tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251031,2066,世德,66.5,68.0,65.2,66.3,+,0.6,293000,19365300.0,-143000,0,0,37000,0,0,180000,0,0
20251031,2067,嘉鋼,10.45,10.7,10.15,10.15,-,0.2,97000,1000200.0,-15000,0,0,1000,0,0,16000,0,0
20251031,2070,精湛,40.5,41.1,40.5,40.7,+,0.2,48000,1954150.0,-6000,0,1000,10000,0,1000,16000,0,0
20251031,2230,泰茂,99.1,100.0,98.2,99.0,-,0.1,335000,33115600.0,-182950,0,-3837,22050,0,26000,205000,0,29837
20251031,2596,綠意,29.9,30.0,29.9,29.95,+,0.05,10000,299650.0,-1000,0,0,0,0,0,1000,0,0
20251031,2640,大車隊,135.0,135.0,132.0,132.0,,0.0,18000,2383500.0,9000,0,0,10000,0,0,1000,0,0
20251031,2641,正德,22.2,22.25,21.5,21.6,-,0.25,7427000,162472200.0,717000,0,55848,1725000,0,105244,1008000,0,49396
20251031,2643,捷迅,70.7,70.7,69.7,70.3,-,0.4,23000,1612000.0,-1000,0,0,5000,0,0,6000,0,0
20251031,2718,全心投控,58.0,58.9,57.6,58.0,,0.0,27000,1566100.0,-5000,0,0,4000,0,0,9000,0,0
20251031,2719,燦星旅,34.3,35.1,34.3,34.5,+,0.55,36000,1245500.0,5000,0,1,8000,0,1,3000,0,0
20251031,2726,雅茗-KY,16.4,16.9,16.4,16.5,,0.0,4000,66350.0,0,0,0,1000,0,0,1000,0,0
20251031,2729,瓦城,183.0,183.5,182.5,183.0,+,0.5,11000,2013500.0,-2023,0,0,0,0,0,2023,0,0
20251031,2732,六角,74.0,74.3,74.0,74.1,,0.0,40000,2964600.0,1000,0,0,2000,0,0,1000,0,0
20251031,2734,易飛網,19.6,19.85,19.55,19.7,+,0.35,136000,2679900.0,25000,0,-422,38000,0,0,13000,0,422
20251031,2736,富野,15.6,15.9,15.45,15.7,+,0.2,169000,2652300.0,67000,0,0,69000,0,0,2000,0,0
20251031,2743,山富,87.8,89.9,87.0,88.6,+,0.9,306000,27156800.0,21000,0,608,78000,0,1915,57000,0,1307
20251031,2745,五福,110.0,111.5,110.0,111.5,+,3.0,100000,11097500.0,-12000,0,0,7000,0,0,19000,0,0
20251031,2754,亞洲藏壽司,88.5,88.7,87.3,88.7,+,0.2,310000,27278700.0,3000,0,0,5000,0,0,2000,0,0
20251031,2755,揚秦,113.0,114.0,112.5,114.0,+,2.0,68000,7695500.0,24000,0,-3000,26000,0,0,2000,0,3000
20251031,2756,聯發國際,90.4,92.9,90.4,91.1,+,0.4,40000,3664600.0,5000,0,0,19000,0,0,14000,0,0
20251031,2916,滿心,48.2,48.2,47.8,48.15,+,0.35,25000,1197550.0,2000,0,0,3000,0,0,1000,0,0
20251031,2926,誠品生活,43.1,43.1,42.15,42.15,-,0.05,4000,169650.0,1000,0,0,2000,0,0,1000,0,0
20251031,2941,米斯特,46.3,47.0,45.6,45.6,-,0.65,12000,551000.0,1000,0,0,1000,0,0,0,0,0
20251031,2947,振宇五金,85.5,85.6,82.0,85.6,,0.0,5000,420600.0,1000,0,0,1000,0,0,0,0,0
20251031,3066,李洲,14.1,14.1,14.05,14.05,-,0.2,24000,337850.0,-1000,0,-580,0,0,420,1000,0,1000
20251031,3071,協禧,25.75,25.75,24.35,24.35,-,0.8,914000,22656700.0,-201000,0,13000,77000,0,14000,278000,0,1000
20251031,3073,天方能源,34.6,37.5,34.5,36.0,+,1.5,199000,7172850.0,-40000,0,4,31000,0,4,71000,0,0
20251031,3078,僑威,77.0,78.0,77.0,77.3,+,0.4,819000,63543600.0,-14000,-31000,8024,302000,0,10434,316000,31000,2410
20251031,3081,聯亞,433.5,439.5,420.0,425.5,-,8.0,4685000,2011817500.0,-866995,-36000,-159726,794005,0,154933,1661000,36000,314659
20251031,3083,網龍,31.35,31.7,31.3,31.6,+,0.3,49000,1546500.0,18000,0,0,19000,0,0,1000,0,0
20251031,3086,華義,222.0,225.5,210.0,225.0,+,3.0,274000,60208000.0,56000,0,7826,119000,0,7826,63000,0,0
20251031,3088,艾訊,82.7,83.1,81.9,82.3,+,0.3,202000,16625700.0,-35000,0,-1893,50000,0,1080,85000,0,2973
20251031,3093,港建*,25.3,25.3,24.8,24.9,-,0.05,18000,448650.0,-2000,0,0,1000,0,0,3000,0,0
20251031,3095,及成,28.25,28.95,28.25,28.25,-,1.25,21000,597550.0,2000,0,21,4000,0,21,2000,0,0
20251031,3105,穩懋,107.5,107.5,105.0,107.5,+,9.7,24091000,2587954000.0,4422750,0,154150,6440150,0,879710,2017400,0,725560
20251031,3114,好德,24.0,24.2,23.9,24.0,-,0.1,28000,673000.0,2000,0,0,2000,0,0,0,0,0
20251031,3122,笙泉,24.4,24.6,24.15,24.15,-,0.25,69000,1679300.0,33000,0,292,37000,0,1000,4000,0,708
20251031,3128,昇銳,28.8,28.8,28.5,28.5,-,0.2,206000,5890200.0,67000,0,0,103000,0,0,36000,0,0
20251031,3131,弘塑,1440.0,1475.0,1435.0,1455.0,+,15.0,538000,784430000.0,-13370,22000,20565,254000,22000,40425,267370,0,19860
20251031,3141,晶宏,45.95,45.95,45.3,45.55,-,0.2,128000,5828150.0,-34000,0,-937,26000,0,1,60000,0,938
20251031,3147,大綜,165.0,177.5,163.0,177.5,+,16.0,545000,93780500.0,45000,0,15620,145000,0,18190,100000,0,2570
20251031,3152,璟德,121.5,121.5,118.0,119.0,-,2.0,161000,19137500.0,22000,0,-10988,42000,0,90,20000,0,11078
20251031,3162,精確,53.2,54.2,52.4,54.1,+,0.8,1513000,80612700.0,143000,0,-235,477000,0,0,334000,0,235
20251031,3163,波若威,242.0,248.5,240.5,241.0,-,3.0,8928000,2180304000.0,-501000,0,65927,1443000,0,167670,1944000,0,101743
20251031,3169,亞信,96.8,96.8,95.3,95.3,-,1.5,97000,9289800.0,-8000,0,606,11000,0,1001,19000,0,395
20251031,3171,炎洲流通,52.1,53.0,52.0,52.2,+,0.3,77000,4026400.0,27000,0,23,30000,0,8023,3000,0,8000
20251031,3176,基亞,29.35,29.6,29.15,29.45,+,0.15,88000,2583350.0,30000,0,-1,32000,0,0,2000,0,1
20251031,3178,公準,57.5,58.7,56.4,57.5,+,0.4,129000,7437200.0,43000,0,0,52000,0,1000,9000,0,1000
20251031,3188,鑫龍騰,27.6,27.8,27.5,27.55,+,0.05,66000,1822300.0,28000,0,-899,38000,0,0,10000,0,899
20251031,3191,雲嘉南,16.05,16.05,13.6,15.2,+,0.4,11000,155000.0,0,0,1,0,0,1,0,0,0
20251031,3205,佰研,51.5,53.3,51.5,52.3,+,1.1,188000,9898700.0,49000,0,0,77000,0,0,28000,0,0
20251031,3206,志豐,33.75,33.75,33.7,33.7,-,0.25,13000,438450.0,1000,0,0,2000,0,0,1000,0,0
20251031,3207,耀勝,70.0,70.9,69.0,70.1,+,0.5,247000,17327700.0,46000,0,27500,99000,0,27500,53000,0,0
20251031,3211,順達,310.0,318.0,306.5,307.0,-,5.0,5487000,1704045500.0,-940131,-691000,30942,1849154,10000,83966,2789285,701000,53024
20251031,3213,茂訊,106.5,108.5,105.5,107.5,+,1.5,497000,53407000.0,25000,0,35055,196000,0,54739,171000,0,19684
20251031,3217,優群,178.0,183.5,177.5,183.5,+,6.5,956000,173169000.0,-41000,0,29874,223000,0,38155,264000,0,8281
20251031,3218,大學光,142.5,145.5,142.5,143.0,+,0.5,143000,20508500.0,-23000,0,2959,60000,0,3839,83000,0,880
20251031,3219,倚強科,59.1,62.4,59.1,61.3,+,2.3,718000,43897900.0,-112000,0,-1632,154000,0,0,266000,0,1632
20251031,3221,台嘉碩,24.55,25.2,24.15,24.75,+,0.4,6716000,166465750.0,-783000,0,0,427000,0,0,1210000,0,0
20251031,3224,三顧,46.45,46.8,45.5,45.5,-,0.75,73000,3373750.0,-3000,0,0,8000,0,0,11000,0,0
20251031,3227,原相,232.0,235.0,231.0,232.0,,0.0,1973000,458464000.0,446938,-434000,88260,766004,0,125276,319066,434000,37016
20251031,3228,金麗科,140.0,144.0,140.0,143.5,+,3.5,137000,19484500.0,6940,0,1263,23000,0,7612,16060,0,6349
20251031,3230,錦明,47.25,48.0,46.2,48.0,+,0.85,659000,31101850.0,-33000,0,-2653,139000,0,7041,172000,0,9694
20251031,3232,昱捷,25.4,25.4,24.6,24.8,-,0.25,70000,1735650.0,-1000,0,0,3000,0,0,4000,0,0
20251031,3234,光環,41.0,41.4,38.55,40.25,-,0.65,4143000,165531650.0,1164000,0,-138042,1468000,0,0,304000,0,138042
20251031,3236,千如,24.15,24.9,23.5,23.5,-,0.85,2384000,57158400.0,-234000,0,0,249000,0,0,483000,0,0
20251031,3252,海灣,19.15,19.3,19.0,19.25,+,0.2,53000,1018450.0,-1000,0,0,2000,0,0,3000,0,0
20251031,3260,威剛,200.0,201.0,193.0,198.0,-,1.0,13131000,2589352500.0,-1448872,537000,-172027,3215000,610000,407067,4663872,73000,579094
20251031,3264,欣銓,89.3,95.0,89.3,93.5,+,5.1,20083000,1873589100.0,5676100,-138000,1219414,8484100,0,1307513,2808000,138000,88099
20251031,3265,台星科,94.0,97.0,94.0,95.8,+,1.6,763000,73431600.0,256000,0,6042,286000,0,6189,30000,0,147
20251031,3268,海德威,16.7,16.9,16.7,16.9,-,0.1,59000,988700.0,-4000,0,-12,0,0,0,4000,0,12
20251031,3272,東碩,23.05,23.05,22.55,22.9,-,0.15,25000,571700.0,5000,0,0,8000,0,0,3000,0,0
20251031,3276,宇環,17.3,17.3,15.0,15.0,-,1.25,1600000,25325150.0,-112000,0,-8863,156000,0,0,268000,0,8863
20251031,3284,太普高,21.55,21.95,21.3,21.35,-,0.3,106000,2274800.0,-28177,0,569,4823,0,4000,33000,0,3431
20251031,3287,廣寰科,33.5,33.5,32.0,32.1,-,0.75,142000,4612200.0,-52000,0,674,18000,0,1000,70000,0,326
20251031,3289,宜特,112.0,113.0,109.5,110.5,-,2.0,754000,83413000.0,-71984,0,-36,175016,0,23000,247000,0,23036
20251031,3290,東浦,47.0,47.85,47.0,47.6,+,0.6,242000,11490150.0,86000,0,12790,128000,0,18168,42000,0,5378
20251031,3293,鈊象,720.0,725.0,718.0,720.0,-,5.0,1243000,896376000.0,231047,-45000,12134,703087,2000,18434,472040,47000,6300
20251031,3294,英濟,40.95,41.5,40.7,41.3,+,0.35,844000,34723200.0,196000,0,10000,362000,0,10000,166000,0,0
20251031,3297,杭特,48.15,48.15,47.1,47.45,-,0.05,251000,11962750.0,75000,0,58000,108000,0,58000,33000,0,0
20251031,3303,岱稜,45.5,45.95,45.3,45.35,+,0.05,91000,4142700.0,16000,0,-2000,28000,0,0,12000,0,2000
20251031,3306,鼎天,63.3,63.3,61.6,61.6,-,0.7,667000,41486400.0,59000,0,-1,200000,0,0,141000,0,1
20251031,3310,佳穎,64.6,65.3,64.5,65.3,+,0.4,10000,650000.0,-2000,0,-1000,1000,0,0,3000,0,1000
20251031,3313,斐成,16.25,16.4,15.95,16.0,-,0.1,775000,12453000.0,-27000,0,-99,140000,0,0,167000,0,99
20251031,3317,尼克森,56.8,61.0,55.2,56.6,-,0.2,12183000,705003000.0,-662000,0,10761,1477000,0,42886,2139000,0,32125
20251031,3322,建舜電,13.15,13.15,12.9,13.0,,0.0,182000,2366800.0,56000,0,0,74000,0,0,18000,0,0
20251031,3323,加百裕,40.9,41.8,40.7,40.8,+,0.05,2948000,121130700.0,-592000,0,21416,483000,0,26338,1075000,0,4922
20251031,3324,雙鴻,1050.0,1060.0,1030.0,1055.0,+,30.0,3518000,3690680000.0,860191,136000,111080,1420523,136000,184390,560332,0,73310
20251031,3325,旭品,17.25,17.4,17.1,17.15,-,0.05,51000,876100.0,11000,0,-1,19000,0,0,8000,0,1
20251031,3332,幸康,66.1,71.4,65.4,68.9,+,2.9,932000,63440300.0,51000,0,289,219000,0,293,168000,0,4
20251031,3339,泰谷,27.9,29.85,27.9,28.3,+,0.55,1765000,51047100.0,-22000,0,19713,409000,0,26007,431000,0,6294
20251031,3349,寶德,20.05,20.05,19.6,20.0,+,0.05,58000,1151250.0,-15000,0,0,0,0,0,15000,0,0
20251031,3354,律勝,16.35,16.4,16.1,16.15,-,0.15,113000,1827100.0,2000,0,0,5000,0,0,3000,0,0
20251031,3357,臺慶科,147.5,152.0,147.0,150.5,+,2.5,1148000,171661500.0,-433000,0,18192,166000,0,25858,599000,0,7666
20251031,3360,尚立,12.3,12.35,12.25,12.25,-,0.05,93000,1143850.0,3000,0,-1,3000,0,0,0,0,1
20251031,3362,先進光,97.0,101.5,97.0,98.6,+,1.9,775000,77210800.0,59000,0,5747,335000,0,14915,276000,0,9168
20251031,3363,上詮,358.5,369.0,355.0,359.5,,0.0,1968000,713488500.0,56000,-6000,813,534000,0,12991,478000,6000,12178
20251031,3372,典範,17.5,18.4,17.5,17.6,+,0.15,633000,11361200.0,46000,0,-130,134000,0,5000,88000,0,5130
20251031,3373,熱映,18.95,19.0,18.8,18.8,-,0.2,61000,1153500.0,0,0,0,1000,0,0,1000,0,0
20251031,3374,精材,149.5,154.5,148.0,153.0,+,3.5,4077000,622948000.0,926865,-1000,72392,1684000,0,127703,757135,1000,55311
20251031,3379,彬台,55.8,56.7,55.6,56.2,+,0.5,218000,12207500.0,7000,0,848,68000,0,1000,61000,0,152
20251031,3388,崇越電,62.5,62.5,61.9,62.0,+,0.1,18000,1116700.0,-2000,0,0,0,0,0,2000,0,0
20251031,3390,旭軟,21.3,21.6,21.2,21.45,+,0.15,164000,3508800.0,-7000,0,0,36000,0,0,43000,0,0
20251031,3402,漢科,121.0,123.0,120.0,121.0,+,1.5,378000,45992500.0,18000,0,4177,110000,0,6271,92000,0,2094
20251031,3430,奇鈦科,70.7,73.0,70.3,70.5,-,0.7,718000,51176800.0,194000,0,0,270000,0,0,76000,0,0
20251031,3434,哲固,34.6,34.6,33.45,33.45,-,1.1,269000,9112250.0,-119250,0,0,26000,0,0,145250,0,0
20251031,3438,類比科,47.85,47.85,46.3,46.4,-,1.45,135000,6312300.0,-71000,0,1000,4000,0,1000,75000,0,0
20251031,3441,聯一光,31.55,31.7,31.1,31.55,+,0.65,58000,1827950.0,-9000,0,9,11000,0,9,20000,0,0
20251031,3444,利機,54.8,56.5,54.8,55.7,-,0.4,63000,3514000.0,7000,0,-68,21000,0,0,14000,0,68
20251031,3455,由田,87.8,88.0,86.3,86.9,-,0.9,408000,35541000.0,72000,0,387,160000,0,2000,88000,0,1613
20251031,3465,進泰電子,45.0,47.5,45.0,46.45,+,1.65,32000,1485800.0,17000,0,0,19000,0,0,2000,0,0
20251031,3466,德晉,41.5,42.3,40.85,41.05,-,0.4,526000,21701250.0,-124000,0,6241,217000,0,7000,341000,0,759
20251031,3467,台灣精材,40.2,41.95,40.1,41.1,+,0.9,13000,529750.0,-4000,0,0,0,0,0,4000,0,0
20251031,3479,安勤,112.0,112.5,111.0,111.5,,0.0,290000,32402000.0,-52000,0,-6380,91000,0,5000,143000,0,11380
20251031,3483,力致,111.0,111.0,109.0,109.5,-,0.5,408000,44807500.0,17500,0,2980,126000,0,8900,108500,0,5920
20251031,3484,崧騰,48.4,48.8,48.15,48.35,+,0.2,84000,4065850.0,2000,0,-85,20000,0,0,18000,0,85
20251031,3489,森寶,19.4,19.45,19.1,19.45,,0.0,20000,386150.0,0,0,0,3000,0,0,3000,0,0
20251031,3490,單井,25.7,26.4,25.3,25.4,-,0.2,746000,19262950.0,-196000,0,730,62000,0,2000,258000,0,1270
20251031,3491,昇達科,429.5,452.0,425.5,440.0,+,17.5,2640000,1162462000.0,497500,0,182026,1084000,0,208285,586500,0,26259
20251031,3492,長盛,23.05,23.25,22.9,23.15,+,0.1,49000,1127650.0,3000,0,0,5000,0,0,2000,0,0
20251031,3498,陽程,47.0,47.4,46.4,46.4,-,0.6,187000,8715300.0,-28000,0,-1565,37000,0,2,65000,0,1567
20251031,3499,環天科,14.35,14.5,14.3,14.3,-,0.2,38000,544950.0,0,0,-2,0,0,0,0,0,2
20251031,3508,位速,24.8,24.8,23.6,23.9,-,0.35,119000,2848400.0,-54000,0,303,0,0,1000,54000,0,697
20251031,3511,矽瑪,21.3,21.3,20.7,21.0,-,0.3,383000,8021750.0,-112000,0,693,49000,0,2000,161000,0,1307
20251031,3512,皇龍,20.85,21.05,20.8,20.95,+,0.05,19000,397900.0,0,0,0,2000,0,0,2000,0,0
20251031,3516,亞帝歐,20.2,20.3,20.2,20.2,+,0.05,13000,263000.0,-1000,0,0,0,0,0,1000,0,0
20251031,3520,華盈,19.9,19.9,17.9,18.2,-,1.55,987000,18488050.0,-46000,0,-221,162000,0,0,208000,0,221
20251031,3521,鴻翊,11.6,11.7,11.4,11.7,,0.0,27000,312000.0,0,0,855,0,0,1000,0,0,145
20251031,3522,御嵿,15.1,15.25,14.55,15.1,+,0.3,158000,2380600.0,34000,0,-95,35000,0,905,1000,0,1000
20251031,3526,凡甲,245.0,247.0,244.5,247.0,+,2.0,149000,36654000.0,-31000,14000,18525,18000,14000,21005,49000,0,2480
20251031,3527,聚積,57.6,59.4,57.5,58.9,+,0.6,43000,2515300.0,-3000,0,0,13000,0,0,16000,0,0
20251031,3529,力旺,2005.0,2005.0,1965.0,1990.0,-,15.0,1276000,2536490000.0,-395337,-178000,23310,526513,0,37642,921850,178000,14332
20251031,3537,堡達,47.2,48.85,45.75,46.4,-,0.55,2044000,96021150.0,-141000,0,259,339000,0,2000,480000,0,1741
20251031,3540,曜越,32.2,32.2,31.6,31.8,+,0.1,163000,5191750.0,41000,0,0,58000,0,0,17000,0,0
20251031,3541,西柏,24.2,24.45,24.2,24.35,+,0.15,38000,925750.0,2000,0,0,4000,0,0,2000,0,0
20251031,3546,宇峻,76.5,77.9,76.5,77.3,+,0.8,207000,15985600.0,77800,0,1000,105000,0,1000,27200,0,0
20251031,3548,兆利,98.2,99.3,98.0,98.3,+,0.1,182000,17935700.0,53000,0,-237,79000,0,1000,26000,0,1237
20251031,3551,世禾,172.5,176.0,172.0,173.5,+,1.0,994000,172581500.0,304000,-290000,27853,473000,0,38742,169000,290000,10889
20251031,3552,同致,68.3,73.6,68.3,73.1,+,4.8,1251000,89539400.0,85712,0,87121,345000,0,95204,259288,0,8083
20251031,3555,博士旺,78.7,82.0,78.1,79.0,,0.0,102000,8147200.0,6000,0,0,12000,0,0,6000,0,0
20251031,3556,禾瑞亞,38.5,38.5,38.0,38.05,+,0.15,19000,723350.0,-2000,0,10,0,0,10,2000,0,0
20251031,3558,神準,153.5,156.0,151.5,152.5,+,0.5,298000,45624000.0,-53000,0,3494,69000,0,4413,122000,0,919
20251031,3564,其陽,52.2,54.4,52.2,54.2,+,2.0,220000,11772300.0,47000,0,173,75000,0,273,28000,0,100
20251031,3567,逸昌,25.9,26.0,25.8,25.85,-,0.05,8000,207100.0,1000,0,0,1000,0,0,0,0,0
20251031,3570,大塚,188.0,195.0,188.0,193.5,+,5.5,85000,16349000.0,12000,0,-730,36000,0,0,24000,0,730
20251031,3577,泓格,64.9,65.1,63.1,63.9,-,0.1,204000,13043700.0,43000,0,350,125000,0,1000,82000,0,650
20251031,3580,友威科,59.5,60.7,59.5,59.7,+,0.2,217000,12956800.0,-32000,0,1025,34000,0,2038,66000,0,1013
20251031,3581,博磊,52.4,52.6,51.3,52.2,-,0.1,457000,23711600.0,48000,0,1000,151000,0,1000,103000,0,0
20251031,3587,閎康,200.5,203.5,200.0,203.0,+,2.5,210000,42441000.0,18000,0,6221,58000,0,13967,40000,0,7746
20251031,3594,磐儀,41.05,41.05,40.65,40.85,-,0.15,207000,8456650.0,-89000,0,294,11000,0,3346,100000,0,3052
20251031,3597,映興,31.3,31.75,30.45,30.65,-,0.55,237000,7353200.0,-32000,0,963,46000,0,1000,78000,0,37
20251031,3609,三一東林,41.5,43.8,41.3,43.05,+,1.35,247000,10561650.0,-55000,0,0,38000,0,0,93000,0,0
20251031,3611,鼎翰,197.5,198.5,195.0,195.5,-,2.0,53000,10392000.0,-11000,0,1000,8000,0,1000,19000,0,0
20251031,3615,安可,22.35,22.35,22.0,22.0,-,0.3,221000,4886600.0,0,0,0,48000,0,0,48000,0,0
20251031,3623,富晶通,21.75,21.75,21.35,21.55,-,0.35,56000,1202650.0,1000,0,0,9000,0,0,8000,0,0
20251031,3624,光頡,42.4,43.05,41.8,41.95,-,0.7,1069000,45207100.0,-3000,0,-1688,285000,0,804,288000,0,2492
20251031,3625,西勝,29.35,29.45,27.65,27.7,-,1.2,1991000,55922900.0,-636000,0,0,196000,0,0,832000,0,0
20251031,3628,盈正,92.9,95.4,88.6,92.6,+,0.7,3062000,283326700.0,195000,0,16000,731000,0,44000,536000,0,28000
20251031,3630,新鉅科,30.4,31.95,30.35,30.7,+,0.15,1156000,35897300.0,-102000,0,189,387000,0,431,489000,0,242
20251031,3631,晟楠,25.75,25.75,25.3,25.45,-,0.05,24000,612100.0,1000,0,0,2000,0,0,1000,0,0
20251031,3663,鑫科,45.6,46.35,44.7,45.0,-,0.45,350000,15806850.0,58000,0,-7551,134000,0,1144,76000,0,8695
20251031,3666,光耀,26.5,27.6,26.1,27.2,+,0.6,128000,3426450.0,1000,0,0,1000,0,0,0,0,0
20251031,3675,德微,165.5,166.0,160.0,163.5,-,2.0,999000,162370500.0,140000,0,-70473,306000,0,17930,166000,0,88403
20251031,3680,家登,339.0,353.5,336.0,353.0,+,15.0,2395000,838978500.0,1215882,0,24825,1684100,0,86925,468218,0,62100
20251031,3684,榮昌,49.6,49.95,48.5,48.7,-,1.3,23000,1128350.0,0,0,1000,1000,0,1000,1000,0,0
20251031,3685,元創精密,44.2,45.0,43.4,43.9,-,1.1,567000,25044450.0,-215000,0,0,62000,0,0,277000,0,0
20251031,3687,歐買尬,80.0,82.9,79.9,81.8,+,1.9,288000,23499000.0,0,0,0,73000,0,0,73000,0,0
20251031,3689,湧德,101.0,106.5,101.0,106.0,+,6.2,5947000,621410500.0,-170000,0,230665,954000,0,269551,1124000,0,38886
20251031,3691,碩禾,69.1,69.5,67.7,67.8,-,1.4,260000,17734200.0,17050,0,-13741,81050,0,6000,64000,0,19741
20251031,3693,營邦,377.0,384.0,377.0,380.5,+,10.0,878000,334756000.0,6907,0,-2820,82000,0,36280,75093,0,39100
20251031,3707,漢磊,57.3,58.3,56.2,56.5,-,0.4,3828000,217567500.0,-79522,0,6602,849520,0,38069,929042,0,31467
20251031,3709,鑫聯大投控,45.1,47.8,44.6,47.0,+,1.6,3728000,173430150.0,66000,0,16397,852000,0,42396,786000,0,25999
20251031,3710,連展投控,8.43,8.5,8.14,8.25,-,0.17,612000,5101540.0,-92000,0,0,91000,0,0,183000,0,0
