tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260914,2061,風青,46.6,47.9,46.0,47.2,+,0.15,788000,37099900.0,-127418,0,1985,147682,0,3099,275100,0,1114
20260914,2063,世鎧,24.3,24.3,24.05,24.05,,0.0,4000,96450.0,1000,0,0,1000,0,0,0,0,0
20260914,2065,世豐,35.55,35.55,35.1,35.3,+,0.25,17000,600700.0,-4000,0,-92,0,0,0,4000,0,92
20260914,2066,世德,51.2,51.2,50.2,50.8,-,0.5,44000,2225900.0,12000,0,984,14000,0,1000,2000,0,16
20260914,2070,精湛,59.0,59.8,58.3,59.7,-,0.3,28000,1661300.0,1000,0,0,9000,0,0,8000,0,0
20260914,2221,大甲,92.8,97.8,89.2,89.9,-,5.5,5239000,487065400.0,-547500,0,60732,1083200,0,90321,1630700,0,29589
20260914,2230,泰茂,21.5,22.15,21.35,21.4,-,0.4,30000,648650.0,-5000,0,-21,7000,0,0,12000,0,21
20260914,2235,謚源,28.0,28.4,28.0,28.4,-,0.4,9000,252400.0,-3000,0,0,0,0,0,3000,0,0
20260914,2596,綠意,36.3,36.75,36.0,36.45,+,0.4,333000,12099700.0,16028,0,-1149,58028,0,1,42000,0,1150
20260914,2640,大車隊,154.0,154.5,153.5,154.5,+,1.0,13000,2000500.0,-1000,0,853,1000,0,1000,2000,0,147
20260914,2641,正德,17.7,17.7,17.45,17.45,-,0.25,1091000,19140200.0,4000,0,-3847,199000,0,0,195000,0,3847
20260914,2643,捷迅,62.5,62.9,62.5,62.9,,0.0,3000,188200.0,-1000,0,0,0,0,0,1000,0,0
20260914,2718,全心投控,39.95,40.5,39.95,40.1,+,0.1,28000,1126900.0,-9000,0,-4,3000,0,7000,12000,0,7004
20260914,2719,燦星旅,19.4,19.5,19.3,19.45,+,0.05,7000,135950.0,0,0,0,2000,0,0,2000,0,0
20260914,2724,藝舍-KY,10.5,10.5,10.5,10.5,-,0.2,1000,10500.0,0,0,559,0,0,1000,0,0,441
20260914,2729,瓦城,152.5,153.0,152.5,153.0,+,0.5,7000,1068000.0,1000,0,-378,1000,0,0,0,0,378
20260914,2732,六角,62.3,62.4,62.1,62.3,-,0.2,42000,2612000.0,1000,0,109,1000,0,1000,0,0,891
20260914,2734,易飛網,14.55,14.7,14.55,14.6,+,0.05,42000,615900.0,11000,0,189,14000,0,189,3000,0,0
20260914,2736,富野,11.45,11.45,11.3,11.4,-,0.05,29000,329750.0,1000,0,-82,1000,0,0,0,0,82
20260914,2743,山富,51.5,51.5,51.1,51.1,-,0.9,47000,2410700.0,-14934,0,-694,3066,0,0,18000,0,694
20260914,2745,五福,85.1,85.1,83.8,84.5,-,0.9,79000,6671500.0,12000,0,585,29000,0,2000,17000,0,1415
20260914,2754,亞洲藏壽司,69.4,70.3,69.0,70.3,+,0.9,41000,2861700.0,4000,0,0,4000,0,0,0,0,0
20260914,2755,揚秦,98.3,98.5,98.3,98.5,+,0.3,13000,1279000.0,0,0,0,2000,0,0,2000,0,0
20260914,2756,聯發國際,62.1,62.1,61.2,61.2,-,0.8,80000,4928200.0,9000,0,-1,9000,0,0,0,0,1
20260914,2916,滿心,40.1,40.7,40.05,40.7,+,0.65,62000,2504300.0,22000,0,0,25000,0,0,3000,0,0
20260914,2937,集雅社,43.5,43.95,43.5,43.95,+,0.45,7000,305200.0,-1000,0,0,0,0,0,1000,0,0
20260914,2941,米斯特,30.75,30.75,30.2,30.7,-,0.35,4000,122250.0,-1000,0,0,0,0,0,1000,0,0
20260914,3066,李洲,23.0,23.7,22.85,23.55,+,0.35,305000,7136500.0,54004,0,-14112,120004,0,1000,66000,0,15112
20260914,3071,協禧,23.65,23.65,23.25,23.5,,0.0,61000,1427800.0,-11000,0,-304,16000,0,0,27000,0,304
20260914,3073,天方能源,21.8,22.0,21.5,21.6,-,0.75,24000,519100.0,-1000,0,-1,3000,0,0,4000,0,1
20260914,3078,僑威,43.9,43.9,43.45,43.8,-,0.15,357000,15602200.0,106000,0,-162008,166000,0,0,60000,0,162008
20260914,3081,聯亞,2725.0,2830.0,2685.0,2745.0,-,65.0,2614000,7226945000.0,-96464,13706,-68057,866327,35271,74931,962791,21565,142988
20260914,3083,網龍,22.45,22.45,22.0,22.2,-,0.35,87000,1922500.0,0,0,-100,5000,0,0,5000,0,100
20260914,3086,華義*,29.0,29.8,29.0,29.65,+,0.65,42000,1231700.0,10000,0,111,15000,0,111,5000,0,0
20260914,3088,艾訊,124.0,125.0,122.5,124.0,,0.0,284000,35197000.0,-55452,0,-2627,87530,0,1261,142982,0,3888
20260914,3093,港建*,43.55,44.3,43.15,43.6,+,0.05,127000,5575500.0,6170,0,-199,57170,0,101,51000,0,300
20260914,3105,穩懋,423.0,451.0,420.0,444.0,+,6.5,13412000,5855206500.0,2655117,24000,217049,5571754,25000,613000,2916637,1000,395951
20260914,3114,好德,29.85,30.1,29.45,29.85,,0.0,141000,4211200.0,52400,0,-2971,76000,0,80,23600,0,3051
20260914,3118,進階,31.2,31.7,31.2,31.6,+,0.15,14000,439050.0,0,0,-160,0,0,0,0,0,160
20260914,3122,笙泉,23.5,24.1,23.4,24.0,-,0.05,18000,425850.0,3057,0,-299,8000,0,813,4943,0,1112
20260914,3128,昇銳,20.7,20.85,20.2,20.2,+,0.25,170000,3471700.0,-54000,0,855,22000,0,855,76000,0,0
20260914,3131,弘塑,2275.0,2345.0,2250.0,2310.0,-,15.0,211000,485970000.0,15350,-28605,-10623,126350,1430,15494,111000,30035,26117
20260914,3141,晶宏,87.4,91.5,87.0,89.0,-,1.8,2225000,198110500.0,285058,0,-11466,874067,0,13369,589009,0,24835
20260914,3147,大綜,223.5,232.5,222.0,226.0,+,5.0,1190000,270406000.0,-104092,0,24057,340908,0,27481,445000,0,3424
20260914,3152,璟德,220.5,221.0,218.0,219.5,-,2.5,49000,10766000.0,94,0,-348,23094,0,859,23000,0,1207
20260914,3158,嘉實,85.9,90.5,85.9,89.2,+,4.6,104000,9170900.0,-2000,0,0,0,0,0,2000,0,0
20260914,3162,精確,69.1,73.6,69.1,73.2,+,2.6,1121000,80749400.0,297087,0,5334,432087,0,8054,135000,0,2720
20260914,3163,波若威,647.0,666.0,645.0,656.0,-,14.0,1145000,751555000.0,122505,0,2062,413290,0,64148,290785,0,62086
20260914,3169,亞信,99.6,101.5,99.4,100.0,,0.0,71000,7112000.0,13001,0,111,28001,0,1280,15000,0,1169
20260914,3171,炎洲流通,59.1,59.6,57.3,59.6,,0.0,39000,2266700.0,1000,0,2018,1000,0,10000,0,0,7982
20260914,3176,基亞,35.1,36.6,35.1,36.5,,0.0,621000,22244500.0,-57139,0,-85,268107,0,0,325246,0,85
20260914,3178,公準,59.3,59.3,56.2,58.9,-,0.4,69000,4024700.0,14000,0,-95,28000,0,0,14000,0,95
20260914,3188,鑫龍騰,23.65,23.7,23.5,23.65,,0.0,73000,1723750.0,11000,0,0,27000,0,0,16000,0,0
20260914,3191,雲嘉南,16.7,16.7,16.5,16.5,-,0.25,10000,166550.0,-2000,0,0,0,0,0,2000,0,0
20260914,3205,佰研,47.3,47.3,46.4,46.4,-,0.2,9000,420800.0,1000,0,2,2000,0,2,1000,0,0
20260914,3206,志豐,34.95,35.0,34.05,34.15,-,0.75,42000,1453800.0,2000,0,0,2000,0,13000,0,0,13000
20260914,3207,耀勝,36.5,37.2,36.1,36.5,-,0.5,85000,3125900.0,7000,0,470,30000,0,2000,23000,0,1530
20260914,3211,順達,356.0,372.0,349.0,362.5,+,0.5,2313000,834065000.0,-154850,116300,-8340,622150,117000,118749,777000,700,127089
20260914,3213,茂訊,120.5,122.5,119.5,121.0,,0.0,156000,18911000.0,-9000,0,948,46000,0,4089,55000,0,3141
20260914,3217,優群,127.0,127.5,125.0,127.0,,0.0,247000,31139500.0,18000,0,-633,73000,0,3000,55000,0,3633
20260914,3218,大學光,133.0,135.0,132.5,134.0,,0.0,79000,10541000.0,-29000,0,-316,9000,0,2000,38000,0,2316
20260914,3219,倚強科,84.8,87.9,84.5,85.1,-,0.5,232000,19942500.0,27900,0,305,100000,0,734,72100,0,429
20260914,3221,台嘉碩,45.0,46.7,44.3,45.95,+,0.35,839000,38284300.0,144000,0,208,388000,0,9956,244000,0,9748
20260914,3224,三顧,33.0,33.7,32.5,32.6,+,0.2,50000,1651700.0,-1000,0,0,6000,0,0,7000,0,0
20260914,3226,龍鋒,56.0,56.5,55.1,55.9,,0.0,30000,1669100.0,-5000,0,0,1000,0,0,6000,0,0
20260914,3227,原相,181.5,182.5,179.5,181.0,-,0.5,499000,90452000.0,11000,-82000,-9503,231000,18000,9892,220000,100000,19395
20260914,3228,金麗科,166.0,166.0,163.0,165.5,,0.0,129000,21226500.0,-313,0,57,32687,0,9036,33000,0,8979
20260914,3230,錦明,42.0,42.8,41.8,41.8,-,0.2,367000,15480850.0,-28000,0,0,86000,0,0,114000,0,0
20260914,3232,昱捷,19.5,19.6,19.45,19.6,+,0.05,17000,331700.0,3000,0,-54,3000,0,0,0,0,54
20260914,3234,光環,183.0,186.5,173.0,174.0,-,13.5,3402000,606899000.0,687500,-372000,-9383,1255804,0,26000,568304,372000,35383
20260914,3236,千如,42.3,43.9,41.45,43.1,+,0.2,1399000,59509050.0,259021,0,-2926,631021,0,4231,372000,0,7157
20260914,3252,海灣,15.2,15.3,15.2,15.3,,0.0,6000,91500.0,-1000,0,-1000,0,0,0,1000,0,1000
20260914,3259,鑫創,11.0,11.0,11.0,11.0,-,0.1,10000,110000.0,-2000,0,0,0,0,0,2000,0,0
20260914,3260,威剛,400.0,401.5,394.0,398.0,-,4.5,4422000,1758784000.0,-1748100,100600,-24985,672030,101300,92729,2420130,700,117714
20260914,3264,欣銓,225.0,232.0,222.0,227.5,-,3.0,5193000,1182165500.0,-54655,-66000,74136,2105100,301000,232708,2159755,367000,158572
20260914,3265,台星科,163.5,164.0,159.5,163.0,-,2.0,717000,116258000.0,4385,0,-48736,269385,0,73000,265000,0,121736
20260914,3268,海德威,17.3,17.45,17.25,17.3,-,0.15,31000,536250.0,-11000,0,-3,1000,0,0,12000,0,3
20260914,3272,東碩,14.0,14.25,13.95,13.95,,0.0,17000,238700.0,3000,0,-832,5000,0,168,2000,0,1000
20260914,3276,宇環,13.95,14.1,13.9,13.95,+,0.05,46000,643100.0,9000,0,-164,14000,0,98,5000,0,262
20260914,3284,太普高,19.05,19.6,19.05,19.3,,0.0,51000,982800.0,14000,0,760,25000,0,1000,11000,0,240
20260914,3287,廣寰科,34.35,35.0,34.3,34.8,-,0.2,59000,2053850.0,-15000,0,0,14000,0,0,29000,0,0
20260914,3288,點晶,20.1,21.0,20.0,20.6,+,0.4,34000,702600.0,4000,0,0,8000,0,0,4000,0,0
20260914,3289,宜特,131.5,134.5,130.0,133.0,+,1.0,356000,47156000.0,113031,0,-272,173031,0,8571,60000,0,8843
20260914,3290,東浦,45.25,46.2,45.1,46.0,+,0.45,253000,11559350.0,14999,0,-59,97000,0,92001,82001,0,92060
20260914,3293,鈊象,692.0,703.0,687.0,699.0,+,6.0,743000,518104000.0,97761,-14000,4109,461971,24000,30428,364210,38000,26319
20260914,3294,英濟,28.85,29.4,28.6,29.0,+,0.15,179000,5169350.0,38539,0,623,81539,0,1000,43000,0,377
20260914,3297,杭特,27.0,29.5,27.0,28.05,+,1.1,383000,10887550.0,-23000,0,500,60000,0,2323,83000,0,1823
20260914,3303,岱稜,47.9,48.15,47.35,47.9,-,0.25,212000,10113300.0,28000,0,-3800,69000,0,750,41000,0,4550
20260914,3306,鼎天,45.0,46.0,44.7,45.55,+,0.55,86000,3894750.0,25000,0,0,38000,0,0,13000,0,0
20260914,3310,佳穎,70.4,70.4,67.3,68.5,+,0.5,11000,751700.0,-3000,0,0,0,0,0,3000,0,0
20260914,3313,斐成,10.7,10.7,10.6,10.7,-,0.05,26000,276600.0,-1000,0,-154,0,0,0,1000,0,154
20260914,3317,尼克森,54.5,55.6,53.3,54.7,+,0.2,402000,22043900.0,82929,0,0,197003,0,0,114074,0,0
20260914,3322,建舜電,10.85,10.85,10.6,10.65,-,0.2,272000,2912750.0,-24000,0,598,44000,0,4000,68000,0,3402
20260914,3323,加百裕,26.75,27.1,26.5,26.7,-,0.05,273000,7326450.0,1000,0,-69,121000,0,2000,120000,0,2069
20260914,3324,雙鴻,1335.0,1355.0,1280.0,1305.0,-,55.0,883000,1159020000.0,-186993,-325,7997,228349,0,92946,415342,325,84949
20260914,3325,旭品,11.05,11.3,11.0,11.1,+,0.05,42000,468750.0,1000,0,423,2000,0,423,1000,0,0
20260914,3332,幸康,61.5,61.5,60.3,61.0,+,0.1,3000,182800.0,-2000,0,0,0,0,0,2000,0,0
20260914,3339,泰谷,44.15,44.75,42.35,42.35,-,1.85,1033000,44929900.0,-302679,0,635,133321,0,1000,436000,0,365
20260914,3349,寶德,20.0,20.0,19.8,20.0,-,0.5,80000,1595000.0,-11000,0,0,12000,0,0,23000,0,0
20260914,3354,律勝,29.6,30.95,28.0,28.0,-,1.85,1731000,51830150.0,-116000,0,1416,238000,0,5739,354000,0,4323
20260914,3357,臺慶科,197.0,202.0,194.5,199.0,-,2.0,669000,132391500.0,223593,0,-6832,379593,0,6584,156000,0,13416
20260914,3360,尚立,14.55,14.55,14.25,14.3,-,0.1,135000,1935800.0,21218,0,301,52340,0,302,31122,0,1
20260914,3362,先進光,174.5,180.0,162.0,168.5,-,11.0,5212000,876065500.0,261392,0,-16899,1432392,0,153475,1171000,0,170374
20260914,3363,上詮,660.0,685.0,656.0,675.0,-,6.0,2139000,1435349000.0,338208,0,-2963,1026156,0,30286,687948,0,33249
20260914,3372,典範,14.3,14.8,14.1,14.55,+,0.25,315000,4571250.0,-93000,0,-10099,31000,0,1689,124000,0,11788
20260914,3373,熱映,15.85,15.95,15.8,15.85,,0.0,26000,412150.0,-7000,0,-2,0,0,0,7000,0,2
20260914,3374,精材,440.0,447.5,417.5,429.5,-,34.0,17313000,7457008000.0,1587955,-67445,-233142,5235581,0,601801,3647626,67445,834943
20260914,3379,彬台,26.8,27.3,26.0,27.1,+,0.3,59000,1576800.0,11000,0,523,28000,0,1030,17000,0,507
20260914,3388,崇越電,81.0,81.4,79.8,81.0,-,0.8,463000,37366000.0,141000,0,-73410,231000,0,2740,90000,0,76150
20260914,3390,旭軟,21.4,21.75,21.25,21.5,-,0.1,134000,2873650.0,30000,0,6,63000,0,6,33000,0,0
20260914,3402,漢科,123.0,124.0,121.5,123.5,+,0.5,80000,9847000.0,32500,0,227,52500,0,1000,20000,0,773
20260914,3430,奇鈦科,101.5,102.5,99.9,100.5,-,3.0,221000,22307400.0,9040,0,-39,59040,0,394,50000,0,433
20260914,3434,哲固,29.7,30.05,29.45,29.55,+,0.45,74000,2207000.0,-12000,0,-161,10000,0,0,22000,0,161
20260914,3438,類比科,61.2,62.1,61.2,61.4,-,0.5,53000,3264500.0,30000,0,516,32000,0,631,2000,0,115
20260914,3441,聯一光,167.0,173.0,157.5,160.5,-,5.5,36125000,5862254000.0,278313,0,-40986,7600321,0,57000,7322008,0,97986
20260914,3444,利機,77.5,79.1,77.5,77.8,-,0.9,144000,11281200.0,33000,0,-12405,71000,0,90,38000,0,12495
20260914,3455,由田,230.0,237.0,222.5,230.5,-,3.0,1409000,322298000.0,-11188,0,37673,482812,0,70560,494000,0,32887
20260914,3465,進泰電子,29.0,29.3,29.0,29.15,-,0.05,10000,291300.0,0,0,-1000,1000,0,0,1000,0,1000
20260914,3466,德晉,24.0,24.15,23.65,24.15,,0.0,159000,3800400.0,-29900,0,677,23100,0,8000,53000,0,7323
20260914,3467,台灣精材,64.4,64.4,64.4,64.4,+,5.8,122000,7856800.0,0,0,61692,0,0,64692,0,0,3000
20260914,3479,安勤,129.0,132.0,128.5,129.0,-,2.0,298000,38773000.0,-32000,0,3608,67000,0,5000,99000,0,1392
20260914,3483,力致,75.8,77.9,75.8,76.0,-,0.5,124000,9508100.0,-16530,0,466,31470,0,467,48000,0,1
20260914,3484,崧騰,43.7,44.15,43.5,43.75,-,0.6,143000,6265450.0,5000,0,323,35000,0,6000,30000,0,5677
20260914,3485,敘豐,189.0,193.0,187.0,190.0,-,3.0,64000,12174000.0,6765,0,26,23350,0,26,16585,0,0
20260914,3489,森寶,22.0,22.0,21.15,21.15,-,0.75,94000,2011250.0,-9000,0,3000,14000,0,3000,23000,0,0
20260914,3490,單井,41.05,43.55,40.75,42.1,+,0.55,2830000,120072900.0,-436562,0,374,616438,0,12000,1053000,0,11626
20260914,3491,昇達科,1410.0,1460.0,1385.0,1390.0,-,25.0,1402000,1984900000.0,32321,43393,1603,464054,43660,30994,431733,267,29391
20260914,3492,長盛,18.95,19.1,18.95,19.0,-,0.1,5000,95150.0,-2000,0,0,2000,0,0,4000,0,0
20260914,3498,陽程,188.0,199.0,186.5,190.5,-,1.5,2527000,488738500.0,83492,0,-8938,778492,0,11060,695000,0,19998
20260914,3499,環天科,13.4,13.5,13.1,13.2,-,0.1,52000,684450.0,9000,0,-1,12000,0,0,3000,0,1
20260914,3508,位速,21.2,22.5,20.9,22.1,+,0.9,287000,6291250.0,45000,0,0,67000,0,0,22000,0,0
20260914,3511,矽瑪,18.55,19.15,18.45,18.6,-,0.1,85000,1576400.0,-4000,0,-398,20000,0,0,24000,0,398
20260914,3512,皇龍,19.25,19.25,19.15,19.2,,0.0,5000,96050.0,-1000,0,0,0,0,0,1000,0,0
20260914,3516,亞帝歐,25.4,25.4,24.65,25.4,-,0.1,149000,3731300.0,-9000,0,0,1000,0,0,10000,0,0
20260914,3520,華盈,17.55,17.55,17.3,17.35,-,0.2,79000,1370850.0,-42000,0,0,2000,0,0,44000,0,0
20260914,3521,台鋼建設,11.95,12.2,11.95,12.2,+,0.2,7000,83950.0,-1000,0,998,0,0,1000,1000,0,2
20260914,3522,御嵿,12.15,13.4,12.15,12.85,-,0.15,393000,5035500.0,-25000,0,-152,22000,0,0,47000,0,152
20260914,3523,迎輝,13.2,14.45,13.2,14.45,+,1.3,26000,360700.0,2000,0,0,2000,0,0,0,0,0
20260914,3526,凡甲,266.5,270.0,264.5,266.0,-,2.5,131000,34980000.0,-32632,400,-7527,36368,400,2284,69000,0,9811
20260914,3527,聚積,48.15,50.4,48.15,49.75,-,0.25,26000,1285000.0,-4000,0,-14,10000,0,0,14000,0,14
20260914,3529,力旺,2530.0,2770.0,2530.0,2730.0,+,150.0,1270000,3413500000.0,-51279,7855,1103,465498,8000,70056,516777,145,68953
20260914,3537,堡達,51.3,52.9,51.1,52.2,-,0.4,120000,6240500.0,45015,0,458,66015,0,1398,21000,0,940
20260914,3540,曜越,22.1,22.8,22.0,22.7,+,0.55,272000,6067200.0,-26000,0,-352,49000,0,3000,75000,0,3352
20260914,3541,西柏,21.85,22.3,21.85,22.1,+,0.25,49000,1080350.0,17000,0,0,18000,0,0,1000,0,0
20260914,3546,宇峻,72.5,72.7,72.0,72.4,-,0.4,90000,6505800.0,3052,0,3984,14052,0,4000,11000,0,16
20260914,3548,兆利,78.5,79.4,76.8,78.0,-,1.4,161000,12566400.0,45000,0,-4474,76000,0,1363,31000,0,5837
20260914,3551,世禾,169.5,171.0,168.5,169.5,,0.0,153000,25967500.0,-7000,0,-2479,35000,0,0,42000,0,2479
20260914,3552,同致,42.1,42.1,41.55,41.75,-,0.55,91000,3798900.0,-4908,0,-18000,31791,0,0,36699,0,18000
20260914,3555,博士旺,182.0,192.0,180.0,185.0,+,3.0,44000,8256000.0,-3000,0,90,12000,0,90,15000,0,0
20260914,3556,禾瑞亞,55.8,56.1,54.8,55.9,+,0.2,158000,8747000.0,59000,0,-71,77000,0,0,18000,0,71
20260914,3558,神準,116.5,120.5,116.5,119.0,,0.0,33000,3926000.0,10050,0,-790,16050,0,3520,6000,0,4310
20260914,3564,其陽,48.5,49.3,47.6,47.6,+,0.3,270000,13053600.0,-6000,0,-18232,76000,0,88,82000,0,18320
20260914,3570,大塚,167.5,168.0,166.5,168.0,+,1.5,50000,8369000.0,6000,0,0,9000,0,0,3000,0,0
20260914,3577,泓格,111.5,112.5,111.0,111.5,,0.0,138000,15433500.0,9850,0,3533,55850,0,3551,46000,0,18
20260914,3580,友威科,82.5,83.6,81.7,81.9,-,1.3,134000,11033900.0,-14000,0,-234,39000,0,1253,53000,0,1487
20260914,3581,博磊,98.5,99.7,95.8,96.5,-,1.5,178000,17308000.0,-26000,0,-7514,70000,0,1667,96000,0,9181
20260914,3587,閎康,234.5,237.0,230.0,233.0,-,3.0,232000,54186000.0,20785,0,-7585,118040,0,6271,97255,0,13856
20260914,3594,磐儀,45.35,46.8,45.1,46.5,+,0.55,252000,11627450.0,37000,0,-4484,101050,0,631,64050,0,5115
20260914,3597,映興,26.0,27.0,26.0,26.65,+,0.4,61000,1633550.0,-2000,0,9,1000,0,9,3000,0,0
20260914,3609,三一東林,18.15,19.85,18.1,19.85,+,1.8,574000,11248050.0,93000,0,-149,138000,0,127,45000,0,276
20260914,3611,鼎翰,181.5,182.0,181.5,181.5,-,0.5,24000,4358500.0,-10000,0,0,1000,0,0,11000,0,0
20260914,3615,安可,33.85,34.3,33.3,33.95,+,0.1,278000,9440600.0,24003,0,460,114003,0,2000,90000,0,1540
20260914,3623,富晶通,27.2,28.85,27.0,27.0,-,0.15,921000,25712350.0,-60000,0,2511,125000,0,4605,185000,0,2094
20260914,3624,光頡,122.0,128.5,117.0,124.0,-,0.5,44654000,5448404000.0,-1510424,0,142629,10328587,0,489654,11839011,0,347025
20260914,3625,西勝,12.2,12.65,12.2,12.45,+,0.25,136000,1686450.0,9000,0,53,26000,0,56,17000,0,3
20260914,3628,盈正,76.2,78.0,73.6,73.7,-,3.3,631000,47561300.0,-152000,0,-1748,60000,0,2002,212000,0,3750
20260914,3630,新鉅科,26.0,26.0,25.75,25.85,-,0.25,216000,5593350.0,-19000,0,-636,17000,0,1000,36000,0,1636
20260914,3631,晟楠,38.6,39.4,38.0,38.6,-,0.5,99000,3796200.0,-23000,0,0,11000,0,0,34000,0,0
20260914,3646,艾恩特,25.0,25.0,24.7,24.9,+,0.3,48000,1193600.0,-1000,0,0,1000,0,0,2000,0,0
20260914,3663,鑫科,59.0,59.0,56.7,58.0,-,0.9,264000,15284600.0,50000,0,-2874,118000,0,2000,68000,0,4874
20260914,3666,光耀,25.0,25.0,25.0,25.0,,0.0,4000,100000.0,1000,0,2,1000,0,2,0,0,0
20260914,3672,康聯訊,12.1,12.1,11.8,11.95,-,0.2,11000,130500.0,-1000,0,-999,0,0,1,1000,0,1000
20260914,3675,德微,258.0,284.5,256.0,284.5,+,25.5,1823000,508417000.0,627000,-93000,83459,773000,0,126373,146000,93000,42914
20260914,3680,家登,500.0,516.0,492.0,507.0,-,3.0,1157000,584002500.0,-128243,-190,-65796,358001,0,77873,486244,190,143669
