tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260819,2755,揚秦,103.0,104.0,102.5,103.5,+,0.5,12000,1238500.0,2000,0,800,5000,0,1000,3000,0,200
20260819,2756,聯發國際,59.5,62.0,59.5,61.1,+,0.1,54000,3290600.0,5000,0,0,11000,0,0,6000,0,0
20260819,2916,滿心,40.15,40.3,40.05,40.15,,0.0,32000,1284950.0,-2000,0,0,1000,0,0,3000,0,0
20260819,2937,集雅社,47.55,48.2,47.55,48.2,+,0.5,6000,287750.0,0,0,-1000,0,0,0,0,0,1000
20260819,3066,李洲,22.9,23.2,22.55,23.0,+,0.1,252000,5769600.0,-62000,0,-12000,31000,0,0,93000,0,12000
20260819,3071,協禧,24.45,24.6,24.0,24.4,-,0.05,108000,2619850.0,-41999,0,502,10001,0,1001,52000,0,499
20260819,3073,天方能源,22.9,22.9,22.55,22.65,-,0.05,47000,1066050.0,-6000,0,0,4000,0,0,10000,0,0
20260819,3078,僑威,52.5,53.7,52.5,53.1,+,0.1,461000,24510700.0,137187,1000,-1981,238187,1000,3019,101000,0,5000
20260819,3081,聯亞,2750.0,2900.0,2650.0,2680.0,-,245.0,5057000,13911250000.0,-670029,10000,94225,1554974,96000,549222,2225003,86000,454997
20260819,3083,網龍,23.0,23.45,23.0,23.35,+,0.3,55000,1277200.0,20000,0,0,33000,0,0,13000,0,0
20260819,3086,華義*,26.15,27.05,26.15,26.35,-,0.05,128000,3407050.0,57000,0,115,63000,0,334,6000,0,219
20260819,3088,艾訊,126.0,128.5,124.5,126.5,-,0.5,621000,78863500.0,-159000,0,4370,194000,0,12308,353000,0,7938
20260819,3093,港建*,47.05,48.95,46.5,48.2,+,0.65,499000,24168550.0,171618,0,-172,309618,0,328,138000,0,500
20260819,3095,及成,36.15,36.7,35.7,36.7,-,0.1,7000,252700.0,-2000,0,-104,0,0,0,2000,0,104
20260819,3105,穩懋,353.5,374.0,351.0,363.5,-,11.0,17582000,6377816500.0,533121,41000,-779510,7719870,41000,454496,7186749,0,1234006
20260819,3114,好德,32.2,32.6,31.65,31.95,-,0.55,137000,4382450.0,6071,0,-263,33071,0,1000,27000,0,1263
20260819,3115,富榮綱,8.27,8.89,8.27,8.89,+,0.26,6000,50970.0,1000,0,0,1000,0,0,0,0,0
20260819,3118,進階,31.65,31.7,31.65,31.65,-,0.05,13000,411500.0,-5000,0,-32,0,0,5000,5000,0,5032
20260819,3122,笙泉,25.4,25.4,25.15,25.25,-,0.15,43000,1088400.0,-8466,0,0,4000,0,0,12466,0,0
20260819,3128,昇銳,22.05,22.5,21.8,21.8,+,0.05,195000,4310450.0,73000,0,-26,82000,0,0,9000,0,26
20260819,3131,弘塑,2465.0,2465.0,2340.0,2355.0,-,110.0,323000,768100000.0,30158,-100000,-9924,169958,0,16970,139800,100000,26894
20260819,3141,晶宏,68.2,71.2,67.8,71.1,+,1.4,374000,26188800.0,78975,0,-9,194001,0,1509,115026,0,1518
20260819,3147,大綜,220.0,225.0,217.5,221.5,-,3.5,340000,75694500.0,93010,0,-4536,200010,0,2000,107000,0,6536
20260819,3152,璟德,217.5,224.5,217.5,223.0,+,5.0,80000,17726000.0,1000,0,2371,35000,0,6416,34000,0,4045
20260819,3162,精確,61.9,64.4,60.1,62.2,+,0.3,546000,34330200.0,110000,0,165,223000,0,2048,113000,0,1883
20260819,3163,波若威,675.0,721.0,675.0,710.0,-,1.0,805000,567215000.0,-17236,0,-1000,74982,0,8000,92218,0,9000
20260819,3169,亞信,100.5,103.5,100.0,100.0,-,1.0,76000,7731500.0,-953,0,538,27050,0,557,28003,0,19
20260819,3171,炎洲流通,63.3,63.5,63.1,63.2,-,0.3,10000,633000.0,0,0,-2000,0,0,0,0,0,2000
20260819,3176,基亞,34.6,34.8,34.0,34.0,-,0.95,310000,10600550.0,-86288,0,-20,68000,0,0,154288,0,20
20260819,3178,公準,58.5,58.7,57.7,58.1,-,0.4,30000,1744800.0,-7000,0,2,12000,0,102,19000,0,100
20260819,3188,鑫龍騰,24.35,24.35,23.8,23.85,-,0.2,187000,4473950.0,-1000,0,0,35000,0,0,36000,0,0
20260819,3191,雲嘉南,18.0,18.4,17.9,18.15,+,0.1,7000,126350.0,0,0,0,1000,0,0,1000,0,0
20260819,3205,佰研,47.6,49.2,47.6,48.25,-,0.4,17000,819000.0,7000,0,0,8000,0,0,1000,0,0
20260819,3206,志豐,34.3,34.9,33.25,34.9,-,0.35,48000,1619600.0,32000,0,-65,35000,0,7000,3000,0,7065
20260819,3207,耀勝,41.5,42.2,39.5,39.5,-,2.5,226000,9177400.0,-22000,0,-868,75000,0,1000,97000,0,1868
20260819,3211,順達,374.5,376.5,365.0,369.0,-,13.5,2861000,1060220500.0,340396,-500000,-91544,954457,0,94066,614061,500000,185610
20260819,3213,茂訊,130.5,134.0,129.5,132.5,+,0.5,200000,26519000.0,29475,0,507,91475,0,4549,62000,0,4042
20260819,3217,優群,134.5,136.5,133.0,136.0,+,0.5,328000,44344500.0,-149000,0,-2492,73000,0,5000,222000,0,7492
20260819,3218,大學光,132.5,136.0,132.5,136.0,+,2.5,144000,19403000.0,14760,0,-724,65760,0,921,51000,0,1645
20260819,3219,倚強科,68.8,72.0,68.6,69.2,-,1.6,248000,17341100.0,-20000,0,590,59000,0,10000,79000,0,9410
20260819,3221,台嘉碩,45.0,48.5,45.0,47.85,+,1.35,1892000,90110450.0,717064,0,10076,1083064,0,15598,366000,0,5522
20260819,3224,三顧,34.5,35.5,34.1,34.3,-,0.85,78000,2677950.0,1000,0,96,14000,0,96,13000,0,0
20260819,3226,龍鋒,52.2,52.5,52.2,52.5,+,0.2,18000,942900.0,-1000,0,0,0,0,0,1000,0,0
20260819,3227,原相,194.0,200.0,192.5,198.0,+,1.5,585000,115297500.0,-76832,76000,39291,208168,80000,84450,285000,4000,45159
20260819,3228,金麗科,140.0,142.0,138.0,139.0,-,1.0,123000,17160000.0,-30405,15000,-208,18595,15000,1299,49000,0,1507
20260819,3230,錦明,42.55,43.8,41.1,41.1,-,1.4,559000,23466650.0,-173050,0,0,91950,0,0,265000,0,0
20260819,3232,昱捷,19.45,19.5,19.45,19.5,+,0.15,6000,116900.0,0,0,0,1000,0,0,1000,0,0
20260819,3234,光環,138.5,149.5,138.0,147.5,+,1.5,3352000,488168500.0,634097,0,-10231,1067873,0,8467,433776,0,18698
20260819,3236,千如,42.0,47.7,42.0,46.65,+,3.25,7025000,325848450.0,1364161,0,35964,2615241,0,47388,1251080,0,11424
20260819,3252,海灣,15.7,16.05,15.7,15.8,,0.0,34000,540700.0,1000,0,0,1000,0,0,0,0,0
20260819,3260,威剛,377.5,395.0,375.0,395.0,+,8.0,6156000,2372574500.0,-459187,3000,-202297,1698605,3000,182940,2157792,0,385237
20260819,3264,欣銓,205.0,210.5,202.5,206.5,-,4.0,2908000,600688500.0,-306779,-402000,-94250,1138100,0,57750,1444879,402000,152000
20260819,3265,台星科,171.0,187.0,167.5,180.5,+,9.5,5747000,1038314000.0,-1134339,1358000,84250,941661,1358000,120930,2076000,0,36680
20260819,3268,海德威,18.0,18.4,17.7,18.4,+,0.55,25000,449300.0,-2000,0,4,3000,0,5,5000,0,1
20260819,3272,東碩,13.9,14.1,13.8,14.1,,0.0,50000,695750.0,4000,0,0,4000,0,0,0,0,0
20260819,3276,宇環,14.2,14.5,14.15,14.45,+,0.1,52000,747700.0,9000,0,-52,20000,0,0,11000,0,52
20260819,3284,太普高,20.75,20.95,20.1,20.6,-,0.2,106000,2184750.0,1000,0,263,24000,0,1000,23000,0,737
20260819,3285,微端,36.25,36.8,36.25,36.65,-,0.55,42000,1536250.0,-23000,0,0,9000,0,0,32000,0,0
20260819,3287,廣寰科,38.3,39.25,37.55,38.0,-,0.5,661000,25299750.0,-112930,0,10000,51070,0,10000,164000,0,0
20260819,3288,點晶,22.85,23.5,21.2,22.25,-,0.6,46000,1007550.0,6000,0,0,8000,0,0,2000,0,0
20260819,3289,宜特,131.5,136.0,131.5,135.0,+,1.0,424000,57213000.0,16734,0,2364,184734,0,9587,168000,0,7223
20260819,3290,東浦,50.6,52.0,50.3,50.9,-,0.8,426000,21724300.0,-63813,0,-14522,97187,0,3000,161000,0,17522
20260819,3293,鈊象,742.0,763.0,733.0,749.0,+,7.0,2153000,1616514000.0,619877,-512000,19559,1553441,8000,108984,933564,520000,89425
20260819,3294,英濟,30.45,30.85,30.0,30.5,,0.0,205000,6239100.0,21100,0,-972,91100,0,2151,70000,0,3123
20260819,3297,杭特,27.25,27.25,26.9,26.95,-,0.3,16000,433800.0,0,0,-70,2000,0,0,2000,0,70
20260819,3303,岱稜,51.3,53.1,51.3,52.8,+,0.3,141000,7410600.0,48290,0,-258,69290,0,5,21000,0,263
20260819,3306,鼎天,43.9,44.45,43.9,44.2,+,0.35,50000,2204950.0,36949,0,1,40000,0,1,3051,0,0
20260819,3310,佳穎,68.5,69.5,68.5,69.5,+,1.3,11000,758200.0,1000,0,0,1000,0,0,0,0,0
20260819,3313,斐成,10.2,10.25,10.2,10.25,,0.0,71000,726050.0,26000,0,-376,27000,0,0,1000,0,376
20260819,3317,尼克森,66.9,69.7,65.8,66.9,,0.0,918000,62242700.0,-47354,0,-1693,341391,0,5000,388745,0,6693
20260819,3322,建舜電,11.15,11.4,11.1,11.25,+,0.1,165000,1856750.0,-6000,0,0,37000,0,0,43000,0,0
20260819,3323,加百裕,29.5,30.3,29.2,29.55,-,0.45,300000,8890350.0,30000,0,-5990,150000,0,5000,120000,0,10990
20260819,3324,雙鴻,962.0,1005.0,955.0,989.0,+,11.0,1457000,1435233000.0,-159545,0,31618,419408,0,193343,578953,0,161725
20260819,3325,旭品,11.1,11.4,11.1,11.3,+,0.05,92000,1038700.0,8000,0,-3,17000,0,0,9000,0,3
20260819,3339,泰谷,38.0,38.65,36.95,37.65,-,0.5,690000,25922950.0,-90273,0,-5551,169050,0,1000,259323,0,6551
20260819,3349,寶德,22.5,23.9,22.4,23.5,+,0.9,111000,2586200.0,43000,0,0,51000,0,0,8000,0,0
20260819,3354,律勝,20.4,20.4,20.15,20.15,-,0.4,64000,1296850.0,-1000,0,-31,18000,0,0,19000,0,31
20260819,3357,臺慶科,207.0,226.0,207.0,218.5,+,5.5,2414000,532114500.0,143796,0,30358,929817,0,76561,786021,0,46203
20260819,3360,尚立,15.4,16.0,15.3,15.7,+,0.2,540000,8463850.0,-136860,0,-372,92140,0,5000,229000,0,5372
20260819,3362,先進光,171.0,184.5,171.0,181.5,+,6.5,3958000,712228000.0,-49110,0,5606,541140,0,26996,590250,0,21390
20260819,3363,上詮,569.0,592.0,561.0,584.0,-,2.0,1992000,1150521000.0,4226,0,-1491,711142,0,46434,706916,0,47925
20260819,3372,典範,15.2,15.2,14.85,14.85,-,0.2,247000,3690700.0,-95000,0,-20262,19000,0,2000,114000,0,22262
20260819,3373,熱映,16.45,16.6,16.4,16.4,-,0.1,33000,542400.0,-4000,0,0,1000,0,0,5000,0,0
20260819,3374,精材,296.0,306.5,294.0,299.0,-,7.5,11572000,3464645500.0,-1667232,530000,-779253,3322255,530000,248015,4989487,0,1027268
20260819,3379,彬台,29.35,29.8,28.5,29.1,-,0.4,130000,3795650.0,14000,0,-38,48000,0,0,34000,0,38
20260819,3388,崇越電,98.0,99.6,91.4,93.3,-,7.7,8306000,791010600.0,-371000,0,-2973,2033000,0,48393,2404000,0,51366
20260819,3390,旭軟,21.3,21.7,21.25,21.5,-,0.15,141000,3020200.0,-16000,0,-128,39000,0,0,55000,0,128
20260819,3402,漢科,121.5,122.5,120.0,122.0,-,1.0,214000,25935500.0,-46000,0,1227,66000,0,8000,112000,0,6773
20260819,3430,奇鈦科,113.0,118.5,113.0,117.5,-,0.5,874000,101699000.0,-139850,0,-370,205150,0,5271,345000,0,5641
20260819,3434,哲固,30.9,31.2,30.7,30.75,-,0.25,28000,866750.0,6000,0,-738,13000,0,262,7000,0,1000
20260819,3438,類比科,55.2,57.5,55.2,57.5,+,0.9,60000,3378200.0,11912,0,-33,22000,0,99,10088,0,132
20260819,3441,聯一光,83.6,90.3,82.2,88.5,+,2.3,9559000,834905500.0,372734,0,-352,2479734,0,2499,2107000,0,2851
20260819,3444,利機,75.0,77.9,73.8,76.2,+,0.8,237000,18086900.0,13487,0,832,97487,0,1303,84000,0,471
20260819,3455,由田,245.0,260.0,243.5,247.0,-,11.0,3339000,838011000.0,-86905,0,-759,1060017,0,27300,1146922,0,28059
20260819,3465,進泰電子,29.4,29.5,29.35,29.4,,0.0,21000,617900.0,-5000,0,0,0,0,0,5000,0,0
20260819,3466,德晉,24.55,24.85,24.55,24.8,+,0.25,36000,887950.0,19000,0,-292,22000,0,0,3000,0,292
20260819,3467,台灣精材,44.7,46.05,44.0,45.95,+,0.5,15000,678000.0,-1000,0,-794,2000,0,0,3000,0,794
20260819,3479,安勤,126.5,131.5,126.0,131.0,+,3.5,392000,50694000.0,-65000,0,115,51000,0,2145,116000,0,2030
20260819,3483,力致,70.5,72.4,70.3,70.5,-,1.2,293000,20679500.0,-108000,0,-4880,35000,0,7000,143000,0,11880
20260819,3484,崧騰,50.4,51.9,50.2,51.6,+,0.5,230000,11862800.0,37100,0,84470,64100,0,86471,27000,0,2001
20260819,3485,敘豐,202.0,209.5,201.0,202.0,-,5.0,61000,12444500.0,-4100,0,103,24900,0,103,29000,0,0
20260819,3489,森寶,23.4,24.0,23.4,23.8,+,0.15,121000,2869450.0,-35000,0,0,18000,0,0,53000,0,0
20260819,3490,單井,43.7,47.95,43.05,46.8,+,2.3,11824000,543006700.0,654003,0,391,3275003,0,3537,2621000,0,3146
20260819,3491,昇達科,1215.0,1275.0,1210.0,1225.0,-,25.0,813000,1002415000.0,-57424,11000,-38670,300867,11000,52675,358291,0,91345
20260819,3492,長盛,19.9,20.1,19.6,20.05,-,0.05,128000,2537900.0,8000,0,-5601,12000,0,6000,4000,0,11601
20260819,3498,陽程,170.0,190.5,169.0,190.5,+,16.5,3043000,543951000.0,166950,0,-15549,544000,0,48010,377050,0,63559
20260819,3499,環天科,12.75,12.75,12.4,12.75,,0.0,38000,475050.0,3000,0,625,4000,0,1000,1000,0,375
20260819,3508,位速,22.0,22.75,20.7,22.75,+,2.05,1061000,23767250.0,6000,0,7663,41000,0,7663,35000,0,0
20260819,3511,矽瑪,19.5,19.7,19.3,19.35,-,0.3,187000,3638600.0,43000,0,0,71000,0,0,28000,0,0
20260819,3512,皇龍,19.55,19.7,19.35,19.7,-,0.05,30000,586300.0,4000,0,-135,6000,0,0,2000,0,135
20260819,3516,亞帝歐,25.25,25.45,25.25,25.35,,0.0,7000,177550.0,2000,0,1000,3000,0,1000,1000,0,0
20260819,3520,華盈,18.3,18.6,18.0,18.25,-,0.05,340000,6217250.0,24000,0,0,142000,0,5000,118000,0,5000
20260819,3521,台鋼建設,12.2,12.3,12.1,12.1,-,0.2,36000,439750.0,-12000,0,0,0,0,0,12000,0,0
20260819,3522,御嵿,11.5,11.65,11.5,11.65,,0.0,46000,530350.0,0,0,-21,3000,0,0,3000,0,21
20260819,3523,迎輝,15.15,15.15,14.45,15.05,-,0.1,7000,103550.0,-1000,0,0,1000,0,0,2000,0,0
20260819,3526,凡甲,280.0,285.5,279.5,283.5,+,2.5,235000,66452500.0,90591,0,-328,153000,0,4227,62409,0,4555
20260819,3527,聚積,50.9,51.1,49.6,51.0,+,0.3,63000,3186300.0,-3000,0,-1130,23000,0,0,26000,0,1130
20260819,3529,力旺,2300.0,2380.0,2230.0,2260.0,-,80.0,1025000,2331700000.0,-45381,-81000,-53874,601611,3000,91034,646992,84000,144908
20260819,3537,堡達,52.5,57.5,52.5,56.3,+,2.8,1202000,67141700.0,208090,0,-310,507090,0,6624,299000,0,6934
20260819,3540,曜越,20.25,20.5,20.05,20.15,-,0.2,151000,3058800.0,41000,0,-75,62000,0,0,21000,0,75
20260819,3541,西柏,21.8,21.8,21.65,21.75,-,0.05,7000,152300.0,1000,0,501,1000,0,501,0,0,0
20260819,3546,宇峻,70.3,72.2,70.3,71.8,-,0.2,114000,8151100.0,17524,0,-10,56000,0,0,38476,0,10
20260819,3548,兆利,72.4,74.5,72.4,74.5,+,0.6,142000,10487600.0,39031,0,4225,82031,0,4491,43000,0,266
20260819,3551,世禾,170.0,174.5,168.5,173.5,+,1.0,178000,30657000.0,75819,-44000,118,111259,0,4402,35440,44000,4284
20260819,3552,同致,45.1,46.5,44.7,45.75,+,0.95,222000,10176350.0,50000,0,-145,107000,0,1105,57000,0,1250
20260819,3555,博士旺,160.5,166.0,159.0,160.0,-,10.0,74000,11946500.0,-27902,0,-2,9098,0,0,37000,0,2
20260819,3556,禾瑞亞,61.8,63.2,60.8,61.7,-,0.4,152000,9405700.0,2230,0,776,62230,0,1022,60000,0,246
20260819,3558,神準,125.0,128.0,123.5,123.5,-,1.5,76000,9532000.0,3950,0,2051,34000,0,3740,30050,0,1689
20260819,3564,其陽,44.6,47.25,44.6,46.1,+,0.1,77000,3570450.0,17000,0,0,38000,0,0,21000,0,0
20260819,3567,逸昌,25.1,25.7,24.85,25.3,+,0.3,35000,882150.0,-10000,0,-50,3000,0,0,13000,0,50
20260819,3570,大塚,162.5,162.5,162.5,162.5,-,0.5,8000,1300000.0,-50,0,0,1000,0,0,1050,0,0
20260819,3577,泓格,122.5,124.5,117.5,119.5,-,1.0,467000,56283500.0,-82835,0,-509,133000,0,7623,215835,0,8132
20260819,3580,友威科,78.3,81.1,77.6,77.8,-,2.2,177000,13868300.0,-99216,0,367,20015,0,2600,119231,0,2233
20260819,3581,博磊,104.5,109.5,103.0,105.5,-,1.0,290000,30774500.0,-24904,0,93,119150,0,771,144054,0,678
20260819,3587,閎康,238.0,254.5,235.5,251.5,+,9.5,623000,154439500.0,25249,0,6794,212160,0,13163,186911,0,6369
20260819,3594,磐儀,49.7,52.5,49.05,50.8,+,0.3,572000,29196000.0,-73000,0,-3531,173000,0,1567,246000,0,5098
20260819,3597,映興,26.7,26.7,26.6,26.6,-,0.35,11000,292700.0,2000,0,-23,2000,0,0,0,0,23
20260819,3609,三一東林,24.2,24.85,24.0,24.0,-,1.0,120000,2906100.0,-1000,0,0,17000,0,0,18000,0,0
20260819,3611,鼎翰,186.5,188.0,186.5,188.0,+,1.5,14000,2620000.0,3000,0,-218,4000,0,0,1000,0,218
20260819,3615,安可,35.35,36.8,34.8,36.0,-,0.05,368000,13200950.0,-20940,0,-257,124060,0,2000,145000,0,2257
20260819,3623,富晶通,21.15,21.65,21.15,21.55,-,0.1,34000,726500.0,7000,0,1,8000,0,1,1000,0,0
20260819,3624,光頡,82.5,93.0,82.5,89.7,+,4.9,10443000,939081800.0,579490,0,135503,3491835,0,224321,2912345,0,88818
20260819,3628,盈正,68.5,70.0,68.5,68.9,-,1.5,48000,3330900.0,-16000,0,109,9000,0,320,25000,0,211
20260819,3630,新鉅科,25.4,25.5,25.1,25.15,-,0.35,354000,8948950.0,-30708,0,-2512,95292,0,300,126000,0,2812
20260819,3631,晟楠,38.8,42.65,38.75,41.25,+,0.95,650000,26654150.0,73000,0,0,174000,0,0,101000,0,0
20260819,3663,鑫科,62.0,62.5,60.7,61.0,-,1.1,250000,15364500.0,-3000,0,-1833,111000,0,6306,114000,0,8139
20260819,3675,德微,271.5,294.0,271.0,276.5,+,2.5,2002000,560663000.0,-480473,0,57148,414588,0,85461,895061,0,28313
20260819,3680,家登,465.0,474.0,458.5,461.0,-,12.5,999000,463848500.0,-148789,0,-54827,371427,0,34450,520216,0,89277
20260819,3685,元創精密,37.7,37.7,36.1,36.6,-,1.2,376000,13838800.0,-83900,0,0,44100,0,4000,128000,0,4000
20260819,3687,歐買尬,65.8,65.8,64.1,65.2,+,0.7,37000,2396300.0,0,0,-6050,10000,0,0,10000,0,6050
20260819,3689,湧德,105.0,107.5,104.5,106.5,-,0.5,615000,65250000.0,31000,0,-12418,229000,0,5010,198000,0,17428
20260819,3691,碩禾,100.0,102.0,99.1,101.5,,0.0,276000,27814500.0,-12050,0,-1411,87000,0,6000,99050,0,7411
