tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251028,2596,綠意,30.0,30.1,29.9,29.95,-,0.15,36000,1080100.0,-1000,0,0,0,0,0,1000,0,0
20251028,2640,大車隊,130.0,131.0,130.0,131.0,,0.0,8000,1045000.0,-1000,0,0,0,0,0,1000,0,0
20251028,2641,正德,20.8,21.0,20.65,20.9,+,0.1,2076000,43165050.0,253000,0,-62780,685000,0,11929,432000,0,74709
20251028,2643,捷迅,70.2,70.3,70.0,70.2,,0.0,30000,2104300.0,-6000,0,0,6000,0,0,12000,0,0
20251028,2718,全心投控,59.1,59.3,58.3,59.3,+,0.4,45000,2639700.0,-8000,0,-69,12000,0,0,20000,0,69
20251028,2719,燦星旅,33.8,33.85,33.6,33.6,-,0.2,8000,270150.0,-1000,0,0,2000,0,0,3000,0,0
20251028,2726,雅茗-KY,16.9,17.25,16.65,16.7,+,0.15,23000,387900.0,-6000,0,0,1000,0,0,7000,0,0
20251028,2729,瓦城,183.0,184.0,182.0,184.0,+,1.0,15000,2744000.0,-372,0,0,596,0,0,968,0,0
20251028,2732,六角,74.5,74.7,74.4,74.4,-,0.4,19000,1415600.0,4000,0,13,5000,0,13,1000,0,0
20251028,2734,易飛網,20.05,20.05,19.8,19.85,-,0.05,93000,1847200.0,-39000,0,-10,3000,0,0,42000,0,10
20251028,2736,富野,15.8,15.8,15.6,15.65,-,0.05,64000,1004600.0,7000,0,0,10000,0,0,3000,0,0
20251028,2743,山富,88.9,89.9,88.4,88.5,-,0.3,277000,24620500.0,-66100,0,597,27900,0,857,94000,0,260
20251028,2745,五福,111.5,111.5,110.0,110.0,-,2.0,181000,20032500.0,-61000,0,736,5000,0,1000,66000,0,264
20251028,2754,亞洲藏壽司,88.8,89.3,88.0,89.3,+,0.7,24000,2126200.0,1000,0,0,5000,0,0,4000,0,0
20251028,2755,揚秦,112.0,113.0,111.0,112.5,,0.0,29000,3249000.0,10408,0,0,13987,0,0,3579,0,0
20251028,2756,聯發國際,95.9,96.1,93.8,93.8,-,1.4,36000,3427900.0,4000,0,-85,12000,0,0,8000,0,85
20251028,2916,滿心,47.65,47.8,47.5,47.65,,0.0,44000,2096550.0,-1000,0,0,0,0,0,1000,0,0
20251028,2937,集雅社,43.0,43.7,43.0,43.7,-,0.15,4000,172800.0,2000,0,0,2000,0,0,0,0,0
20251028,2947,振宇五金,86.7,86.7,85.9,86.1,-,0.7,31000,2675600.0,-1000,0,0,0,0,0,1000,0,0
20251028,3066,李洲,14.0,14.15,14.0,14.05,,0.0,70000,981750.0,3000,0,0,5000,0,0,2000,0,0
20251028,3071,協禧,24.5,24.55,24.1,24.25,-,0.15,378000,9176600.0,102000,0,797,146000,0,1000,44000,0,203
20251028,3073,天方能源,36.05,36.1,34.9,35.0,-,1.05,78000,2737750.0,20205,0,27,30205,0,1027,10000,0,1000
20251028,3078,僑威,77.3,77.3,75.9,76.0,-,0.7,1071000,81582700.0,-254957,-63000,30044,322043,0,42070,577000,63000,12026
20251028,3081,聯亞,419.0,452.0,416.5,441.5,+,26.0,5339000,2328120500.0,-18980,308000,77451,1365020,308000,213005,1384000,0,135554
20251028,3083,網龍,32.75,32.8,32.5,32.6,-,0.15,39000,1271500.0,-8000,0,-67,0,0,0,8000,0,67
20251028,3086,華義,242.0,244.0,237.0,238.5,+,2.5,250000,60116000.0,62200,0,2395,120200,0,2395,58000,0,0
20251028,3088,艾訊,83.1,83.3,81.8,81.9,-,1.2,237000,19524600.0,-43000,0,-69,57000,0,1100,100000,0,1169
20251028,3093,港建*,25.45,25.45,24.85,25.2,-,0.25,131000,3276600.0,-11000,0,0,17000,0,0,28000,0,0
20251028,3095,及成,27.55,27.55,27.15,27.25,+,0.1,13000,355700.0,1000,0,-557,1000,0,447,0,0,1004
20251028,3105,穩懋,103.0,103.0,99.9,100.0,-,1.5,3327000,334769600.0,-215479,0,64025,952581,0,160935,1168060,0,96910
20251028,3114,好德,24.6,24.6,24.2,24.3,-,0.25,39000,947850.0,-9000,0,0,0,0,0,9000,0,0
20251028,3118,進階,34.05,34.05,33.9,33.9,-,0.2,9000,306150.0,-3000,0,0,0,0,0,3000,0,0
20251028,3122,笙泉,25.1,25.6,24.75,24.85,-,0.25,105000,2615100.0,30000,0,0,42000,0,0,12000,0,0
20251028,3128,昇銳,29.4,29.75,29.2,29.2,-,0.2,155000,4549150.0,24000,0,0,67000,0,0,43000,0,0
20251028,3131,弘塑,1425.0,1450.0,1400.0,1410.0,-,15.0,765000,1086190000.0,-7897,-166800,4134,275103,0,45179,283000,166800,41045
20251028,3141,晶宏,47.85,47.85,46.3,46.7,-,1.0,287000,13439950.0,-10000,0,-3023,97000,0,5000,107000,0,8023
20251028,3147,大綜,168.5,169.0,165.5,165.5,-,2.5,175000,29132000.0,-39000,0,-4408,8000,0,1000,47000,0,5408
20251028,3152,璟德,118.0,122.0,117.0,120.0,+,3.5,250000,29949000.0,-7000,0,9469,66000,0,10216,73000,0,747
20251028,3162,精確,53.3,53.6,52.2,53.6,+,0.3,1227000,64778400.0,193000,0,-60000,470000,0,0,277000,0,60000
20251028,3163,波若威,233.5,249.5,231.5,243.0,+,9.5,28024000,6799882000.0,-144100,0,395309,5201020,0,685293,5345120,0,289984
20251028,3169,亞信,100.0,100.0,98.7,98.8,-,1.7,100000,9949200.0,-27000,0,-4375,21000,0,2630,48000,0,7005
20251028,3171,炎洲流通,51.3,52.5,51.1,52.3,-,0.2,41000,2125600.0,4000,0,0,6000,0,0,2000,0,0
20251028,3176,基亞,29.65,29.8,29.45,29.7,-,0.25,84000,2484500.0,5000,0,0,14000,0,0,9000,0,0
20251028,3178,公準,58.9,58.9,58.0,58.0,+,0.3,28000,1633200.0,8000,0,0,12000,0,0,4000,0,0
20251028,3188,鑫龍騰,28.45,28.75,28.1,28.1,-,0.35,193000,5473050.0,11000,0,700,44000,0,700,33000,0,0
20251028,3191,雲嘉南,14.7,14.7,14.7,14.7,-,0.3,1000,14700.0,-1000,0,0,0,0,0,1000,0,0
20251028,3205,佰研,53.6,53.6,51.7,51.9,-,1.7,338000,17698000.0,-197000,0,-339,17000,0,0,214000,0,339
20251028,3206,志豐,33.85,34.0,33.8,33.85,+,0.1,21000,711000.0,2000,0,0,4000,0,0,2000,0,0
20251028,3207,耀勝,70.1,71.3,69.2,70.0,+,0.1,321000,22555500.0,65000,0,-8540,154000,0,10010,89000,0,18550
20251028,3211,順達,320.5,334.5,318.0,327.0,+,6.5,5363000,1750971000.0,946435,47000,89385,1992035,107000,118281,1045600,60000,28896
20251028,3213,茂訊,107.5,107.5,105.0,106.0,-,1.5,415000,43905500.0,-167000,-2857,-7829,75000,0,3000,242000,2857,10829
20251028,3217,優群,180.5,180.5,178.0,179.0,-,1.0,584000,104542000.0,-157000,0,-9408,105000,0,6000,262000,0,15408
20251028,3218,大學光,147.0,147.0,142.5,142.5,-,4.0,292000,42176000.0,-42990,0,6485,67010,0,15610,110000,0,9125
20251028,3219,倚強科,61.2,61.2,59.3,60.5,-,0.5,272000,16336800.0,23000,0,-189,106000,0,0,83000,0,189
20251028,3221,台嘉碩,23.0,23.0,22.45,22.5,-,0.35,546000,12353650.0,137500,0,0,221000,0,0,83500,0,0
20251028,3224,三顧,45.6,46.8,45.55,46.7,+,0.5,238000,11010800.0,-23000,0,0,39000,0,0,62000,0,0
20251028,3226,龍鋒,42.95,48.75,42.95,44.4,,0.0,11000,501900.0,1000,0,0,1000,0,0,0,0,0
20251028,3227,原相,240.5,242.5,235.0,236.0,-,2.5,2213000,524677500.0,249692,-43000,16484,688092,0,63362,438400,43000,46878
20251028,3228,金麗科,144.0,144.0,142.0,142.5,-,1.5,144000,20520500.0,-4000,0,-10409,7000,0,1042,11000,0,11451
20251028,3230,錦明,49.45,51.0,49.0,49.4,+,0.4,383000,18989500.0,-22000,0,-11,93000,0,399,115000,0,410
20251028,3232,昱捷,25.6,25.6,25.4,25.55,-,0.35,27000,688500.0,-2000,0,0,0,0,0,2000,0,0
20251028,3234,光環,34.2,34.5,33.35,33.85,,0.0,501000,17033500.0,12000,0,-30000,117000,0,0,105000,0,30000
20251028,3236,千如,24.25,25.75,23.45,25.75,+,1.5,11822000,293729900.0,336000,0,-14000,1872000,0,0,1536000,0,14000
20251028,3252,海灣,19.3,19.35,19.3,19.3,+,0.15,68000,1312850.0,-2000,0,0,0,0,0,2000,0,0
20251028,3259,鑫創,21.65,21.65,21.0,21.25,-,0.35,57000,1215850.0,-2000,0,-440,0,0,9,2000,0,449
20251028,3260,威剛,204.5,207.0,189.0,191.5,-,13.5,41475000,8152410500.0,-5968264,-1513000,-173175,7848089,331000,745520,13816353,1844000,918695
20251028,3264,欣銓,87.7,88.6,86.6,87.7,+,1.6,11024000,967432400.0,-3901,872000,137256,2479099,1028000,419862,2483000,156000,282606
20251028,3265,台星科,93.5,94.0,92.2,92.5,-,2.3,459000,42598100.0,-127000,0,-20844,38000,0,1108,165000,0,21952
20251028,3268,海德威,17.55,17.55,17.2,17.5,-,0.05,53000,914950.0,-5000,0,0,2000,0,0,7000,0,0
20251028,3272,東碩,23.6,23.6,22.7,23.3,-,0.35,89000,2070350.0,-1000,0,-88,0,0,0,1000,0,88
20251028,3276,宇環,14.5,14.5,14.2,14.25,-,0.25,164000,2354850.0,20000,0,0,23000,0,0,3000,0,0
20251028,3284,太普高,22.2,22.2,21.5,21.6,-,0.6,414000,9003550.0,64000,0,-9,85000,0,0,21000,0,9
20251028,3285,微端,27.4,27.4,27.2,27.2,-,0.75,11000,300050.0,1000,0,0,1000,0,0,0,0,0
20251028,3287,廣寰科,32.5,33.8,32.1,32.3,+,0.15,299000,9817600.0,-1000,0,-5104,91000,0,0,92000,0,5104
20251028,3289,宜特,118.0,118.5,115.0,115.5,-,2.0,489000,56527500.0,23000,0,-249,132000,0,6000,109000,0,6249
20251028,3290,東浦,48.45,48.45,46.2,46.6,-,1.9,1540000,72420700.0,121300,0,3495,456300,0,16495,335000,0,13000
20251028,3293,鈊象,747.0,748.0,730.0,730.0,-,15.0,1953000,1433794000.0,-105596,-146000,-15009,472117,0,48100,577713,146000,63109
20251028,3294,英濟,43.75,43.75,42.1,42.6,-,1.15,1679000,71441250.0,-433000,0,-32005,260000,0,1000,693000,0,33005
20251028,3297,杭特,48.5,49.85,47.8,48.9,+,0.4,318000,15538800.0,61000,0,-10000,147000,0,3000,86000,0,13000
20251028,3303,岱稜,46.0,46.0,45.7,45.85,-,0.15,73000,3345800.0,-15000,0,0,17000,0,0,32000,0,0
20251028,3306,鼎天,67.1,67.5,64.0,64.5,-,3.1,2128000,138658000.0,90000,0,-43444,428000,0,0,338000,0,43444
20251028,3310,佳穎,62.9,65.0,62.9,63.7,+,0.3,46000,2943200.0,17000,0,0,18000,0,0,1000,0,0
20251028,3313,斐成,17.6,17.6,16.7,16.9,-,0.7,1587000,27021700.0,323000,0,0,452000,0,0,129000,0,0
20251028,3317,尼克森,57.0,57.3,54.2,54.4,-,3.0,3808000,210739000.0,148112,0,41538,707112,0,57408,559000,0,15870
20251028,3322,建舜電,13.55,13.6,13.3,13.35,-,0.15,218000,2920900.0,2000,0,0,44000,0,0,42000,0,0
20251028,3323,加百裕,44.0,44.2,42.6,43.2,-,1.0,4578000,198142750.0,-81000,0,-21966,985000,0,1061,1066000,0,23027
20251028,3324,雙鴻,1005.0,1060.0,1000.0,1040.0,+,59.0,9645000,9957835000.0,2860173,-106000,93607,4296326,119000,347474,1436153,225000,253867
20251028,3325,旭品,17.8,17.8,17.3,17.3,-,0.65,298000,5202400.0,-65000,0,-182,12000,0,0,77000,0,182
20251028,3332,幸康,60.1,64.7,59.9,62.9,+,3.0,518000,32326800.0,-16000,0,317,96000,0,317,112000,0,0
20251028,3339,泰谷,28.5,28.6,27.8,28.6,+,0.15,581000,16390500.0,88000,0,-245,190000,0,0,102000,0,245
20251028,3349,寶德,21.2,21.2,20.0,20.25,-,0.35,67000,1374300.0,-8000,0,0,0,0,0,8000,0,0
20251028,3354,律勝,16.6,16.6,16.2,16.25,-,0.2,36000,586450.0,3000,0,0,3000,0,0,0,0,0
20251028,3357,臺慶科,163.0,164.5,157.0,159.5,-,2.5,2506000,399343000.0,511900,52186,-36330,980000,55000,43880,468100,2814,80210
20251028,3360,尚立,12.5,12.5,12.35,12.4,-,0.1,107000,1328450.0,-23000,0,0,0,0,0,23000,0,0
20251028,3362,先進光,102.5,102.5,100.0,100.5,-,1.5,438000,44045500.0,-69983,0,4800,59017,0,9184,129000,0,4384
20251028,3363,上詮,366.0,377.5,364.5,370.5,+,4.5,5416000,2012243500.0,-143000,-37000,7385,1266000,0,30748,1409000,37000,23363
20251028,3372,典範,17.7,18.15,17.55,17.85,+,0.15,558000,9952600.0,45000,0,0,142000,0,0,97000,0,0
20251028,3373,熱映,19.5,19.5,19.15,19.15,-,0.15,62000,1191000.0,-1400,0,-83,3600,0,1000,5000,0,1083
20251028,3374,精材,148.5,148.5,146.5,148.0,+,1.0,2122000,313377000.0,56038,-1000,-1577,551038,0,64361,495000,1000,65938
20251028,3379,彬台,58.6,58.6,56.5,56.8,-,1.3,364000,20735900.0,-11000,0,407,40000,0,1000,51000,0,593
20251028,3388,崇越電,62.6,62.6,61.9,62.1,-,0.5,41000,2544300.0,-6000,0,1297,0,0,2000,6000,0,703
20251028,3390,旭軟,22.3,22.3,21.6,21.8,-,0.45,384000,8379850.0,-42000,0,-1,56000,0,0,98000,0,1
20251028,3402,漢科,122.5,122.5,119.0,119.5,-,3.0,704000,84592000.0,-55000,-3059,-14696,130000,0,0,185000,3059,14696
20251028,3430,奇鈦科,79.0,79.0,72.6,73.9,-,5.7,1784000,133934000.0,96000,0,-45,245000,0,1000,149000,0,1045
20251028,3434,哲固,35.0,35.5,34.7,34.75,,0.0,266000,9296150.0,79660,0,0,141660,0,0,62000,0,0
20251028,3438,類比科,47.05,47.05,46.0,46.3,-,0.6,87000,4026200.0,-11000,0,0,9000,0,0,20000,0,0
20251028,3441,聯一光,31.7,31.7,31.2,31.2,-,0.45,35000,1099100.0,0,0,0,2000,0,0,2000,0,0
20251028,3444,利機,58.0,58.0,57.2,57.4,-,0.4,109000,6275800.0,-30000,0,-243,19000,0,0,49000,0,243
20251028,3455,由田,91.0,91.0,88.9,89.4,-,0.6,317000,28276900.0,-50000,0,-468,49000,0,1000,99000,0,1468
20251028,3465,進泰電子,45.05,45.05,45.05,45.05,-,0.05,1000,45050.0,-1000,0,0,0,0,0,1000,0,0
20251028,3466,德晉,43.9,44.5,41.9,42.0,-,1.8,991000,42281250.0,-290000,0,6599,184000,0,8000,474000,0,1401
20251028,3479,安勤,115.0,118.0,114.0,114.5,,0.0,639000,74084500.0,-67000,-2800,283,165000,0,6000,232000,2800,5717
20251028,3483,力致,110.5,112.5,109.0,111.5,+,1.5,985000,109674000.0,289450,0,55620,398450,0,66840,109000,0,11220
20251028,3484,崧騰,49.0,49.25,48.55,48.55,-,0.5,170000,8283950.0,-12000,0,-173,34000,0,0,46000,0,173
20251028,3489,森寶,19.45,19.45,19.2,19.45,,0.0,27000,522200.0,-1000,0,0,0,0,0,1000,0,0
20251028,3490,單井,25.2,25.2,24.5,24.65,-,0.45,452000,11214950.0,-49000,0,0,70000,0,0,119000,0,0
20251028,3491,昇達科,447.5,453.0,431.0,433.0,-,13.5,2285000,997463000.0,-468002,-103000,1347,474013,0,68440,942015,103000,67093
20251028,3492,長盛,23.6,23.75,23.3,23.4,-,0.4,70000,1640650.0,-17000,0,0,1000,0,0,18000,0,0
20251028,3498,陽程,47.7,47.7,46.15,46.2,-,1.2,318000,14806700.0,-45600,0,-13610,55000,0,0,100600,0,13610
20251028,3499,環天科,14.7,14.9,14.7,14.7,-,0.05,34000,501400.0,0,0,-408,0,0,0,0,0,408
20251028,3508,位速,24.0,24.8,23.7,24.8,+,1.0,74000,1774850.0,9000,0,-2196,15000,0,0,6000,0,2196
20251028,3511,矽瑪,22.5,22.5,21.7,21.8,-,0.25,214000,4694000.0,-19000,0,1000,38000,0,1000,57000,0,0
20251028,3512,皇龍,20.8,20.8,20.65,20.8,+,0.1,19000,394050.0,-3000,0,0,2000,0,0,5000,0,0
20251028,3516,亞帝歐,20.05,20.15,20.0,20.05,,0.0,184000,3703150.0,1000,0,0,2000,0,0,1000,0,0
20251028,3520,華盈,18.55,20.3,18.5,19.35,+,0.85,1975000,38737950.0,-107000,0,354,254000,0,354,361000,0,0
20251028,3521,鴻翊,11.6,11.7,11.6,11.7,+,0.05,37000,430900.0,-11000,0,0,0,0,0,11000,0,0
20251028,3522,御嵿,14.7,15.2,14.55,14.7,-,0.05,169000,2482350.0,-3000,0,0,1000,0,0,4000,0,0
20251028,3526,凡甲,251.0,251.0,245.5,246.5,-,4.5,500000,123795500.0,-249995,-75280,3175,20005,0,6000,270000,75280,2825
20251028,3527,聚積,60.2,60.2,59.3,59.3,-,0.7,72000,4289400.0,-3000,0,0,12000,0,0,15000,0,0
20251028,3529,力旺,2170.0,2220.0,2140.0,2210.0,+,30.0,434000,948435000.0,-29512,26820,25671,189492,41000,34319,219004,14180,8648
20251028,3537,堡達,50.1,51.3,49.0,50.9,+,0.4,3931000,198042200.0,294000,0,-7137,723000,0,2244,429000,0,9381
20251028,3540,曜越,32.6,33.0,32.1,32.4,+,0.2,194000,6309300.0,-12000,0,-128,53000,0,0,65000,0,128
20251028,3541,西柏,24.85,24.95,24.85,24.85,,0.0,18000,447950.0,0,0,0,1000,0,0,1000,0,0
20251028,3546,宇峻,77.7,78.0,77.0,77.1,-,0.6,245000,18934200.0,-25700,0,-962,51300,0,1001,77000,0,1963
20251028,3548,兆利,102.5,102.5,99.8,100.0,-,1.0,363000,36480200.0,126925,-135000,-3735,172925,0,2299,46000,135000,6034
20251028,3551,世禾,175.0,175.0,171.5,173.5,-,1.5,1067000,184758500.0,-248094,0,-57704,88449,0,0,336543,0,57704
20251028,3552,同致,67.7,67.7,65.8,65.8,-,1.0,119000,7899500.0,-14111,0,-3557,21040,0,0,35151,0,3557
20251028,3555,博士旺,89.4,89.4,81.4,82.0,-,8.4,439000,37078300.0,-41143,0,-563,23000,0,0,64143,0,563
20251028,3556,禾瑞亞,39.0,39.15,38.8,39.1,,0.0,31000,1210600.0,-9000,0,0,0,0,0,9000,0,0
20251028,3558,神準,153.5,153.5,149.0,149.0,-,3.5,182000,27322500.0,-97151,0,-3961,16000,0,4000,113151,0,7961
20251028,3564,其陽,54.0,54.4,53.0,53.1,-,0.7,135000,7232000.0,-20000,0,0,20000,0,0,40000,0,0
20251028,3567,逸昌,26.25,26.35,26.2,26.2,,0.0,18000,472400.0,0,0,0,1000,0,0,1000,0,0
20251028,3570,大塚,189.5,189.5,187.0,187.0,-,2.5,42000,7893500.0,-21000,0,-167,4000,0,0,25000,0,167
20251028,3577,泓格,66.5,66.7,65.7,66.0,,0.0,42000,2778900.0,1000,0,536,18000,0,1297,17000,0,761
20251028,3580,友威科,60.1,60.1,59.2,59.6,-,1.1,204000,12132500.0,-68000,0,-460,24000,0,2000,92000,0,2460
20251028,3581,博磊,58.9,59.3,55.0,56.0,-,2.6,1912000,107349100.0,335000,0,-9150,654000,0,4000,319000,0,13150
20251028,3587,閎康,206.5,206.5,201.5,203.5,-,3.0,640000,130022000.0,-47990,0,-4324,176010,0,21011,224000,0,25335
20251028,3594,磐儀,41.8,42.0,41.5,41.55,-,0.25,327000,13629900.0,-90000,0,303,59000,0,1022,149000,0,719
20251028,3597,映興,29.9,29.9,29.0,29.25,-,0.65,111000,3253150.0,-8000,0,1902,17000,0,2000,25000,0,98
20251028,3609,三一東林,49.15,49.15,46.5,47.05,-,2.55,442000,21053400.0,-40000,0,0,42000,0,0,82000,0,0
20251028,3611,鼎翰,200.0,200.0,197.5,197.5,-,2.0,72000,14301000.0,27000,0,0,34000,0,0,7000,0,0
20251028,3615,安可,22.55,22.65,22.3,22.45,-,0.35,177000,3970800.0,-80000,0,780,9000,0,1000,89000,0,220
20251028,3623,富晶通,22.3,22.3,21.9,21.95,-,0.25,23000,505200.0,-9000,0,9,0,0,9,9000,0,0
20251028,3624,光頡,48.0,48.1,45.1,46.2,-,2.1,5336000,246480150.0,-773000,0,-205197,562000,0,3656,1335000,0,208853
20251028,3625,西勝,33.3,33.3,30.35,30.4,-,3.3,7625000,235969600.0,-1558000,0,-7807,402000,0,2000,1960000,0,9807
20251028,3628,盈正,91.4,99.9,88.0,97.0,+,2.2,8677000,828592100.0,778000,0,-117190,2767000,0,52000,1989000,0,169190
20251028,3630,新鉅科,32.4,32.4,31.15,31.4,-,0.75,953000,30043300.0,76000,0,-1398,325000,0,0,249000,0,1398
20251028,3631,晟楠,27.0,27.6,25.75,26.05,-,0.9,104000,2743400.0,-19000,0,0,8000,0,0,27000,0,0
20251028,3663,鑫科,46.4,46.55,45.2,45.35,-,0.75,345000,15724800.0,104000,0,-18496,165000,0,1000,61000,0,19496
20251028,3664,安瑞-KY,19.0,19.0,18.75,18.75,-,0.15,23000,434000.0,-1000,0,0,0,0,0,1000,0,0
20251028,3675,德微,178.0,182.0,172.5,178.0,,0.0,2139000,378546000.0,-220597,0,56217,327403,0,83218,548000,0,27001
20251028,3680,家登,326.5,328.0,321.0,325.0,+,2.0,435000,141260000.0,7015,0,-4751,173015,0,13050,166000,0,17801
20251028,3684,榮昌,50.6,52.0,49.95,50.1,-,0.5,88000,4497650.0,4000,0,-3000,5000,0,0,1000,0,3000
20251028,3685,元創精密,43.1,44.5,42.3,43.7,,0.0,872000,37801550.0,18000,0,0,204000,0,0,186000,0,0
20251028,3687,歐買尬,82.0,83.0,81.0,81.8,-,0.3,291000,23799400.0,-22000,0,-277,40000,0,0,62000,0,277
20251028,3689,湧德,105.0,106.5,103.0,104.5,-,1.0,3310000,346161000.0,5000,0,-79108,602000,0,8250,597000,0,87358
20251028,3691,碩禾,72.2,72.9,70.3,70.5,-,1.6,232000,16513500.0,-22000,0,3298,66000,0,9000,88000,0,5702
20251028,3693,營邦,339.5,360.0,324.0,358.0,+,30.5,8097000,2804261500.0,2290000,164000,-78152,3591000,164000,276782,1301000,0,354934
20251028,3707,漢磊,60.9,61.3,58.7,58.9,-,2.1,8627000,513401600.0,271300,0,-30979,1812000,0,47059,1540700,0,78038
20251028,3709,鑫聯大投控,50.8,51.0,49.4,49.4,-,2.1,2299000,115363050.0,-397000,0,-69000,28000,0,1000,425000,0,70000
