tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260921,2070,精湛,61.6,62.2,61.0,61.2,-,0.4,80000,4921700.0,-1015,0,366,23000,0,366,24015,0,0
20260921,2221,大甲,136.0,140.0,136.0,140.0,+,12.5,2924000,403078000.0,642000,0,32432,734000,0,32432,92000,0,0
20260921,2230,泰茂,21.9,22.15,21.0,21.05,-,0.35,463000,9825650.0,-8000,0,-112,47000,0,1000,55000,0,1112
20260921,2596,綠意,35.05,35.05,34.5,34.95,-,0.15,33000,1147150.0,-3000,0,0,5000,0,0,8000,0,0
20260921,2640,大車隊,168.0,168.0,161.0,166.0,-,4.5,81000,13325000.0,-8000,0,630,16000,0,4000,24000,0,3370
20260921,2641,正德,17.6,17.8,17.45,17.75,+,0.2,1206000,21298650.0,381142,0,0,598142,0,0,217000,0,0
20260921,2643,捷迅,62.5,63.0,62.3,63.0,+,0.5,11000,686800.0,1000,0,0,1000,0,0,0,0,0
20260921,2718,全心投控,41.1,41.1,40.75,41.1,+,0.4,24000,982300.0,-2000,4425,0,1000,4425,0,3000,0,0
20260921,2719,燦星旅,19.7,19.7,19.4,19.65,+,0.15,9000,175700.0,1000,0,980,1000,0,1000,0,0,20
20260921,2726,雅茗-KY,8.05,8.1,8.01,8.05,,0.0,21000,168970.0,0,0,2,0,0,2,0,0,0
20260921,2729,瓦城,157.0,160.0,156.5,159.0,+,2.5,71000,11270500.0,-1000,0,1713,3000,0,2713,4000,0,1000
20260921,2732,六角,62.4,63.3,62.1,63.3,+,1.0,13000,812100.0,0,0,-70,1000,0,0,1000,0,70
20260921,2734,易飛網,14.5,14.5,14.4,14.45,-,0.05,45000,651050.0,2000,0,-19,4000,0,0,2000,0,19
20260921,2736,富野,11.35,11.55,11.3,11.35,-,0.05,45000,511350.0,-2000,0,-73,0,0,0,2000,0,73
20260921,2743,山富,55.2,55.2,54.0,54.5,+,0.3,43000,2343500.0,3000,0,10,18000,0,10,15000,0,0
20260921,2745,五福,84.6,84.6,84.0,84.1,-,0.5,49000,4123300.0,0,0,-29371,4000,0,4000,4000,0,33371
20260921,2754,亞洲藏壽司,69.0,69.4,68.5,68.5,-,0.4,30000,2059600.0,0,0,-6,0,0,0,0,0,6
20260921,2755,揚秦,98.4,98.7,98.4,98.7,+,0.3,15000,1478600.0,5251,0,-25,6251,0,0,1000,0,25
20260921,2756,聯發國際,62.3,63.0,62.2,63.0,+,0.7,7000,438800.0,-1000,0,0,0,0,0,1000,0,0
20260921,2916,滿心,40.55,40.7,40.5,40.7,+,0.15,27000,1096550.0,-5000,0,0,0,0,0,5000,0,0
20260921,3066,李洲,30.1,30.5,28.25,28.7,-,1.2,3277000,95563200.0,-88811,0,-1112,867788,0,5376,956599,0,6488
20260921,3071,協禧,23.3,23.7,23.2,23.7,+,0.3,125000,2929650.0,42000,0,961,49000,0,961,7000,0,0
20260921,3073,天方能源,20.6,21.55,20.6,20.8,+,0.25,83000,1740350.0,-4000,0,0,8000,0,0,12000,0,0
20260921,3078,僑威,44.55,46.2,44.55,46.2,+,1.7,997000,45622750.0,482304,47458,-134543,624704,47458,683,142400,0,135226
20260921,3081,聯亞,2900.0,2910.0,2820.0,2875.0,-,5.0,2610000,7502045000.0,-837270,672000,-31599,494253,673000,57692,1331523,1000,89291
20260921,3083,網龍,22.4,22.7,22.2,22.7,+,0.3,34000,764450.0,11000,0,0,11000,0,0,0,0,0
20260921,3086,華義*,28.9,29.5,28.55,28.9,,0.0,50000,1448550.0,15000,0,-10,18000,0,20,3000,0,30
20260921,3088,艾訊,127.0,130.5,126.0,129.0,+,2.5,818000,105274500.0,319992,0,1519,416402,0,12519,96410,0,11000
20260921,3093,港建*,44.8,45.8,44.3,45.4,+,0.65,231000,10442550.0,71370,0,827,120370,0,5039,49000,0,4212
20260921,3095,及成,34.6,34.6,33.4,34.2,-,0.4,9000,307350.0,-1000,0,0,0,0,0,1000,0,0
20260921,3105,穩懋,497.0,504.0,486.0,490.5,-,9.5,23166000,11444659500.0,-2854952,707000,-99648,6482062,710000,610352,9337014,3000,710000
20260921,3114,好德,31.2,31.95,30.9,31.95,+,0.8,217000,6831100.0,17000,0,821,69000,0,821,52000,0,0
20260921,3118,進階,31.6,31.6,31.5,31.55,-,0.1,8000,252250.0,0,0,-2,0,0,0,0,0,2
20260921,3122,笙泉,23.9,24.25,22.9,24.25,-,0.05,56000,1326400.0,17000,0,0,19000,0,0,2000,0,0
20260921,3128,昇銳,20.45,20.7,20.45,20.45,,0.0,49000,1005100.0,2000,0,0,4000,0,0,2000,0,0
20260921,3131,弘塑,2480.0,2525.0,2445.0,2465.0,+,20.0,377000,937440000.0,-142535,0,7624,95481,0,12192,238016,0,4568
20260921,3141,晶宏,96.9,100.0,92.8,92.8,-,0.9,4878000,466409200.0,-803952,0,-34056,1195048,0,23253,1999000,0,57309
20260921,3147,大綜,240.5,244.5,236.5,238.0,-,4.5,608000,145762500.0,-167353,0,-3421,110109,0,2,277462,0,3423
20260921,3152,璟德,226.5,226.5,222.5,223.0,-,1.0,48000,10735500.0,-14000,0,-1093,5000,0,384,19000,0,1477
20260921,3162,精確,77.5,77.5,75.5,76.0,-,0.9,960000,73184000.0,-112489,0,-3881,168511,0,371,281000,0,4252
20260921,3163,波若威,670.0,689.0,666.0,667.0,+,2.0,1136000,766803000.0,-49798,-2000,-82,319252,0,28324,369050,2000,28406
20260921,3169,亞信,104.0,105.5,104.0,105.0,+,1.5,134000,14013500.0,33463,0,-1130,42013,0,0,8550,0,1130
20260921,3171,炎洲流通,58.9,58.9,58.4,58.4,-,1.2,15000,878000.0,3000,0,3998,3000,0,4000,0,0,2
20260921,3176,基亞,38.15,38.35,37.75,38.0,-,0.2,357000,13585450.0,38038,0,-14,152100,0,0,114062,0,14
20260921,3178,公準,70.8,75.9,69.6,75.9,+,6.9,2161000,159746800.0,116000,0,-1923,341000,0,5120,225000,0,7043
20260921,3188,鑫龍騰,24.1,24.1,23.65,23.7,-,0.3,136000,3233550.0,-47000,0,-16,2000,0,0,49000,0,16
20260921,3205,佰研,46.9,47.0,46.55,46.65,-,0.35,32000,1500550.0,4000,0,1,7000,0,1,3000,0,0
20260921,3206,志豐,35.0,35.9,34.35,35.3,+,0.3,52000,1823450.0,19000,0,-794,23000,0,6206,4000,0,7000
20260921,3207,耀勝,38.8,39.15,38.2,38.25,-,0.9,165000,6361300.0,-72000,0,41,34000,0,2001,106000,0,1960
20260921,3211,順達,375.0,397.0,370.0,387.5,+,19.5,8625000,3350855500.0,1257239,434000,122573,2954401,434000,351170,1697162,0,228597
20260921,3213,茂訊,124.5,127.0,123.5,126.0,+,1.5,122000,15330500.0,64734,0,-26,79000,0,90,14266,0,116
20260921,3217,優群,131.0,131.0,129.5,131.0,+,0.5,146000,19052500.0,-29753,0,-230,23347,0,2000,53100,0,2230
20260921,3218,大學光,134.5,135.0,134.0,134.0,,0.0,80000,10773000.0,-6788,0,39,18212,0,1265,25000,0,1226
20260921,3219,倚強科,96.0,98.7,94.1,98.7,+,8.9,2666000,259827400.0,410350,0,52709,817000,0,59172,406650,0,6463
20260921,3221,台嘉碩,47.8,50.0,47.5,48.65,+,1.15,2037000,100079600.0,750270,0,12601,1043270,0,13199,293000,0,598
20260921,3224,三顧,32.5,32.5,31.7,32.0,,0.0,19000,608550.0,-6000,0,0,1000,0,0,7000,0,0
20260921,3226,龍鋒,56.2,58.2,56.0,57.5,+,0.6,66000,3753800.0,2000,0,0,4000,0,0,2000,0,0
20260921,3227,原相,187.0,187.0,184.0,184.0,-,2.0,530000,97783000.0,-246065,-110000,1309,34000,0,12000,280065,110000,10691
20260921,3228,金麗科,167.0,177.5,166.5,174.0,+,7.0,321000,55370000.0,-23612,0,-7673,85388,0,12305,109000,0,19978
20260921,3230,錦明,42.0,42.2,41.2,41.25,-,0.55,372000,15496100.0,-12925,0,538,96075,0,1000,109000,0,462
20260921,3232,昱捷,21.35,21.35,20.7,21.2,+,0.05,56000,1172100.0,23000,0,0,25000,0,0,2000,0,0
20260921,3234,光環,183.5,187.0,178.5,178.5,-,1.5,2088000,378988500.0,96113,0,-695,647113,0,11000,551000,0,11695
20260921,3236,千如,43.6,44.3,43.5,43.65,+,0.3,956000,41959600.0,124699,0,2627,338112,0,3694,213413,0,1067
20260921,3252,海灣,15.35,15.35,15.3,15.3,,0.0,70000,1073000.0,0,0,66,0,0,66,0,0,0
20260921,3260,威剛,385.5,392.0,383.0,389.0,,0.0,4607000,1785498000.0,936605,-13000,-97088,2013781,0,123918,1077176,13000,221006
20260921,3264,欣銓,274.0,284.0,266.0,284.0,+,15.5,26820000,7386950000.0,-917541,1689000,1196905,8645700,1703000,1593273,9563241,14000,396368
20260921,3265,台星科,181.0,186.0,178.0,181.0,+,1.0,1827000,331819500.0,268797,0,-39827,761797,0,41280,493000,0,81107
20260921,3268,海德威,18.8,20.0,18.6,19.8,+,1.3,88000,1708250.0,7000,0,-748,13000,0,447,6000,0,1195
20260921,3272,東碩,14.15,14.15,13.85,14.0,-,0.1,21000,292950.0,2000,0,0,2000,0,0,0,0,0
20260921,3276,宇環,13.9,14.05,13.85,14.0,+,0.05,35000,487900.0,-6000,0,-314,0,0,0,6000,0,314
20260921,3284,太普高,20.35,20.35,19.85,19.85,-,0.5,113000,2254250.0,-31000,0,689,8000,0,693,39000,0,4
20260921,3285,微端,40.5,44.8,40.5,43.2,+,2.45,265000,11616850.0,25000,0,1643,37000,0,2643,12000,0,1000
20260921,3287,廣寰科,43.0,45.0,42.0,42.1,-,0.25,3684000,160474600.0,78000,0,46754,949000,0,59286,871000,0,12532
20260921,3288,點晶,20.9,22.2,20.35,22.2,+,2.0,136000,2971600.0,17000,0,0,25000,0,0,8000,0,0
20260921,3289,宜特,138.0,138.5,136.0,136.5,,0.0,246000,33611000.0,1693,0,3747,74693,0,10000,73000,0,6253
20260921,3290,東浦,46.9,46.9,46.45,46.6,+,0.3,117000,5450350.0,14000,0,-1240,38000,0,1780,24000,0,3020
20260921,3293,鈊象,723.0,725.0,709.0,724.0,-,5.0,1047000,752881000.0,-49145,34000,2279,481181,34000,18721,530326,0,16442
20260921,3294,英濟,30.3,30.85,30.15,30.8,+,0.5,274000,8392100.0,72025,0,109,139025,0,109,67000,0,0
20260921,3297,杭特,35.35,36.4,34.55,36.4,+,3.3,1070000,38192550.0,43000,0,3994,254000,0,5994,211000,0,2000
20260921,3303,岱稜,49.2,49.2,48.6,48.6,-,0.5,138000,6725050.0,-32000,0,-758,20000,0,0,52000,0,758
20260921,3306,鼎天,45.0,45.1,44.7,45.0,,0.0,47000,2113000.0,3000,0,0,6000,0,0,3000,0,0
20260921,3310,佳穎,70.0,70.0,67.7,68.5,-,0.3,14000,956700.0,0,0,-110,1000,0,0,1000,0,110
20260921,3313,斐成,10.6,10.65,10.45,10.45,-,0.2,99000,1043150.0,-5000,0,-190,8000,0,2034,13000,0,2224
20260921,3317,尼克森,56.5,56.5,55.7,56.2,,0.0,258000,14495100.0,53308,0,-1,111201,0,0,57893,0,1
20260921,3322,建舜電,11.4,11.4,10.7,11.1,+,0.15,177000,1955900.0,-6000,0,99,46000,0,99,52000,0,0
20260921,3323,加百裕,27.3,28.15,27.3,27.85,+,0.65,317000,8817000.0,-61903,0,-684,61513,0,5000,123416,0,5684
20260921,3324,雙鴻,1500.0,1535.0,1460.0,1520.0,+,40.0,3905000,5863995000.0,-105632,119000,168066,1174574,119000,298816,1280206,0,130750
20260921,3325,旭品,11.1,12.3,11.0,12.3,+,1.1,356000,4179300.0,92000,0,1807,96000,0,1941,4000,0,134
20260921,3332,幸康,60.3,60.3,60.0,60.0,-,0.7,3000,180400.0,-2000,0,-65,0,0,0,2000,0,65
20260921,3339,泰谷,46.45,49.2,45.25,48.5,+,3.15,6348000,303974400.0,678151,0,-215,2027066,0,1521,1348915,0,1736
20260921,3349,寶德,20.0,20.0,19.5,20.0,,0.0,66000,1306850.0,-17000,0,0,2000,0,0,19000,0,0
20260921,3354,律勝,29.7,31.5,28.8,30.4,+,1.2,2476000,75439650.0,217307,0,490,692307,0,6292,475000,0,5802
20260921,3357,臺慶科,207.5,210.5,204.0,209.0,+,1.5,1018000,211786500.0,-11560,0,16555,429440,0,19000,441000,0,2445
20260921,3360,尚立,14.9,15.15,14.8,15.15,+,0.35,421000,6330000.0,-111942,0,99,50058,0,1109,162000,0,1010
20260921,3362,先進光,179.0,180.5,174.5,174.5,-,4.0,1080000,191059500.0,-79077,0,-4235,135023,0,8995,214100,0,13230
20260921,3363,上詮,685.0,688.0,657.0,661.0,-,22.0,2223000,1492391000.0,-725468,0,7323,282912,0,107459,1008380,0,100136
20260921,3372,典範,16.5,17.0,16.5,16.55,+,0.15,1420000,23749000.0,68390,0,-11242,301390,0,9000,233000,0,20242
20260921,3373,熱映,16.1,16.1,16.0,16.0,+,0.1,27000,432800.0,-7000,0,599,1000,0,599,8000,0,0
20260921,3374,精材,451.5,456.0,432.0,443.0,-,1.5,9732000,4290266500.0,-1040764,0,362375,2350256,0,655782,3391020,0,293407
20260921,3379,彬台,27.3,28.5,27.0,28.3,+,1.0,139000,3867700.0,39000,0,-397,57000,0,635,18000,0,1032
20260921,3388,崇越電,82.4,84.4,82.2,83.7,+,2.1,723000,60348100.0,-156000,0,-3803,113000,0,9144,269000,0,12947
20260921,3390,旭軟,22.1,22.2,21.65,22.0,-,0.2,320000,6990100.0,54000,0,0,88000,0,0,34000,0,0
20260921,3402,漢科,129.0,129.0,127.0,127.0,-,2.0,138000,17605500.0,43893,0,-1000,56893,0,0,13000,0,1000
20260921,3430,奇鈦科,103.5,109.5,103.5,106.0,+,2.5,389000,41585000.0,130000,0,379,179000,0,1970,49000,0,1591
20260921,3434,哲固,32.8,34.15,32.35,33.6,+,1.0,331000,11087100.0,46000,0,-60,95000,0,0,49000,0,60
20260921,3438,類比科,66.0,66.0,63.2,63.3,+,0.1,40000,2548400.0,-13000,0,-652,0,0,0,13000,0,652
20260921,3441,聯一光,190.0,190.0,175.0,177.5,-,8.0,1873000,340198500.0,26011,0,154000,127011,0,154000,101000,0,0
20260921,3444,利機,83.6,84.5,81.5,83.2,+,1.0,170000,14169600.0,13250,0,258,54250,0,592,41000,0,334
20260921,3455,由田,252.0,263.5,251.0,256.5,+,1.0,2070000,531289000.0,107344,0,9643,661364,0,38477,554020,0,28834
20260921,3465,進泰電子,29.15,29.15,29.0,29.0,-,0.25,13000,377250.0,1000,0,0,1000,0,0,0,0,0
20260921,3466,德晉,24.3,24.7,24.25,24.35,-,0.1,175000,4262000.0,102000,0,162,108000,0,1000,6000,0,838
20260921,3467,台灣精材,78.0,78.0,75.1,77.4,,0.0,776000,59701000.0,50,0,0,7050,0,0,7000,0,0
20260921,3479,安勤,132.5,134.0,130.5,131.5,,0.0,470000,62215500.0,164713,0,-3188,237713,0,4010,73000,0,7198
20260921,3483,力致,75.4,75.4,73.5,74.2,-,1.0,295000,21849500.0,-18374,0,-851,109121,0,2062,127495,0,2913
20260921,3484,崧騰,46.05,46.15,45.75,45.8,-,0.95,135000,6194050.0,-65000,0,12,7000,0,51,72000,0,39
20260921,3485,敘豐,203.0,203.0,196.0,196.5,-,2.0,54000,10706500.0,-1000,0,16,14000,0,33,15000,0,17
20260921,3489,森寶,22.55,23.3,22.1,22.3,+,0.05,147000,3307750.0,6000,0,-116,27000,0,884,21000,0,1000
20260921,3490,單井,44.35,46.0,44.3,45.2,+,0.85,3205000,145113050.0,698932,0,-424,1171932,0,906,473000,0,1330
20260921,3491,昇達科,1555.0,1580.0,1510.0,1520.0,-,45.0,1264000,1946855000.0,-180109,2000,16484,360878,2000,49910,540987,0,33426
20260921,3492,長盛,19.0,19.2,19.0,19.2,+,0.2,15000,286050.0,1000,0,0,1000,0,0,0,0,0
20260921,3498,陽程,200.0,203.0,194.0,196.0,+,1.0,1837000,363252000.0,-74032,0,-22889,470968,0,4001,545000,0,26890
20260921,3499,環天科,13.5,13.8,13.35,13.8,+,0.5,52000,709100.0,0,0,478,0,0,1102,0,0,624
20260921,3508,位速,23.75,26.1,23.35,26.1,+,2.35,1512000,38707100.0,-42000,0,-3374,252000,0,1626,294000,0,5000
20260921,3511,矽瑪,19.55,19.6,19.0,19.6,+,0.6,87000,1687750.0,7000,0,900,15000,0,1000,8000,0,100
20260921,3512,皇龍,19.3,19.3,19.1,19.3,+,0.15,25000,480700.0,-3000,0,0,1000,0,0,4000,0,0
20260921,3516,亞帝歐,26.1,26.1,24.7,25.2,+,0.2,29000,727800.0,5000,0,0,9000,0,0,4000,0,0
20260921,3520,華盈,17.3,17.65,17.3,17.5,,0.0,66000,1154500.0,4000,0,3,20000,0,3,16000,0,0
20260921,3521,台鋼建設,12.0,12.0,11.9,11.95,-,0.05,39000,466100.0,-2000,0,1,0,0,1,2000,0,0
20260921,3522,御嵿,13.3,13.3,12.85,13.1,-,0.2,202000,2633650.0,-25000,0,-135,4000,0,0,29000,0,135
20260921,3523,迎輝,15.0,15.1,14.9,15.0,,0.0,17000,254900.0,1000,0,0,3000,0,0,2000,0,0
20260921,3526,凡甲,272.5,272.5,269.5,270.5,-,0.5,148000,40047500.0,-51000,0,10675,32000,0,12000,83000,0,1325
20260921,3527,聚積,50.9,52.5,49.8,51.5,+,1.5,112000,5749650.0,30000,0,-115,34000,0,450,4000,0,565
20260921,3529,力旺,2880.0,2950.0,2820.0,2830.0,-,15.0,857000,2459235000.0,-183013,2000,4389,246893,2000,39714,429906,0,35325
20260921,3537,堡達,53.5,54.0,53.2,53.9,+,0.6,160000,8557900.0,83050,0,49,93050,0,50,10000,0,1
20260921,3540,曜越,23.35,24.25,23.15,23.45,+,0.1,420000,9940000.0,204911,0,1,254911,0,5001,50000,0,5000
20260921,3541,西柏,22.1,22.4,22.05,22.4,+,0.25,25000,557250.0,0,0,0,2000,0,0,2000,0,0
20260921,3546,宇峻,72.8,73.5,72.5,73.4,-,0.6,77000,5628100.0,-19860,0,800,9140,0,1800,29000,0,1000
20260921,3548,兆利,80.4,80.5,78.8,80.0,-,0.6,129000,10296100.0,17000,0,-510,64000,0,617,47000,0,1127
20260921,3551,世禾,189.0,189.0,185.5,186.5,-,1.0,1863000,349346000.0,-828000,0,-3631,117000,0,4000,945000,0,7631
20260921,3552,同致,39.35,39.7,38.8,39.3,,0.0,1043000,41028550.0,113672,0,-57024,280000,0,2000,166328,0,59024
20260921,3555,博士旺,175.0,175.0,170.5,174.0,-,1.0,28000,4850000.0,-3,0,-1016,11000,0,1000,11003,0,2016
20260921,3556,禾瑞亞,57.8,57.8,57.3,57.7,+,0.1,90000,5179700.0,18196,0,150,31360,0,150,13164,0,0
20260921,3558,神準,123.0,125.5,122.5,124.0,+,3.0,82000,10166500.0,45110,0,-342,53110,0,1817,8000,0,2159
20260921,3564,其陽,49.85,52.1,49.0,50.4,+,0.55,284000,14400900.0,106000,0,-41138,131000,0,862,25000,0,42000
20260921,3567,逸昌,25.35,25.4,25.2,25.35,+,0.05,16000,405100.0,-3000,0,634,1000,0,1000,4000,0,366
20260921,3570,大塚,170.0,170.0,169.0,169.5,-,1.0,16000,2711500.0,-1000,0,0,1000,0,0,2000,0,0
20260921,3577,泓格,118.0,121.0,116.0,117.0,-,2.0,257000,30324000.0,74180,0,1992,114391,0,2000,40211,0,8
20260921,3580,友威科,98.0,103.0,96.2,100.5,+,3.7,1693000,170692500.0,368886,0,2937,632543,0,19798,263657,0,16861
20260921,3581,博磊,103.0,107.0,102.0,103.5,+,1.5,284000,29812500.0,13180,0,-3848,98180,0,934,85000,0,4782
20260921,3587,閎康,245.0,245.0,238.0,239.5,-,2.0,212000,50793500.0,-65000,0,-3185,20000,0,5000,85000,0,8185
20260921,3594,磐儀,46.6,47.8,46.5,47.0,+,0.25,393000,18541600.0,52000,0,-13,185000,0,850,133000,0,863
20260921,3597,映興,26.3,26.75,26.3,26.35,+,0.1,16000,423450.0,0,0,0,2000,0,0,2000,0,0
20260921,3609,三一東林,21.9,24.05,21.75,24.05,+,2.15,234000,5473450.0,65000,0,3096,90000,0,3096,25000,0,0
20260921,3611,鼎翰,183.0,183.0,181.5,182.5,,0.0,24000,4367000.0,-5000,0,0,1000,0,0,6000,0,0
20260921,3615,安可,36.9,38.85,36.9,37.75,+,0.85,965000,36651450.0,36531,0,604,295531,0,1221,259000,0,617
20260921,3623,富晶通,28.6,29.15,27.6,28.05,+,0.3,283000,7981800.0,59000,0,1085,107000,0,2087,48000,0,1002
20260921,3624,光頡,130.0,138.0,129.0,132.5,+,6.5,32981000,4424282000.0,-1633491,0,285346,7789229,0,505619,9422720,0,220273
20260921,3625,西勝,11.0,11.4,11.0,11.4,-,0.1,170000,1920200.0,-1000,0,389,11000,0,1512,12000,0,1123
20260921,3628,盈正,74.5,74.5,72.4,72.7,-,0.8,78000,5693600.0,237,0,512,20237,0,515,20000,0,3
20260921,3630,新鉅科,26.15,26.4,25.95,26.25,+,0.4,295000,7730450.0,37200,0,13,91400,0,1000,54200,0,987
20260921,3631,晟楠,40.15,41.75,40.15,40.75,+,0.6,270000,11041400.0,90000,0,300,115000,0,300,25000,0,0
20260921,3646,艾恩特,24.8,25.0,24.5,24.8,,0.0,23000,566350.0,1000,0,0,1000,0,0,0,0,0
20260921,3663,鑫科,61.3,63.2,60.6,62.1,+,0.9,551000,34362000.0,229000,0,334,336000,0,1006,107000,0,672
20260921,3666,光耀,25.0,25.1,24.85,25.1,+,0.1,45000,1125900.0,13000,0,1,14000,0,1,1000,0,0
20260921,3675,德微,296.5,303.0,287.5,294.5,+,0.5,1010000,297851500.0,-115803,0,31746,234207,0,55871,350010,0,24125
20260921,3680,家登,536.0,553.0,531.0,548.0,+,15.0,1925000,1048022000.0,711818,0,62647,1015195,0,118452,303377,0,55805
20260921,3684,榮昌,54.2,54.2,54.0,54.0,-,0.2,6000,324200.0,-2000,0,73,1000,0,73,3000,0,0
20260921,3685,元創精密,36.35,36.55,35.55,36.0,+,0.1,378000,13630300.0,105000,0,-173,165000,0,0,60000,0,173
