tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260811,3078,僑威,54.7,54.7,53.6,54.4,-,0.3,450000,24281100.0,-130000,0,22995,105000,0,25000,235000,0,2005
20260811,3081,聯亞,2420.0,2485.0,2415.0,2480.0,-,55.0,1071000,2626550000.0,78046,16134,22693,290564,16134,51121,212518,0,28428
20260811,3083,網龍,25.25,25.25,24.35,24.55,-,0.9,158000,3880750.0,-58000,0,-227,6000,0,0,64000,0,227
20260811,3086,華義*,27.2,27.4,26.65,26.65,-,0.9,134000,3591350.0,9000,0,-708,36000,0,1000,27000,0,1708
20260811,3088,艾訊,145.5,146.0,138.0,139.5,-,6.5,1894000,266227500.0,-454059,0,-46063,405199,0,20705,859258,0,66768
20260811,3093,港建*,48.65,49.95,47.9,49.1,+,1.1,426000,20777400.0,-22000,0,-471,132000,0,0,154000,0,471
20260811,3105,穩懋,377.5,382.5,361.5,371.0,-,14.5,16446000,6100269000.0,-3759424,84900,-102331,3420457,84900,626149,7179881,0,728480
20260811,3114,好德,37.5,38.05,36.5,36.55,-,0.95,504000,18585600.0,-54042,0,-955,63000,0,2000,117042,0,2955
20260811,3115,富榮綱,9.0,9.0,8.57,8.86,-,0.14,7000,60710.0,-1,0,0,0,0,0,1,0,0
20260811,3118,進階,32.1,32.1,32.1,32.1,+,0.1,3000,96300.0,0,0,-1,0,0,0,0,0,1
20260811,3122,笙泉,25.55,26.0,25.55,25.95,+,0.65,118000,3060850.0,-3001,0,313,1000,0,313,4001,0,0
20260811,3128,昇銳,22.25,22.25,21.5,21.75,-,0.2,151000,3285200.0,56998,0,0,67000,0,0,10002,0,0
20260811,3131,弘塑,2470.0,2470.0,2365.0,2390.0,-,80.0,653000,1568720000.0,136510,-12877,-5349,331945,123,21020,195435,13000,26369
20260811,3141,晶宏,80.0,80.3,77.6,77.7,-,2.3,778000,61139600.0,60411,0,-28218,324411,0,2506,264000,0,30724
20260811,3147,大綜,232.0,232.0,224.0,226.0,-,6.0,476000,107974000.0,-102000,0,-9934,56000,0,5000,158000,0,14934
20260811,3152,璟德,218.5,225.0,218.5,224.5,+,4.5,76000,16898500.0,15400,0,-10602,39400,0,98,24000,0,10700
20260811,3162,精確,64.6,66.4,63.6,66.1,+,1.2,433000,28125600.0,-45940,0,-86,146060,0,1000,192000,0,1086
20260811,3163,波若威,690.0,723.0,673.0,683.0,-,23.0,4744000,3284364000.0,-321883,0,-26546,1228216,0,109563,1550099,0,136109
20260811,3169,亞信,103.0,103.0,100.0,102.0,-,1.0,89000,8991500.0,13000,0,-22,33000,0,10,20000,0,32
20260811,3171,炎洲流通,62.9,63.7,62.9,63.5,-,0.4,14000,888500.0,2000,0,0,3000,0,0,1000,0,0
20260811,3176,基亞,33.9,34.05,33.1,33.45,-,0.45,383000,12823650.0,-19127,0,0,77873,0,0,97000,0,0
20260811,3178,公準,58.0,58.1,56.9,58.1,+,0.2,33000,1897400.0,-14000,0,-540,6000,0,173,20000,0,713
20260811,3188,鑫龍騰,23.1,23.15,22.8,23.1,+,0.05,111000,2545100.0,12000,0,-84,30000,0,0,18000,0,84
20260811,3191,雲嘉南,18.6,19.45,18.55,18.55,,0.0,44000,829750.0,3000,0,0,5000,0,0,2000,0,0
20260811,3205,佰研,49.1,50.5,49.1,49.8,-,0.3,33000,1640950.0,4000,0,0,11000,0,0,7000,0,0
20260811,3206,志豐,34.55,34.8,34.0,34.8,+,1.05,67000,2306950.0,37000,0,3,40000,0,3,3000,0,0
20260811,3207,耀勝,42.4,44.45,42.2,44.0,+,1.6,199000,8602850.0,32000,0,-1009,103000,0,0,71000,0,1009
20260811,3211,順達,368.0,407.0,362.0,400.0,+,30.0,20436000,7997708500.0,-1950681,3779800,185319,4750879,3780800,621803,6701560,1000,436484
20260811,3213,茂訊,140.0,140.0,134.0,136.0,-,2.0,580000,78880000.0,22118,0,-443,171280,0,4316,149162,0,4759
20260811,3217,優群,149.0,149.5,147.5,148.0,-,1.5,287000,42570500.0,-113000,0,580,32000,0,5000,145000,0,4420
20260811,3218,大學光,146.0,147.0,144.0,146.0,+,1.0,191000,27741500.0,72547,-1000,1345,109547,0,5725,37000,1000,4380
20260811,3219,倚強科,70.6,73.7,70.6,72.6,+,1.2,325000,23574900.0,102143,0,4121,155143,0,4121,53000,0,0
20260811,3221,台嘉碩,48.5,50.2,48.0,48.25,+,0.05,2502000,122059350.0,123510,0,4433,759540,0,14451,636030,0,10018
20260811,3224,三顧,37.55,37.55,36.4,36.55,-,0.25,24000,882050.0,-1000,0,0,4000,0,0,5000,0,0
20260811,3226,龍鋒,51.3,51.5,50.0,51.4,,0.0,24000,1224400.0,1000,0,1000,1000,0,1000,0,0,0
20260811,3227,原相,208.0,210.5,205.5,209.0,-,1.0,874000,181461000.0,237000,-301000,-8895,500000,0,7390,263000,301000,16285
20260811,3228,金麗科,144.5,146.0,141.5,146.0,+,1.5,98000,14070000.0,12150,0,-3464,44000,0,3267,31850,0,6731
20260811,3230,錦明,40.8,42.4,40.0,41.75,+,0.95,638000,26343550.0,3000,0,-406,233000,0,49,230000,0,455
20260811,3232,昱捷,19.6,19.95,19.6,19.7,+,0.1,20000,395200.0,5000,0,-53,5000,0,0,0,0,53
20260811,3234,光環,120.0,124.5,114.0,121.5,+,3.5,2521000,303167500.0,280790,0,-3279,662000,0,155018,381210,0,158297
20260811,3236,千如,42.95,46.8,42.6,46.15,+,3.2,6924000,314835900.0,-89144,0,75842,1855000,0,90947,1944144,0,15105
20260811,3252,海灣,16.0,16.45,16.0,16.05,-,0.35,89000,1445400.0,0,0,0,8000,0,0,8000,0,0
20260811,3259,鑫創,14.45,14.45,14.3,14.3,-,0.25,6000,86550.0,-3000,0,-155,0,0,0,3000,0,155
20260811,3260,威剛,409.5,409.5,400.5,405.5,-,5.5,7404000,2997264500.0,-442106,-16300,29242,1854041,700,114540,2296147,17000,85298
20260811,3264,欣銓,221.0,221.5,214.5,219.5,-,3.0,9513000,2079607500.0,-378192,1176000,130968,3974000,1193000,435991,4352192,17000,305023
20260811,3265,台星科,164.5,164.5,156.5,159.5,-,5.0,888000,142452000.0,36190,0,-19630,351190,0,1280,315000,0,20910
20260811,3268,海德威,20.25,20.85,19.65,20.0,-,0.45,58000,1161250.0,-8001,0,2010,5000,0,2010,13001,0,0
20260811,3272,東碩,13.8,13.95,13.65,13.95,-,0.25,21000,291250.0,0,0,-50,2000,0,0,2000,0,50
20260811,3276,宇環,14.9,15.25,14.8,14.85,+,0.15,479000,7200850.0,-120001,0,-342,43000,0,1,163001,0,343
20260811,3284,太普高,20.35,21.15,20.2,20.95,+,0.4,110000,2263700.0,-2000,0,0,19000,0,0,21000,0,0
20260811,3285,微端,37.9,37.95,36.6,37.3,-,0.7,39000,1466450.0,-10000,0,154,6000,0,154,16000,0,0
20260811,3287,廣寰科,30.9,32.5,30.65,32.25,+,1.1,171000,5393600.0,-13000,0,0,32000,0,0,45000,0,0
20260811,3288,點晶,22.65,22.65,22.05,22.2,-,0.35,33000,734500.0,-2000,0,-10,0,0,0,2000,0,10
20260811,3289,宜特,140.5,141.5,137.0,140.0,-,0.5,563000,78256500.0,-67164,0,-16197,89836,0,13967,157000,0,30164
20260811,3290,東浦,54.5,55.3,53.7,55.1,+,0.2,550000,30017200.0,27999,0,-2046,243000,0,1013,215001,0,3059
20260811,3293,鈊象,793.0,804.0,791.0,804.0,+,12.0,1574000,1260547000.0,997692,6000,35171,1193999,20000,202175,196307,14000,167004
20260811,3294,英濟,31.5,31.8,30.65,31.4,+,0.55,413000,12939400.0,85386,0,-39,186386,0,2,101000,0,41
20260811,3297,杭特,28.2,28.6,28.2,28.4,+,0.2,54000,1531500.0,13000,0,0,21000,0,0,8000,0,0
20260811,3303,岱稜,57.0,57.0,54.2,54.2,-,1.8,1038000,57143600.0,-341910,0,774,94090,0,15022,436000,0,14248
20260811,3306,鼎天,43.55,45.3,43.55,44.5,+,0.5,97000,4325950.0,39000,0,200,54000,0,200,15000,0,0
20260811,3310,佳穎,70.1,73.2,69.7,70.7,+,1.1,76000,5428300.0,32000,0,158,34000,0,158,2000,0,0
20260811,3313,斐成,10.4,10.4,10.15,10.3,-,0.1,70000,716500.0,-2000,0,-506,4000,0,0,6000,0,506
20260811,3317,尼克森,69.0,71.0,68.8,69.2,+,0.3,504000,35097600.0,16957,0,450,212805,0,3002,195848,0,2552
20260811,3322,建舜電,11.5,11.5,11.25,11.45,+,0.05,151000,1718350.0,-29800,0,-9,42201,0,11,72001,0,20
20260811,3323,加百裕,31.85,32.9,31.6,32.2,+,0.35,1014000,32721900.0,109043,0,4000,355044,0,4000,246001,0,0
20260811,3324,雙鴻,1015.0,1050.0,1000.0,1045.0,+,35.0,2197000,2268600000.0,415504,336,88092,1108395,336,157537,692891,0,69445
20260811,3325,旭品,11.95,11.95,11.65,11.7,-,0.2,100000,1175450.0,-26003,0,-64,0,0,1000,26003,0,1064
20260811,3339,泰谷,39.0,39.25,37.8,37.85,-,1.65,813000,31070850.0,-99912,0,294,90088,0,4000,190000,0,3706
20260811,3349,寶德,23.15,23.25,22.05,23.25,,0.0,137000,3096800.0,-7000,0,0,24000,0,0,31000,0,0
20260811,3354,律勝,21.1,21.1,20.35,20.65,-,0.3,71000,1468800.0,4000,0,-150,36000,0,0,32000,0,150
20260811,3357,臺慶科,214.0,227.0,213.5,219.0,+,1.0,3754000,824171500.0,-997200,0,22484,687800,0,71888,1685000,0,49404
20260811,3360,尚立,16.0,16.5,15.9,15.9,-,0.35,686000,11039600.0,-21000,0,0,195000,0,0,216000,0,0
20260811,3362,先進光,178.5,178.5,171.0,174.5,-,3.5,637000,110565500.0,21970,0,-4000,52000,0,2000,30030,0,6000
20260811,3363,上詮,640.0,648.0,603.0,606.0,-,34.0,4104000,2557041000.0,-678448,0,-44269,934407,0,111383,1612855,0,155652
20260811,3372,典範,16.4,16.45,15.95,16.25,-,0.15,481000,7777750.0,-56000,0,-30118,86000,0,0,142000,0,30118
20260811,3373,熱映,16.4,16.45,16.35,16.4,-,0.1,53000,869350.0,5000,0,0,14000,0,0,9000,0,0
20260811,3374,精材,341.0,351.5,324.0,334.0,-,3.0,19568000,6576517000.0,-1314551,-3314,301429,5671548,686,729226,6986099,4000,427797
20260811,3379,彬台,30.2,30.55,29.3,29.6,-,0.8,313000,9366050.0,-82000,0,471,72000,0,1004,154000,0,533
20260811,3388,崇越電,73.0,73.7,72.5,72.6,-,0.5,320000,23316800.0,74000,0,-8897,148000,0,2000,74000,0,10897
20260811,3390,旭軟,22.65,22.65,22.05,22.2,,0.0,242000,5391000.0,-75095,0,3,29001,0,3,104096,0,0
20260811,3402,漢科,128.0,128.5,126.0,126.5,-,3.0,456000,57874000.0,-66615,0,-2590,176400,0,10000,243015,0,12590
20260811,3430,奇鈦科,114.5,115.5,111.0,112.0,-,6.0,684000,77179000.0,-147660,0,488,117434,0,3001,265094,0,2513
20260811,3434,哲固,31.0,31.05,29.5,29.9,-,1.65,219000,6590100.0,-32000,0,-98,50000,0,0,82000,0,98
20260811,3438,類比科,61.0,61.4,59.8,59.8,-,1.6,57000,3436100.0,-12910,0,-2,7090,0,0,20000,0,2
20260811,3441,聯一光,79.2,82.0,77.9,79.3,-,0.2,4922000,394415900.0,-208000,0,-17,808000,0,7000,1016000,0,7017
20260811,3444,利機,74.0,78.2,73.2,76.3,+,2.3,500000,37859600.0,-52055,0,817,120000,0,2405,172055,0,1588
20260811,3455,由田,202.0,203.0,192.5,202.0,-,3.5,741000,147311000.0,-44304,0,-6705,240696,0,778,285000,0,7483
20260811,3465,進泰電子,29.9,30.05,29.35,30.05,+,0.1,32000,954200.0,-1000,0,0,4000,0,0,5000,0,0
20260811,3466,德晉,26.45,26.45,24.75,25.85,,0.0,161000,4100050.0,-6001,0,108,36000,0,2548,42001,0,2440
20260811,3467,台灣精材,45.1,45.95,44.5,45.9,+,0.85,47000,2130650.0,4000,0,169,22000,0,179,18000,0,10
20260811,3479,安勤,145.0,145.5,139.5,141.0,-,2.0,1441000,204313000.0,-391719,0,-8686,208281,0,4000,600000,0,12686
20260811,3483,力致,74.0,74.0,72.0,73.5,-,0.5,208000,15198400.0,35870,0,916,93170,0,4137,57300,0,3221
20260811,3484,崧騰,50.4,50.4,50.0,50.2,-,0.5,187000,9384100.0,4000,0,8405,31000,0,12000,27000,0,3595
20260811,3485,敘豐,209.0,210.0,203.0,205.0,-,3.5,98000,20249500.0,23400,0,0,49400,0,0,26000,0,0
20260811,3489,森寶,26.0,26.0,25.95,25.95,,0.0,318000,8255850.0,-3000,0,0,3000,0,0,6000,0,0
20260811,3490,單井,30.75,32.45,30.75,32.0,+,0.4,3479000,110814300.0,-19000,0,6000,433000,0,6000,452000,0,0
20260811,3491,昇達科,1230.0,1275.0,1215.0,1275.0,+,40.0,1001000,1248715000.0,112570,-725,8666,570712,275,22864,458142,1000,14198
20260811,3492,長盛,21.95,22.0,21.85,21.95,,0.0,15000,329250.0,-1000,0,0,0,0,5000,1000,0,5000
20260811,3498,陽程,130.0,131.0,121.5,124.5,-,0.5,2484000,313746500.0,-178603,0,-15193,694465,0,21808,873068,0,37001
20260811,3499,環天科,13.05,13.05,13.0,13.05,,0.0,10000,130200.0,0,0,-64,0,0,0,0,0,64
20260811,3508,位速,17.55,17.55,17.0,17.05,+,0.2,34000,582950.0,4998,0,0,7000,0,0,2002,0,0
20260811,3511,矽瑪,20.05,21.25,20.0,20.5,+,0.2,475000,9735350.0,-1500,0,286,160000,0,1000,161500,0,714
20260811,3512,皇龍,19.7,19.7,19.6,19.7,-,0.05,28000,550650.0,-2000,0,0,1000,0,0,3000,0,0
20260811,3516,亞帝歐,25.75,26.1,25.75,26.1,-,0.1,7000,180950.0,0,0,-1000,0,0,0,0,0,1000
20260811,3520,華盈,19.25,19.3,18.4,18.5,-,0.05,529000,9939350.0,-145199,0,0,81802,0,0,227001,0,0
20260811,3521,台鋼建設,12.2,12.25,12.2,12.25,,0.0,6000,73350.0,-3000,0,0,0,0,0,3000,0,0
20260811,3522,御嵿,11.9,12.0,11.25,11.75,-,0.15,187000,2163950.0,6000,0,972,12000,0,2000,6000,0,1028
20260811,3526,凡甲,289.0,290.5,284.5,286.5,-,2.5,290000,83200000.0,-121530,-1000,-4342,101470,0,5000,223000,1000,9342
20260811,3527,聚積,52.1,52.1,51.2,51.2,-,0.9,42000,2165000.0,9000,0,-244,13000,0,0,4000,0,244
20260811,3529,力旺,2795.0,2820.0,2655.0,2660.0,-,175.0,784000,2120395000.0,-175302,27850,-40802,396012,31150,22864,571314,3300,63666
20260811,3531,先益,20.85,21.35,20.65,21.35,-,0.05,15000,315600.0,0,0,-7000,0,0,3000,0,0,10000
20260811,3537,堡達,51.6,57.0,51.4,57.0,+,5.1,2051000,113425000.0,46073,0,17806,493073,0,27074,447000,0,9268
20260811,3540,曜越,20.95,20.95,20.35,20.75,-,0.2,179000,3711950.0,-46001,0,905,40000,0,2000,86001,0,1095
20260811,3541,西柏,21.15,21.45,21.15,21.45,+,0.45,29000,619200.0,0,0,-767,1000,0,233,1000,0,1000
20260811,3546,宇峻,75.0,75.1,73.6,73.9,-,2.1,235000,17443600.0,-125100,0,3629,13750,0,6000,138850,0,2371
20260811,3548,兆利,76.8,76.8,74.5,75.1,-,1.4,96000,7250300.0,18000,0,-51,43000,0,4,25000,0,55
20260811,3551,世禾,179.0,179.5,175.5,178.0,-,1.0,174000,30861000.0,-27920,0,-562,39080,0,0,67000,0,562
20260811,3552,同致,44.75,44.75,44.1,44.35,-,0.45,54000,2391950.0,7000,0,0,17000,0,0,10000,0,0
20260811,3555,博士旺,165.0,166.0,160.5,164.5,+,3.0,38000,6231000.0,0,0,-1311,8000,0,92,8000,0,1403
20260811,3556,禾瑞亞,64.5,64.5,62.9,63.8,-,0.4,274000,17436300.0,15912,0,2000,89000,0,3000,73088,0,1000
20260811,3558,神準,134.0,134.0,128.0,130.0,,0.0,98000,12752500.0,13060,0,2917,42060,0,5114,29000,0,2197
20260811,3564,其陽,48.95,48.95,46.05,46.5,-,1.6,151000,7063200.0,3000,0,-125,50000,0,9,47000,0,134
20260811,3567,逸昌,26.5,26.5,26.25,26.25,-,0.05,18000,475800.0,-2000,0,32,0,0,32,2000,0,0
20260811,3570,大塚,163.0,164.0,161.5,163.5,-,2.0,59000,9592500.0,-22000,0,649,4000,0,1000,26000,0,351
20260811,3577,泓格,132.0,132.5,125.0,132.0,-,1.5,718000,92817500.0,-26350,0,-3349,206650,0,7409,233000,0,10758
20260811,3580,友威科,78.2,78.7,75.9,77.6,-,2.9,496000,38326600.0,-34001,0,860,140077,0,4000,174078,0,3140
20260811,3581,博磊,112.0,118.5,112.0,115.0,+,1.0,294000,33900000.0,27089,0,1815,110182,0,2344,83093,0,529
20260811,3587,閎康,253.5,255.0,247.0,253.0,-,0.5,477000,119778000.0,56532,0,-8521,193001,0,7180,136469,0,15701
20260811,3594,磐儀,61.5,61.5,56.1,56.9,-,3.1,2991000,174391300.0,-60100,0,-2724,819000,0,14813,879100,0,17537
20260811,3597,映興,26.6,27.15,26.5,27.15,-,0.05,10000,268300.0,-1000,0,0,0,0,0,1000,0,0
20260811,3609,三一東林,24.35,24.55,23.8,23.95,-,0.5,650000,15758950.0,-7000,0,222,66000,0,2000,73000,0,1778
20260811,3611,鼎翰,191.0,191.0,187.5,189.5,-,1.0,60000,11346000.0,-33493,0,-33,8507,0,0,42000,0,33
20260811,3615,安可,36.4,36.85,35.05,35.9,-,0.5,522000,18666100.0,119016,0,330,249016,0,1000,130000,0,670
20260811,3623,富晶通,21.65,21.65,21.15,21.55,+,0.1,16000,342250.0,-2000,0,-568,2000,0,432,4000,0,1000
20260811,3624,光頡,82.2,89.4,80.3,85.2,+,3.0,12178000,1047086600.0,-3831930,0,159751,1342120,0,241289,5174050,0,81538
20260811,3625,西勝,16.75,17.35,16.75,17.15,+,0.55,376000,6444600.0,57158,0,-421,130812,0,0,73654,0,421
20260811,3628,盈正,65.2,65.8,64.8,65.4,+,0.1,28000,1830100.0,8000,0,0,12000,0,0,4000,0,0
20260811,3630,新鉅科,26.2,26.2,25.55,25.95,,0.0,464000,11950950.0,-75000,0,-1000,41000,0,0,116000,0,1000
20260811,3631,晟楠,33.8,34.15,33.3,34.15,+,0.35,72000,2438250.0,31000,0,11,34000,0,11,3000,0,0
20260811,3646,艾恩特,23.2,23.3,23.2,23.3,,0.0,19000,441700.0,-1,0,0,0,0,0,1,0,0
20260811,3663,鑫科,65.4,65.4,62.5,63.4,-,0.9,307000,19526400.0,7040,0,-2990,106040,0,11,99000,0,3001
20260811,3666,光耀,25.05,25.1,24.6,25.05,,0.0,65000,1616100.0,-1,0,0,2000,0,0,2001,0,0
20260811,3672,康聯訊,12.3,12.65,12.3,12.65,+,0.05,18000,225150.0,0,0,2058,0,0,2058,0,0,0
20260811,3675,德微,278.0,284.5,271.0,272.5,-,8.0,610000,168410500.0,-34264,0,-3812,206736,0,12247,241000,0,16059
20260811,3680,家登,447.0,459.0,445.0,445.0,-,1.0,891000,401337500.0,-103561,0,-41498,374539,0,14858,478100,0,56356
