tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260605,2729,瓦城,158.5,158.5,158.5,158.5,-,0.5,7000,1109500.0,1077,0,0,1077,0,0,0,0,0
20260605,2732,六角,64.3,65.0,63.8,65.0,+,0.6,69000,4445500.0,-15701,0,-277,2000,0,0,17701,0,277
20260605,2734,易飛網,15.7,15.7,15.4,15.5,-,0.2,85000,1315950.0,-27000,0,0,3000,0,0,30000,0,0
20260605,2736,富野,12.4,12.4,12.15,12.35,+,0.05,63000,772900.0,6000,0,0,8000,0,0,2000,0,0
20260605,2743,山富,70.7,70.9,69.7,69.9,-,0.7,130000,9124800.0,50,0,-473,46050,0,1680,46000,0,2153
20260605,2745,五福,109.0,109.0,106.0,106.5,-,1.5,407000,43614500.0,64000,0,-4910,132000,0,90,68000,0,5000
20260605,2751,王座,53.1,53.1,53.1,53.1,+,0.8,5000,265500.0,-1000,0,0,0,0,0,1000,0,0
20260605,2752,豆府,177.5,178.0,175.0,178.0,+,0.5,31000,5465500.0,-3130,0,0,3000,0,0,6130,0,0
20260605,2754,亞洲藏壽司,67.8,69.1,67.6,68.6,+,0.4,52000,3578600.0,417,0,0,8417,0,0,8000,0,0
20260605,2755,揚秦,136.0,136.5,135.0,136.0,-,1.5,23000,3118500.0,-7000,0,0,4000,0,0,11000,0,0
20260605,2756,聯發國際,59.3,59.4,58.3,59.0,-,1.2,37000,2172800.0,2000,0,0,5000,0,0,3000,0,0
20260605,2916,滿心,43.35,43.7,43.2,43.5,+,0.1,108000,4689100.0,-11000,0,0,28000,0,0,39000,0,0
20260605,2924,宏太-KY,17.25,18.95,17.25,18.95,+,1.7,45000,831200.0,1000,0,0,1000,0,0,0,0,0
20260605,2926,誠品生活,34.4,34.9,34.15,34.75,-,0.15,18000,620350.0,-1000,0,0,0,0,0,1000,0,0
20260605,2937,集雅社,45.7,48.25,45.7,48.0,-,0.3,12000,572050.0,-4000,0,5000,0,0,5000,4000,0,0
20260605,2949,欣新網,64.0,65.0,64.0,65.0,+,1.0,10000,646400.0,1000,0,0,1000,0,0,0,0,0
20260605,3066,李洲,23.4,23.45,21.6,21.6,-,2.35,2048000,45079900.0,-426000,0,-7565,242000,0,0,668000,0,7565
20260605,3071,協禧,33.65,34.65,32.6,33.75,+,0.1,1234000,41465800.0,89399,0,387,453399,0,6000,364000,0,5613
20260605,3073,天方能源,22.35,22.8,22.35,22.4,-,2.4,759000,17009800.0,-325000,0,-4631,17000,0,0,342000,0,4631
20260605,3078,僑威,58.9,58.9,57.2,57.5,-,1.1,1268000,73107000.0,-268749,-2000,-11475,474000,0,15000,742749,2000,26475
20260605,3081,聯亞,2580.0,2750.0,2445.0,2655.0,+,75.0,2914000,7628770000.0,-128578,38000,-24968,948118,189000,117362,1076696,151000,142330
20260605,3083,網龍,28.85,28.85,28.15,28.5,-,0.35,223000,6354500.0,-59000,0,-1,24000,0,0,83000,0,1
20260605,3085,新零售,12.85,12.9,12.8,12.85,,0.0,4000,51400.0,1000,0,0,1000,0,0,0,0,0
20260605,3086,華義*,38.0,38.85,36.2,36.8,-,0.85,550000,20472000.0,-66920,0,-3406,118080,0,773,185000,0,4179
20260605,3088,艾訊,138.5,139.0,135.5,138.5,-,0.5,1207000,165456500.0,322166,0,-6934,702451,0,6791,380285,0,13725
20260605,3093,港建*,61.5,64.0,58.6,64.0,+,2.3,7005000,432858900.0,262750,0,9606,1963750,0,22010,1701000,0,12404
20260605,3095,及成,42.0,42.1,41.6,42.1,-,0.7,6000,251100.0,0,0,108,1000,0,108,1000,0,0
20260605,3105,穩懋,486.5,498.0,451.0,483.5,-,4.0,29705000,14159670000.0,-806725,-513722,-597300,9826059,7278,770566,10632784,521000,1367866
20260605,3114,好德,42.5,44.65,41.6,44.65,+,4.05,7049000,306863650.0,-321411,0,-7746,1095000,0,16345,1416411,0,24091
20260605,3115,富榮綱,8.68,9.78,8.68,9.78,+,0.3,27000,243450.0,10000,0,0,10000,0,0,0,0,0
20260605,3118,進階,33.6,34.3,33.5,34.1,+,0.55,265000,8922500.0,-11000,0,0,1000,0,0,12000,0,0
20260605,3122,笙泉,31.15,31.35,30.25,30.4,-,0.75,296000,9081700.0,45000,0,0,95000,0,0,50000,0,0
20260605,3128,昇銳,25.5,26.35,24.8,25.0,-,0.4,681000,17187450.0,-111483,0,301,82000,0,1000,193483,0,699
20260605,3131,弘塑,3180.0,3245.0,3060.0,3150.0,-,60.0,397000,1243310000.0,11647,-63400,-8238,233855,0,5485,222208,63400,13723
20260605,3141,晶宏,74.1,75.9,73.1,74.3,-,1.6,1165000,86548500.0,71415,0,-2626,296415,0,4426,225000,0,7052
20260605,3147,大綜,263.0,293.0,262.5,284.5,+,18.0,5293000,1473465000.0,851227,0,-27695,2037228,0,51056,1186001,0,78751
20260605,3152,璟德,179.5,182.0,173.0,179.0,-,2.0,759000,134876500.0,259000,0,-5517,452000,0,32020,193000,0,37537
20260605,3162,精確,82.6,84.7,82.0,83.2,+,0.6,1923000,160069300.0,345099,0,5527,726099,0,7320,381000,0,1793
20260605,3163,波若威,993.0,1055.0,947.0,1020.0,+,30.0,4666000,4715344000.0,-67937,219000,3129,1451068,219000,138775,1519005,0,135646
20260605,3169,亞信,113.0,114.5,108.5,111.5,-,3.0,337000,37486500.0,-27835,0,-9542,99295,0,3000,127130,0,12542
20260605,3171,炎洲流通,72.0,72.5,70.4,72.0,+,0.3,20000,1428200.0,2000,0,0,7000,0,3000,5000,0,3000
20260605,3176,基亞,33.55,33.55,31.95,32.05,-,1.25,734000,23783300.0,-122926,0,-763,135074,0,1000,258000,0,1763
20260605,3178,公準,70.4,70.4,67.7,68.3,-,1.3,88000,6057800.0,-26091,0,3000,12062,0,3000,38153,0,0
20260605,3188,鑫龍騰,23.3,24.15,23.15,23.8,+,0.45,570000,13496350.0,-72000,0,359,148000,0,2000,220000,0,1641
20260605,3191,雲嘉南,21.0,21.35,19.9,20.0,-,1.45,379000,7717150.0,4000,0,0,5000,0,0,1000,0,0
20260605,3205,佰研,57.2,59.3,56.2,57.1,+,0.9,1721000,99243900.0,-273985,0,-187,251015,0,5000,525000,0,5187
20260605,3206,志豐,38.6,39.1,37.75,38.7,+,0.1,134000,5139300.0,-5000,0,0,40000,0,0,45000,0,0
20260605,3207,耀勝,69.4,72.3,65.0,69.7,+,1.2,3308000,231028600.0,-227000,0,-1023,577000,0,31830,804000,0,32853
20260605,3211,順達,450.5,451.5,415.0,423.0,-,31.0,10040000,4290146000.0,-520956,-304000,-574741,2870249,616000,371839,3391205,920000,946580
20260605,3213,茂訊,131.0,139.0,130.0,139.0,+,12.5,5252000,713287000.0,1198975,0,30755,1710975,0,76027,512000,0,45272
20260605,3217,優群,190.0,190.0,184.5,187.5,-,3.0,975000,182043000.0,195516,0,-33725,351372,0,7547,155856,0,41272
20260605,3218,大學光,135.0,137.5,135.0,135.0,-,0.5,196000,26640000.0,22000,-6021,-184,64000,0,626,42000,6021,810
20260605,3219,倚強科,79.3,79.3,75.6,76.1,-,2.9,333000,25521500.0,13560,0,-22218,80020,0,81,66460,0,22299
20260605,3221,台嘉碩,54.1,57.2,52.0,57.1,+,1.8,7129000,394682900.0,296271,0,22132,2143271,0,40544,1847000,0,18412
20260605,3224,三顧,38.8,39.95,38.4,38.5,-,0.1,226000,8726750.0,20000,0,0,59000,0,0,39000,0,0
20260605,3226,龍鋒,47.65,48.6,47.65,48.5,+,0.75,14000,676650.0,2000,0,0,2000,0,0,0,0,0
20260605,3227,原相,228.0,229.5,217.5,225.0,-,3.0,1888000,420990000.0,31053,-3000,-74323,666972,0,22521,635919,3000,96844
20260605,3228,金麗科,185.5,188.5,178.5,180.5,-,5.0,690000,125234000.0,-99968,0,-8809,114032,0,25000,214000,0,33809
20260605,3230,錦明,31.3,31.5,30.35,30.55,-,0.2,549000,17002450.0,-60000,0,0,130000,0,1000,190000,0,1000
20260605,3232,昱捷,23.2,23.75,22.8,23.6,+,0.6,154000,3599150.0,7000,0,0,16000,0,0,9000,0,0
20260605,3234,光環,131.0,133.0,124.0,125.0,-,11.5,4366000,556650500.0,-260919,0,-196,1026624,0,2000,1287543,0,2196
20260605,3236,千如,50.6,54.0,47.8,53.9,+,2.4,1755000,90474900.0,114000,0,6748,144000,0,19000,30000,0,12252
20260605,3252,海灣,18.1,18.2,17.8,17.9,-,0.2,35000,631000.0,4000,0,0,6000,0,0,2000,0,0
20260605,3259,鑫創,17.75,17.85,16.85,17.05,-,0.7,33000,572700.0,-5000,0,-33,2000,0,0,7000,0,33
20260605,3260,威剛,444.5,444.5,414.5,421.5,-,36.5,18510000,7896921000.0,-2591234,-31000,-498049,4082985,15000,549508,6674219,46000,1047557
20260605,3264,欣銓,233.5,233.5,220.5,228.5,-,8.0,8041000,1830435500.0,-1439815,-2881,-102760,2487106,21119,99131,3926921,24000,201891
20260605,3265,台星科,191.0,191.0,174.5,180.0,-,13.0,2522000,456639500.0,-930742,47000,-166206,416927,47000,31025,1347669,0,197231
20260605,3268,海德威,20.5,20.7,19.5,20.3,-,0.55,605000,12084250.0,116000,0,-1000,244000,0,0,128000,0,1000
20260605,3272,東碩,16.9,17.15,16.4,17.05,-,0.15,163000,2756400.0,5000,0,-5,33000,0,0,28000,0,5
20260605,3276,宇環,14.8,14.85,14.5,14.8,-,0.1,89000,1308300.0,6000,0,0,31000,0,0,25000,0,0
20260605,3284,太普高,19.7,21.0,19.45,19.55,+,0.45,4198000,85088900.0,-523782,0,-985,416004,0,17026,939786,0,18011
20260605,3285,微端,33.25,34.0,31.7,31.7,-,1.55,111000,3600000.0,-3000,0,0,12000,0,0,15000,0,0
20260605,3287,廣寰科,37.65,38.0,36.65,36.75,-,0.6,501000,18710250.0,-114752,0,0,53248,0,0,168000,0,0
20260605,3288,點晶,26.6,26.6,21.85,23.45,-,0.8,417000,9743900.0,-34000,0,-2072,0,0,1000,34000,0,3072
20260605,3289,宜特,178.5,183.0,175.0,182.5,+,3.5,5760000,1039240000.0,-200669,0,174985,1343331,0,253358,1544000,0,78373
20260605,3290,東浦,50.2,53.0,48.85,50.2,+,0.1,3031000,152836500.0,-596759,0,-16069,539301,0,6472,1136060,0,22541
20260605,3293,鈊象,795.0,795.0,777.0,790.0,-,10.0,3645000,2871967000.0,-1335672,1525000,-142327,527100,1525000,40890,1862772,0,183217
20260605,3294,英濟,39.4,39.4,37.7,38.3,-,1.1,1107000,42503150.0,87000,0,-6367,265000,0,9000,178000,0,15367
20260605,3297,杭特,34.9,36.0,33.2,33.2,-,1.7,459000,15644100.0,-51000,0,-768,98000,0,2000,149000,0,2768
20260605,3303,岱稜,50.1,52.0,49.6,52.0,+,1.6,661000,33656600.0,41000,0,8931,113000,0,18000,72000,0,9069
20260605,3306,鼎天,48.6,49.8,48.35,49.0,+,0.25,339000,16634350.0,19000,0,226,108000,0,1000,89000,0,774
20260605,3310,佳穎,75.4,75.4,71.1,72.2,+,0.1,121000,8753400.0,-41000,0,0,8000,0,0,49000,0,0
20260605,3313,斐成,11.3,11.35,11.1,11.25,-,0.05,196000,2210900.0,19000,0,3,27000,0,4000,8000,0,3997
20260605,3317,尼克森,80.3,81.1,77.6,81.1,+,0.3,2025000,161224700.0,105566,0,-12068,743688,0,11051,638122,0,23119
20260605,3322,建舜電,14.6,14.95,14.0,14.25,-,0.3,1054000,15013750.0,29220,0,0,309220,0,0,280000,0,0
20260605,3323,加百裕,39.7,40.7,37.3,37.8,-,1.1,4144000,159965100.0,-765706,0,-33524,793000,0,6000,1558706,0,39524
20260605,3324,雙鴻,1165.0,1165.0,1080.0,1110.0,-,75.0,4159000,4627685000.0,-342236,10000,-106749,1156831,10000,216561,1499067,0,323310
20260605,3325,旭品,13.85,13.85,13.35,13.65,-,0.25,362000,4912350.0,-42000,0,-1000,56000,0,0,98000,0,1000
20260605,3332,幸康,72.6,72.6,67.6,68.0,-,4.6,166000,11606100.0,-1000,0,2000,10000,0,2000,11000,0,0
20260605,3339,泰谷,50.6,51.0,48.3,48.85,-,1.65,2068000,102501100.0,-7893,0,-1109,566107,0,3000,574000,0,4109
20260605,3349,寶德,17.75,18.0,17.65,18.0,+,0.25,54000,962050.0,8000,0,0,12000,0,0,4000,0,0
20260605,3354,律勝,31.0,31.0,29.5,30.3,-,0.8,660000,19974000.0,-96355,0,-50,149000,0,0,245355,0,50
20260605,3357,臺慶科,263.0,297.5,254.0,296.0,+,25.5,13957000,4040887500.0,1339056,12000,74000,3419984,12000,206618,2080928,0,132618
20260605,3360,尚立,14.95,14.95,14.4,14.55,-,0.3,452000,6575250.0,29000,0,0,117000,0,0,88000,0,0
20260605,3362,先進光,152.0,157.5,145.5,148.0,+,4.0,16136000,2453711500.0,270397,0,10526,4084597,0,195375,3814200,0,184849
20260605,3363,上詮,830.0,923.0,793.0,908.0,+,68.0,6856000,6061720000.0,1417745,0,-16567,2989417,0,158616,1571672,0,175183
20260605,3372,典範,22.5,22.5,20.95,21.2,-,1.7,2265000,48752900.0,-668321,0,-607,265679,0,5000,934000,0,5607
20260605,3373,熱映,17.25,17.25,16.85,16.9,-,0.15,107000,1812750.0,8000,0,-186,10000,0,0,2000,0,186
20260605,3374,精材,248.0,250.5,234.0,246.5,-,7.5,10748000,2616937500.0,-502616,0,-301214,3057320,0,212391,3559936,0,513605
20260605,3379,彬台,39.25,41.9,39.25,39.8,+,0.8,999000,40701550.0,-17995,0,-2,241005,0,0,259000,0,2
20260605,3388,崇越電,99.0,100.5,96.6,100.5,+,0.5,691000,68348700.0,-62000,0,-117,151000,0,4000,213000,0,4117
20260605,3390,旭軟,27.7,28.05,26.8,26.8,-,0.9,1151000,31225800.0,65635,0,0,305110,0,0,239475,0,0
20260605,3402,漢科,144.5,144.5,139.0,141.0,-,5.0,771000,108898000.0,-169155,0,-11801,132890,0,3000,302045,0,14801
20260605,3430,奇鈦科,144.0,149.0,141.0,144.5,-,2.0,694000,99633000.0,103370,0,-2041,268370,0,7000,165000,0,9041
20260605,3434,哲固,35.0,36.0,33.1,34.0,-,1.0,573000,19374800.0,90210,0,-424,187210,0,3930,97000,0,4354
20260605,3438,類比科,72.0,72.8,69.5,70.3,-,2.6,560000,39470200.0,4000,0,0,157000,0,0,153000,0,0
20260605,3441,聯一光,55.7,60.2,55.2,60.2,+,5.4,8910000,525187700.0,794900,0,16481,1482000,0,53437,687100,0,36956
20260605,3444,利機,104.0,106.0,99.9,103.0,-,1.0,1501000,154523700.0,-233000,0,-69,303000,0,7000,536000,0,7069
20260605,3455,由田,225.0,227.0,216.5,220.0,-,5.0,1675000,369772000.0,428402,0,-577,860402,0,34896,432000,0,35473
20260605,3465,進泰電子,32.0,32.45,31.5,32.0,+,0.1,60000,1920150.0,-10000,0,0,2000,0,0,12000,0,0
20260605,3466,德晉,34.0,34.0,32.65,33.05,+,0.2,330000,10880450.0,-18000,0,417,71000,0,1000,89000,0,583
20260605,3467,台灣精材,68.7,68.7,66.0,66.5,-,2.2,304000,20333200.0,37000,0,0,121000,0,0,84000,0,0
20260605,3479,安勤,127.0,130.0,125.0,129.0,,0.0,985000,125330500.0,312792,0,-46058,472095,0,2000,159303,0,48058
20260605,3483,力致,105.0,105.0,98.0,98.0,-,9.0,2804000,280547300.0,-879208,0,-38691,412160,0,33168,1291368,0,71859
20260605,3484,崧騰,45.35,45.4,44.45,44.65,-,0.35,319000,14298400.0,-20000,0,3980,64000,0,4000,84000,0,20
20260605,3485,敘豐,366.0,366.0,332.0,350.0,-,18.0,398000,137129000.0,30120,0,0,34120,0,0,4000,0,0
20260605,3489,森寶,22.0,22.5,22.0,22.45,+,0.5,147000,3269800.0,39000,0,0,44000,0,0,5000,0,0
20260605,3490,單井,37.5,37.75,36.4,36.7,-,1.0,1060000,39086850.0,32000,0,564,336000,0,3000,304000,0,2436
20260605,3491,昇達科,1940.0,1950.0,1780.0,1935.0,-,15.0,954000,1779240000.0,-150330,-9000,-28930,351680,10000,16000,502010,19000,44930
20260605,3492,長盛,23.1,23.4,22.7,22.8,-,0.3,37000,849950.0,-5000,0,-45,8000,0,0,13000,0,45
20260605,3498,陽程,130.0,139.0,128.5,130.5,-,2.0,2401000,319714500.0,-122000,0,14157,739000,0,30301,861000,0,16144
20260605,3499,環天科,15.3,15.45,14.5,15.05,-,0.2,80000,1190100.0,-5000,0,-169,10000,0,0,15000,0,169
20260605,3508,位速,19.7,20.0,19.3,19.55,-,0.2,250000,4890050.0,7999,0,393,57000,0,1000,49001,0,607
20260605,3511,矽瑪,26.9,27.55,24.5,25.5,-,1.5,2964000,75979450.0,603000,0,-44,1020070,0,19000,417070,0,19044
20260605,3512,皇龍,20.8,20.85,20.5,20.85,+,0.05,65000,1348000.0,-24000,0,-1,1000,0,0,25000,0,1
20260605,3516,亞帝歐,23.2,23.65,23.2,23.55,+,0.35,125000,2933100.0,11000,0,199,13000,0,199,2000,0,0
20260605,3520,華盈,15.6,17.05,15.0,17.05,+,1.55,2036000,33674600.0,198980,0,4241,392980,0,4241,194000,0,0
20260605,3521,台鋼建設,12.35,12.8,12.35,12.55,+,0.2,133000,1668650.0,-1000,0,-628,11000,0,1000,12000,0,1628
20260605,3522,御嵿,11.6,11.7,11.3,11.7,+,0.1,90000,1044750.0,12000,0,0,15000,0,0,3000,0,0
20260605,3526,凡甲,387.5,398.0,375.5,384.0,-,4.5,1108000,427919500.0,38000,-2675,4954,406000,0,57474,368000,2675,52520
20260605,3527,聚積,59.3,63.8,58.4,61.3,+,2.0,349000,21468000.0,78668,0,0,134668,0,0,56000,0,0
20260605,3529,力旺,3500.0,3525.0,3385.0,3435.0,-,110.0,458000,1576905000.0,23624,5027,-15511,307664,11027,12561,284040,6000,28072
20260605,3531,先益,23.65,23.65,23.65,23.65,+,0.1,1000,23650.0,0,0,-59,0,0,0,0,0,59
20260605,3537,堡達,74.9,83.6,71.0,83.6,+,7.6,8452000,683469900.0,592465,0,457,1883465,0,31476,1291000,0,31019
20260605,3540,曜越,28.0,28.0,26.75,27.0,-,0.7,318000,8605750.0,-58490,0,-362,54510,0,6000,113000,0,6362
20260605,3541,西柏,22.6,22.7,22.55,22.6,-,0.1,39000,882750.0,-3000,0,0,1000,0,0,4000,0,0
20260605,3546,宇峻,82.6,83.5,82.2,82.3,-,0.4,342000,28262800.0,83999,0,-1564,135000,0,6001,51001,0,7565
20260605,3548,兆利,95.0,104.5,91.7,104.5,+,9.1,3408000,344088600.0,8090,0,165141,667090,0,204452,659000,0,39311
20260605,3551,世禾,205.0,205.5,197.5,201.0,-,5.0,694000,139137000.0,-164020,0,-23144,124235,0,11000,288255,0,34144
20260605,3552,同致,55.2,55.3,53.7,54.0,-,0.8,162000,8783600.0,-39000,0,-8218,25000,0,1000,64000,0,9218
20260605,3555,博士旺,235.0,256.0,226.0,226.0,-,7.0,1405000,340872000.0,167380,0,3111,539380,0,5678,372000,0,2567
20260605,3556,禾瑞亞,76.0,76.0,73.3,75.0,+,2.2,1108000,83105600.0,1000,0,0,28000,0,0,27000,0,0
20260605,3558,神準,139.0,139.0,131.0,133.0,-,3.0,209000,27867000.0,-16830,0,-178,36170,0,5154,53000,0,5332
20260605,3564,其陽,55.0,55.0,51.6,52.2,-,2.8,580000,30563600.0,85000,0,-225,204000,0,1000,119000,0,1225
20260605,3567,逸昌,28.9,28.9,28.1,28.35,-,0.55,130000,3683650.0,17000,0,0,39000,0,0,22000,0,0
20260605,3570,大塚,184.5,192.0,182.5,191.5,+,7.5,216000,40534500.0,-3000,0,0,29000,0,0,32000,0,0
20260605,3577,泓格,141.0,142.0,135.0,138.0,-,2.5,377000,51948000.0,41105,0,-1170,170105,0,0,129000,0,1170
20260605,3580,友威科,105.0,107.5,98.5,100.5,-,5.5,2198000,223328300.0,32637,0,36,524059,0,15707,491422,0,15671
20260605,3581,博磊,186.5,188.0,173.5,173.5,-,19.0,1159000,205531500.0,345658,0,-483,442000,0,0,96342,0,483
20260605,3587,閎康,306.5,310.5,294.5,303.5,-,7.5,1125000,340530500.0,60364,0,-16184,380268,0,38034,319904,0,54218
20260605,3594,磐儀,48.3,48.4,47.15,47.5,-,0.8,305000,14540400.0,48000,0,-710,115000,0,1677,67000,0,2387
20260605,3597,映興,29.8,29.9,28.1,28.55,-,0.9,267000,7721600.0,3000,0,5996,61000,0,6000,58000,0,4
20260605,3609,三一東林,28.65,28.65,27.5,27.8,-,0.25,115000,3183050.0,0,0,0,14000,0,0,14000,0,0
20260605,3611,鼎翰,190.5,191.0,188.5,190.5,-,1.5,89000,16942000.0,3103,0,0,11103,0,0,8000,0,0
20260605,3615,安可,57.0,63.6,56.0,60.2,+,2.3,29854000,1791769800.0,-821770,0,19092,6342280,0,51108,7164050,0,32016
20260605,3623,富晶通,25.15,25.65,24.5,24.8,-,0.25,210000,5282650.0,-12000,0,236,33000,0,236,45000,0,0
20260605,3624,光頡,99.2,113.0,93.2,108.0,+,4.5,24393000,2552904800.0,460375,-1333000,66384,7288375,0,269984,6828000,1333000,203600
