tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260730,2734,易飛網,14.35,14.35,14.05,14.25,-,0.1,52000,740200.0,-12000,0,0,10000,0,0,22000,0,0
20260730,2736,富野,11.6,11.6,11.3,11.55,-,0.05,100000,1152000.0,19000,0,0,23000,0,0,4000,0,0
20260730,2743,山富,55.8,58.2,55.8,57.7,-,0.1,71000,4081400.0,40000,0,595,55000,0,646,15000,0,51
20260730,2745,五福,85.6,87.6,84.0,85.7,-,1.5,122000,10530700.0,-1800,0,678,40200,0,3454,42000,0,2776
20260730,2751,王座,49.6,50.0,49.5,50.0,+,0.45,15000,743750.0,1000,0,0,1000,0,0,0,0,0
20260730,2754,亞洲藏壽司,68.1,68.2,67.2,67.2,-,0.9,44000,2971800.0,1000,0,0,10000,0,0,9000,0,0
20260730,2755,揚秦,102.0,103.0,101.0,102.0,+,1.0,14000,1430500.0,0,0,0,5000,0,0,5000,0,0
20260730,2756,聯發國際,56.2,57.0,56.2,56.5,+,0.3,4000,226600.0,1000,0,-1,1000,0,0,0,0,1
20260730,2916,滿心,39.15,39.55,39.15,39.45,+,0.25,37000,1455700.0,16000,0,0,18000,0,0,2000,0,0
20260730,2926,誠品生活,30.5,30.7,30.5,30.5,+,0.35,6000,183250.0,1000,0,0,1000,0,0,0,0,0
20260730,2937,集雅社,46.05,46.05,43.3,45.5,-,0.5,23000,1027200.0,1000,0,4000,1000,0,5000,0,0,1000
20260730,2947,振宇五金,62.2,62.2,61.8,61.8,+,0.8,4000,248000.0,0,0,0,0,0,2000,0,0,2000
20260730,3066,李洲,19.65,20.0,18.85,18.85,-,0.85,506000,9713500.0,31000,0,2992,222000,0,4000,191000,0,1008
20260730,3071,協禧,23.2,25.75,23.2,24.2,-,0.15,315000,7534500.0,-166000,0,-629,69000,0,1,235000,0,630
20260730,3073,天方能源,21.2,21.6,21.2,21.3,+,0.1,32000,684350.0,8000,0,753,10000,0,753,2000,0,0
20260730,3078,僑威,50.1,50.9,49.65,49.8,-,0.4,614000,30746750.0,71000,-3000,-18975,243000,0,2388,172000,3000,21363
20260730,3081,聯亞,1495.0,1625.0,1450.0,1485.0,-,55.0,4662000,7193235000.0,-88395,31457,-64013,1871764,32700,256685,1960159,1243,320698
20260730,3083,網龍,24.55,25.4,24.45,24.5,-,0.05,51000,1257550.0,7000,0,-9,21000,0,0,14000,0,9
20260730,3086,華義*,26.4,26.75,25.6,25.85,-,0.55,189000,4931850.0,-38000,0,-2545,67000,0,1000,105000,0,3545
20260730,3088,艾訊,122.0,124.5,120.5,120.5,-,13.0,4276000,516615500.0,-1687009,0,-35993,509000,0,14000,2196009,0,49993
20260730,3093,港建*,41.9,43.35,39.9,40.1,-,2.95,1054000,43844300.0,146020,0,-607,441020,0,225,295000,0,832
20260730,3095,及成,37.1,37.1,36.85,36.9,-,0.15,8000,295950.0,-2000,0,0,0,0,0,2000,0,0
20260730,3105,穩懋,276.5,301.0,262.0,268.0,-,23.0,25472000,7150966500.0,2052822,-155785,-182665,10380962,23215,760437,8328140,179000,943102
20260730,3114,好德,28.65,29.75,28.3,28.5,-,0.5,522000,15134600.0,-103544,0,495,148456,0,1000,252000,0,505
20260730,3118,進階,31.65,31.75,31.65,31.65,-,0.1,4000,126700.0,1000,0,-3,1000,0,0,0,0,3
20260730,3122,笙泉,22.35,22.8,21.95,22.7,-,0.3,124000,2795650.0,-20000,0,-846,35000,0,160,55000,0,1006
20260730,3128,昇銳,20.1,20.8,19.5,20.45,+,0.05,177000,3565750.0,17000,0,724,57000,0,1000,40000,0,276
20260730,3131,弘塑,2095.0,2230.0,2055.0,2155.0,-,100.0,509000,1103310000.0,-48885,-13750,-9506,343041,5250,13964,391926,19000,23470
20260730,3141,晶宏,59.9,62.2,56.8,59.9,-,0.1,499000,30009900.0,64046,0,424,255055,0,6875,191009,0,6451
20260730,3147,大綜,209.0,210.0,199.5,202.0,-,7.5,802000,163325500.0,-42000,0,-2122,296000,0,8003,338000,0,10125
20260730,3152,璟德,209.0,213.0,203.5,203.5,-,9.0,181000,37609500.0,-3950,0,2473,94050,0,13823,98000,0,11350
20260730,3162,精確,57.1,57.6,55.6,55.7,-,1.4,824000,46614000.0,-52000,0,9356,370000,0,21339,422000,0,11983
20260730,3163,波若威,525.0,571.0,486.0,495.0,-,30.0,5705000,3035728500.0,-309192,2700,-92902,1679511,2700,93821,1988703,0,186723
20260730,3169,亞信,94.5,96.3,92.8,93.3,-,2.7,262000,24762000.0,-21000,0,-3297,112000,0,13079,133000,0,16376
20260730,3176,基亞,32.05,32.05,31.1,31.1,-,0.95,227000,7155750.0,-60000,0,0,49000,0,0,109000,0,0
20260730,3178,公準,54.0,59.5,52.7,53.9,-,2.1,92000,5051500.0,-7000,0,232,39000,0,1012,46000,0,780
20260730,3188,鑫龍騰,22.35,22.65,22.25,22.45,-,0.1,123000,2756850.0,29185,0,1000,50185,0,1000,21000,0,0
20260730,3191,雲嘉南,18.0,18.0,17.0,17.0,-,0.6,9000,158100.0,0,0,0,1000,0,0,1000,0,0
20260730,3205,佰研,48.0,48.35,47.6,47.75,+,0.15,76000,3633400.0,6000,0,0,43000,0,0,37000,0,0
20260730,3206,志豐,31.05,31.9,31.0,31.4,,0.0,45000,1407400.0,16000,0,653,33000,0,2000,17000,0,1347
20260730,3207,耀勝,38.8,39.0,37.55,38.35,-,1.45,522000,19946800.0,143000,0,-1227,288000,0,10000,145000,0,11227
20260730,3211,順達,278.5,314.5,278.5,285.5,-,22.5,7183000,2120942500.0,898544,-1081600,-186103,3570039,66000,180474,2671495,1147600,366577
20260730,3213,茂訊,120.0,122.5,115.5,118.0,-,3.5,460000,54476500.0,-31839,0,-8650,175161,0,4884,207000,0,13534
20260730,3217,優群,141.0,141.0,136.5,137.0,-,3.0,563000,78011500.0,-227060,0,1350,121210,0,20000,348270,0,18650
20260730,3218,大學光,134.0,135.0,131.5,133.5,-,0.5,216000,28677000.0,44172,0,-19466,124172,0,3201,80000,0,22667
20260730,3219,倚強科,55.9,56.8,54.5,55.1,-,0.8,103000,5710900.0,-40000,0,-448,18000,0,72,58000,0,520
20260730,3221,台嘉碩,41.4,44.95,39.65,40.2,-,2.35,4195000,178763500.0,189092,0,-40878,1587092,0,10551,1398000,0,51429
20260730,3224,三顧,34.25,35.55,34.05,34.45,+,1.0,64000,2217000.0,-12000,0,0,21000,0,0,33000,0,0
20260730,3226,龍鋒,47.4,48.9,47.3,48.9,+,4.05,32000,1545850.0,-2000,0,0,0,0,0,2000,0,0
20260730,3227,原相,181.5,187.5,180.0,181.0,-,4.0,911000,167038500.0,-57301,0,-49692,392699,1000,14073,450000,1000,63765
20260730,3228,金麗科,135.0,140.0,127.0,130.5,-,5.0,435000,57485500.0,81532,0,-14443,192072,0,17760,110540,0,32203
20260730,3230,錦明,35.4,36.4,34.5,34.5,-,1.45,591000,20780450.0,-32000,0,87,258000,0,6000,290000,0,5913
20260730,3232,昱捷,19.65,20.25,19.0,19.3,+,0.3,118000,2316700.0,-4000,0,-40,13000,0,12000,17000,0,12040
20260730,3234,光環,83.4,96.0,83.4,87.0,-,3.0,753000,67502600.0,-99700,0,-422,152300,0,14000,252000,0,14422
20260730,3236,千如,37.9,40.2,35.1,35.25,-,3.2,5397000,203488600.0,-472745,0,-23451,1750405,0,4800,2223150,0,28251
20260730,3252,海灣,16.25,16.25,16.1,16.15,-,0.2,42000,680950.0,-3000,0,0,0,0,0,3000,0,0
20260730,3260,威剛,394.0,408.5,376.0,378.5,-,15.5,21099000,8319012000.0,1293145,-4435,-73162,6992995,13000,178729,5699850,17435,251891
20260730,3264,欣銓,160.0,173.0,159.0,161.0,-,6.0,6587000,1092022500.0,-104620,189981,-15919,3455530,191981,116677,3560150,2000,132596
20260730,3265,台星科,135.0,140.0,131.0,133.0,-,4.0,885000,119504500.0,176687,0,-13326,575697,0,6265,399010,0,19591
20260730,3268,海德威,19.6,20.6,19.45,20.1,+,0.55,197000,3934400.0,23000,0,-463,85000,0,537,62000,0,1000
20260730,3272,東碩,13.0,13.5,13.0,13.35,+,0.05,55000,729400.0,4000,0,-142,14000,0,0,10000,0,142
20260730,3276,宇環,15.15,15.65,14.85,15.0,-,0.55,297000,4492300.0,-84980,0,0,83020,0,0,168000,0,0
20260730,3284,太普高,19.45,20.3,19.4,20.25,+,0.2,257000,5132600.0,-12144,0,2,82090,0,2,94234,0,0
20260730,3285,微端,36.55,37.75,36.0,36.15,-,0.4,49000,1785250.0,-8000,0,1245,10000,0,1248,18000,0,3
20260730,3287,廣寰科,26.95,28.4,26.85,27.0,-,0.4,192000,5290600.0,40000,0,97,61000,0,97,21000,0,0
20260730,3288,點晶,22.75,26.95,22.75,24.05,-,0.45,106000,2677700.0,0,0,693,0,0,1000,0,0,307
20260730,3289,宜特,131.0,135.5,126.5,129.5,-,4.0,1212000,159321000.0,-49000,0,-466,342000,0,42114,391000,0,42580
20260730,3290,東浦,53.0,53.9,50.8,50.8,-,0.9,936000,48804400.0,-210000,0,-3871,268000,0,7300,478000,0,11171
20260730,3293,鈊象,739.0,751.0,732.0,749.0,+,15.0,1773000,1322769000.0,949961,1000,-2367,1404118,11000,94416,454157,10000,96783
20260730,3294,英濟,27.0,27.75,26.2,26.75,-,0.55,595000,15986700.0,-30775,0,-1382,248225,0,5000,279000,0,6382
20260730,3297,杭特,25.25,26.1,23.7,24.3,-,1.45,152000,3816250.0,12000,0,264,60000,0,10000,48000,0,9736
20260730,3303,岱稜,50.5,51.5,49.65,50.5,,0.0,493000,24916300.0,110000,0,-15,255000,0,187,145000,0,202
20260730,3306,鼎天,42.1,42.75,41.75,42.3,,0.0,101000,4261400.0,-10000,0,-474,32000,0,0,42000,0,474
20260730,3310,佳穎,65.7,66.4,65.6,65.6,-,0.1,4000,263300.0,1000,0,0,1000,0,0,0,0,0
20260730,3313,斐成,10.2,10.5,10.1,10.1,-,0.05,107000,1102350.0,18000,0,522,25000,0,1000,7000,0,478
20260730,3317,尼克森,61.2,63.8,58.9,59.3,-,3.3,1099000,67389200.0,29744,0,7655,505344,0,24000,475600,0,16345
20260730,3322,建舜電,10.55,11.15,10.35,10.5,-,0.4,990000,10494050.0,-183000,0,-687,266000,0,8000,449000,0,8687
20260730,3323,加百裕,26.0,27.2,25.75,26.45,+,0.2,626000,16654800.0,103000,0,-1069,323000,0,649,220000,0,1718
20260730,3324,雙鴻,834.0,872.0,810.0,820.0,-,35.0,2046000,1706766000.0,-286366,-24,-31464,580906,600,87710,867272,624,119174
20260730,3325,旭品,11.6,11.6,11.05,11.6,+,0.05,119000,1353600.0,16000,0,66,53000,0,1000,37000,0,934
20260730,3332,幸康,62.0,62.0,59.5,59.5,-,2.6,58000,3530400.0,-4000,0,-9,0,0,8000,4000,0,8009
20260730,3339,泰谷,31.8,33.05,30.7,30.7,-,1.1,936000,29641900.0,-77000,0,-519,320000,0,0,397000,0,519
20260730,3349,寶德,22.3,23.2,20.3,22.95,+,0.65,156000,3380050.0,21000,0,0,39000,0,0,18000,0,0
20260730,3354,律勝,18.9,19.45,18.45,18.6,-,0.35,217000,4111050.0,7000,0,4000,114000,0,4000,107000,0,0
20260730,3357,臺慶科,170.0,193.5,170.0,176.5,-,8.5,3628000,661817500.0,-211616,-143000,-42271,1416790,2000,24849,1628406,145000,67120
20260730,3360,尚立,14.65,15.35,14.65,14.9,-,0.1,1200000,17988350.0,-311100,0,0,341900,0,5000,653000,0,5000
20260730,3362,先進光,173.5,182.0,156.5,156.5,-,17.0,24627000,4223271500.0,-737046,0,-69359,5346000,0,43065,6083046,0,112424
20260730,3363,上詮,460.0,491.0,437.0,437.0,-,48.5,3835000,1780139000.0,153664,-100000,-1985,1664044,0,56636,1510380,100000,58621
20260730,3372,典範,14.6,14.9,14.05,14.1,-,0.8,861000,12448100.0,4525,0,-50515,305000,0,12200,300475,0,62715
20260730,3373,熱映,16.25,16.25,16.0,16.05,-,0.2,84000,1353100.0,-23000,0,-194,7000,0,0,30000,0,194
20260730,3374,精材,265.0,279.5,252.0,252.0,-,27.5,15676000,4130659000.0,-30058,67000,-1001683,6284484,67000,458686,6314542,0,1460369
20260730,3379,彬台,24.3,25.9,24.0,24.0,-,0.9,220000,5450150.0,6000,0,432,112000,0,2000,106000,0,1568
20260730,3388,崇越電,68.5,69.5,67.7,68.1,-,0.7,315000,21615500.0,-3110,0,386,160000,0,386,163110,0,0
20260730,3390,旭軟,21.3,22.0,21.15,21.3,-,0.3,337000,7256150.0,-18000,0,12002,158000,0,12002,176000,0,0
20260730,3402,漢科,113.5,117.0,110.0,111.0,-,4.5,587000,66292000.0,-196000,0,-5322,194000,0,15006,390000,0,20328
20260730,3430,奇鈦科,99.3,99.3,89.5,90.9,-,4.3,504000,47363800.0,-78000,0,-1652,213000,0,1724,291000,0,3376
20260730,3434,哲固,29.5,30.25,28.9,29.0,-,0.5,315000,9275000.0,60000,0,228,133000,0,228,73000,0,0
20260730,3438,類比科,50.5,50.5,48.0,48.25,-,0.1,54000,2629800.0,-15000,0,-388,20000,0,587,35000,0,975
20260730,3441,聯一光,84.0,90.5,76.4,76.4,-,8.4,37237000,3132497300.0,-225169,0,-764,9490641,0,11029,9715810,0,11793
20260730,3444,利機,62.9,64.8,60.0,61.5,-,2.2,208000,12964100.0,-9000,0,-284,107000,0,2012,116000,0,2296
20260730,3455,由田,145.0,161.0,145.0,150.5,-,1.5,1205000,184744500.0,92860,0,1564,693863,0,13130,601003,0,11566
20260730,3465,進泰電子,29.5,30.15,29.5,30.0,+,0.05,17000,507350.0,-6000,0,0,4000,0,0,10000,0,0
20260730,3466,德晉,26.0,26.4,24.8,25.3,-,1.15,491000,12528650.0,118000,0,410,272000,0,25000,154000,0,24590
20260730,3467,台灣精材,44.05,44.6,42.25,43.3,-,1.3,126000,5456850.0,-19000,0,570,50000,0,1000,69000,0,430
20260730,3479,安勤,135.0,138.0,127.0,127.0,-,12.5,2734000,358529000.0,-112494,0,5755,783000,0,47100,895494,0,41345
20260730,3483,力致,70.6,72.9,70.0,71.0,-,1.5,329000,23418800.0,15000,8000,-1416,151000,8000,2364,136000,0,3780
20260730,3484,崧騰,45.8,46.8,45.3,45.7,+,0.05,188000,8691100.0,13000,0,4109,91000,0,7109,78000,0,3000
20260730,3485,敘豐,180.5,192.0,174.5,175.0,,0.0,190000,34580000.0,-14847,0,436,78153,0,1323,93000,0,887
20260730,3489,森寶,19.7,20.2,19.5,20.1,+,0.3,104000,2066550.0,11000,0,0,46000,0,0,35000,0,0
20260730,3490,單井,25.4,26.55,25.15,26.15,+,0.3,786000,20507700.0,-86975,0,3136,295025,0,4000,382000,0,864
20260730,3491,昇達科,990.0,1005.0,923.0,923.0,-,102.0,2225000,2139509000.0,-25887,5283,35221,1094327,5500,120766,1120214,217,85545
20260730,3492,長盛,21.65,22.3,21.3,21.55,-,0.1,38000,817800.0,-4000,0,0,5000,0,4000,9000,0,4000
20260730,3498,陽程,91.5,94.1,84.1,86.3,-,7.0,1239000,110226700.0,124427,0,-88080,647527,0,9395,523100,0,97475
20260730,3499,環天科,12.45,12.5,12.0,12.4,-,0.05,115000,1411650.0,-20000,0,758,20000,0,1000,40000,0,242
20260730,3508,位速,14.75,15.65,14.75,14.85,-,0.8,71000,1070100.0,8000,0,0,19000,0,0,11000,0,0
20260730,3511,矽瑪,18.35,19.0,18.0,18.1,-,0.35,446000,8168900.0,-1940,0,-76,185060,0,0,187000,0,76
20260730,3512,皇龍,19.6,19.6,19.0,19.35,-,0.1,36000,688800.0,6000,0,-269,8000,0,5000,2000,0,5269
20260730,3516,亞帝歐,24.0,24.05,23.5,23.6,-,0.3,41000,973100.0,-6000,0,0,9000,0,0,15000,0,0
20260730,3520,華盈,16.25,17.9,16.25,17.9,+,1.6,916000,16183450.0,185000,0,3857,292000,0,3857,107000,0,0
20260730,3521,台鋼建設,12.35,12.35,12.15,12.2,,0.0,45000,551250.0,-2000,0,0,1000,0,0,3000,0,0
20260730,3522,御嵿,11.3,11.9,11.25,11.3,-,0.35,105000,1205550.0,-10000,0,-478,13000,0,0,23000,0,478
20260730,3523,迎輝,14.05,15.95,14.05,15.75,+,1.2,24000,375400.0,-10000,0,0,0,0,0,10000,0,0
20260730,3526,凡甲,280.0,292.5,279.5,289.5,+,6.5,355000,102072000.0,95086,-1000,-18779,224086,0,6895,129000,1000,25674
20260730,3527,聚積,48.65,49.6,48.0,48.85,+,0.55,113000,5494350.0,-34000,0,-516,20000,0,0,54000,0,516
20260730,3529,力旺,2080.0,2290.0,2045.0,2290.0,+,205.0,970000,2171365000.0,36276,78703,-16027,644349,81000,35522,608073,2297,51549
20260730,3531,先益,21.2,21.2,20.75,20.75,-,0.95,21000,443300.0,0,0,2000,0,0,9000,0,0,7000
20260730,3537,堡達,43.55,48.4,43.55,45.2,-,1.85,638000,29122000.0,20000,0,15722,266000,0,29345,246000,0,13623
20260730,3540,曜越,19.35,19.4,19.0,19.3,-,0.05,235000,4513800.0,-41700,0,-6151,72300,0,3000,114000,0,9151
20260730,3541,西柏,20.7,20.7,20.5,20.5,-,0.1,23000,474100.0,-4000,0,0,1000,0,0,5000,0,0
20260730,3546,宇峻,71.0,73.5,71.0,72.9,+,0.7,152000,11027200.0,30943,0,-1320,88943,0,610,58000,0,1930
20260730,3548,兆利,67.5,68.5,65.8,66.4,-,1.4,363000,24434600.0,71000,0,801,189000,0,18184,118000,0,17383
20260730,3551,世禾,160.0,163.0,152.0,155.0,-,5.5,562000,88316000.0,30000,0,-21071,251000,0,10303,221000,0,31374
20260730,3552,同致,42.55,45.35,42.55,44.5,+,0.3,220000,9659350.0,82000,0,502,143000,0,15502,61000,0,15000
20260730,3555,博士旺,135.0,145.0,128.5,135.0,+,1.0,87000,11874000.0,-10000,0,-1557,29000,0,0,39000,0,1557
20260730,3556,禾瑞亞,55.3,56.5,53.5,54.1,-,0.6,440000,24057500.0,-23770,0,0,200320,0,0,224090,0,0
20260730,3558,神準,116.0,119.5,114.0,114.5,-,2.5,101000,11692500.0,10174,0,-3434,54174,0,1295,44000,0,4729
20260730,3564,其陽,40.9,41.8,39.5,39.7,-,1.7,245000,9925900.0,-105000,0,115,49000,0,2000,154000,0,1885
20260730,3567,逸昌,24.9,25.7,24.8,25.15,+,0.05,70000,1763250.0,15000,0,-461,37000,0,539,22000,0,1000
20260730,3570,大塚,160.5,162.0,160.0,161.0,+,0.5,50000,8048000.0,28000,0,6,31000,0,6,3000,0,0
20260730,3577,泓格,118.5,121.5,109.0,112.0,-,8.5,1411000,160998500.0,149834,7000,-26677,687248,7000,3379,537414,0,30056
20260730,3580,友威科,67.9,70.2,65.4,66.0,-,3.0,490000,32979200.0,66890,0,400,256890,0,9364,190000,0,8964
20260730,3581,博磊,86.1,95.8,86.1,90.9,-,2.3,582000,53153100.0,74000,0,-901,337000,0,1365,263000,0,2266
20260730,3587,閎康,209.0,218.0,206.5,208.5,-,6.5,687000,145285000.0,-31494,0,-14926,343506,0,9276,375000,0,24202
20260730,3594,磐儀,51.2,51.2,46.5,47.0,-,3.7,1693000,82397650.0,-141000,0,-203096,500000,0,32,641000,0,203128
20260730,3597,映興,25.25,25.25,24.6,24.95,+,0.05,22000,548800.0,-2000,0,0,2000,0,0,4000,0,0
20260730,3609,三一東林,22.0,24.0,20.5,23.5,+,1.65,248000,5463000.0,-5000,0,378,77000,0,379,82000,0,1
20260730,3611,鼎翰,182.0,182.5,180.0,181.5,+,0.5,26000,4720000.0,10709,0,0,15000,0,0,4291,0,0
20260730,3615,安可,31.5,32.8,30.2,30.6,-,1.85,876000,27558800.0,-29624,0,2,395376,0,2,425000,0,0
20260730,3623,富晶通,19.5,19.9,19.3,19.3,-,0.4,28000,546150.0,7000,0,0,14000,0,0,7000,0,0
20260730,3624,光頡,59.1,62.0,56.1,56.9,-,5.4,2665000,152486700.0,456482,-374000,-95847,786030,0,68417,329548,374000,164264
20260730,3625,西勝,15.0,15.55,14.8,14.8,-,0.55,384000,5773600.0,-8000,0,-10724,133000,0,8000,141000,0,18724
20260730,3628,盈正,61.0,63.0,61.0,61.7,-,0.7,76000,4722000.0,1000,0,-234,37000,0,28,36000,0,262
20260730,3630,新鉅科,26.8,28.0,25.3,25.4,-,1.8,2467000,65746700.0,-274000,0,-19681,360000,0,1091,634000,0,20772
