tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260911,2065,世豐,35.85,35.85,34.8,35.05,-,0.8,147000,5161100.0,-2000,0,-42747,6000,0,1000,8000,0,43747
20260911,2066,世德,52.4,52.4,51.2,51.3,-,1.4,36000,1861000.0,-5000,0,0,0,0,0,5000,0,0
20260911,2070,精湛,61.3,61.6,60.0,60.0,-,1.9,93000,5636500.0,-40516,0,19,5484,0,19,46000,0,0
20260911,2221,大甲,103.0,105.5,95.4,95.4,-,1.1,10136000,1031447800.0,-767006,0,108689,1797994,0,164535,2565000,0,55846
20260911,2230,泰茂,21.1,22.0,21.0,21.8,-,0.4,76000,1643400.0,-20000,0,-40,3000,0,0,23000,0,40
20260911,2596,綠意,35.25,36.5,35.25,36.05,+,0.8,250000,8996400.0,36000,0,-170,44000,0,0,8000,0,170
20260911,2640,大車隊,153.5,154.5,153.5,153.5,-,1.5,13000,1998000.0,-7000,0,0,0,0,0,7000,0,0
20260911,2641,正德,17.6,18.05,17.6,17.7,-,0.15,1726000,30724200.0,438000,0,-1630,694000,0,1000,256000,0,2630
20260911,2643,捷迅,62.6,62.9,62.3,62.9,,0.0,12000,750100.0,1000,0,0,1000,0,0,0,0,0
20260911,2718,全心投控,40.7,40.7,40.0,40.0,-,0.6,23000,924250.0,-5000,1323,-220,2000,1323,1000,7000,0,1220
20260911,2719,燦星旅,20.0,20.3,19.4,19.4,+,0.05,42000,831650.0,-4000,0,0,1000,0,0,5000,0,0
20260911,2729,瓦城,153.5,154.0,152.5,152.5,-,2.5,17000,2605000.0,1000,0,-354,1000,0,0,0,0,354
20260911,2732,六角,62.8,62.9,62.5,62.5,-,0.3,28000,1754900.0,2000,0,0,3000,0,0,1000,0,0
20260911,2734,易飛網,14.55,14.6,14.5,14.55,-,0.05,22000,320650.0,-1000,0,-1,0,0,0,1000,0,1
20260911,2736,富野,11.5,11.55,11.4,11.45,,0.0,35000,401550.0,-2000,0,20,0,0,20,2000,0,0
20260911,2743,山富,52.7,52.9,52.0,52.0,-,0.7,52000,2715000.0,-16000,0,0,10000,0,0,26000,0,0
20260911,2745,五福,86.8,86.8,85.2,85.4,-,1.4,99000,8481500.0,-25000,0,-175,5000,0,2000,30000,0,2175
20260911,2751,王座,53.6,53.6,52.5,52.6,-,0.7,7000,370400.0,-2000,0,0,0,0,0,2000,0,0
20260911,2754,亞洲藏壽司,68.3,69.8,68.3,69.4,,0.0,21000,1455200.0,4001,0,1,5001,0,1,1000,0,0
20260911,2755,揚秦,98.3,98.3,98.0,98.2,-,0.5,28000,2748200.0,-1000,0,-471,2000,0,0,3000,0,471
20260911,2756,聯發國際,62.6,63.2,62.0,62.0,-,2.0,58000,3620600.0,-5000,0,0,0,0,0,5000,0,0
20260911,2916,滿心,40.05,40.05,39.95,40.05,-,0.05,31000,1239750.0,1000,0,0,1000,0,0,0,0,0
20260911,2937,集雅社,43.5,43.5,43.5,43.5,,0.0,4000,174000.0,-1000,0,0,0,0,0,1000,0,0
20260911,2947,振宇五金,61.8,61.8,60.0,60.0,-,1.8,51000,3090900.0,-10000,0,0,0,0,0,10000,0,0
20260911,3066,李洲,23.45,23.6,23.05,23.2,-,0.7,378000,8775200.0,-140000,0,-1389,44000,0,1000,184000,0,2389
20260911,3071,協禧,23.1,23.5,22.9,23.5,+,0.25,206000,4758450.0,29011,0,-270,65011,0,1000,36000,0,1270
20260911,3073,天方能源,21.8,22.35,21.8,22.35,-,0.05,34000,746600.0,8000,0,0,14000,0,0,6000,0,0
20260911,3078,僑威,43.35,44.35,43.0,43.95,+,0.4,639000,27899750.0,177000,14193,12211,329000,14193,18001,152000,0,5790
20260911,3081,聯亞,2800.0,2825.0,2735.0,2810.0,-,20.0,2482000,6901260000.0,-41,-64000,-69030,911519,18000,111606,911560,82000,180636
20260911,3083,網龍,22.6,22.6,22.5,22.55,-,0.2,51000,1148600.0,-7000,0,282,2000,0,1050,9000,0,768
20260911,3086,華義*,28.5,29.55,28.45,29.0,-,0.4,51000,1479900.0,22000,0,367,24000,0,432,2000,0,65
20260911,3088,艾訊,123.0,126.5,123.0,124.0,-,2.0,537000,67215500.0,-16081,0,-1098,205919,0,3489,222000,0,4587
20260911,3093,港建*,44.5,44.5,43.35,43.55,-,1.05,215000,9393150.0,-51000,0,-843,61000,0,2000,112000,0,2843
20260911,3095,及成,35.85,35.85,35.45,35.55,+,0.4,6000,213350.0,-1000,0,0,0,0,0,1000,0,0
20260911,3105,穩懋,449.5,450.0,435.0,437.5,-,24.0,14114000,6223329000.0,-3001020,60000,-178291,3284523,68000,586490,6285543,8000,764781
20260911,3114,好德,30.6,30.6,29.85,29.85,-,0.45,147000,4416550.0,8100,0,-183,54100,0,1000,46000,0,1183
20260911,3118,進階,31.3,31.5,31.2,31.45,+,0.05,23000,718700.0,0,0,30,0,0,34,0,0,4
20260911,3122,笙泉,23.9,24.55,23.9,24.05,-,0.2,15000,361250.0,-328,0,0,3000,0,0,3328,0,0
20260911,3128,昇銳,19.75,20.1,19.7,19.95,+,0.05,51000,1016750.0,-1000,0,-42,11000,0,1009,12000,0,1051
20260911,3131,弘塑,2405.0,2430.0,2320.0,2325.0,-,135.0,272000,641745000.0,-77146,-41500,-12873,56009,500,27000,133155,42000,39873
20260911,3141,晶宏,91.5,95.5,90.5,90.8,,0.0,4213000,390217500.0,-335691,0,-7797,978330,0,33950,1314021,0,41747
20260911,3147,大綜,220.5,226.5,219.5,221.0,-,2.5,349000,77689500.0,61275,0,503,121150,0,1505,59875,0,1002
20260911,3152,璟德,221.0,224.5,221.0,222.0,-,4.0,115000,25619500.0,9965,0,-5614,54140,0,13,44175,0,5627
20260911,3162,精確,69.4,71.8,68.7,70.6,-,0.2,704000,49142100.0,-121901,0,-7409,155199,0,2129,277100,0,9538
20260911,3163,波若威,692.0,695.0,669.0,670.0,-,37.0,1714000,1164505000.0,-127430,0,-16036,324620,0,176237,452050,0,192273
20260911,3169,亞信,101.5,101.5,99.6,100.0,-,1.5,112000,11226700.0,15030,0,-650,37030,0,0,22000,0,650
20260911,3171,炎洲流通,59.5,59.6,58.9,59.6,-,0.4,23000,1358100.0,0,0,-55,1000,0,0,1000,0,55
20260911,3176,基亞,37.2,38.4,36.5,36.5,+,1.55,2843000,107051750.0,251198,0,-21,776722,0,2004,525524,0,2025
20260911,3178,公準,60.0,60.3,58.5,59.3,-,1.0,75000,4444000.0,-17000,0,346,14000,0,1001,31000,0,655
20260911,3188,鑫龍騰,23.9,23.9,23.6,23.65,-,0.25,106000,2514850.0,-52000,0,511,5000,0,1000,57000,0,489
20260911,3191,雲嘉南,16.6,16.75,16.6,16.75,+,0.15,5000,83150.0,-1000,0,0,0,0,0,1000,0,0
20260911,3205,佰研,46.45,47.5,46.45,46.6,-,0.75,38000,1772200.0,7000,0,0,7000,0,0,0,0,0
20260911,3206,志豐,34.95,34.95,34.35,34.9,-,0.3,8000,278900.0,-1000,0,0,1000,0,0,2000,0,0
20260911,3207,耀勝,37.5,38.2,37.0,37.0,-,1.4,307000,11449250.0,-46000,0,-939,27000,0,1000,73000,0,1939
20260911,3211,順達,366.0,368.5,361.0,362.0,-,12.0,1692000,616388000.0,-357522,16000,-138133,325478,16000,42063,683000,0,180196
20260911,3213,茂訊,121.5,122.5,120.5,121.0,-,1.5,209000,25393000.0,5000,0,-311,86000,0,2039,81000,0,2350
20260911,3217,優群,127.5,127.5,126.0,127.0,-,0.5,302000,38199500.0,44163,0,-561,102413,0,1000,58250,0,1561
20260911,3218,大學光,136.0,136.0,133.5,134.0,-,3.0,292000,39297500.0,-152000,0,-3127,21000,0,7000,173000,0,10127
20260911,3219,倚強科,86.0,87.1,84.8,85.6,-,2.7,455000,38970600.0,161000,0,-45244,254000,0,1304,93000,0,46548
20260911,3221,台嘉碩,46.5,46.8,45.6,45.6,-,1.85,1188000,54720600.0,-83552,0,-95652,270448,0,5000,354000,0,100652
20260911,3224,三顧,32.75,32.8,32.25,32.4,-,1.0,24000,779900.0,0,0,12,3000,0,14,3000,0,2
20260911,3227,原相,182.0,182.5,180.5,181.5,-,2.0,573000,103830000.0,-166132,-110000,-6363,110118,0,27000,276250,110000,33363
20260911,3228,金麗科,167.5,169.0,164.0,165.5,-,4.0,191000,31676000.0,54192,0,-8319,76192,0,2360,22000,0,10679
20260911,3230,錦明,42.2,43.55,42.0,42.0,-,0.25,541000,23056500.0,-14000,0,875,89000,0,2001,103000,0,1126
20260911,3232,昱捷,19.7,19.7,19.45,19.55,+,0.05,13000,254250.0,2000,0,-200,2000,0,0,0,0,200
20260911,3234,光環,187.0,194.5,183.5,187.5,-,7.5,2880000,540132000.0,906501,0,-16176,1370106,0,27000,463605,0,43176
20260911,3236,千如,43.85,45.35,42.9,42.9,-,2.1,2525000,111383350.0,-663000,0,-14084,467000,0,3665,1130000,0,17749
20260911,3252,海灣,14.9,15.3,14.85,15.3,-,0.1,12000,182050.0,-2000,0,-1000,2000,0,0,4000,0,1000
20260911,3259,鑫創,10.5,11.2,10.5,11.1,,0.0,10000,110450.0,2000,0,0,2000,0,0,0,0,0
20260911,3260,威剛,401.0,406.0,396.5,402.5,-,4.5,5028000,2011646500.0,-1938084,322600,172688,482793,322600,379517,2420877,0,206829
20260911,3264,欣銓,235.5,237.0,227.0,230.5,-,9.5,6468000,1496281500.0,-2513807,0,-287677,902193,0,51000,3416000,0,338677
20260911,3265,台星科,167.0,168.0,163.0,165.0,-,6.0,752000,124235000.0,-161110,0,-103889,166150,0,1128,327260,0,105017
20260911,3268,海德威,17.6,17.6,17.45,17.45,-,0.35,9000,157550.0,-4000,0,0,0,0,0,4000,0,0
20260911,3272,東碩,14.25,14.25,13.95,13.95,-,0.35,15000,210350.0,1000,0,166,1000,0,1000,0,0,834
20260911,3276,宇環,14.05,14.35,13.9,13.9,-,0.45,296000,4161200.0,-41000,0,-71,29000,0,0,70000,0,71
20260911,3284,太普高,19.7,19.9,19.3,19.3,-,0.6,132000,2580600.0,11000,0,-726,31000,0,1000,20000,0,1726
20260911,3285,微端,39.7,40.8,39.6,39.8,-,0.9,16000,642000.0,-1000,0,1000,2000,0,1000,3000,0,0
20260911,3287,廣寰科,35.5,35.5,35.0,35.0,-,0.7,151000,5300950.0,-21000,0,0,20000,0,0,41000,0,0
20260911,3288,點晶,20.85,20.9,19.9,20.2,-,0.15,21000,424700.0,-1000,0,-960,1000,0,130,2000,0,1090
20260911,3289,宜特,134.0,135.0,131.5,132.0,-,6.0,1025000,136137500.0,-159000,0,-5212,173000,0,30000,332000,0,35212
20260911,3290,東浦,46.1,46.15,45.5,45.55,-,0.8,498000,22800000.0,-31005,0,-9702,128000,0,85000,159005,0,94702
20260911,3293,鈊象,703.0,703.0,693.0,693.0,-,11.0,1589000,1107625000.0,-962746,35000,6571,326560,37000,187000,1289306,2000,180429
20260911,3294,英濟,28.8,29.2,28.7,28.85,-,0.5,215000,6220650.0,35939,0,-648,63000,0,3000,27061,0,3648
20260911,3297,杭特,27.0,27.2,26.95,26.95,+,0.05,24000,649350.0,-2000,0,-280,3000,0,1000,5000,0,1280
20260911,3303,岱稜,48.5,48.95,48.1,48.15,-,0.85,380000,18372800.0,-144100,0,-3221,50080,0,410,194180,0,3631
20260911,3306,鼎天,44.75,46.45,44.75,45.0,+,0.25,248000,11301150.0,65000,0,912,103000,0,8037,38000,0,7125
20260911,3313,斐成,10.75,10.85,10.65,10.75,-,0.05,89000,954850.0,6000,0,494,9000,0,3000,3000,0,2506
20260911,3317,尼克森,54.7,55.3,54.2,54.5,-,1.5,446000,24353900.0,81170,0,-3081,191313,0,2000,110143,0,5081
20260911,3322,建舜電,11.0,11.05,10.85,10.85,-,0.35,398000,4336900.0,-120000,0,-676,33000,0,1000,153000,0,1676
20260911,3323,加百裕,27.1,27.15,26.6,26.75,-,0.3,307000,8213150.0,-116123,0,-5070,51029,0,5000,167152,0,10070
20260911,3324,雙鴻,1400.0,1405.0,1325.0,1360.0,-,80.0,990000,1334645000.0,-315832,-1000,57809,121160,0,148031,436992,1000,90222
20260911,3325,旭品,11.25,11.25,11.05,11.05,-,0.2,164000,1827300.0,23000,0,-9,23000,0,0,0,0,9
20260911,3339,泰谷,43.0,44.35,42.25,44.2,+,0.55,881000,38352550.0,10284,0,101,246355,0,101,236071,0,0
20260911,3349,寶德,19.65,20.5,19.6,20.5,,0.0,88000,1772600.0,-2000,0,-360,5000,0,0,7000,0,360
20260911,3354,律勝,29.8,30.3,29.0,29.85,-,0.6,1573000,46595850.0,33155,0,112,289291,0,152,256136,0,40
20260911,3357,臺慶科,203.0,210.0,201.0,201.0,-,6.0,839000,172217500.0,-32631,0,-12335,282369,0,5565,315000,0,17900
20260911,3360,尚立,14.3,14.55,14.25,14.4,-,0.25,483000,6960450.0,162150,0,160,258150,0,1000,96000,0,840
20260911,3362,先進光,178.0,194.0,174.0,179.5,-,3.0,8597000,1594476000.0,-187203,0,23920,1738248,0,106808,1925451,0,82888
20260911,3363,上詮,698.0,699.0,679.0,681.0,-,33.0,2374000,1632636000.0,-495898,0,-4027,479406,0,96070,975304,0,100097
20260911,3372,典範,14.4,14.4,14.15,14.3,-,0.1,250000,3553600.0,13000,0,-15635,44000,0,0,31000,0,15635
20260911,3373,熱映,16.0,16.15,15.85,15.85,-,0.15,52000,831850.0,-2000,0,0,3000,0,0,5000,0,0
20260911,3374,精材,472.0,496.0,463.0,463.5,-,24.5,15121000,7205785500.0,-143054,1732000,-545581,4229534,1732000,381067,4372588,0,926648
20260911,3379,彬台,26.9,27.15,26.5,26.8,-,0.1,64000,1718000.0,9033,0,-19,26033,0,0,17000,0,19
20260911,3388,崇越電,82.5,82.9,81.5,81.8,-,1.3,371000,30452900.0,9000,0,-2010,110000,0,5019,101000,0,7029
20260911,3390,旭軟,21.25,21.75,21.25,21.6,-,0.2,131000,2816500.0,-6000,0,0,27000,0,0,33000,0,0
20260911,3402,漢科,124.0,126.5,123.0,123.0,-,1.5,159000,19747500.0,-23759,0,-9272,38241,0,0,62000,0,9272
20260911,3430,奇鈦科,101.0,106.5,101.0,103.5,,0.0,255000,26479500.0,44344,0,-338,113344,0,809,69000,0,1147
20260911,3434,哲固,29.7,29.7,28.9,29.1,+,0.05,50000,1464900.0,-13000,0,300,7000,0,300,20000,0,0
20260911,3438,類比科,61.2,62.0,61.2,61.9,,0.0,43000,2646100.0,20000,0,0,26000,0,0,6000,0,0
20260911,3441,聯一光,149.5,166.0,147.0,166.0,+,15.0,22967000,3629086000.0,-338674,0,64388,4366346,0,73739,4705020,0,9351
20260911,3444,利機,79.7,80.3,78.6,78.7,-,2.7,152000,12053400.0,7600,0,-29161,42000,0,1000,34400,0,30161
20260911,3455,由田,229.0,241.0,222.0,233.5,+,4.5,2830000,655257000.0,59821,0,11958,841821,0,40720,782000,0,28762
20260911,3465,進泰電子,28.7,29.2,28.65,29.2,,0.0,12000,346650.0,4000,0,0,4000,0,0,0,0,0
20260911,3466,德晉,24.2,24.4,24.0,24.15,-,0.8,161000,3884950.0,-49990,0,-657,10010,0,5000,60000,0,5657
20260911,3467,台灣精材,51.7,58.6,51.7,58.6,+,5.3,155000,8934800.0,0,0,3330,11000,0,3330,11000,0,0
20260911,3479,安勤,130.5,134.0,130.0,131.0,-,2.0,717000,95009000.0,11195,0,-3711,118197,0,2000,107002,0,5711
20260911,3483,力致,76.0,77.0,75.3,76.5,-,0.3,274000,20907000.0,12080,0,-568,121080,0,432,109000,0,1000
20260911,3484,崧騰,44.4,44.5,44.25,44.35,-,0.35,90000,3996800.0,-26000,0,-176,8000,0,1000,34000,0,1176
20260911,3485,敘豐,197.5,197.5,192.5,193.0,-,6.5,82000,15906500.0,6000,0,0,22000,0,0,16000,0,0
20260911,3489,森寶,22.2,22.2,21.9,21.9,-,0.3,60000,1321450.0,-28000,0,0,3000,0,0,31000,0,0
20260911,3490,單井,40.85,43.35,40.15,41.55,+,0.7,3576000,149573550.0,-290119,0,-142,776181,0,19205,1066300,0,19347
20260911,3491,昇達科,1310.0,1440.0,1310.0,1415.0,+,60.0,1922000,2702365000.0,370938,71000,8269,883232,72000,67950,512294,1000,59681
20260911,3492,長盛,19.45,19.45,18.95,19.1,-,0.2,58000,1111500.0,4000,0,1000,8000,0,10000,4000,0,9000
20260911,3498,陽程,188.0,196.0,184.5,192.0,+,1.0,3117000,592310000.0,-431277,0,61621,718723,0,101370,1150000,0,39749
20260911,3499,環天科,13.25,13.35,13.05,13.3,-,0.15,63000,829150.0,-7000,0,-29,0,0,1000,7000,0,1029
20260911,3508,位速,21.15,21.45,20.8,21.2,+,0.3,89000,1879300.0,7504,0,0,17504,0,0,10000,0,0
20260911,3511,矽瑪,19.15,19.15,18.6,18.7,-,0.45,140000,2622200.0,-66000,0,0,10000,0,0,76000,0,0
20260911,3512,皇龍,19.3,19.3,19.1,19.2,,0.0,13000,248750.0,-1000,0,0,0,0,0,1000,0,0
20260911,3516,亞帝歐,25.5,25.5,25.3,25.5,-,0.2,13000,330000.0,4000,0,0,5000,0,0,1000,0,0
20260911,3520,華盈,17.45,17.75,17.4,17.55,+,0.1,106000,1859350.0,7000,0,0,42000,0,0,35000,0,0
20260911,3522,御嵿,12.3,13.3,12.2,13.0,+,0.9,873000,11308800.0,34000,0,494,47000,0,6494,13000,0,6000
20260911,3526,凡甲,271.0,271.0,267.0,268.5,-,4.5,286000,76825000.0,103386,-89000,-11625,141000,1000,3000,37614,90000,14625
20260911,3527,聚積,49.0,50.3,49.0,50.0,+,0.6,66000,3294950.0,-22000,0,-22,2000,0,0,24000,0,22
20260911,3529,力旺,2690.0,2720.0,2550.0,2580.0,-,150.0,1098000,2862480000.0,-30766,-42450,10209,516582,1000,91588,547348,43450,81379
20260911,3537,堡達,52.9,53.5,52.3,52.6,-,0.5,166000,8764400.0,11021,0,1074,68021,0,2558,57000,0,1484
20260911,3540,曜越,22.1,22.4,22.05,22.15,-,0.15,177000,3926900.0,16000,0,384,54000,0,2000,38000,0,1616
20260911,3541,西柏,21.9,22.0,21.8,21.85,-,0.15,45000,984650.0,0,0,0,3000,0,0,3000,0,0
20260911,3546,宇峻,73.9,73.9,72.4,72.8,-,1.1,112000,8171000.0,-36898,0,3000,17102,0,3000,54000,0,0
20260911,3548,兆利,80.1,81.5,79.1,79.4,-,2.1,225000,17999100.0,-10000,0,-8280,60000,0,6000,70000,0,14280
20260911,3551,世禾,174.0,174.0,169.5,169.5,-,8.0,457000,78467000.0,-187953,0,-16810,31047,0,6000,219000,0,22810
20260911,3552,同致,42.55,43.0,41.8,42.3,+,0.25,97000,4091600.0,-16000,0,150,31000,0,150,47000,0,0
20260911,3555,博士旺,183.0,186.0,182.0,182.0,-,7.5,31000,5689000.0,-3000,0,1058,6000,0,1104,9000,0,46
20260911,3556,禾瑞亞,55.5,55.9,55.3,55.7,-,0.5,197000,10951400.0,-34960,0,252,39040,0,1000,74000,0,748
20260911,3558,神準,120.0,121.0,119.0,119.0,-,1.5,52000,6234500.0,15000,0,-10,19000,0,1000,4000,0,1010
20260911,3564,其陽,46.7,48.2,46.55,47.3,,0.0,85000,4028700.0,-2000,0,-450,24000,0,0,26000,0,450
20260911,3567,逸昌,25.25,25.4,25.25,25.3,+,0.05,16000,405200.0,0,0,0,1000,0,0,1000,0,0
20260911,3570,大塚,168.0,168.0,165.0,166.5,+,3.5,74000,12311000.0,11000,0,0,13000,0,0,2000,0,0
20260911,3577,泓格,110.0,113.5,108.5,111.5,+,2.5,285000,31683000.0,25355,0,-4996,100792,0,2020,75437,0,7016
20260911,3580,友威科,83.8,84.5,83.0,83.2,-,3.0,178000,14876800.0,-58000,0,-68,27000,0,1313,85000,0,1381
20260911,3581,博磊,99.4,100.5,96.9,98.0,-,2.5,273000,26807800.0,-35000,0,644,95000,0,5401,130000,0,4757
20260911,3587,閎康,239.5,240.5,236.0,236.0,-,9.0,459000,109163000.0,-61000,0,-7951,116000,0,17000,177000,0,24951
20260911,3594,磐儀,45.2,47.1,45.2,45.95,-,0.4,369000,17009150.0,42324,0,-3745,138324,0,1000,96000,0,4745
20260911,3597,映興,26.75,26.75,26.2,26.25,-,0.55,9000,237650.0,-1000,0,-492,0,0,0,1000,0,492
20260911,3609,三一東林,18.6,18.9,18.05,18.05,-,1.15,98000,1802750.0,-36000,0,0,8000,0,0,44000,0,0
20260911,3611,鼎翰,181.0,182.0,180.5,182.0,-,1.0,42000,7601000.0,-9000,0,0,4000,0,0,13000,0,0
20260911,3615,安可,33.5,34.25,33.2,33.85,-,1.25,620000,20882400.0,77915,0,346,225000,0,5000,147085,0,4654
20260911,3623,富晶通,27.1,27.35,26.3,27.15,+,0.05,983000,26499150.0,18000,0,-296,103000,0,4101,85000,0,4397
20260911,3624,光頡,108.0,124.5,107.0,124.5,+,11.0,64539000,7650659500.0,-83243,2304000,348994,16365834,2304000,718420,16449077,0,369426
20260911,3625,西勝,12.65,12.65,12.0,12.2,+,0.05,150000,1823150.0,18000,0,-1,22000,0,6,4000,0,7
20260911,3628,盈正,76.0,78.2,73.6,77.0,+,0.7,622000,47265200.0,-73000,0,-2233,74000,0,1595,147000,0,3828
20260911,3630,新鉅科,26.0,26.45,26.0,26.1,-,0.4,321000,8392850.0,38000,0,-3378,81000,0,0,43000,0,3378
20260911,3631,晟楠,38.8,39.8,38.75,39.1,+,0.05,117000,4590800.0,5000,0,0,20000,0,0,15000,0,0
20260911,3646,艾恩特,24.5,24.7,24.25,24.6,+,0.4,35000,857350.0,3000,0,0,5000,0,0,2000,0,0
20260911,3663,鑫科,60.2,60.2,58.9,58.9,-,1.1,285000,16881300.0,-49000,0,-4970,59000,0,2000,108000,0,6970
20260911,3666,光耀,24.75,25.0,24.7,25.0,,0.0,41000,1018200.0,2000,0,0,4000,0,0,2000,0,0
20260911,3672,康聯訊,12.15,12.15,12.15,12.15,+,0.4,1000,12150.0,-1000,0,180,0,0,180,1000,0,0
20260911,3675,德微,263.0,266.0,256.0,259.0,-,10.0,543000,141483500.0,5249,-70000,-19565,189249,0,12661,184000,70000,32226
20260911,3680,家登,518.0,524.0,508.0,510.0,-,25.0,1626000,834788000.0,-454472,9000,-67635,322814,9000,36610,777286,0,104245
20260911,3684,榮昌,54.0,54.3,54.0,54.0,,0.0,54000,2916700.0,-5000,0,0,2000,0,0,7000,0,0
20260911,3685,元創精密,36.75,37.25,36.0,36.9,+,0.05,610000,22436950.0,38000,0,0,80000,0,5000,42000,0,5000
