tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251119,1777,生泰,76.5,77.5,76.2,76.6,+,0.2,49000,3772700.0,6000,0,-5,6000,0,0,0,0,5
20251119,1781,合世,11.55,11.55,11.4,11.55,,0.0,30000,344600.0,-2000,0,793,0,0,1000,2000,0,207
20251119,1784,訊聯,98.6,101.5,90.7,93.1,-,5.9,1087000,102445700.0,-25000,0,-136943,315000,0,20219,340000,0,157162
20251119,1785,光洋科,58.1,58.5,57.3,57.6,+,0.2,3058000,177072900.0,-278001,426000,-36276,788000,426000,3799,1066001,0,40075
20251119,1788,杏昌,136.0,136.5,136.0,136.5,,0.0,20000,2726500.0,0,0,0,1000,0,0,1000,0,0
20251119,1796,金穎生技,46.5,46.5,46.5,46.5,-,0.1,7000,325500.0,-1000,0,0,0,0,0,1000,0,0
20251119,1799,易威,33.0,34.75,33.0,33.55,+,1.15,214000,7239850.0,50000,0,-331,111000,0,0,61000,0,331
20251119,1813,寶利徠,13.8,13.8,13.1,13.15,+,0.15,8000,106800.0,-1000,0,0,0,0,0,1000,0,0
20251119,1815,富喬,84.2,84.2,78.8,78.8,-,4.8,75274000,6132130200.0,310870,-41000,-314245,14190000,1000,105000,13879130,42000,419245
20251119,2063,世鎧,25.25,25.25,25.0,25.05,-,0.2,45000,1128700.0,-4000,0,-89,3000,0,0,7000,0,89
20251119,2064,晉椿,12.2,12.25,11.45,11.55,-,0.35,235000,2833150.0,-1000,0,0,109000,0,0,110000,0,0
20251119,2065,世豐,29.0,29.0,28.7,28.7,-,0.3,39000,1124600.0,-25000,0,0,3000,0,0,28000,0,0
20251119,2066,世德,48.0,48.1,47.25,47.3,-,0.55,36000,1713750.0,-4000,0,0,6000,0,0,10000,0,0
20251119,2067,嘉鋼,10.85,11.0,10.55,10.75,-,0.1,100000,1073850.0,1000,0,0,1000,0,0,0,0,0
20251119,2070,精湛,39.1,39.3,38.2,38.4,-,0.65,110000,4257400.0,-31000,0,-53,23000,0,0,54000,0,53
20251119,2221,大甲,28.2,28.2,28.05,28.05,-,0.15,16000,450200.0,-1000,0,0,0,0,0,1000,0,0
20251119,2230,泰茂,95.1,96.8,95.1,95.5,,0.0,128000,12270200.0,-10000,0,-3434,38000,0,766,48000,0,4200
20251119,2640,大車隊,127.5,127.5,127.5,127.5,,0.0,3000,382500.0,1000,0,0,1000,0,0,0,0,0
20251119,2641,正德,19.5,19.95,19.1,19.25,-,0.1,2682000,52032800.0,-918000,0,-770,547000,0,31000,1465000,0,31770
20251119,2643,捷迅,71.5,71.5,70.6,70.6,-,0.1,18000,1279500.0,-2000,0,4000,1000,0,4000,3000,0,0
20251119,2718,全心投控,56.4,56.5,55.2,55.4,-,1.0,78000,4349100.0,-50000,0,-899,4000,0,0,54000,0,899
20251119,2719,燦星旅,31.7,31.8,31.7,31.75,-,0.25,9000,285900.0,2000,0,0,2000,0,0,0,0,0
20251119,2726,雅茗-KY,15.55,15.7,15.45,15.45,-,0.1,3000,46700.0,-1000,0,0,0,0,0,1000,0,0
20251119,2729,瓦城,176.0,177.0,175.0,176.5,+,0.5,19000,3345500.0,1000,0,0,2000,0,0,1000,0,0
20251119,2732,六角,70.1,70.1,68.3,68.4,-,1.9,39000,2679500.0,-11000,0,0,2000,0,0,13000,0,0
20251119,2734,易飛網,18.8,19.0,18.7,19.0,+,0.2,76000,1430750.0,-32000,0,-109,0,0,0,32000,0,109
20251119,2736,富野,15.4,15.4,15.0,15.1,-,0.3,155000,2345600.0,-7000,0,0,0,0,0,7000,0,0
20251119,2740,天蔥,23.45,23.45,21.95,22.9,+,0.3,28000,632600.0,1000,0,0,1000,0,0,0,0,0
20251119,2743,山富,85.6,86.6,83.3,83.5,-,2.8,402000,34049900.0,-48000,0,-9543,55000,0,3004,103000,0,12547
20251119,2745,五福,115.5,116.0,112.5,113.0,-,1.5,385000,43906000.0,36000,0,-49979,103000,0,1517,67000,0,51496
20251119,2751,王座,64.2,66.4,64.2,65.9,-,0.2,5000,325700.0,0,0,0,1000,0,0,1000,0,0
20251119,2754,亞洲藏壽司,83.0,85.4,83.0,85.1,+,0.3,53000,4443700.0,-11000,0,0,0,0,0,11000,0,0
20251119,2755,揚秦,121.0,122.0,120.0,120.5,-,1.0,52000,6292500.0,-19721,0,6496,6000,0,6496,25721,0,0
20251119,2756,聯發國際,88.6,89.4,87.1,89.4,+,1.3,13000,1147700.0,-7000,0,0,2000,0,0,9000,0,0
20251119,2916,滿心,48.95,48.95,48.45,48.9,+,0.1,7000,340850.0,3000,0,0,3000,0,0,0,0,0
20251119,2926,誠品生活,38.9,39.35,38.75,39.15,-,0.35,10000,389550.0,3000,0,0,3000,0,0,0,0,0
20251119,2947,振宇五金,82.0,82.0,80.1,80.1,-,2.4,29000,2363800.0,-2000,0,0,0,0,0,2000,0,0
20251119,3066,李洲,13.15,13.4,13.1,13.2,-,0.05,37000,490050.0,-2000,0,0,1000,0,0,3000,0,0
20251119,3071,協禧,21.3,21.4,20.7,20.75,-,0.55,188000,3947350.0,11000,0,50,44000,0,1000,33000,0,950
20251119,3073,天方能源,29.65,30.7,29.25,29.25,-,0.95,116000,3446400.0,-25000,0,0,29000,0,0,54000,0,0
20251119,3078,僑威,71.0,71.7,69.4,69.5,-,1.1,1419000,99476800.0,-269253,-50000,-4035,510000,0,54940,779253,50000,58975
20251119,3081,聯亞,421.0,424.5,403.0,404.0,-,16.0,2202000,905008000.0,-407000,0,88230,822000,0,133680,1229000,0,45450
20251119,3083,網龍,32.7,32.7,32.1,32.15,-,0.55,67000,2169900.0,-15000,0,0,5000,0,0,20000,0,0
20251119,3086,華義,225.0,233.0,225.0,228.5,+,3.5,150000,34326000.0,40000,0,3382,60000,0,3394,20000,0,12
20251119,3088,艾訊,73.1,73.5,72.3,72.5,-,0.6,249000,18138300.0,34000,0,-756,131000,0,3414,97000,0,4170
20251119,3093,港建*,23.9,24.05,23.75,24.05,-,0.05,14000,334400.0,-5000,0,0,2000,0,0,7000,0,0
20251119,3095,及成,27.1,27.4,26.5,27.4,+,0.35,11000,295250.0,0,0,-102,0,0,899,0,0,1001
20251119,3105,穩懋,120.0,121.0,115.5,117.5,-,2.0,5136000,605589500.0,84514,2061,-16526,2691514,2061,114910,2607000,0,131436
20251119,3114,好德,26.1,26.1,25.75,25.95,-,0.15,51000,1325550.0,5000,0,0,8000,0,0,3000,0,0
20251119,3115,富榮綱,12.0,12.1,10.9,10.9,-,1.2,166000,1897800.0,-3000,0,0,9000,0,0,12000,0,0
20251119,3122,笙泉,21.85,21.85,21.3,21.45,-,0.4,71000,1530650.0,21000,0,-29,29000,0,0,8000,0,29
20251119,3128,昇銳,26.2,26.5,25.95,26.0,-,0.2,166000,4336700.0,70000,0,-1,101000,0,0,31000,0,1
20251119,3131,弘塑,1370.0,1370.0,1330.0,1335.0,-,20.0,363000,487485000.0,-62980,0,-22360,117020,0,9265,180000,0,31625
20251119,3141,晶宏,40.25,41.0,40.0,40.15,-,0.65,258000,10419750.0,46000,0,-479,108000,0,22,62000,0,501
20251119,3147,大綜,185.0,190.0,182.5,182.5,+,0.5,1356000,252305000.0,-91150,0,-1778,239200,0,18932,330350,0,20710
20251119,3152,璟德,109.0,109.0,106.0,107.5,+,0.5,65000,6974000.0,-9000,0,-66,17000,0,0,26000,0,66
20251119,3162,精確,52.8,53.7,51.5,52.9,,0.0,2367000,124272100.0,-146000,0,-10,520000,0,3000,666000,0,3010
20251119,3163,波若威,228.0,232.0,228.0,229.0,+,2.0,886000,203364000.0,9200,0,-23000,37200,0,0,28000,0,23000
20251119,3169,亞信,87.3,87.7,85.3,85.9,-,1.3,65000,5607400.0,-20000,0,-9360,12000,0,1357,32000,0,10717
20251119,3171,炎洲流通,45.25,45.45,45.25,45.25,-,0.25,19000,859950.0,3000,0,0,3000,0,0,0,0,0
20251119,3176,基亞,28.95,28.95,28.5,28.85,+,0.05,82000,2351450.0,-30000,0,0,2000,0,0,32000,0,0
20251119,3178,公準,48.0,48.0,47.0,47.15,-,0.75,47000,2230250.0,17000,0,-3000,19000,0,0,2000,0,3000
20251119,3188,鑫龍騰,28.65,28.65,28.1,28.2,-,0.5,170000,4800650.0,-42000,0,-390,22000,0,0,64000,0,390
20251119,3191,雲嘉南,18.0,18.1,17.6,18.05,+,0.05,53000,947950.0,2000,0,0,2000,0,0,0,0,0
20251119,3205,佰研,45.05,46.0,44.55,44.7,+,0.1,91000,4101250.0,0,0,0,38000,0,0,38000,0,0
20251119,3206,志豐,33.5,33.5,33.0,33.0,-,0.3,41000,1361100.0,-2000,0,0,7000,0,0,9000,0,0
20251119,3207,耀勝,64.6,65.9,62.4,63.1,-,0.9,272000,17325800.0,-64000,0,-34377,85000,0,124,149000,0,34501
20251119,3211,順達,264.0,267.0,258.5,262.5,+,2.0,3585000,940261000.0,319000,147000,-11119,1856000,585000,49630,1537000,438000,60749
20251119,3213,茂訊,97.2,97.7,94.9,95.5,-,1.2,403000,38667800.0,32075,-1421,-4337,151075,0,9357,119000,1421,13694
20251119,3217,優群,161.5,162.5,158.5,159.0,-,0.5,1056000,169456500.0,-441000,0,-384,390000,0,5601,831000,0,5985
20251119,3218,大學光,149.5,150.0,145.5,146.5,-,1.5,231000,33925500.0,-26000,0,-5165,102000,0,7121,128000,0,12286
20251119,3219,倚強科,54.2,55.2,51.5,52.2,-,1.5,309000,16341200.0,-32000,0,-611,91000,0,78,123000,0,689
20251119,3221,台嘉碩,20.75,21.85,20.75,20.8,+,0.1,558000,11912300.0,23000,0,0,173000,0,0,150000,0,0
20251119,3224,三顧,47.5,47.5,46.6,47.4,-,0.1,55000,2588600.0,0,0,0,2000,0,0,2000,0,0
20251119,3226,龍鋒,46.35,46.95,44.05,46.95,-,1.05,7000,315800.0,1000,0,0,1000,0,0,0,0,0
20251119,3227,原相,202.0,205.5,199.5,199.5,-,3.5,1583000,318760000.0,-59873,-104000,-88146,646501,27000,24238,706374,131000,112384
20251119,3228,金麗科,132.5,136.0,132.5,132.5,-,0.5,118000,15799000.0,1000,3000,-7090,11000,3000,921,10000,0,8011
20251119,3230,錦明,41.1,41.15,39.6,39.65,-,1.45,567000,22788500.0,201000,0,-19492,300000,0,0,99000,0,19492
20251119,3232,昱捷,23.95,24.0,23.8,23.8,-,0.2,9000,214950.0,1000,0,0,1000,0,0,0,0,0
20251119,3234,光環,36.75,36.75,35.1,35.35,-,1.4,488000,17433000.0,-54000,0,0,77000,0,0,131000,0,0
20251119,3236,千如,25.95,28.25,25.8,27.2,+,1.5,27217000,748488550.0,1103000,0,34440,4969000,0,96440,3866000,0,62000
20251119,3252,海灣,19.05,19.05,18.65,18.65,-,0.3,20000,379450.0,0,0,2000,0,0,2000,0,0,0
20251119,3259,鑫創,21.25,21.5,21.0,21.5,+,0.55,8000,169500.0,1000,0,31,2000,0,31,1000,0,0
20251119,3260,威剛,198.0,203.5,190.5,191.0,-,11.0,13181000,2585599000.0,76222,-194000,-1340307,4808005,1000,121479,4731783,195000,1461786
20251119,3264,欣銓,87.4,89.8,86.5,87.3,-,0.6,8916000,787666500.0,-2772238,2080000,-423897,1685762,2391000,162998,4458000,311000,586895
20251119,3265,台星科,91.5,92.3,90.1,90.1,-,1.9,419000,38080600.0,-201000,0,-4880,63000,0,5000,264000,0,9880
20251119,3268,海德威,17.6,19.3,17.55,18.5,+,0.9,263000,4883200.0,-8000,0,234,19000,0,247,27000,0,13
20251119,3272,東碩,19.05,19.5,18.85,18.95,-,0.55,70000,1332100.0,3000,0,-5000,5000,0,0,2000,0,5000
20251119,3276,宇環,14.25,14.6,14.05,14.2,-,0.05,50000,713850.0,9000,0,0,12000,0,0,3000,0,0
20251119,3284,太普高,21.6,22.1,21.25,21.25,-,0.85,244000,5264500.0,20000,0,9909,36000,0,10000,16000,0,91
20251119,3285,微端,27.15,27.15,27.05,27.05,,0.0,7000,189450.0,0,0,0,1000,0,0,1000,0,0
20251119,3287,廣寰科,30.05,30.05,28.7,28.7,-,1.1,113000,3292100.0,-61000,0,0,6000,0,0,67000,0,0
20251119,3289,宜特,103.0,103.0,100.0,100.5,-,1.0,423000,42768500.0,-58400,0,-314,101000,0,7000,159400,0,7314
20251119,3290,東浦,43.0,43.4,41.7,42.1,-,0.85,571000,24141450.0,124000,0,-1077,224000,0,31200,100000,0,32277
20251119,3293,鈊象,755.0,757.0,726.0,726.0,-,24.0,5603000,4138290000.0,-2880772,2263000,-72424,1330130,2325000,57755,4210902,62000,130179
20251119,3294,英濟,38.1,38.4,36.85,37.45,-,0.55,935000,34970900.0,274500,0,-2198,484500,0,2000,210000,0,4198
20251119,3297,杭特,42.3,43.0,41.8,41.95,-,0.65,229000,9651150.0,104000,0,-8,137000,0,0,33000,0,8
20251119,3303,岱稜,44.55,45.4,44.55,45.05,+,0.25,110000,4965750.0,-2000,0,340,44000,0,1000,46000,0,660
20251119,3306,鼎天,48.2,48.5,47.2,47.55,-,0.35,213000,10156800.0,17000,0,0,85000,0,0,68000,0,0
20251119,3310,佳穎,63.0,63.5,61.6,63.5,+,0.5,36000,2250500.0,2000,0,0,4000,0,0,2000,0,0
20251119,3313,斐成,14.65,15.05,14.05,14.15,-,0.45,793000,11476150.0,103000,0,0,206000,0,0,103000,0,0
20251119,3317,尼克森,46.9,47.4,46.0,46.15,-,0.75,510000,23714950.0,124180,0,-15588,240180,0,0,116000,0,15588
20251119,3322,建舜電,12.25,12.3,12.05,12.1,-,0.15,192000,2333050.0,20000,0,0,49000,0,0,29000,0,0
20251119,3323,加百裕,37.0,37.5,36.0,36.05,-,0.9,1868000,68545950.0,-142000,0,-3627,356000,0,1100,498000,0,4727
20251119,3324,雙鴻,935.0,975.0,922.0,925.0,-,24.0,5223000,4908671000.0,591942,-578000,-204218,2329972,26000,121401,1738030,604000,325619
20251119,3325,旭品,16.5,16.5,16.25,16.25,-,0.25,172000,2818250.0,-59000,0,-37,10000,0,0,69000,0,37
20251119,3332,幸康,57.0,59.5,57.0,57.2,-,0.3,147000,8598100.0,-22000,0,1000,19000,0,1000,41000,0,0
20251119,3339,泰谷,26.0,26.0,24.45,24.45,-,1.35,475000,11889750.0,65000,0,-77,130000,0,2000,65000,0,2077
20251119,3349,寶德,19.2,19.45,19.1,19.3,,0.0,88000,1697500.0,23000,0,0,23000,0,0,0,0,0
20251119,3354,律勝,15.7,15.95,15.3,15.5,-,0.3,171000,2693150.0,2000,0,0,11000,0,0,9000,0,0
20251119,3357,臺慶科,151.5,162.5,151.0,155.5,+,6.0,5819000,914087000.0,207000,13600,56781,1567000,15000,89424,1360000,1400,32643
20251119,3360,尚立,12.15,12.25,11.9,12.1,-,0.2,148000,1789300.0,6000,0,-136,17000,0,0,11000,0,136
20251119,3362,先進光,89.7,91.3,86.7,87.6,-,2.8,661000,58421100.0,126030,0,303,282030,0,12313,156000,0,12010
20251119,3363,上詮,345.0,347.0,333.0,335.5,-,9.0,2431000,823603000.0,-320730,0,-3400,488070,0,33456,808800,0,36856
20251119,3372,典範,19.0,19.1,18.25,18.35,-,0.6,1059000,19651300.0,-81000,0,-15,160000,0,0,241000,0,15
20251119,3373,熱映,17.85,17.95,17.6,17.65,+,0.05,67000,1186250.0,-7000,0,-429,8000,0,6000,15000,0,6429
20251119,3374,精材,129.0,133.0,127.0,131.5,+,2.0,3192000,417253000.0,-1395800,0,788145,788200,0,872586,2184000,0,84441
20251119,3379,彬台,52.5,52.8,51.0,51.4,-,1.3,307000,15916000.0,15000,0,643,73000,0,1000,58000,0,357
20251119,3388,崇越電,61.6,61.7,61.6,61.6,-,0.1,17000,1047500.0,2000,0,0,2000,0,0,0,0,0
20251119,3390,旭軟,20.5,20.5,20.05,20.25,-,0.15,99000,1996400.0,-20000,0,0,21000,0,0,41000,0,0
20251119,3402,漢科,110.0,111.5,109.0,109.0,-,1.5,227000,24930500.0,26000,-1522,-1105,88000,0,0,62000,1522,1105
20251119,3426,台興,38.6,40.35,38.6,40.35,+,1.35,13000,507750.0,-1000,0,0,1000,0,0,2000,0,0
20251119,3430,奇鈦科,57.6,57.6,55.8,56.3,-,0.6,223000,12573000.0,39000,0,0,85000,0,0,46000,0,0
20251119,3434,哲固,31.8,32.0,31.35,31.45,-,0.5,215000,6814750.0,-29000,0,0,41000,0,0,70000,0,0
20251119,3438,類比科,43.95,44.0,42.9,43.25,+,0.15,43000,1856600.0,2000,0,0,16000,0,0,14000,0,0
20251119,3441,聯一光,31.1,31.2,30.6,30.7,-,0.4,24000,741800.0,-6000,0,0,2000,0,0,8000,0,0
20251119,3444,利機,50.8,51.7,50.7,50.8,+,0.4,123000,6288600.0,0,0,-25,24000,0,0,24000,0,25
20251119,3455,由田,84.4,84.4,82.4,82.5,-,1.9,208000,17228800.0,-40000,0,0,61000,0,0,101000,0,0
20251119,3465,進泰電子,42.9,44.4,42.25,42.45,+,0.9,12000,516650.0,0,0,0,3000,0,0,3000,0,0
20251119,3466,德晉,40.05,40.85,39.6,40.4,+,0.45,487000,19511000.0,276343,0,0,386343,0,0,110000,0,0
20251119,3467,台灣精材,38.7,38.7,37.05,37.6,-,1.1,36000,1362050.0,-10000,0,0,1000,0,0,11000,0,0
20251119,3479,安勤,100.0,100.0,98.0,98.1,-,1.4,336000,33162200.0,-124000,-1393,-14415,93000,0,2000,217000,1393,16415
20251119,3483,力致,90.8,91.2,88.9,89.0,-,1.8,527000,47282500.0,64135,0,-12431,174025,0,12455,109890,0,24886
20251119,3484,崧騰,47.9,47.9,47.05,47.2,,0.0,155000,7335350.0,-78000,0,675,21000,0,1000,99000,0,325
20251119,3490,單井,23.4,23.6,22.5,22.6,-,0.85,274000,6268600.0,-85000,0,-366,28000,0,0,113000,0,366
20251119,3491,昇達科,448.0,464.5,443.0,443.0,-,3.0,1757000,797037500.0,63495,-46000,-7563,666495,0,40523,603000,46000,48086
20251119,3492,長盛,24.9,25.5,24.8,24.9,+,0.3,406000,10185250.0,42000,0,0,59000,0,0,17000,0,0
20251119,3498,陽程,45.95,46.15,45.0,45.8,-,0.15,345000,15702200.0,-147000,0,-32301,61000,0,0,208000,0,32301
20251119,3499,環天科,13.85,13.85,12.55,13.4,-,0.5,245000,3201050.0,6000,0,191,13000,0,3000,7000,0,2809
20251119,3508,位速,22.4,22.4,21.5,22.0,-,0.4,128000,2801700.0,-20000,0,39,17000,0,1000,37000,0,961
20251119,3511,矽瑪,18.85,18.9,18.6,18.7,-,0.05,197000,3701150.0,-25000,0,-78,63000,0,0,88000,0,78
20251119,3512,皇龍,20.95,20.95,20.45,20.5,+,0.1,14000,288550.0,-5000,0,0,0,0,0,5000,0,0
20251119,3516,亞帝歐,19.6,20.15,19.5,20.15,+,0.55,7000,138150.0,-2000,0,0,0,0,0,2000,0,0
20251119,3520,華盈,17.85,18.0,17.4,17.75,-,0.1,184000,3268700.0,3000,0,0,50000,0,0,47000,0,0
20251119,3521,鴻翊,11.65,11.7,11.05,11.5,,0.0,39000,446450.0,-4000,0,595,0,0,1000,4000,0,405
20251119,3522,御嵿,16.0,16.5,15.6,15.95,-,0.05,108000,1727750.0,0,0,-5,0,0,0,0,0,5
20251119,3526,凡甲,229.0,236.5,229.0,231.0,+,2.0,335000,77677000.0,-72000,8363,12005,54000,9000,20641,126000,637,8636
20251119,3527,聚積,50.4,52.7,50.0,51.3,+,0.1,103000,5233000.0,-3000,0,0,25000,0,12000,28000,0,12000
20251119,3529,力旺,2045.0,2075.0,1970.0,1985.0,-,60.0,1067000,2132540000.0,-279320,-60754,-48637,244817,9346,36345,524137,70100,84982
20251119,3537,堡達,50.9,52.4,48.6,49.05,-,1.15,3373000,170726950.0,-718000,0,-18009,400000,0,0,1118000,0,18009
20251119,3540,曜越,29.05,29.6,28.8,29.1,-,0.4,191000,5554800.0,-73000,0,526,19000,0,6000,92000,0,5474
20251119,3541,西柏,23.25,24.0,23.2,23.4,,0.0,27000,634950.0,-5000,0,-2,0,0,0,5000,0,2
20251119,3546,宇峻,72.8,74.5,72.8,73.9,+,1.1,194000,14333200.0,82000,0,1202,98000,0,1202,16000,0,0
20251119,3548,兆利,86.1,86.6,84.1,85.2,-,0.5,346000,29456700.0,82000,0,-1745,153000,0,10000,71000,0,11745
20251119,3551,世禾,153.5,154.5,149.0,149.5,-,3.5,506000,76401000.0,-1000,0,-11267,123000,0,10000,124000,0,21267
20251119,3552,同致,65.4,66.7,63.8,64.0,-,1.5,221000,14251600.0,2920,0,-42814,61920,0,5000,59000,0,47814
20251119,3555,博士旺,60.5,61.9,60.0,61.3,+,0.5,69000,4183800.0,8000,0,0,20000,0,0,12000,0,0
20251119,3556,禾瑞亞,37.6,37.6,37.0,37.1,-,0.5,87000,3238100.0,5000,0,0,7000,0,16000,2000,0,16000
20251119,3558,神準,130.0,130.5,126.5,126.5,-,5.0,238000,30477000.0,-7000,0,-3287,75000,0,6091,82000,0,9378
20251119,3564,其陽,45.7,46.1,43.95,44.65,-,1.05,100000,4513550.0,13000,0,-1783,51000,0,1000,38000,0,2783
20251119,3570,大塚,163.0,166.0,163.0,165.0,+,0.5,30000,4942500.0,3000,0,0,12000,0,0,9000,0,0
20251119,3577,泓格,57.0,59.0,57.0,57.8,+,0.1,88000,5112900.0,30000,0,154,51000,0,213,21000,0,59
20251119,3580,友威科,55.1,55.2,54.1,54.6,+,0.1,130000,7094800.0,-14000,0,-86,28000,0,233,42000,0,319
20251119,3581,博磊,65.3,65.3,61.2,61.3,-,4.1,3949000,248577600.0,450000,0,942,1297000,0,1028,847000,0,86
20251119,3587,閎康,184.0,184.0,180.0,180.5,-,2.5,179000,32482500.0,53735,0,-9963,96000,0,5373,42265,0,15336
20251119,3594,磐儀,37.8,38.45,37.6,37.7,-,0.3,248000,9397400.0,-16000,0,-608,54000,0,397,70000,0,1005
20251119,3597,映興,25.65,25.95,25.5,25.9,+,0.4,36000,928550.0,-7000,0,-39,4000,0,0,11000,0,39
20251119,3609,三一東林,47.5,47.5,46.5,46.5,-,2.3,200000,9348600.0,-59000,0,5000,13000,0,5000,72000,0,0
20251119,3611,鼎翰,199.5,202.0,198.5,201.0,+,1.5,49000,9817000.0,8000,0,3000,18000,0,3000,10000,0,0
20251119,3615,安可,23.5,23.75,22.95,23.0,-,0.55,289000,6698800.0,-22000,0,0,41000,0,0,63000,0,0
20251119,3623,富晶通,18.85,19.15,18.85,19.15,-,0.05,12000,227900.0,-1000,0,-1000,1000,0,0,2000,0,1000
20251119,3624,光頡,49.15,52.3,48.9,52.3,+,4.75,21010000,1078266000.0,485960,0,117554,3906010,0,237448,3420050,0,119894
20251119,3625,西勝,20.6,21.2,20.0,20.05,-,0.55,832000,17031500.0,-27000,0,-307,242000,0,1000,269000,0,1307
20251119,3628,盈正,74.0,78.4,72.1,72.3,-,1.2,1772000,132919900.0,-70000,0,-86375,495000,0,16000,565000,0,102375
20251119,3630,新鉅科,27.3,27.6,26.9,26.95,-,0.35,400000,10860650.0,81000,0,0,203000,0,0,122000,0,0
20251119,3631,晟楠,22.9,22.9,21.75,22.75,+,0.05,40000,891050.0,4000,0,0,9000,0,0,5000,0,0
20251119,3646,艾恩特,27.25,27.4,27.0,27.35,-,0.2,45000,1224250.0,-1000,0,0,0,0,0,1000,0,0
20251119,3663,鑫科,41.2,41.8,40.6,40.9,-,0.65,224000,9204000.0,37000,0,-182,116000,0,2000,79000,0,2182
20251119,3664,安瑞-KY,16.3,16.5,16.1,16.5,+,0.05,32000,520100.0,-7000,0,0,0,0,0,7000,0,0
20251119,3666,光耀,29.8,29.8,28.75,29.7,+,0.2,56000,1640800.0,-5000,0,0,0,0,0,5000,0,0
20251119,3672,康聯訊,12.65,12.65,12.55,12.55,-,0.1,10000,126050.0,-6000,0,0,0,0,0,6000,0,0
20251119,3675,德微,138.0,139.5,132.0,133.0,-,3.5,439000,59217000.0,80000,0,-22056,173000,0,9060,93000,0,31116
20251119,3680,家登,330.5,339.0,327.0,332.5,+,2.5,761000,253495500.0,7000,0,94502,305000,0,105722,298000,0,11220
20251119,3684,榮昌,49.1,50.0,48.6,50.0,+,0.85,23000,1130950.0,-3000,0,1000,4000,0,1000,7000,0,0
20251119,3685,元創精密,37.6,38.4,37.15,37.8,+,0.6,345000,13054200.0,4000,0,0,149000,0,0,145000,0,0
