tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260722,3339,泰谷,35.75,36.25,35.3,35.4,+,0.4,369000,13193250.0,35000,0,685,132000,0,1000,97000,0,315
20260722,3349,寶德,23.1,23.8,22.9,23.8,+,0.8,73000,1697900.0,-15000,0,107,11000,0,107,26000,0,0
20260722,3354,律勝,22.55,23.35,22.4,23.0,+,0.6,198000,4537450.0,38010,0,0,74010,0,0,36000,0,0
20260722,3357,臺慶科,233.0,236.0,219.0,219.0,,0.0,2409000,543198500.0,-491467,17000,-19830,515828,17000,27353,1007295,0,47183
20260722,3360,尚立,19.4,19.6,18.55,18.85,-,0.2,2464000,46725000.0,26437,0,-111,519000,0,4000,492563,0,4111
20260722,3362,先進光,156.0,160.5,152.5,156.5,+,5.0,1670000,261926500.0,-213810,0,1316,311190,0,16098,525000,0,14782
20260722,3363,上詮,544.0,575.0,544.0,566.0,+,43.0,3045000,1706398000.0,192736,0,516,1486235,0,19511,1293499,0,18995
20260722,3372,典範,17.4,17.65,17.25,17.25,+,0.05,403000,7016550.0,-33000,0,-167,98000,0,0,131000,0,167
20260722,3373,熱映,16.7,16.9,16.65,16.7,+,0.2,192000,3215350.0,68000,0,-166,73000,0,834,5000,0,1000
20260722,3374,精材,395.5,418.0,387.5,418.0,+,38.0,33462000,13596899500.0,1432322,7000,367343,8992531,7000,1058285,7560209,0,690942
20260722,3379,彬台,31.8,32.0,31.6,31.65,+,0.05,114000,3628350.0,-6000,0,-1,19000,0,0,25000,0,1
20260722,3388,崇越電,74.0,75.1,73.4,74.5,+,1.1,553000,41013000.0,52880,0,-10884,143000,0,17904,90120,0,28788
20260722,3390,旭軟,24.3,24.75,24.15,24.35,+,0.15,261000,6374350.0,-72941,0,0,53060,0,0,126001,0,0
20260722,3402,漢科,140.5,143.5,139.5,140.0,,0.0,692000,97553500.0,63785,-1726,-32477,268785,0,5000,205000,1726,37477
20260722,3430,奇鈦科,127.0,128.0,120.5,120.5,-,5.0,663000,82243500.0,-85000,0,-657,99000,0,3020,184000,0,3677
20260722,3434,哲固,29.55,30.05,29.2,30.0,+,0.45,104000,3081850.0,43000,0,173,59000,0,173,16000,0,0
20260722,3438,類比科,56.9,57.8,56.5,56.7,+,0.7,80000,4572500.0,7001,0,482,30001,0,485,23000,0,3
20260722,3441,聯一光,65.2,68.0,63.9,64.0,+,0.3,1987000,130112100.0,-127118,0,-297,409882,0,4000,537000,0,4297
20260722,3444,利機,76.7,78.9,76.7,77.3,+,0.6,99000,7690800.0,32960,0,271,49000,0,1005,16040,0,734
20260722,3455,由田,199.0,209.5,195.0,201.5,+,8.5,1287000,259736000.0,-153930,0,-105,450070,0,9225,604000,0,9330
20260722,3465,進泰電子,30.95,30.95,30.35,30.7,,0.0,62000,1896100.0,-17000,0,0,2000,0,0,19000,0,0
20260722,3466,德晉,29.5,29.6,29.25,29.3,-,0.1,94000,2763900.0,-9990,0,385,11010,0,15000,21000,0,14615
20260722,3467,台灣精材,52.8,54.4,52.5,53.1,+,1.1,81000,4313200.0,8000,0,431,34000,0,431,26000,0,0
20260722,3479,安勤,152.5,162.0,149.0,150.0,+,1.5,8010000,1244645000.0,459069,-1806,18683,2109069,0,73247,1650000,1806,54564
20260722,3483,力致,80.0,80.9,78.5,78.5,-,0.5,210000,16694200.0,-33639,-2354,-2055,52361,0,2279,86000,2354,4334
20260722,3484,崧騰,48.25,48.45,47.5,47.5,-,0.05,158000,7586050.0,-44000,0,-78,19000,0,177,63000,0,255
20260722,3485,敘豐,244.0,248.0,237.0,247.0,+,21.5,233000,57192000.0,-67119,0,2199,34000,0,2487,101119,0,288
20260722,3489,森寶,19.25,19.25,19.05,19.1,,0.0,92000,1756950.0,-29762,0,0,6238,0,0,36000,0,0
20260722,3490,單井,28.65,28.7,27.65,27.65,-,0.15,533000,15074300.0,-102000,0,0,83000,0,0,185000,0,0
20260722,3491,昇達科,1280.0,1300.0,1250.0,1300.0,+,115.0,1223000,1577910000.0,53812,-2000,2466,354059,0,91604,300247,2000,89138
20260722,3492,長盛,22.3,22.3,22.15,22.25,-,0.05,17000,378550.0,4000,0,0,5000,0,0,1000,0,0
20260722,3498,陽程,107.5,112.5,106.5,111.5,+,6.0,1477000,161879000.0,-99673,0,44598,469019,0,51502,568692,0,6904
20260722,3499,環天科,13.8,13.8,13.5,13.75,,0.0,50000,684400.0,0,0,373,0,0,2000,0,0,1627
20260722,3508,位速,15.9,16.6,15.9,16.0,+,0.3,81000,1313300.0,-35000,0,0,3000,0,0,38000,0,0
20260722,3511,矽瑪,21.0,21.4,20.75,20.75,+,0.2,243000,5097400.0,-42000,0,0,42000,0,0,84000,0,0
20260722,3512,皇龍,19.25,19.5,19.2,19.35,-,0.15,40000,772350.0,-6000,0,-306,5000,0,6000,11000,0,6306
20260722,3516,亞帝歐,25.8,27.3,25.8,26.45,+,0.7,348000,9257750.0,-19000,0,1,9000,0,1,28000,0,0
20260722,3520,華盈,16.75,17.1,16.65,16.95,+,0.4,741000,12508600.0,284000,0,-1,399000,0,0,115000,0,1
20260722,3521,台鋼建設,12.45,12.65,12.3,12.3,-,0.1,23000,285950.0,-8000,0,0,0,0,0,8000,0,0
20260722,3522,御嵿,13.3,13.45,12.9,13.15,-,0.05,90000,1179350.0,-32000,0,0,7000,0,0,39000,0,0
20260722,3523,迎輝,13.75,15.4,13.75,15.4,+,1.4,40000,575500.0,3000,0,0,6000,0,0,3000,0,0
20260722,3526,凡甲,310.0,313.0,306.0,309.0,,0.0,276000,85386500.0,-8314,-2866,-3973,130030,0,8120,138344,2866,12093
20260722,3527,聚積,59.7,59.7,57.1,57.7,-,1.3,120000,6978700.0,-21000,0,-2603,30000,0,0,51000,0,2603
20260722,3529,力旺,2450.0,2600.0,2430.0,2600.0,+,235.0,732000,1873485000.0,-20025,55027,4397,315064,106027,50049,335089,51000,45652
20260722,3537,堡達,59.0,59.9,57.6,57.8,+,1.3,921000,54063700.0,-258275,0,-3359,184000,0,4027,442275,0,7386
20260722,3540,曜越,21.75,21.75,21.4,21.4,-,0.1,352000,7569150.0,43000,0,-65067,134000,0,1000,91000,0,66067
20260722,3541,西柏,21.8,22.05,21.8,21.95,+,0.15,19000,416850.0,0,0,0,3000,0,0,3000,0,0
20260722,3546,宇峻,74.3,74.3,72.5,72.6,-,0.7,114000,8338100.0,-40000,0,-3242,24000,0,0,64000,0,3242
20260722,3548,兆利,75.1,77.5,75.1,76.2,+,0.8,168000,12825100.0,7110,0,982,65110,0,2349,58000,0,1367
20260722,3551,世禾,193.0,196.0,191.5,192.0,+,0.5,439000,84847000.0,-57000,0,1630,83000,0,3394,140000,0,1764
20260722,3552,同致,47.55,47.55,46.0,46.15,+,0.65,77000,3562950.0,10000,0,0,27000,0,0,17000,0,0
20260722,3555,博士旺,140.5,150.0,140.5,146.0,+,5.5,88000,12783500.0,-28000,0,4341,27000,0,7341,55000,0,3000
20260722,3556,禾瑞亞,64.3,65.6,63.3,63.5,-,0.6,574000,36902800.0,-76679,0,-209,97000,0,1000,173679,0,1209
20260722,3558,神準,132.5,133.5,132.0,132.0,+,1.0,80000,10628000.0,23110,0,-48,44250,0,416,21140,0,464
20260722,3564,其陽,48.05,49.15,47.65,48.3,+,0.8,113000,5479050.0,18000,0,1000,57000,0,1000,39000,0,0
20260722,3567,逸昌,27.65,28.2,27.65,27.8,+,0.15,41000,1145450.0,12000,0,-225,16000,0,0,4000,0,225
20260722,3570,大塚,164.5,165.0,164.0,165.0,+,2.0,20000,3287000.0,8122,0,0,9122,0,0,1000,0,0
20260722,3577,泓格,157.0,169.0,150.0,152.0,-,5.0,5449000,871650000.0,272396,0,52080,1168396,0,61157,896000,0,9077
20260722,3580,友威科,82.6,84.0,81.6,81.7,+,0.4,286000,23571000.0,51960,0,784,126000,0,2303,74040,0,1519
20260722,3581,博磊,117.0,123.5,117.0,122.0,+,7.5,424000,51056500.0,-68725,0,5695,149275,0,7175,218000,0,1480
20260722,3587,閎康,254.0,260.0,254.0,255.5,+,6.0,319000,82243000.0,10230,0,10193,105230,0,16386,95000,0,6193
20260722,3594,磐儀,49.0,53.7,49.0,53.7,+,4.8,1868000,98979700.0,382372,0,2592,568372,0,7160,186000,0,4568
20260722,3597,映興,26.85,27.65,26.6,26.85,+,0.4,29000,782000.0,-5000,0,0,7000,0,0,12000,0,0
20260722,3609,三一東林,27.95,27.95,26.3,26.3,-,1.35,57000,1532400.0,-16000,0,0,4000,0,0,20000,0,0
20260722,3611,鼎翰,187.5,187.5,185.0,185.0,-,1.0,15000,2791000.0,4055,0,-1000,6085,0,0,2030,0,1000
20260722,3615,安可,40.4,41.95,40.4,41.4,+,1.6,777000,31876450.0,-115496,0,67,159504,0,1003,275000,0,936
20260722,3623,富晶通,22.1,22.1,21.6,21.6,-,0.35,41000,894800.0,-6000,0,0,3000,0,0,9000,0,0
20260722,3624,光頡,94.8,95.5,88.0,93.8,+,2.9,1705000,156188600.0,-380000,0,33849,489000,0,35000,869000,0,1151
20260722,3625,西勝,18.95,19.05,18.4,18.45,-,0.55,872000,16258050.0,99822,0,-1,218822,0,0,119000,0,1
20260722,3628,盈正,69.5,70.0,69.0,69.2,+,0.9,102000,7084600.0,-10910,0,422,44090,0,465,55000,0,43
20260722,3630,新鉅科,25.7,26.0,25.45,25.45,+,0.05,406000,10380200.0,-57000,0,-1139,102000,0,0,159000,0,1139
20260722,3631,晟楠,33.35,33.9,32.35,32.8,+,0.4,34000,1124950.0,-4000,0,0,3000,0,0,7000,0,0
20260722,3646,艾恩特,23.4,23.4,23.2,23.2,+,0.05,3000,69900.0,1000,0,0,1000,0,0,0,0,0
20260722,3663,鑫科,71.8,72.6,70.6,71.3,+,1.8,561000,40206800.0,57006,0,9156,198006,0,10000,141000,0,844
20260722,3666,光耀,24.9,25.25,24.7,25.05,+,0.1,57000,1423300.0,1000,0,0,5000,0,0,4000,0,0
20260722,3672,康聯訊,13.8,13.85,13.2,13.3,-,0.55,96000,1290450.0,2000,0,-13,7000,0,0,5000,0,13
20260722,3675,德微,272.0,281.5,272.0,273.0,+,5.5,466000,128810000.0,-148000,0,6352,143000,0,7362,291000,0,1010
20260722,3680,家登,499.0,523.0,494.0,494.0,+,13.0,2433000,1234053000.0,720490,0,-7788,1445490,0,80977,725000,0,88765
20260722,3684,榮昌,52.3,52.3,51.3,51.7,-,0.1,9000,465500.0,-2000,0,-241,1000,0,0,3000,0,241
20260722,3685,元創精密,36.45,38.6,34.0,37.9,+,1.45,1502000,54647700.0,-90000,0,649,268000,0,1000,358000,0,351
