tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260731,1580,新麥,112.5,113.5,112.0,112.5,+,0.5,49000,5519000.0,5382,0,0,17040,0,0,11658,0,0
20260731,1584,精剛,17.25,17.4,17.0,17.2,+,0.35,596000,10201950.0,-244037,0,6000,52170,0,11000,296207,0,5000
20260731,1586,和勤,18.25,18.8,18.2,18.6,+,0.4,555000,10214800.0,156511,0,0,206541,0,0,50030,0,0
20260731,1591,駿吉-KY,35.5,40.8,35.5,38.7,+,1.6,305000,11792400.0,-111477,0,0,36525,0,0,148002,0,0
20260731,1593,祺驊,30.15,30.15,29.55,29.85,+,0.35,13000,387550.0,-3000,0,0,1000,0,0,4000,0,0
20260731,1595,川寶,50.0,50.0,50.0,50.0,+,4.5,153000,7650000.0,-20000,0,0,0,0,1000,20000,0,1000
20260731,1599,宏佳騰,24.4,24.5,23.9,24.15,+,0.25,47000,1137250.0,-4000,0,0,3000,0,0,7000,0,0
20260731,1742,台蠟,16.65,18.15,15.85,17.9,+,1.35,299000,5130300.0,0,0,0,3000,0,0,3000,0,0
20260731,1780,立弘,23.8,23.8,22.9,23.75,-,0.05,125000,2927750.0,-32000,0,0,16000,0,0,48000,0,0
20260731,1781,合世,11.2,11.6,11.2,11.6,+,0.4,9000,103300.0,-2000,0,0,0,0,0,2000,0,0
20260731,1784,訊聯,57.1,57.5,56.2,57.1,+,1.0,89000,5056600.0,-3020,0,-639,29000,0,7,32020,0,646
20260731,1785,光洋科,98.6,99.4,96.5,99.4,+,9.0,5318000,523796900.0,566141,0,32251,2020141,0,41000,1454000,0,8749
20260731,1788,杏昌,130.0,130.0,129.5,130.0,+,0.5,10000,1297000.0,1000,0,0,1000,0,0,0,0,0
20260731,1796,金穎生技,31.05,31.4,30.4,30.4,-,0.65,39000,1200300.0,-6000,0,0,2000,0,0,8000,0,0
20260731,1799,易威,34.75,34.75,32.25,32.7,+,1.1,347000,11623550.0,-57000,0,-1000,32000,0,0,89000,0,1000
20260731,1813,寶利徠,11.7,11.7,11.65,11.7,,0.0,9000,105250.0,-4000,0,0,0,0,0,4000,0,0
20260731,1815,富喬,66.2,66.3,64.5,66.3,+,6.0,14068000,925941800.0,-663842,-550300,333796,4443637,700,381502,5107479,551000,47706
20260731,2035,唐榮,26.2,26.2,26.2,26.2,,0.0,1000,26200.0,1000,0,0,1000,0,0,0,0,0
20260731,2061,風青,55.0,56.3,53.7,55.5,+,4.3,2239000,123788500.0,143992,0,-37,602052,0,0,458060,0,37
20260731,2063,世鎧,23.65,23.75,23.5,23.75,+,0.15,37000,873200.0,-4000,0,0,0,0,0,4000,0,0
20260731,2064,晉椿,11.7,11.7,11.7,11.7,,0.0,5000,58500.0,2000,0,0,2000,0,0,0,0,0
20260731,2065,世豐,31.5,31.55,31.4,31.45,,0.0,32000,1006700.0,2000,0,0,4000,0,0,2000,0,0
20260731,2066,世德,58.4,59.0,58.0,58.8,+,1.8,118000,6905400.0,10000,0,0,37000,0,0,27000,0,0
20260731,2070,精湛,45.05,47.1,45.05,46.6,+,2.6,110000,5090000.0,30000,0,0,71000,0,1000,41000,0,1000
20260731,2221,大甲,43.15,44.1,42.75,43.3,+,1.2,203000,8801450.0,-64049,0,-3000,40441,0,0,104490,0,3000
20260731,2230,泰茂,21.75,23.0,21.75,22.35,+,0.6,134000,2990900.0,24196,0,158,70196,0,1494,46000,0,1336
20260731,2235,謚源,25.35,26.45,25.35,26.2,,0.0,6000,156650.0,1000,0,0,1000,0,0,0,0,0
20260731,2596,綠意,29.6,30.5,29.6,29.85,+,0.55,46000,1372500.0,-6000,0,0,3000,0,0,9000,0,0
20260731,2640,大車隊,147.0,148.0,147.0,148.0,+,3.0,29000,4273000.0,2000,0,-2000,11000,0,0,9000,0,2000
20260731,2641,正德,16.7,16.85,16.65,16.75,+,0.45,838000,14037950.0,5000,0,1591,290000,0,2000,285000,0,409
20260731,2643,捷迅,59.0,59.5,58.3,59.0,,0.0,13000,763100.0,-2000,0,0,3000,0,0,5000,0,0
20260731,2718,全心投控,42.65,43.85,42.2,42.75,+,0.65,73000,3104400.0,8500,0,-4000,13000,0,13000,4500,0,17000
20260731,2719,燦星旅,21.5,21.75,21.2,21.75,+,0.2,19000,409300.0,6000,0,0,7000,0,0,1000,0,0
20260731,2726,雅茗-KY,8.88,8.88,8.67,8.67,+,0.01,31000,271500.0,1000,0,0,1000,0,0,0,0,0
20260731,2729,瓦城,162.0,165.0,161.0,161.0,-,1.0,64000,10461500.0,-20857,0,0,10143,0,0,31000,0,0
20260731,2732,六角,62.7,64.2,62.7,64.2,+,1.9,19000,1201900.0,1000,0,0,3000,0,0,2000,0,0
20260731,2734,易飛網,14.3,14.55,14.3,14.4,+,0.15,70000,1012000.0,12000,0,0,20000,0,0,8000,0,0
20260731,2736,富野,11.95,11.95,11.6,11.65,+,0.1,40000,469250.0,-1000,0,0,3000,0,0,4000,0,0
20260731,2743,山富,57.9,58.8,57.7,58.3,+,0.6,45000,2623400.0,19000,0,94,24000,0,94,5000,0,0
20260731,2745,五福,88.1,88.9,86.4,87.6,+,1.9,146000,12764600.0,16000,0,-41844,46000,0,2567,30000,0,44411
20260731,2751,王座,51.4,51.5,50.3,51.5,+,1.5,6000,307700.0,-1000,0,0,0,0,0,1000,0,0
20260731,2754,亞洲藏壽司,67.2,69.2,67.2,68.3,+,1.1,45000,3067600.0,1000,0,0,9000,0,0,8000,0,0
20260731,2755,揚秦,103.0,103.5,102.0,102.5,+,0.5,18000,1850000.0,13,0,0,5013,0,0,5000,0,0
20260731,2756,聯發國際,58.1,58.1,56.6,57.0,+,0.5,19000,1085700.0,0,0,0,1000,0,0,1000,0,0
20260731,2916,滿心,39.55,39.95,39.55,39.9,+,0.45,55000,2191400.0,21000,0,0,23000,0,0,2000,0,0
20260731,2926,誠品生活,30.7,30.7,29.85,30.5,,0.0,21000,639500.0,1000,0,0,1000,0,0,0,0,0
20260731,2937,集雅社,45.95,45.95,45.45,45.5,,0.0,5000,228600.0,-1000,0,0,0,0,0,1000,0,0
20260731,3066,李洲,19.6,20.3,19.35,19.95,+,1.1,320000,6320100.0,-64000,0,10000,69000,0,10000,133000,0,0
20260731,3071,協禧,26.0,26.0,25.1,25.6,+,1.4,178000,4507300.0,7000,0,784,77000,0,784,70000,0,0
20260731,3073,天方能源,21.15,21.85,20.65,21.65,+,0.35,71000,1526700.0,14000,0,0,22000,0,0,8000,0,0
20260731,3078,僑威,51.3,52.8,50.8,52.6,+,2.8,769000,39928800.0,433244,27000,-1123,515244,27000,878,82000,0,2001
20260731,3081,聯亞,1630.0,1630.0,1630.0,1630.0,+,145.0,336000,547680000.0,-61837,0,1908,43000,0,15710,104837,0,13802
20260731,3083,網龍,25.0,25.35,24.85,25.2,+,0.7,64000,1601500.0,35000,0,0,38000,0,0,3000,0,0
20260731,3086,華義*,26.65,27.5,26.55,27.2,+,1.35,161000,4345550.0,5000,0,-5590,65000,0,0,60000,0,5590
20260731,3088,艾訊,126.5,126.5,114.0,118.0,-,2.5,4918000,583707500.0,-1645360,5000,-20487,757300,5000,72044,2402660,0,92531
20260731,3093,港建*,44.1,44.1,42.1,42.95,+,2.85,936000,40768950.0,-200000,0,4075,167000,0,4300,367000,0,225
20260731,3095,及成,38.0,38.0,36.8,37.4,+,0.5,4000,150150.0,-1000,0,0,0,0,0,1000,0,0
20260731,3105,穩懋,294.0,294.5,280.0,294.5,+,26.5,14812000,4296318500.0,1432256,-46697,-512251,5257496,4303,243479,3825240,51000,755730
20260731,3114,好德,30.3,30.5,29.35,30.5,+,2.0,506000,15203700.0,-101000,0,4,100000,0,4,201000,0,0
20260731,3118,進階,32.0,32.0,31.6,31.75,+,0.1,6000,190400.0,-1000,0,0,0,0,0,1000,0,0
20260731,3122,笙泉,23.0,24.05,23.0,23.95,+,1.25,192000,4572350.0,-50000,0,0,25000,0,0,75000,0,0
20260731,3128,昇銳,20.65,21.95,20.65,21.65,+,1.2,131000,2803400.0,-4000,0,-2000,38000,0,0,42000,0,2000
20260731,3131,弘塑,2370.0,2370.0,2265.0,2370.0,+,215.0,519000,1214500000.0,-146465,-12873,13285,214770,9127,28478,361235,22000,15193
20260731,3141,晶宏,63.0,65.8,63.0,65.8,+,5.9,1126000,73381600.0,276041,0,1325,439041,0,2654,163000,0,1329
20260731,3147,大綜,210.5,222.0,210.5,222.0,+,20.0,669000,145056500.0,14000,0,36531,172000,0,38592,158000,0,2061
20260731,3152,璟德,213.5,223.0,213.5,221.0,+,17.5,154000,33692500.0,12427,0,1144,61427,0,3684,49000,0,2540
20260731,3162,精確,58.4,61.1,57.7,59.0,+,3.3,684000,40355200.0,-121000,0,27471,176000,0,28873,297000,0,1402
20260731,3163,波若威,544.0,544.0,523.0,544.0,+,49.0,2488000,1341140000.0,-362877,0,12582,342079,0,58306,704956,0,45724
20260731,3169,亞信,96.6,99.6,95.1,98.5,+,5.2,174000,16924300.0,40000,7000,1099,71000,7000,1100,31000,0,1
20260731,3171,炎洲流通,65.7,65.8,64.5,65.6,+,1.4,18000,1175200.0,-2000,0,0,0,0,6000,2000,0,6000
20260731,3176,基亞,31.7,31.75,31.15,31.15,+,0.05,226000,7099700.0,-75977,0,0,16023,0,0,92000,0,0
20260731,3178,公準,54.4,56.7,54.0,54.3,+,0.4,203000,11123100.0,-18000,0,-126,23000,0,471,41000,0,597
20260731,3188,鑫龍騰,22.7,23.1,22.7,23.05,+,0.6,200000,4579400.0,59070,0,0,82070,0,0,23000,0,0
20260731,3191,雲嘉南,17.3,17.6,17.0,17.35,+,0.35,46000,791500.0,0,0,-1000,2000,0,0,2000,0,1000
20260731,3205,佰研,48.2,49.0,47.4,47.6,-,0.15,117000,5592100.0,-20000,0,-268,31000,0,213,51000,0,481
20260731,3206,志豐,31.5,33.0,31.5,32.75,+,1.35,47000,1524450.0,10000,0,-3000,25000,0,12000,15000,0,15000
20260731,3207,耀勝,41.0,41.0,39.5,39.7,+,1.35,163000,6506950.0,31000,0,1251,85000,0,1251,54000,0,0
20260731,3211,順達,314.0,314.0,292.0,292.0,+,6.5,8770000,2621057000.0,-2805437,112753,5742,1695300,157753,278613,4500737,45000,272871
20260731,3213,茂訊,123.0,124.0,120.0,123.0,+,5.0,312000,38261500.0,78132,0,7136,139132,0,8860,61000,0,1724
20260731,3217,優群,143.0,144.0,141.0,141.5,+,4.5,596000,84993000.0,-151120,0,-2873,233080,0,7132,384200,0,10005
20260731,3218,大學光,137.0,137.0,132.5,132.5,-,1.0,298000,40054000.0,-141810,0,469,31190,0,5503,173000,0,5034
20260731,3219,倚強科,58.4,59.5,57.4,58.6,+,3.5,86000,5004900.0,2000,0,3980,28000,0,4000,26000,0,20
20260731,3221,台嘉碩,43.5,44.2,42.85,44.2,+,4.0,2319000,101240200.0,708516,0,29419,1069516,0,31918,361000,0,2499
20260731,3224,三顧,35.0,35.25,34.25,35.0,+,0.55,37000,1284300.0,-2000,0,0,5000,0,0,7000,0,0
20260731,3227,原相,190.0,194.5,189.5,192.0,+,11.0,1479000,283827000.0,605307,-120259,16547,1029698,79741,27481,424391,200000,10934
20260731,3228,金麗科,137.0,143.5,134.0,140.5,+,10.0,545000,75619000.0,-192204,100000,18412,68000,100000,29256,260204,0,10844
20260731,3230,錦明,36.85,37.0,35.2,36.3,+,1.8,705000,25375700.0,-72000,0,-1,232000,0,0,304000,0,1
20260731,3232,昱捷,19.85,19.9,19.35,19.35,+,0.05,16000,313150.0,3000,0,0,5000,0,1000,2000,0,1000
20260731,3234,光環,95.6,95.7,95.6,95.7,+,8.7,342000,32726200.0,43000,0,0,43000,0,0,0,0,0
20260731,3236,千如,38.3,38.75,38.0,38.75,+,3.5,1014000,39174650.0,174000,0,13000,261000,0,13000,87000,0,0
20260731,3252,海灣,16.15,16.15,15.85,15.95,-,0.2,45000,722750.0,-9000,0,0,0,0,0,9000,0,0
20260731,3259,鑫創,14.7,15.3,14.55,14.95,+,0.05,74000,1097200.0,2000,0,0,2000,0,0,0,0,0
20260731,3260,威剛,409.0,413.5,395.0,398.5,+,20.0,23949000,9691783000.0,650817,156500,168086,5775239,156500,338607,5124422,0,170521
20260731,3264,欣銓,177.0,177.0,172.0,177.0,+,16.0,5092000,896613500.0,-534000,50000,64619,1154000,50000,147794,1688000,0,83175
20260731,3265,台星科,144.0,146.0,140.0,144.0,+,11.0,658000,94247500.0,-134089,0,13586,215911,0,19161,350000,0,5575
20260731,3268,海德威,20.55,22.0,20.5,21.7,+,1.6,227000,4826000.0,39000,0,-4000,75000,0,0,36000,0,4000
20260731,3272,東碩,13.45,13.7,13.45,13.65,+,0.3,45000,609600.0,-11000,0,0,4000,0,0,15000,0,0
20260731,3276,宇環,15.45,15.85,15.35,15.4,+,0.4,154000,2385750.0,-1986,0,0,40014,0,0,42000,0,0
20260731,3284,太普高,21.05,21.25,20.2,20.3,+,0.05,502000,10374850.0,-210000,0,-7,71000,0,2000,281000,0,2007
20260731,3285,微端,36.15,37.0,36.0,36.95,+,0.8,53000,1944500.0,-11000,0,-5000,8000,0,0,19000,0,5000
20260731,3287,廣寰科,27.45,28.5,27.45,28.35,+,1.35,91000,2551550.0,40000,0,0,45000,0,0,5000,0,0
20260731,3289,宜特,139.0,141.5,136.5,140.5,+,11.0,977000,136535000.0,66950,0,29351,236000,0,47846,169050,0,18495
20260731,3290,東浦,53.8,54.0,50.6,51.5,+,0.7,1405000,72730200.0,-503088,0,7393,283000,0,17000,786088,0,9607
20260731,3293,鈊象,758.0,793.0,754.0,776.0,+,27.0,4030000,3136469000.0,2093966,63000,22380,2947166,65000,283663,853200,2000,261283
20260731,3294,英濟,28.0,29.0,28.0,28.85,+,2.1,422000,12026850.0,-27000,0,5000,134070,0,5000,161070,0,0
20260731,3297,杭特,25.75,25.75,24.9,25.6,+,1.3,50000,1266500.0,6000,0,0,19000,0,0,13000,0,0
20260731,3303,岱稜,52.4,55.5,52.2,55.0,+,4.5,1212000,65694700.0,497081,0,3156,697081,0,3278,200000,0,122
20260731,3306,鼎天,43.8,44.0,43.35,43.75,+,1.45,203000,8871450.0,27004,0,-82,60004,0,6000,33000,0,6082
20260731,3310,佳穎,65.6,66.8,65.6,66.8,+,1.2,11000,730200.0,1000,0,0,2000,0,0,1000,0,0
20260731,3313,斐成,10.3,10.4,10.15,10.2,+,0.1,59000,602100.0,10000,0,0,16000,0,0,6000,0,0
20260731,3317,尼克森,64.2,65.0,62.5,63.7,+,4.4,747000,47617800.0,-31126,0,17493,291000,0,20078,322126,0,2585
20260731,3322,建舜電,11.0,11.1,10.85,10.9,+,0.4,505000,5528250.0,-185000,0,0,80000,0,0,265000,0,0
20260731,3323,加百裕,27.6,27.95,27.05,27.65,+,1.2,450000,12390400.0,-70992,0,-1406,110008,0,17,181000,0,1423
20260731,3324,雙鴻,894.0,902.0,887.0,902.0,+,82.0,1556000,1396596000.0,393110,395,79743,692852,395,105770,299742,0,26027
20260731,3325,旭品,12.0,12.1,11.6,11.8,+,0.2,123000,1448550.0,-31000,0,0,13000,0,0,44000,0,0
20260731,3332,幸康,62.0,62.0,61.0,62.0,+,2.5,7000,431500.0,0,0,0,1000,0,0,1000,0,0
20260731,3339,泰谷,32.35,33.4,32.35,33.3,+,2.6,483000,15932500.0,235530,0,0,287530,0,0,52000,0,0
20260731,3349,寶德,22.95,23.0,22.1,22.1,-,0.85,26000,591250.0,-5000,0,0,4000,0,0,9000,0,0
20260731,3354,律勝,19.15,19.9,19.15,19.8,+,1.2,123000,2426300.0,16000,0,0,64000,0,0,48000,0,0
20260731,3357,臺慶科,193.5,194.0,188.0,194.0,+,17.5,1684000,322891500.0,-112989,17000,86233,469179,17000,105853,582168,0,19620
20260731,3360,尚立,15.6,15.85,15.35,15.7,+,0.8,854000,13302450.0,-172098,0,-9000,169000,0,0,341098,0,9000
20260731,3362,先進光,168.0,172.0,164.5,172.0,+,15.5,9495000,1607169000.0,1212885,0,21882,2828885,0,37812,1616000,0,15930
20260731,3363,上詮,480.5,480.5,473.0,480.5,+,43.5,1443000,691589000.0,117795,-100000,7677,515998,0,14005,398203,100000,6328
20260731,3372,典範,14.8,15.4,14.7,15.1,+,1.0,662000,9949400.0,80825,0,-50000,182825,0,0,102000,0,50000
20260731,3373,熱映,16.35,16.35,15.9,16.1,+,0.05,117000,1885750.0,-41000,0,0,5000,0,0,46000,0,0
20260731,3374,精材,277.0,277.0,277.0,277.0,+,25.0,1990000,551230000.0,-243553,0,11896,346972,0,23896,590525,0,12000
20260731,3379,彬台,24.7,25.5,24.7,25.0,+,1.0,165000,4127150.0,-43000,0,197,32000,0,198,75000,0,1
20260731,3388,崇越電,70.0,72.5,70.0,71.8,+,3.7,508000,36302100.0,66000,0,-16041,183000,0,959,117000,0,17000
20260731,3390,旭軟,22.0,22.25,21.95,22.2,+,0.9,152000,3361600.0,1354,0,0,70000,0,0,68646,0,0
20260731,3402,漢科,119.0,122.0,117.0,122.0,+,11.0,489000,58493000.0,-17000,0,6000,172000,0,6000,189000,0,0
20260731,3430,奇鈦科,95.5,97.9,94.5,97.3,+,6.4,248000,23884000.0,4000,0,-1527,108000,0,1213,104000,0,2740
20260731,3434,哲固,29.95,30.8,29.7,29.9,+,0.9,100000,3011600.0,29040,0,0,51040,0,0,22000,0,0
20260731,3438,類比科,49.4,53.0,49.4,53.0,+,4.75,169000,8675700.0,18000,0,-212,48000,0,4,30000,0,216
20260731,3441,聯一光,81.7,84.0,78.9,84.0,+,7.6,16122000,1334201800.0,1613271,0,45890,4557271,0,46000,2944000,0,110
20260731,3444,利機,63.2,65.8,63.0,64.4,+,2.9,232000,14807500.0,-1000,0,398,101000,0,1200,102000,0,802
20260731,3455,由田,164.5,165.5,160.0,162.5,+,12.0,727000,118444000.0,-165003,0,10229,179035,0,22065,344038,0,11836
20260731,3465,進泰電子,30.45,30.45,30.0,30.2,+,0.2,17000,514450.0,-2000,0,0,1000,0,0,3000,0,0
20260731,3466,德晉,25.55,26.65,24.85,24.85,-,0.45,275000,6995700.0,-3000,0,497,82000,0,15000,85000,0,14503
20260731,3467,台灣精材,44.6,45.45,44.0,44.8,+,1.5,88000,3939500.0,-36000,0,0,20000,0,0,56000,0,0
20260731,3479,安勤,132.0,134.5,128.0,130.5,+,3.5,1818000,237319000.0,-330813,0,3857,266187,0,10000,597000,0,6143
20260731,3483,力致,73.8,74.5,73.0,74.2,+,3.2,318000,23522200.0,133902,0,3730,169042,0,5500,35140,0,1770
20260731,3484,崧騰,46.8,48.45,46.8,48.0,+,2.3,222000,10643600.0,105023,0,2331,145023,0,2331,40000,0,0
20260731,3485,敘豐,186.0,192.5,186.0,192.5,+,17.5,37000,7095000.0,14000,0,0,15000,0,0,1000,0,0
20260731,3489,森寶,22.1,22.1,22.1,22.1,+,2.0,293000,6475300.0,-5000,0,0,0,0,0,5000,0,0
20260731,3490,單井,27.3,28.0,27.2,27.7,+,1.55,1762000,48609450.0,-57000,0,0,350000,0,0,407000,0,0
20260731,3491,昇達科,979.0,1010.0,909.0,969.0,+,46.0,4640000,4475686000.0,-488634,107088,113101,1901457,108088,188361,2390091,1000,75260
20260731,3492,長盛,21.75,21.9,21.7,21.9,+,0.35,21000,457400.0,2000,0,0,3000,0,0,1000,0,0
20260731,3498,陽程,92.1,94.4,89.8,90.0,+,3.7,1060000,96797300.0,-268790,0,37208,309210,0,45000,578000,0,7792
20260731,3499,環天科,12.5,12.9,12.5,12.8,+,0.4,29000,369900.0,7000,0,0,9000,0,0,2000,0,0
20260731,3508,位速,16.1,16.1,15.2,16.0,+,1.15,65000,1012050.0,-9000,0,0,8000,0,0,17000,0,0
20260731,3511,矽瑪,18.9,19.5,18.85,19.1,+,1.0,367000,7034700.0,-20500,0,0,104500,0,5000,125000,0,5000
20260731,3512,皇龍,19.1,19.6,19.0,19.6,+,0.25,89000,1712000.0,3000,0,0,10000,0,0,7000,0,0
20260731,3516,亞帝歐,24.3,25.7,24.3,24.7,+,1.1,18000,442250.0,5000,0,0,7000,0,0,2000,0,0
20260731,3520,華盈,17.9,19.0,17.75,18.45,+,0.55,2577000,46905100.0,-20807,0,-4000,780194,0,0,801001,0,4000
20260731,3521,台鋼建設,12.3,12.55,12.3,12.35,+,0.15,12000,148650.0,-1000,0,0,2000,0,0,3000,0,0
20260731,3522,御嵿,12.0,12.1,11.5,12.1,+,0.8,105000,1231350.0,-25000,0,-10000,13000,0,0,38000,0,10000
20260731,3523,迎輝,16.9,16.9,15.25,16.4,+,0.65,17000,268050.0,-2000,0,0,0,0,0,2000,0,0
20260731,3526,凡甲,302.0,306.0,295.5,300.0,+,10.5,361000,108574500.0,-13508,5000,5581,171040,5000,15315,184548,0,9734
20260731,3527,聚積,51.3,52.0,50.4,50.8,+,1.95,69000,3519600.0,-10000,0,0,18000,0,0,28000,0,0
20260731,3529,力旺,2515.0,2515.0,2355.0,2475.0,+,185.0,2072000,5095200000.0,-727523,495827,14456,953057,510827,51986,1680580,15000,37530
20260731,3537,堡達,49.3,49.5,47.55,48.9,+,3.7,636000,30880550.0,-180160,0,2947,144000,0,25046,324160,0,22099
20260731,3540,曜越,19.75,20.05,19.45,19.45,+,0.15,343000,6775400.0,27459,0,0,164459,0,0,137000,0,0
20260731,3541,西柏,20.6,20.65,20.5,20.6,+,0.1,53000,1090900.0,-5000,0,0,5000,0,0,10000,0,0
20260731,3546,宇峻,73.4,75.0,73.4,74.1,+,1.2,150000,11096500.0,-8825,0,42,55180,0,42,64005,0,0
20260731,3548,兆利,70.6,71.9,69.8,71.0,+,4.6,180000,12693700.0,73010,0,3454,106010,0,3454,33000,0,0
20260731,3551,世禾,165.5,170.5,164.5,170.5,+,15.5,436000,73230500.0,110000,0,12747,185000,0,13198,75000,0,451
20260731,3552,同致,45.8,46.2,44.8,44.8,+,0.3,89000,4025850.0,-12000,0,3000,23000,0,3000,35000,0,0
20260731,3555,博士旺,143.0,144.0,140.0,141.5,+,6.5,36000,5112500.0,1000,0,1,6000,0,1,5000,0,0
20260731,3556,禾瑞亞,57.3,58.5,57.0,58.3,+,4.2,351000,20269300.0,49003,0,0,167003,0,4000,118000,0,4000
20260731,3558,神準,119.5,120.0,118.0,118.5,+,4.0,93000,11075000.0,10030,6000,-164,45030,6000,373,35000,0,537
20260731,3564,其陽,41.75,42.25,41.3,41.85,+,2.15,125000,5217150.0,-10000,0,0,48000,0,0,58000,0,0
20260731,3567,逸昌,26.2,26.2,25.4,25.6,+,0.45,42000,1079050.0,1000,0,0,12000,0,0,11000,0,0
20260731,3570,大塚,162.5,164.5,162.5,164.5,+,3.5,15000,2453000.0,0,0,0,4000,0,0,4000,0,0
20260731,3577,泓格,123.0,123.0,113.5,117.0,+,5.0,1240000,145853500.0,-467961,0,-5759,221050,0,0,689011,0,5759
20260731,3580,友威科,70.9,71.6,69.5,71.0,+,5.0,380000,26865500.0,99000,0,325,211000,0,1494,112000,0,1169
20260731,3581,博磊,99.0,99.3,94.3,98.4,+,7.5,395000,38394500.0,-31000,0,-20559,150000,0,681,181000,0,21240
20260731,3594,磐儀,49.5,50.8,49.0,50.0,+,3.0,777000,38869550.0,-47610,0,-1644,225390,0,303,273000,0,1947
20260731,3597,映興,24.95,27.3,24.95,26.2,+,1.25,62000,1589200.0,-3000,0,-4000,4000,0,0,7000,0,4000
20260731,3609,三一東林,23.5,24.0,22.9,23.95,+,0.45,284000,6679450.0,-25000,0,-22,31000,0,0,56000,0,22
20260731,3611,鼎翰,183.0,184.5,182.5,183.5,+,2.0,37000,6788500.0,6000,0,0,12000,0,0,6000,0,0
20260731,3615,安可,32.75,33.05,31.95,33.0,+,2.4,805000,26310350.0,51000,0,15,360000,0,15,309000,0,0
20260731,3623,富晶通,20.45,20.45,19.6,19.65,+,0.35,24000,472400.0,3000,0,0,8000,0,0,5000,0,0
20260731,3624,光頡,62.5,62.5,56.9,62.5,+,5.6,2465000,147100300.0,720943,-269000,-20500,889000,0,37500,168057,269000,58000
20260731,3625,西勝,15.35,16.25,15.35,16.25,+,1.45,301000,4786300.0,-57586,0,11000,23606,0,11000,81192,0,0
20260731,3628,盈正,64.8,64.8,63.0,64.3,+,2.6,72000,4602300.0,14000,0,-976,32000,0,282,18000,0,1258
20260731,3630,新鉅科,26.2,27.1,26.05,26.55,+,1.15,1433000,38154350.0,355009,0,2376,580009,0,4329,225000,0,1953
20260731,3631,晟楠,32.45,32.45,31.3,31.6,-,0.05,16000,509600.0,-2000,0,0,3000,0,0,5000,0,0
20260731,3646,艾恩特,23.9,24.0,23.1,23.1,+,0.1,26000,605550.0,-1,0,0,2000,0,0,2001,0,0
20260731,3663,鑫科,56.9,58.0,56.7,57.4,+,3.9,515000,29504000.0,33000,0,12493,161000,0,19699,128000,0,7206
20260731,3666,光耀,25.35,25.35,24.9,25.15,+,0.15,33000,828500.0,4000,0,0,4000,0,0,0,0,0
20260731,3672,康聯訊,13.05,13.05,12.6,12.9,+,0.35,20000,256650.0,0,0,-9000,0,0,0,0,0,9000
20260731,3675,德微,216.5,216.5,216.5,216.5,+,19.5,68000,14722000.0,-23126,0,-2886,2000,0,4114,25126,0,7000
