tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260508,2230,泰茂,35.75,37.95,33.15,33.85,-,1.2,3374000,119787850.0,-786150,0,-5109,472850,0,18072,1259000,0,23181
20260508,2596,綠意,28.95,29.5,28.95,28.95,+,0.35,171000,4989900.0,17000,0,0,30000,0,0,13000,0,0
20260508,2640,大車隊,172.0,172.0,168.5,169.5,-,3.5,48000,8177000.0,-32259,0,0,6000,0,0,38259,0,0
20260508,2641,正德,18.55,18.55,18.05,18.05,-,0.45,2038000,37100000.0,-622000,0,-11006,250000,0,0,872000,0,11006
20260508,2643,捷迅,67.4,67.8,66.8,67.5,+,0.1,15000,1007200.0,-4000,0,0,1000,0,0,5000,0,0
20260508,2718,全心投控,42.5,42.5,41.4,41.7,-,0.7,89000,3723700.0,-3000,0,0,3000,0,0,6000,0,0
20260508,2719,燦星旅,26.15,26.4,26.15,26.35,+,0.2,15000,394200.0,-4000,0,0,1000,0,0,5000,0,0
20260508,2726,雅茗-KY,11.0,11.0,10.15,10.15,-,0.15,65000,666700.0,-7000,0,0,2000,0,0,9000,0,0
20260508,2729,瓦城,165.0,168.0,163.5,166.0,+,1.0,36000,5942000.0,3000,0,0,9000,0,0,6000,0,0
20260508,2732,六角,66.5,67.5,65.1,66.9,+,1.8,170000,11280400.0,8000,0,274,27000,0,274,19000,0,0
20260508,2734,易飛網,15.9,15.9,15.7,15.8,+,0.1,65000,1025400.0,0,0,-444,1000,0,0,1000,0,444
20260508,2736,富野,12.6,12.65,12.5,12.5,-,0.1,49000,615850.0,-3000,0,22,0,0,22,3000,0,0
20260508,2743,山富,70.4,70.4,69.8,69.9,-,0.5,127000,8888700.0,-13000,0,-117,27000,0,0,40000,0,117
20260508,2745,五福,103.0,103.5,101.5,101.5,-,1.5,198000,20262500.0,32000,0,-1000,53000,0,0,21000,0,1000
20260508,2751,王座,54.1,55.5,52.0,55.4,+,0.7,114000,6040700.0,-7000,0,0,1000,0,0,8000,0,0
20260508,2752,豆府,180.5,185.0,180.0,184.0,+,3.0,42000,7636500.0,3000,0,0,10000,0,0,7000,0,0
20260508,2754,亞洲藏壽司,70.5,70.6,69.2,69.2,-,0.2,37000,2578800.0,-1000,0,0,2000,0,0,3000,0,0
20260508,2755,揚秦,134.0,135.5,132.0,135.5,+,1.5,57000,7626500.0,2020,0,0,21020,0,0,19000,0,0
20260508,2756,聯發國際,65.2,66.0,65.1,65.7,-,0.3,26000,1706100.0,0,0,0,3000,0,0,3000,0,0
20260508,2916,滿心,44.85,44.85,44.5,44.55,-,0.2,72000,3215150.0,-3000,0,0,0,0,0,3000,0,0
20260508,2926,誠品生活,37.2,37.3,37.2,37.2,,0.0,12000,447100.0,0,0,0,1000,0,0,1000,0,0
20260508,2937,集雅社,43.0,43.5,42.95,43.5,,0.0,11000,473900.0,1000,0,2000,1000,0,2000,0,0,0
20260508,2941,米斯特,30.0,30.1,29.8,30.1,+,0.1,12000,359850.0,-1000,0,0,0,0,0,1000,0,0
20260508,2947,振宇五金,78.7,78.7,78.7,78.7,,0.0,13000,1023100.0,1000,0,0,1000,0,0,0,0,0
20260508,2949,欣新網,55.6,55.6,51.2,52.4,-,1.3,24000,1253000.0,3000,0,0,3000,0,0,0,0,0
20260508,3066,李洲,18.95,19.3,18.05,18.3,-,0.35,297000,5541850.0,23000,0,-289,103000,0,0,80000,0,289
20260508,3067,全域,17.45,17.75,17.45,17.5,-,0.05,16000,280950.0,1000,0,0,1000,0,0,0,0,0
20260508,3071,協禧,30.75,31.2,29.1,29.3,-,0.9,841000,25253700.0,-177000,0,117,149000,0,3000,326000,0,2883
20260508,3073,天方能源,23.7,23.7,22.2,22.25,-,0.45,82000,1856850.0,-6000,0,2,16000,0,2,22000,0,0
20260508,3078,僑威,57.6,58.8,56.9,57.5,+,0.2,1518000,87919000.0,22000,0,-6678,554000,0,5300,532000,0,11978
20260508,3081,聯亞,2565.0,2750.0,2555.0,2620.0,-,40.0,2484000,6571625000.0,235759,-170000,-19424,1061819,53000,62926,826060,223000,82350
20260508,3083,網龍,27.3,27.3,26.65,26.9,-,0.05,127000,3413900.0,16000,0,0,16000,0,0,0,0,0
20260508,3086,華義*,39.5,41.05,39.5,39.9,-,0.65,644000,25933350.0,-135000,0,-956,135000,0,0,270000,0,956
20260508,3088,艾訊,123.5,128.0,120.5,124.5,+,0.5,2373000,295434000.0,721900,0,-42465,1143900,0,20596,422000,0,63061
20260508,3093,港建*,62.6,63.9,58.5,59.2,-,3.4,1856000,111721000.0,133000,0,0,442000,0,0,309000,0,0
20260508,3095,及成,45.0,46.0,44.0,44.8,+,0.8,110000,4932700.0,2000,0,0,19000,0,0,17000,0,0
20260508,3105,穩懋,494.5,518.0,481.5,492.5,-,7.5,24503000,12232090500.0,106547,118000,-1136787,8353553,118000,297409,8247006,0,1434196
20260508,3114,好德,26.35,26.45,26.0,26.0,-,0.15,145000,3800250.0,20000,0,11000,22000,0,11000,2000,0,0
20260508,3115,富榮綱,9.7,9.7,9.66,9.66,-,0.09,7000,67860.0,-5000,0,-11,0,0,0,5000,0,11
20260508,3118,進階,33.8,33.85,33.7,33.8,+,0.1,30000,1013500.0,0,0,0,1000,0,0,1000,0,0
20260508,3122,笙泉,42.25,42.3,38.9,40.2,+,0.3,2774000,113175000.0,58000,0,6847,431000,0,7000,373000,0,153
20260508,3128,昇銳,23.7,24.0,23.5,23.7,-,0.05,130000,3087450.0,-1000,0,55,42000,0,55,43000,0,0
20260508,3131,弘塑,3120.0,3140.0,2900.0,2940.0,-,180.0,395000,1186110000.0,-73142,1000,-18670,120129,2000,28511,193271,1000,47181
20260508,3141,晶宏,59.1,59.1,53.5,55.0,-,1.1,4679000,263831200.0,-561938,0,127710,731062,0,254146,1293000,0,126436
20260508,3147,大綜,177.0,182.5,177.0,179.0,+,2.5,411000,73875500.0,60045,0,2048,132045,0,2049,72000,0,1
20260508,3152,璟德,173.5,176.0,168.5,174.0,+,0.5,847000,146520000.0,122021,0,-1805,303021,0,12367,181000,0,14172
20260508,3158,嘉實,89.0,89.9,89.0,89.0,,0.0,12000,1068900.0,1000,0,0,1000,0,0,0,0,0
20260508,3162,精確,94.9,97.8,90.3,91.1,-,4.8,10292000,955755100.0,-1724428,0,-82576,2369602,0,0,4094030,0,82576
20260508,3163,波若威,1035.0,1050.0,1000.0,1010.0,-,75.0,1248000,1272410000.0,65055,-94000,-20299,585055,0,57100,520000,94000,77399
20260508,3169,亞信,109.5,119.0,109.5,112.5,+,3.0,1504000,172230000.0,74981,0,15241,410000,0,28493,335019,0,13252
20260508,3171,炎洲流通,65.7,66.0,63.1,64.0,-,3.3,114000,7330700.0,-52000,0,0,10000,0,4000,62000,0,4000
20260508,3176,基亞,33.45,34.6,32.7,33.05,-,0.05,404000,13556300.0,-61000,0,633,64000,0,6000,125000,0,5367
20260508,3178,公準,69.3,69.3,68.0,69.0,,0.0,102000,6967300.0,17000,0,0,47000,0,0,30000,0,0
20260508,3188,鑫龍騰,24.6,24.95,24.3,24.35,-,0.3,487000,11942100.0,-69000,0,400,104000,0,2000,173000,0,1600
20260508,3191,雲嘉南,13.7,13.7,13.6,13.6,-,0.2,17000,232300.0,0,0,2,0,0,2,0,0,0
20260508,3205,佰研,55.8,59.1,55.6,56.4,+,0.4,482000,27575400.0,66000,0,329,216000,0,1000,150000,0,671
20260508,3206,志豐,34.4,36.75,34.15,35.95,+,1.55,407000,14530600.0,119000,0,0,191000,0,6000,72000,0,6000
20260508,3207,耀勝,60.6,61.4,59.4,59.5,-,1.1,298000,17890900.0,-61000,0,-4185,30000,0,1000,91000,0,5185
20260508,3211,順達,385.5,398.5,370.0,381.5,-,2.5,15396000,5925656500.0,-455950,234713,-124378,3476060,318000,288327,3932010,83287,412705
20260508,3213,茂訊,115.5,118.0,114.5,117.5,+,3.0,1343000,156805500.0,340000,0,-51685,482000,0,11198,142000,0,62883
20260508,3217,優群,175.0,176.5,172.0,176.0,+,1.0,857000,149615000.0,35000,0,24516,211000,0,35456,176000,0,10940
20260508,3218,大學光,135.0,135.0,131.0,132.5,-,1.5,411000,54475000.0,-106000,-5342,-794,82000,0,9149,188000,5342,9943
20260508,3219,倚強科,68.0,72.0,67.2,68.7,+,1.5,909000,63563300.0,49000,0,-1212,263000,0,25814,214000,0,27026
20260508,3221,台嘉碩,49.9,53.0,45.0,45.2,-,3.0,19072000,943131100.0,-601985,0,-3986,3697015,0,42345,4299000,0,46331
20260508,3224,三顧,44.7,44.7,42.55,43.2,-,1.5,240000,10399650.0,3000,0,0,55000,0,0,52000,0,0
20260508,3227,原相,217.0,231.0,215.5,226.5,+,9.5,6091000,1375397500.0,1991012,-298,163138,3502012,0,255467,1511000,298,92329
20260508,3228,金麗科,249.5,256.5,232.0,242.0,-,15.5,1127000,273081000.0,-14120,0,-4310,43880,0,14000,58000,0,18310
20260508,3230,錦明,34.45,35.3,33.9,34.2,+,0.2,580000,20048300.0,-58000,0,509,124000,0,1000,182000,0,491
20260508,3232,昱捷,21.1,21.1,20.7,20.8,-,0.3,83000,1724450.0,1999,0,0,4000,0,0,2001,0,0
20260508,3234,光環,100.5,103.0,95.0,98.0,-,4.5,2822000,278373800.0,179000,0,280,497000,0,40000,318000,0,39720
20260508,3236,千如,33.0,35.85,32.9,34.0,+,1.4,13841000,482063300.0,1940954,0,105450,4991032,0,119300,3050078,0,13850
20260508,3252,海灣,19.35,19.35,18.75,19.0,+,0.2,7000,133200.0,-1000,0,0,2000,0,0,3000,0,0
20260508,3259,鑫創,17.85,18.2,17.4,17.5,-,0.35,34000,607000.0,-5000,0,89,0,0,89,5000,0,0
20260508,3260,威剛,454.0,466.5,435.0,448.5,-,13.0,24243000,10947977500.0,703172,-500567,-185239,7103280,0,364615,6400108,500567,549854
20260508,3264,欣銓,240.0,244.5,224.0,224.0,-,24.5,20591000,4745325500.0,-5903581,182161,-364378,4128321,233000,330080,10031902,50839,694458
20260508,3265,台星科,186.0,187.5,174.0,179.0,-,6.0,3582000,648105500.0,-374736,-300000,-29932,871264,0,39125,1246000,300000,69057
20260508,3268,海德威,19.45,19.6,18.35,18.35,-,1.1,721000,13681200.0,-46000,0,-168,87000,0,24,133000,0,192
20260508,3272,東碩,18.15,18.45,17.8,18.45,-,0.05,109000,1970950.0,2000,0,0,15000,0,0,13000,0,0
20260508,3276,宇環,15.3,16.5,15.1,16.2,+,1.2,2716000,43904600.0,62000,0,6497,479000,0,6497,417000,0,0
20260508,3284,太普高,16.3,17.7,16.3,17.7,+,1.6,545000,9393200.0,10000,0,453,91000,0,11453,81000,0,11000
20260508,3285,微端,28.15,29.3,28.15,29.25,+,0.7,16000,463050.0,0,0,0,1000,0,0,1000,0,0
20260508,3287,廣寰科,28.25,28.6,28.25,28.4,-,0.1,51000,1447450.0,-7000,0,0,0,0,0,7000,0,0
20260508,3288,點晶,15.1,15.25,14.85,14.85,-,0.25,10000,150500.0,0,0,272,0,0,273,0,0,1
20260508,3289,宜特,172.5,183.0,171.0,175.5,-,3.5,4907000,860332000.0,814130,0,400,1869130,0,114771,1055000,0,114371
20260508,3290,東浦,46.9,47.3,46.35,46.6,-,0.45,431000,20165350.0,-71000,0,-56074,82000,0,0,153000,0,56074
20260508,3293,鈊象,725.0,739.0,721.0,735.0,+,15.0,1751000,1279350000.0,153608,194000,39093,789798,195000,57824,636190,1000,18731
20260508,3294,英濟,31.7,32.25,30.25,30.25,-,1.1,898000,27782200.0,-404662,0,169,124338,0,6000,529000,0,5831
20260508,3297,杭特,32.0,32.2,31.65,31.8,-,0.1,93000,2967050.0,-11000,0,150,37000,0,1000,48000,0,850
20260508,3303,岱稜,52.7,53.2,51.5,52.0,+,0.4,702000,36696600.0,46000,0,-462,141000,0,0,95000,0,462
20260508,3306,鼎天,48.3,48.3,47.0,47.5,-,0.55,189000,9034250.0,-7000,0,659,44000,0,1000,51000,0,341
20260508,3310,佳穎,68.1,70.0,67.1,68.9,-,0.1,14000,961400.0,0,0,0,2000,0,0,2000,0,0
20260508,3313,斐成,11.8,11.8,11.65,11.7,-,0.1,157000,1843450.0,1000,0,-75,7000,0,0,6000,0,75
20260508,3317,尼克森,66.2,66.5,62.0,62.2,-,4.7,5247000,334277600.0,-577001,0,-76867,913022,0,33039,1490023,0,109906
20260508,3322,建舜電,13.5,13.6,13.0,13.1,-,0.35,1182000,15604450.0,-183000,0,0,212000,0,0,395000,0,0
20260508,3323,加百裕,35.0,36.65,34.3,34.75,+,0.2,1961000,69500700.0,-159000,0,-352,527000,0,9374,686000,0,9726
20260508,3324,雙鴻,1070.0,1105.0,1035.0,1065.0,-,5.0,3939000,4230810000.0,-384405,1000,-26503,1182992,1000,151337,1567397,0,177840
20260508,3325,旭品,12.9,12.95,12.6,12.6,-,0.3,253000,3213450.0,-12000,0,-547,15000,0,0,27000,0,547
20260508,3332,幸康,65.1,65.2,64.1,65.2,+,0.2,37000,2400100.0,3000,0,0,9000,0,0,6000,0,0
20260508,3339,泰谷,64.6,68.8,58.2,58.8,-,4.3,9076000,574683000.0,-975151,0,761,1586000,0,33000,2561151,0,32239
20260508,3349,寶德,22.85,23.5,22.0,23.45,,0.0,451000,10277650.0,181000,0,0,192000,0,0,11000,0,0
20260508,3354,律勝,36.0,37.6,33.7,35.4,+,1.2,8940000,319308800.0,-396000,0,-8629,1624000,0,1371,2020000,0,10000
20260508,3357,臺慶科,185.0,195.0,184.0,187.5,+,10.0,10218000,1931877000.0,999522,-235,-29515,3718522,0,217968,2719000,235,247483
20260508,3360,尚立,13.45,14.65,13.4,14.05,+,0.6,1163000,16409000.0,-292976,0,-675,175024,0,2040,468000,0,2715
20260508,3362,先進光,108.0,109.0,104.0,104.5,-,3.5,967000,102584000.0,-326000,0,782,136000,0,6378,462000,0,5596
20260508,3363,上詮,778.0,815.0,778.0,810.0,-,5.0,444000,354902000.0,170228,0,-16000,200253,0,5000,30025,0,21000
20260508,3372,典範,19.95,20.6,19.05,19.75,,0.0,1064000,21168500.0,-72969,0,-1,291031,0,0,364000,0,1
20260508,3373,熱映,16.6,17.2,16.6,16.85,+,0.05,109000,1837150.0,-2000,0,14,7000,0,14,9000,0,0
20260508,3374,精材,203.0,226.5,202.5,226.5,+,20.5,27774000,6163255500.0,7283182,0,992590,10327000,0,1548059,3043818,0,555469
20260508,3379,彬台,37.65,38.55,37.0,37.3,-,1.0,265000,9970250.0,7000,0,190,81000,0,2000,74000,0,1810
20260508,3388,崇越電,111.5,122.0,108.0,109.5,-,1.5,6190000,716455500.0,-227036,0,-47247,1038000,0,98284,1265036,0,145531
20260508,3390,旭軟,28.3,28.5,27.0,27.1,-,1.25,2409000,66425150.0,-214000,0,11000,361000,0,11000,575000,0,0
20260508,3402,漢科,142.0,143.0,136.5,139.0,-,5.0,1837000,256945000.0,-11600,0,-237,420400,0,27496,432000,0,27733
20260508,3430,奇鈦科,144.5,153.0,143.0,153.0,+,4.0,1422000,210997500.0,-82049,0,-1000,20000,0,0,102049,0,1000
20260508,3434,哲固,29.45,29.45,28.65,28.65,-,0.4,104000,2995150.0,-7000,0,-96,15000,0,0,22000,0,96
20260508,3438,類比科,67.6,69.3,63.9,64.8,-,3.2,1172000,77452100.0,-301000,0,0,135000,0,0,436000,0,0
20260508,3441,聯一光,40.0,43.0,38.0,42.8,+,3.7,2973000,123928900.0,79000,0,812,566000,0,812,487000,0,0
20260508,3444,利機,89.0,94.4,86.7,89.0,-,1.4,527000,47123700.0,3020,0,-278,152020,0,8000,149000,0,8278
20260508,3455,由田,283.0,283.0,260.0,260.0,-,23.0,1050000,279935500.0,25000,0,-14000,169000,0,1000,144000,0,15000
20260508,3465,進泰電子,27.6,27.8,27.25,27.5,+,0.3,20000,549450.0,4000,0,0,4000,0,0,0,0,0
20260508,3466,德晉,44.75,44.8,40.05,41.1,+,0.25,3220000,137115550.0,-466000,0,248,546000,0,7000,1012000,0,6752
20260508,3467,台灣精材,70.0,74.2,68.5,72.0,+,1.8,1281000,91974200.0,-12982,0,-8798,295018,0,0,308000,0,8798
20260508,3479,安勤,97.0,97.2,95.4,96.2,-,0.8,327000,31576300.0,31020,0,0,103020,0,0,72000,0,0
20260508,3483,力致,94.4,96.5,90.6,91.3,-,1.9,1290000,119893600.0,63000,0,-1278,450000,0,16349,387000,0,17627
20260508,3484,崧騰,45.4,45.4,44.55,44.85,-,0.5,222000,9972500.0,-92000,0,0,22000,0,0,114000,0,0
20260508,3485,敘豐,277.0,287.0,260.0,270.0,-,10.0,706000,190437500.0,-9960,0,-6000,53040,0,0,63000,0,6000
20260508,3489,森寶,22.0,22.25,21.95,22.15,+,0.2,81000,1794100.0,9000,0,0,11000,0,0,2000,0,0
20260508,3490,單井,31.1,32.3,30.1,30.95,-,0.65,2229000,69849850.0,-130859,0,-406,500141,0,0,631000,0,406
20260508,3491,昇達科,1615.0,1695.0,1605.0,1655.0,+,35.0,1635000,2701955000.0,283967,-5000,-19995,746119,1000,63840,462152,6000,83835
20260508,3492,長盛,23.05,23.55,22.75,22.75,-,0.15,83000,1914250.0,-4000,0,0,13000,0,5000,17000,0,5000
20260508,3498,陽程,95.9,99.6,90.0,93.5,-,3.8,3209000,302663900.0,16119,0,-12987,1027146,0,53266,1011027,0,66253
20260508,3499,環天科,15.55,15.8,15.4,15.5,-,0.05,128000,1992200.0,-2001,0,0,19000,0,0,21001,0,0
20260508,3508,位速,22.3,24.5,22.0,22.0,-,0.75,763000,17380250.0,-181500,0,-1998,48500,0,2008,230000,0,4006
20260508,3511,矽瑪,22.15,22.4,21.7,22.0,-,0.15,398000,8783500.0,142000,0,0,166000,0,0,24000,0,0
20260508,3512,皇龍,20.4,20.4,20.15,20.2,-,0.25,180000,3647650.0,-13000,0,0,11000,0,0,24000,0,0
20260508,3516,亞帝歐,20.35,21.0,20.15,20.5,+,0.35,132000,2714850.0,9000,0,90,21000,0,90,12000,0,0
20260508,3520,華盈,15.5,16.0,15.25,15.55,+,0.05,360000,5572050.0,33000,0,-82,81000,0,0,48000,0,82
20260508,3521,台鋼建設,13.9,14.0,13.7,13.7,-,0.2,55000,759000.0,-6000,0,-376,0,0,0,6000,0,376
20260508,3523,迎輝,12.6,12.65,12.6,12.65,+,0.1,2000,25250.0,-1000,0,0,0,0,0,1000,0,0
20260508,3526,凡甲,377.5,403.0,377.0,395.0,+,17.5,3305000,1291398500.0,610070,152710,-56244,1603080,155000,30897,993010,2290,87141
20260508,3527,聚積,60.2,64.9,60.0,64.2,+,4.2,1021000,64360100.0,171016,0,0,321016,0,17000,150000,0,17000
20260508,3529,力旺,4640.0,4650.0,4235.0,4335.0,-,370.0,1248000,5517750000.0,-226929,126000,-10500,450688,126000,57067,677617,0,67567
20260508,3537,堡達,46.9,48.6,45.95,46.7,+,1.35,1016000,48051550.0,174000,0,866,350000,0,1261,176000,0,395
20260508,3540,曜越,28.4,28.4,27.3,27.35,-,0.55,209000,5787100.0,-47000,0,-1,36000,0,0,83000,0,1
20260508,3541,西柏,23.05,23.15,23.0,23.15,,0.0,112000,2579100.0,5000,0,0,8000,0,0,3000,0,0
20260508,3546,宇峻,68.0,68.8,67.2,67.6,-,0.5,184000,12465300.0,-22065,0,5207,35000,0,10000,57065,0,4793
20260508,3548,兆利,103.5,105.5,99.3,100.0,-,3.5,1077000,109598100.0,-158000,0,-30845,167000,0,17098,325000,0,47943
20260508,3551,世禾,219.5,220.0,203.5,210.0,-,5.0,6688000,1435623500.0,-518950,90000,-35780,1567050,90000,35649,2086000,0,71429
20260508,3552,同致,55.8,58.0,54.5,54.6,-,0.5,521000,29176400.0,-114987,0,-4096,85014,0,0,200001,0,4096
20260508,3555,博士旺,232.0,244.5,221.5,224.5,-,14.0,427000,98091000.0,-14050,0,0,143000,0,0,157050,0,0
20260508,3556,禾瑞亞,52.8,54.3,51.7,52.6,+,0.3,613000,32518700.0,73000,0,0,215000,0,0,142000,0,0
20260508,3558,神準,113.5,113.5,110.0,112.0,-,0.5,139000,15594000.0,-25000,0,121,26000,0,4011,51000,0,3890
20260508,3564,其陽,40.35,41.5,40.25,40.9,+,0.85,205000,8417100.0,55000,0,61,95000,0,61,40000,0,0
20260508,3567,逸昌,30.0,30.95,29.55,29.8,+,0.25,281000,8457000.0,6000,0,0,50000,0,0,44000,0,0
20260508,3570,大塚,164.5,167.0,164.5,166.5,+,2.0,54000,8958500.0,20000,0,0,22000,0,0,2000,0,0
20260508,3577,泓格,87.7,89.9,87.0,89.5,+,1.9,158000,13980000.0,33000,0,1099,65000,0,1099,32000,0,0
20260508,3580,友威科,88.5,90.0,84.6,88.8,+,0.4,1994000,175197600.0,98930,0,-2208,592191,0,13490,493261,0,15698
20260508,3581,博磊,224.5,238.0,220.0,235.0,+,9.5,519000,117820500.0,142000,0,17000,174000,0,22000,32000,0,5000
20260508,3587,閎康,329.5,337.0,312.0,319.0,-,10.5,2059000,667832000.0,190950,0,-20371,797000,0,42186,606050,0,62557
20260508,3594,磐儀,55.4,56.2,53.1,55.4,,0.0,1045000,57233800.0,-124000,0,2050,179000,0,7075,303000,0,5025
20260508,3597,映興,26.3,26.3,25.55,25.65,,0.0,65000,1672300.0,3000,0,0,7000,0,0,4000,0,0
20260508,3609,三一東林,22.6,22.85,21.6,22.6,,0.0,248000,5494350.0,10000,0,0,58000,0,0,48000,0,0
20260508,3611,鼎翰,189.0,190.5,189.0,190.0,-,0.5,37000,7020500.0,-10000,0,0,6000,0,0,16000,0,0
20260508,3615,安可,34.45,36.2,33.45,34.1,+,0.25,3981000,139021050.0,551000,0,0,1205000,0,0,654000,0,0
20260508,3623,富晶通,23.65,24.3,23.45,23.55,+,0.3,111000,2652700.0,17000,0,343,29000,0,343,12000,0,0
20260508,3624,光頡,57.8,63.4,57.5,59.0,-,0.4,10984000,665211100.0,326025,0,3132,3092025,0,139468,2766000,0,136336
