tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260107,3615,安可,26.75,28.4,26.35,27.1,+,0.6,5951000,162683400.0,-1002000,0,-270,659000,0,6000,1661000,0,6270
20260107,3623,富晶通,30.4,30.4,28.7,28.75,-,1.65,1184000,34519700.0,3000,0,849,103000,0,1000,100000,0,151
20260107,3624,光頡,62.5,63.2,59.2,60.0,-,2.4,8676000,527437800.0,-622000,0,-26248,1321000,0,62507,1943000,0,88755
20260107,3625,西勝,20.1,20.25,19.65,20.0,-,0.1,756000,15092900.0,151000,0,-343,228000,0,0,77000,0,343
20260107,3628,盈正,69.3,71.4,69.1,69.3,+,0.4,340000,23775800.0,-130000,0,-151,40000,0,0,170000,0,151
20260107,3630,新鉅科,31.8,32.0,29.55,31.5,+,1.95,7419000,228971950.0,-479000,0,50494,1417000,0,77883,1896000,0,27389
20260107,3631,晟楠,23.15,23.2,22.55,23.1,+,0.2,45000,1033350.0,18000,0,0,20000,0,0,2000,0,0
20260107,3646,艾恩特,23.55,23.55,23.35,23.55,-,0.3,33000,774350.0,-11000,0,0,0,0,0,11000,0,0
20260107,3663,鑫科,56.1,57.0,54.0,54.7,-,1.7,2307000,128110600.0,126000,0,-191195,566000,0,350,440000,0,191545
20260107,3666,光耀,32.5,32.5,31.5,31.5,-,1.05,135000,4301700.0,-30000,0,0,5000,0,0,35000,0,0
20260107,3672,康聯訊,12.0,12.2,12.0,12.1,,0.0,32000,386850.0,-1000,0,0,0,0,0,1000,0,0
20260107,3675,德微,133.5,139.0,133.5,138.0,+,3.0,392000,53560500.0,78000,0,3704,150000,0,7945,72000,0,4241
20260107,3680,家登,425.5,428.5,416.0,419.0,-,9.0,3856000,1623385000.0,-336800,573000,-127238,974300,573000,97672,1311100,0,224910
20260107,3684,榮昌,62.6,62.6,60.7,60.9,-,0.9,51000,3132700.0,1000,0,-91,6000,0,0,5000,0,91
20260107,3685,元創精密,39.75,40.1,39.0,39.8,+,0.05,478000,18894650.0,-42000,0,0,0,0,0,42000,0,0
