tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260129,2916,滿心,46.6,46.6,46.55,46.55,-,0.05,38000,1769550.0,-1000,0,0,2000,0,0,3000,0,0
20260129,3066,李洲,14.85,14.9,14.2,14.2,-,0.65,113000,1626750.0,0,0,8424,6000,0,9000,6000,0,576
20260129,3071,協禧,24.35,24.4,23.7,24.4,-,0.35,356000,8556500.0,-2000,0,3000,99000,0,3000,101000,0,0
20260129,3073,天方能源,33.0,33.0,31.7,31.7,-,1.0,132000,4222900.0,-21000,0,0,12000,0,0,33000,0,0
20260129,3078,僑威,64.5,64.8,63.4,63.6,-,0.9,1305000,83196200.0,-497600,-3000,-824,205400,1000,13000,703000,4000,13824
20260129,3081,聯亞,958.0,990.0,945.0,990.0,+,90.0,6931000,6772002000.0,1428011,2000,-289851,2455012,22000,188229,1027001,20000,478080
20260129,3083,網龍,35.1,35.2,34.15,34.35,-,0.5,139000,4785850.0,10000,0,-210,22000,0,0,12000,0,210
20260129,3086,華義,229.0,234.5,225.0,231.5,+,6.0,176000,40638500.0,21000,0,258,45000,0,258,24000,0,0
20260129,3088,艾訊,86.5,86.5,83.6,83.7,-,1.9,471000,39731500.0,44000,0,157,142000,0,2573,98000,0,2416
20260129,3093,港建*,25.5,27.0,25.5,26.0,+,0.35,578000,15028850.0,6000,0,0,31000,0,0,25000,0,0
20260129,3095,及成,30.6,30.75,30.5,30.75,+,0.25,24000,736000.0,7000,0,-6,7000,0,994,0,0,1000
20260129,3105,穩懋,259.5,261.5,245.0,245.0,-,13.0,25877000,6492952000.0,-3979945,187000,-775134,6390155,187000,383889,10370100,0,1159023
20260129,3114,好德,26.1,26.1,25.8,25.8,-,0.3,118000,3050600.0,-19000,0,0,1000,0,0,20000,0,0
20260129,3118,進階,33.0,33.05,32.9,33.05,+,0.1,29000,957100.0,1000,0,0,1000,0,0,0,0,0
20260129,3122,笙泉,29.9,29.9,26.1,26.1,-,2.9,1808000,49660000.0,-71000,0,-2658,293000,0,3000,364000,0,5658
20260129,3128,昇銳,28.25,28.55,27.8,27.8,-,0.45,326000,9098700.0,-63000,0,0,47000,0,0,110000,0,0
20260129,3131,弘塑,1815.0,1870.0,1780.0,1825.0,+,25.0,1032000,1886595000.0,-75000,0,37340,334000,0,89500,409000,0,52160
20260129,3141,晶宏,52.4,52.4,49.3,49.35,-,2.45,1041000,52306000.0,-214000,0,-7993,204000,0,2050,418000,0,10043
20260129,3147,大綜,170.5,172.0,166.5,170.5,,0.0,296000,50375500.0,76000,0,2346,105000,0,2346,29000,0,0
20260129,3152,璟德,172.5,175.5,160.0,163.0,-,7.0,3142000,523380500.0,-208000,0,-9736,462000,0,48490,670000,0,58226
20260129,3158,嘉實,90.0,90.0,89.0,89.9,-,0.1,24000,2146800.0,-6000,0,0,0,0,0,6000,0,0
20260129,3162,精確,62.3,62.9,60.5,61.0,-,1.7,2727000,166697200.0,-323000,0,-45380,476000,0,4000,799000,0,49380
20260129,3163,波若威,476.0,495.0,464.5,472.5,+,6.0,30144000,14499699000.0,1000160,1185250,-210724,9117170,1185250,205462,8117010,0,416186
20260129,3169,亞信,102.5,102.5,98.0,98.2,-,3.3,228000,22756100.0,-8000,0,-5288,45000,0,753,53000,0,6041
20260129,3176,基亞,34.15,34.15,32.75,32.75,-,0.1,449000,14912650.0,-92000,0,0,69000,0,0,161000,0,0
20260129,3178,公準,60.0,60.2,58.5,58.5,,0.0,162000,9609900.0,13000,0,0,41000,0,0,28000,0,0
20260129,3188,鑫龍騰,29.2,29.45,28.65,29.3,+,0.1,281000,8162900.0,82000,0,0,145000,0,0,63000,0,0
20260129,3191,雲嘉南,16.0,16.0,15.9,15.9,+,0.1,2000,31900.0,0,0,1000,0,0,1000,0,0,0
20260129,3205,佰研,52.1,54.5,51.2,52.2,+,0.4,892000,46957400.0,-46000,0,18,184000,0,18,230000,0,0
20260129,3206,志豐,31.6,31.6,31.45,31.45,-,0.25,24000,756800.0,-1000,0,0,0,0,0,1000,0,0
20260129,3207,耀勝,71.5,71.5,69.6,69.6,-,1.8,518000,36426800.0,-29000,0,-57257,159000,0,7000,188000,0,64257
20260129,3211,順達,340.0,340.5,322.0,331.0,-,10.0,8767000,2897028000.0,-326974,490860,-261828,2351026,491000,55636,2678000,140,317464
20260129,3213,茂訊,103.0,103.0,100.0,100.5,-,2.0,332000,33527000.0,-41000,0,-1814,77000,0,1811,118000,0,3625
20260129,3217,優群,162.0,163.0,158.5,159.0,-,3.0,504000,80352500.0,-224960,-2000,-10549,53040,0,11000,278000,2000,21549
20260129,3218,大學光,149.0,149.0,147.0,147.0,-,2.0,135000,19948500.0,10000,0,794,43000,0,2009,33000,0,1215
20260129,3219,倚強科,67.5,67.7,64.8,65.7,-,2.0,356000,23494600.0,-54000,0,-1083,85000,0,20,139000,0,1103
20260129,3221,台嘉碩,26.85,29.15,25.5,28.0,+,1.5,14582000,412574950.0,143000,0,13037,2400000,0,38037,2257000,0,25000
20260129,3224,三顧,45.8,45.8,45.15,45.8,,0.0,47000,2135850.0,2000,0,7,3000,0,7,1000,0,0
20260129,3226,龍鋒,58.5,58.5,57.1,58.0,+,0.5,29000,1678800.0,2000,0,0,2000,0,0,0,0,0
20260129,3227,原相,216.0,216.0,208.5,208.5,-,6.0,1620000,340981000.0,-287800,22755,-53517,331000,23905,30407,618800,1150,83924
20260129,3228,金麗科,156.0,156.0,147.5,151.5,-,1.0,902000,137036500.0,-137500,0,3476,97200,0,17721,234700,0,14245
20260129,3230,錦明,31.35,31.35,29.35,29.45,-,1.5,708000,21324200.0,78000,0,-1556,232000,0,0,154000,0,1556
20260129,3232,昱捷,23.8,23.8,22.65,22.85,-,0.05,39000,892400.0,-7000,0,-324,0,0,0,7000,0,324
20260129,3234,光環,61.0,64.6,59.7,61.3,+,0.3,11224000,697321200.0,49100,0,-120774,1962100,0,28000,1913000,0,148774
20260129,3236,千如,32.6,32.6,30.95,30.95,-,1.55,3509000,110031250.0,1200642,0,-24788,1608000,0,4000,407358,0,28788
20260129,3259,鑫創,20.0,20.3,19.6,19.95,-,0.05,78000,1557500.0,-8000,0,0,0,0,0,8000,0,0
20260129,3260,威剛,379.0,379.5,352.5,360.0,-,9.0,22083000,8042106500.0,-1221882,-281790,-243476,5669145,62500,610195,6891027,344290,853671
20260129,3264,欣銓,167.0,167.5,156.5,157.0,-,9.0,17856000,2868709500.0,719654,1544432,-478662,5695032,1633400,230672,4975378,88968,709334
20260129,3265,台星科,148.0,151.0,143.0,144.0,-,3.5,3837000,562513000.0,-239000,211000,-3774,1006000,211000,21073,1245000,0,24847
20260129,3268,海德威,17.0,17.1,16.8,17.0,+,0.05,82000,1381600.0,2000,0,0,4000,0,0,2000,0,0
20260129,3272,東碩,20.25,20.5,20.2,20.2,-,0.05,116000,2358900.0,3000,0,0,8000,0,0,5000,0,0
20260129,3276,宇環,15.0,15.15,14.6,14.75,-,0.2,72000,1066400.0,-14000,0,0,5000,0,0,19000,0,0
20260129,3284,太普高,21.0,21.0,20.45,20.7,,0.0,121000,2491600.0,5000,0,90,13000,0,90,8000,0,0
20260129,3287,廣寰科,32.0,32.35,31.15,31.55,-,0.8,192000,6046600.0,-21000,0,-530,20000,0,0,41000,0,530
20260129,3288,點晶,16.1,16.35,15.85,16.0,-,0.1,20000,319800.0,0,0,-10,0,0,0,0,0,10
20260129,3289,宜特,139.0,147.0,137.5,140.0,+,6.0,10240000,1468912000.0,718713,0,-546226,2795500,0,257545,2076787,0,803771
20260129,3290,東浦,48.5,50.9,48.5,49.1,+,1.1,1661000,81780550.0,138000,0,30770,542000,0,30821,404000,0,51
20260129,3293,鈊象,741.0,747.0,728.0,728.0,-,13.0,1321000,968127000.0,51452,-154500,-34698,639204,20500,25686,587752,175000,60384
20260129,3294,英濟,41.15,41.4,39.3,40.0,-,1.15,2252000,90042150.0,-188000,0,-10952,420000,0,10000,608000,0,20952
20260129,3297,杭特,40.95,40.95,39.6,40.05,-,0.65,235000,9422800.0,-20000,0,-89,64000,0,10000,84000,0,10089
20260129,3303,岱稜,46.6,46.6,46.15,46.45,,0.0,163000,7556150.0,25000,0,-1,55000,0,0,30000,0,1
20260129,3306,鼎天,51.3,51.3,49.6,49.7,-,1.0,320000,16037200.0,5000,0,34,86000,0,2000,81000,0,1966
20260129,3310,佳穎,74.3,74.3,72.5,73.0,-,2.0,21000,1541900.0,-8000,0,0,0,0,0,8000,0,0
20260129,3313,斐成,13.9,14.0,13.85,13.85,-,0.2,191000,2659950.0,-31000,0,0,6000,0,0,37000,0,0
20260129,3317,尼克森,51.1,52.3,49.65,49.65,-,1.15,1770000,89754000.0,416000,0,-191270,771000,0,10000,355000,0,201270
20260129,3322,建舜電,16.95,17.25,16.4,16.4,-,0.4,467000,7742350.0,45000,0,0,151000,0,0,106000,0,0
20260129,3323,加百裕,41.3,41.9,39.1,39.1,-,2.0,3549000,141550900.0,-737974,0,-61050,455026,0,296,1193000,0,61346
20260129,3324,雙鴻,934.0,947.0,911.0,940.0,+,11.0,2785000,2596517000.0,79251,17600,53435,916125,17600,137408,836874,0,83973
20260129,3325,旭品,15.9,15.9,15.75,15.8,-,0.15,191000,3020600.0,-10000,0,-472,13000,0,0,23000,0,472
20260129,3332,幸康,56.4,56.6,55.6,56.2,-,0.3,44000,2469900.0,1000,0,0,4000,0,0,3000,0,0
20260129,3339,泰谷,29.75,29.8,28.6,28.6,-,1.15,760000,22019750.0,154000,0,9275,286000,0,10000,132000,0,725
20260129,3349,寶德,29.0,29.45,28.65,29.05,-,0.3,123000,3561600.0,-3000,0,0,28000,0,0,31000,0,0
20260129,3354,律勝,27.5,27.5,26.0,26.4,-,0.65,834000,22078750.0,279000,0,0,388000,0,5000,109000,0,5000
20260129,3357,臺慶科,164.5,165.0,158.0,158.5,-,4.5,1906000,305021000.0,73000,-34120,-107721,520000,89000,17681,447000,123120,125402
20260129,3360,尚立,15.65,15.65,14.85,15.0,-,0.5,731000,11014600.0,-258000,0,0,31000,0,0,289000,0,0
20260129,3362,先進光,118.0,118.5,111.5,112.5,-,4.5,1131000,128655000.0,-41000,0,-4349,303000,0,10151,344000,0,14500
20260129,3363,上詮,447.0,455.0,430.0,432.5,-,5.5,6384000,2814207000.0,261110,750,-7797,1962110,750,49299,1701000,0,57096
20260129,3372,典範,22.65,22.9,22.0,22.1,-,0.55,1870000,41700400.0,121000,0,-1,300000,0,0,179000,0,1
20260129,3373,熱映,21.0,21.05,18.7,19.15,-,1.5,2228000,43695150.0,-155200,0,-4315,255800,0,8000,411000,0,12315
20260129,3374,精材,181.0,181.0,170.5,172.5,-,10.0,9701000,1689939500.0,575020,-769164,-582715,2419020,836,96678,1844000,770000,679393
20260129,3379,彬台,52.8,53.8,50.5,51.0,-,1.2,561000,28940500.0,-105000,0,158,132000,0,1000,237000,0,842
20260129,3388,崇越電,62.3,62.7,62.3,62.4,-,0.2,55000,3431600.0,7000,0,0,8000,0,0,1000,0,0
20260129,3390,旭軟,23.65,23.65,22.85,22.9,-,0.75,458000,10554800.0,94000,0,-1,147000,0,0,53000,0,1
20260129,3402,漢科,135.5,137.0,133.0,134.5,-,1.0,666000,89647000.0,82000,0,-4738,284000,0,84,202000,0,4822
20260129,3426,台興,45.95,46.2,45.95,46.2,-,0.3,10000,460600.0,0,0,9,0,0,9,0,0,0
20260129,3430,奇鈦科,71.4,71.7,67.0,67.0,-,2.4,565000,38688900.0,-38000,0,-155,117000,0,2000,155000,0,2155
20260129,3434,哲固,35.7,35.7,34.0,34.65,-,1.05,458000,15945850.0,-43000,0,0,64000,0,0,107000,0,0
20260129,3438,類比科,54.4,55.1,52.2,52.2,-,1.5,218000,11590900.0,-47000,0,0,44000,0,0,91000,0,0
20260129,3441,聯一光,37.95,37.95,36.85,36.85,-,1.0,151000,5607650.0,-13000,0,0,17000,0,1000,30000,0,1000
20260129,3444,利機,70.0,71.1,67.6,67.8,-,2.5,298000,20522800.0,34000,0,6,98000,0,4000,64000,0,3994
20260129,3455,由田,116.5,116.5,111.0,111.0,-,5.0,1099000,123684500.0,-95012,0,-6,160000,0,6000,255012,0,6006
20260129,3466,德晉,39.55,39.6,39.0,39.4,-,0.2,254000,9973950.0,-46000,0,0,37000,0,0,83000,0,0
20260129,3467,台灣精材,43.95,43.95,42.0,42.0,-,1.95,47000,2015150.0,-5000,0,0,4000,0,0,9000,0,0
20260129,3479,安勤,92.5,92.5,91.0,91.4,-,1.2,300000,27406600.0,-76000,0,170,39000,0,2000,115000,0,1830
20260129,3483,力致,88.9,88.9,87.2,87.7,-,0.6,446000,39179700.0,52950,0,-6894,186950,0,2957,134000,0,9851
20260129,3484,崧騰,50.5,50.5,49.5,49.6,-,0.7,203000,10098150.0,24000,0,0,74000,0,1000,50000,0,1000
20260129,3489,森寶,20.1,20.5,20.05,20.4,,0.0,50000,1019400.0,13000,0,0,13000,0,0,0,0,0
20260129,3490,單井,25.1,25.2,24.25,24.3,-,0.75,385000,9442400.0,-47000,0,-140,80000,0,1000,127000,0,1140
20260129,3491,昇達科,1130.0,1130.0,1080.0,1085.0,-,35.0,558000,611825000.0,7336,-147500,14531,166002,500,34031,158666,148000,19500
20260129,3492,長盛,26.4,26.4,25.5,25.5,-,0.85,162000,4186200.0,-13000,0,1000,4000,0,1000,17000,0,0
20260129,3498,陽程,51.0,55.0,50.6,54.8,+,4.1,3837000,206644700.0,466000,0,167545,1027000,0,168007,561000,0,462
20260129,3499,環天科,17.55,17.55,16.5,17.3,-,0.3,243000,4133250.0,33000,0,-1,64000,0,0,31000,0,1
20260129,3508,位速,23.45,23.95,23.45,23.55,-,0.3,130000,3067150.0,-7000,0,1,6000,0,1,13000,0,0
20260129,3511,矽瑪,21.3,21.3,20.6,20.65,-,0.55,217000,4512950.0,-33000,0,-205,17000,0,0,50000,0,205
20260129,3512,皇龍,21.0,21.05,20.4,20.75,,0.0,92000,1900300.0,-4000,0,0,2000,0,0,6000,0,0
20260129,3520,華盈,15.95,15.95,15.45,15.5,-,0.4,276000,4320500.0,-4000,0,0,54000,0,0,58000,0,0
20260129,3521,鴻翊,15.2,15.2,14.85,15.0,-,0.15,104000,1558500.0,8000,0,-7,14000,0,0,6000,0,7
20260129,3522,御嵿,15.95,16.35,15.75,16.05,+,0.05,150000,2386050.0,1000,0,-27,5000,0,0,4000,0,27
20260129,3523,迎輝,19.3,19.3,17.4,19.3,,0.0,61000,1108050.0,2000,0,-9,3000,0,0,1000,0,9
20260129,3526,凡甲,253.5,254.0,248.5,250.5,-,3.0,245000,61338000.0,-32000,0,16069,38000,0,17260,70000,0,1191
20260129,3527,聚積,60.7,60.7,56.6,57.1,-,2.2,266000,15431500.0,-15000,0,0,46000,0,0,61000,0,0
20260129,3529,力旺,1990.0,1990.0,1885.0,1905.0,-,65.0,1792000,3449935000.0,-17332,186300,-36903,828690,186300,54221,846022,0,91124
20260129,3537,堡達,49.25,49.25,48.2,48.4,-,0.85,423000,20574400.0,-84000,0,-355,81000,0,2000,165000,0,2355
20260129,3540,曜越,32.5,32.8,31.9,31.9,-,0.45,283000,9132000.0,-48000,0,-3016,42000,0,1000,90000,0,4016
20260129,3541,西柏,26.0,26.1,25.95,26.05,-,0.15,18000,468200.0,0,0,0,1000,0,0,1000,0,0
20260129,3546,宇峻,77.4,77.4,75.8,75.8,-,1.5,267000,20336400.0,-46000,0,-15254,23000,0,0,69000,0,15254
20260129,3548,兆利,90.9,93.5,87.9,93.0,+,2.5,838000,75953400.0,42000,0,10442,243000,0,25251,201000,0,14809
20260129,3551,世禾,192.5,193.0,184.5,185.0,-,7.0,1007000,187859000.0,-271000,0,-2265,151000,0,19733,422000,0,21998
20260129,3552,同致,58.5,58.5,56.8,57.1,-,1.4,410000,23420900.0,-48000,0,-1794,59000,0,8000,107000,0,9794
20260129,3555,博士旺,92.8,102.0,92.8,102.0,+,8.9,1402000,141276500.0,381900,0,8445,455000,0,9445,73100,0,1000
20260129,3556,禾瑞亞,45.5,46.8,42.75,45.0,-,0.55,1140000,50919850.0,-91000,0,-1189,179000,0,0,270000,0,1189
20260129,3558,神準,145.0,145.0,139.5,140.5,-,2.5,340000,48088000.0,-93000,0,-5913,36000,0,12953,129000,0,18866
20260129,3564,其陽,52.3,56.1,51.3,51.8,-,0.7,937000,50152700.0,-138000,0,-520,191000,0,1156,329000,0,1676
20260129,3567,逸昌,29.15,29.15,28.25,28.3,-,1.15,134000,3816700.0,-7000,0,0,4000,0,0,11000,0,0
20260129,3570,大塚,175.0,177.0,174.5,174.5,-,0.5,16000,2800500.0,0,0,0,2000,0,0,2000,0,0
20260129,3577,泓格,62.5,62.5,61.5,61.6,-,1.6,115000,7114800.0,1000,0,-327,22000,0,0,21000,0,327
20260129,3580,友威科,70.0,70.0,68.0,68.0,-,2.0,453000,31097400.0,-88000,0,-242,85000,0,0,173000,0,242
20260129,3581,博磊,75.2,75.2,70.4,70.4,-,4.6,1178000,84380100.0,-273000,0,1529,168000,0,3975,441000,0,2446
20260129,3587,閎康,212.5,213.0,207.5,209.0,-,3.0,1316000,275423000.0,-239100,0,-50469,258000,0,13339,497100,0,63808
20260129,3594,磐儀,36.7,40.35,36.3,40.35,+,3.65,1120000,44367350.0,50000,0,3879,161000,0,6876,111000,0,2997
20260129,3597,映興,26.05,26.5,25.7,25.75,-,0.25,55000,1421900.0,4000,0,0,6000,0,0,2000,0,0
20260129,3609,三一東林,38.75,38.75,37.15,37.15,-,1.75,149000,5612850.0,-49000,0,0,15000,0,0,64000,0,0
20260129,3611,鼎翰,196.5,196.5,196.0,196.5,,0.0,23000,4517500.0,-2000,0,0,5000,0,0,7000,0,0
20260129,3615,安可,26.25,26.25,25.4,25.95,-,0.3,692000,17788900.0,-260000,0,0,81000,0,0,341000,0,0
20260129,3623,富晶通,29.4,29.4,27.25,27.25,-,2.15,557000,15689400.0,-57000,0,-2037,60000,0,0,117000,0,2037
20260129,3624,光頡,61.2,61.3,58.0,58.1,-,2.9,3356000,198069500.0,432000,0,-13868,930000,0,8000,498000,0,21868
20260129,3625,西勝,19.9,20.0,19.5,19.55,-,0.35,1030000,20204150.0,-302000,0,145,25000,0,4000,327000,0,3855
20260129,3628,盈正,68.5,69.0,66.6,66.6,-,1.7,249000,16726400.0,25000,0,-12467,77000,0,2000,52000,0,14467
20260129,3630,新鉅科,36.5,37.4,33.95,34.35,-,2.55,5297000,185562900.0,46090,0,-21,1240090,0,44156,1194000,0,44177
20260129,3631,晟楠,28.75,28.75,26.85,26.85,-,1.45,226000,6178950.0,36000,0,22000,55000,0,22000,19000,0,0
20260129,3646,艾恩特,26.4,26.4,25.45,25.75,-,0.05,6000,154650.0,-1000,0,0,0,0,0,1000,0,0
20260129,3663,鑫科,63.4,64.0,61.7,61.7,-,1.8,1677000,104803400.0,374000,0,-82089,617000,0,1000,243000,0,83089
20260129,3664,安瑞-KY,16.55,16.75,16.0,16.1,-,0.45,124000,2013900.0,-10000,0,0,1000,0,0,11000,0,0
20260129,3666,光耀,28.2,28.55,27.9,27.9,-,0.85,48000,1351350.0,-4000,0,0,10000,0,0,14000,0,0
20260129,3672,康聯訊,12.0,12.35,11.8,12.25,+,0.25,30000,357900.0,0,0,-2,0,0,0,0,0,2
20260129,3675,德微,158.5,162.0,149.5,161.0,+,5.5,1175000,183196000.0,-71417,0,28085,247583,0,84083,319000,0,55998
20260129,3680,家登,454.0,454.0,413.0,414.5,-,41.0,4813000,2042987000.0,-920786,50395,-230672,1063134,50395,108155,1983920,0,338827
20260129,3684,榮昌,56.2,56.7,55.5,55.6,-,0.5,51000,2848400.0,26000,0,0,27000,0,0,1000,0,0
20260129,3685,元創精密,36.4,36.4,34.3,34.9,-,1.5,363000,12705250.0,-78000,0,0,23000,0,0,101000,0,0
