tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260413,2916,滿心,47.1,47.2,46.3,46.3,-,1.2,225000,10509150.0,9000,0,2000,14000,0,2000,5000,0,0
20260413,2926,誠品生活,38.0,38.0,37.3,37.9,-,0.1,7000,264050.0,0,0,0,1000,0,0,1000,0,0
20260413,2937,集雅社,45.1,45.1,45.1,45.1,,0.0,3000,135300.0,-1000,0,0,0,0,0,1000,0,0
20260413,2947,振宇五金,78.1,79.0,77.9,77.9,-,0.1,41000,3209700.0,-7000,0,0,0,0,0,7000,0,0
20260413,3066,李洲,19.8,19.9,19.05,19.6,-,0.2,470000,9121000.0,3000,0,-104,77000,0,0,74000,0,104
20260413,3067,全域,21.1,21.1,19.65,19.7,+,0.25,58000,1187400.0,-1000,0,0,2000,0,0,3000,0,0
20260413,3071,協禧,28.3,30.3,27.9,30.0,+,1.95,2588000,75587350.0,-441000,0,-383,418000,0,1000,859000,0,1383
20260413,3073,天方能源,25.95,26.0,25.6,25.95,,0.0,54000,1395650.0,25000,0,-189,28000,0,811,3000,0,1000
20260413,3078,僑威,54.6,54.6,53.7,54.2,-,0.5,1144000,61940600.0,159000,-4000,-685,380000,0,9400,221000,4000,10085
20260413,3081,聯亞,2385.0,2405.0,2265.0,2320.0,+,5.0,2910000,6796740000.0,-221492,15000,26286,754918,56000,142905,976410,41000,116619
20260413,3083,網龍,27.4,27.4,26.8,27.2,-,0.2,64000,1731650.0,-24000,0,0,2000,0,0,26000,0,0
20260413,3088,艾訊,92.0,92.5,90.8,92.0,+,0.7,2785000,255674000.0,-837000,0,14989,300000,0,33860,1137000,0,18871
20260413,3093,港建*,57.3,68.4,57.3,62.6,-,1.0,6853000,433694000.0,-487060,0,743,1258000,0,18743,1745060,0,18000
20260413,3095,及成,35.95,35.95,33.15,33.45,+,0.75,54000,1855200.0,-2000,0,0,0,0,0,2000,0,0
20260413,3105,穩懋,466.0,481.0,458.0,458.0,-,6.0,33673000,15724326000.0,-6498092,-57000,-540815,6344073,50000,1380229,12842165,107000,1921044
20260413,3114,好德,26.4,26.6,26.3,26.6,+,0.2,73000,1934850.0,5000,0,0,6000,0,0,1000,0,0
20260413,3115,富榮綱,9.45,9.6,9.44,9.6,+,0.15,9000,85280.0,1,0,0,1,0,0,0,0,0
20260413,3118,進階,33.55,33.8,33.2,33.5,-,0.05,20000,668850.0,1,0,0,1001,0,0,1000,0,0
20260413,3122,笙泉,24.65,25.8,24.65,25.1,+,0.25,98000,2485800.0,4001,0,0,18001,0,0,14000,0,0
20260413,3128,昇銳,24.25,24.45,24.1,24.1,-,0.15,90000,2179200.0,6001,0,117,28001,0,117,22000,0,0
20260413,3131,弘塑,3105.0,3485.0,3105.0,3485.0,+,315.0,919000,3118325000.0,197980,53000,-19118,460020,75000,51926,262040,22000,71044
20260413,3141,晶宏,42.45,42.45,41.8,42.3,-,0.15,265000,11140600.0,34000,0,-561,90000,0,0,56000,0,561
20260413,3147,大綜,158.0,163.5,156.0,160.5,+,2.0,219000,34921000.0,17000,0,1210,57000,0,1270,40000,0,60
20260413,3152,璟德,160.0,162.0,155.5,155.5,-,4.5,868000,136735500.0,46000,0,-51343,218000,0,5000,172000,0,56343
20260413,3158,嘉實,92.2,92.5,90.2,92.0,-,0.2,29000,2639000.0,1000,0,0,1000,0,0,0,0,0
20260413,3162,精確,64.4,68.3,63.5,66.7,+,3.5,5929000,393211800.0,677000,0,0,1995000,0,0,1318000,0,0
20260413,3163,波若威,1205.0,1265.0,1180.0,1200.0,-,60.0,559000,672985000.0,15895,-31000,16401,110000,19000,48053,94105,50000,31652
20260413,3169,亞信,88.8,91.7,88.5,91.0,+,2.1,203000,18180600.0,23000,0,-1515,51000,0,1150,28000,0,2665
20260413,3171,炎洲流通,72.2,73.8,68.1,72.5,+,2.3,294000,21249300.0,50000,0,0,78000,0,3000,28000,0,3000
20260413,3176,基亞,31.5,31.8,31.35,31.7,-,0.3,160000,5055600.0,-36999,0,-228,6001,0,0,43000,0,228
20260413,3178,公準,69.0,70.8,66.5,67.3,-,0.2,483000,32938400.0,17000,0,0,128000,0,0,111000,0,0
20260413,3188,鑫龍騰,27.4,27.5,26.95,27.0,-,0.4,458000,12435400.0,-29000,0,-58050,84000,0,2000,113000,0,60050
20260413,3205,佰研,61.2,63.3,59.6,60.3,+,0.2,528000,32168600.0,-64000,0,0,110000,0,0,174000,0,0
20260413,3206,志豐,37.95,38.6,37.25,37.45,+,0.3,230000,8678300.0,66000,0,0,102000,0,1000,36000,0,1000
20260413,3207,耀勝,65.4,67.0,64.9,65.4,+,0.1,158000,10390600.0,-2000,0,-5264,30000,0,334,32000,0,5598
20260413,3211,順達,375.0,377.0,354.5,359.5,-,15.5,8292000,2989358000.0,-2121860,-390000,-180917,1345200,632000,234012,3467060,1022000,414929
20260413,3213,茂訊,102.0,103.5,102.0,103.0,+,0.5,189000,19417500.0,47000,0,984,63000,0,1496,16000,0,512
20260413,3217,優群,155.0,157.0,154.5,156.0,+,0.5,342000,53298000.0,57000,4000,-630,107000,7000,0,50000,3000,630
20260413,3218,大學光,130.0,130.5,128.5,129.5,-,0.5,135000,17481000.0,-25000,0,-4051,16000,0,8000,41000,0,12051
20260413,3219,倚強科,62.8,63.3,61.4,62.9,,0.0,122000,7672900.0,18000,0,-184,47000,0,0,29000,0,184
20260413,3221,台嘉碩,36.1,39.7,35.7,39.7,+,3.6,13722000,527002900.0,1216000,0,2695,3214000,0,77664,1998000,0,74969
20260413,3224,三顧,39.45,39.45,37.7,38.35,+,1.1,46000,1756300.0,0,0,0,8000,0,0,8000,0,0
20260413,3227,原相,187.5,189.5,186.0,188.0,+,0.5,577000,108307500.0,69020,-1000,13505,278020,1000,24293,209000,2000,10788
20260413,3228,金麗科,129.0,135.5,129.0,134.5,+,5.5,250000,33305500.0,105000,0,1002,122000,0,7549,17000,0,6547
20260413,3230,錦明,38.7,40.85,38.1,39.8,+,1.1,469000,18589550.0,146000,0,-111,249000,0,1260,103000,0,1371
20260413,3232,昱捷,22.1,22.2,21.95,22.1,-,0.25,77000,1700650.0,9000,0,0,10000,0,0,1000,0,0
20260413,3234,光環,115.0,125.0,112.0,124.5,+,10.5,8710000,1046697500.0,-1317637,0,-35846,1186363,0,56795,2504000,0,92641
20260413,3236,千如,32.95,35.45,32.95,34.6,+,2.0,14866000,511907500.0,-1599000,0,-6587,2801000,0,30293,4400000,0,36880
20260413,3252,海灣,21.0,21.85,20.4,20.4,+,0.3,116000,2421900.0,-8000,0,0,9000,0,0,17000,0,0
20260413,3259,鑫創,17.1,17.5,17.05,17.5,+,0.45,51000,874250.0,12000,0,0,12000,0,0,0,0,0
20260413,3260,威剛,374.5,386.5,365.5,365.5,-,6.5,19513000,7279790000.0,-2489534,-2124000,408889,4606466,21000,1065521,7096000,2145000,656632
20260413,3264,欣銓,191.0,202.0,187.0,191.5,+,2.5,24390000,4716641000.0,-3277903,61746,358416,7311820,145000,925423,10589723,83254,567007
20260413,3265,台星科,163.0,175.0,160.5,172.5,+,9.5,5725000,971846000.0,25500,0,92454,1716000,0,271177,1690500,0,178723
20260413,3268,海德威,17.15,17.15,16.6,17.15,+,1.55,832000,14247800.0,48001,0,0,93001,0,0,45000,0,0
20260413,3272,東碩,14.85,14.85,14.05,14.6,-,0.2,158000,2271100.0,27000,0,0,29000,0,0,2000,0,0
20260413,3276,宇環,14.25,14.6,14.2,14.4,+,0.45,227000,3271150.0,24000,0,0,34000,0,0,10000,0,0
20260413,3284,太普高,19.3,19.35,18.95,19.0,-,0.3,92000,1756400.0,-1000,0,0,8000,0,0,9000,0,0
20260413,3285,微端,28.3,28.95,28.3,28.95,+,0.05,5000,143300.0,0,0,0,1000,0,0,1000,0,0
20260413,3287,廣寰科,28.1,28.9,28.05,28.75,+,0.15,34000,960600.0,3000,0,-206,3000,0,0,0,0,206
20260413,3289,宜特,151.5,171.0,151.5,171.0,+,15.5,7600000,1274614500.0,1996614,0,17773,2630150,0,130865,633536,0,113092
20260413,3290,東浦,46.2,47.1,45.35,46.85,+,0.65,955000,44165900.0,269000,0,-3924,437000,0,1622,168000,0,5546
20260413,3293,鈊象,772.0,774.0,764.0,766.0,-,3.0,672000,515944000.0,114754,-94000,-19680,297000,0,13804,182246,94000,33484
20260413,3294,英濟,31.1,32.85,31.1,32.5,+,0.9,680000,22060650.0,134200,0,75,273200,0,4000,139000,0,3925
20260413,3297,杭特,34.55,37.55,34.5,37.1,+,2.6,385000,14088450.0,57000,0,-372,159000,0,1456,102000,0,1828
20260413,3303,岱稜,46.55,46.6,45.9,45.9,-,0.65,175000,8087450.0,-35000,0,-735,21000,0,0,56000,0,735
20260413,3306,鼎天,47.4,47.4,46.85,47.05,-,0.35,100000,4709700.0,31000,0,-270,39000,0,0,8000,0,270
20260413,3310,佳穎,70.6,71.3,68.8,71.3,,0.0,105000,7383700.0,-3000,0,0,12000,0,0,15000,0,0
20260413,3313,斐成,12.6,12.75,12.55,12.75,+,0.15,115000,1451200.0,13782,0,0,14000,0,0,218,0,0
20260413,3317,尼克森,50.9,51.7,50.5,51.6,+,1.1,1186000,60797900.0,331000,0,-13000,429000,0,1000,98000,0,14000
20260413,3322,建舜電,13.45,13.45,12.95,13.05,-,0.35,744000,9760950.0,-199398,0,0,92001,0,0,291399,0,0
20260413,3323,加百裕,32.15,32.25,31.7,32.1,-,0.05,570000,18218450.0,-55821,0,-634,131000,0,1000,186821,0,1634
20260413,3324,雙鴻,983.0,985.0,926.0,940.0,-,50.0,5856000,5539353000.0,-1991034,-152000,-144524,1448621,4000,356877,3439655,156000,501401
20260413,3325,旭品,12.25,12.6,12.25,12.35,-,0.2,109000,1346200.0,22000,0,753,27000,0,1000,5000,0,247
20260413,3332,幸康,61.4,62.0,60.6,61.4,+,1.3,37000,2266900.0,-3000,0,0,7000,0,0,10000,0,0
20260413,3339,泰谷,46.5,51.1,46.45,51.1,+,4.6,9174000,455828200.0,724000,0,13187,1850000,0,18532,1126000,0,5345
20260413,3349,寶德,27.5,28.0,27.05,28.0,+,0.1,141000,3884800.0,-21000,0,0,7000,0,0,28000,0,0
20260413,3354,律勝,25.6,28.25,25.4,27.6,+,1.9,1346000,36571750.0,-200000,0,160,297000,0,160,497000,0,0
20260413,3357,臺慶科,157.5,165.0,157.0,160.5,+,6.5,3324000,536803000.0,-340900,0,51847,686100,0,74782,1027000,0,22935
20260413,3360,尚立,14.1,14.2,14.0,14.0,-,0.1,213000,2998350.0,1,0,0,50001,0,0,50000,0,0
20260413,3362,先進光,96.1,105.5,96.0,105.5,+,9.5,2065000,215320500.0,284862,0,1602,424862,0,14753,140000,0,13151
20260413,3363,上詮,780.0,780.0,738.0,747.0,-,37.0,3613000,2726152000.0,-1003198,24000,-103852,395813,26000,221405,1399011,2000,325257
20260413,3372,典範,19.85,20.75,19.8,20.5,+,0.7,1026000,20725550.0,343001,0,0,410001,0,0,67000,0,0
20260413,3373,熱映,17.0,17.1,16.8,16.95,-,0.05,50000,847250.0,8601,0,0,10001,0,0,1400,0,0
20260413,3374,精材,167.5,169.5,163.5,169.0,+,2.5,4885000,812254500.0,616000,-471000,137255,2147000,0,239514,1531000,471000,102259
20260413,3379,彬台,36.1,36.1,34.5,35.15,-,1.6,332000,11633500.0,51000,0,-232,107000,0,1006,56000,0,1238
20260413,3388,崇越電,71.4,74.5,71.0,73.7,+,2.5,895000,65419600.0,-1000,0,26731,165000,0,30675,166000,0,3944
20260413,3390,旭軟,22.0,24.55,22.0,24.55,+,2.2,1181000,28570650.0,177000,0,5116,262000,0,7116,85000,0,2000
20260413,3402,漢科,125.0,125.0,119.5,123.0,-,2.0,852000,103305000.0,-213001,0,-3776,108000,0,4000,321001,0,7776
20260413,3430,奇鈦科,77.9,79.5,76.7,79.5,+,7.2,882000,69462900.0,74000,0,10437,177000,0,10437,103000,0,0
20260413,3434,哲固,27.85,29.1,27.8,29.1,+,0.85,152000,4340400.0,20000,0,17,40000,0,17,20000,0,0
20260413,3438,類比科,43.25,44.5,43.25,44.1,+,0.1,77000,3376100.0,22000,0,0,34000,0,0,12000,0,0
20260413,3441,聯一光,31.4,32.75,31.05,32.2,+,0.8,292000,9389550.0,-10000,0,0,51000,0,0,61000,0,0
20260413,3444,利機,71.1,72.4,68.1,69.8,-,1.8,604000,42213500.0,37000,0,0,157000,0,0,120000,0,0
20260413,3455,由田,186.5,193.5,181.5,190.0,-,3.5,7300000,1370371500.0,-453900,0,9108,1946100,0,54000,2400000,0,44892
20260413,3465,進泰電子,36.75,36.75,34.3,34.45,-,3.35,159000,5531450.0,-7000,0,0,8000,0,0,15000,0,0
20260413,3466,德晉,35.0,37.3,35.0,37.3,+,3.35,1417000,52507500.0,233000,0,-94242,343000,0,5206,110000,0,99448
20260413,3467,台灣精材,42.2,45.1,42.2,45.1,+,4.1,273000,12190400.0,26000,0,0,42000,0,0,16000,0,0
20260413,3479,安勤,89.8,91.2,89.0,90.4,+,0.6,487000,43839500.0,-185000,0,3340,92000,0,5463,277000,0,2123
20260413,3483,力致,79.3,85.8,79.3,85.8,+,7.8,1043000,87614200.0,206000,0,20917,430000,0,24232,224000,0,3315
20260413,3484,崧騰,45.75,46.1,45.1,45.6,-,0.1,129000,5863000.0,-48000,0,475,10000,0,3000,58000,0,2525
20260413,3489,森寶,23.7,24.45,23.7,24.45,+,0.75,158000,3807150.0,10000,0,0,23000,0,0,13000,0,0
20260413,3490,單井,26.7,29.0,26.55,28.7,+,1.95,7530000,213204500.0,-272000,0,-193,659000,0,1000,931000,0,1193
20260413,3491,昇達科,1840.0,1865.0,1770.0,1785.0,-,30.0,1730000,3133530000.0,-223453,13000,-4916,604887,17000,61822,828340,4000,66738
20260413,3492,長盛,23.5,24.15,23.5,23.75,,0.0,73000,1726600.0,0,0,0,9000,0,0,9000,0,0
20260413,3498,陽程,80.5,87.6,80.5,87.6,+,7.9,4898000,415527900.0,-12000,0,63072,987000,0,70248,999000,0,7176
20260413,3499,環天科,17.7,17.7,17.25,17.4,-,0.45,174000,3017300.0,-7999,0,178,17001,0,3000,25000,0,2822
20260413,3508,位速,21.4,26.1,21.4,26.05,+,2.3,4873000,110727150.0,-205999,0,-140,21001,0,2000,227000,0,2140
20260413,3511,矽瑪,19.1,19.3,19.1,19.1,-,0.15,68000,1303800.0,18000,0,-455,18000,0,0,0,0,455
20260413,3512,皇龍,21.5,21.6,21.3,21.5,,0.0,96000,2060300.0,24000,0,0,27000,0,0,3000,0,0
20260413,3516,亞帝歐,19.5,19.95,19.1,19.3,-,0.35,32000,622250.0,0,0,0,2000,0,0,2000,0,0
20260413,3520,華盈,14.15,14.15,13.95,14.0,-,0.05,112000,1567400.0,-31999,0,0,1001,0,0,33000,0,0
20260413,3521,台鋼建設,13.85,13.85,13.8,13.8,-,0.05,8000,110650.0,0,0,-17,0,0,0,0,0,17
20260413,3522,御嵿,12.9,13.4,12.9,13.2,+,0.2,152000,1997400.0,32001,0,-197,33001,0,1803,1000,0,2000
20260413,3526,凡甲,290.0,292.5,289.0,291.5,+,1.0,363000,105550500.0,45100,0,16214,150100,0,24005,105000,0,7791
20260413,3527,聚積,54.5,54.5,53.2,53.2,,0.0,73000,3926900.0,3000,0,0,18000,0,0,15000,0,0
20260413,3529,力旺,2995.0,3195.0,2945.0,3160.0,+,205.0,1030000,3200965000.0,51097,53839,11104,440267,87000,43984,389170,33161,32880
20260413,3537,堡達,44.75,47.0,44.75,46.35,+,1.6,394000,18163100.0,0,0,248,104000,0,1184,104000,0,936
20260413,3540,曜越,25.85,26.0,25.45,25.7,-,0.55,285000,7299200.0,-13999,0,-145,68001,0,5000,82000,0,5145
20260413,3541,西柏,23.9,23.95,23.65,23.95,-,0.1,38000,907100.0,-999,0,0,1,0,0,1000,0,0
20260413,3546,宇峻,69.9,71.3,69.5,69.9,+,0.7,170000,11923300.0,37689,0,1205,86000,0,4398,48311,0,3193
20260413,3548,兆利,85.0,93.5,84.8,93.5,+,8.5,1805000,165044600.0,237000,0,35634,364000,0,44231,127000,0,8597
20260413,3551,世禾,182.5,182.5,172.0,174.5,-,8.0,1349000,235286500.0,-434000,-235000,-31746,172000,0,13000,606000,235000,44746
20260413,3552,同致,56.7,56.7,53.0,53.8,-,3.2,954000,51844300.0,-269855,0,5921,117025,0,28000,386880,0,22079
20260413,3555,博士旺,214.5,214.5,214.5,214.5,+,19.5,102000,21879000.0,6000,0,2407,6000,0,2407,0,0,0
20260413,3556,禾瑞亞,44.75,48.9,44.1,48.9,+,4.15,956000,45047750.0,164000,0,13360,288000,0,13360,124000,0,0
20260413,3558,神準,109.0,109.0,107.0,107.5,-,1.5,112000,12077000.0,29000,0,355,44000,0,631,15000,0,276
20260413,3564,其陽,41.2,41.95,40.0,40.7,-,0.45,189000,7769650.0,68000,0,-638,84000,0,0,16000,0,638
20260413,3567,逸昌,26.4,26.65,26.2,26.5,-,0.2,50000,1323400.0,-10000,0,0,1000,0,0,11000,0,0
20260413,3570,大塚,165.5,165.5,158.5,161.0,-,6.0,193000,31005500.0,-2000,0,0,22000,0,0,24000,0,0
20260413,3577,泓格,81.7,81.7,77.3,77.3,+,0.5,325000,25815200.0,-10000,0,1108,47000,0,18001,57000,0,16893
20260413,3580,友威科,78.6,87.6,78.5,86.0,+,6.3,4021000,344756600.0,342900,0,-217,1140000,0,24566,797100,0,24783
20260413,3581,博磊,78.7,81.9,77.5,81.9,+,7.4,5125000,416885400.0,1157000,0,5000,1409000,0,26469,252000,0,21469
20260413,3587,閎康,290.0,317.5,287.0,317.5,+,28.5,6799000,2080914000.0,173750,0,-15640,1148107,0,128477,974357,0,144117
20260413,3594,磐儀,46.0,46.0,44.2,45.0,+,0.05,970000,43530150.0,-182000,0,1248,141000,0,9168,323000,0,7920
20260413,3597,映興,23.8,24.0,23.75,23.9,+,0.3,21000,502350.0,0,0,0,2000,0,0,2000,0,0
20260413,3609,三一東林,26.95,26.95,26.2,26.2,-,0.75,62000,1639400.0,-28000,0,0,2000,0,0,30000,0,0
20260413,3611,鼎翰,188.5,188.5,186.5,188.0,,0.0,37000,6949500.0,-16000,0,0,5000,0,0,21000,0,0
20260413,3615,安可,30.9,31.8,30.55,31.15,-,0.15,909000,28341600.0,175001,0,-64,341001,0,0,166000,0,64
20260413,3623,富晶通,22.05,22.2,21.75,22.1,-,0.1,59000,1295950.0,15000,0,-658,30000,0,0,15000,0,658
20260413,3624,光頡,51.4,53.5,50.9,52.1,+,2.55,2960000,155169500.0,-492000,0,48983,672000,0,59824,1164000,0,10841
20260413,3625,西勝,16.6,16.7,16.4,16.5,+,0.05,205000,3382850.0,112002,0,403,114002,0,1000,2000,0,597
20260413,3628,盈正,67.3,68.1,66.0,67.8,-,0.3,216000,14474600.0,-24000,0,-11,46000,0,154,70000,0,165
20260413,3630,新鉅科,28.3,29.55,28.0,28.8,+,0.9,688000,19808550.0,-27000,0,1044,209000,0,4057,236000,0,3013
20260413,3631,晟楠,26.85,27.85,26.65,27.2,+,0.65,150000,4059950.0,11000,0,0,37000,0,0,26000,0,0
20260413,3646,艾恩特,23.15,23.4,23.1,23.4,-,0.05,20000,465000.0,-1000,0,0,1000,0,0,2000,0,0
20260413,3663,鑫科,69.8,76.6,69.8,74.5,+,4.3,6101000,450623500.0,1121250,0,-7922,2395000,0,67263,1273750,0,75185
20260413,3664,安瑞-KY,9.21,9.21,8.68,8.68,,0.0,75000,670140.0,-2000,0,0,0,0,0,2000,0,0
20260413,3666,光耀,25.6,25.6,25.35,25.5,-,0.25,29000,739100.0,2001,0,0,3001,0,0,1000,0,0
