tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260901,2756,聯發國際,62.3,62.4,62.1,62.3,,0.0,12000,746800.0,2000,0,380,3000,0,380,1000,0,0
20260901,2916,滿心,40.1,40.1,40.0,40.0,,0.0,23000,920600.0,2000,0,0,2000,0,0,0,0,0
20260901,2949,欣新網,61.1,61.1,61.1,61.1,,0.0,1000,61100.0,-1000,0,0,0,0,0,1000,0,0
20260901,3066,李洲,25.2,26.45,25.15,25.55,,0.0,1280000,32834250.0,-115180,0,827,256820,0,1000,372000,0,173
20260901,3071,協禧,24.45,25.0,24.45,24.7,+,0.25,203000,5018550.0,41000,0,901,113000,0,972,72000,0,71
20260901,3073,天方能源,21.9,22.15,21.8,22.15,+,0.3,39000,854650.0,2000,0,0,6000,0,0,4000,0,0
20260901,3078,僑威,47.95,48.6,47.9,48.45,,0.0,888000,42855250.0,-84704,1000,279,116400,1000,19000,201104,0,18721
20260901,3081,聯亞,3600.0,3600.0,3420.0,3425.0,-,105.0,2459000,8541525000.0,-216235,18500,37297,581278,21000,120242,797513,2500,82945
20260901,3083,網龍,23.25,23.4,23.25,23.25,+,0.05,30000,699400.0,4000,0,41,4000,0,41,0,0,0
20260901,3086,華義*,30.8,33.25,30.25,32.7,+,2.45,871000,28137550.0,-7500,0,97065,95500,0,103076,103000,0,6011
20260901,3088,艾訊,123.5,127.0,121.0,125.5,+,2.5,958000,118607500.0,71806,0,-4215,282806,0,13962,211000,0,18177
20260901,3093,港建*,47.85,48.65,47.8,48.2,+,0.5,257000,12387100.0,83000,0,0,133000,0,0,50000,0,0
20260901,3105,穩懋,448.5,492.0,444.0,492.0,+,44.5,55247000,26263806000.0,8587029,2185000,927825,19729872,2317000,1734739,11142843,132000,806914
20260901,3114,好德,33.0,34.5,33.0,34.15,+,1.05,273000,9283200.0,63050,0,1,121050,0,1,58000,0,0
20260901,3118,進階,32.0,32.0,31.4,31.9,+,0.5,44000,1395950.0,1000,0,0,4000,0,12000,3000,0,12000
20260901,3122,笙泉,25.85,26.6,25.85,26.15,+,0.25,71000,1862200.0,12000,0,1,17000,0,1,5000,0,0
20260901,3128,昇銳,20.35,20.55,20.0,20.1,-,0.25,176000,3547800.0,-1000,0,-310,48000,0,0,49000,0,310
20260901,3131,弘塑,2420.0,2515.0,2400.0,2480.0,+,70.0,611000,1502080000.0,-16153,97000,11389,211711,97000,32461,227864,0,21072
20260901,3141,晶宏,83.0,90.5,81.9,90.5,+,8.2,10308000,916707000.0,1348382,0,37581,2522652,0,126502,1174270,0,88921
20260901,3147,大綜,224.0,226.0,219.0,219.0,+,1.0,340000,75633000.0,36040,0,-78,122040,0,1254,86000,0,1332
20260901,3152,璟德,242.0,247.0,242.0,242.5,+,1.0,110000,26830000.0,3040,0,575,39040,0,840,36000,0,265
20260901,3162,精確,72.6,73.4,71.9,71.9,-,0.8,742000,53998800.0,-122989,0,187,127011,0,2015,250000,0,1828
20260901,3163,波若威,746.0,765.0,736.0,761.0,+,20.0,786000,592109000.0,190518,0,26495,274852,0,54416,84334,0,27921
20260901,3169,亞信,109.0,110.5,109.0,110.5,+,10.0,260000,28650000.0,24000,0,7187,24000,0,7187,0,0,0
20260901,3171,炎洲流通,63.0,63.0,62.6,62.9,-,0.1,19000,1192900.0,2000,0,0,2000,0,0,0,0,0
20260901,3176,基亞,37.15,37.4,35.15,35.15,-,2.35,1124000,40376850.0,-459050,0,644,118950,0,3000,578000,0,2356
20260901,3178,公準,62.0,63.4,61.7,62.0,+,1.4,74000,4629500.0,-14000,0,168,14000,0,367,28000,0,199
20260901,3188,鑫龍騰,24.75,24.85,24.6,24.65,-,0.05,122000,3017800.0,13000,0,0,44000,0,0,31000,0,0
20260901,3191,雲嘉南,17.95,17.95,17.5,17.6,-,0.35,20000,352000.0,3000,0,0,3000,0,0,0,0,0
20260901,3205,佰研,47.0,47.15,46.75,47.05,+,0.05,39000,1828200.0,-2000,0,1,3000,0,1,5000,0,0
20260901,3206,志豐,35.0,35.0,34.05,34.15,-,0.15,16000,546800.0,2000,0,68,3000,0,68,1000,0,0
20260901,3207,耀勝,38.9,39.35,38.5,38.6,-,0.2,112000,4338000.0,-24000,0,-17,13000,0,2007,37000,0,2024
20260901,3211,順達,395.5,410.0,385.0,406.0,+,19.5,9549000,3839556000.0,-26268,-780000,118315,2407751,0,293174,2434019,780000,174859
20260901,3213,茂訊,128.0,128.5,126.5,128.5,+,2.0,150000,19186500.0,-2282,0,690,29000,0,1000,31282,0,310
20260901,3217,優群,136.5,139.5,136.0,138.0,+,1.5,593000,81989000.0,-74089,0,-7124,252351,0,4606,326440,0,11730
20260901,3218,大學光,144.0,145.0,143.0,143.0,-,0.5,335000,48309500.0,93326,-2472,-980,155660,0,3040,62334,2472,4020
20260901,3219,倚強科,92.5,94.5,88.1,89.2,-,1.8,1401000,126759800.0,36844,0,4251,374000,0,18632,337156,0,14381
20260901,3221,台嘉碩,48.05,52.0,48.05,51.3,+,3.45,4083000,207294350.0,1080163,0,-4872,1734163,0,6471,654000,0,11343
20260901,3224,三顧,35.25,35.25,34.25,34.25,-,0.45,47000,1619150.0,3000,0,1000,4000,0,1000,1000,0,0
20260901,3226,龍鋒,54.0,54.0,53.6,53.9,+,1.0,20000,1076600.0,-1000,0,0,0,0,0,1000,0,0
20260901,3227,原相,195.5,198.0,194.5,196.5,+,4.5,496000,97469500.0,98365,19000,-32334,205365,19000,8066,107000,0,40400
20260901,3228,金麗科,172.0,188.0,169.0,180.0,+,8.5,827000,148540500.0,-98348,0,46751,83662,0,62808,182010,0,16057
20260901,3230,錦明,45.0,45.4,44.5,44.7,-,0.35,476000,21414600.0,-2950,0,587,92050,0,2000,95000,0,1413
20260901,3232,昱捷,19.8,19.8,19.75,19.75,+,0.1,14000,276600.0,0,0,0,1000,0,0,1000,0,0
20260901,3234,光環,185.0,203.0,183.5,200.0,+,15.0,3479000,679637000.0,442000,0,-20,510150,0,4885,68150,0,4905
20260901,3236,千如,45.0,46.8,44.5,44.9,,0.0,3270000,148348850.0,-471500,0,4454,821500,0,11081,1293000,0,6627
20260901,3252,海灣,15.6,15.8,15.5,15.5,-,0.3,30000,469750.0,8000,0,0,8000,0,0,0,0,0
20260901,3260,威剛,416.5,417.5,410.5,412.0,-,1.5,3920000,1616012500.0,-1509570,174800,-90641,530040,175000,34398,2039610,200,125039
20260901,3264,欣銓,233.0,239.0,232.5,237.5,+,9.5,7787000,1841210000.0,734605,567115,114774,3588175,567115,309742,2853570,0,194968
20260901,3265,台星科,180.5,187.0,178.0,182.5,+,4.5,3159000,572331000.0,-461321,0,7536,851082,0,16073,1312403,0,8537
20260901,3268,海德威,18.0,18.3,17.15,17.75,-,0.3,105000,1840500.0,28000,0,97,32000,0,158,4000,0,61
20260901,3272,東碩,14.6,15.0,14.05,14.25,-,0.2,157000,2266050.0,14000,0,9180,29000,0,10180,15000,0,1000
20260901,3276,宇環,14.4,14.65,14.35,14.5,+,0.15,130000,1881950.0,-17000,0,0,14000,0,0,31000,0,0
20260901,3284,太普高,20.5,20.9,20.5,20.65,+,0.15,82000,1693550.0,-3000,0,122,16000,0,122,19000,0,0
20260901,3285,微端,43.0,44.1,42.1,43.15,+,0.35,91000,3947950.0,-7000,0,49,20000,0,49,27000,0,0
20260901,3287,廣寰科,38.2,38.2,37.65,37.7,-,0.4,153000,5779300.0,-21076,0,0,23004,0,0,44080,0,0
20260901,3288,點晶,21.4,21.5,20.9,21.1,+,0.2,23000,483800.0,3000,0,-957,3000,0,43,0,0,1000
20260901,3289,宜特,138.0,144.0,138.0,143.0,+,5.0,649000,92523000.0,240197,0,32100,299197,0,40150,59000,0,8050
20260901,3290,東浦,49.45,50.3,49.05,49.6,+,0.15,513000,25405500.0,-69991,0,23568,124009,0,55000,194000,0,31432
20260901,3293,鈊象,719.0,721.0,707.0,711.0,-,19.0,3708000,2644695000.0,547946,-2115499,-8363,1527733,85000,176000,979787,2200499,184363
20260901,3294,英濟,30.6,30.85,30.3,30.6,+,0.15,192000,5858750.0,-28000,0,-199,43000,0,1000,71000,0,1199
20260901,3297,杭特,27.65,28.15,27.65,27.8,+,0.15,39000,1086300.0,-3000,0,-215,8000,0,1000,11000,0,1215
20260901,3303,岱稜,51.7,52.0,51.6,51.8,+,0.1,151000,7816400.0,-16000,0,-767,21000,0,1000,37000,0,1767
20260901,3306,鼎天,44.35,44.95,44.35,44.85,+,0.55,33000,1476000.0,10000,0,0,14000,0,0,4000,0,0
20260901,3310,佳穎,68.9,69.0,68.6,68.8,+,0.2,28000,1927100.0,6000,0,0,6000,0,0,0,0,0
20260901,3313,斐成,11.0,11.25,10.9,10.9,,0.0,81000,892000.0,-5980,0,0,7020,0,0,13000,0,0
20260901,3317,尼克森,63.9,64.6,63.1,63.2,+,0.2,641000,40878900.0,71914,0,-14512,238914,0,2000,167000,0,16512
20260901,3322,建舜電,11.4,11.4,11.2,11.25,-,0.25,290000,3286150.0,-88000,0,-86,20000,0,0,108000,0,86
20260901,3323,加百裕,29.1,29.75,29.1,29.4,-,0.1,224000,6611400.0,-72000,0,-1042,47000,0,4006,119000,0,5048
20260901,3324,雙鴻,1300.0,1375.0,1300.0,1375.0,+,125.0,8557000,11486540000.0,1739067,167000,12740,3647806,167000,576998,1908739,0,564258
20260901,3325,旭品,11.45,11.55,11.3,11.35,-,0.2,64000,727400.0,-8000,0,-153,2000,0,0,10000,0,153
20260901,3332,幸康,61.0,61.8,60.1,61.8,+,0.1,12000,732700.0,-1000,0,-950,0,0,50,1000,0,1000
20260901,3339,泰谷,48.0,49.3,45.05,47.4,+,0.65,6636000,313082350.0,-337202,0,-1030,1333798,0,7400,1671000,0,8430
20260901,3349,寶德,22.9,22.9,22.0,22.9,-,0.05,167000,3745850.0,32000,0,0,44000,0,0,12000,0,0
20260901,3354,律勝,24.05,24.65,23.7,23.7,+,0.05,341000,8215400.0,-59000,0,-170,53000,0,30,112000,0,200
20260901,3357,臺慶科,216.0,223.5,215.0,215.5,,0.0,1499000,327777000.0,-70777,0,2402,535560,0,22057,606337,0,19655
20260901,3360,尚立,15.55,15.65,15.35,15.35,-,0.1,384000,5942050.0,-54798,0,988,49224,0,2065,104022,0,1077
20260901,3362,先進光,202.5,206.5,200.0,200.0,-,2.0,919000,186471500.0,174168,0,74161,179750,0,75876,5582,0,1715
20260901,3363,上詮,742.0,813.0,735.0,786.0,+,39.0,7445000,5777445000.0,352021,0,10610,2536279,0,128554,2184258,0,117944
20260901,3372,典範,14.95,15.1,14.9,14.95,,0.0,311000,4665350.0,99000,0,-19689,116000,0,1000,17000,0,20689
20260901,3373,熱映,16.6,16.6,16.35,16.45,-,0.05,23000,378500.0,1000,0,0,4000,0,0,3000,0,0
20260901,3374,精材,422.5,431.0,412.0,421.5,-,1.0,21935000,9270636000.0,1667202,2070000,-117566,7799186,2070000,596730,6131984,0,714296
20260901,3379,彬台,29.4,29.4,28.9,29.15,+,0.35,46000,1336850.0,12000,0,-462,19000,0,0,7000,0,462
20260901,3388,崇越電,91.9,92.5,91.1,91.7,+,0.2,915000,84081800.0,183360,0,-22131,306360,0,4195,123000,0,26326
20260901,3390,旭軟,22.5,22.55,22.35,22.4,+,0.1,76000,1704000.0,-1000,0,0,22000,0,0,23000,0,0
20260901,3402,漢科,121.0,123.0,121.0,123.0,+,2.0,171000,20964500.0,12110,0,-7979,50110,0,1000,38000,0,8979
20260901,3430,奇鈦科,116.0,116.5,113.0,113.0,,0.0,197000,22596500.0,13473,0,-117,56473,0,1100,43000,0,1217
20260901,3434,哲固,29.85,29.85,29.7,29.7,-,0.15,52000,1546400.0,18000,0,0,20000,0,0,2000,0,0
20260901,3438,類比科,64.3,66.7,63.2,66.7,+,2.7,399000,26172600.0,-13000,0,86,69000,0,175,82000,0,89
20260901,3441,聯一光,137.0,139.0,130.0,133.0,-,3.0,3180000,431144000.0,176976,0,16000,217100,0,16000,40124,0,0
20260901,3444,利機,82.9,85.6,81.7,81.7,-,1.9,368000,30496400.0,-26603,0,-436,49397,0,3316,76000,0,3752
20260901,3455,由田,270.0,271.5,253.5,265.0,,0.0,3232000,854830500.0,-88517,0,-62579,712339,0,41354,800856,0,103933
20260901,3466,德晉,25.0,25.4,24.7,25.0,+,0.1,110000,2743400.0,18010,0,-118,37010,0,2000,19000,0,2118
20260901,3467,台灣精材,47.95,49.2,47.95,49.1,-,0.25,19000,921950.0,2000,0,0,5000,0,0,3000,0,0
20260901,3479,安勤,126.0,127.0,125.0,125.5,-,1.0,751000,94654000.0,58800,0,-2074,160000,0,3282,101200,0,5356
20260901,3483,力致,75.0,76.8,75.0,75.4,+,1.3,337000,25541100.0,40467,0,165,110000,0,2278,69533,0,2113
20260901,3484,崧騰,49.5,49.95,49.3,49.6,+,0.1,209000,10378250.0,-26250,0,-1906,13750,0,0,40000,0,1906
20260901,3485,敘豐,219.5,227.5,219.5,225.0,+,8.0,136000,30334000.0,50090,0,-785,71090,0,1,21000,0,786
20260901,3489,森寶,22.8,22.8,22.5,22.7,-,0.25,109000,2468500.0,-74000,0,403,5000,0,1000,79000,0,597
20260901,3490,單井,45.7,46.3,44.3,46.15,+,0.65,4722000,214505800.0,-682185,0,-929,1050815,0,11838,1733000,0,12767
20260901,3491,昇達科,1425.0,1505.0,1390.0,1480.0,+,100.0,1863000,2726335000.0,-108568,152000,4572,618391,168000,39302,726959,16000,34730
20260901,3492,長盛,19.2,19.25,19.1,19.25,+,0.05,25000,479050.0,2000,0,0,2000,0,0,0,0,0
20260901,3498,陽程,215.5,217.0,194.5,203.5,-,4.5,4768000,968420500.0,-387762,0,-143051,1277653,0,33162,1665415,0,176213
20260901,3499,環天科,12.5,12.8,12.4,12.65,+,0.15,80000,1000100.0,-2000,0,851,1000,0,1000,3000,0,149
20260901,3508,位速,20.65,22.5,20.5,22.2,+,1.3,347000,7512600.0,10609,0,0,93609,0,0,83000,0,0
20260901,3511,矽瑪,19.75,20.05,19.05,19.65,-,0.1,168000,3305850.0,27000,0,-3,81000,0,0,54000,0,3
20260901,3512,皇龍,19.7,19.8,19.65,19.7,+,0.15,26000,511750.0,0,0,-1000,0,0,0,0,0,1000
20260901,3516,亞帝歐,26.2,26.2,25.85,25.9,-,0.25,284000,7435200.0,-4000,0,0,4000,0,0,8000,0,0
20260901,3520,華盈,17.45,17.5,17.3,17.3,-,0.15,167000,2899600.0,-44000,0,-72,18000,0,0,62000,0,72
20260901,3521,台鋼建設,12.1,12.2,12.1,12.1,,0.0,9000,109250.0,0,0,-200,0,0,800,0,0,1000
20260901,3522,御嵿,11.75,11.85,11.6,11.6,-,0.15,21000,245300.0,1000,0,0,1000,0,0,0,0,0
20260901,3523,迎輝,15.0,15.3,15.0,15.15,-,0.3,13000,196050.0,2000,0,0,2000,0,0,0,0,0
20260901,3526,凡甲,283.5,287.5,283.5,285.0,+,1.0,173000,49457000.0,-24000,-1098,-2475,49000,0,5010,73000,1098,7485
20260901,3527,聚積,51.0,52.5,50.7,51.4,+,0.7,76000,3926300.0,30000,0,-142,32000,0,0,2000,0,142
20260901,3529,力旺,2490.0,2640.0,2490.0,2640.0,+,240.0,593000,1543420000.0,-137144,-1539,43048,192000,0,53048,329144,1539,10000
20260901,3537,堡達,55.9,56.9,55.2,55.3,+,0.2,371000,20698400.0,-47999,0,900,83001,0,4090,131000,0,3190
20260901,3540,曜越,25.55,25.55,24.4,24.4,-,1.1,2270000,56550850.0,-475000,0,-24607,353000,0,6000,828000,0,30607
20260901,3541,西柏,21.6,21.8,21.6,21.65,+,0.05,24000,520450.0,8000,0,122,8000,0,122,0,0,0
20260901,3546,宇峻,71.1,71.6,71.0,71.3,+,0.2,121000,8631100.0,43280,0,3000,60459,0,3000,17179,0,0
20260901,3548,兆利,87.0,87.6,85.2,85.5,-,2.2,535000,46104900.0,-28000,0,-14122,148000,0,8510,176000,0,22632
20260901,3551,世禾,180.0,184.5,179.0,181.0,+,2.5,490000,89261000.0,147492,0,5699,228073,0,10970,80581,0,5271
20260901,3552,同致,43.0,43.7,43.0,43.05,-,0.25,86000,3711700.0,10102,0,669,36102,0,2000,26000,0,1331
20260901,3555,博士旺,207.5,214.5,200.5,205.0,+,3.0,365000,76099500.0,51000,0,3362,144000,0,7810,93000,0,4448
20260901,3556,禾瑞亞,62.1,63.2,62.1,62.5,+,0.9,233000,14593600.0,89163,0,-966,127163,0,34,38000,0,1000
20260901,3558,神準,123.0,124.5,122.5,123.0,+,0.5,43000,5300000.0,-6660,0,528,6340,0,4199,13000,0,3671
20260901,3564,其陽,44.7,45.5,44.5,44.7,+,0.7,69000,3087100.0,8000,0,-500,22000,0,500,14000,0,1000
20260901,3567,逸昌,25.25,25.75,25.25,25.75,+,0.5,43000,1097700.0,9000,0,254,9000,0,254,0,0,0
20260901,3570,大塚,163.5,163.5,163.0,163.0,-,1.5,9000,1469000.0,1000,0,0,1000,0,0,0,0,0
20260901,3577,泓格,118.5,119.5,115.0,115.0,-,2.0,493000,57332500.0,-193135,0,-1337,26235,0,8000,219370,0,9337
20260901,3580,友威科,81.0,84.0,81.0,83.2,+,2.7,380000,31593000.0,107874,0,1699,167874,0,2922,60000,0,1223
20260901,3581,博磊,107.5,117.5,107.5,113.5,+,6.5,687000,78591500.0,-11891,0,3209,209109,0,7424,221000,0,4215
20260901,3587,閎康,247.0,258.5,247.0,253.5,+,6.5,403000,102623000.0,155898,0,5803,218451,0,12301,62553,0,6498
20260901,3594,磐儀,48.55,53.0,48.55,50.5,+,2.25,2608000,134902000.0,-237533,0,-30689,502467,0,8228,740000,0,38917
20260901,3597,映興,26.15,26.35,26.0,26.35,-,0.05,23000,599800.0,0,0,0,2000,0,0,2000,0,0
20260901,3609,三一東林,17.55,18.55,17.55,18.05,+,0.5,209000,3765200.0,-10000,0,-205,21000,0,0,31000,0,205
20260901,3611,鼎翰,184.0,184.5,182.5,183.0,-,1.0,55000,10081500.0,-9000,0,921,3000,0,1000,12000,0,79
20260901,3615,安可,37.8,38.0,37.4,37.55,+,0.15,335000,12624150.0,67331,0,1,116331,0,1,49000,0,0
20260901,3623,富晶通,22.7,23.3,22.55,23.3,+,0.85,64000,1466700.0,11000,0,18,14000,0,18,3000,0,0
20260901,3624,光頡,88.5,93.4,88.5,90.2,+,1.9,4833000,439204100.0,99365,0,15948,1459627,0,23324,1360262,0,7376
20260901,3625,西勝,12.0,12.95,12.0,12.8,-,0.05,447000,5538650.0,-65993,0,-40,118007,0,401,184000,0,441
20260901,3628,盈正,68.8,68.9,67.8,68.5,+,0.7,43000,2936400.0,19000,0,258,21000,0,258,2000,0,0
20260901,3630,新鉅科,26.6,26.75,26.0,26.05,-,0.45,272000,7136250.0,-83642,0,-4958,14358,0,25,98000,0,4983
20260901,3631,晟楠,41.0,42.2,40.5,40.95,+,0.05,390000,16084650.0,10180,0,4000,90180,0,4000,80000,0,0
20260901,3646,艾恩特,23.9,23.9,23.5,23.65,+,0.1,8000,189450.0,1000,0,0,1000,0,0,0,0,0
20260901,3663,鑫科,62.7,64.0,62.4,62.5,+,0.8,398000,25221100.0,139000,0,-5340,207000,0,4000,68000,0,9340
20260901,3666,光耀,25.05,25.05,24.8,25.0,-,0.3,36000,897950.0,-2000,0,0,3000,0,0,5000,0,0
20260901,3672,康聯訊,12.7,12.7,12.4,12.5,-,0.4,21000,264400.0,0,0,1,0,0,1,0,0,0
20260901,3675,德微,274.0,286.0,274.0,278.5,+,6.0,620000,174051500.0,204785,0,13175,314804,0,17388,110019,0,4213
20260901,3680,家登,517.0,542.0,514.0,542.0,+,49.0,2838000,1518627000.0,886601,0,238554,1274778,0,269544,388177,0,30990
