tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250901,1813,寶利徠,14.25,14.25,14.1,14.1,-,0.3,19000,268500.0,2000,0,0,2000,0,0,0,0,0
20250901,1815,富喬,74.4,75.9,69.0,69.4,-,7.1,32331000,2296343100.0,-8804000,-89000,-1097215,381000,0,120000,9185000,89000,1217215
20250901,2061,風青,17.7,17.7,17.55,17.6,-,0.2,55000,969050.0,2000,0,0,2000,0,0,0,0,0
20250901,2063,世鎧,27.8,27.8,27.75,27.75,-,0.05,11000,305300.0,-2000,0,0,0,0,0,2000,0,0
20250901,2065,世豐,31.8,31.9,31.5,31.8,,0.0,54000,1714850.0,9000,0,339,18000,0,1000,9000,0,661
20250901,2066,世德,68.1,68.2,65.5,66.0,-,1.7,125000,8320700.0,-33000,0,1936,14000,0,2000,47000,0,64
20250901,2067,嘉鋼,7.86,7.97,7.62,7.94,+,0.23,25000,196830.0,-1000,0,0,0,0,0,1000,0,0
20250901,2070,精湛,44.65,44.7,42.8,43.0,-,1.65,145000,6299300.0,-30000,0,478,31000,0,568,61000,0,90
20250901,2221,大甲,28.25,28.3,28.15,28.2,-,0.05,31000,875050.0,0,0,0,1000,0,0,1000,0,0
20250901,2230,泰茂,102.0,102.5,100.0,101.0,,0.0,81000,8188500.0,-7000,0,-6204,12000,0,4147,19000,0,10351
20250901,2596,綠意,31.5,32.35,31.5,31.8,+,0.4,92000,2935850.0,-19000,0,4000,9000,0,4000,28000,0,0
20250901,2640,大車隊,129.0,129.0,128.0,128.5,,0.0,22000,2824000.0,-1000,0,0,0,0,0,1000,0,0
20250901,2641,正德,20.85,21.2,20.4,20.5,-,0.1,2939000,60707950.0,5000,0,66081,768000,0,210398,763000,0,144317
20250901,2643,捷迅,69.2,69.4,69.2,69.3,-,0.3,20000,1385700.0,1000,0,0,3000,0,0,2000,0,0
20250901,2718,全心投控,54.1,55.7,54.0,54.5,-,0.2,60000,3282300.0,-11000,0,-89,2000,0,0,13000,0,89
20250901,2719,燦星旅,38.05,39.0,36.8,37.3,-,0.7,23000,875850.0,-5000,0,0,2000,0,0,7000,0,0
20250901,2729,瓦城,191.0,191.5,190.0,190.5,-,2.0,16000,3049000.0,-2000,0,0,3000,0,0,5000,0,0
20250901,2732,六角,74.6,74.7,74.0,74.4,-,0.2,26000,1929700.0,-4000,0,224,2000,0,1000,6000,0,776
20250901,2734,易飛網,20.0,20.0,19.8,19.8,-,0.2,109000,2168500.0,20000,0,-23,34000,0,0,14000,0,23
20250901,2736,富野,15.5,16.15,15.25,15.75,+,0.45,405000,6378100.0,-14000,0,-448,11000,0,0,25000,0,448
20250901,2740,天蔥,25.9,25.9,25.0,25.8,-,0.15,8000,202600.0,-1000,0,0,0,0,0,1000,0,0
20250901,2743,山富,109.5,111.0,107.5,108.5,,0.0,266000,29007500.0,4000,0,-1564,75000,0,3002,71000,0,4566
20250901,2745,五福,113.5,115.5,112.5,113.5,+,0.5,287000,32653500.0,-50000,0,-3025,49000,0,0,99000,0,3025
20250901,2754,亞洲藏壽司,90.5,91.0,90.0,90.7,+,0.3,35000,3171600.0,2000,0,0,3000,0,0,1000,0,0
20250901,2755,揚秦,158.5,160.0,153.5,155.5,-,2.5,155000,24322500.0,45000,0,897,82000,0,4000,37000,0,3103
20250901,2756,聯發國際,103.0,106.5,102.0,102.5,+,0.5,62000,6447000.0,0,0,32,18000,0,32,18000,0,0
20250901,2916,滿心,47.7,47.85,47.25,47.35,-,0.55,54000,2567650.0,-10000,0,0,4000,0,0,14000,0,0
20250901,2924,宏太-KY,30.2,30.2,27.75,28.65,-,0.55,6000,174850.0,-1000,0,0,0,0,0,1000,0,0
20250901,3066,李洲,17.05,17.1,16.35,16.45,-,0.65,158000,2630050.0,-24000,0,0,18000,0,0,42000,0,0
20250901,3071,協禧,27.3,29.0,26.35,27.5,+,0.75,957000,26738450.0,0,0,-69000,0,0,0,0,0,69000
20250901,3073,天方能源,41.9,43.0,41.65,42.0,+,0.5,162000,6831250.0,48000,0,544,81000,0,1000,33000,0,456
20250901,3078,僑威,93.2,94.0,89.5,89.7,-,4.5,6674000,608182900.0,-3651950,121000,-209582,423050,124000,51000,4075000,3000,260582
20250901,3081,聯亞,479.0,481.0,445.0,459.0,-,21.0,810000,370539000.0,113000,0,-80000,205000,0,23000,92000,0,103000
20250901,3083,網龍,33.6,33.6,32.45,33.15,-,0.45,62000,2060850.0,-4000,0,-89,6000,0,0,10000,0,89
20250901,3086,華義,146.0,146.0,134.5,139.5,-,7.5,177000,24581500.0,-102000,0,-4778,13000,0,1000,115000,0,5778
20250901,3088,艾訊,87.1,88.4,85.0,85.1,-,1.9,457000,39375300.0,-67000,0,-18043,87000,0,10776,154000,0,28819
20250901,3093,港建*,28.3,28.3,27.15,27.25,-,0.8,239000,6608050.0,-108000,0,0,16000,0,0,124000,0,0
20250901,3095,及成,29.35,29.35,28.0,28.0,,0.0,27000,775900.0,0,0,0,2000,0,0,2000,0,0
20250901,3105,穩懋,92.0,92.3,89.2,90.9,-,1.8,3884000,351941000.0,-147000,0,-119232,1180000,0,88012,1327000,0,207244
20250901,3114,好德,24.25,24.25,24.0,24.25,+,0.05,57000,1375550.0,0,0,0,1000,0,0,1000,0,0
20250901,3118,進階,32.7,32.9,32.7,32.8,-,0.2,19000,623000.0,-1000,0,0,0,0,0,1000,0,0
20250901,3122,笙泉,26.6,26.65,25.55,25.8,-,0.85,206000,5339650.0,-30000,0,-774,30000,0,0,60000,0,774
20250901,3128,昇銳,36.45,37.5,35.15,35.15,-,1.25,1112000,40156100.0,-56000,0,403,154000,0,6000,210000,0,5597
20250901,3131,弘塑,1505.0,1560.0,1460.0,1480.0,-,35.0,965000,1445540000.0,-115000,20000,43506,322000,20000,73780,437000,0,30274
20250901,3141,晶宏,52.0,52.0,50.2,50.4,-,1.5,244000,12470700.0,-48000,0,130,52000,0,4000,100000,0,3870
20250901,3147,大綜,196.5,196.5,185.5,187.5,-,7.0,805000,152332500.0,-171000,0,-34589,123000,0,12000,294000,0,46589
20250901,3152,璟德,130.0,130.5,124.5,125.5,-,5.0,300000,38105000.0,25000,0,-11380,80000,0,8000,55000,0,19380
20250901,3162,精確,69.2,69.9,64.6,65.6,-,2.1,6718000,449577400.0,545000,0,-4561,2336000,0,2000,1791000,0,6561
20250901,3163,波若威,249.0,256.0,237.0,240.0,-,8.0,33533000,8250962000.0,-1906050,0,-359519,5689000,0,400131,7595050,0,759650
20250901,3169,亞信,95.5,96.9,93.6,95.0,-,1.6,127000,12086200.0,-13000,0,1533,23000,0,2193,36000,0,660
20250901,3171,炎洲流通,50.1,51.0,49.15,50.7,+,0.95,97000,4843150.0,3000,0,0,8000,0,0,5000,0,0
20250901,3176,基亞,29.9,29.9,29.1,29.2,-,0.85,173000,5075600.0,-63000,0,234,0,0,1000,63000,0,766
20250901,3178,公準,63.6,67.1,63.0,63.4,-,0.3,288000,18655700.0,-27000,0,3614,39000,0,5000,66000,0,1386
20250901,3188,鑫龍騰,27.85,28.0,27.6,27.8,+,0.1,191000,5311550.0,48000,0,0,60000,0,0,12000,0,0
20250901,3205,佰研,58.0,59.3,56.3,57.0,-,0.5,1019000,58704100.0,168000,0,0,373000,0,0,205000,0,0
20250901,3206,志豐,35.25,35.3,34.8,35.0,-,0.2,49000,1712950.0,-4000,0,0,1000,0,0,5000,0,0
20250901,3207,耀勝,71.4,71.4,67.2,67.2,-,3.4,440000,30201500.0,-116000,0,-2905,47000,0,80,163000,0,2985
20250901,3211,順達,357.0,363.0,345.5,353.0,-,11.0,8458000,2983683000.0,-748085,478000,-108194,2995110,640000,51765,3743195,162000,159959
20250901,3213,茂訊,118.0,119.0,114.5,115.0,-,2.5,2074000,241653000.0,-108000,-1437,-12823,404000,0,11821,512000,1437,24644
20250901,3217,優群,173.5,173.5,167.5,170.0,-,3.0,849000,144116500.0,-12000,-186000,-5784,274000,0,5112,286000,186000,10896
20250901,3218,大學光,181.5,181.5,177.5,177.5,-,4.0,104000,18601000.0,-23000,0,-5453,8000,0,7000,31000,0,12453
20250901,3219,倚強科,108.5,108.5,100.0,100.0,-,8.0,1111000,114731000.0,81700,0,14000,129000,0,14000,47300,0,0
20250901,3221,台嘉碩,19.35,19.85,19.35,19.45,+,0.3,328000,6425550.0,50000,0,0,60000,0,0,10000,0,0
20250901,3224,三顧,44.0,44.5,43.0,43.85,-,0.2,51000,2225250.0,-1000,0,0,9000,0,0,10000,0,0
20250901,3226,龍鋒,45.3,45.3,45.1,45.3,,0.0,7000,316600.0,-3000,0,-137,0,0,0,3000,0,137
20250901,3227,原相,198.5,199.5,192.5,193.5,-,4.0,1493000,291939500.0,-223000,-1000,19116,356000,0,42370,579000,1000,23254
20250901,3228,金麗科,147.0,147.0,142.0,142.0,-,5.0,290000,41661000.0,-81000,0,-17406,18000,0,14214,99000,0,31620
20250901,3230,錦明,56.0,56.4,49.6,50.0,-,2.1,4015000,210043800.0,-689000,0,132404,745000,0,169161,1434000,0,36757
20250901,3232,昱捷,24.45,24.45,23.65,23.9,-,0.1,23000,550900.0,-3000,0,0,5000,0,0,8000,0,0
20250901,3234,光環,38.55,38.75,37.05,37.35,-,1.1,781000,29485400.0,-100000,0,-46,134000,0,0,234000,0,46
20250901,3236,千如,17.35,17.35,17.1,17.1,-,0.25,61000,1046050.0,-14000,0,0,0,0,0,14000,0,0
20250901,3252,海灣,19.75,19.85,19.7,19.85,,0.0,87000,1719150.0,5000,0,0,8000,0,0,3000,0,0
20250901,3260,威剛,102.5,104.5,100.5,101.0,-,1.5,4998000,510997500.0,908050,62000,-150901,1782050,77000,138761,874000,15000,289662
20250901,3264,欣銓,74.4,75.3,72.6,73.0,-,1.3,6180000,455258900.0,2267385,97000,-114589,3010000,137000,28447,742615,40000,143036
20250901,3265,台星科,102.5,102.5,98.0,98.5,-,4.0,615000,61102900.0,51000,0,2011,145000,0,7400,94000,0,5389
20250901,3268,海德威,19.35,19.65,19.2,19.4,-,0.05,39000,755350.0,1000,0,0,2000,0,0,1000,0,0
20250901,3272,東碩,24.4,25.0,24.25,24.35,+,0.1,22000,540800.0,-7000,0,0,0,0,0,7000,0,0
20250901,3276,宇環,15.2,15.7,14.7,15.05,-,0.2,732000,11073050.0,57000,0,0,84000,0,0,27000,0,0
20250901,3284,太普高,21.55,21.55,21.05,21.05,-,0.3,90000,1914650.0,-18000,0,0,1000,0,0,19000,0,0
20250901,3285,微端,24.85,25.0,24.8,25.0,,0.0,5000,124250.0,1000,0,0,1000,0,0,0,0,0
20250901,3287,廣寰科,34.8,35.0,33.3,33.8,-,0.85,189000,6440250.0,-13000,0,578,46000,0,1000,59000,0,422
20250901,3289,宜特,132.5,136.0,129.5,130.5,-,1.5,1662000,220650500.0,101642,0,-9030,474642,0,18191,373000,0,27221
20250901,3290,東浦,36.6,37.15,36.3,36.5,,0.0,326000,11936350.0,54000,0,5561,101000,0,6653,47000,0,1092
20250901,3293,鈊象,766.0,784.0,763.0,772.0,+,7.0,1450000,1121434000.0,248152,-60100,14134,738705,14000,43604,490553,74100,29470
20250901,3294,英濟,50.5,55.3,50.4,55.3,+,5.0,41623000,2265709500.0,4071600,0,143110,8403000,0,205089,4331400,0,61979
20250901,3297,杭特,66.0,69.4,63.4,63.8,-,2.3,4372000,287119900.0,-36000,0,139,790000,0,2000,826000,0,1861
20250901,3303,岱稜,48.75,52.7,48.75,50.8,+,2.15,1855000,94816000.0,159000,0,5601,424000,0,8064,265000,0,2463
20250901,3306,鼎天,59.9,63.7,59.0,62.5,+,2.4,2621000,161924200.0,262000,0,-1000,562000,0,0,300000,0,1000
20250901,3310,佳穎,65.4,65.4,62.4,63.5,-,1.8,66000,4198600.0,1000,0,402,11000,0,1000,10000,0,598
20250901,3313,斐成,12.95,12.95,12.75,12.85,-,0.1,156000,1997300.0,-8000,0,186,4000,0,2000,12000,0,1814
20250901,3317,尼克森,43.8,43.8,42.5,42.7,-,0.85,174000,7497800.0,-65000,0,-600,19000,0,1000,84000,0,1600
20250901,3322,建舜電,15.05,15.05,14.3,14.3,-,0.85,901000,13107900.0,-210000,0,-926,68000,0,0,278000,0,926
20250901,3323,加百裕,39.5,39.5,37.35,37.65,-,1.7,3801000,144957150.0,-170000,0,-33590,890000,0,132,1060000,0,33722
20250901,3324,雙鴻,680.0,680.0,645.0,649.0,-,36.0,3177000,2097175000.0,-736746,29000,-117710,547254,42000,154000,1284000,13000,271710
20250901,3325,旭品,18.15,18.7,17.7,18.7,+,0.3,289000,5201500.0,-74000,0,0,33000,0,0,107000,0,0
20250901,3332,幸康,64.3,67.4,63.6,63.6,-,1.7,208000,13532600.0,-50000,0,-2000,33000,0,0,83000,0,2000
20250901,3339,泰谷,34.75,34.8,33.35,33.45,-,1.35,756000,25760950.0,-332000,0,989,29000,0,1000,361000,0,11
20250901,3349,寶德,20.15,20.3,19.2,20.05,,0.0,242000,4792500.0,-12000,0,0,3000,0,0,15000,0,0
20250901,3354,律勝,18.6,18.65,18.1,18.3,-,0.3,67000,1224150.0,-23000,0,-7,2000,0,0,25000,0,7
20250901,3357,臺慶科,123.5,125.5,121.0,121.0,-,3.0,368000,45140000.0,118000,-1416,3987,181000,0,8306,63000,1416,4319
20250901,3360,尚立,13.0,13.0,12.7,12.75,-,0.25,210000,2692200.0,-27000,0,0,0,0,0,27000,0,0
20250901,3362,先進光,124.0,124.0,118.0,118.0,-,5.5,764000,91703500.0,-108000,0,-30983,125000,0,15381,233000,0,46364
20250901,3363,上詮,377.0,390.0,357.0,366.5,-,12.5,2708000,1002986500.0,-268180,0,33000,26000,0,72000,294180,0,39000
20250901,3372,典範,15.2,16.05,14.7,16.05,+,1.45,3635000,57104950.0,-26000,0,76975,131000,0,93985,157000,0,17010
20250901,3373,熱映,18.75,18.95,18.6,18.7,-,0.1,115000,2153000.0,-18000,0,341,1000,0,2000,19000,0,1659
20250901,3374,精材,137.0,137.0,131.0,132.0,-,5.0,2070000,275849000.0,-80700,-2000,-88068,324300,0,33000,405000,2000,121068
20250901,3379,彬台,66.5,67.3,63.8,63.8,-,3.2,749000,48819400.0,-3989,0,-491,100011,0,2000,104000,0,2491
20250901,3388,崇越電,62.7,62.7,62.1,62.1,-,0.7,18000,1120700.0,4000,0,-78,4000,0,0,0,0,78
20250901,3390,旭軟,20.15,20.15,19.75,19.8,-,0.4,102000,2033250.0,-15000,0,0,1000,0,0,16000,0,0
20250901,3402,漢科,140.0,140.0,134.0,137.0,-,4.0,1987000,271501000.0,213200,-1539,-76366,665200,0,10773,452000,1539,87139
20250901,3430,奇鈦科,48.0,49.3,47.9,48.6,+,0.3,209000,10142600.0,39000,0,-1000,71000,0,0,32000,0,1000
20250901,3434,哲固,43.65,44.75,42.95,43.35,-,0.3,367000,16058050.0,-28000,0,421,74000,0,1000,102000,0,579
20250901,3438,類比科,44.25,44.25,43.0,43.1,-,1.1,52000,2250300.0,-3000,0,0,3000,0,0,6000,0,0
20250901,3441,聯一光,34.8,34.8,33.0,33.2,-,1.7,236000,7907550.0,-14000,0,799,17000,0,1000,31000,0,201
20250901,3444,利機,71.8,74.3,67.1,69.6,+,1.6,2755000,195042700.0,-322000,0,-75771,381000,0,11289,703000,0,87060
20250901,3455,由田,102.0,102.0,96.4,96.5,-,5.5,1831000,180042100.0,261000,0,-168107,569000,0,13000,308000,0,181107
20250901,3465,進泰電子,50.0,50.0,48.6,48.6,-,1.7,22000,1078800.0,0,0,0,1000,0,0,1000,0,0
20250901,3466,德晉,47.0,47.65,45.35,46.05,-,0.95,2955000,137353850.0,-536000,0,-1032,417000,0,2000,953000,0,3032
20250901,3467,台灣精材,50.5,50.5,48.95,49.45,-,0.95,79000,3959900.0,12000,0,0,18000,0,0,6000,0,0
20250901,3479,安勤,116.0,116.5,112.0,114.5,-,1.0,1276000,145608000.0,67000,-1409,-29454,306000,0,33028,239000,1409,62482
20250901,3483,力致,129.0,129.5,124.5,127.5,-,1.5,905000,114639500.0,-137000,62000,18779,156000,62000,46000,293000,0,27221
20250901,3484,崧騰,55.3,55.9,53.6,54.3,-,1.4,479000,26146400.0,-150000,0,-3748,59000,0,0,209000,0,3748
20250901,3489,森寶,21.1,22.05,21.1,21.9,+,0.75,117000,2542150.0,18000,0,0,23000,0,0,5000,0,0
20250901,3490,單井,24.05,24.1,23.6,23.65,-,0.35,166000,3950200.0,-3000,0,-1,16000,0,0,19000,0,1
20250901,3491,昇達科,397.5,409.0,382.5,387.0,-,9.0,3569000,1408301000.0,-472163,66000,-50775,614000,66000,175755,1086163,0,226530
20250901,3492,長盛,25.05,25.55,25.0,25.5,+,0.45,194000,4909300.0,-7000,0,0,18000,0,0,25000,0,0
20250901,3498,陽程,53.3,53.3,50.5,51.0,-,2.3,1378000,70922400.0,140000,0,-934,416000,0,0,276000,0,934
20250901,3499,環天科,15.5,16.0,15.25,15.7,,0.0,83000,1293950.0,-12000,0,0,2000,0,0,14000,0,0
20250901,3508,位速,28.0,28.9,26.75,26.75,-,1.1,849000,23374050.0,-19000,0,-131,142000,0,0,161000,0,131
20250901,3511,矽瑪,23.05,23.05,22.05,22.15,-,0.85,577000,12886950.0,-219000,0,-277,38000,0,5000,257000,0,5277
20250901,3512,皇龍,23.2,23.2,22.95,23.1,+,0.1,22000,506450.0,-2000,0,0,2000,0,0,4000,0,0
20250901,3520,華盈,15.8,15.8,15.15,15.3,-,0.5,136000,2089600.0,4000,0,0,36000,0,0,32000,0,0
20250901,3521,鴻翊,12.0,12.0,11.8,11.85,-,0.1,34000,404500.0,-1000,0,-4,0,0,0,1000,0,4
20250901,3522,御嵿,12.7,12.7,12.55,12.65,,0.0,102000,1286750.0,-1000,0,822,0,0,1000,1000,0,178
20250901,3526,凡甲,250.5,250.5,243.0,244.5,-,6.5,448000,110281500.0,-136000,-1644,-20248,46000,0,18029,182000,1644,38277
20250901,3527,聚積,67.4,73.5,66.0,70.9,+,2.9,646000,45594900.0,-4000,0,1984,74000,0,2388,78000,0,404
20250901,3529,力旺,2065.0,2270.0,2050.0,2270.0,+,205.0,1905000,4235680000.0,-207699,495000,11921,433015,495000,123656,640714,0,111735
20250901,3531,先益,23.5,23.5,22.95,22.95,-,0.75,26000,603200.0,-5000,0,0,0,0,0,5000,0,0
20250901,3537,堡達,39.0,39.1,37.95,38.25,-,0.85,185000,7076950.0,40000,0,97,54000,0,2000,14000,0,1903
20250901,3540,曜越,35.2,35.6,34.05,34.15,-,0.95,459000,15947950.0,17000,0,-114,112000,0,0,95000,0,114
20250901,3541,西柏,27.25,27.25,27.1,27.15,-,0.3,30000,814600.0,-8000,0,-181,0,0,0,8000,0,181
20250901,3546,宇峻,81.6,82.4,81.0,81.6,,0.0,219000,17902700.0,88000,0,-3273,110000,0,250,22000,0,3523
20250901,3548,兆利,123.0,123.0,116.0,116.5,-,9.0,1697000,201497000.0,41445,0,-54361,400000,0,22929,358555,0,77290
20250901,3551,世禾,177.5,179.5,169.0,170.5,-,6.0,1759000,306320000.0,-240150,0,-57951,294000,0,5462,534150,0,63413
20250901,3552,同致,67.3,68.3,65.4,66.4,-,1.3,245000,16333500.0,-111000,0,-9740,28000,0,985,139000,0,10725
20250901,3556,禾瑞亞,40.15,40.25,37.8,38.9,-,1.1,186000,7301250.0,-13000,0,236,16000,0,6000,29000,0,5764
20250901,3558,神準,174.5,174.5,166.0,166.0,-,6.5,742000,125307000.0,-101000,-167000,-2781,111000,46000,11123,212000,213000,13904
20250901,3564,其陽,59.3,59.4,57.2,57.5,-,2.3,241000,14002400.0,-96000,0,621,16000,0,2000,112000,0,1379
20250901,3567,逸昌,25.5,25.75,25.2,25.3,-,0.2,71000,1807750.0,-2000,0,0,1000,0,0,3000,0,0
20250901,3570,大塚,201.5,201.5,198.0,198.5,-,3.0,43000,8572000.0,-1000,0,-2,6000,0,0,7000,0,2
20250901,3577,泓格,87.4,87.4,78.8,79.7,-,7.8,2669000,216088900.0,541000,0,-15051,900000,0,12685,359000,0,27736
20250901,3580,友威科,70.8,70.8,68.1,69.0,-,2.7,783000,54430200.0,8000,0,-347,220000,0,1564,212000,0,1911
20250901,3581,博磊,44.55,48.0,42.2,42.4,-,1.3,5866000,266213900.0,-802000,0,20168,816000,0,29758,1618000,0,9590
20250901,3587,閎康,196.0,197.5,189.0,190.0,-,5.0,858000,165536000.0,-132000,0,14080,119000,0,70371,251000,0,56291
20250901,3594,磐儀,44.4,44.65,42.9,43.05,-,1.35,285000,12366850.0,-119000,0,-6909,21000,0,3000,140000,0,9909
20250901,3597,映興,28.65,30.6,28.6,28.8,-,0.15,233000,6831250.0,-22000,0,-33,42000,0,0,64000,0,33
20250901,3609,三一東林,42.8,42.8,40.45,41.1,-,1.4,58000,2371700.0,-2000,0,0,3000,0,0,5000,0,0
20250901,3611,鼎翰,188.0,188.0,186.0,186.0,-,2.5,26000,4857500.0,-14000,0,0,1000,0,0,15000,0,0
20250901,3615,安可,25.55,27.9,24.65,27.9,+,2.5,6329000,171899850.0,-175000,0,61905,766000,0,65063,941000,0,3158
20250901,3623,富晶通,23.65,24.65,23.0,23.3,-,0.2,209000,4963700.0,-17000,0,1115,33000,0,2000,50000,0,885
20250901,3624,光頡,39.1,40.3,38.3,38.5,-,0.6,684000,26938700.0,-138000,0,-889,122000,0,6000,260000,0,6889
20250901,3625,西勝,24.0,24.95,23.25,23.65,-,0.3,1927000,46540000.0,143000,0,470,517000,0,1000,374000,0,530
20250901,3628,盈正,49.85,49.85,48.0,48.25,-,1.6,132000,6433050.0,-4000,0,0,17000,0,5000,21000,0,5000
20250901,3630,新鉅科,40.5,42.3,39.1,39.4,,0.0,17272000,698317200.0,-1089000,0,-14,3071000,0,9000,4160000,0,9014
20250901,3631,晟楠,22.55,22.7,21.0,22.15,-,0.65,102000,2222850.0,-6000,0,0,5000,0,0,11000,0,0
20250901,3663,鑫科,57.2,57.2,54.4,54.6,-,3.1,1025000,57002300.0,-196000,0,5894,93000,0,27999,289000,0,22105
20250901,3664,安瑞-KY,19.75,20.0,19.0,19.1,+,0.6,100000,1931900.0,-16000,0,24,0,0,24,16000,0,0
20250901,3666,光耀,26.1,26.45,26.1,26.35,-,0.1,131000,3430350.0,-6000,0,0,0,0,0,6000,0,0
20250901,3672,康聯訊,13.5,13.6,13.45,13.55,+,0.05,77000,1042600.0,1000,0,0,1000,0,0,0,0,0
20250901,3675,德微,134.5,136.0,127.0,129.5,-,5.0,407000,53263500.0,-71000,0,-1289,82000,0,7227,153000,0,8516
20250901,3680,家登,321.0,321.5,310.0,312.5,-,8.5,1348000,423217500.0,36930,0,-31414,284030,0,11939,247100,0,43353
20250901,3684,榮昌,45.0,48.0,44.85,45.5,+,0.5,20000,919900.0,-1000,0,-1000,2000,0,0,3000,0,1000
20250901,3687,歐買尬,73.6,74.8,72.7,73.4,-,1.4,138000,10127500.0,-75000,0,-161,8000,0,0,83000,0,161
20250901,3689,湧德,109.0,109.5,104.0,104.5,-,5.0,4162000,441432000.0,-132000,0,7773,1061000,0,46000,1193000,0,38227
20250901,3691,碩禾,81.3,82.2,79.0,79.1,-,2.8,386000,30934900.0,50000,0,2805,100000,0,19040,50000,0,16235
20250901,3693,營邦,268.0,268.0,251.5,255.5,-,13.5,497000,128838000.0,-68000,0,-17112,25000,0,22000,93000,0,39112
20250901,3707,漢磊,45.65,46.4,44.8,45.5,-,0.5,4104000,186800950.0,1039000,0,-382403,1901000,0,79073,862000,0,461476
20250901,3709,鑫聯大投控,38.55,38.55,36.5,36.55,-,2.25,3153000,117454300.0,-743000,0,-17153,370000,0,0,1113000,0,17153
20250901,3710,連展投控,10.05,10.05,9.55,9.55,-,0.5,1434000,13880580.0,117000,0,0,202000,0,0,85000,0,0
