tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260106,3128,昇銳,29.0,29.0,28.3,28.55,-,0.15,311000,8876600.0,30000,0,0,83000,0,0,53000,0,0
20260106,3131,弘塑,1785.0,1820.0,1745.0,1760.0,-,5.0,2003000,3572030000.0,336003,-10998,-56003,882003,32002,75348,546000,43000,131351
20260106,3141,晶宏,50.7,50.9,49.75,49.75,-,0.45,675000,33862900.0,14000,0,-872,219000,0,4166,205000,0,5038
20260106,3147,大綜,167.5,167.5,165.0,165.0,-,1.5,118000,19544000.0,-16000,0,875,6000,0,877,22000,0,2
20260106,3152,璟德,147.0,147.0,141.0,142.0,-,4.0,578000,82343000.0,0,0,-43804,103000,0,0,103000,0,43804
20260106,3158,嘉實,91.1,91.5,91.0,91.0,-,0.5,13000,1185400.0,-2000,0,0,0,0,0,2000,0,0
20260106,3162,精確,59.0,60.3,58.1,60.2,+,1.2,1711000,101112200.0,-72000,0,0,520000,0,0,592000,0,0
20260106,3163,波若威,392.0,395.0,373.0,382.0,-,14.0,10886000,4159947000.0,-2800028,-20000,54516,1459728,0,380018,4259756,20000,325502
20260106,3169,亞信,96.2,98.1,96.1,97.3,+,1.3,126000,12254400.0,27000,0,4398,41000,0,4973,14000,0,575
20260106,3171,炎洲流通,47.6,47.6,47.2,47.6,+,0.4,7000,332500.0,0,0,0,2000,0,0,2000,0,0
20260106,3176,基亞,31.8,32.25,31.8,31.85,+,0.05,192000,6132050.0,43000,0,0,74000,0,0,31000,0,0
20260106,3178,公準,57.9,61.8,57.4,60.8,+,2.2,229000,13700600.0,17000,0,0,41000,0,0,24000,0,0
20260106,3188,鑫龍騰,28.85,29.2,28.85,28.9,+,0.1,96000,2780050.0,-1000,0,0,20000,0,0,21000,0,0
20260106,3191,雲嘉南,18.6,18.65,17.9,18.5,-,0.15,18000,331300.0,0,0,1000,0,0,1000,0,0,0
20260106,3205,佰研,51.7,51.7,50.5,50.5,-,0.9,117000,5956600.0,0,0,0,24000,0,0,24000,0,0
20260106,3206,志豐,31.95,31.95,31.7,31.9,+,0.05,20000,636550.0,-5000,0,0,0,0,0,5000,0,0
20260106,3207,耀勝,70.9,75.8,70.8,75.2,+,4.6,1925000,142979400.0,363000,0,66789,627000,0,85355,264000,0,18566
20260106,3211,順達,315.0,327.0,314.0,316.5,+,4.0,5445000,1741951000.0,-699953,214531,171577,1196020,363002,273020,1895973,148471,101443
20260106,3213,茂訊,102.0,103.0,101.5,102.5,+,0.5,144000,14756000.0,-8990,-1460,24388,29010,0,24671,38000,1460,283
20260106,3217,優群,157.0,158.0,156.0,156.5,-,1.5,532000,83252000.0,-130725,-869,-1895,54275,0,10053,185000,869,11948
20260106,3218,大學光,143.5,145.0,143.5,144.5,+,0.5,141000,20387500.0,77000,0,-6836,95000,0,328,18000,0,7164
20260106,3219,倚強科,72.5,74.3,71.4,71.5,-,1.8,1100000,79715900.0,-23000,0,13706,287000,0,14019,310000,0,313
20260106,3221,台嘉碩,22.65,23.05,22.3,22.45,-,0.25,770000,17420250.0,25000,0,0,174000,0,0,149000,0,0
20260106,3224,三顧,45.4,45.55,45.1,45.4,,0.0,8000,363050.0,-2000,0,0,1000,0,0,3000,0,0
20260106,3226,龍鋒,42.25,42.25,40.75,40.75,-,0.1,2000,83000.0,-1000,0,0,0,0,0,1000,0,0
20260106,3227,原相,205.5,211.0,205.5,211.0,+,6.0,2049000,429087500.0,224200,78500,231059,841000,81000,248473,616800,2500,17414
20260106,3228,金麗科,121.5,124.0,120.0,122.0,+,0.5,231000,28214500.0,71000,0,317,105000,0,5070,34000,0,4753
20260106,3230,錦明,34.8,35.35,34.15,34.45,-,0.35,631000,21915550.0,50000,0,761,329000,0,8268,279000,0,7507
20260106,3232,昱捷,23.85,24.05,23.8,23.95,-,0.15,23000,550050.0,-2000,0,0,2000,0,0,4000,0,0
20260106,3234,光環,45.1,45.9,44.55,45.4,-,0.6,1775000,79968950.0,144000,0,-148,408000,0,6000,264000,0,6148
20260106,3236,千如,31.6,31.65,30.3,30.8,-,0.7,7693000,237401800.0,106000,0,4000,2134000,0,4000,2028000,0,0
20260106,3252,海灣,18.75,19.1,18.55,18.7,-,0.4,55000,1028550.0,3000,0,72,6000,0,72,3000,0,0
20260106,3259,鑫創,21.35,21.55,21.15,21.15,-,0.2,79000,1681900.0,-2000,0,0,0,0,0,2000,0,0
20260106,3260,威剛,285.0,291.5,284.0,289.0,-,1.0,6565000,1895937000.0,328800,193620,-816837,1332800,200000,133000,1004000,6380,949837
20260106,3264,欣銓,123.0,126.5,123.0,126.0,+,0.5,5478000,686560000.0,-1104000,690679,1296000,930000,788000,1306000,2034000,97321,10000
20260106,3265,台星科,122.0,126.0,121.0,122.0,+,1.0,2558000,314939500.0,-96000,-1474,22738,773000,0,73344,869000,1474,50606
20260106,3268,海德威,17.0,17.15,16.75,17.05,+,0.05,32000,540700.0,1000,0,-3,3000,0,0,2000,0,3
20260106,3272,東碩,19.5,19.8,19.5,19.75,+,0.35,26000,509650.0,0,0,0,3000,0,0,3000,0,0
20260106,3276,宇環,15.25,15.6,15.2,15.4,+,0.25,177000,2719650.0,52000,0,0,54000,0,0,2000,0,0
20260106,3284,太普高,20.45,20.75,20.35,20.45,,0.0,71000,1457650.0,14000,0,0,16000,0,0,2000,0,0
20260106,3287,廣寰科,28.35,28.65,28.2,28.4,+,0.05,58000,1644150.0,-6000,0,0,10000,0,0,16000,0,0
20260106,3289,宜特,120.5,121.5,117.5,117.5,-,4.0,1581000,187763500.0,-267513,0,4937,310000,0,25064,577513,0,20127
20260106,3290,東浦,44.4,45.6,44.4,44.9,+,0.45,916000,41255750.0,-41000,0,51512,249000,0,52106,290000,0,594
20260106,3293,鈊象,721.0,724.0,713.0,715.0,-,2.0,961000,688441000.0,-67491,-41000,931,206991,135000,19000,274482,176000,18069
20260106,3294,英濟,40.9,40.9,39.8,39.85,-,0.8,2095000,84204450.0,-347000,0,-142000,408000,0,1000,755000,0,143000
20260106,3297,杭特,40.95,41.15,40.65,41.15,+,0.85,108000,4416600.0,23000,0,-536,51000,0,1000,28000,0,1536
20260106,3303,岱稜,43.8,44.2,43.7,44.0,+,0.15,121000,5308500.0,22000,0,-349,39000,0,0,17000,0,349
20260106,3306,鼎天,49.85,50.3,49.2,49.65,+,0.35,260000,12960050.0,54000,0,-100,89000,0,0,35000,0,100
20260106,3310,佳穎,85.2,85.5,83.7,84.5,,0.0,53000,4486800.0,0,0,-5000,4000,0,0,4000,0,5000
20260106,3313,斐成,14.3,14.75,14.3,14.7,+,0.35,207000,3014700.0,47000,0,0,64000,0,0,17000,0,0
20260106,3317,尼克森,45.65,47.15,45.25,45.5,-,1.0,741000,34153150.0,-150000,0,-1649,118000,0,4124,268000,0,5773
20260106,3322,建舜電,15.25,15.6,15.2,15.25,+,0.05,318000,4879600.0,73000,0,0,97000,0,0,24000,0,0
20260106,3323,加百裕,40.05,40.45,39.9,40.25,+,0.55,1662000,66730650.0,36000,0,-5594,397000,0,1000,361000,0,6594
20260106,3324,雙鴻,1010.0,1020.0,995.0,1005.0,,0.0,2089000,2102108000.0,-124209,-412348,40879,567001,11002,79543,691210,423350,38664
20260106,3325,旭品,16.3,16.85,16.3,16.75,+,0.45,137000,2271550.0,-10000,0,0,21000,0,0,31000,0,0
20260106,3332,幸康,54.5,54.8,54.0,54.5,-,0.1,32000,1740300.0,-5000,0,1000,2000,0,1000,7000,0,0
20260106,3339,泰谷,25.2,25.65,25.2,25.6,+,0.45,373000,9461800.0,191000,0,-1,214000,0,0,23000,0,1
20260106,3349,寶德,31.35,32.3,31.35,31.9,-,0.1,529000,16868600.0,45000,0,0,167000,0,0,122000,0,0
20260106,3354,律勝,27.5,27.5,26.5,27.2,-,0.3,601000,16156550.0,-13790,0,1000,15210,0,4000,29000,0,3000
20260106,3357,臺慶科,163.5,170.0,161.0,168.0,+,5.0,4747000,789875000.0,75000,0,226785,1189000,0,281846,1114000,0,55061
20260106,3360,尚立,15.5,15.5,14.6,14.9,-,0.85,2205000,32803550.0,64000,0,-1423,293000,0,0,229000,0,1423
20260106,3362,先進光,92.9,94.1,92.0,93.7,+,0.9,505000,47075400.0,162000,0,2406,283000,0,2709,121000,0,303
20260106,3363,上詮,443.0,443.0,426.5,431.0,-,11.5,3871000,1676528000.0,-1125970,0,-1745,549030,0,106000,1675000,0,107745
20260106,3372,典範,20.55,21.1,20.0,20.6,+,0.05,1882000,38530800.0,520000,0,0,606000,0,4000,86000,0,4000
20260106,3373,熱映,17.4,17.6,17.25,17.5,-,0.2,108000,1881950.0,-12000,0,479,5000,0,4000,17000,0,3521
20260106,3374,精材,145.0,157.5,143.5,154.0,+,10.5,13842000,2118263000.0,1667960,347000,574803,3809000,351000,678093,2141040,4000,103290
20260106,3379,彬台,49.45,51.7,49.45,50.4,+,1.65,863000,43871500.0,21000,0,15,254000,0,340,233000,0,325
20260106,3388,崇越電,61.5,61.8,61.0,61.2,-,0.1,72000,4411400.0,1000,0,-4000,2000,0,0,1000,0,4000
20260106,3390,旭軟,24.15,24.15,23.6,23.85,-,0.3,480000,11436000.0,95000,0,0,146000,0,0,51000,0,0
20260106,3402,漢科,136.0,139.5,131.5,138.0,+,2.0,2505000,340676000.0,-294950,0,26775,559300,0,56866,854250,0,30091
20260106,3426,台興,41.9,41.95,41.5,41.5,+,0.1,11000,459700.0,-1000,0,0,0,0,0,1000,0,0
20260106,3430,奇鈦科,71.5,76.5,70.2,70.8,-,0.7,2791000,204383600.0,-103000,0,-312,650000,0,2000,753000,0,2312
20260106,3434,哲固,29.35,29.9,29.3,29.8,+,0.5,81000,2393850.0,30000,0,0,45000,0,0,15000,0,0
20260106,3438,類比科,58.2,58.7,57.0,57.5,-,0.5,533000,30838600.0,-134000,0,0,68000,0,0,202000,0,0
20260106,3441,聯一光,36.1,37.2,36.1,36.4,-,0.05,144000,5252900.0,21000,0,0,57000,0,0,36000,0,0
20260106,3444,利機,71.1,71.1,70.2,70.8,-,0.5,246000,17349100.0,-5000,0,-1000,9000,0,0,14000,0,1000
20260106,3455,由田,121.0,122.0,116.0,116.0,-,6.0,2340000,277607000.0,102000,-1420,2034,514000,0,9648,412000,1420,7614
20260106,3465,進泰電子,47.8,49.0,47.8,49.0,+,0.2,7000,341800.0,-1000,0,0,0,0,0,1000,0,0
20260106,3466,德晉,40.7,41.0,40.05,40.05,-,0.65,341000,13754650.0,-92000,0,-107,21000,0,2000,113000,0,2107
20260106,3467,台灣精材,44.5,46.9,43.3,46.9,+,2.4,45000,2016800.0,2000,0,0,11000,0,0,9000,0,0
20260106,3479,安勤,90.0,91.3,90.0,90.8,+,0.2,346000,31392000.0,27000,0,14963,156000,0,16000,129000,0,1037
20260106,3483,力致,90.6,91.0,89.2,89.6,-,1.0,653000,58727600.0,-156000,-1545,-8508,103000,0,17200,259000,1545,25708
20260106,3484,崧騰,47.95,47.95,47.3,47.35,-,0.3,157000,7446750.0,18000,0,-12000,37000,0,0,19000,0,12000
20260106,3489,森寶,21.95,22.5,21.95,22.35,+,0.35,40000,894550.0,14000,0,0,15000,0,0,1000,0,0
20260106,3490,單井,24.9,26.0,24.9,25.65,+,0.85,778000,19934450.0,163000,0,-216,232000,0,0,69000,0,216
20260106,3491,昇達科,766.0,772.0,743.0,766.0,,0.0,2155000,1635364000.0,-182038,-27300,-33340,465392,4000,67321,647430,31300,100661
20260106,3492,長盛,26.45,26.45,25.75,25.85,-,0.2,62000,1607600.0,4000,0,0,9000,0,0,5000,0,0
20260106,3498,陽程,50.1,51.2,50.1,50.4,+,0.6,472000,23939400.0,105000,0,74,212000,0,74,107000,0,0
20260106,3499,環天科,17.75,17.75,17.05,17.55,+,0.05,344000,6003450.0,22000,0,420,47000,0,3000,25000,0,2580
20260106,3508,位速,23.45,24.1,23.45,23.9,+,0.35,219000,5215900.0,37000,0,0,40000,0,0,3000,0,0
20260106,3511,矽瑪,20.95,20.95,20.5,20.8,-,0.1,175000,3631900.0,-19000,0,366,23000,0,2000,42000,0,1634
20260106,3512,皇龍,21.85,21.85,21.45,21.45,-,0.4,90000,1935650.0,0,0,0,3000,0,0,3000,0,0
20260106,3516,亞帝歐,19.95,20.05,19.95,19.95,-,0.25,17000,340000.0,0,0,0,1000,0,0,1000,0,0
20260106,3520,華盈,16.05,17.25,16.05,16.6,+,0.55,273000,4556900.0,56000,0,4,91000,0,4,35000,0,0
20260106,3521,鴻翊,13.8,14.15,13.75,13.95,+,0.2,192000,2696400.0,11000,0,-3,40000,0,0,29000,0,3
20260106,3522,御嵿,18.3,19.2,18.05,18.85,+,0.55,379000,7108900.0,49000,0,0,56000,0,0,7000,0,0
20260106,3523,迎輝,18.9,18.9,18.0,18.0,-,0.1,46000,835100.0,0,0,0,1000,0,0,1000,0,0
20260106,3526,凡甲,240.5,243.5,239.0,242.5,+,2.5,227000,54813000.0,14000,0,4573,63000,0,6794,49000,0,2221
20260106,3527,聚積,54.5,55.4,54.1,54.8,+,0.7,58000,3170000.0,24000,0,0,30000,0,0,6000,0,0
20260106,3529,力旺,1660.0,1750.0,1655.0,1730.0,+,80.0,961000,1648495000.0,333360,-41850,31884,630267,9000,58383,296907,50850,26499
20260106,3537,堡達,52.9,53.0,52.1,52.2,-,0.5,721000,37764800.0,-20000,0,0,157000,0,0,177000,0,0
20260106,3540,曜越,31.5,32.0,31.25,31.85,+,0.65,217000,6885500.0,92000,0,1000,103000,0,1000,11000,0,0
20260106,3541,西柏,23.9,23.9,23.4,23.9,,0.0,30000,711900.0,-4000,0,0,1000,0,0,5000,0,0
20260106,3546,宇峻,79.0,79.0,78.2,78.4,-,1.0,174000,13658700.0,-45000,0,-2000,18000,0,2000,63000,0,4000
20260106,3548,兆利,88.5,89.5,87.5,87.8,+,0.8,180000,15886000.0,44000,0,-316,91000,0,2484,47000,0,2800
20260106,3551,世禾,208.0,210.0,203.5,206.0,-,1.0,2694000,558204000.0,-667269,30000,56729,359000,30000,91765,1026269,0,35036
20260106,3552,同致,60.0,61.0,60.0,60.9,+,0.5,113000,6855400.0,17000,0,-59,33000,0,102,16000,0,161
20260106,3555,博士旺,87.4,92.9,87.1,89.2,+,1.7,320000,28863400.0,53000,0,0,119000,0,0,66000,0,0
20260106,3556,禾瑞亞,36.15,36.5,36.0,36.15,+,0.3,72000,2605200.0,13000,0,61,17000,0,62,4000,0,1
20260106,3558,神準,129.0,130.0,128.5,129.0,,0.0,121000,15595500.0,5000,0,142,32000,0,993,27000,0,851
20260106,3564,其陽,48.0,48.45,46.65,46.85,+,0.35,151000,7177250.0,11000,0,87,53000,0,131,42000,0,44
20260106,3567,逸昌,25.15,25.15,25.1,25.15,+,0.05,20000,502450.0,2000,0,0,3000,0,0,1000,0,0
20260106,3570,大塚,165.0,165.5,163.5,165.0,+,1.5,27000,4436000.0,8000,0,0,9000,0,0,1000,0,0
20260106,3577,泓格,64.0,64.0,63.1,63.1,,0.0,33000,2090500.0,5000,0,-1453,10000,0,627,5000,0,2080
20260106,3580,友威科,69.8,71.0,68.7,70.0,-,0.8,1598000,111334100.0,-101000,0,-3080,254000,0,8140,355000,0,11220
20260106,3581,博磊,69.6,69.9,67.8,68.0,-,1.5,789000,54156000.0,-4000,0,0,182000,0,0,186000,0,0
20260106,3587,閎康,194.0,194.5,189.5,190.0,-,2.5,461000,88282000.0,51176,0,523,136176,0,16762,85000,0,16239
20260106,3594,磐儀,36.7,37.45,36.7,36.75,+,0.05,159000,5881400.0,20000,0,174,36000,0,1000,16000,0,826
20260106,3597,映興,25.3,25.35,25.05,25.05,-,0.5,54000,1356750.0,-2000,0,0,0,0,0,2000,0,0
20260106,3609,三一東林,40.0,41.4,39.6,39.95,+,0.95,186000,7492500.0,34000,0,0,61000,0,0,27000,0,0
20260106,3611,鼎翰,200.5,203.0,200.5,202.0,+,1.5,35000,7065000.0,4000,0,0,8000,0,0,4000,0,0
20260106,3615,安可,25.55,26.9,25.2,26.5,+,1.2,3643000,95947650.0,405000,0,402,976000,0,1000,571000,0,598
20260106,3623,富晶通,31.45,31.45,29.3,30.4,+,1.8,3849000,118131700.0,9000,0,-61903,320000,0,3097,311000,0,65000
20260106,3624,光頡,61.8,62.5,59.6,62.4,+,0.6,8959000,548777000.0,-54000,0,-41965,1783000,0,39559,1837000,0,81524
20260106,3625,西勝,20.2,20.45,19.6,20.1,-,0.05,684000,13741450.0,62000,0,-577,143000,0,0,81000,0,577
20260106,3628,盈正,68.2,69.4,68.1,68.9,+,0.8,208000,14316200.0,44000,0,477,111000,0,1000,67000,0,523
20260106,3630,新鉅科,27.9,29.55,27.85,29.55,+,2.65,1670000,48999900.0,108000,0,12792,193000,0,12792,85000,0,0
20260106,3631,晟楠,23.25,23.3,22.6,22.9,,0.0,46000,1054050.0,0,0,0,7000,0,0,7000,0,0
20260106,3646,艾恩特,23.8,23.9,23.6,23.85,-,0.15,49000,1162200.0,-9000,0,0,1000,0,0,10000,0,0
20260106,3663,鑫科,57.2,58.4,55.7,56.4,-,0.8,2553000,144880300.0,110000,0,-290979,518000,0,34125,408000,0,325104
20260106,3664,安瑞-KY,17.3,17.7,16.85,16.95,-,0.25,96000,1645400.0,6000,0,0,14000,0,0,8000,0,0
20260106,3666,光耀,32.3,32.7,32.0,32.55,+,0.3,163000,5261900.0,-23000,0,0,1000,0,0,24000,0,0
20260106,3672,康聯訊,12.5,12.55,11.8,12.1,-,0.4,181000,2198600.0,-11000,0,0,1000,0,0,12000,0,0
20260106,3675,德微,133.0,135.5,133.0,135.0,+,2.5,220000,29557500.0,29000,0,-545,73000,0,3750,44000,0,4295
20260106,3680,家登,410.0,448.0,404.0,428.0,+,20.0,9298000,3964727500.0,1191,1158000,127494,2879236,1159000,502219,2878045,1000,374725
