tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260121,3066,李洲,15.55,16.1,15.3,15.3,-,0.15,155000,2422200.0,-10000,0,0,22000,0,0,32000,0,0
20260121,3071,協禧,24.8,24.8,24.4,24.4,-,0.4,386000,9462850.0,59000,0,0,109000,0,0,50000,0,0
20260121,3073,天方能源,34.35,34.45,33.0,33.0,-,1.9,246000,8306800.0,10000,0,-46,46000,0,0,36000,0,46
20260121,3078,僑威,66.6,66.7,65.7,65.9,-,0.3,1452000,95983300.0,-405400,-8000,11200,346000,0,39000,751400,8000,27800
20260121,3081,聯亞,732.0,778.0,732.0,770.0,+,62.0,12188000,9318032000.0,916448,443400,55416,4654448,444000,348865,3738000,600,293449
20260121,3083,網龍,35.6,35.85,35.6,35.85,,0.0,95000,3391750.0,7000,0,0,14000,0,0,7000,0,0
20260121,3086,華義,238.5,241.5,226.5,229.5,-,9.5,217000,50476000.0,-46000,0,-2192,21000,0,416,67000,0,2608
20260121,3088,艾訊,84.1,85.5,84.1,84.3,-,0.3,334000,28295900.0,81000,0,-2768,146000,0,232,65000,0,3000
20260121,3093,港建*,25.2,25.55,25.1,25.25,-,0.25,232000,5861550.0,13000,0,0,27000,0,0,14000,0,0
20260121,3095,及成,30.0,30.55,30.0,30.55,+,0.35,8000,241850.0,1000,0,13,1000,0,13,0,0,0
20260121,3105,穩懋,225.5,240.5,218.5,222.0,-,5.0,40344000,9216698500.0,3062605,-11000,55190,14139110,0,1251674,11076505,11000,1196484
20260121,3114,好德,26.5,26.7,26.2,26.45,-,0.35,129000,3405450.0,-1000,0,0,31000,0,0,32000,0,0
20260121,3118,進階,32.9,33.15,32.4,32.75,-,0.35,34000,1116750.0,0,0,0,1000,0,0,1000,0,0
20260121,3122,笙泉,24.15,24.9,23.8,24.5,+,0.1,202000,4962650.0,21000,0,-219,52000,0,0,31000,0,219
20260121,3128,昇銳,28.85,30.25,28.5,28.75,-,0.35,721000,21162850.0,2000,0,0,169000,0,0,167000,0,0
20260121,3131,弘塑,1735.0,1765.0,1715.0,1750.0,,0.0,555000,965245000.0,143750,0,4655,341000,0,44206,197250,0,39551
20260121,3141,晶宏,50.7,51.5,49.6,49.6,-,1.1,638000,31959050.0,-29000,0,1365,182000,0,1790,211000,0,425
20260121,3147,大綜,159.5,171.0,156.0,167.0,+,8.5,832000,138132000.0,37195,0,5580,180200,0,8371,143005,0,2791
20260121,3152,璟德,159.0,164.5,156.5,164.0,+,0.5,1580000,251921500.0,39000,0,123819,322000,0,143377,283000,0,19558
20260121,3158,嘉實,91.1,91.1,90.7,90.8,-,0.4,4000,363300.0,1000,0,0,1000,0,0,0,0,0
20260121,3162,精確,61.0,61.8,59.2,59.2,-,2.1,2475000,148869300.0,-187000,0,126,384000,0,3000,571000,0,2874
20260121,3163,波若威,378.0,378.0,365.0,366.0,-,5.5,480000,178138000.0,-42500,0,8241,69500,0,18241,112000,0,10000
20260121,3169,亞信,94.0,95.5,94.0,94.8,+,0.2,112000,10592000.0,-10000,0,1371,29000,0,1463,39000,0,92
20260121,3171,炎洲流通,48.0,48.1,47.8,47.9,,0.0,28000,1341850.0,-2000,0,0,0,0,0,2000,0,0
20260121,3176,基亞,32.15,32.5,31.7,31.7,-,0.8,266000,8489750.0,-52000,0,0,53000,0,0,105000,0,0
20260121,3178,公準,58.9,58.9,56.7,57.2,-,1.8,154000,8820300.0,19000,0,0,31000,0,0,12000,0,0
20260121,3188,鑫龍騰,29.6,29.6,29.1,29.25,-,0.25,187000,5476200.0,-72000,0,0,19000,0,0,91000,0,0
20260121,3191,雲嘉南,16.8,16.8,16.65,16.65,-,0.3,40000,670300.0,0,0,-2,0,0,0,0,0,2
20260121,3205,佰研,48.95,49.95,48.95,49.45,+,0.5,73000,3624250.0,7000,0,9,24000,0,9,17000,0,0
20260121,3206,志豐,31.9,31.9,31.75,31.85,-,0.1,32000,1019350.0,-1000,0,0,0,0,0,1000,0,0
20260121,3207,耀勝,76.2,77.4,73.3,74.7,-,2.3,2075000,155748000.0,357000,0,-133479,719000,0,12076,362000,0,145555
20260121,3211,順達,281.0,292.0,277.0,278.5,-,7.0,4244000,1199063000.0,-1354990,-93220,-57273,700010,0,96893,2055000,93220,154166
20260121,3213,茂訊,105.0,105.0,103.0,103.5,-,2.0,287000,29814500.0,-133000,0,-10343,25000,0,2000,158000,0,12343
20260121,3217,優群,165.0,165.0,160.0,160.0,-,5.0,740000,119725000.0,-122000,-5000,-15462,155000,0,9000,277000,5000,24462
20260121,3218,大學光,150.0,150.0,147.5,148.5,-,2.5,212000,31441500.0,-111000,0,2534,18000,0,5000,129000,0,2466
20260121,3219,倚強科,68.1,70.2,67.1,67.1,-,2.0,550000,37676600.0,-64000,0,-1664,144000,0,0,208000,0,1664
20260121,3221,台嘉碩,27.0,27.0,25.3,25.45,-,1.95,3404000,88271900.0,-161000,0,-14000,649000,0,3000,810000,0,17000
20260121,3224,三顧,46.85,47.3,46.25,47.05,+,0.6,76000,3557350.0,11000,0,1,16000,0,1,5000,0,0
20260121,3226,龍鋒,56.2,56.7,55.4,56.7,+,0.4,94000,5283800.0,-6000,0,0,10000,0,0,16000,0,0
20260121,3227,原相,207.5,209.5,204.5,204.5,-,6.0,1940000,401544000.0,-705000,-94720,-70122,392000,0,22962,1097000,94720,93084
20260121,3228,金麗科,119.5,119.5,117.0,117.5,-,2.5,436000,51193000.0,-136000,0,-2240,3000,0,8008,139000,0,10248
20260121,3230,錦明,35.2,35.35,34.1,34.4,-,0.8,233000,8057200.0,-66000,0,66,36000,0,66,102000,0,0
20260121,3232,昱捷,23.8,23.8,23.15,23.25,-,0.2,30000,700100.0,-1000,0,0,0,0,0,1000,0,0
20260121,3234,光環,46.9,51.1,46.65,51.1,+,4.6,5936000,300904700.0,99000,0,45550,225000,0,45550,126000,0,0
20260121,3236,千如,37.0,37.0,35.3,35.55,-,1.55,5352000,192771600.0,360000,0,-8604,1638000,0,16000,1278000,0,24604
20260121,3252,海灣,18.0,18.1,18.0,18.1,-,0.05,32000,578300.0,0,0,0,1000,0,0,1000,0,0
20260121,3259,鑫創,20.85,20.85,20.05,20.1,-,0.8,85000,1713900.0,0,0,0,2000,0,0,2000,0,0
20260121,3260,威剛,298.0,298.0,270.0,271.5,-,26.5,5020000,1392636500.0,-1128003,-18530,-734684,842000,900,452000,1970003,19430,1186684
20260121,3264,欣銓,164.0,168.0,148.5,148.5,-,16.5,31136000,4843965500.0,-4686466,2606622,-1101237,8259635,3049300,412114,12946101,442678,1513351
20260121,3265,台星科,142.0,150.0,139.0,140.0,-,1.5,6683000,968188000.0,134200,0,54433,1706200,0,87198,1572000,0,32765
20260121,3268,海德威,17.2,17.3,16.9,16.95,-,0.25,56000,955900.0,0,0,-3,6000,0,0,6000,0,3
20260121,3272,東碩,21.05,21.05,20.65,20.8,-,0.3,94000,1952800.0,2000,0,0,9000,0,0,7000,0,0
20260121,3276,宇環,15.1,15.15,15.05,15.1,-,0.1,73000,1101800.0,-1000,0,0,2000,0,0,3000,0,0
20260121,3284,太普高,20.7,20.85,20.55,20.55,-,0.45,72000,1487850.0,0,0,0,10000,0,0,10000,0,0
20260121,3285,微端,28.0,28.4,27.7,28.3,+,0.1,30000,843000.0,3000,0,0,3000,0,0,0,0,0
20260121,3287,廣寰科,29.1,29.5,29.0,29.2,-,0.1,77000,2249000.0,24000,0,703,27000,0,1000,3000,0,297
20260121,3288,點晶,17.05,18.55,17.05,17.25,+,0.35,166000,2999600.0,6000,0,-964,6000,0,36,0,0,1000
20260121,3289,宜特,122.5,124.0,119.5,120.0,-,3.5,968000,117035500.0,-160000,0,-50275,191000,0,8305,351000,0,58580
20260121,3290,東浦,44.45,44.45,42.6,43.0,-,1.45,780000,33648050.0,-350000,0,24238,48000,0,37367,398000,0,13129
20260121,3293,鈊象,731.0,731.0,714.0,715.0,-,19.0,1572000,1130838000.0,-506007,-143000,-23720,184611,1000,153000,690618,144000,176720
20260121,3294,英濟,40.8,40.85,39.6,39.6,-,1.5,1235000,49471350.0,28000,0,-5000,272000,0,0,244000,0,5000
20260121,3297,杭特,43.5,45.95,42.45,42.8,+,0.15,1428000,63255450.0,-12000,0,599,383000,0,2005,395000,0,1406
20260121,3303,岱稜,47.0,47.15,46.7,46.8,-,0.4,276000,12931350.0,4000,0,0,69000,0,0,65000,0,0
20260121,3306,鼎天,48.9,49.8,48.9,49.15,-,0.6,143000,7045700.0,-24000,0,226,33000,0,1000,57000,0,774
20260121,3310,佳穎,77.0,77.9,76.1,77.9,+,0.4,64000,4926400.0,15000,0,-10000,17000,0,0,2000,0,10000
20260121,3313,斐成,14.35,14.4,14.1,14.1,-,0.3,337000,4798750.0,10000,0,0,125000,0,0,115000,0,0
20260121,3317,尼克森,54.6,58.7,54.1,57.3,+,2.6,13753000,782583700.0,-901000,0,43837,2449000,0,79729,3350000,0,35892
20260121,3322,建舜電,17.15,17.55,16.7,16.8,-,0.55,1511000,25817150.0,153000,0,0,423000,0,0,270000,0,0
20260121,3323,加百裕,39.9,40.15,38.9,38.9,-,1.0,1779000,70021300.0,-416970,0,-13516,186030,0,4000,603000,0,17516
20260121,3324,雙鴻,908.0,920.0,897.0,900.0,-,28.0,1970000,1785891000.0,-434064,-25200,-113577,373216,6000,148000,807280,31200,261577
20260121,3325,旭品,16.0,16.1,15.25,15.8,-,0.6,1292000,20411000.0,78000,0,572,153000,0,2000,75000,0,1428
20260121,3332,幸康,55.7,56.8,55.2,55.5,-,0.7,33000,1839000.0,-11000,0,0,1000,0,0,12000,0,0
20260121,3339,泰谷,31.25,31.7,30.5,30.5,-,0.75,2228000,69107950.0,-130000,0,153000,416000,0,153000,546000,0,0
20260121,3349,寶德,29.65,30.1,29.55,30.0,,0.0,226000,6728200.0,-64000,0,0,21000,0,0,85000,0,0
20260121,3354,律勝,29.85,32.8,29.25,29.7,-,0.6,3076000,95042800.0,-262000,0,8,600000,0,5008,862000,0,5000
20260121,3357,臺慶科,171.5,177.0,168.5,171.0,-,4.0,3096000,530066000.0,530000,-100180,-34258,1065000,0,116085,535000,100180,150343
20260121,3360,尚立,15.35,15.35,14.8,14.8,-,0.6,916000,13761950.0,-6000,0,0,39000,0,0,45000,0,0
20260121,3362,先進光,111.5,118.0,111.5,114.0,+,0.5,1683000,193626000.0,-191000,0,12675,347000,0,49995,538000,0,37320
20260121,3363,上詮,414.5,428.5,407.0,407.5,-,7.5,3267000,1367631500.0,-99000,0,-17355,693000,0,24112,792000,0,41467
20260121,3372,典範,25.0,25.05,23.5,23.7,-,1.95,5276000,127548800.0,-1763950,0,21014,243050,0,34000,2007000,0,12986
20260121,3373,熱映,17.35,17.45,17.25,17.25,-,0.1,42000,728750.0,-17000,0,-77,0,0,0,17000,0,77
20260121,3374,精材,178.0,184.0,167.0,167.5,-,10.5,12646000,2198702000.0,417410,0,-320010,3157410,0,218842,2740000,0,538852
20260121,3379,彬台,51.4,52.7,50.4,50.4,-,1.0,485000,24886600.0,-145000,0,-5901,70000,0,100,215000,0,6001
20260121,3388,崇越電,62.6,63.1,62.5,63.0,+,0.4,119000,7469700.0,11000,0,0,13000,0,0,2000,0,0
20260121,3390,旭軟,25.1,25.1,24.4,24.4,-,0.6,303000,7471950.0,10000,0,-378,58000,0,0,48000,0,378
20260121,3402,漢科,137.0,140.0,136.0,137.5,-,1.0,858000,118029500.0,235000,0,-7917,313000,0,5664,78000,0,13581
20260121,3430,奇鈦科,75.7,76.2,71.8,72.3,-,4.2,1335000,98472400.0,551000,0,55,740000,0,1081,189000,0,1026
20260121,3434,哲固,37.15,38.25,36.0,36.0,+,1.2,5316000,199211300.0,-385000,0,-13567,440000,0,21063,825000,0,34630
20260121,3438,類比科,53.0,53.4,52.6,52.7,-,0.7,143000,7565000.0,-25000,0,0,21000,0,0,46000,0,0
20260121,3441,聯一光,37.05,38.1,36.75,37.0,-,0.05,193000,7253850.0,1000,0,21,41000,0,21,40000,0,0
20260121,3444,利機,72.1,73.7,70.7,73.7,-,0.6,740000,53391200.0,141000,0,-241,271000,0,2000,130000,0,2241
20260121,3455,由田,122.0,123.0,116.0,116.0,-,6.0,1763000,209353500.0,68040,0,-9480,410090,0,5000,342050,0,14480
20260121,3466,德晉,39.45,39.45,38.65,38.8,-,0.6,364000,14170700.0,-163000,0,223,20000,0,1000,183000,0,777
20260121,3479,安勤,91.7,92.2,91.2,91.4,-,1.2,341000,31231100.0,-98000,0,-607,70000,0,4000,168000,0,4607
20260121,3483,力致,91.3,91.3,89.2,89.6,-,1.8,608000,54847400.0,-48000,0,-3912,125000,0,6508,173000,0,10420
20260121,3484,崧騰,50.0,50.4,49.5,49.6,-,0.8,297000,14832050.0,95000,0,0,130000,0,0,35000,0,0
20260121,3489,森寶,21.3,21.3,21.1,21.3,,0.0,51000,1082050.0,-8000,0,0,5000,0,0,13000,0,0
20260121,3490,單井,26.4,27.65,26.0,26.25,-,0.25,2104000,56571500.0,-256000,0,581,358000,0,1000,614000,0,419
20260121,3491,昇達科,908.0,944.0,902.0,942.0,+,29.0,2564000,2384483000.0,242860,11600,31897,794010,12000,72025,551150,400,40128
20260121,3492,長盛,24.95,25.3,24.95,25.05,-,0.3,144000,3608900.0,12000,0,978,14000,0,1000,2000,0,22
20260121,3498,陽程,51.4,51.9,49.9,50.2,-,1.2,785000,39647350.0,55000,0,-50066,228000,0,1000,173000,0,51066
20260121,3499,環天科,18.0,18.0,17.6,17.6,-,0.55,179000,3183450.0,-32000,0,0,8000,0,0,40000,0,0
20260121,3508,位速,23.5,24.0,23.15,23.35,-,0.25,80000,1872150.0,6000,0,-630,8000,0,0,2000,0,630
20260121,3511,矽瑪,21.65,21.95,20.9,20.9,-,1.0,451000,9616150.0,91000,0,-376,110000,0,0,19000,0,376
20260121,3512,皇龍,21.3,21.4,21.15,21.35,+,0.05,38000,812100.0,-1000,0,0,1000,0,0,2000,0,0
20260121,3516,亞帝歐,19.75,21.0,19.6,20.35,+,0.55,77000,1559950.0,-5000,0,6,1000,0,6,6000,0,0
20260121,3520,華盈,17.0,17.0,16.45,16.45,-,0.45,208000,3459700.0,-43000,0,0,20000,0,0,63000,0,0
20260121,3521,鴻翊,13.8,14.35,13.7,13.95,-,0.05,70000,974650.0,-7000,0,-1,3000,0,0,10000,0,1
20260121,3522,御嵿,16.95,17.0,16.2,16.2,-,0.75,232000,3868100.0,1000,0,0,14000,0,0,13000,0,0
20260121,3523,迎輝,18.0,18.4,17.8,18.3,+,0.1,33000,597000.0,2000,0,1,2000,0,14,0,0,13
20260121,3526,凡甲,249.5,249.5,245.5,245.5,-,4.0,205000,50650500.0,-30995,0,-3088,38005,0,3026,69000,0,6114
20260121,3527,聚積,59.2,59.4,56.5,56.7,-,2.1,67000,3851500.0,-27000,0,0,7000,0,0,34000,0,0
20260121,3529,力旺,1570.0,1570.0,1495.0,1545.0,-,60.0,1622000,2479240000.0,385718,-39051,-41587,956603,20000,62098,570885,59051,103685
20260121,3537,堡達,51.7,52.2,50.5,50.5,-,1.4,742000,37780400.0,-38980,0,-1,139020,0,0,178000,0,1
20260121,3540,曜越,35.5,35.5,34.15,34.25,-,1.5,717000,24899650.0,-75000,0,-665,125000,0,3000,200000,0,3665
20260121,3541,西柏,25.5,26.15,25.5,25.5,+,0.1,73000,1879000.0,-1000,0,119,4000,0,119,5000,0,0
20260121,3546,宇峻,75.0,76.7,75.0,76.6,+,1.1,277000,21068000.0,-62925,0,8595,59075,0,8607,122000,0,12
20260121,3548,兆利,92.0,92.7,90.0,91.2,-,1.8,318000,29127900.0,-56000,0,-832,65000,0,2180,121000,0,3012
20260121,3551,世禾,192.5,194.5,190.0,191.0,-,4.5,809000,155470500.0,20000,0,-68685,198000,0,6000,178000,0,74685
20260121,3552,同致,63.0,63.0,60.8,60.8,-,2.7,270000,16643500.0,-97728,0,-27663,21000,0,0,118728,0,27663
20260121,3555,博士旺,83.5,83.5,80.8,81.8,-,2.1,220000,18018000.0,-88000,0,0,21000,0,0,109000,0,0
20260121,3556,禾瑞亞,38.0,38.2,38.0,38.15,,0.0,127000,4834250.0,-4000,0,0,7000,0,0,11000,0,0
20260121,3558,神準,142.5,142.5,137.0,137.0,-,5.5,398000,55378500.0,-112000,-10000,-4208,41000,0,5109,153000,10000,9317
20260121,3564,其陽,48.6,49.45,47.8,47.8,-,0.95,153000,7412700.0,-23000,0,-32,40000,0,0,63000,0,32
20260121,3567,逸昌,30.5,31.1,29.5,29.5,-,1.65,533000,16105900.0,2000,0,0,68000,0,0,66000,0,0
20260121,3570,大塚,170.0,172.5,169.5,171.0,+,1.0,39000,6663000.0,16000,0,-27,17000,0,0,1000,0,27
20260121,3577,泓格,62.7,64.0,62.7,63.1,-,0.9,83000,5238500.0,13000,0,-105,33000,0,0,20000,0,105
20260121,3580,友威科,69.7,72.5,68.4,68.6,-,1.1,1506000,106121800.0,-23000,0,66,416000,0,3441,439000,0,3375
20260121,3581,博磊,80.8,83.5,76.7,77.3,-,3.5,3765000,301408500.0,44000,0,-1022,1089000,0,10759,1045000,0,11781
20260121,3587,閎康,197.0,198.0,191.0,191.5,-,7.5,538000,104291500.0,-192000,0,-15864,108000,0,6303,300000,0,22167
20260121,3594,磐儀,37.2,37.3,36.55,36.65,-,0.4,268000,9876150.0,-55000,0,-536,64000,0,10000,119000,0,10536
20260121,3597,映興,27.0,27.75,27.0,27.35,+,0.05,83000,2266550.0,17000,0,0,32000,0,0,15000,0,0
20260121,3609,三一東林,38.3,38.3,37.0,37.1,-,1.4,196000,7364800.0,6000,0,0,33000,0,0,27000,0,0
20260121,3611,鼎翰,198.0,199.5,198.0,199.0,,0.0,49000,9734000.0,8601,0,0,26000,0,0,17399,0,0
20260121,3615,安可,26.4,26.75,25.95,26.05,-,0.65,614000,16105450.0,-93000,0,0,78000,0,0,171000,0,0
20260121,3623,富晶通,29.9,30.9,28.3,28.9,-,0.5,387000,11489450.0,-1000,0,-113,66000,0,0,67000,0,113
20260121,3624,光頡,64.1,66.0,61.2,61.5,-,4.0,5262000,331189100.0,152000,0,-145214,1293000,0,9000,1141000,0,154214
20260121,3625,西勝,19.9,20.0,19.4,19.6,-,0.2,826000,16188550.0,-382000,0,-50,48000,0,2000,430000,0,2050
20260121,3628,盈正,74.0,74.3,71.8,72.6,-,1.5,368000,26814200.0,11000,0,552,93000,0,4000,82000,0,3448
20260121,3630,新鉅科,31.3,32.2,30.9,30.95,-,0.45,1642000,51617850.0,-9000,0,-2096,388000,0,0,397000,0,2096
20260121,3631,晟楠,28.75,29.7,28.3,29.7,+,1.4,479000,13937100.0,-35000,0,-227,91000,0,0,126000,0,227
20260121,3646,艾恩特,25.55,25.55,25.0,25.15,-,0.1,24000,604000.0,-6000,0,0,0,0,0,6000,0,0
20260121,3663,鑫科,63.5,70.6,63.4,68.0,+,3.8,12392000,851449700.0,356001,0,157800,2727001,0,312514,2371000,0,154714
20260121,3664,安瑞-KY,16.0,16.35,15.65,15.65,-,0.25,49000,774550.0,1000,0,0,2000,0,0,1000,0,0
20260121,3666,光耀,29.35,29.35,27.85,27.85,-,1.5,187000,5289750.0,-36000,0,0,10000,0,0,46000,0,0
