tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251107,1570,力肯,30.4,30.6,29.8,30.45,+,0.05,200000,6025700.0,29000,0,0,76000,0,0,47000,0,0
20251107,1580,新麥,134.5,135.5,134.0,135.5,+,1.0,28000,3780000.0,3000,0,0,11000,0,0,8000,0,0
20251107,1584,精剛,24.15,24.15,23.75,23.75,-,0.4,435000,10361700.0,-21000,0,-11952,79000,0,91,100000,0,12043
20251107,1586,和勤,26.3,27.3,26.25,26.8,+,0.6,809000,21785950.0,-12040,0,0,152000,0,0,164040,0,0
20251107,1591,駿吉-KY,50.7,50.9,49.35,50.0,-,1.2,444000,22215700.0,-62000,0,-154,72000,0,0,134000,0,154
20251107,1593,祺驊,27.0,27.35,27.0,27.35,,0.0,114000,3092450.0,6000,0,0,16000,0,0,10000,0,0
20251107,1595,川寶,33.05,33.4,32.6,32.6,-,0.75,94000,3088400.0,-9000,0,635,24000,0,3000,33000,0,2365
20251107,1742,台蠟,14.0,14.0,13.85,14.0,+,0.05,28000,390650.0,1000,0,0,1000,0,0,0,0,0
20251107,1777,生泰,78.8,79.2,78.5,78.5,-,0.3,14000,1100200.0,0,0,-135,1000,0,0,1000,0,135
20251107,1781,合世,12.2,12.3,12.1,12.1,,0.0,22000,268750.0,-4000,0,0,0,0,0,4000,0,0
20251107,1784,訊聯,99.2,99.2,94.1,95.2,-,4.0,789000,75762800.0,212000,0,-98929,323000,0,0,111000,0,98929
20251107,1785,光洋科,56.6,57.7,56.4,57.0,+,0.1,3026000,172803200.0,718000,0,-357208,1530000,0,1288,812000,0,358496
20251107,1796,金穎生技,50.1,51.5,49.0,49.8,-,0.5,20000,989550.0,6000,0,0,6000,0,0,0,0,0
20251107,1799,易威,37.4,37.5,36.4,36.7,-,1.3,172000,6339650.0,-60000,0,-469,15000,0,0,75000,0,469
20251107,1815,富喬,78.5,78.7,75.0,75.0,-,5.0,123996000,9502970100.0,-7801544,0,-627881,16068476,0,511775,23870020,0,1139656
20251107,2061,風青,18.4,19.0,18.4,18.7,+,0.2,42000,786350.0,-1000,0,0,5000,0,0,6000,0,0
20251107,2063,世鎧,25.15,25.3,25.1,25.25,+,0.15,40000,1006250.0,9000,0,-9,10000,0,0,1000,0,9
20251107,2065,世豐,28.85,29.15,28.7,29.0,+,0.15,51000,1475600.0,11000,0,241,14000,0,241,3000,0,0
20251107,2066,世德,56.1,56.1,52.1,54.0,-,2.8,86000,4668700.0,6000,0,0,26000,0,0,20000,0,0
20251107,2067,嘉鋼,11.45,11.85,11.0,11.15,-,0.3,200000,2236000.0,-3000,0,0,2000,0,0,5000,0,0
20251107,2070,精湛,40.5,41.0,38.95,40.05,-,0.05,146000,5789500.0,-20000,0,-43,26000,0,0,46000,0,43
20251107,2221,大甲,28.7,28.7,28.6,28.6,-,0.1,9000,257900.0,-1000,0,0,0,0,0,1000,0,0
20251107,2230,泰茂,95.0,96.5,93.0,94.9,-,1.1,529000,49938000.0,-172600,0,187808,62400,0,198580,235000,0,10772
20251107,2596,綠意,29.15,29.4,29.15,29.35,+,0.05,23000,674850.0,4000,0,0,6000,0,0,2000,0,0
20251107,2640,大車隊,130.5,132.0,130.5,132.0,+,1.0,7000,917000.0,0,0,0,1000,0,0,1000,0,0
20251107,2641,正德,21.3,21.3,20.55,20.8,-,0.9,11866000,247313250.0,-5252600,0,64471,1404000,0,127000,6656600,0,62529
20251107,2643,捷迅,73.6,74.5,72.9,74.5,+,2.4,261000,19255700.0,-4000,0,0,17000,0,0,21000,0,0
20251107,2718,全心投控,59.0,60.3,58.3,59.9,+,0.7,116000,6894400.0,43000,0,0,47000,0,0,4000,0,0
20251107,2719,燦星旅,38.4,38.45,37.75,38.45,+,0.4,96000,3641400.0,-4000,0,0,7000,0,0,11000,0,0
20251107,2726,雅茗-KY,16.05,16.05,15.95,16.05,+,0.15,10000,160050.0,-1000,0,0,1000,0,0,2000,0,0
20251107,2729,瓦城,183.5,183.5,181.5,182.5,,0.0,17000,3096500.0,-2000,0,0,1000,0,0,3000,0,0
20251107,2732,六角,72.6,72.7,72.6,72.7,+,0.1,14000,1016900.0,0,0,0,1000,0,0,1000,0,0
20251107,2734,易飛網,20.8,21.4,20.3,20.7,-,0.1,341000,7099800.0,-32000,0,-43,66000,0,0,98000,0,43
20251107,2736,富野,16.4,16.4,16.05,16.3,-,0.05,128000,2073450.0,20000,0,0,31000,0,0,11000,0,0
20251107,2743,山富,90.2,91.0,89.0,89.8,-,0.4,461000,41352100.0,-65000,0,1322,72000,0,1363,137000,0,41
20251107,2745,五福,111.0,112.5,110.0,111.5,+,0.5,307000,34190500.0,-30000,0,-2054,57000,0,0,87000,0,2054
20251107,2751,王座,68.9,70.5,68.9,70.2,+,0.6,12000,839800.0,-1000,0,0,0,0,0,1000,0,0
20251107,2754,亞洲藏壽司,92.6,92.6,89.5,89.8,-,1.0,21000,1897400.0,-7000,0,0,2000,0,0,9000,0,0
20251107,2755,揚秦,118.0,118.0,117.0,117.0,-,3.0,48000,5640000.0,-21591,0,0,5000,0,0,26591,0,0
20251107,2756,聯發國際,98.5,98.5,98.5,98.5,-,1.0,1000,98500.0,-1000,0,0,0,0,0,1000,0,0
20251107,2916,滿心,48.8,48.95,48.7,48.85,+,0.15,25000,1220300.0,-4000,0,0,1000,0,0,5000,0,0
20251107,2926,誠品生活,44.65,44.65,40.85,41.2,,0.0,38000,1565400.0,2000,0,0,4000,0,5000,2000,0,5000
20251107,2947,振宇五金,84.7,85.0,84.3,84.9,-,0.1,16000,1354800.0,-1000,0,0,0,0,0,1000,0,0
20251107,3066,李洲,13.9,13.95,13.8,13.95,+,0.1,26000,360500.0,-1000,0,-3000,0,0,0,1000,0,3000
20251107,3071,協禧,23.0,23.2,22.6,23.15,-,0.15,185000,4231550.0,-53907,0,0,26093,0,0,80000,0,0
20251107,3073,天方能源,34.6,34.6,33.0,33.05,-,1.45,58000,1939900.0,-9000,0,-581,7000,0,3,16000,0,584
20251107,3078,僑威,76.3,76.3,73.5,73.9,-,2.6,2644000,196362200.0,-837200,0,6761,603800,0,42068,1441000,0,35307
20251107,3081,聯亞,395.0,422.0,395.0,419.5,+,14.5,591000,244473500.0,248000,0,-31000,423000,0,52102,175000,0,83102
20251107,3083,網龍,33.85,33.95,33.2,33.5,-,0.3,119000,3981800.0,-6000,0,0,11000,0,0,17000,0,0
20251107,3086,華義,205.0,215.0,205.0,213.0,+,3.5,160000,33972000.0,-18000,0,1243,55000,0,1465,73000,0,222
20251107,3088,艾訊,79.5,80.0,78.4,78.4,-,2.4,363000,28595200.0,-239000,0,-9334,27000,0,2000,266000,0,11334
20251107,3093,港建*,24.45,24.55,24.1,24.3,-,0.35,68000,1651550.0,10000,0,0,15000,0,0,5000,0,0
20251107,3105,穩懋,125.0,125.5,119.5,120.5,-,5.5,10100000,1227359500.0,829000,618,-260644,3851000,618,81034,3022000,0,341678
20251107,3114,好德,24.25,24.25,23.8,24.2,,0.0,25000,601500.0,-2000,0,0,2000,0,0,4000,0,0
20251107,3118,進階,34.0,34.0,33.55,33.55,-,0.4,12000,405350.0,0,0,0,2000,0,0,2000,0,0
20251107,3122,笙泉,24.3,24.4,23.95,23.95,-,0.35,31000,746800.0,-1000,0,0,10000,0,0,11000,0,0
20251107,3128,昇銳,28.1,28.1,27.4,27.85,-,0.2,165000,4583750.0,-29000,0,0,43000,0,0,72000,0,0
20251107,3131,弘塑,1400.0,1400.0,1370.0,1370.0,-,35.0,747000,1030215000.0,92000,6000,-12291,311000,6000,9586,219000,0,21877
20251107,3141,晶宏,44.25,44.25,43.3,43.5,-,0.75,268000,11653400.0,-149000,0,-564,19000,0,2000,168000,0,2564
20251107,3147,大綜,187.5,194.0,183.5,191.5,+,3.5,535000,101059500.0,-26030,0,23967,109000,0,38140,135030,0,14173
20251107,3152,璟德,114.5,114.5,112.0,114.0,-,0.5,90000,10186500.0,-25000,0,-4020,20000,0,0,45000,0,4020
20251107,3162,精確,63.6,68.6,62.5,68.6,+,6.2,29732000,1972840700.0,2152000,0,-209783,6303000,0,75222,4151000,0,285005
20251107,3163,波若威,227.0,230.0,224.0,230.0,+,6.5,1213000,275707000.0,317970,0,-12005,356000,0,143,38030,0,12148
20251107,3169,亞信,91.6,92.1,90.5,91.0,-,0.9,61000,5548800.0,1000,0,1558,16000,0,3300,15000,0,1742
20251107,3171,炎洲流通,52.8,53.2,52.5,52.7,-,0.7,16000,843700.0,1000,0,0,2000,0,0,1000,0,0
20251107,3176,基亞,28.75,31.3,28.75,31.0,+,2.25,870000,26513450.0,-5000,0,-144,116000,0,856,121000,0,1000
20251107,3178,公準,53.9,53.9,53.1,53.1,-,1.1,19000,1013200.0,-4000,0,0,2000,0,0,6000,0,0
20251107,3188,鑫龍騰,28.7,28.9,28.5,28.75,+,0.25,361000,10355250.0,139000,0,0,171000,0,0,32000,0,0
20251107,3191,雲嘉南,15.75,16.05,15.75,16.0,,0.0,15000,239800.0,0,0,2,0,0,2,0,0,0
20251107,3205,佰研,49.9,49.95,49.5,49.55,-,0.3,112000,5566250.0,-37000,0,0,15000,0,0,52000,0,0
20251107,3206,志豐,33.5,33.75,33.5,33.6,,0.0,21000,706200.0,2000,0,0,2000,0,0,0,0,0
20251107,3207,耀勝,67.6,67.6,65.1,65.3,-,2.4,284000,18667800.0,-88000,0,-25991,52000,0,11,140000,0,26002
20251107,3211,順達,297.0,297.5,291.0,291.0,-,6.0,2085000,610843500.0,-572230,12000,-54956,351770,12000,15029,924000,0,69985
20251107,3213,茂訊,104.5,104.5,102.0,102.5,-,3.0,1065000,109466000.0,-243950,0,-7621,139050,0,7514,383000,0,15135
20251107,3217,優群,187.5,189.0,182.5,184.0,-,5.0,1488000,275547500.0,-94000,0,-15007,240000,0,14303,334000,0,29310
20251107,3218,大學光,139.5,139.5,135.5,135.5,-,4.0,235000,32082000.0,-79550,0,1868,38000,0,11336,117550,0,9468
20251107,3219,倚強科,57.4,57.4,55.9,56.5,-,1.5,339000,19154000.0,33000,0,-1502,117000,0,0,84000,0,1502
20251107,3221,台嘉碩,21.35,21.4,20.75,21.0,-,0.55,360000,7557250.0,53000,0,0,111000,0,0,58000,0,0
20251107,3224,三顧,45.6,47.05,45.6,46.15,+,0.05,169000,7846250.0,49000,0,0,57000,0,0,8000,0,0
20251107,3226,龍鋒,47.35,49.8,45.95,47.45,+,1.75,65000,3058250.0,-4000,0,0,7000,0,0,11000,0,0
20251107,3227,原相,229.5,232.0,226.0,226.0,-,5.0,1609000,367363000.0,-99995,-3000,-105543,302005,0,45164,402000,3000,150707
20251107,3228,金麗科,140.5,141.0,138.5,139.0,-,2.5,218000,30446500.0,24000,0,-16470,30000,0,4954,6000,0,21424
20251107,3230,錦明,44.4,44.55,43.0,43.6,-,0.9,390000,17006550.0,134000,0,-2265,182000,0,440,48000,0,2705
20251107,3232,昱捷,24.65,24.65,23.95,24.25,+,0.05,8000,193300.0,-1000,0,0,1000,0,0,2000,0,0
20251107,3234,光環,37.2,38.0,36.6,37.3,-,1.35,962000,35782950.0,-234000,0,0,121000,0,0,355000,0,0
20251107,3236,千如,23.0,23.2,22.2,22.6,-,0.3,1149000,25996900.0,-74000,0,0,302000,0,0,376000,0,0
20251107,3252,海灣,19.55,19.55,19.25,19.3,-,0.2,42000,816650.0,-2000,0,0,0,0,0,2000,0,0
20251107,3259,鑫創,20.6,20.6,20.1,20.4,-,0.1,19000,384900.0,-1000,0,0,0,0,0,1000,0,0
20251107,3260,威剛,190.5,195.0,187.5,195.0,+,2.5,12151000,2337161500.0,358150,28000,99154,3518150,31000,654950,3160000,3000,555796
20251107,3264,欣銓,90.8,91.0,88.5,88.5,-,3.1,6014000,537081200.0,-660244,-160198,-215778,1329756,1200,69175,1990000,161398,284953
20251107,3265,台星科,95.3,95.3,93.3,94.2,-,1.7,427000,40150300.0,-114000,0,-5062,60000,0,2000,174000,0,7062
20251107,3268,海德威,16.9,17.05,16.7,17.0,+,0.1,9000,152350.0,-2000,0,0,0,0,0,2000,0,0
20251107,3272,東碩,21.6,22.25,21.55,21.55,-,0.05,29000,628500.0,-5000,0,0,1000,0,0,6000,0,0
20251107,3276,宇環,14.6,14.85,14.5,14.55,-,0.25,83000,1215300.0,-1000,0,0,3000,0,0,4000,0,0
20251107,3284,太普高,20.9,20.9,20.5,20.6,-,0.3,114000,2361950.0,-29000,0,-99,18000,0,0,47000,0,99
20251107,3287,廣寰科,30.2,30.75,29.6,30.15,-,0.3,78000,2346400.0,-23000,0,851,17000,0,3000,40000,0,2149
20251107,3289,宜特,108.0,108.0,104.5,106.0,-,3.0,826000,87522000.0,48000,-46000,-12334,211000,0,29000,163000,46000,41334
20251107,3290,東浦,47.1,49.2,47.1,48.2,+,1.15,1360000,65880650.0,135000,0,57268,486000,0,61843,351000,0,4575
20251107,3293,鈊象,738.0,738.0,726.0,726.0,-,8.0,962000,702665000.0,-179241,-42000,-26753,324200,3000,8000,503441,45000,34753
20251107,3294,英濟,40.5,40.55,39.35,39.85,-,0.9,1267000,50435950.0,43000,0,-1622,472000,0,1000,429000,0,2622
20251107,3297,杭特,47.65,48.25,45.8,45.8,-,1.55,223000,10311650.0,-32000,0,-85,51000,0,0,83000,0,85
20251107,3303,岱稜,47.8,47.8,46.5,46.65,-,0.35,169000,7937200.0,-57000,0,0,32000,0,0,89000,0,0
20251107,3306,鼎天,54.4,54.7,53.6,54.0,-,0.5,282000,15247300.0,-43000,0,-188,53000,0,0,96000,0,188
20251107,3310,佳穎,65.0,65.8,65.0,65.8,+,0.8,6000,394000.0,-1000,0,-1000,0,0,0,1000,0,1000
20251107,3313,斐成,15.8,15.8,15.05,15.7,,0.0,677000,10421250.0,-44000,0,0,159000,0,0,203000,0,0
20251107,3317,尼克森,50.9,51.1,49.65,50.0,-,1.4,741000,37088200.0,-81000,0,-16711,104000,0,0,185000,0,16711
20251107,3322,建舜電,13.4,13.4,13.0,13.15,-,0.05,122000,1599450.0,-32000,0,-5026,6000,0,0,38000,0,5026
20251107,3323,加百裕,41.15,41.2,40.15,40.3,-,1.25,2376000,96444000.0,-113000,0,-7879,558000,0,694,671000,0,8573
20251107,3324,雙鴻,1075.0,1090.0,1045.0,1045.0,-,25.0,3481000,3703360000.0,-357428,24000,-96662,862669,39000,68592,1220097,15000,165254
20251107,3325,旭品,16.75,17.15,16.7,17.05,+,0.3,107000,1805400.0,-10000,0,0,19000,0,0,29000,0,0
20251107,3332,幸康,70.3,74.4,70.3,71.7,+,0.6,510000,37008500.0,-50000,0,-2009,120000,0,0,170000,0,2009
20251107,3339,泰谷,27.65,28.15,27.1,28.05,+,0.3,377000,10456000.0,74000,0,0,158000,0,0,84000,0,0
20251107,3349,寶德,19.45,19.5,19.0,19.3,-,0.4,157000,3027350.0,7000,0,0,8000,0,0,1000,0,0
20251107,3354,律勝,16.05,16.05,15.75,15.9,-,0.05,42000,667350.0,0,0,0,8000,0,0,8000,0,0
20251107,3357,臺慶科,144.0,144.0,137.5,139.0,-,6.5,1516000,211365000.0,-152000,-370000,-81198,323000,0,5469,475000,370000,86667
20251107,3360,尚立,11.85,13.05,11.6,13.05,+,1.15,1265000,16265750.0,-6000,0,-1110,95000,0,8566,101000,0,9676
20251107,3362,先進光,95.0,96.8,94.9,95.1,-,1.5,269000,25692200.0,50000,0,-1642,130000,0,825,80000,0,2467
20251107,3363,上詮,352.0,361.5,352.0,360.0,+,3.5,2915000,1041438500.0,271010,0,-3260,1174010,0,5890,903000,0,9150
20251107,3372,典範,19.05,20.5,18.6,19.7,+,0.6,4556000,89483250.0,216000,0,-375,424000,0,11044,208000,0,11419
20251107,3373,熱映,18.45,18.65,18.3,18.45,+,0.25,67000,1237050.0,-15000,0,0,11000,0,0,26000,0,0
20251107,3374,精材,151.0,151.5,147.0,150.0,-,3.0,2725000,405968000.0,-528880,0,-145472,768120,0,11055,1297000,0,156527
20251107,3379,彬台,53.8,53.8,52.7,53.0,-,0.9,185000,9840100.0,7000,0,733,40000,0,1000,33000,0,267
20251107,3388,崇越電,61.5,61.7,61.4,61.7,+,0.2,6000,369200.0,-1000,0,0,0,0,0,1000,0,0
20251107,3390,旭軟,22.0,23.25,21.5,22.5,+,1.2,862000,19359400.0,-19000,0,880,153000,0,5538,172000,0,4658
20251107,3402,漢科,119.0,119.0,116.5,117.0,-,2.0,263000,30867500.0,28000,0,-8037,96000,0,200,68000,0,8237
20251107,3430,奇鈦科,69.2,69.6,67.0,67.7,-,2.3,396000,26987600.0,42000,0,0,148000,0,0,106000,0,0
20251107,3434,哲固,33.3,33.3,32.7,32.7,-,0.7,178000,5844150.0,-85000,0,0,10000,0,0,95000,0,0
20251107,3438,類比科,45.0,45.0,44.6,44.85,-,0.8,26000,1166500.0,-2000,0,0,3000,0,0,5000,0,0
20251107,3441,聯一光,30.7,30.8,30.45,30.45,-,0.25,23000,705200.0,3000,0,0,4000,0,0,1000,0,0
20251107,3444,利機,54.0,54.0,52.0,53.6,-,0.4,238000,12610300.0,-19000,0,-548,51000,0,5000,70000,0,5548
20251107,3455,由田,86.7,86.7,83.7,83.9,-,2.6,243000,20475500.0,-76000,0,0,36000,0,0,112000,0,0
20251107,3466,德晉,42.2,42.65,41.3,42.1,-,0.1,228000,9560200.0,-5000,0,0,101000,0,0,106000,0,0
20251107,3467,台灣精材,40.8,40.8,40.8,40.8,-,0.9,3000,122400.0,-1000,0,0,0,0,0,1000,0,0
20251107,3479,安勤,109.5,110.0,107.5,108.0,-,3.5,280000,30387000.0,-119000,0,-6428,34000,0,2000,153000,0,8428
20251107,3483,力致,112.0,114.5,110.5,111.0,-,1.0,1423000,159458000.0,-475000,0,27495,234000,0,45244,709000,0,17749
20251107,3484,崧騰,48.25,48.25,47.15,47.45,-,0.95,207000,9837150.0,-98000,0,857,9000,0,1000,107000,0,143
20251107,3489,森寶,18.9,19.25,18.9,19.15,+,0.1,17000,325900.0,7000,0,0,8000,0,0,1000,0,0
20251107,3490,單井,24.7,24.7,23.85,24.3,-,0.45,420000,10207750.0,16000,0,0,146000,0,0,130000,0,0
20251107,3491,昇達科,433.5,437.0,424.0,431.0,-,4.0,806000,346711000.0,-46000,90000,-56829,253000,90000,14689,299000,0,71518
20251107,3492,長盛,23.25,23.6,23.2,23.25,-,0.1,70000,1634400.0,-10000,0,0,3000,0,0,13000,0,0
20251107,3498,陽程,45.35,45.95,44.65,45.6,+,0.25,179000,8098350.0,10000,0,34,66000,0,478,56000,0,444
20251107,3499,環天科,14.45,14.45,14.3,14.45,-,0.05,13000,187600.0,0,0,-136,0,0,0,0,0,136
20251107,3508,位速,23.0,23.5,22.75,23.25,+,0.05,78000,1789750.0,5000,0,0,10000,0,0,5000,0,0
20251107,3511,矽瑪,19.75,20.1,19.55,19.9,-,0.05,236000,4662250.0,-109000,0,205,17000,0,2000,126000,0,1795
20251107,3512,皇龍,22.75,22.75,21.25,21.6,-,0.7,334000,7325000.0,-42000,0,0,63000,0,0,105000,0,0
20251107,3516,亞帝歐,20.05,20.35,19.6,19.75,-,0.7,241000,4772600.0,17000,0,643,25000,0,1000,8000,0,357
20251107,3520,華盈,17.7,18.7,17.45,18.5,+,0.95,721000,13076950.0,-145000,0,0,141000,0,0,286000,0,0
20251107,3522,御嵿,15.95,16.1,15.8,15.8,-,0.3,91000,1454700.0,-1000,0,0,9000,0,0,10000,0,0
20251107,3526,凡甲,250.0,253.0,248.5,251.5,-,0.5,611000,153474000.0,26005,9000,24155,286005,9000,35778,260000,0,11623
20251107,3527,聚積,55.0,56.2,55.0,55.7,-,0.5,56000,3119300.0,-1000,0,0,11000,0,0,12000,0,0
20251107,3529,力旺,2145.0,2170.0,2085.0,2095.0,-,55.0,1346000,2855755000.0,192559,47104,-10192,671138,49104,14969,478579,2000,25161
20251107,3531,先益,22.5,22.5,22.5,22.5,-,0.05,5000,112500.0,0,0,-1,0,0,0,0,0,1
20251107,3537,堡達,46.75,46.75,45.0,46.3,-,0.7,822000,37759250.0,43000,0,-87,197000,0,0,154000,0,87
20251107,3540,曜越,30.85,32.1,30.15,31.75,+,0.85,333000,10347200.0,8000,0,-1244,100000,0,35,92000,0,1279
20251107,3541,西柏,24.15,24.15,23.9,23.95,-,0.2,46000,1103150.0,-5000,0,0,0,0,0,5000,0,0
20251107,3546,宇峻,77.2,77.2,75.9,76.0,-,1.5,377000,28746700.0,-193000,0,-11418,12000,0,1000,205000,0,12418
20251107,3548,兆利,92.2,92.6,90.1,90.8,-,2.9,581000,52909500.0,84250,0,-1046,167250,0,19000,83000,0,20046
20251107,3551,世禾,165.0,165.5,160.0,160.5,-,6.0,663000,107328000.0,-122000,0,-29031,159000,0,8305,281000,0,37336
20251107,3552,同致,72.2,72.8,69.2,70.4,-,3.1,604000,42627600.0,58000,0,-24075,173000,0,10563,115000,0,34638
20251107,3555,博士旺,69.0,71.5,68.5,68.7,-,3.3,128000,8902700.0,17000,0,0,43000,0,0,26000,0,0
20251107,3556,禾瑞亞,40.0,40.0,39.2,39.8,-,0.2,50000,1979350.0,-2000,0,0,3000,0,0,5000,0,0
20251107,3558,神準,142.0,142.0,136.0,138.5,-,3.5,484000,66846000.0,0,0,-2179,103000,0,9700,103000,0,11879
20251107,3564,其陽,49.6,49.95,48.55,48.95,-,1.25,116000,5687200.0,-22000,0,-2461,22000,0,0,44000,0,2461
20251107,3567,逸昌,26.85,26.85,25.8,26.4,-,0.45,42000,1099900.0,5000,0,0,6000,0,0,1000,0,0
20251107,3570,大塚,191.0,194.5,188.5,194.0,+,1.5,90000,17249500.0,-7000,0,-325,11000,0,44,18000,0,369
20251107,3577,泓格,61.6,61.6,60.3,60.8,-,1.2,107000,6510000.0,-29000,0,-6587,34000,0,3199,63000,0,9786
20251107,3580,友威科,57.1,57.2,56.1,56.5,-,1.2,229000,12942800.0,22000,0,777,80000,0,1000,58000,0,223
20251107,3581,博磊,54.8,55.7,50.1,50.5,-,4.2,2238000,118497700.0,-410000,0,6127,425000,0,12000,835000,0,5873
20251107,3587,閎康,193.5,193.5,188.0,192.5,-,1.0,394000,75043500.0,8000,0,2604,133000,0,12011,125000,0,9407
20251107,3594,磐儀,39.85,40.0,39.35,39.8,-,0.2,122000,4843550.0,-28000,0,-222,23000,0,540,51000,0,762
20251107,3597,映興,28.3,28.3,26.6,26.7,-,1.7,217000,5878600.0,-85000,0,1389,10000,0,2000,95000,0,611
20251107,3609,三一東林,43.05,45.8,42.95,45.8,+,1.75,145000,6452250.0,-4000,0,0,13000,0,0,17000,0,0
20251107,3611,鼎翰,196.0,197.5,195.0,197.0,-,1.5,47000,9234000.0,15000,0,0,17000,0,0,2000,0,0
20251107,3615,安可,21.6,21.7,21.4,21.6,-,0.1,155000,3345600.0,1000,0,-1,56000,0,0,55000,0,1
20251107,3624,光頡,40.35,40.35,39.05,39.4,-,1.05,432000,17039350.0,-30000,0,-564,122000,0,1001,152000,0,1565
20251107,3625,西勝,24.55,24.55,22.5,23.55,-,1.15,2641000,61320600.0,794000,0,610,1082000,0,7000,288000,0,6390
20251107,3628,盈正,96.5,96.8,90.0,91.5,-,5.1,2091000,193914800.0,83150,0,92000,560150,0,93000,477000,0,1000
20251107,3630,新鉅科,29.6,29.9,29.0,29.4,-,0.5,521000,15282750.0,0,0,92,202000,0,2001,202000,0,1909
20251107,3631,晟楠,23.1,24.2,23.1,23.3,+,0.1,72000,1694650.0,16000,0,0,22000,0,0,6000,0,0
20251107,3646,艾恩特,28.25,28.4,28.25,28.4,-,0.15,3000,85050.0,-2000,0,0,0,0,0,2000,0,0
20251107,3663,鑫科,43.85,44.0,42.5,43.4,-,1.1,213000,9201250.0,7000,0,-5003,66000,0,0,59000,0,5003
20251107,3664,安瑞-KY,17.65,17.9,17.3,17.9,+,0.25,64000,1130950.0,-4000,0,0,1000,0,0,5000,0,0
20251107,3666,光耀,28.55,29.0,28.5,29.0,+,0.05,45000,1294850.0,3000,0,0,3000,0,0,0,0,0
20251107,3675,德微,154.0,154.0,148.0,150.0,-,4.0,579000,87007000.0,33000,0,-9234,182000,0,23293,149000,0,32527
20251107,3680,家登,323.0,331.0,320.0,328.0,-,0.5,569000,185623000.0,2000,0,-4554,188000,0,27566,186000,0,32120
20251107,3684,榮昌,56.2,60.0,55.2,57.4,+,2.6,357000,20657500.0,-8000,0,8461,22000,0,10461,30000,0,2000
20251107,3685,元創精密,39.15,40.45,38.1,40.0,+,0.9,809000,31559700.0,273000,0,0,427000,0,0,154000,0,0
20251107,3687,歐買尬,81.9,81.9,78.0,78.2,-,3.0,257000,20306200.0,-95000,0,-2650,17000,0,2000,112000,0,4650
20251107,3689,湧德,107.0,107.0,102.5,104.5,-,9.0,12030000,1251966500.0,-675000,0,-377968,1623000,0,30000,2298000,0,407968
20251107,3691,碩禾,65.5,65.5,65.0,65.2,-,1.2,107000,6979200.0,28050,0,382,43050,0,1000,15000,0,618
20251107,3693,營邦,372.0,375.0,366.5,368.0,-,4.5,119000,44121500.0,13000,0,9000,22000,0,18000,9000,0,9000
20251107,3707,漢磊,50.4,50.5,49.4,49.6,-,1.2,6490000,323742700.0,1540000,0,14145,2887000,0,63051,1347000,0,48906
