tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260316,2732,六角,66.4,66.4,65.0,65.7,,0.0,43000,2815000.0,-8000,0,0,6000,0,0,14000,0,0
20260316,2734,易飛網,16.4,16.55,16.35,16.45,+,0.05,37000,607950.0,-3999,0,0,5001,0,0,9000,0,0
20260316,2736,富野,12.55,12.8,12.55,12.6,-,0.15,46000,581050.0,10000,0,-71,12000,0,1,2000,0,72
20260316,2743,山富,72.5,72.5,71.2,72.0,+,0.2,79000,5675600.0,25000,0,-547,41000,0,453,16000,0,1000
20260316,2745,五福,105.5,105.5,103.5,104.0,-,1.5,134000,13948500.0,-35000,0,-330,11000,0,0,46000,0,330
20260316,2751,王座,60.5,60.5,59.7,59.7,-,0.8,10000,600900.0,2000,0,0,2000,0,0,0,0,0
20260316,2752,豆府,213.0,213.0,211.5,212.5,+,1.0,12000,2543500.0,-800,0,0,200,0,0,1000,0,0
20260316,2754,亞洲藏壽司,74.8,75.6,73.8,73.8,-,2.2,24000,1785600.0,-2000,0,0,1000,0,3000,3000,0,3000
20260316,2755,揚秦,150.0,153.0,147.5,150.0,,0.0,107000,16060500.0,-19000,0,0,15000,0,0,34000,0,0
20260316,2756,聯發國際,75.5,75.5,75.0,75.5,,0.0,16000,1204800.0,-5000,0,0,2000,0,0,7000,0,0
20260316,2916,滿心,48.6,48.6,47.8,47.9,-,0.7,39000,1880350.0,0,0,0,3000,0,0,3000,0,0
20260316,3066,李洲,18.75,19.55,18.45,19.55,+,1.75,2060000,39540050.0,97000,0,972,189000,0,1972,92000,0,1000
20260316,3071,協禧,25.05,25.5,24.5,25.3,+,0.5,419000,10516700.0,67000,0,-5000,147000,0,0,80000,0,5000
20260316,3073,天方能源,29.7,30.05,29.2,29.65,+,0.25,104000,3081100.0,-49935,0,27,11065,0,5027,61000,0,5000
20260316,3078,僑威,60.8,60.9,59.4,60.4,+,0.1,790000,47486600.0,-211399,-3000,-2125,205001,0,0,416400,3000,2125
20260316,3081,聯亞,1500.0,1505.0,1440.0,1500.0,+,15.0,475000,703345000.0,162010,-11000,-32100,254011,0,30499,92001,11000,62599
20260316,3083,網龍,28.5,29.25,28.2,29.05,+,0.65,90000,2586900.0,26000,0,-158,52000,0,0,26000,0,158
20260316,3085,新零售,11.9,11.9,11.9,11.9,+,0.35,1000,11900.0,0,0,-5,0,0,0,0,0,5
20260316,3086,華義,226.0,244.0,226.0,244.0,+,22.0,323000,77132000.0,121000,0,-2481,156000,0,6715,35000,0,9196
20260316,3088,艾訊,82.4,84.2,82.4,83.9,+,2.2,610000,50919000.0,221000,0,-4066,279000,0,1197,58000,0,5263
20260316,3093,港建*,44.6,44.6,44.6,44.6,+,4.05,4501000,200744600.0,-75000,0,-36937,33000,0,670063,108000,0,707000
20260316,3095,及成,31.35,31.6,30.85,31.55,+,0.05,22000,684250.0,1,0,-3,1,0,0,0,0,3
20260316,3105,穩懋,314.0,314.0,300.5,303.5,-,9.5,7187000,2189463000.0,-3858317,0,-156309,457620,0,97959,4315937,0,254268
20260316,3114,好德,26.15,26.5,26.1,26.2,+,0.05,90000,2363200.0,2000,0,0,4000,0,0,2000,0,0
20260316,3118,進階,33.2,33.3,33.1,33.25,+,0.2,11000,365750.0,-1000,0,0,0,0,0,1000,0,0
20260316,3122,笙泉,25.95,27.5,25.95,26.6,+,1.0,296000,7947450.0,-9999,0,0,38001,0,2000,48000,0,2000
20260316,3128,昇銳,26.15,26.5,26.1,26.1,-,0.2,116000,3044900.0,-7999,0,0,22001,0,0,30000,0,0
20260316,3131,弘塑,2000.0,2160.0,1980.0,2160.0,+,195.0,1339000,2826275000.0,-31110,232000,35092,349000,236000,96205,380110,4000,61113
20260316,3141,晶宏,45.85,45.85,44.0,44.5,-,0.2,235000,10445750.0,-24999,0,524,65001,0,4763,90000,0,4239
20260316,3147,大綜,178.5,180.0,175.5,175.5,-,3.0,227000,40201000.0,5360,0,1,17360,0,1,12000,0,0
20260316,3152,璟德,140.0,142.0,137.0,141.0,+,2.0,247000,34462500.0,42000,0,1666,110000,0,12016,68000,0,10350
20260316,3158,嘉實,91.9,92.1,91.0,91.1,-,0.1,162000,14821500.0,-7000,0,0,0,0,0,7000,0,0
20260316,3162,精確,54.3,58.9,54.3,58.9,+,5.3,2389000,138872000.0,413000,0,11382,758000,0,11468,345000,0,86
20260316,3163,波若威,960.0,976.0,925.0,960.0,+,72.0,7052000,6768714000.0,-20405,829000,-54653,1668604,829000,92388,1689009,0,147041
20260316,3169,亞信,97.1,97.1,94.1,96.2,-,0.7,118000,11330700.0,9001,0,-3196,27001,0,6000,18000,0,9196
20260316,3171,炎洲流通,54.3,60.2,54.3,59.7,+,4.9,557000,32682900.0,-28000,0,370,57000,0,6370,85000,0,6000
20260316,3176,基亞,29.2,29.55,29.2,29.4,-,0.1,142000,4157150.0,-16999,0,-5,21001,0,0,38000,0,5
20260316,3178,公準,56.8,56.8,53.8,53.8,-,0.9,50000,2721600.0,-19000,0,0,7000,0,0,26000,0,0
20260316,3188,鑫龍騰,34.55,34.95,34.05,34.15,-,0.1,593000,20340950.0,-121000,0,127586,106000,0,137000,227000,0,9414
20260316,3205,佰研,50.5,51.6,50.5,50.7,-,0.2,73000,3718300.0,-5000,0,-50,20000,0,0,25000,0,50
20260316,3206,志豐,37.5,39.1,37.3,39.1,+,3.55,1104000,42541100.0,-32999,0,7489,81001,0,9489,114000,0,2000
20260316,3207,耀勝,68.9,69.1,66.8,68.4,+,0.8,505000,34189300.0,17000,0,2337,209000,0,7009,192000,0,4672
20260316,3211,順達,310.0,313.5,302.0,304.5,-,3.0,5530000,1695308500.0,349060,-17000,-118187,2254060,138000,55504,1905000,155000,173691
20260316,3213,茂訊,102.5,103.0,101.5,102.5,+,1.0,272000,27856500.0,-34999,0,-915,53001,0,755,88000,0,1670
20260316,3217,優群,158.0,159.0,155.5,155.5,-,2.5,565000,88336000.0,-266000,0,25,61000,1000,3000,327000,1000,2975
20260316,3218,大學光,142.5,144.5,141.5,144.0,+,1.5,145000,20786000.0,40995,0,-92,80000,0,2912,39005,0,3004
20260316,3219,倚強科,65.4,66.5,64.6,65.1,-,0.3,163000,10659900.0,10000,0,520,50000,0,520,40000,0,0
20260316,3221,台嘉碩,29.35,29.35,27.7,27.7,-,0.9,1592000,44792000.0,-180999,0,393,251001,0,4000,432000,0,3607
20260316,3224,三顧,44.55,45.75,44.45,45.6,+,0.75,94000,4239900.0,-6000,0,0,12000,0,0,18000,0,0
20260316,3226,龍鋒,51.3,51.3,47.4,49.4,-,1.9,15000,750800.0,-2000,0,0,0,0,0,2000,0,0
20260316,3227,原相,200.0,200.0,196.5,198.0,,0.0,611000,120701000.0,-84000,2000,-6030,164000,2000,2853,248000,0,8883
20260316,3228,金麗科,132.0,132.0,128.0,128.5,-,1.5,222000,28685500.0,-24000,0,-589,22000,0,4237,46000,0,4826
20260316,3230,錦明,38.65,40.9,37.8,40.5,+,2.15,812000,32011700.0,94001,0,0,314001,0,1,220000,0,1
20260316,3232,昱捷,23.05,23.05,22.6,22.7,-,0.15,67000,1528450.0,-9000,0,0,6000,0,0,15000,0,0
20260316,3234,光環,88.1,88.3,82.8,85.5,-,2.6,2840000,243352400.0,-307284,0,-373,284716,0,10000,592000,0,10373
20260316,3236,千如,27.7,28.1,27.0,27.9,+,0.5,803000,22196600.0,6001,0,-49892,282001,0,1000,276000,0,50892
20260316,3252,海灣,20.05,20.2,20.05,20.1,+,0.1,95000,1913750.0,0,0,-415,1000,0,585,1000,0,1000
20260316,3259,鑫創,17.3,17.5,17.0,17.0,+,0.05,42000,722700.0,-2000,0,0,2000,0,0,4000,0,0
20260316,3260,威剛,375.0,395.0,374.5,395.0,+,35.5,28173000,10939670500.0,-130258,253000,125748,6880281,253000,719003,7010539,0,593255
20260316,3264,欣銓,153.0,154.0,150.0,151.0,,0.0,4433000,674060500.0,40600,-24029,-30962,1602300,4700,101061,1561700,28729,132023
20260316,3265,台星科,135.0,137.0,133.0,134.5,,0.0,797000,107500500.0,26000,0,-5536,261000,0,10658,235000,0,16194
20260316,3268,海德威,15.8,15.8,15.1,15.3,-,0.55,87000,1337750.0,10001,0,826,13001,0,10000,3000,0,9174
20260316,3272,東碩,17.15,17.15,16.9,17.0,-,0.25,45000,765850.0,-3000,0,0,2000,0,0,5000,0,0
20260316,3276,宇環,13.9,13.95,13.8,13.9,-,0.05,31000,430650.0,1,0,0,3001,0,0,3000,0,0
20260316,3284,太普高,19.4,19.8,19.15,19.5,+,0.1,81000,1578200.0,2000,0,3,12000,0,3,10000,0,0
20260316,3285,微端,29.45,29.8,29.2,29.2,+,0.3,14000,412650.0,3000,0,1000,3000,0,1000,0,0,0
20260316,3287,廣寰科,29.7,30.5,29.65,30.1,+,1.05,95000,2851150.0,20000,0,-1002,31000,0,0,11000,0,1002
20260316,3288,點晶,16.3,16.35,16.2,16.35,+,1.45,167000,2727950.0,12000,0,0,12000,0,0,0,0,0
20260316,3289,宜特,125.0,125.0,120.0,124.5,+,0.5,1340000,164629500.0,-20240,0,-1458,417760,0,10040,438000,0,11498
20260316,3290,東浦,45.8,45.8,44.0,44.5,-,1.15,416000,18610550.0,-999,0,3426,99001,0,3744,100000,0,318
20260316,3293,鈊象,722.0,724.0,716.0,719.0,-,3.0,885000,637238000.0,258268,-25000,-5713,477219,0,16038,218951,25000,21751
20260316,3294,英濟,37.6,37.65,36.8,37.0,-,0.2,576000,21425300.0,69000,0,-507,233000,0,0,164000,0,507
20260316,3297,杭特,38.7,39.4,38.55,39.0,+,0.4,83000,3241050.0,20000,0,737,29000,0,942,9000,0,205
20260316,3303,岱稜,47.1,47.2,46.7,46.8,-,0.3,143000,6703750.0,-47000,0,-254,20000,0,0,67000,0,254
20260316,3306,鼎天,45.75,46.15,45.3,45.7,-,0.2,114000,5221800.0,10000,0,464,33000,0,1000,23000,0,536
20260316,3310,佳穎,72.3,74.2,72.3,73.0,-,1.7,13000,949000.0,0,0,0,1000,0,0,1000,0,0
20260316,3313,斐成,12.55,13.65,12.55,13.65,+,1.2,916000,12302350.0,-264000,0,5183,12000,0,7183,276000,0,2000
20260316,3317,尼克森,48.4,48.55,46.3,48.0,-,1.8,2005000,95349150.0,-260999,0,-5476,353001,0,5481,614000,0,10957
20260316,3322,建舜電,13.8,13.95,13.35,13.35,-,0.35,554000,7537650.0,-85999,0,-44000,68001,0,0,154000,0,44000
20260316,3323,加百裕,35.8,35.8,34.85,35.3,-,0.1,528000,18545900.0,102001,0,-454,189001,0,0,87000,0,454
20260316,3324,雙鴻,1075.0,1080.0,1035.0,1035.0,-,20.0,2617000,2757175000.0,-403667,-5000,-26360,626019,1000,116261,1029686,6000,142621
20260316,3325,旭品,13.95,14.0,13.7,13.9,-,0.05,172000,2380600.0,48001,0,-5000,65001,0,0,17000,0,5000
20260316,3332,幸康,56.6,59.2,55.8,58.7,+,2.3,89000,5163300.0,-4000,0,0,8000,0,0,12000,0,0
20260316,3339,泰谷,34.7,35.95,32.05,32.9,-,0.9,7116000,241196650.0,-469999,0,-316,1320001,0,10000,1790000,0,10316
20260316,3349,寶德,27.3,27.65,26.5,27.3,,0.0,180000,4889600.0,-2000,0,0,34000,0,0,36000,0,0
20260316,3354,律勝,32.45,32.85,29.65,30.0,-,2.45,2995000,93239100.0,45000,0,-58,552000,0,0,507000,0,58
20260316,3357,臺慶科,159.5,168.0,156.0,161.0,-,1.0,3594000,578385000.0,-522000,0,85227,598000,0,146467,1120000,0,61240
20260316,3360,尚立,15.1,15.3,14.8,15.0,-,0.05,794000,11958400.0,285001,0,-285,393001,0,0,108000,0,285
20260316,3362,先進光,97.6,99.5,96.0,98.6,+,1.6,319000,31165900.0,78000,0,3131,177000,0,5001,99000,0,1870
20260316,3363,上詮,659.0,682.0,606.0,630.0,+,6.0,7316000,4648148000.0,-841949,-44000,-6789,1526187,0,105780,2368136,44000,112569
20260316,3372,典範,20.7,21.35,20.7,21.05,+,0.35,781000,16442800.0,207001,0,607,339001,0,1000,132000,0,393
20260316,3373,熱映,17.25,17.25,16.95,17.1,-,0.05,43000,733100.0,7001,0,29,11001,0,29,4000,0,0
20260316,3374,精材,171.0,173.0,166.5,168.5,-,3.0,2432000,410425000.0,-533980,46000,-92806,452020,46000,61269,986000,0,154075
20260316,3379,彬台,40.3,40.95,40.15,40.35,+,0.2,93000,3762850.0,34001,0,-1,56001,0,0,22000,0,1
20260316,3388,崇越電,62.6,63.3,62.6,63.1,+,0.6,127000,8002400.0,28000,0,-28,31000,0,0,3000,0,28
20260316,3390,旭軟,22.05,22.05,21.55,21.65,+,0.1,342000,7445900.0,-14999,0,-36,69001,0,0,84000,0,36
20260316,3402,漢科,128.0,128.0,125.5,127.5,-,0.5,503000,63902000.0,-67600,0,204,116400,0,3000,184000,0,2796
20260316,3430,奇鈦科,75.2,76.5,72.5,73.7,-,0.5,707000,52469400.0,-74000,0,735,156000,0,5000,230000,0,4265
20260316,3434,哲固,29.0,29.0,28.35,28.6,+,0.2,31000,882800.0,-6000,0,-91,7000,0,0,13000,0,91
20260316,3438,類比科,48.25,48.5,47.35,47.8,-,0.65,101000,4845950.0,-28000,0,0,23000,0,0,51000,0,0
20260316,3441,聯一光,32.45,32.85,32.2,32.6,+,0.05,107000,3476900.0,1001,0,-544,45001,0,0,44000,0,544
20260316,3444,利機,60.6,61.8,60.2,61.2,+,0.8,93000,5668800.0,4000,0,0,31000,0,0,27000,0,0
20260316,3455,由田,122.0,129.0,119.5,129.0,+,7.5,4768000,598657000.0,102001,0,429,1064001,0,3027,962000,0,2598
20260316,3466,德晉,36.15,36.65,35.65,36.5,+,0.6,367000,13253550.0,153000,0,-261,211000,0,0,58000,0,261
20260316,3467,台灣精材,38.0,38.6,37.9,38.6,+,0.6,14000,532450.0,-1000,0,0,0,0,0,1000,0,0
20260316,3479,安勤,89.1,89.8,87.9,88.4,-,1.0,310000,27417900.0,-52000,0,1861,40000,0,6107,92000,0,4246
20260316,3483,力致,80.9,81.3,79.4,80.8,+,0.4,315000,25402700.0,83000,-5000,-1750,152000,0,366,69000,5000,2116
20260316,3484,崧騰,47.0,47.0,46.25,46.35,-,0.45,136000,6320150.0,-57999,0,-2254,7001,0,2000,65000,0,4254
20260316,3489,森寶,22.2,22.9,22.0,22.8,+,0.6,463000,10290350.0,42000,0,0,59000,0,0,17000,0,0
20260316,3490,單井,24.65,25.0,24.3,24.75,+,0.2,218000,5400600.0,6001,0,0,52001,0,0,46000,0,0
20260316,3491,昇達科,1325.0,1360.0,1325.0,1355.0,+,45.0,340000,455795000.0,43000,-3000,-17313,133000,0,18550,90000,3000,35863
20260316,3492,長盛,25.05,25.55,24.6,24.85,-,0.15,196000,4909100.0,-19000,0,5000,20000,0,5000,39000,0,0
20260316,3498,陽程,71.9,75.6,69.1,75.0,+,2.2,7516000,546785700.0,69001,0,-6202,1809001,0,23233,1740000,0,29435
20260316,3499,環天科,17.1,17.65,16.75,17.4,+,0.1,114000,1967150.0,2001,0,450,16001,0,1000,14000,0,550
20260316,3508,位速,39.25,40.0,37.45,39.4,+,0.15,2945000,113745200.0,-200999,0,-746,326001,0,4000,527000,0,4746
20260316,3511,矽瑪,19.45,19.45,19.05,19.1,-,0.3,135000,2581400.0,-11000,0,227,29000,0,6000,40000,0,5773
20260316,3512,皇龍,20.8,20.9,20.75,20.9,+,0.1,74000,1541650.0,13000,0,0,21000,0,0,8000,0,0
20260316,3516,亞帝歐,19.5,19.7,19.5,19.7,+,0.05,15000,294650.0,-2000,0,0,0,0,0,2000,0,0
20260316,3520,華盈,14.45,14.45,14.1,14.2,-,0.25,122000,1731600.0,8001,0,0,14001,0,0,6000,0,0
20260316,3521,台鋼建設,14.1,14.1,14.0,14.1,,0.0,29000,407500.0,10001,0,-107,11001,0,0,1000,0,107
20260316,3522,御嵿,14.1,14.1,13.5,13.7,-,0.4,191000,2611200.0,-3999,0,-216,12001,0,1000,16000,0,1216
20260316,3523,迎輝,16.3,16.4,16.0,16.4,+,1.45,54000,883000.0,11000,0,0,12000,0,0,1000,0,0
20260316,3526,凡甲,290.0,293.0,284.0,284.0,-,4.5,561000,160805000.0,54000,0,32881,146000,0,41574,92000,0,8693
20260316,3527,聚積,54.3,56.0,54.0,55.4,+,0.9,255000,14063500.0,0,0,0,58000,0,4000,58000,0,4000
20260316,3529,力旺,2550.0,2615.0,2490.0,2555.0,+,75.0,1484000,3796355000.0,-8604,70001,-6457,822561,70001,55982,831165,0,62439
20260316,3537,堡達,43.3,44.5,43.2,44.2,+,0.8,168000,7369700.0,-28969,0,-129,60031,0,0,89000,0,129
20260316,3540,曜越,29.3,29.35,28.7,29.05,-,0.15,207000,6000900.0,16001,0,213,64001,0,1000,48000,0,787
20260316,3541,西柏,23.55,23.55,23.3,23.4,-,0.1,29000,680500.0,-1000,0,0,1000,0,0,2000,0,0
20260316,3546,宇峻,70.4,72.2,70.0,72.1,+,2.3,208000,14861600.0,105002,0,474,144002,0,1656,39000,0,1182
20260316,3548,兆利,82.9,85.1,82.4,84.3,+,1.3,232000,19524700.0,70000,0,1353,113000,0,2432,43000,0,1079
20260316,3551,世禾,181.0,181.0,175.5,176.5,-,3.5,364000,64445000.0,-99000,0,-8077,82000,0,0,181000,0,8077
20260316,3552,同致,48.7,48.7,47.8,48.25,-,0.45,122000,5873300.0,26001,0,364,50001,0,548,24000,0,184
20260316,3555,博士旺,170.0,178.0,170.0,178.0,+,16.0,581000,101825000.0,321000,0,-2923,354000,0,4077,33000,0,7000
20260316,3556,禾瑞亞,42.0,42.3,41.3,41.9,+,0.1,137000,5717850.0,24000,0,2283,64000,0,2283,40000,0,0
20260316,3558,神準,127.5,129.0,127.0,127.5,-,1.0,107000,13655500.0,-38000,-7000,3967,24000,0,7000,62000,7000,3033
20260316,3564,其陽,45.75,45.75,43.9,44.55,+,0.45,96000,4267200.0,5000,0,1,41000,0,1,36000,0,0
20260316,3567,逸昌,25.7,25.75,25.55,25.7,+,0.05,66000,1694300.0,2001,0,0,10001,0,0,8000,0,0
20260316,3570,大塚,171.5,171.5,170.0,171.0,,0.0,21000,3588000.0,0,0,0,6000,0,0,6000,0,0
20260316,3577,泓格,61.8,63.0,61.7,62.7,+,0.6,51000,3192300.0,19000,0,13,29000,0,13,10000,0,0
20260316,3580,友威科,70.8,72.2,69.8,71.6,+,0.8,909000,65053300.0,206000,0,259,336000,0,1373,130000,0,1114
20260316,3581,博磊,71.0,71.9,69.2,69.8,-,1.8,781000,54876600.0,27000,0,-9013,245000,0,568,218000,0,9581
20260316,3587,閎康,189.5,189.5,184.0,188.0,+,0.5,576000,107363500.0,-82000,0,-6549,184000,0,21979,266000,0,28528
20260316,3594,磐儀,43.5,43.5,42.15,42.2,-,0.2,305000,12999050.0,-38000,0,612,65000,0,1000,103000,0,388
20260316,3597,映興,23.6,23.6,23.3,23.3,-,0.3,5000,116800.0,1000,0,0,1000,0,0,0,0,0
20260316,3609,三一東林,29.45,30.0,29.0,29.55,+,0.1,86000,2526950.0,-18000,0,0,20000,0,0,38000,0,0
20260316,3611,鼎翰,190.5,193.0,188.5,189.5,-,1.0,81000,15380000.0,20000,0,0,27000,0,0,7000,0,0
20260316,3615,安可,37.05,37.5,34.35,35.3,-,2.0,5887000,209974200.0,-171999,0,-9374,1337001,0,8000,1509000,0,17374
20260316,3623,富晶通,25.65,25.65,24.4,25.3,+,0.2,165000,4106000.0,-47000,0,775,35000,0,1775,82000,0,1000
20260316,3624,光頡,51.0,51.9,50.2,51.8,+,1.1,1020000,52148600.0,187001,0,-4104,445001,0,1002,258000,0,5106
20260316,3625,西勝,17.0,17.1,16.45,16.95,,0.0,308000,5150900.0,109001,0,811,146001,0,2000,37000,0,1189
20260316,3628,盈正,68.1,68.1,64.9,65.9,-,0.1,76000,5004900.0,-35000,0,-490,9000,0,510,44000,0,1000
20260316,3630,新鉅科,30.65,31.2,30.3,30.6,,0.0,952000,29310900.0,-25000,0,4900,317000,0,5614,342000,0,714
20260316,3631,晟楠,27.2,27.2,26.6,26.85,,0.0,66000,1767950.0,-14000,0,0,7000,0,0,21000,0,0
20260316,3632,研勤,9.88,9.88,9.88,9.88,-,0.22,5000,49400.0,1,0,0,1,0,0,0,0,0
20260316,3646,艾恩特,24.5,24.5,24.15,24.4,-,0.1,23000,560500.0,-999,0,0,1001,0,0,2000,0,0
20260316,3663,鑫科,74.4,76.8,71.2,72.8,-,1.2,5551000,405261700.0,-594000,0,-166630,1404000,0,56919,1998000,0,223549
20260316,3664,安瑞-KY,13.95,14.0,13.75,13.75,-,0.25,80000,1107300.0,-5562,0,-283,6000,0,0,11562,0,283
20260316,3666,光耀,26.1,26.2,25.5,26.15,-,0.05,182000,4694700.0,-9999,0,0,23001,0,0,33000,0,0
20260316,3675,德微,219.5,224.0,205.0,210.0,-,1.5,2933000,622190000.0,24000,0,-36560,797000,0,35071,773000,0,71631
20260316,3680,家登,379.5,385.0,375.5,379.0,-,2.0,581000,220611500.0,-134990,0,20219,196010,0,31621,331000,0,11402
20260316,3684,榮昌,61.5,61.5,56.3,57.9,-,2.3,223000,13028300.0,-11000,0,-49138,64000,0,5102,75000,0,54240
