tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260706,3105,穩懋,422.0,435.5,407.0,421.0,+,10.0,16973000,7160028000.0,267112,54500,98467,6513503,57500,297955,6246391,3000,199488
20260706,3114,好德,48.7,48.95,44.85,44.9,-,3.0,1417000,65156800.0,-54000,0,-417,260000,0,12000,314000,0,12417
20260706,3115,富榮綱,8.58,9.19,8.21,9.18,+,0.6,39000,340310.0,4000,0,0,5000,0,0,1000,0,0
20260706,3118,進階,31.75,32.45,31.7,32.0,+,0.25,16000,513850.0,-2000,0,2027,1000,0,3027,3000,0,1000
20260706,3122,笙泉,31.95,32.95,31.2,31.4,-,0.6,245000,7779850.0,-7001,0,0,45000,0,0,52001,0,0
20260706,3128,昇銳,25.75,25.75,24.8,25.0,-,0.35,293000,7382850.0,-65995,0,0,48005,0,0,114000,0,0
20260706,3131,弘塑,3810.0,3815.0,3415.0,3425.0,-,360.0,504000,1777120000.0,-31232,-19754,-7022,175054,53246,25787,206286,73000,32809
20260706,3141,晶宏,84.0,85.1,81.3,83.2,+,0.5,6512000,542271900.0,-1673000,0,-11381,927000,0,28019,2600000,0,39400
20260706,3147,大綜,245.0,249.5,239.0,244.0,+,8.0,403000,98362000.0,25000,0,2000,59000,0,2000,34000,0,0
20260706,3152,璟德,291.0,297.0,287.5,287.5,-,1.5,213000,62077000.0,-50230,0,-4578,44292,0,6375,94522,0,10953
20260706,3162,精確,86.0,87.0,84.3,84.3,-,0.8,939000,80395900.0,91732,0,-12493,356732,0,2608,265000,0,15101
20260706,3163,波若威,830.0,845.0,785.0,799.0,-,19.0,3049000,2488945000.0,-286743,-160000,-8170,888259,15000,77065,1175002,175000,85235
20260706,3169,亞信,108.0,111.0,106.5,107.0,,0.0,243000,26393500.0,55000,0,-475,119000,0,3000,64000,0,3475
20260706,3171,炎洲流通,69.5,69.5,68.3,68.9,+,0.7,33000,2261200.0,6000,0,2,8000,0,2,2000,0,0
20260706,3176,基亞,36.0,38.2,35.6,37.05,+,1.7,2042000,76007500.0,176070,0,772,612070,0,5000,436000,0,4228
20260706,3178,公準,66.2,68.4,66.0,68.0,+,2.0,78000,5230700.0,14000,0,0,34000,0,0,20000,0,0
20260706,3188,鑫龍騰,24.6,24.7,24.1,24.25,-,0.2,237000,5788350.0,-53935,0,0,49065,0,0,103000,0,0
20260706,3191,雲嘉南,18.8,19.45,18.8,18.9,-,0.2,76000,1439700.0,7000,0,0,15000,0,0,8000,0,0
20260706,3205,佰研,53.8,53.8,52.1,52.2,-,1.0,177000,9381500.0,63000,0,1,77000,0,1,14000,0,0
20260706,3206,志豐,40.05,40.05,38.55,39.0,+,0.35,197000,7677150.0,49999,0,6,77000,0,6,27001,0,0
20260706,3207,耀勝,65.5,65.6,63.7,63.7,-,1.2,285000,18383300.0,-24000,0,-2225,31000,0,83,55000,0,2308
20260706,3211,順達,417.5,434.5,409.0,422.5,+,21.5,8631000,3657416500.0,-227898,457600,305276,3432027,691600,438009,3659925,234000,132733
20260706,3213,茂訊,140.0,147.0,134.0,134.0,-,8.5,2277000,315992000.0,-84040,0,-255,596794,0,31558,680834,0,31813
20260706,3217,優群,180.5,182.0,177.5,178.5,-,0.5,612000,109853500.0,-50000,0,29293,179000,0,35581,229000,0,6288
20260706,3218,大學光,143.0,148.0,142.0,144.0,+,2.5,707000,102251000.0,-17219,-2466,-51,222000,0,5152,239219,2466,5203
20260706,3219,倚強科,75.0,82.2,75.0,82.2,+,7.4,503000,40516900.0,43000,0,11767,100000,0,12767,57000,0,1000
20260706,3221,台嘉碩,66.3,67.2,60.6,60.6,-,5.7,11809000,756705200.0,-956934,0,-77517,1466066,0,30000,2423000,0,107517
20260706,3224,三顧,38.9,38.9,38.2,38.4,,0.0,32000,1234000.0,-4000,0,0,4000,0,0,8000,0,0
20260706,3226,龍鋒,47.05,48.65,46.55,46.55,+,1.05,10000,471600.0,-2000,0,0,1000,0,0,3000,0,0
20260706,3227,原相,238.0,250.0,235.5,235.5,+,0.5,7964000,1930892500.0,70109,602000,98886,2446129,605000,263665,2376020,3000,164779
20260706,3228,金麗科,186.0,190.0,183.5,184.5,+,3.0,438000,81753500.0,101000,5000,1556,130000,5000,7595,29000,0,6039
20260706,3230,錦明,52.0,52.0,48.7,51.0,-,0.6,1478000,73993600.0,118000,0,180000,195000,0,180000,77000,0,0
20260706,3232,昱捷,22.3,22.3,22.2,22.3,-,0.1,31000,689850.0,-2000,0,-17,1000,0,0,3000,0,17
20260706,3234,光環,133.0,133.0,126.0,130.0,+,2.0,1343000,173998000.0,-109528,0,209779,259594,0,216000,369122,0,6221
20260706,3236,千如,69.7,70.6,64.7,66.8,-,1.9,9282000,623330800.0,-1183294,0,-17245,1950053,0,29824,3133347,0,47069
20260706,3259,鑫創,16.05,16.95,16.05,16.75,+,0.7,41000,681900.0,-5000,0,0,1000,0,0,6000,0,0
20260706,3260,威剛,416.0,420.0,408.0,410.5,-,1.0,7015000,2908016000.0,819688,277500,-31442,2286698,277500,41345,1467010,0,72787
20260706,3264,欣銓,268.0,271.5,254.5,257.0,+,10.0,18551000,4929773500.0,1123472,-273000,2619,8159677,373000,300593,7036205,646000,297974
20260706,3265,台星科,191.5,200.0,189.0,192.5,+,7.5,2664000,520930500.0,673420,0,-59832,1129666,0,56899,456246,0,116731
20260706,3268,海德威,22.95,23.25,22.15,22.35,-,0.25,228000,5173050.0,-5902,0,0,70098,0,0,76000,0,0
20260706,3272,東碩,15.85,16.25,15.85,15.85,,0.0,68000,1092200.0,0,0,67,18000,0,67,18000,0,0
20260706,3276,宇環,17.3,17.3,16.4,16.45,-,0.55,535000,8962750.0,-28000,0,0,88000,0,0,116000,0,0
20260706,3284,太普高,30.5,31.8,30.1,30.85,+,0.7,1713000,52832250.0,230000,0,-47,658000,0,10000,428000,0,10047
20260706,3285,微端,44.3,45.0,43.25,43.85,-,0.45,146000,6457750.0,-1000,0,-28,32000,0,0,33000,0,28
20260706,3287,廣寰科,33.55,33.55,32.85,33.4,+,0.1,77000,2553100.0,-13000,0,0,14000,0,0,27000,0,0
20260706,3288,點晶,20.7,20.7,19.85,20.2,+,0.4,18000,362050.0,-2000,0,5,0,0,5,2000,0,0
20260706,3289,宜特,182.0,182.5,169.0,169.0,-,11.0,5122000,892967500.0,24000,0,-93037,958000,0,59518,934000,0,152555
20260706,3290,東浦,71.9,73.8,69.6,70.4,,0.0,1656000,117945900.0,-174640,0,9160,364360,0,13612,539000,0,4452
20260706,3293,鈊象,799.0,805.0,792.0,794.0,-,3.0,1361000,1083536000.0,-197227,200000,-4589,350155,200000,11981,547382,0,16570
20260706,3294,英濟,40.4,40.55,38.8,39.4,-,1.0,3794000,150457000.0,458017,0,-8556,1285017,0,2000,827000,0,10556
20260706,3297,杭特,32.8,32.8,31.55,32.0,+,0.5,111000,3569850.0,-9000,0,356,30000,0,1000,39000,0,644
20260706,3303,岱稜,59.0,59.5,57.7,57.7,-,0.9,580000,33917100.0,-202170,0,-15,58000,0,0,260170,0,15
20260706,3306,鼎天,51.8,53.4,51.3,52.3,+,0.8,926000,48247000.0,170000,0,-36,262000,0,0,92000,0,36
20260706,3310,佳穎,67.1,68.5,66.7,68.5,+,1.0,19000,1284300.0,2000,0,1,3000,0,1,1000,0,0
20260706,3313,斐成,12.8,12.85,12.15,12.2,-,0.2,601000,7508350.0,-65975,0,-540,26025,0,3000,92000,0,3540
20260706,3317,尼克森,102.0,105.5,102.0,105.5,+,9.3,8100000,851068500.0,1369295,0,274621,1640000,0,277621,270705,0,3000
20260706,3322,建舜電,14.75,15.15,14.3,14.35,-,0.15,664000,9710600.0,-56999,0,-1,198001,0,0,255000,0,1
20260706,3323,加百裕,34.55,37.6,34.55,37.6,+,3.4,4941000,182416300.0,996750,0,18701,1409000,0,30433,412250,0,11732
20260706,3324,雙鴻,1035.0,1035.0,1005.0,1010.0,-,10.0,1070000,1089835000.0,-35281,2172,-43178,452830,2172,29378,488111,0,72556
20260706,3325,旭品,13.65,13.65,13.3,13.4,,0.0,320000,4296300.0,-21000,0,0,59000,0,0,80000,0,0
20260706,3332,幸康,64.4,66.7,64.4,66.4,+,2.0,32000,2091900.0,1000,0,-1000,3000,0,0,2000,0,1000
20260706,3339,泰谷,43.4,43.55,41.0,41.25,-,1.1,1591000,66588250.0,-94026,0,133,253000,0,7000,347026,0,6867
20260706,3349,寶德,22.0,24.2,22.0,24.2,+,2.2,238000,5668200.0,2000,0,396,29000,0,4396,27000,0,4000
20260706,3354,律勝,27.6,28.65,27.25,27.3,-,0.2,360000,10018900.0,56000,0,-852,165000,0,148,109000,0,1000
20260706,3357,臺慶科,292.0,297.5,280.5,284.0,-,8.0,3457000,995811000.0,-105495,0,-38795,1220505,0,42013,1326000,0,80808
20260706,3360,尚立,20.65,21.2,20.35,20.6,+,0.2,2420000,50189350.0,268922,0,20,710000,0,1000,441078,0,980
20260706,3362,先進光,186.5,191.0,168.5,169.5,-,17.5,4900000,864361000.0,-10550,0,-6971,870450,0,71313,881000,0,78284
20260706,3363,上詮,610.0,618.0,567.0,574.0,-,7.0,5696000,3368931000.0,-1268114,0,-20247,1443223,0,158027,2711337,0,178274
20260706,3372,典範,20.55,22.55,20.55,21.3,+,0.8,3125000,68614600.0,27210,0,1473,682210,0,5528,655000,0,4055
20260706,3373,熱映,16.85,16.95,16.8,16.9,+,0.15,114000,1923600.0,9000,0,7,19000,0,7,10000,0,0
20260706,3374,精材,330.0,344.0,318.5,322.0,+,9.0,21034000,7005992500.0,2703549,-897709,318944,7156014,2291,1121982,4452465,900000,803038
20260706,3379,彬台,36.2,37.4,35.5,35.6,-,0.4,320000,11562950.0,-30419,0,0,42581,0,0,73000,0,0
20260706,3388,崇越電,86.4,87.8,83.9,83.9,-,2.0,315000,26824500.0,-93030,0,-1662,59000,0,338,152030,0,2000
20260706,3390,旭軟,28.2,28.75,27.8,27.95,-,0.2,513000,14476500.0,144348,0,0,204353,0,0,60005,0,0
20260706,3402,漢科,155.5,162.0,152.5,153.0,-,2.0,2403000,380512000.0,319708,0,21701,818295,0,25410,498587,0,3709
20260706,3430,奇鈦科,139.5,145.0,139.0,139.0,-,1.0,435000,61517500.0,15000,0,747,94000,0,1000,79000,0,253
20260706,3434,哲固,30.55,30.9,30.1,30.35,,0.0,167000,5094450.0,25000,0,0,48000,0,0,23000,0,0
20260706,3438,類比科,71.4,75.5,69.5,75.5,+,6.8,846000,62619600.0,219457,0,1611,317472,0,7270,98015,0,5659
20260706,3441,聯一光,77.3,80.1,77.3,79.0,+,0.2,1151000,90752400.0,-176000,0,-1730,81000,0,7000,257000,0,8730
20260706,3444,利機,89.2,93.0,88.0,89.1,-,0.1,434000,39306800.0,-37000,0,10004,98000,0,13250,135000,0,3246
20260706,3455,由田,265.0,265.0,246.0,246.5,-,14.5,1994000,504175000.0,-376721,0,101,331279,0,34028,708000,0,33927
20260706,3465,進泰電子,35.35,35.95,35.35,35.95,+,0.6,46000,1640750.0,5000,0,0,9000,0,0,4000,0,0
20260706,3466,德晉,33.85,34.4,33.1,34.0,+,0.2,336000,11378750.0,42000,0,408,112000,0,34000,70000,0,33592
20260706,3467,台灣精材,62.0,63.1,61.0,61.1,-,0.7,124000,7642600.0,-22481,0,501,32519,0,1000,55000,0,499
20260706,3479,安勤,145.5,148.0,143.0,143.0,,0.0,1812000,263366500.0,200000,0,-13168,526000,0,15328,326000,0,28496
20260706,3483,力致,93.0,95.3,92.5,92.5,-,0.5,423000,39717800.0,163793,0,4754,229000,0,6133,65207,0,1379
20260706,3484,崧騰,53.6,54.8,53.0,53.9,+,0.9,1020000,54960100.0,258635,0,3865,375635,0,4065,117000,0,200
20260706,3485,敘豐,321.0,339.0,305.0,311.5,-,8.5,534000,170635500.0,-58100,0,-10,119000,0,0,177100,0,10
20260706,3489,森寶,24.3,24.85,24.3,24.5,+,0.25,689000,16935750.0,-5000,0,2109,142000,0,4000,147000,0,1891
20260706,3490,單井,34.35,35.2,33.7,33.7,-,0.65,872000,29944400.0,-129160,0,272,119220,0,8000,248380,0,7728
20260706,3491,昇達科,1315.0,1355.0,1285.0,1300.0,-,40.0,1251000,1642455000.0,-57794,1500,6990,705245,1500,52364,763039,0,45374
20260706,3492,長盛,23.45,23.45,23.0,23.0,,0.0,131000,3031150.0,30000,0,0,40000,0,0,10000,0,0
20260706,3498,陽程,125.5,128.0,124.0,124.0,,0.0,1114000,139974000.0,-59349,0,3786,344821,0,12531,404170,0,8745
20260706,3499,環天科,14.6,14.85,14.55,14.85,-,0.1,76000,1111950.0,-1000,0,483,1000,0,1000,2000,0,517
20260706,3508,位速,18.25,18.45,17.5,18.0,-,0.35,151000,2709400.0,18000,0,-194,34000,0,0,16000,0,194
20260706,3511,矽瑪,25.75,28.05,25.75,28.05,+,2.55,5724000,159475300.0,823000,0,3935,1169000,0,25619,346000,0,21684
20260706,3512,皇龍,20.8,21.0,20.8,20.9,+,0.05,119000,2487050.0,28000,0,-153,31000,0,0,3000,0,153
20260706,3516,亞帝歐,28.05,28.85,28.0,28.4,+,0.45,267000,7579200.0,39000,0,0,67000,0,0,28000,0,0
20260706,3520,華盈,18.25,18.25,17.55,17.8,-,0.6,956000,16980700.0,-20728,0,-220,191272,0,0,212000,0,220
20260706,3521,台鋼建設,13.3,13.3,12.9,13.0,+,0.1,128000,1659750.0,-4000,0,24,6000,0,24,10000,0,0
20260706,3522,御嵿,14.7,14.85,14.0,14.05,-,0.55,229000,3271050.0,-34000,0,845,9000,0,1000,43000,0,155
20260706,3523,迎輝,16.7,16.8,15.8,16.0,-,0.85,113000,1820950.0,0,0,0,2000,0,0,2000,0,0
20260706,3526,凡甲,336.5,338.5,329.5,330.5,-,8.0,556000,185200500.0,-105300,-1096,-33207,103700,0,6414,209000,1096,39621
20260706,3527,聚積,66.5,69.6,65.5,66.8,+,1.5,739000,49749500.0,41000,0,0,270000,0,0,229000,0,0
20260706,3529,力旺,2820.0,2855.0,2665.0,2805.0,+,35.0,939000,2583640000.0,307449,-347000,31953,641148,12000,54941,333699,359000,22988
20260706,3537,堡達,77.5,78.0,73.3,74.3,-,1.5,1343000,100627800.0,-68000,0,1317,385000,0,13514,453000,0,12197
20260706,3540,曜越,25.5,25.9,25.4,25.5,+,0.1,191000,4893250.0,29000,0,-31,69000,0,0,40000,0,31
20260706,3541,西柏,22.6,22.6,22.1,22.3,,0.0,31000,691200.0,-9000,0,118,1000,0,118,10000,0,0
20260706,3546,宇峻,83.0,84.3,82.6,83.5,+,0.7,529000,44107200.0,82000,0,37441,218000,0,38000,136000,0,559
20260706,3548,兆利,88.2,90.2,87.1,87.5,+,0.9,339000,30053700.0,36004,0,3805,129004,0,3810,93000,0,5
20260706,3551,世禾,210.0,216.0,208.0,208.5,+,2.5,1105000,233461500.0,30000,0,14167,307000,0,21580,277000,0,7413
20260706,3552,同致,49.25,50.8,49.05,49.05,+,0.35,244000,12143350.0,2000,0,-354,74000,0,3000,72000,0,3354
20260706,3555,博士旺,193.0,193.0,187.0,188.0,,0.0,34000,6424000.0,-6910,0,-183,4090,0,410,11000,0,593
20260706,3556,禾瑞亞,73.7,74.3,72.2,72.5,+,0.2,786000,57532100.0,62740,0,-845,235000,0,0,172260,0,845
20260706,3558,神準,133.5,137.5,133.5,134.0,-,0.5,106000,14311000.0,18080,0,678,39080,0,2171,21000,0,1493
20260706,3564,其陽,54.8,54.8,54.8,54.8,+,4.95,217000,11891600.0,-8000,0,74027,0,0,74027,8000,0,0
20260706,3567,逸昌,29.85,32.9,29.85,32.55,+,2.6,1780000,57561850.0,235500,0,1150,481500,0,3903,246000,0,2753
20260706,3570,大塚,167.0,168.0,165.5,165.5,-,1.5,27000,4483000.0,-3000,0,0,5000,0,0,8000,0,0
20260706,3577,泓格,136.5,138.5,131.5,133.5,-,4.5,604000,81266500.0,-38207,0,9,148649,0,9,186856,0,0
20260706,3580,友威科,100.5,104.5,98.7,101.5,+,2.7,1575000,160262200.0,140826,0,273,461196,0,11275,320370,0,11002
20260706,3581,博磊,141.5,148.0,140.0,140.0,-,3.5,419000,59908000.0,-35987,0,240,136013,0,8055,172000,0,7815
20260706,3587,閎康,300.5,306.5,298.0,300.5,+,1.5,646000,195173000.0,51361,0,6490,247361,0,47603,196000,0,41113
20260706,3594,磐儀,58.7,58.7,54.0,54.6,-,4.1,2212000,123083100.0,-265998,0,68266,401002,0,80101,667000,0,11835
20260706,3597,映興,27.2,29.1,27.2,27.75,+,1.1,614000,17287050.0,-47000,0,4495,144000,0,4495,191000,0,0
20260706,3609,三一東林,27.95,28.5,27.5,28.35,+,0.65,376000,10541550.0,35000,0,0,102000,0,0,67000,0,0
20260706,3611,鼎翰,203.0,204.0,201.5,202.0,-,0.5,55000,11143000.0,5884,0,0,17000,0,0,11116,0,0
20260706,3615,安可,52.6,53.2,51.5,51.7,-,0.1,1572000,82029400.0,130956,0,-71,551956,0,4000,421000,0,4071
20260706,3623,富晶通,25.6,25.6,24.6,25.2,+,0.35,106000,2650800.0,-9000,0,40,11000,0,40,20000,0,0
20260706,3624,光頡,155.0,155.0,142.0,148.0,-,7.0,1895000,282461500.0,-152854,0,43368,329146,0,76368,482000,0,33000
20260706,3625,西勝,17.5,18.4,17.0,18.4,+,1.65,2482000,44397600.0,136000,0,3261,551000,0,4326,415000,0,1065
20260706,3628,盈正,79.3,81.0,76.4,77.4,-,0.7,515000,40298400.0,-127496,0,-4684,110504,0,364,238000,0,5048
20260706,3630,新鉅科,30.3,30.4,29.2,29.5,-,0.25,754000,22381000.0,-154920,0,8857,118080,0,15090,273000,0,6233
