tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250923,1599,宏佳騰,29.65,29.75,29.35,29.75,,0.0,21000,621350.0,0,0,0,1000,0,0,1000,0,0
20250923,1777,生泰,75.6,75.6,75.1,75.5,+,0.7,12000,905900.0,-1000,0,-1000,0,0,1000,1000,0,2000
20250923,1781,合世,13.05,13.15,13.0,13.05,-,0.05,28000,365750.0,-3000,0,-521,0,0,0,3000,0,521
20250923,1784,訊聯,77.0,78.0,76.6,77.2,+,0.7,235000,18151700.0,-92000,0,-2545,46000,0,101,138000,0,2646
20250923,1785,光洋科,65.1,65.4,62.1,62.9,-,1.1,31632000,2007870200.0,-3450000,-9463,149744,5156000,0,262546,8606000,9463,112802
20250923,1788,杏昌,138.5,138.5,138.0,138.5,,0.0,11000,1520500.0,-1000,0,0,0,0,0,1000,0,0
20250923,1796,金穎生技,59.0,59.6,59.0,59.3,-,0.4,5000,297100.0,-3000,0,0,1000,0,0,4000,0,0
20250923,1799,易威,44.9,44.9,44.1,44.7,-,0.3,129000,5719100.0,-26000,0,-33,6000,0,0,32000,0,33
20250923,1813,寶利徠,13.95,14.0,13.4,13.75,-,0.3,85000,1161750.0,2000,0,0,2000,0,0,0,0,0
20250923,1815,富喬,70.2,71.7,66.1,66.8,-,2.1,111614000,7718384000.0,-2980100,0,-127757,18118500,0,349216,21098600,0,476973
20250923,2035,唐榮,28.15,28.25,28.15,28.25,-,1.2,2000,56400.0,0,0,2,0,0,2,0,0,0
20250923,2061,風青,17.3,17.3,17.2,17.25,+,0.05,36000,619900.0,2000,0,0,2000,0,0,0,0,0
20250923,2063,世鎧,26.9,27.1,26.65,27.05,+,0.05,55000,1473250.0,5000,0,634,8000,0,1000,3000,0,366
20250923,2065,世豐,30.35,30.35,29.6,29.95,-,0.45,218000,6499250.0,-62000,0,10,2000,0,3003,64000,0,2993
20250923,2066,世德,64.5,65.2,63.8,64.0,-,0.5,47000,3017800.0,-35000,0,0,3000,0,0,38000,0,0
20250923,2070,精湛,40.3,40.3,39.3,39.3,-,0.5,65000,2562850.0,-37000,0,0,2000,0,0,39000,0,0
20250923,2230,泰茂,103.0,104.0,101.0,101.5,-,1.5,156000,15940500.0,-16000,0,-12012,26000,0,38,42000,0,12050
20250923,2596,綠意,31.55,31.8,31.45,31.55,+,0.05,34000,1074900.0,-2000,0,0,4000,0,0,6000,0,0
20250923,2640,大車隊,129.0,129.5,129.0,129.5,+,0.5,18000,2328500.0,1000,0,0,2000,0,0,1000,0,0
20250923,2641,正德,21.25,21.35,20.7,20.9,-,0.5,5300000,110755900.0,-718000,0,-57416,823000,0,109023,1541000,0,166439
20250923,2643,捷迅,69.9,70.5,69.8,70.1,+,0.1,28000,1962400.0,-2000,0,0,2000,0,0,4000,0,0
20250923,2718,全心投控,59.5,61.8,59.5,60.3,+,1.3,196000,11911700.0,8000,0,-138,50000,0,1000,42000,0,1138
20250923,2719,燦星旅,36.3,36.3,36.0,36.0,-,0.25,17000,614400.0,-3000,0,0,0,0,0,3000,0,0
20250923,2726,雅茗-KY,16.3,16.3,16.15,16.15,-,0.3,30000,486800.0,-1000,0,0,0,0,0,1000,0,0
20250923,2729,瓦城,188.5,189.0,188.5,188.5,-,1.0,14000,2640500.0,-2000,0,0,0,0,0,2000,0,0
20250923,2732,六角,72.5,72.5,72.1,72.2,-,0.7,20000,1448200.0,4000,0,0,6000,0,0,2000,0,0
20250923,2734,易飛網,20.7,20.75,20.2,20.2,-,0.5,111000,2258750.0,-25000,0,0,15000,0,0,40000,0,0
20250923,2736,富野,15.75,15.9,15.6,15.6,-,0.15,87000,1366600.0,-3000,0,0,1000,0,0,4000,0,0
20250923,2743,山富,91.8,91.8,90.0,90.5,-,1.4,331000,29929400.0,-75900,0,-1405,31000,0,7086,106900,0,8491
20250923,2745,五福,114.0,114.0,111.0,112.0,-,1.0,296000,33166000.0,-95000,0,-2422,41000,0,0,136000,0,2422
20250923,2754,亞洲藏壽司,96.2,99.9,96.2,99.0,+,1.8,56000,5500800.0,13000,0,440,14000,0,440,1000,0,0
20250923,2755,揚秦,130.0,130.5,128.0,129.0,+,0.5,57000,7370000.0,-5000,0,11000,8000,0,11000,13000,0,0
20250923,2756,聯發國際,95.1,96.2,94.4,94.9,-,0.8,69000,6545000.0,9000,0,617,27000,0,1000,18000,0,383
20250923,2926,誠品生活,44.45,44.45,44.05,44.1,-,0.05,27000,1190000.0,-1000,0,0,1000,0,0,2000,0,0
20250923,2937,集雅社,43.9,43.9,43.3,43.4,+,0.4,5000,217300.0,-1000,0,0,0,0,0,1000,0,0
20250923,3066,李洲,15.45,15.6,15.25,15.35,-,0.15,68000,1047150.0,9000,0,0,11000,0,0,2000,0,0
20250923,3071,協禧,24.3,24.3,23.45,23.55,-,0.5,264000,6232850.0,19000,0,0,57000,0,0,38000,0,0
20250923,3073,天方能源,40.65,40.65,39.6,39.8,-,0.2,99000,3949600.0,11000,0,64,27000,0,1000,16000,0,936
20250923,3078,僑威,82.3,82.7,81.4,81.4,-,0.5,1653000,135471000.0,-528000,0,-58575,504000,0,5277,1032000,0,63852
20250923,3081,聯亞,484.0,484.0,476.0,476.0,-,5.0,436000,208996000.0,14000,0,77229,143000,0,87229,129000,0,10000
20250923,3083,網龍,33.65,33.7,33.15,33.4,-,0.2,49000,1636100.0,0,0,702,6000,0,1000,6000,0,298
20250923,3086,華義,140.5,140.5,136.5,137.0,-,2.0,37000,5097500.0,-1000,0,188,5000,0,1000,6000,0,812
20250923,3088,艾訊,82.2,82.6,81.2,81.2,-,0.6,311000,25383100.0,-81000,0,613,53000,0,3000,134000,0,2387
20250923,3093,港建*,26.3,26.3,25.7,25.8,-,0.65,131000,3392500.0,-62000,0,66,8000,0,1000,70000,0,934
20250923,3105,穩懋,97.5,97.8,95.6,96.4,-,0.6,3639000,350749500.0,587790,-2393,-88563,1824000,0,80947,1236210,2393,169510
20250923,3114,好德,24.55,24.55,24.2,24.35,-,0.15,48000,1165500.0,0,0,0,1000,0,0,1000,0,0
20250923,3115,富榮綱,12.8,12.8,12.45,12.45,,0.0,5000,63150.0,0,0,-1000,0,0,0,0,0,1000
20250923,3122,笙泉,27.9,28.1,27.35,28.05,+,0.2,199000,5512200.0,50000,0,765,93000,0,3000,43000,0,2235
20250923,3128,昇銳,33.6,33.8,32.7,32.85,-,0.55,486000,16012050.0,-38000,0,542,112000,0,1000,150000,0,458
20250923,3131,弘塑,1670.0,1725.0,1605.0,1610.0,-,30.0,3090000,5131600000.0,74122,-81000,-1348,1082132,220000,53088,1008010,301000,54436
20250923,3141,晶宏,51.1,51.1,49.8,49.9,-,1.2,403000,20170450.0,3000,0,-5540,89000,0,7,86000,0,5547
20250923,3147,大綜,185.0,187.0,183.0,183.5,-,1.0,386000,71352000.0,-2985,-41000,89,96015,0,11090,99000,41000,11001
20250923,3152,璟德,131.0,131.0,129.0,131.0,,0.0,155000,20148500.0,-26000,0,5067,16000,0,8000,42000,0,2933
20250923,3162,精確,54.4,54.8,53.6,54.3,+,0.3,826000,44757600.0,-150000,0,0,182000,0,0,332000,0,0
20250923,3163,波若威,236.5,237.5,230.5,231.0,-,2.5,12571000,2937617000.0,-1197880,0,21921,1622220,0,239903,2820100,0,217982
20250923,3169,亞信,101.5,101.5,98.8,99.5,-,1.5,223000,22199100.0,50000,0,-3015,92000,0,635,42000,0,3650
20250923,3171,炎洲流通,54.5,55.7,53.8,54.2,-,0.3,39000,2120600.0,-10000,0,1000,7000,0,5000,17000,0,4000
20250923,3176,基亞,28.75,28.85,28.6,28.6,-,0.35,83000,2379350.0,-2000,0,-5,6000,0,0,8000,0,5
20250923,3178,公準,61.2,61.2,59.6,59.7,,0.0,80000,4796700.0,-12000,0,0,13000,0,0,25000,0,0
20250923,3188,鑫龍騰,28.65,29.0,28.45,28.85,+,0.15,160000,4591900.0,50000,0,0,64000,0,0,14000,0,0
20250923,3191,雲嘉南,13.75,13.75,13.5,13.65,-,0.05,20000,272100.0,-2000,0,0,0,0,0,2000,0,0
20250923,3205,佰研,51.1,52.5,50.7,51.3,+,0.3,145000,7471200.0,-2000,0,37,41000,0,37,43000,0,0
20250923,3206,志豐,34.8,34.8,34.15,34.45,+,0.2,52000,1780450.0,-2000,0,140,0,0,140,2000,0,0
20250923,3207,耀勝,73.3,75.0,72.8,73.9,+,0.9,383000,28431900.0,-15000,0,2996,60000,0,16513,75000,0,13517
20250923,3211,順達,355.0,369.0,355.0,360.5,+,2.5,3889000,1407204500.0,-325592,-448000,19905,1540208,9000,47630,1865800,457000,27725
20250923,3213,茂訊,122.0,122.0,117.0,117.0,-,3.0,963000,113661000.0,33700,0,-19309,232000,0,4000,198300,0,23309
20250923,3217,優群,179.0,179.5,177.0,177.0,-,0.5,703000,124984000.0,159000,0,11933,271000,0,38013,112000,0,26080
20250923,3218,大學光,165.0,165.0,160.5,162.5,-,0.5,149000,24129500.0,-17000,0,1571,40000,0,10000,57000,0,8429
20250923,3219,倚強科,87.4,87.5,83.9,84.2,-,2.6,961000,81901600.0,136000,0,10040,322000,0,17258,186000,0,7218
20250923,3221,台嘉碩,22.7,22.7,21.25,21.75,-,1.05,1437000,31670900.0,-22000,0,-9624,87000,0,0,109000,0,9624
20250923,3224,三顧,44.25,44.65,44.1,44.1,-,0.35,85000,3757350.0,-1000,0,0,0,0,0,1000,0,0
20250923,3226,龍鋒,44.6,45.0,44.45,45.0,+,0.15,23000,1031700.0,-1000,0,0,0,0,0,1000,0,0
20250923,3227,原相,245.5,246.0,238.5,239.5,-,3.5,8110000,1957915000.0,-1413180,14000,-172556,1136200,131000,164483,2549380,117000,337039
20250923,3228,金麗科,162.5,168.5,158.5,164.5,+,5.0,679000,111147000.0,-140980,0,26199,83020,0,54385,224000,0,28186
20250923,3230,錦明,59.5,60.3,57.7,59.1,-,0.3,993000,58298200.0,-10000,0,-6528,318000,0,1000,328000,0,7528
20250923,3232,昱捷,26.15,26.4,26.1,26.4,+,0.15,58000,1522950.0,16000,0,0,19000,0,0,3000,0,0
20250923,3234,光環,36.9,37.0,35.45,36.0,-,0.6,930000,33332400.0,-297000,0,0,110000,0,0,407000,0,0
20250923,3236,千如,21.0,21.0,19.3,19.75,-,1.55,3845000,77038700.0,-44000,0,-23735,327000,0,0,371000,0,23735
20250923,3252,海灣,20.15,20.35,19.95,20.15,+,0.05,89000,1787050.0,-2000,0,0,0,0,0,2000,0,0
20250923,3259,鑫創,22.8,22.95,22.5,22.75,-,0.05,143000,3235350.0,1000,0,0,1000,0,0,0,0,0
20250923,3260,威剛,152.5,154.0,146.5,148.5,-,4.0,28448000,4269384500.0,3119054,1255000,-308741,8528130,1501000,292567,5409076,246000,601308
20250923,3264,欣銓,88.1,94.0,86.8,88.5,+,0.7,31399000,2824712400.0,594980,-303131,787015,9042000,81000,2129411,8447020,384131,1342396
20250923,3265,台星科,100.0,102.0,99.6,100.0,-,0.5,444000,44655500.0,126000,0,8803,152000,0,8803,26000,0,0
20250923,3268,海德威,18.6,18.6,18.2,18.35,-,0.1,20000,366800.0,0,0,-7,2000,0,0,2000,0,7
20250923,3272,東碩,24.2,24.85,24.1,24.8,+,0.25,37000,904700.0,-3000,0,0,4000,0,0,7000,0,0
20250923,3276,宇環,14.55,14.55,14.2,14.3,-,0.2,123000,1764100.0,7000,0,0,34000,0,0,27000,0,0
20250923,3284,太普高,23.85,23.85,23.15,23.3,-,0.9,212000,4953750.0,24000,0,303,36000,0,2000,12000,0,1697
20250923,3285,微端,30.0,30.0,27.7,29.0,-,1.05,502000,14467250.0,5000,0,0,54000,0,0,49000,0,0
20250923,3287,廣寰科,34.25,34.25,33.55,33.7,-,0.3,136000,4580300.0,-25000,0,0,24000,0,0,49000,0,0
20250923,3289,宜特,126.5,130.5,123.5,129.5,+,4.0,1556000,198706000.0,54000,0,17481,514000,0,34489,460000,0,17008
20250923,3290,東浦,39.6,40.5,39.6,40.15,+,0.55,420000,16812450.0,201000,0,48201,225000,0,48201,24000,0,0
20250923,3293,鈊象,810.0,824.0,807.0,811.0,+,4.0,1392000,1135789000.0,270574,-1500,69649,626735,10000,100417,356161,11500,30768
20250923,3294,英濟,50.9,51.8,49.55,49.95,-,1.05,4742000,239270950.0,-18000,0,-9075,869000,0,2078,887000,0,11153
20250923,3297,杭特,59.0,60.7,57.8,57.8,-,0.7,819000,48181700.0,-93000,0,-574,115000,0,2000,208000,0,2574
20250923,3303,岱稜,48.6,48.85,48.2,48.5,-,0.05,320000,15498950.0,13000,0,0,84000,0,0,71000,0,0
20250923,3306,鼎天,57.8,57.9,56.7,56.8,-,0.6,304000,17364200.0,-49000,0,548,74000,0,2000,123000,0,1452
20250923,3313,斐成,17.45,18.3,17.45,18.2,+,0.6,914000,16461550.0,21000,0,50000,21000,0,50000,0,0,0
20250923,3317,尼克森,49.45,49.7,48.15,48.55,-,0.8,1389000,67714250.0,156000,0,-3359,379000,0,1072,223000,0,4431
20250923,3322,建舜電,14.9,14.9,14.35,14.45,-,0.3,252000,3649600.0,-95000,0,0,16000,0,0,111000,0,0
20250923,3323,加百裕,49.45,50.9,49.0,50.2,+,1.2,3177000,158902300.0,-220000,0,-63000,32000,0,19000,252000,0,82000
20250923,3324,雙鴻,932.0,950.0,897.0,905.0,-,13.0,6713000,6219172000.0,897957,-17000,-157821,2199098,6000,117714,1301141,23000,275535
20250923,3325,旭品,19.55,19.55,18.8,19.1,-,0.45,634000,12058100.0,135000,0,0,165000,0,0,30000,0,0
20250923,3332,幸康,54.0,55.6,53.6,53.7,,0.0,82000,4447700.0,20000,0,0,28000,0,0,8000,0,0
20250923,3339,泰谷,34.95,35.35,34.75,34.75,-,0.1,669000,23399500.0,-98000,0,0,36000,0,0,134000,0,0
20250923,3349,寶德,20.6,20.6,19.3,19.7,-,0.7,105000,2087850.0,-4000,0,0,2000,0,0,6000,0,0
20250923,3354,律勝,17.75,17.75,17.4,17.4,-,0.35,36000,631700.0,-4000,0,-171,3000,0,0,7000,0,171
20250923,3357,臺慶科,133.0,133.5,126.0,126.5,-,6.5,915000,117670500.0,-185000,0,-31931,85000,0,19124,270000,0,51055
20250923,3360,尚立,13.05,13.2,12.85,12.95,+,0.1,244000,3179550.0,64000,0,-410,68000,0,0,4000,0,410
20250923,3362,先進光,116.5,117.5,113.5,114.5,,0.0,718000,82480000.0,77000,0,1308,238000,0,12742,161000,0,11434
20250923,3363,上詮,391.0,408.0,382.0,394.0,+,16.0,16469000,6488750000.0,290179,33000,31104,3160179,33000,170482,2870000,0,139378
20250923,3372,典範,15.5,15.55,15.25,15.25,-,0.25,316000,4847600.0,6000,0,-104,45000,0,0,39000,0,104
20250923,3373,熱映,19.45,19.7,19.2,19.55,+,0.1,109000,2118800.0,-15000,0,10,9000,0,10,24000,0,0
20250923,3374,精材,154.0,154.5,150.0,150.0,-,3.0,2754000,417484500.0,-516000,-6000,-153997,341000,0,5125,857000,6000,159122
20250923,3379,彬台,59.1,59.2,58.0,58.0,-,0.8,430000,25058000.0,116032,0,-79,156032,0,0,40000,0,79
20250923,3388,崇越電,62.3,62.3,62.0,62.0,-,0.3,24000,1490700.0,2000,0,0,2000,0,0,0,0,0
20250923,3390,旭軟,19.8,19.95,19.6,19.8,+,0.05,112000,2219600.0,-23283,0,-1151,13000,0,0,36283,0,1151
20250923,3402,漢科,132.0,132.0,126.5,130.5,-,0.5,921000,119036000.0,123000,0,-246,367000,0,8000,244000,0,8246
20250923,3426,台興,40.05,41.8,40.05,40.05,-,0.45,4000,161950.0,1000,0,0,1000,0,0,0,0,0
20250923,3430,奇鈦科,58.4,58.5,56.5,57.1,-,2.0,1168000,67087000.0,65000,0,-3,206000,0,1000,141000,0,1003
20250923,3434,哲固,33.9,34.3,33.4,33.5,-,0.3,446000,15002850.0,63000,0,0,161000,0,0,98000,0,0
20250923,3438,類比科,44.2,48.8,44.2,48.5,+,3.4,510000,24240850.0,43130,0,293,85130,0,293,42000,0,0
20250923,3441,聯一光,33.6,33.6,32.7,32.9,-,0.9,117000,3875650.0,-25000,0,-762,1000,0,0,26000,0,762
20250923,3444,利機,61.1,61.1,59.5,59.8,-,0.9,203000,12179800.0,-35000,0,-1000,40000,0,0,75000,0,1000
20250923,3455,由田,100.5,100.5,98.1,98.4,-,1.5,745000,73751000.0,14000,0,-9664,190000,0,1000,176000,0,10664
20250923,3466,德晉,44.1,46.75,43.45,45.0,+,1.3,4011000,180139400.0,-800000,0,-827,788000,0,5000,1588000,0,5827
20250923,3467,台灣精材,46.3,46.3,45.4,45.5,-,0.5,41000,1874550.0,4000,0,0,4000,0,0,0,0,0
20250923,3479,安勤,113.0,113.0,109.0,110.0,-,2.0,576000,63526500.0,-107000,0,-6967,89000,0,5000,196000,0,11967
20250923,3483,力致,114.0,114.5,112.5,112.5,-,0.5,503000,56866500.0,130000,-120000,-40492,170000,0,4000,40000,120000,44492
20250923,3484,崧騰,51.0,51.0,49.85,50.1,-,0.5,224000,11231150.0,-5000,0,0,42000,0,0,47000,0,0
20250923,3489,森寶,21.7,21.7,21.0,21.4,-,0.45,108000,2284400.0,-6000,0,0,2000,0,0,8000,0,0
20250923,3490,單井,23.9,24.3,23.85,24.05,-,0.05,153000,3678150.0,-14000,0,0,17000,0,0,31000,0,0
20250923,3491,昇達科,465.0,468.0,458.0,461.5,-,0.5,2472000,1141386500.0,-86200,-51000,-62129,570000,0,24284,656200,51000,86413
20250923,3492,長盛,23.55,23.6,23.0,23.35,-,0.25,131000,3064850.0,18000,0,0,19000,0,0,1000,0,0
20250923,3498,陽程,51.2,51.8,50.2,50.2,-,0.6,450000,22775300.0,-67000,0,-422,32000,0,0,99000,0,422
20250923,3499,環天科,15.35,15.35,14.9,15.05,-,0.35,57000,861750.0,-1000,0,-1,0,0,0,1000,0,1
20250923,3508,位速,25.9,25.9,24.85,25.05,-,0.45,246000,6175100.0,-32000,0,1982,43000,0,2000,75000,0,18
20250923,3511,矽瑪,21.6,22.2,21.55,21.7,,0.0,250000,5447300.0,-22000,0,0,42000,0,0,64000,0,0
20250923,3512,皇龍,22.5,22.7,22.45,22.65,+,0.05,38000,859400.0,-8000,0,0,0,0,0,8000,0,0
20250923,3516,亞帝歐,20.2,20.2,19.75,19.85,-,0.2,57000,1137550.0,4000,0,-230,9000,0,0,5000,0,230
20250923,3520,華盈,15.75,16.15,15.5,15.75,+,0.1,195000,3080250.0,17000,0,-220,51000,0,0,34000,0,220
20250923,3522,御嵿,14.8,14.9,14.5,14.9,,0.0,74000,1082050.0,1000,0,0,2000,0,0,1000,0,0
20250923,3523,迎輝,18.8,19.3,18.1,18.25,-,1.45,32000,591200.0,1000,0,0,1000,0,0,0,0,0
20250923,3526,凡甲,255.5,258.5,253.5,253.5,,0.0,395000,100763000.0,-36000,1000,-7663,41000,1000,16161,77000,0,23824
20250923,3527,聚積,68.0,68.1,66.5,66.7,-,1.4,89000,5967100.0,2000,0,-566,10000,0,0,8000,0,566
20250923,3529,力旺,2100.0,2175.0,2080.0,2150.0,+,75.0,726000,1551425000.0,-26657,-12316,-13690,365513,1000,40463,392170,13316,54153
20250923,3537,堡達,40.25,40.25,38.9,39.15,-,0.35,157000,6155000.0,-53000,0,-27,16000,0,0,69000,0,27
20250923,3540,曜越,37.7,37.7,36.5,36.7,-,0.65,237000,8754900.0,13000,0,659,59000,0,1000,46000,0,341
20250923,3541,西柏,26.75,26.75,26.6,26.65,-,0.1,36000,960150.0,1000,0,0,3000,0,0,2000,0,0
20250923,3546,宇峻,82.5,82.5,80.8,81.6,-,0.2,311000,25367800.0,-54768,0,5154,77000,0,7861,131768,0,2707
20250923,3548,兆利,109.0,109.0,107.0,107.0,-,1.5,271000,29159000.0,-73000,0,440,14000,0,5000,87000,0,4560
20250923,3551,世禾,159.0,162.5,156.0,159.0,+,2.5,808000,128680000.0,-25150,0,24672,187000,0,37958,212150,0,13286
20250923,3552,同致,71.5,71.5,68.2,68.5,-,3.0,309000,21348100.0,-112000,0,-7386,8000,0,500,120000,0,7886
20250923,3555,博士旺,45.0,48.95,45.0,48.95,+,4.45,273000,13120000.0,51000,0,1614,65000,0,1614,14000,0,0
20250923,3556,禾瑞亞,39.6,39.7,38.9,39.05,+,0.05,37000,1449250.0,-12000,0,0,1000,0,0,13000,0,0
20250923,3558,神準,163.0,165.5,160.0,160.0,-,3.0,738000,119604500.0,-199000,0,-5551,83000,0,7000,282000,0,12551
20250923,3564,其陽,55.6,55.6,54.6,54.7,-,0.9,188000,10333000.0,21000,0,-940,57000,0,10,36000,0,950
20250923,3567,逸昌,27.05,27.05,26.8,26.9,-,0.15,26000,698300.0,-3000,0,0,0,0,0,3000,0,0
20250923,3570,大塚,190.0,191.0,189.0,191.0,+,1.0,34000,6446000.0,-10000,0,0,0,0,0,10000,0,0
20250923,3577,泓格,74.7,74.8,73.7,74.0,-,0.4,267000,19747500.0,-14000,0,-220,75000,0,720,89000,0,940
20250923,3580,友威科,67.9,68.2,66.5,66.7,-,0.8,301000,20225000.0,24010,0,458,95010,0,3001,71000,0,2543
20250923,3581,博磊,40.75,40.75,39.35,39.9,-,0.75,288000,11516900.0,54000,0,0,118000,0,0,64000,0,0
20250923,3587,閎康,210.0,212.0,206.5,211.5,+,2.5,1065000,223415000.0,17132,0,-258,254000,0,7311,236868,0,7569
20250923,3594,磐儀,42.8,43.0,42.15,42.7,+,0.1,289000,12299650.0,14000,0,693,68000,0,1024,54000,0,331
20250923,3597,映興,29.35,29.35,28.5,29.0,-,0.7,180000,5204400.0,21000,0,392,37000,0,1000,16000,0,608
20250923,3609,三一東林,49.5,50.1,49.2,49.4,+,0.2,405000,20096200.0,33000,0,-46,91000,0,0,58000,0,46
20250923,3611,鼎翰,186.0,187.0,185.5,186.5,+,0.5,24000,4466500.0,-3000,0,0,2000,0,0,5000,0,0
20250923,3615,安可,25.2,25.2,24.3,24.35,-,0.45,249000,6105400.0,-19000,0,0,51000,0,0,70000,0,0
20250923,3623,富晶通,23.25,23.7,23.0,23.7,+,0.1,120000,2804400.0,-12000,0,-1,2000,0,0,14000,0,1
20250923,3624,光頡,40.85,40.85,39.8,40.05,-,0.8,624000,25071550.0,246000,0,0,288000,0,0,42000,0,0
20250923,3625,西勝,24.35,24.5,23.85,24.2,-,0.05,1417000,34344700.0,234000,0,0,482000,0,0,248000,0,0
20250923,3628,盈正,50.9,52.9,50.6,52.5,+,1.8,223000,11594800.0,80000,0,0,98000,0,0,18000,0,0
20250923,3630,新鉅科,36.5,36.9,35.35,35.35,-,1.15,2020000,72611350.0,34000,0,-233,548000,0,2000,514000,0,2233
20250923,3631,晟楠,21.4,21.4,20.65,20.65,-,0.3,22000,458250.0,-6000,0,0,1000,0,0,7000,0,0
20250923,3646,艾恩特,29.3,29.3,29.0,29.0,-,0.2,25000,725850.0,3000,0,0,4000,0,0,1000,0,0
20250923,3663,鑫科,53.6,53.6,51.5,51.9,-,0.8,469000,24448000.0,-97000,0,-1303,37000,0,6000,134000,0,7303
20250923,3664,安瑞-KY,19.9,20.4,19.85,19.85,-,0.1,55000,1100300.0,-1000,0,0,1000,0,0,2000,0,0
20250923,3666,光耀,25.55,25.95,25.4,25.95,,0.0,34000,873300.0,-2000,0,0,0,0,0,2000,0,0
20250923,3672,康聯訊,13.85,14.3,13.85,14.1,+,0.15,677000,9451550.0,597000,0,0,597000,0,0,0,0,0
20250923,3675,德微,163.0,170.0,161.5,163.5,+,0.5,1603000,264401000.0,-180000,0,-885,156000,0,39548,336000,0,40433
20250923,3680,家登,366.5,371.5,352.0,353.0,-,11.0,4111000,1481949000.0,-512000,-319,-191910,699100,0,66273,1211100,319,258183
20250923,3685,元創精密,29.75,30.15,28.7,28.85,-,1.65,1686000,49730950.0,-1034000,0,0,36000,0,0,1070000,0,0
20250923,3687,歐買尬,75.4,75.8,74.8,75.4,+,0.4,79000,5945600.0,28000,0,0,31000,0,0,3000,0,0
20250923,3689,湧德,102.5,103.0,100.0,100.0,-,1.5,1728000,174461500.0,-481000,0,9909,219000,0,28000,700000,0,18091
20250923,3691,碩禾,82.6,82.6,80.7,81.2,-,0.9,264000,21434200.0,-67000,0,-5504,51000,0,7086,118000,0,12590
20250923,3693,營邦,248.5,248.5,246.0,246.0,-,2.0,127000,31426000.0,11000,0,-509,46000,0,0,35000,0,509
