tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260817,3372,典範,15.7,15.9,15.4,15.4,-,0.3,424000,6594950.0,-73000,0,-19204,41000,0,8000,114000,0,27204
20260817,3373,熱映,16.45,16.7,16.45,16.5,-,0.15,30000,495300.0,-1000,0,0,5000,0,0,6000,0,0
20260817,3374,精材,299.5,301.0,292.5,292.5,-,32.5,13015000,3822976000.0,-3396913,-831,-681200,1343277,0,201548,4740190,831,882748
20260817,3379,彬台,30.0,30.9,29.45,29.55,-,0.1,227000,6783100.0,-88998,0,-758,35002,0,9,124000,0,767
20260817,3388,崇越電,91.7,92.2,90.0,92.2,+,8.3,9577000,878370300.0,-1785940,0,28888,1029060,0,67746,2815000,0,38858
20260817,3390,旭軟,22.05,22.1,21.8,21.95,-,0.15,157000,3446950.0,-25000,0,0,21000,0,0,46000,0,0
20260817,3402,漢科,124.5,126.5,124.0,124.5,-,1.0,213000,26627000.0,33000,0,917,95000,0,3043,62000,0,2126
20260817,3430,奇鈦科,114.0,116.5,113.0,113.0,-,5.0,242000,27541000.0,-39000,0,-1195,33000,0,1000,72000,0,2195
20260817,3434,哲固,30.85,31.55,30.7,31.3,+,0.6,107000,3333400.0,31000,0,-563,40000,0,437,9000,0,1000
20260817,3438,類比科,60.6,60.6,58.0,58.1,-,0.7,59000,3465900.0,3179,0,356,14179,0,1000,11000,0,644
20260817,3441,聯一光,83.0,91.0,82.6,87.4,+,3.6,18810000,1657226100.0,994871,0,-2717,4671958,0,16882,3677087,0,19599
20260817,3444,利機,77.0,79.9,75.9,78.8,+,2.3,260000,20260900.0,55198,0,652,110198,0,957,55000,0,305
20260817,3455,由田,232.0,253.0,227.0,253.0,+,23.0,3717000,914740000.0,136714,0,18116,898714,0,46635,762000,0,28519
20260817,3465,進泰電子,29.75,29.9,29.2,29.35,-,0.15,31000,916100.0,-11000,0,0,0,0,0,11000,0,0
20260817,3466,德晉,24.6,25.1,24.6,25.1,+,0.1,84000,2083700.0,55000,0,-308,63000,0,2000,8000,0,2308
20260817,3467,台灣精材,46.0,46.0,45.5,45.85,-,0.75,46000,2099500.0,-12000,0,-119,5000,0,0,17000,0,119
20260817,3479,安勤,130.0,130.0,127.5,129.5,,0.0,554000,71541500.0,-85800,0,3653,124200,0,14000,210000,0,10347
20260817,3483,力致,74.0,74.5,73.5,73.9,+,0.5,149000,11031500.0,5850,0,-1495,64101,0,554,58251,0,2049
20260817,3484,崧騰,52.0,52.5,51.0,51.5,-,0.1,293000,15169000.0,22830,0,2057,73830,0,2058,51000,0,1
20260817,3485,敘豐,210.0,221.0,207.0,218.5,+,11.5,148000,31584000.0,15100,0,825,64100,0,834,49000,0,9
20260817,3489,森寶,26.05,26.3,26.0,26.25,+,0.2,536000,14016000.0,241000,0,0,259000,0,0,18000,0,0
20260817,3490,單井,39.9,43.0,39.5,42.45,+,2.8,11362000,473654550.0,1971047,0,-121,3928247,0,384,1957200,0,505
20260817,3491,昇達科,1375.0,1375.0,1310.0,1330.0,-,45.0,1247000,1668105000.0,52709,17539,-65541,460188,18000,32254,407479,461,97795
20260817,3492,長盛,21.1,21.2,20.9,20.9,-,0.35,157000,3305550.0,-36000,0,588,2000,0,1000,38000,0,412
20260817,3498,陽程,159.5,168.5,155.5,158.5,+,0.5,7914000,1278042000.0,1235085,0,-49056,2996085,0,23120,1761000,0,72176
20260817,3499,環天科,12.95,12.95,12.8,12.8,-,0.15,16000,205050.0,-1000,0,-890,0,0,1000,1000,0,1890
20260817,3508,位速,18.9,19.35,18.35,19.1,-,0.15,109000,2064700.0,-4000,0,0,15000,0,0,19000,0,0
20260817,3511,矽瑪,20.3,20.4,20.0,20.1,-,0.2,192000,3854650.0,53000,0,0,73000,0,0,20000,0,0
20260817,3512,皇龍,19.7,19.75,19.55,19.75,+,0.05,25000,491800.0,-1000,0,0,0,0,0,1000,0,0
20260817,3516,亞帝歐,25.65,25.65,24.85,25.45,+,0.25,57000,1444850.0,10000,0,0,12000,0,0,2000,0,0
20260817,3520,華盈,18.05,18.25,17.95,18.2,,0.0,169000,3063150.0,-4000,0,0,42000,0,0,46000,0,0
20260817,3521,台鋼建設,12.1,12.35,12.1,12.3,+,0.05,8000,98300.0,-2000,0,52,0,0,52,2000,0,0
20260817,3522,御嵿,11.7,11.85,11.5,11.7,+,0.05,73000,845400.0,-20000,0,-435,2000,0,565,22000,0,1000
20260817,3523,迎輝,14.65,15.45,14.65,15.4,+,0.75,13000,195400.0,0,0,-3000,0,0,0,0,0,3000
20260817,3526,凡甲,289.5,289.5,285.5,285.5,-,4.0,178000,51045000.0,-41311,0,-10892,30000,0,2000,71311,0,12892
20260817,3527,聚積,53.8,53.8,51.0,51.2,-,0.7,37000,1907700.0,-2000,0,-193,8000,0,0,10000,0,193
20260817,3529,力旺,2645.0,2685.0,2390.0,2390.0,-,265.0,1281000,3178005000.0,-50591,-180357,-17055,598746,0,67094,649337,180357,84149
20260817,3531,先益,21.0,21.7,21.0,21.7,+,0.3,12000,254650.0,0,0,0,0,0,5000,0,0,5000
20260817,3537,堡達,56.5,56.5,54.8,55.8,-,0.7,358000,19844500.0,48250,0,-2563,125250,0,1440,77000,0,4003
20260817,3540,曜越,20.7,20.7,20.3,20.45,-,0.25,122000,2492900.0,27000,0,-374,45000,0,2000,18000,0,2374
20260817,3541,西柏,22.0,22.1,21.8,22.1,,0.0,13000,285750.0,-7000,0,0,0,0,0,7000,0,0
20260817,3546,宇峻,73.6,73.9,72.0,72.1,-,1.5,227000,16535500.0,-83007,0,290,29992,0,3000,112999,0,2710
20260817,3548,兆利,75.3,76.3,74.4,75.6,,0.0,175000,13199100.0,-2475,0,-94,74525,0,344,77000,0,438
20260817,3551,世禾,175.0,175.0,172.5,175.0,,0.0,249000,43171000.0,84650,-120000,-4581,119000,0,1000,34350,120000,5581
20260817,3552,同致,45.7,45.7,44.5,44.7,-,0.3,112000,4998400.0,31000,0,-253,51000,0,4,20000,0,257
20260817,3555,博士旺,159.5,162.0,159.0,162.0,,0.0,16000,2561000.0,2063,0,0,6063,0,0,4000,0,0
20260817,3556,禾瑞亞,63.7,64.0,63.0,63.7,,0.0,184000,11656300.0,54000,0,-156,71000,0,0,17000,0,156
20260817,3558,神準,130.5,130.5,128.0,130.0,,0.0,76000,9815500.0,41000,0,-284,52000,0,1786,11000,0,2070
20260817,3564,其陽,46.65,47.3,46.25,46.5,+,0.35,82000,3827050.0,7000,0,0,24000,0,0,17000,0,0
20260817,3567,逸昌,25.8,25.8,25.5,25.6,-,0.15,24000,613900.0,-8000,0,1,0,0,1,8000,0,0
20260817,3570,大塚,163.5,163.5,162.0,163.0,-,0.5,10000,1625000.0,2000,0,0,3000,0,0,1000,0,0
20260817,3577,泓格,127.0,129.5,124.0,126.5,-,2.0,313000,39768000.0,-53331,0,631,71719,0,3686,125050,0,3055
20260817,3580,友威科,85.7,85.8,83.4,83.7,-,2.0,217000,18254800.0,-43888,0,-399,49112,0,346,93000,0,745
20260817,3581,博磊,117.0,117.0,113.0,113.0,-,6.0,356000,40739500.0,47000,0,535,137000,0,2835,90000,0,2300
20260817,3587,閎康,249.5,249.5,242.0,248.5,+,2.5,244000,60013500.0,35383,0,373,102303,0,6102,66920,0,5729
20260817,3594,磐儀,51.3,53.3,51.2,52.8,+,1.5,1015000,53509100.0,-282975,0,-1595,182025,0,1106,465000,0,2701
20260817,3597,映興,27.0,27.0,26.5,26.75,+,0.05,18000,480050.0,0,0,-1,1000,0,0,1000,0,1
20260817,3609,三一東林,24.5,25.05,24.15,24.25,-,0.8,107000,2618000.0,-2000,0,-23,6000,0,0,8000,0,23
20260817,3611,鼎翰,187.5,188.0,187.0,188.0,-,1.0,48000,8996000.0,-8000,0,0,2000,0,0,10000,0,0
20260817,3615,安可,38.3,38.95,37.4,37.65,-,1.0,769000,29172200.0,-270000,0,511,141000,0,4000,411000,0,3489
20260817,3623,富晶通,21.8,21.8,21.3,21.55,-,0.1,69000,1479300.0,2000,0,0,4000,0,0,2000,0,0
20260817,3624,光頡,87.9,89.9,85.0,87.5,-,2.0,3735000,325720300.0,-122573,0,-2234,1063405,0,26518,1185978,0,28752
20260817,3625,西勝,15.85,15.85,15.1,15.45,-,0.45,381000,5854650.0,38000,0,4077,77000,0,5538,39000,0,1461
20260817,3628,盈正,71.2,72.2,70.7,71.9,+,0.7,95000,6803100.0,39999,0,669,47000,0,1380,7001,0,711
20260817,3630,新鉅科,25.35,26.2,25.3,25.45,+,0.25,698000,17998750.0,113353,0,-193,218353,0,2165,105000,0,2358
20260817,3631,晟楠,36.55,39.9,36.2,39.9,+,3.6,299000,11242350.0,91000,0,-64,118000,0,26,27000,0,90
20260817,3663,鑫科,64.7,65.5,63.5,63.8,-,0.8,303000,19457100.0,-72875,0,935,56125,0,2000,129000,0,1065
20260817,3666,光耀,25.05,25.15,25.0,25.15,-,0.1,30000,751500.0,-4000,0,0,0,0,0,4000,0,0
20260817,3672,康聯訊,13.25,13.25,12.7,12.8,+,0.3,14000,184050.0,-1000,0,-377,0,0,0,1000,0,377
20260817,3675,德微,267.5,294.0,265.0,294.0,+,26.5,932000,264172500.0,50799,0,29701,255299,0,36704,204500,0,7003
