tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260529,2754,亞洲藏壽司,68.1,68.3,67.6,67.7,-,0.1,43000,2924300.0,-2000,0,0,6000,0,0,8000,0,0
20260529,2755,揚秦,132.0,135.5,132.0,135.0,+,3.5,40000,5389500.0,-4050,0,0,6030,0,0,10080,0,0
20260529,2756,聯發國際,61.0,61.0,59.6,60.1,+,0.1,16000,961100.0,-6000,0,0,0,0,0,6000,0,0
20260529,2916,滿心,43.65,43.7,43.3,43.5,-,0.15,198000,8608100.0,-3000,0,0,24000,0,0,27000,0,0
20260529,2926,誠品生活,35.85,35.9,34.75,34.95,-,0.05,35000,1224900.0,-4000,0,0,3000,0,0,7000,0,0
20260529,2937,集雅社,48.55,48.95,48.3,48.65,+,0.1,8000,388250.0,0,0,4000,0,0,4000,0,0,0
20260529,3064,泰偉,19.15,19.2,19.15,19.2,+,0.2,2000,38350.0,0,0,597,0,0,597,0,0,0
20260529,3066,李洲,21.55,22.4,21.15,21.45,+,0.4,999000,21750650.0,57210,0,0,281210,0,0,224000,0,0
20260529,3071,協禧,32.5,32.5,31.55,32.2,+,0.55,692000,22112000.0,85000,0,0,259000,0,0,174000,0,0
20260529,3073,天方能源,20.5,20.5,20.2,20.25,-,0.05,91000,1846650.0,8000,0,0,12000,0,0,4000,0,0
20260529,3078,僑威,56.3,58.4,56.3,57.6,+,1.5,1495000,86238600.0,207944,-3000,-4794,579000,0,425,371056,3000,5219
20260529,3081,聯亞,2680.0,2715.0,2590.0,2615.0,-,35.0,1937000,5110740000.0,-279830,-234000,-15681,572300,8000,163059,852130,242000,178740
20260529,3083,網龍,26.9,28.0,26.9,27.75,+,0.55,243000,6696700.0,63000,0,-1,103000,0,0,40000,0,1
20260529,3086,華義*,31.7,32.0,30.55,30.75,+,0.3,397000,12363150.0,-224000,0,349,54000,0,351,278000,0,2
20260529,3088,艾訊,142.5,142.5,138.0,141.0,+,1.0,1320000,184579500.0,-78174,0,-14767,320826,0,9638,399000,0,24405
20260529,3093,港建*,52.7,53.8,51.8,52.4,+,0.1,774000,40523400.0,-11000,0,-25,129000,0,0,140000,0,25
20260529,3095,及成,45.9,45.9,42.9,43.2,-,1.25,44000,1908700.0,-2000,0,1000,1000,0,1000,3000,0,0
20260529,3105,穩懋,542.0,544.0,516.0,527.0,-,1.0,25366000,13438649000.0,-2818118,-1490721,-137939,7168292,12279,332414,9986410,1503000,470353
20260529,3114,好德,28.5,31.25,28.5,31.25,+,2.8,1442000,44807500.0,143000,0,17855,181000,0,17855,38000,0,0
20260529,3115,富榮綱,7.75,8.29,7.75,8.29,+,0.29,29000,233830.0,8000,0,0,8000,0,0,0,0,0
20260529,3118,進階,33.3,33.7,33.25,33.65,+,0.35,21000,703000.0,2000,0,0,2000,0,0,0,0,0
20260529,3122,笙泉,32.9,33.0,32.0,32.75,+,0.25,339000,11101550.0,-36000,0,0,44000,0,0,80000,0,0
20260529,3128,昇銳,22.8,23.2,22.8,22.95,+,0.15,331000,7607950.0,50000,0,-332,68000,0,0,18000,0,332
20260529,3131,弘塑,3820.0,3865.0,3450.0,3450.0,-,185.0,1204000,4436730000.0,-410661,1300,-16854,364610,2000,26214,775271,700,43068
20260529,3141,晶宏,82.0,82.8,79.7,80.7,-,1.3,4954000,400784100.0,-842850,0,-43418,467150,0,7079,1310000,0,50497
20260529,3147,大綜,181.5,182.5,179.0,182.5,+,4.5,200000,36299000.0,53940,0,2577,77000,0,3082,23060,0,505
20260529,3152,璟德,204.5,204.5,195.5,200.0,+,3.0,1172000,233660000.0,-236700,0,-6449,267300,0,26365,504000,0,32814
20260529,3158,嘉實,85.3,85.5,85.2,85.5,,0.0,26000,2218300.0,4000,0,0,4000,0,0,0,0,0
20260529,3162,精確,83.0,84.7,81.0,84.7,+,2.4,2566000,211666800.0,-172785,0,183,381215,0,2000,554000,0,1817
20260529,3163,波若威,1050.0,1080.0,1015.0,1030.0,-,20.0,3104000,3216580000.0,-163282,-593000,-2172,821763,30000,180616,985045,623000,182788
20260529,3169,亞信,123.0,123.0,118.5,119.0,-,2.5,783000,93831500.0,-311732,0,-2601,57268,0,7000,369000,0,9601
20260529,3171,炎洲流通,70.3,70.7,69.5,70.1,+,1.3,12000,838400.0,2000,0,161,3000,0,161,1000,0,0
20260529,3176,基亞,33.4,33.6,32.7,32.7,-,0.4,713000,23596050.0,-79918,0,-1,118151,0,0,198069,0,1
20260529,3178,公準,72.2,72.2,70.7,71.2,+,0.2,147000,10507100.0,-47000,0,0,21000,0,0,68000,0,0
20260529,3188,鑫龍騰,22.8,23.0,22.35,22.45,-,0.35,447000,10077800.0,-60868,0,-652,37132,0,5000,98000,0,5652
20260529,3191,雲嘉南,26.45,26.45,26.45,26.45,+,2.4,695000,18382750.0,-37900,0,-3000,100,0,0,38000,0,3000
20260529,3205,佰研,54.2,54.5,53.7,54.0,-,0.2,103000,5563700.0,13100,0,2000,29100,0,2000,16000,0,0
20260529,3206,志豐,41.3,42.75,40.8,42.0,+,1.9,1888000,78813700.0,-365850,0,-515,179150,0,0,545000,0,515
20260529,3207,耀勝,65.0,66.7,64.9,65.1,+,0.1,601000,39412800.0,-73930,0,653,98070,0,2654,172000,0,2001
20260529,3211,順達,451.5,455.0,429.0,436.0,-,6.5,10492000,4596058500.0,-2821709,-12000,74178,2084684,1000,352874,4906393,13000,278696
20260529,3213,茂訊,120.5,123.5,120.0,122.0,+,2.5,643000,78479000.0,45655,0,15114,212655,0,16010,167000,0,896
20260529,3217,優群,190.0,193.0,188.0,190.5,+,2.0,963000,183089500.0,52349,0,4589,252349,0,9682,200000,0,5093
20260529,3218,大學光,131.0,138.5,131.0,138.0,+,7.5,985000,134224500.0,414095,-4818,2268,536095,0,34569,122000,4818,32301
20260529,3219,倚強科,84.2,84.3,82.6,82.9,+,0.5,374000,31168400.0,-42000,0,4202,68000,0,9202,110000,0,5000
20260529,3221,台嘉碩,62.3,63.6,59.5,60.0,-,0.2,15550000,942605000.0,-3909510,0,-49020,2358490,0,44130,6268000,0,93150
20260529,3224,三顧,40.0,40.0,39.2,39.25,-,0.7,113000,4463950.0,-29855,0,0,11145,0,0,41000,0,0
20260529,3227,原相,230.0,230.5,225.0,227.5,+,2.0,1397000,317018500.0,-385389,31000,-31137,261000,31000,11080,646389,0,42217
20260529,3228,金麗科,206.0,206.0,200.0,201.0,,0.0,541000,109078000.0,-119000,0,1881,38000,0,11829,157000,0,9948
20260529,3230,錦明,30.6,31.4,29.85,30.2,-,0.2,883000,26824300.0,192047,0,403,351067,0,8000,159020,0,7597
20260529,3232,昱捷,25.15,25.15,23.2,23.6,+,0.7,1531000,37592550.0,-42000,0,-104041,87000,0,6000,129000,0,110041
20260529,3234,光環,100.0,108.0,99.6,108.0,+,9.4,5010000,537304600.0,326184,0,8131,466284,0,62521,140100,0,54390
20260529,3236,千如,55.1,55.5,53.9,55.0,+,1.5,2041000,111948300.0,204000,0,6924,434000,0,9000,230000,0,2076
20260529,3252,海灣,17.65,18.0,17.65,17.85,-,0.05,27000,480600.0,4000,0,0,5000,0,0,1000,0,0
20260529,3259,鑫創,17.15,17.3,16.75,16.75,-,0.05,69000,1170600.0,-14000,0,216,0,0,216,14000,0,0
20260529,3260,威剛,413.5,420.0,411.0,415.0,+,10.5,12571000,5232810500.0,547699,-96000,141091,4537907,0,236574,3990208,96000,95483
20260529,3264,欣銓,254.5,259.0,241.0,243.5,+,8.0,26959000,6799200500.0,-897591,-171881,394954,6920250,77119,1168484,7817841,249000,773530
20260529,3265,台星科,196.0,197.5,186.5,190.5,+,1.5,2103000,401669500.0,-567543,0,-107629,366545,0,42521,934088,0,150150
20260529,3268,海德威,17.8,18.05,17.25,18.0,+,0.6,205000,3609550.0,17000,0,0,36000,0,0,19000,0,0
20260529,3272,東碩,16.5,17.9,16.5,17.9,+,1.6,379000,6702300.0,271000,0,2983,276000,0,2983,5000,0,0
20260529,3276,宇環,14.15,14.25,13.8,14.05,+,0.05,161000,2254450.0,18000,0,0,28000,0,0,10000,0,0
20260529,3284,太普高,15.95,16.15,15.8,16.0,+,0.1,168000,2670400.0,-30000,0,-9,13000,0,0,43000,0,9
20260529,3285,微端,31.25,31.5,31.15,31.5,+,0.25,68000,2127000.0,9000,0,0,10000,0,0,1000,0,0
20260529,3287,廣寰科,38.1,39.4,37.25,38.0,-,0.1,1171000,44262650.0,-60830,0,0,153170,0,10000,214000,0,10000
20260529,3289,宜特,168.5,171.0,165.0,168.0,+,2.5,1648000,276249500.0,-24650,0,91721,426350,0,105217,451000,0,13496
20260529,3290,東浦,48.35,48.85,47.6,48.5,+,0.55,768000,37140800.0,-22880,0,14948,143170,0,15000,166050,0,52
20260529,3293,鈊象,758.0,763.0,752.0,754.0,+,5.0,2364000,1786633000.0,-175278,284133,40817,1212684,404009,61563,1387962,119876,20746
20260529,3294,英濟,40.35,40.65,39.35,40.2,+,0.85,1470000,58678000.0,-15056,0,130,311944,0,131,327000,0,1
20260529,3297,杭特,29.7,29.7,29.3,29.4,-,0.3,128000,3766350.0,5000,0,417,21000,0,10000,16000,0,9583
20260529,3303,岱稜,49.25,49.5,48.85,49.35,+,0.35,209000,10299050.0,-35000,0,0,19000,0,0,54000,0,0
20260529,3306,鼎天,47.3,48.5,46.65,47.4,+,0.8,462000,22119700.0,82034,0,-604,163064,0,0,81030,0,604
20260529,3310,佳穎,72.7,74.5,72.3,72.3,-,0.3,1002000,73662800.0,4000,0,5,47000,0,5,43000,0,0
20260529,3313,斐成,11.15,11.2,11.0,11.1,+,0.1,191000,2115650.0,24000,0,0,29000,0,0,5000,0,0
20260529,3317,尼克森,85.9,86.8,83.1,83.8,+,1.0,4776000,401792100.0,-1281316,0,-18782,660350,0,14328,1941666,0,33110
20260529,3322,建舜電,13.05,13.15,12.95,13.1,+,0.2,564000,7370850.0,154000,0,0,231000,0,0,77000,0,0
20260529,3323,加百裕,37.6,38.25,37.05,37.9,+,0.9,2598000,97939700.0,-503112,0,-110347,474130,0,1950,977242,0,112297
20260529,3324,雙鴻,1035.0,1080.0,1020.0,1065.0,+,60.0,2689000,2818320000.0,471617,2000,193064,1063093,2000,209970,591476,0,16906
20260529,3325,旭品,11.8,11.95,11.7,11.8,+,0.05,196000,2313550.0,19000,0,212,30000,0,1000,11000,0,788
20260529,3332,幸康,68.7,68.7,66.1,66.8,+,1.7,19000,1271600.0,-2000,0,0,3000,0,0,5000,0,0
20260529,3339,泰谷,46.3,47.1,44.5,44.65,-,1.15,2294000,103164150.0,-146990,0,434,429258,0,4000,576248,0,3566
20260529,3349,寶德,17.65,18.0,17.5,17.8,-,0.1,219000,3859050.0,31000,0,0,36000,0,0,5000,0,0
20260529,3354,律勝,31.85,33.15,31.35,31.7,+,0.35,929000,29836050.0,-111102,0,0,236009,0,0,347111,0,0
20260529,3357,臺慶科,300.0,308.0,280.0,287.0,+,4.0,7590000,2201677000.0,-1263203,0,-47451,1725797,0,119335,2989000,0,166786
20260529,3360,尚立,14.25,14.4,14.1,14.25,+,0.15,243000,3461650.0,-47000,0,0,22000,0,0,69000,0,0
20260529,3362,先進光,113.0,113.0,110.0,110.0,-,0.5,612000,67962500.0,-205000,0,-1792,93000,0,2000,298000,0,3792
20260529,3363,上詮,827.0,827.0,787.0,797.0,-,18.0,3045000,2441573000.0,-311116,-22000,-321,705910,0,140338,1017026,22000,140659
20260529,3372,典範,21.7,22.1,21.5,21.75,+,0.25,1303000,28396600.0,534000,0,0,591000,0,0,57000,0,0
20260529,3373,熱映,16.65,16.9,16.65,16.9,+,0.25,123000,2063250.0,16000,0,-342,24000,0,1658,8000,0,2000
20260529,3374,精材,264.0,269.0,257.5,259.0,+,4.0,17809000,4656585000.0,-3392891,0,-442890,3501265,0,325539,6894156,0,768429
20260529,3379,彬台,39.8,41.5,39.75,40.8,+,1.35,313000,12729800.0,-24601,0,0,74399,0,0,99000,0,0
20260529,3388,崇越電,113.0,116.0,107.0,110.0,-,1.0,7958000,884832000.0,-816700,0,-31150,1281300,0,56000,2098000,0,87150
20260529,3390,旭軟,28.8,28.8,28.0,28.1,-,0.4,1106000,31215800.0,-55964,0,0,175036,0,0,231000,0,0
20260529,3402,漢科,146.0,149.0,146.0,147.0,+,1.0,1084000,159678500.0,-122000,0,-44300,143000,0,6415,265000,0,50715
20260529,3430,奇鈦科,175.5,177.0,167.5,169.0,-,2.0,1587000,271085500.0,-210976,0,-694,180024,0,2000,391000,0,2694
20260529,3434,哲固,29.5,29.55,29.15,29.45,+,0.1,41000,1205500.0,4000,0,23,6000,0,23,2000,0,0
20260529,3438,類比科,72.9,73.0,71.1,71.5,-,0.6,473000,34013400.0,-159000,0,0,59000,0,0,218000,0,0
20260529,3441,聯一光,50.9,54.4,49.15,53.9,+,3.7,3077000,160729550.0,-461909,0,-720,554091,0,11001,1016000,0,11721
20260529,3444,利機,114.0,117.5,104.0,105.0,-,10.5,3440000,370123500.0,-551920,0,-575,437080,0,13000,989000,0,13575
20260529,3455,由田,249.5,251.5,241.5,241.5,,0.0,1594000,390808000.0,-466165,0,2545,257150,0,44000,723315,0,41455
20260529,3465,進泰電子,27.95,30.55,27.6,28.6,+,0.8,178000,5248850.0,16000,0,0,20000,0,0,4000,0,0
20260529,3466,德晉,33.8,33.8,32.6,32.95,+,0.2,647000,21285950.0,-23000,0,-223,100000,0,1000,123000,0,1223
20260529,3467,台灣精材,75.5,76.8,74.0,74.7,+,0.6,303000,22681200.0,-97000,0,-1007,52000,0,0,149000,0,1007
20260529,3479,安勤,138.5,139.0,133.0,135.0,-,2.5,3551000,480287000.0,-185000,0,-5989,653000,0,27000,838000,0,32989
20260529,3483,力致,96.0,96.9,94.6,95.0,+,1.2,609000,58111400.0,97027,0,-11108,238090,0,2892,141063,0,14000
20260529,3484,崧騰,43.2,43.9,42.95,43.7,+,0.6,310000,13464750.0,87000,0,0,115000,0,0,28000,0,0
20260529,3485,敘豐,360.0,360.0,327.0,334.0,-,6.0,821000,279468500.0,-208742,0,1000,33258,0,1000,242000,0,0
20260529,3489,森寶,21.5,21.8,21.5,21.8,+,0.15,84000,1810800.0,3000,0,0,6000,0,0,3000,0,0
20260529,3490,單井,39.2,39.2,38.0,38.45,,0.0,1783000,68664600.0,-68200,0,-56,391465,0,1000,459665,0,1056
20260529,3491,昇達科,2120.0,2200.0,2120.0,2200.0,+,200.0,1246000,2726525000.0,199881,2000,19005,537661,2000,20308,337780,0,1303
20260529,3492,長盛,24.3,24.3,23.55,23.8,+,0.2,347000,8292700.0,-86000,0,-4966,2000,0,178,88000,0,5144
20260529,3498,陽程,149.5,152.5,148.0,151.0,+,6.0,637000,96025000.0,-99000,0,4000,78000,0,5000,177000,0,1000
20260529,3499,環天科,14.75,14.75,14.4,14.7,,0.0,87000,1268350.0,-11000,0,-174,10000,0,0,21000,0,174
20260529,3508,位速,20.3,20.55,19.9,20.35,+,0.15,244000,4914800.0,-56611,0,677,17389,0,1434,74000,0,757
20260529,3511,矽瑪,20.3,20.9,20.15,20.8,+,0.7,416000,8513250.0,79000,0,0,153000,0,0,74000,0,0
20260529,3512,皇龍,20.55,20.6,20.45,20.55,,0.0,56000,1149200.0,6000,0,0,9000,0,0,3000,0,0
20260529,3516,亞帝歐,23.1,23.95,23.0,23.2,,0.0,63000,1472050.0,-3000,0,0,5000,0,0,8000,0,0
20260529,3520,華盈,14.6,14.75,14.45,14.65,+,0.15,119000,1733200.0,-13000,0,0,5000,0,0,18000,0,0
20260529,3521,台鋼建設,12.2,12.2,12.1,12.1,-,0.1,85000,1033450.0,-26000,0,3,2000,0,5003,28000,0,5000
20260529,3522,御嵿,11.75,12.0,11.6,11.75,,0.0,219000,2583200.0,29000,0,4874,32000,0,5000,3000,0,126
20260529,3523,迎輝,15.95,15.95,15.95,15.95,+,1.45,741000,11818950.0,0,0,111000,0,0,125000,0,0,14000
20260529,3526,凡甲,370.0,373.0,365.5,369.0,-,1.0,631000,233050000.0,100003,-17141,-28086,248003,0,19583,148000,17141,47669
20260529,3527,聚積,58.7,58.7,57.0,57.2,-,1.1,308000,17657900.0,-111000,0,0,14000,0,0,125000,0,0
20260529,3529,力旺,3540.0,3545.0,3385.0,3410.0,-,60.0,1170000,4025170000.0,-43458,-22971,8223,788470,34029,31986,831928,57000,23763
20260529,3537,堡達,77.5,77.8,71.1,77.0,+,3.1,13934000,1040166600.0,-784000,0,-48204,2946000,0,16302,3730000,0,64506
20260529,3540,曜越,27.2,27.2,26.3,26.45,-,0.05,261000,6919200.0,-72000,0,0,25000,0,0,97000,0,0
20260529,3541,西柏,22.4,22.5,22.2,22.3,-,0.1,107000,2389000.0,19000,0,0,20000,0,0,1000,0,0
20260529,3546,宇峻,81.8,82.2,80.4,82.0,+,1.2,460000,37512400.0,100011,0,4510,170011,0,5010,70000,0,500
20260529,3548,兆利,97.4,97.4,94.7,94.9,-,0.4,434000,41407800.0,-15000,0,687,119000,0,3546,134000,0,2859
20260529,3551,世禾,228.5,234.5,220.5,225.0,+,7.5,5426000,1230567000.0,-1335647,0,-831,1019408,0,105081,2355055,0,105912
20260529,3552,同致,57.6,57.6,54.9,55.5,-,0.5,659000,36736200.0,-215270,0,-6011,63000,0,0,278270,0,6011
20260529,3555,博士旺,217.0,217.0,210.5,213.5,+,1.5,171000,36523000.0,-910,0,-646,48090,0,3000,49000,0,3646
20260529,3556,禾瑞亞,63.2,67.2,63.0,67.2,+,6.1,1922000,127364000.0,7000,0,53056,151000,0,53056,144000,0,0
20260529,3558,神準,149.5,154.5,141.5,144.0,+,2.5,1913000,281101500.0,-170000,0,680,301000,0,18151,471000,0,17471
20260529,3564,其陽,48.6,49.15,47.2,47.7,-,0.45,387000,18566350.0,-130000,0,-141,40000,0,0,170000,0,141
20260529,3567,逸昌,29.5,29.8,29.0,29.3,+,0.05,157000,4599650.0,-7000,0,0,16000,0,0,23000,0,0
20260529,3570,大塚,176.0,176.0,172.5,173.5,+,1.0,46000,7988000.0,9050,0,0,14050,0,0,5000,0,0
20260529,3577,泓格,162.0,173.5,156.0,157.5,-,3.5,1823000,291887500.0,-419200,0,-9709,288000,0,1552,707200,0,11261
20260529,3580,友威科,104.0,106.0,101.5,104.0,+,3.0,1709000,177300500.0,-202027,0,-342,435973,0,10495,638000,0,10837
20260529,3581,博磊,258.0,258.0,233.5,236.5,-,3.5,1254000,300213500.0,-458940,0,-3857,187060,0,25343,646000,0,29200
20260529,3587,閎康,335.0,335.0,328.0,329.0,-,0.5,929000,307463000.0,-112871,0,-2111,224379,0,20152,337250,0,22263
20260529,3594,磐儀,51.1,51.6,50.1,50.3,-,0.5,432000,21851900.0,-39000,0,-1343,68000,0,1391,107000,0,2734
20260529,3597,映興,28.0,28.8,27.85,28.05,+,0.05,78000,2194100.0,5000,0,0,15000,0,0,10000,0,0
20260529,3609,三一東林,28.0,28.8,28.0,28.05,-,0.15,124000,3494500.0,-15000,0,-6,9000,0,0,24000,0,6
20260529,3611,鼎翰,189.5,191.5,189.5,190.0,+,1.0,53000,10081500.0,173,0,0,9173,0,0,9000,0,0
20260529,3615,安可,49.6,50.1,47.3,49.15,+,0.45,7135000,346338800.0,-244000,0,-114,1566000,0,26000,1810000,0,26114
20260529,3623,富晶通,23.5,23.5,22.7,23.0,+,0.05,77000,1765150.0,8000,0,469,13000,0,469,5000,0,0
20260529,3624,光頡,107.0,110.0,99.7,110.0,+,10.0,5200000,553772200.0,38920,0,75000,111000,0,124000,72080,0,49000
20260529,3625,西勝,14.35,14.5,13.95,14.5,+,0.2,998000,14166250.0,204000,0,-592,222000,0,0,18000,0,592
20260529,3628,盈正,67.1,67.5,66.0,67.3,+,0.5,111000,7397600.0,-7811,0,-67,24189,0,1154,32000,0,1221
