tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251219,1595,川寶,37.0,37.0,36.7,36.75,-,0.2,25000,920350.0,-9000,0,0,1000,0,0,10000,0,0
20251219,1599,宏佳騰,25.75,26.2,25.7,25.8,,0.0,15000,387300.0,1000,0,0,1000,0,0,0,0,0
20251219,1777,生泰,74.6,74.6,74.2,74.3,,0.0,14000,1040200.0,-4000,0,-2154,0,0,0,4000,0,2154
20251219,1781,合世,11.25,11.5,11.25,11.35,-,0.05,10000,114250.0,0,0,-3,0,0,0,0,0,3
20251219,1784,訊聯,104.0,104.5,99.6,99.6,-,3.4,568000,57478700.0,-34000,0,-33126,92000,0,14058,126000,0,47184
20251219,1785,光洋科,63.5,64.0,61.9,62.1,-,0.3,5965000,374361400.0,-173800,-13000,211250,1530200,0,221400,1704000,13000,10150
20251219,1796,金穎生技,48.0,48.0,48.0,48.0,-,1.0,4000,192000.0,1000,0,0,1000,0,0,0,0,0
20251219,1799,易威,34.15,34.5,33.65,33.7,+,0.05,49000,1668300.0,16000,0,8,18000,0,8,2000,0,0
20251219,1815,富喬,81.2,83.4,80.6,80.8,+,0.8,25286000,2069123200.0,-1532510,0,101105,3867610,0,188041,5400120,0,86936
20251219,2061,風青,18.9,19.35,18.5,18.6,-,0.15,218000,4109450.0,-8000,0,0,14000,0,0,22000,0,0
20251219,2063,世鎧,25.15,25.2,25.15,25.2,,0.0,5000,125950.0,2000,0,0,3000,0,0,1000,0,0
20251219,2065,世豐,29.0,29.15,28.7,29.15,+,0.3,29000,837350.0,-1000,0,0,0,0,0,1000,0,0
20251219,2066,世德,51.7,51.7,50.0,50.4,+,0.4,6000,302200.0,1000,0,0,2000,0,0,1000,0,0
20251219,2067,嘉鋼,9.2,9.98,9.1,9.98,+,0.9,205000,1989220.0,-2000,0,1201,12000,0,1201,14000,0,0
20251219,2070,精湛,39.2,40.0,38.7,39.7,+,0.6,36000,1418950.0,16000,0,0,17000,0,0,1000,0,0
20251219,2221,大甲,28.35,28.5,28.35,28.4,+,0.05,10000,283900.0,4000,0,0,4000,0,0,0,0,0
20251219,2230,泰茂,96.6,99.0,96.6,98.2,+,1.7,93000,9090700.0,-10000,0,971,22000,0,981,32000,0,10
20251219,2596,綠意,35.1,37.9,35.1,37.3,+,2.6,532000,19301500.0,43000,0,1000,56000,0,1000,13000,0,0
20251219,2640,大車隊,129.0,132.0,128.5,130.5,+,0.5,29000,3760500.0,0,0,0,2000,0,0,2000,0,0
20251219,2641,正德,20.3,20.45,20.2,20.35,+,0.1,1913000,38883550.0,50000,0,-26516,583000,0,19000,533000,0,45516
20251219,2643,捷迅,73.4,74.0,73.4,74.0,+,0.6,32000,2350700.0,1000,0,0,1000,0,0,0,0,0
20251219,2718,全心投控,51.6,52.5,51.6,52.4,+,0.9,45000,2347400.0,24000,0,0,27000,0,0,3000,0,0
20251219,2719,燦星旅,30.55,30.95,30.5,30.95,+,0.4,11000,338000.0,1000,0,0,1000,0,0,0,0,0
20251219,2726,雅茗-KY,14.05,14.05,13.4,13.45,-,0.95,711000,9716600.0,4000,0,-10000,25000,0,0,21000,0,10000
20251219,2729,瓦城,176.0,176.0,175.5,176.0,,0.0,6000,1054000.0,1000,0,0,1000,0,0,0,0,0
20251219,2732,六角,71.9,71.9,71.3,71.4,-,0.5,16000,1145100.0,-2000,0,0,1000,0,0,3000,0,0
20251219,2734,易飛網,18.65,18.75,18.6,18.65,,0.0,20000,372450.0,8000,0,-1,9000,0,0,1000,0,1
20251219,2736,富野,15.05,15.1,14.65,14.85,,0.0,99000,1462300.0,17000,0,0,23000,0,0,6000,0,0
20251219,2740,天蔥,28.15,28.15,27.8,28.05,+,0.7,6000,167900.0,-1000,0,0,0,0,0,1000,0,0
20251219,2743,山富,78.0,78.9,78.0,78.0,+,0.2,70000,5481400.0,22000,0,743,33000,0,1285,11000,0,542
20251219,2745,五福,105.0,106.0,104.5,105.5,+,0.5,87000,9164000.0,-1000,0,17,24000,0,17,25000,0,0
20251219,2751,王座,63.2,64.1,63.0,63.9,,0.0,11000,697800.0,-1000,0,0,0,0,0,1000,0,0
20251219,2752,豆府,207.5,209.0,207.5,208.5,-,0.5,8000,1664500.0,-10,0,0,0,0,0,10,0,0
20251219,2754,亞洲藏壽司,85.6,85.6,85.1,85.6,+,0.6,13000,1110000.0,5000,0,0,6000,0,0,1000,0,0
20251219,2755,揚秦,119.0,124.5,119.0,122.0,+,1.0,34000,4103000.0,9000,0,3014,9000,0,3014,0,0,0
20251219,2916,滿心,49.5,49.5,49.1,49.15,-,0.4,15000,738300.0,1000,0,0,1000,0,0,0,0,0
20251219,3066,李洲,13.85,13.85,13.75,13.8,-,0.05,21000,289500.0,-1000,0,-99,0,0,0,1000,0,99
20251219,3067,全域,18.75,19.55,18.75,19.55,-,0.35,5000,95550.0,0,0,9,0,0,9,0,0,0
20251219,3071,協禧,22.75,23.35,22.5,22.85,+,0.3,235000,5374000.0,44000,0,22,64000,0,22,20000,0,0
20251219,3073,天方能源,31.9,32.2,31.2,31.2,-,0.4,88000,2796750.0,-5000,0,0,7000,0,0,12000,0,0
20251219,3078,僑威,68.9,69.4,68.5,69.4,+,0.5,682000,47015300.0,58000,0,-20759,351000,0,3032,293000,0,23791
20251219,3081,聯亞,603.0,628.0,577.0,585.0,-,7.0,6512000,3894281000.0,17000,-26000,142351,1435000,0,299651,1418000,26000,157300
20251219,3083,網龍,35.8,35.9,35.45,35.5,-,0.3,58000,2061600.0,-8000,0,0,6000,0,0,14000,0,0
20251219,3086,華義,218.0,221.5,217.0,217.5,+,0.5,56000,12237500.0,-4000,0,-78,10000,0,1,14000,0,79
20251219,3088,艾訊,76.3,77.6,76.3,77.3,+,0.8,120000,9269200.0,83000,0,17,99000,0,37,16000,0,20
20251219,3093,港建*,25.75,25.75,25.2,25.5,+,0.05,66000,1674150.0,7000,0,0,9000,0,0,2000,0,0
20251219,3105,穩懋,173.0,179.0,172.0,174.0,+,5.5,25293000,4431230000.0,772660,733000,412573,9791000,733000,609017,9018340,0,196444
20251219,3114,好德,24.75,24.9,24.55,24.75,,0.0,60000,1481950.0,8000,0,0,8000,0,0,0,0,0
20251219,3118,進階,32.6,32.85,32.6,32.75,,0.0,17000,557850.0,11000,0,0,11000,0,0,0,0,0
20251219,3122,笙泉,21.1,21.3,21.0,21.05,+,0.05,37000,780550.0,4000,0,-29,4000,0,0,0,0,29
20251219,3128,昇銳,26.3,27.9,26.3,27.5,+,1.25,922000,25296250.0,145000,0,0,292000,0,0,147000,0,0
20251219,3131,弘塑,1405.0,1410.0,1390.0,1400.0,+,25.0,305000,427005000.0,-88000,58000,2131,68000,58000,13292,156000,0,11161
20251219,3141,晶宏,51.2,52.2,50.4,50.8,+,0.1,293000,14935300.0,48000,0,837,126000,0,1528,78000,0,691
20251219,3147,大綜,165.5,167.5,165.5,166.5,+,1.0,73000,12139500.0,11000,0,-15,20000,0,2000,9000,0,2015
20251219,3152,璟德,134.0,137.5,133.0,133.0,-,2.0,898000,120506000.0,-97000,0,-7581,140000,0,11000,237000,0,18581
20251219,3162,精確,59.9,60.6,59.4,59.9,+,0.6,930000,55803000.0,112000,0,61,268000,0,62,156000,0,1
20251219,3163,波若威,345.5,354.0,345.5,354.0,+,13.5,1775000,622192000.0,38020,0,-69596,446020,0,9404,408000,0,79000
20251219,3169,亞信,95.7,97.1,93.5,94.2,-,0.8,115000,10885200.0,-36000,0,-3624,15000,0,0,51000,0,3624
20251219,3171,炎洲流通,47.1,47.2,46.8,46.8,+,0.1,11000,517650.0,-1000,0,0,0,0,0,1000,0,0
20251219,3176,基亞,31.9,32.05,31.5,31.55,-,0.4,212000,6720700.0,3000,0,0,49000,0,0,46000,0,0
20251219,3178,公準,59.0,59.0,55.6,55.9,-,1.7,329000,18720200.0,-25000,0,0,39000,0,0,64000,0,0
20251219,3188,鑫龍騰,31.05,31.35,31.0,31.15,+,0.25,449000,14021050.0,208000,0,0,214000,0,0,6000,0,0
20251219,3205,佰研,52.5,52.8,50.2,50.8,-,1.5,328000,16950200.0,-55000,0,0,87000,0,0,142000,0,0
20251219,3206,志豐,33.1,33.1,32.05,32.15,-,0.3,47000,1517150.0,-7000,0,0,3000,0,0,10000,0,0
20251219,3207,耀勝,66.1,67.2,65.7,66.3,+,0.5,82000,5435400.0,16000,0,538,34000,0,4538,18000,0,4000
20251219,3211,順達,318.5,341.0,308.5,332.0,+,17.5,26652000,8705741500.0,-86507,2641000,163108,6292103,2973000,399861,6378610,332000,236753
20251219,3213,茂訊,101.5,103.0,100.5,103.0,+,2.5,251000,25529000.0,46000,0,-2595,75000,0,756,29000,0,3351
20251219,3217,優群,163.0,163.5,161.0,163.0,+,0.5,374000,60613500.0,-40800,-8000,-12016,115200,0,5000,156000,8000,17016
20251219,3218,大學光,141.0,144.5,141.0,144.5,+,3.5,126000,18061000.0,48774,0,-71,90000,0,110,41226,0,181
20251219,3219,倚強科,56.8,60.7,56.8,58.7,+,3.0,746000,44069500.0,-39000,0,238,168000,0,2162,207000,0,1924
20251219,3221,台嘉碩,20.8,20.8,20.4,20.5,-,0.2,153000,3145850.0,1000,0,0,45000,0,0,44000,0,0
20251219,3224,三顧,43.65,45.0,43.5,43.7,+,0.05,41000,1791400.0,15000,0,0,17000,0,0,2000,0,0
20251219,3226,龍鋒,43.2,43.2,42.0,43.2,+,0.95,11000,469900.0,4000,0,0,4000,0,0,0,0,0
20251219,3227,原相,201.0,206.0,198.5,205.5,+,6.5,1107000,223388000.0,41060,-1000,62761,426060,0,79403,385000,1000,16642
20251219,3228,金麗科,131.0,133.0,130.5,130.5,-,1.0,115000,15115500.0,-3000,0,-12624,8000,0,2498,11000,0,15122
20251219,3230,錦明,39.0,39.0,38.15,39.0,+,0.85,130000,5018600.0,34000,0,-2,64000,0,0,30000,0,2
20251219,3232,昱捷,23.45,23.75,23.4,23.75,+,0.2,50000,1178750.0,16000,0,0,17000,0,0,1000,0,0
20251219,3234,光環,43.8,44.8,42.5,43.15,+,0.25,752000,32710800.0,-150000,0,0,125000,0,0,275000,0,0
20251219,3236,千如,29.3,29.6,27.5,28.05,-,0.65,13890000,394029050.0,-2516600,0,2402,1973400,0,8000,4490000,0,5598
20251219,3252,海灣,19.8,19.85,19.75,19.85,,0.0,29000,574850.0,0,0,-789,0,0,211,0,0,1000
20251219,3260,威剛,198.0,199.5,188.5,188.5,-,3.0,16044000,3094297000.0,-3126701,342000,-132686,2920005,346000,191029,6046706,4000,323715
20251219,3264,欣銓,89.9,90.7,89.4,90.5,+,1.5,2408000,217061400.0,-55812,-35000,65857,678000,0,80512,733812,35000,14655
20251219,3265,台星科,102.5,109.5,102.5,104.0,+,4.0,2627000,277674000.0,11000,0,57341,589000,0,98356,578000,0,41015
20251219,3268,海德威,18.35,18.35,17.8,18.0,,0.0,9000,162050.0,0,0,-9,0,0,0,0,0,9
20251219,3272,東碩,19.9,20.85,19.5,19.5,+,0.1,209000,4187450.0,-36000,0,0,11000,0,0,47000,0,0
20251219,3276,宇環,15.4,15.5,15.2,15.2,-,0.2,124000,1895750.0,-8000,0,0,4000,0,0,12000,0,0
20251219,3284,太普高,20.8,21.05,20.65,20.8,+,0.15,86000,1786300.0,20000,0,0,22000,0,0,2000,0,0
20251219,3287,廣寰科,29.4,29.5,29.25,29.25,+,0.05,32000,938600.0,0,0,0,4000,0,0,4000,0,0
20251219,3289,宜特,107.5,110.5,106.5,109.0,+,3.0,1686000,182657000.0,-451050,0,12646,265000,0,25209,716050,0,12563
20251219,3290,東浦,42.1,43.85,42.1,43.6,+,1.65,640000,27567550.0,212000,0,27679,264000,0,27688,52000,0,9
20251219,3293,鈊象,705.0,712.0,703.0,708.0,+,5.0,603000,426637000.0,-9303,-21000,-5336,292723,0,15437,302026,21000,20773
20251219,3294,英濟,39.35,40.0,39.25,39.55,+,0.75,652000,25850150.0,290394,0,-8438,375000,0,1000,84606,0,9438
20251219,3297,杭特,40.95,41.45,40.95,41.1,+,0.25,118000,4853000.0,82000,0,-77,88000,0,0,6000,0,77
20251219,3303,岱稜,45.2,45.3,45.15,45.15,+,0.4,40000,1808600.0,3000,0,0,6000,0,0,3000,0,0
20251219,3306,鼎天,49.75,50.1,49.1,49.15,-,0.75,298000,14731700.0,-4000,0,-664,61000,0,0,65000,0,664
20251219,3310,佳穎,85.9,87.4,82.9,87.2,+,2.3,160000,13752000.0,-13000,0,-5000,13000,0,0,26000,0,5000
20251219,3313,斐成,14.9,15.3,14.9,15.1,+,0.25,181000,2735350.0,-5000,0,0,33000,0,0,38000,0,0
20251219,3317,尼克森,44.75,45.2,44.65,44.9,+,0.3,122000,5478800.0,4000,0,-562,35000,0,0,31000,0,562
20251219,3322,建舜電,16.15,16.25,15.2,15.65,-,0.1,2039000,31966800.0,174000,0,0,323000,0,0,149000,0,0
20251219,3323,加百裕,44.6,44.75,42.0,43.0,-,1.65,36319000,1577347300.0,640950,0,54883,7186000,0,192139,6545050,0,137256
20251219,3324,雙鴻,910.0,975.0,906.0,974.0,+,79.0,8321000,7880594000.0,2493924,211000,391417,3646127,211000,527637,1152203,0,136220
20251219,3325,旭品,17.8,18.15,17.8,18.05,+,0.25,236000,4255450.0,89000,0,0,89000,0,0,0,0,0
20251219,3332,幸康,57.1,57.1,56.6,56.7,+,0.2,6000,340500.0,0,0,0,1000,0,0,1000,0,0
20251219,3339,泰谷,24.05,24.35,23.7,24.25,+,0.35,240000,5755750.0,79000,0,0,105000,0,0,26000,0,0
20251219,3349,寶德,31.35,31.5,30.65,30.9,-,0.45,1687000,52540400.0,-57000,0,0,197000,0,0,254000,0,0
20251219,3354,律勝,21.45,21.75,20.35,20.7,-,0.75,2136000,45083050.0,-62000,0,-1000,143000,0,1000,205000,0,2000
20251219,3357,臺慶科,146.0,147.5,142.5,145.5,+,1.0,579000,83797000.0,174000,0,-3182,230000,0,90,56000,0,3272
20251219,3360,尚立,13.0,13.0,12.8,12.85,-,0.15,121000,1561700.0,0,0,514,0,0,1000,0,0,486
20251219,3362,先進光,91.4,92.4,90.9,92.4,+,1.6,228000,20887000.0,69928,0,-307,159000,0,693,89072,0,1000
20251219,3363,上詮,413.0,419.5,396.0,407.0,+,8.0,7039000,2865504500.0,-892620,0,15524,1318380,0,51645,2211000,0,36121
20251219,3372,典範,19.65,19.65,18.75,18.75,-,0.5,820000,15585100.0,-150000,0,147,62000,0,3000,212000,0,2853
20251219,3373,熱映,18.15,18.15,17.9,17.95,+,0.05,34000,609850.0,-9000,0,481,6000,0,1000,15000,0,519
20251219,3374,精材,132.5,134.5,131.0,132.5,+,1.5,1174000,155352500.0,230000,-2000,16841,558000,0,25641,328000,2000,8800
20251219,3379,彬台,50.0,50.0,49.3,49.7,+,0.4,126000,6252200.0,44000,0,-325,53000,0,0,9000,0,325
20251219,3388,崇越電,62.2,62.3,61.9,61.9,+,0.1,24000,1491900.0,-2000,0,-3000,0,0,0,2000,0,3000
20251219,3390,旭軟,21.55,21.8,21.55,21.7,+,0.15,31000,671750.0,3000,0,-2,4000,0,0,1000,0,2
20251219,3402,漢科,127.5,128.0,123.0,127.0,+,1.5,1075000,135113000.0,-9000,0,-13564,289000,0,6021,298000,0,19585
20251219,3430,奇鈦科,57.7,59.5,57.6,59.4,+,1.8,226000,13221100.0,28000,0,807,72000,0,1000,44000,0,193
20251219,3434,哲固,31.1,31.4,31.0,31.0,-,0.1,38000,1182850.0,2000,0,0,7000,0,0,5000,0,0
20251219,3438,類比科,52.5,53.0,52.4,52.4,,0.0,71000,3729500.0,7000,0,0,14000,0,0,7000,0,0
20251219,3441,聯一光,38.8,39.9,38.8,39.0,+,0.3,186000,7315200.0,30000,0,0,51000,0,0,21000,0,0
20251219,3444,利機,55.0,55.6,54.6,54.6,-,0.2,160000,8808900.0,-26000,0,0,15000,0,0,41000,0,0
20251219,3455,由田,91.5,93.0,91.5,92.5,+,1.2,143000,13203100.0,33000,0,0,63000,0,0,30000,0,0
20251219,3466,德晉,42.4,43.05,42.1,42.8,+,0.4,322000,13708050.0,-99000,0,0,25000,0,5000,124000,0,5000
20251219,3467,台灣精材,45.6,49.55,45.6,49.2,+,3.6,320000,15322850.0,-14000,0,349,35000,0,349,49000,0,0
20251219,3479,安勤,91.1,92.6,91.1,92.4,+,1.6,167000,15331900.0,-1000,0,-162,66000,0,1,67000,0,163
20251219,3483,力致,92.2,92.2,90.5,91.1,+,0.7,213000,19417700.0,111250,0,3789,142250,0,3790,31000,0,1
20251219,3484,崧騰,48.35,48.35,47.4,47.75,+,0.2,132000,6287900.0,27000,0,0,56000,0,0,29000,0,0
20251219,3489,森寶,23.7,24.8,23.6,24.75,+,1.25,179000,4359600.0,3000,0,0,13000,0,0,10000,0,0
20251219,3490,單井,25.3,25.75,24.85,24.85,-,0.35,505000,12666000.0,144000,0,0,184000,0,0,40000,0,0
20251219,3491,昇達科,606.0,624.0,600.0,624.0,+,34.0,698000,427952000.0,155000,-1000,-53966,180000,0,20970,25000,1000,74936
20251219,3492,長盛,26.4,26.4,25.95,26.1,-,0.05,63000,1644650.0,1000,0,-3,5000,0,0,4000,0,3
20251219,3498,陽程,48.6,48.6,47.8,48.0,+,0.5,162000,7799700.0,-32000,0,12,20000,0,12,52000,0,0
20251219,3499,環天科,16.9,17.3,16.3,16.4,-,0.5,523000,8732700.0,-46000,0,-696,10000,0,2000,56000,0,2696
20251219,3508,位速,22.5,22.8,22.45,22.7,+,0.5,69000,1560550.0,7000,0,4,8000,0,4,1000,0,0
20251219,3511,矽瑪,21.1,21.3,20.45,20.5,-,0.4,382000,7919200.0,-68000,0,-337,71000,0,1000,139000,0,1337
20251219,3512,皇龍,21.9,21.9,21.7,21.9,,0.0,24000,522350.0,7000,0,0,7000,0,0,0,0,0
20251219,3516,亞帝歐,19.8,19.95,19.7,19.9,+,0.1,23000,454150.0,1000,0,0,1000,0,0,0,0,0
20251219,3520,華盈,16.55,16.8,16.5,16.65,+,0.15,67000,1115550.0,15000,0,0,28000,0,0,13000,0,0
20251219,3521,鴻翊,14.65,14.65,14.15,14.15,-,0.45,299000,4285450.0,23000,0,999,28000,0,1000,5000,0,1
20251219,3522,御嵿,18.0,18.25,17.55,17.95,-,0.15,120000,2139400.0,-4000,0,0,7000,0,0,11000,0,0
20251219,3526,凡甲,243.0,243.5,242.0,242.0,,0.0,143000,34735000.0,70000,0,-1272,113000,0,89,43000,0,1361
20251219,3527,聚積,61.1,63.0,59.4,59.6,-,3.0,562000,34002200.0,-95000,0,0,36000,0,0,131000,0,0
20251219,3529,力旺,1710.0,1725.0,1700.0,1715.0,+,30.0,604000,1036540000.0,-47085,6000,4898,366416,7000,22698,413501,1000,17800
20251219,3537,堡達,50.4,51.2,49.4,49.5,-,0.4,443000,22130250.0,-58000,0,0,104000,0,1000,162000,0,1000
20251219,3540,曜越,30.1,30.15,29.75,29.9,-,0.1,74000,2212900.0,-2000,0,0,3000,0,0,5000,0,0
20251219,3546,宇峻,78.1,78.9,78.1,78.7,+,0.9,67000,5251700.0,16000,0,12290,24000,0,12290,8000,0,0
20251219,3548,兆利,88.5,90.5,88.5,90.5,+,3.2,205000,18311100.0,131000,0,35,139000,0,1113,8000,0,1078
20251219,3551,世禾,199.5,199.5,189.0,191.0,-,5.5,1517000,293383000.0,-204463,0,-11135,381537,0,20730,586000,0,31865
20251219,3552,同致,64.0,64.2,63.2,63.7,+,0.4,67000,4268900.0,10000,0,9002,25000,0,12078,15000,0,3076
20251219,3555,博士旺,91.2,92.7,87.5,87.5,-,1.5,562000,50348400.0,-114000,0,-223,123000,0,0,237000,0,223
20251219,3556,禾瑞亞,37.4,37.6,37.3,37.3,+,0.3,20000,748050.0,-3000,0,0,0,0,0,3000,0,0
20251219,3558,神準,131.5,132.5,130.0,130.5,,0.0,88000,11540500.0,-18000,0,-656,26000,0,0,44000,0,656
20251219,3564,其陽,46.4,47.5,46.3,46.55,+,0.35,62000,2892900.0,27000,0,-13,35000,0,0,8000,0,13
20251219,3570,大塚,169.0,169.0,168.5,168.5,-,1.5,6000,1011500.0,-1000,0,0,0,0,0,1000,0,0
20251219,3577,泓格,62.8,64.4,62.3,63.5,+,1.8,65000,4115900.0,22000,0,974,35000,0,1095,13000,0,121
20251219,3580,友威科,58.1,58.7,57.4,58.0,+,0.2,107000,6194800.0,31000,0,-258,48000,0,199,17000,0,457
20251219,3581,博磊,63.5,69.1,63.2,69.1,+,6.2,4667000,315483800.0,503000,0,9571,1173000,0,10571,670000,0,1000
20251219,3587,閎康,194.0,195.0,191.0,192.5,+,1.0,172000,33114500.0,26000,0,1967,82000,0,2000,56000,0,33
20251219,3594,磐儀,38.05,38.1,37.85,37.85,+,0.1,53000,2014250.0,-3000,0,-6,11000,0,1000,14000,0,1006
20251219,3597,映興,25.5,25.5,25.1,25.25,-,0.25,32000,808350.0,-3000,0,0,5000,0,0,8000,0,0
20251219,3609,三一東林,41.8,42.3,40.85,41.65,-,0.45,302000,12541600.0,-43000,0,0,60000,0,0,103000,0,0
20251219,3611,鼎翰,205.0,205.5,204.0,204.0,+,1.0,15000,3072500.0,6000,0,0,9000,0,0,3000,0,0
20251219,3615,安可,23.85,25.6,23.85,24.3,+,1.0,4301000,107845800.0,67000,0,802,612000,0,3665,545000,0,2863
20251219,3623,富晶通,21.85,21.85,21.25,21.35,+,0.05,18000,384500.0,-1000,0,0,0,0,0,1000,0,0
20251219,3624,光頡,52.6,53.6,51.2,51.7,-,0.8,4462000,233043900.0,-493000,0,-546,776000,0,2000,1269000,0,2546
20251219,3625,西勝,20.65,21.2,20.55,20.9,-,1.1,2010000,41825950.0,-221000,0,-1041,185000,0,3000,406000,0,4041
20251219,3628,盈正,68.2,68.5,67.4,67.5,+,0.3,323000,21924800.0,98000,0,27,149000,0,2000,51000,0,1973
20251219,3630,新鉅科,28.65,28.85,27.9,28.15,-,0.05,512000,14461500.0,4000,0,120,168000,0,120,164000,0,0
20251219,3631,晟楠,24.4,24.9,24.35,24.75,+,0.3,100000,2461050.0,22000,0,0,31000,0,0,9000,0,0
20251219,3646,艾恩特,24.9,24.9,24.85,24.9,-,0.1,6000,149350.0,-5000,0,0,0,0,0,5000,0,0
20251219,3663,鑫科,44.25,44.25,43.5,43.75,+,0.2,117000,5115100.0,10000,0,-6000,35000,0,0,25000,0,6000
20251219,3666,光耀,32.6,33.0,32.25,32.65,,0.0,156000,5090300.0,18000,0,0,31000,0,0,13000,0,0
20251219,3672,康聯訊,14.3,14.4,13.6,13.8,-,1.2,298000,4113850.0,7000,0,0,8000,0,0,1000,0,0
20251219,3675,德微,134.0,135.5,131.0,131.5,-,1.5,148000,19604500.0,-23000,0,-9747,13000,0,4005,36000,0,13752
20251219,3680,家登,323.5,325.5,318.0,320.0,,0.0,935000,300369000.0,138675,-1000,-9822,405675,0,20608,267000,1000,30430
20251219,3684,榮昌,61.6,61.6,58.3,59.2,-,0.9,255000,15269600.0,-17000,0,0,29000,0,0,46000,0,0
20251219,3685,元創精密,42.0,42.9,41.0,42.35,+,0.55,1004000,42359100.0,-25000,0,0,136000,0,0,161000,0,0
20251219,3687,歐買尬,84.4,84.8,83.0,83.9,+,1.1,300000,25188500.0,91000,0,0,102000,0,0,11000,0,0
20251219,3689,湧德,99.8,101.5,99.8,101.0,+,2.4,904000,91007600.0,328000,0,18165,417000,0,23344,89000,0,5179
20251219,3691,碩禾,76.3,79.0,76.0,77.9,+,1.9,188000,14575600.0,53000,0,8295,78000,0,8367,25000,0,72
20251219,3693,營邦,265.0,273.5,263.0,267.0,+,8.5,581000,156179500.0,-147220,-32000,-852,110000,0,6149,257220,32000,7001
20251219,3707,漢磊,50.6,51.2,49.45,49.6,-,1.0,3741000,187912600.0,-225000,0,-319,852000,0,36357,1077000,0,36676
20251219,3709,鑫聯大投控,49.55,50.7,48.95,49.25,+,0.65,1441000,71675350.0,-125000,0,2497,295000,0,8340,420000,0,5843
20251219,3710,連展投控,5.95,5.95,5.8,5.9,+,0.04,107000,625650.0,8000,0,0,13000,0,0,5000,0,0
20251219,3713,新晶投控,23.05,23.4,22.65,23.0,,0.0,59000,1350600.0,-9000,0,0,0,0,0,9000,0,0
20251219,4102,永日,20.35,20.65,20.35,20.5,-,0.05,8000,164350.0,-2000,0,6,0,0,6,2000,0,0
20251219,4105,東洋,83.5,84.0,83.1,84.0,+,0.2,717000,59871300.0,-161000,-1000,45761,345000,0,46000,506000,1000,239
20251219,4107,邦特,119.0,120.5,119.0,120.5,+,1.5,7000,839000.0,-3000,0,0,1000,0,0,4000,0,0
20251219,4109,加捷生醫,15.2,15.2,15.1,15.15,,0.0,131000,1984350.0,34000,0,0,37000,0,0,3000,0,0
20251219,4111,濟生,29.35,29.6,29.35,29.4,+,0.05,100000,2941150.0,-2000,0,0,4000,0,0,6000,0,0
