tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251009,1591,駿吉-KY,55.1,55.5,51.4,52.9,-,1.4,896000,47695000.0,-77000,0,-152,150000,0,3000,227000,0,3152
20251009,1595,川寶,39.7,40.25,38.95,39.4,-,0.1,452000,17974400.0,109000,0,0,170000,0,7000,61000,0,7000
20251009,1599,宏佳騰,27.8,28.45,27.8,28.1,+,0.15,11000,309600.0,-6000,0,0,0,0,0,6000,0,0
20251009,1742,台蠟,14.95,15.15,14.6,14.6,+,0.1,31000,458050.0,1000,0,0,3000,0,0,2000,0,0
20251009,1777,生泰,74.6,75.3,74.5,74.7,,0.0,16000,1196700.0,0,0,0,3000,0,0,3000,0,0
20251009,1781,合世,13.05,13.35,12.85,12.9,,0.0,38000,493950.0,1000,0,0,1000,0,0,0,0,0
20251009,1784,訊聯,84.2,84.5,81.5,82.4,-,1.4,339000,27949200.0,-101000,0,17408,28000,0,20927,129000,0,3519
20251009,1785,光洋科,63.0,63.7,62.4,63.3,+,0.5,6721000,423663900.0,435000,-4000,280803,1650000,0,335847,1215000,4000,55044
20251009,1788,杏昌,138.5,138.5,138.0,138.0,-,0.5,13000,1796000.0,1000,0,-1000,1000,0,0,0,0,1000
20251009,1796,金穎生技,54.6,54.6,51.9,52.0,-,3.7,46000,2421300.0,-1000,0,0,3000,0,0,4000,0,0
20251009,1799,易威,49.05,49.05,47.35,47.4,-,1.5,177000,8511350.0,-33000,0,619,9000,0,1000,42000,0,381
20251009,1815,富喬,74.1,74.4,71.2,71.2,-,1.7,76404000,5544339700.0,-7662890,2000,-737179,10428410,2000,748435,18091300,0,1485614
20251009,2061,風青,19.9,20.1,19.6,19.8,-,0.05,333000,6613500.0,43000,0,-1,72000,0,0,29000,0,1
20251009,2063,世鎧,26.8,26.8,26.45,26.5,-,0.1,29000,772300.0,-10000,0,-18,3000,0,0,13000,0,18
20251009,2065,世豐,29.8,30.15,29.8,30.1,+,0.25,29000,871250.0,11000,0,0,13000,0,0,2000,0,0
20251009,2066,世德,61.3,61.4,60.9,61.0,-,0.3,48000,2932000.0,-22000,0,0,4000,0,0,26000,0,0
20251009,2067,嘉鋼,10.4,10.65,10.1,10.1,-,0.15,419000,4336400.0,1000,0,0,1000,0,0,0,0,0
20251009,2070,精湛,46.3,46.75,43.95,44.5,-,1.3,559000,25192050.0,-79000,0,-162,94000,0,0,173000,0,162
20251009,2230,泰茂,99.7,101.5,99.7,100.5,+,0.5,125000,12590900.0,30000,0,35793,44000,0,35793,14000,0,0
20251009,2235,謚源,35.85,35.95,35.8,35.8,-,0.3,10000,358450.0,2000,0,0,2000,0,0,0,0,0
20251009,2596,綠意,30.3,30.45,29.9,29.95,+,0.05,93000,2788750.0,-13000,0,0,0,0,0,13000,0,0
20251009,2640,大車隊,127.5,127.5,126.5,127.0,-,0.5,20000,2540000.0,-1000,0,-1000,0,0,0,1000,0,1000
20251009,2641,正德,20.85,21.1,20.8,20.9,+,0.1,2057000,43009600.0,-11000,0,-17372,431000,0,3100,442000,0,20472
20251009,2643,捷迅,69.0,69.3,69.0,69.2,-,0.1,18000,1245500.0,-6000,0,-2000,2000,0,0,8000,0,2000
20251009,2718,全心投控,58.9,59.1,58.1,58.8,+,0.2,58000,3399900.0,-2000,0,0,17000,0,0,19000,0,0
20251009,2719,燦星旅,32.75,33.0,32.7,32.8,-,0.55,17000,557400.0,0,0,0,3000,0,0,3000,0,0
20251009,2726,雅茗-KY,17.0,17.15,16.2,16.3,-,0.25,38000,633150.0,-2000,0,0,8000,0,0,10000,0,0
20251009,2729,瓦城,186.5,188.0,186.0,186.5,-,0.5,10000,1871500.0,0,0,0,1000,0,0,1000,0,0
20251009,2732,六角,78.4,80.2,76.3,77.3,-,1.8,123000,9564800.0,6000,0,0,25000,0,0,19000,0,0
20251009,2734,易飛網,19.85,19.95,19.8,19.85,,0.0,72000,1428650.0,-20000,0,0,4000,0,0,24000,0,0
20251009,2736,富野,15.35,15.5,15.3,15.3,+,0.15,79000,1212700.0,7000,0,0,8000,0,0,1000,0,0
20251009,2743,山富,90.2,90.2,88.6,88.7,-,0.9,136000,12091300.0,-59000,0,-353,8000,0,5000,67000,0,5353
20251009,2745,五福,112.5,112.5,111.0,112.5,,0.0,218000,24370000.0,-20000,0,-11,76000,0,0,96000,0,11
20251009,2754,亞洲藏壽司,98.7,98.7,97.6,97.8,+,0.3,23000,2254800.0,8000,0,0,11000,0,0,3000,0,0
20251009,2755,揚秦,125.0,125.0,123.5,124.5,,0.0,52000,6461000.0,3000,0,-1000,8000,0,0,5000,0,1000
20251009,2756,聯發國際,98.8,98.8,96.0,96.0,-,2.4,26000,2523600.0,-9000,0,-49,1000,0,1000,10000,0,1049
20251009,2916,滿心,47.45,47.55,47.4,47.45,-,0.05,37000,1755750.0,6000,0,0,7000,0,0,1000,0,0
20251009,2926,誠品生活,43.4,43.95,43.3,43.95,+,0.5,7000,305000.0,-1000,0,0,0,0,0,1000,0,0
20251009,2949,欣新網,71.3,71.6,71.2,71.4,-,1.0,5000,356900.0,-1000,0,0,0,0,0,1000,0,0
20251009,3064,泰偉,46.15,47.8,46.0,46.15,-,2.5,9000,417200.0,0,0,337,0,0,337,0,0,0
20251009,3066,李洲,14.85,15.0,14.85,14.85,-,0.1,21000,312550.0,-6000,0,0,0,0,0,6000,0,0
20251009,3071,協禧,25.3,25.5,24.15,24.35,-,0.7,951000,23544550.0,-244000,0,-135,85000,0,0,329000,0,135
20251009,3073,天方能源,36.0,37.8,36.0,37.0,-,1.6,268000,9871750.0,-9985,0,195,54015,0,1000,64000,0,805
20251009,3078,僑威,81.3,81.3,79.5,79.5,-,1.0,1523000,121823500.0,-509000,-10000,-14162,329000,0,7000,838000,10000,21162
20251009,3081,聯亞,491.5,495.5,460.0,462.0,-,27.0,3666000,1745370000.0,-679831,-158000,-37683,407169,0,213030,1087000,158000,250713
20251009,3083,網龍,33.15,33.2,33.0,33.05,+,0.05,52000,1720700.0,-1000,0,10,1000,0,10,2000,0,0
20251009,3086,華義,165.0,176.0,165.0,176.0,+,16.0,491000,85915500.0,40000,0,1407,48000,0,13407,8000,0,12000
20251009,3088,艾訊,79.6,80.5,79.6,79.7,+,0.3,233000,18652400.0,-21000,0,-71,75000,0,1000,96000,0,1071
20251009,3093,港建*,26.15,26.2,25.45,25.6,-,0.15,93000,2382200.0,-5000,0,0,2000,0,0,7000,0,0
20251009,3095,及成,26.8,26.85,26.0,26.85,+,0.95,6000,158250.0,-1000,0,-4,0,0,0,1000,0,4
20251009,3105,穩懋,100.5,105.0,99.7,101.5,+,2.5,11811000,1208104700.0,497100,40794,151118,3779100,41000,384190,3282000,206,233072
20251009,3114,好德,25.8,25.8,25.2,25.7,+,0.2,229000,5861500.0,2000,0,0,7000,0,0,5000,0,0
20251009,3118,進階,33.7,33.7,33.6,33.6,-,0.1,17000,572350.0,2000,0,0,2000,0,0,0,0,0
20251009,3122,笙泉,26.2,26.5,25.5,25.7,-,0.5,155000,4013300.0,23000,0,643,37000,0,1000,14000,0,357
20251009,3128,昇銳,30.65,30.8,29.75,29.85,-,0.5,869000,26055400.0,310000,0,214,388000,0,214,78000,0,0
20251009,3131,弘塑,1660.0,1750.0,1620.0,1750.0,+,135.0,2321000,3922105000.0,-7308,33000,100713,660000,33000,196765,667308,0,96052
20251009,3141,晶宏,47.5,47.95,47.05,47.45,-,0.05,246000,11683150.0,60000,0,-4439,106000,0,115,46000,0,4554
20251009,3147,大綜,178.0,178.0,174.5,175.0,-,1.0,207000,36366500.0,-25990,0,-7043,26010,0,1000,52000,0,8043
20251009,3152,璟德,118.5,119.0,117.0,117.5,,0.0,142000,16731000.0,-5000,-7000,-257,32000,0,0,37000,7000,257
20251009,3162,精確,52.0,53.3,51.4,53.1,+,1.3,879000,45972500.0,-203000,0,561,238000,0,2000,441000,0,1439
20251009,3163,波若威,223.0,225.5,217.0,217.5,-,5.5,4848000,1067440500.0,-1072800,-21000,-152754,435200,0,5399,1508000,21000,158153
20251009,3169,亞信,100.0,100.5,98.9,99.7,-,1.8,221000,22006000.0,13000,0,-8883,57000,0,117,44000,0,9000
20251009,3171,炎洲流通,54.8,55.5,54.2,54.5,+,0.3,35000,1915200.0,-12000,0,-3000,2000,0,0,14000,0,3000
20251009,3176,基亞,28.2,28.8,28.15,28.8,+,0.2,122000,3468150.0,-6000,0,-6,1000,0,0,7000,0,6
20251009,3178,公準,58.8,59.8,58.3,58.6,+,0.3,63000,3709700.0,4000,0,0,24000,0,0,20000,0,0
20251009,3188,鑫龍騰,27.05,27.3,27.0,27.3,+,0.3,95000,2570450.0,-8000,0,0,15000,0,0,23000,0,0
20251009,3205,佰研,53.0,53.4,51.7,51.8,-,0.3,164000,8562800.0,-16000,0,-2956,37000,0,44,53000,0,3000
20251009,3206,志豐,34.35,34.5,34.3,34.4,-,0.05,34000,1168500.0,4000,0,0,5000,0,0,1000,0,0
20251009,3207,耀勝,66.6,67.1,65.0,65.6,-,0.9,304000,20059400.0,-31000,0,6708,41000,0,9000,72000,0,2292
20251009,3211,順達,332.0,338.0,322.0,338.0,+,7.0,6275000,2082942500.0,923065,-248000,36670,2745065,110000,134282,1822000,358000,97612
20251009,3213,茂訊,110.0,110.5,108.5,109.0,-,1.0,507000,55539000.0,82200,-4304,2142,168200,0,11088,86000,4304,8946
20251009,3217,優群,189.5,190.5,182.0,182.5,-,6.0,1576000,291541500.0,-274000,-29000,-39951,234000,0,9399,508000,29000,49350
20251009,3218,大學光,149.0,150.5,146.5,147.5,-,1.5,453000,66831500.0,-38000,0,-10003,177000,0,27443,215000,0,37446
20251009,3219,倚強科,77.5,81.9,76.1,80.7,+,4.7,948000,75108800.0,-176000,0,1166,225000,0,2310,401000,0,1144
20251009,3221,台嘉碩,21.45,21.85,21.45,21.7,+,0.3,280000,6068250.0,80000,0,0,102000,0,0,22000,0,0
20251009,3224,三顧,44.1,45.4,44.1,44.9,,0.0,44000,1977050.0,3000,0,0,14000,0,0,11000,0,0
20251009,3227,原相,240.0,243.5,238.0,238.0,-,4.0,4034000,968269500.0,243200,-25000,-138985,1293200,2000,23563,1050000,27000,162548
20251009,3228,金麗科,153.5,156.0,150.0,150.0,-,3.0,391000,59342500.0,-31000,0,-30506,23000,0,4801,54000,0,35307
20251009,3230,錦明,52.8,53.1,50.8,51.0,-,0.4,497000,25655800.0,-174000,0,-831,72000,0,1058,246000,0,1889
20251009,3232,昱捷,25.65,27.2,25.4,26.7,+,0.7,256000,6651100.0,0,0,0,11000,0,0,11000,0,0
20251009,3234,光環,34.2,34.4,33.7,33.85,-,0.35,454000,15378700.0,-108000,0,0,43000,0,0,151000,0,0
20251009,3236,千如,20.65,20.85,20.0,20.0,-,0.5,887000,17992100.0,107000,0,0,153000,0,0,46000,0,0
20251009,3252,海灣,20.65,20.65,19.5,19.75,-,0.05,107000,2137300.0,-2000,0,0,1000,0,0,3000,0,0
20251009,3260,威剛,179.5,187.5,174.5,179.5,+,4.0,33074000,5996548000.0,-2284714,99000,298831,6745286,136000,965731,9030000,37000,666900
20251009,3264,欣銓,80.7,81.4,80.6,80.9,+,1.0,2946000,238411200.0,530500,-67008,18801,1365500,4000,54000,835000,71008,35199
20251009,3265,台星科,95.3,95.3,93.0,93.1,-,1.4,515000,48334200.0,-114005,0,-3798,40000,0,8000,154005,0,11798
20251009,3268,海德威,17.2,17.65,17.2,17.5,+,0.05,20000,347250.0,5000,0,0,5000,0,0,0,0,0
20251009,3272,東碩,23.95,24.2,23.65,23.95,+,0.3,58000,1386650.0,4000,0,0,17000,0,0,13000,0,0
20251009,3276,宇環,15.1,15.25,14.9,14.9,-,0.1,120000,1804950.0,-10000,0,0,7000,0,0,17000,0,0
20251009,3284,太普高,21.5,21.5,21.0,21.25,-,0.1,226000,4777500.0,29000,0,662,35000,0,2000,6000,0,1338
20251009,3287,廣寰科,34.95,35.35,34.3,34.65,-,0.1,344000,11951900.0,-52000,0,0,50000,0,0,102000,0,0
20251009,3289,宜特,113.5,115.5,113.0,114.0,+,0.5,398000,45390500.0,-63000,0,88,125000,0,2000,188000,0,1912
20251009,3290,東浦,42.8,45.5,42.8,45.45,+,3.1,2106000,93547100.0,515000,0,147824,671000,0,150825,156000,0,3001
20251009,3293,鈊象,797.0,801.0,786.0,787.0,-,8.0,1557000,1229184000.0,-419962,-23500,-73337,535554,0,57000,955516,23500,130337
20251009,3294,英濟,43.95,44.7,43.6,44.1,+,0.05,2303000,101439350.0,193000,0,-32972,623000,0,2539,430000,0,35511
20251009,3297,杭特,52.7,52.7,50.9,50.9,-,3.2,1160000,59786400.0,-208000,0,-593,208000,0,6000,416000,0,6593
20251009,3303,岱稜,47.9,48.4,47.7,48.1,+,0.25,141000,6777900.0,37000,0,0,72000,0,0,35000,0,0
20251009,3306,鼎天,55.2,55.4,54.3,55.0,,0.0,377000,20705100.0,-16000,0,4313,86000,0,8000,102000,0,3687
20251009,3310,佳穎,66.8,66.8,65.0,65.9,-,0.5,24000,1577300.0,-1000,0,0,3000,0,0,4000,0,0
20251009,3313,斐成,16.5,16.65,15.95,15.95,-,0.85,2672000,43283600.0,-166000,0,-207,338000,0,1000,504000,0,1207
20251009,3317,尼克森,50.3,50.5,49.65,49.75,+,0.25,737000,36881200.0,-21000,0,-9747,160000,0,1253,181000,0,11000
20251009,3322,建舜電,14.15,14.5,14.05,14.1,,0.0,290000,4127700.0,52000,0,0,78000,0,0,26000,0,0
20251009,3323,加百裕,47.2,47.5,45.5,45.6,-,1.6,7206000,332999850.0,-440900,0,-17839,1704100,0,11000,2145000,0,28839
20251009,3324,雙鴻,918.0,921.0,895.0,911.0,+,7.0,4547000,4131694000.0,827296,81000,-196976,1807296,81000,105603,980000,0,302579
20251009,3325,旭品,19.8,19.8,18.6,18.8,+,0.15,273000,5168250.0,-133000,0,-3,16000,0,0,149000,0,3
20251009,3332,幸康,54.9,55.0,53.5,53.5,+,0.6,84000,4563500.0,20000,0,-2000,35000,0,0,15000,0,2000
20251009,3339,泰谷,32.0,32.0,30.95,30.95,-,1.05,937000,29420250.0,-63000,0,-574,97000,0,3000,160000,0,3574
20251009,3354,律勝,16.75,16.75,16.55,16.7,-,0.05,36000,598750.0,2000,0,0,2000,0,0,0,0,0
20251009,3357,臺慶科,143.5,152.0,142.5,142.5,+,0.5,6218000,914579000.0,-225000,-4240,11375,1058000,0,94869,1283000,4240,83494
20251009,3360,尚立,12.7,12.85,12.7,12.75,+,0.05,66000,842750.0,9000,0,0,10000,0,0,1000,0,0
20251009,3362,先進光,112.5,113.5,109.0,109.0,-,3.5,307000,34054500.0,-18000,0,-1205,55000,0,4673,73000,0,5878
20251009,3363,上詮,376.0,387.5,369.5,372.5,+,1.5,5112000,1928711000.0,224000,-58000,12357,1212000,0,59705,988000,58000,47348
20251009,3372,典範,16.05,17.6,15.8,17.6,+,1.6,4138000,71736750.0,523000,0,814,602000,0,9814,79000,0,9000
20251009,3373,熱映,19.55,19.7,19.45,19.55,+,0.05,112000,2190500.0,3000,0,0,9000,0,0,6000,0,0
20251009,3374,精材,141.0,142.5,139.0,139.0,-,0.5,920000,129145000.0,5000,-4000,-27744,244000,0,25081,239000,4000,52825
20251009,3379,彬台,61.2,61.2,61.2,61.2,+,5.5,607000,37148400.0,-15000,0,999,0,0,999,15000,0,0
20251009,3388,崇越電,62.3,63.0,62.0,62.7,+,0.4,70000,4370900.0,15000,0,-8000,19000,0,2000,4000,0,10000
20251009,3390,旭軟,19.35,19.5,19.2,19.5,+,0.15,193000,3726450.0,-31000,0,-237,21000,0,1000,52000,0,1237
20251009,3402,漢科,127.0,127.0,124.5,125.5,,0.0,375000,47053000.0,0,-4609,-42,114000,0,2000,114000,4609,2042
20251009,3430,奇鈦科,81.9,81.9,77.7,78.6,-,1.6,917000,72813100.0,110000,0,13000,110000,0,13000,0,0,0
20251009,3434,哲固,34.35,34.7,33.5,33.5,-,0.8,234000,7945150.0,-44000,0,-1000,38000,0,0,82000,0,1000
20251009,3438,類比科,48.05,48.3,47.15,47.15,-,1.15,107000,5084100.0,-2000,0,1000,11000,0,1000,13000,0,0
20251009,3441,聯一光,32.6,33.25,32.5,32.55,+,0.05,45000,1471950.0,8000,0,0,14000,0,0,6000,0,0
20251009,3444,利機,66.1,67.8,64.1,64.2,-,0.9,678000,44241200.0,76000,0,250,197000,0,1250,121000,0,1000
20251009,3455,由田,95.0,95.0,92.4,92.5,-,1.7,506000,47140500.0,-118000,0,1262,59000,0,7000,177000,0,5738
20251009,3465,進泰電子,44.0,44.0,44.0,44.0,,0.0,3000,132000.0,-2000,0,0,0,0,0,2000,0,0
20251009,3466,德晉,48.65,50.2,47.55,47.7,-,0.5,2774000,135733600.0,-231000,0,118000,681000,0,119000,912000,0,1000
20251009,3467,台灣精材,43.05,44.6,42.9,43.1,+,0.1,34000,1469600.0,-13000,0,0,0,0,0,13000,0,0
20251009,3479,安勤,113.0,118.0,112.0,115.5,+,7.0,2226000,257338500.0,668000,-4219,26266,838000,0,47735,170000,4219,21469
20251009,3483,力致,109.5,109.5,105.0,106.0,-,3.5,1029000,109605500.0,-480450,0,-3024,33450,0,42000,513900,0,45024
20251009,3484,崧騰,50.0,50.3,49.0,49.15,-,0.85,236000,11674700.0,2000,0,-2238,50000,0,2000,48000,0,4238
20251009,3489,森寶,20.05,20.05,19.75,19.8,-,0.2,16000,316750.0,1000,0,0,2000,0,0,1000,0,0
20251009,3490,單井,25.4,25.75,24.55,24.95,-,0.2,757000,19191200.0,-24000,0,0,139000,0,0,163000,0,0
20251009,3491,昇達科,470.0,479.0,460.0,469.5,+,4.5,2353000,1103778000.0,194186,-1000,-73058,864186,0,103255,670000,1000,176313
20251009,3492,長盛,24.25,24.5,23.8,23.9,+,0.95,273000,6577250.0,14000,0,0,22000,0,0,8000,0,0
20251009,3498,陽程,50.3,50.5,49.05,49.5,-,0.35,385000,19112100.0,83000,0,-27447,145000,0,564,62000,0,28011
20251009,3499,環天科,15.45,15.45,14.95,15.0,-,0.45,73000,1103150.0,1000,0,-513,4000,0,0,3000,0,513
20251009,3508,位速,25.25,25.3,24.5,24.6,-,0.8,207000,5126000.0,12000,0,-422,42000,0,5000,30000,0,5422
20251009,3511,矽瑪,21.65,21.7,21.4,21.45,-,0.15,233000,5018750.0,-22000,0,-88,53000,0,1000,75000,0,1088
20251009,3512,皇龍,21.55,21.6,21.0,21.35,,0.0,209000,4463150.0,-14611,0,0,3000,0,0,17611,0,0
20251009,3516,亞帝歐,20.5,20.6,20.45,20.5,,0.0,48000,982650.0,-3000,0,0,2000,0,0,5000,0,0
20251009,3520,華盈,16.45,16.95,15.8,16.95,+,0.85,559000,9135600.0,35000,0,0,122000,0,0,87000,0,0
20251009,3521,鴻翊,11.9,11.95,11.85,11.9,+,0.05,32000,380450.0,3000,0,-23,3000,0,1000,0,0,1023
20251009,3522,御嵿,14.45,14.6,14.4,14.5,-,0.15,82000,1188650.0,17000,0,-298,17000,0,0,0,0,298
20251009,3523,迎輝,18.45,18.45,17.8,18.35,-,0.15,12000,217150.0,1000,0,0,1000,0,0,0,0,0
20251009,3526,凡甲,265.0,265.5,259.5,262.0,+,5.5,1191000,312245000.0,220000,-1929,26574,432000,0,39000,212000,1929,12426
20251009,3527,聚積,61.9,63.9,61.7,62.8,+,1.5,118000,7359400.0,17000,0,-1000,34000,0,0,17000,0,1000
20251009,3529,力旺,2075.0,2090.0,2015.0,2035.0,-,35.0,503000,1027695000.0,-60050,-4035,8679,216072,0,17467,276122,4035,8788
20251009,3531,先益,23.1,23.15,23.1,23.15,,0.0,12000,277450.0,-3000,0,0,2000,0,0,5000,0,0
20251009,3537,堡達,38.75,38.75,38.05,38.2,-,0.5,84000,3219250.0,-43000,0,0,1000,0,0,44000,0,0
20251009,3540,曜越,34.5,34.8,34.3,34.35,+,0.05,172000,5929350.0,-13000,0,-16005,18000,0,0,31000,0,16005
20251009,3541,西柏,26.0,26.0,25.9,25.9,-,0.1,38000,985850.0,0,0,0,1000,0,0,1000,0,0
20251009,3546,宇峻,82.8,84.9,81.9,83.5,+,1.3,582000,48704000.0,102700,0,20096,212000,0,23096,109300,0,3000
20251009,3548,兆利,101.0,102.0,99.5,99.6,-,1.4,642000,64405400.0,-174825,-96000,-2174,70875,0,18946,245700,96000,21120
20251009,3551,世禾,174.5,174.5,168.0,170.0,-,3.0,819000,139766500.0,78000,0,-242,247000,0,2758,169000,0,3000
20251009,3552,同致,66.7,67.9,65.5,66.5,-,0.2,113000,7520100.0,-34000,0,3757,23000,0,6033,57000,0,2276
20251009,3555,博士旺,70.1,70.1,68.0,69.1,-,2.7,136000,9358300.0,-1900,0,0,3100,0,0,5000,0,0
20251009,3556,禾瑞亞,38.9,39.2,38.85,38.9,+,0.1,25000,976200.0,-3000,0,0,0,0,0,3000,0,0
20251009,3558,神準,155.5,156.0,154.5,154.5,,0.0,225000,34903000.0,-22000,0,144,57000,0,1043,79000,0,899
20251009,3564,其陽,53.5,54.0,52.1,52.3,-,0.5,99000,5228000.0,-19000,0,362,12000,0,510,31000,0,148
20251009,3570,大塚,189.0,190.0,188.5,189.0,,0.0,36000,6812500.0,-3000,0,-1019,4000,0,0,7000,0,1019
20251009,3577,泓格,71.5,71.5,70.0,70.0,-,1.3,139000,9818200.0,-12000,0,499,36000,0,1069,48000,0,570
20251009,3580,友威科,62.6,63.5,62.1,63.0,+,0.6,227000,14233500.0,30999,0,68,53000,0,378,22001,0,310
20251009,3581,博磊,64.0,66.0,63.1,64.9,+,1.9,1260000,81098500.0,9940,0,24000,56000,0,24000,46060,0,0
20251009,3587,閎康,209.0,214.0,205.5,208.5,+,3.0,1660000,347512000.0,-159391,0,11972,420000,0,32323,579391,0,20351
20251009,3594,磐儀,44.3,44.3,43.6,43.75,-,0.15,144000,6299450.0,25000,0,1038,41000,0,1040,16000,0,2
20251009,3597,映興,31.85,32.05,30.7,30.95,-,0.45,126000,3919950.0,-21000,0,1000,12000,0,1000,33000,0,0
20251009,3609,三一東林,49.7,51.6,49.65,51.2,+,1.55,612000,30892900.0,136000,0,0,157000,0,0,21000,0,0
20251009,3611,鼎翰,190.0,190.0,188.5,190.0,,0.0,42000,7954000.0,9000,0,-1000,14000,0,0,5000,0,1000
20251009,3615,安可,24.65,24.85,24.35,24.35,-,0.25,171000,4200450.0,13000,0,0,45000,0,0,32000,0,0
20251009,3623,富晶通,22.5,22.6,22.2,22.2,-,0.3,20000,446500.0,-1000,0,67,3000,0,67,4000,0,0
20251009,3624,光頡,39.05,39.2,38.4,38.45,-,0.65,472000,18283450.0,-115000,0,-35999,124000,0,1,239000,0,36000
20251009,3625,西勝,30.65,32.85,30.2,31.3,+,1.05,7252000,229997500.0,-253000,0,-494,1590000,0,5344,1843000,0,5838
20251009,3628,盈正,73.5,73.8,71.3,71.5,-,2.0,618000,44577100.0,3000,0,11962,29000,0,17000,26000,0,5038
20251009,3630,新鉅科,34.5,34.55,33.4,33.6,-,0.75,1678000,56731650.0,-529000,0,-1821,178000,0,0,707000,0,1821
20251009,3631,晟楠,29.0,29.0,29.0,29.0,+,2.6,98000,2842000.0,0,0,1166,0,0,1166,0,0,0
20251009,3646,艾恩特,29.2,29.2,28.85,29.1,+,0.1,7000,203100.0,-1000,0,0,0,0,0,1000,0,0
20251009,3663,鑫科,49.7,49.75,49.1,49.1,-,0.1,230000,11347900.0,6000,0,630,33000,0,1118,27000,0,488
20251009,3664,安瑞-KY,19.4,19.8,19.4,19.45,-,0.35,47000,917000.0,4000,0,2000,4000,0,2000,0,0,0
20251009,3666,光耀,25.85,26.35,25.2,26.35,+,0.05,95000,2470800.0,0,0,0,1000,0,0,1000,0,0
20251009,3672,康聯訊,14.05,14.3,14.05,14.3,+,0.4,91000,1289450.0,0,0,-10000,0,0,0,0,0,10000
20251009,3675,德微,155.0,156.0,150.0,150.5,-,4.5,479000,72556500.0,-109000,0,-31114,54000,0,6196,163000,0,37310
20251009,3680,家登,347.5,348.0,339.0,339.0,-,4.0,606000,206965500.0,-28000,-1000,-17104,86000,0,7000,114000,1000,24104
20251009,3684,榮昌,47.8,48.0,47.5,47.5,+,0.7,22000,1048350.0,2000,0,-1000,2000,0,0,0,0,1000
20251009,3685,元創精密,39.45,40.75,37.5,38.6,+,1.4,3554000,140536750.0,-459000,0,-1099,335000,0,611,794000,0,1710
20251009,3687,歐買尬,81.0,81.3,78.0,78.1,-,2.5,386000,30511000.0,-138000,0,-1935,25000,0,1000,163000,0,2935
20251009,3689,湧德,98.5,99.0,95.8,95.9,-,2.4,2032000,196862700.0,-687000,0,-20232,166000,0,13000,853000,0,33232
