tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250915,3073,天方能源,43.9,44.4,41.8,41.8,-,1.35,221000,9582400.0,-16000,0,0,49000,0,0,65000,0,0
20250915,3078,僑威,82.7,82.7,80.9,80.9,-,1.7,2023000,164803700.0,-95000,-634000,-131907,420000,5000,22036,515000,639000,153943
20250915,3081,聯亞,469.0,470.0,441.5,455.5,-,13.5,4351000,1965988500.0,474000,-296000,-73695,1558000,227000,133880,1084000,523000,207575
20250915,3083,網龍,33.25,33.25,33.0,33.25,+,0.2,52000,1722200.0,1000,0,0,9000,0,0,8000,0,0
20250915,3086,華義,145.5,146.0,140.5,140.5,-,3.5,37000,5258000.0,-19000,0,-299,1000,0,1,20000,0,300
20250915,3088,艾訊,82.2,82.2,80.5,80.7,-,1.5,395000,32061300.0,-140000,0,2021,63000,0,9337,203000,0,7316
20250915,3093,港建*,25.2,25.65,25.0,25.25,+,0.05,97000,2443250.0,-25000,0,-150,14000,0,0,39000,0,150
20250915,3095,及成,26.8,26.8,23.85,24.7,-,0.5,37000,949050.0,1000,0,0,3000,0,0,2000,0,0
20250915,3105,穩懋,90.3,91.1,88.8,90.0,-,0.1,2116000,190586300.0,-95000,-46000,38536,824000,0,102387,919000,46000,63851
20250915,3114,好德,24.3,24.3,23.95,24.15,-,0.15,49000,1179050.0,-1000,0,0,1000,0,0,2000,0,0
20250915,3118,進階,33.7,33.7,33.5,33.55,,0.0,22000,739300.0,1000,0,0,1000,0,0,0,0,0
20250915,3122,笙泉,27.9,28.65,27.35,28.25,+,0.55,210000,5911400.0,22000,0,0,67000,0,0,45000,0,0
20250915,3128,昇銳,35.5,36.8,34.15,34.7,-,1.6,1171000,41452400.0,-27638,0,-451,260362,0,3000,288000,0,3451
20250915,3131,弘塑,1400.0,1400.0,1360.0,1380.0,-,25.0,431000,595770000.0,90010,-81000,-24758,165010,0,24190,75000,81000,48948
20250915,3141,晶宏,47.1,47.3,46.4,46.8,-,0.2,365000,17046200.0,13000,0,7232,112000,0,10001,99000,0,2769
20250915,3147,大綜,189.0,191.0,182.5,185.0,-,0.5,479000,88666500.0,-135720,0,-14297,82280,0,11330,218000,0,25627
20250915,3152,璟德,126.0,126.0,123.0,123.5,-,3.0,129000,16011000.0,-58000,0,-6383,9000,0,0,67000,0,6383
20250915,3162,精確,55.6,56.2,53.7,54.0,-,1.8,1663000,90577200.0,321000,0,-498,728000,0,2000,407000,0,2498
20250915,3163,波若威,230.0,230.5,217.0,220.5,-,9.5,8160000,1813104000.0,2483000,-200000,-179098,3477000,0,39018,994000,200000,218116
20250915,3169,亞信,98.7,99.7,96.8,96.8,-,1.1,188000,18494400.0,-20000,-10000,127,45000,0,3697,65000,10000,3570
20250915,3171,炎洲流通,55.0,56.0,52.1,52.7,-,2.1,203000,10894400.0,25000,0,-3000,44000,0,0,19000,0,3000
20250915,3176,基亞,29.0,29.0,28.4,28.6,-,0.4,110000,3150750.0,-13000,0,379,0,0,1000,13000,0,621
20250915,3178,公準,59.3,60.8,58.5,59.9,+,0.6,100000,5953900.0,-3000,0,0,32000,0,0,35000,0,0
20250915,3188,鑫龍騰,29.65,30.65,29.15,29.75,+,0.35,247000,7309650.0,22000,0,840,82000,0,1040,60000,0,200
20250915,3205,佰研,51.1,51.5,50.3,50.9,-,0.2,211000,10754300.0,-14000,0,0,54000,0,0,68000,0,0
20250915,3206,志豐,34.2,34.2,34.0,34.1,-,0.15,76000,2587300.0,1000,0,0,2000,0,5000,1000,0,5000
20250915,3207,耀勝,69.1,69.4,66.2,67.1,-,1.8,373000,24974400.0,-227000,0,12592,24000,0,19000,251000,0,6408
20250915,3211,順達,398.0,400.5,369.5,381.0,-,25.0,8739000,3353412000.0,398000,-1422000,-70199,3304000,9000,40971,2906000,1431000,111170
20250915,3213,茂訊,126.0,126.0,122.0,124.0,-,2.0,1035000,128593000.0,9000,0,-24921,344000,0,12890,335000,0,37811
20250915,3217,優群,179.5,184.5,177.0,177.5,,0.0,2603000,470850000.0,-264000,-8000,20306,458000,118000,94256,722000,126000,73950
20250915,3218,大學光,169.5,171.5,169.0,170.0,+,0.5,103000,17525000.0,20000,0,-2887,41000,0,3450,21000,0,6337
20250915,3219,倚強科,98.6,102.0,92.5,94.7,-,3.9,2739000,262224800.0,-107900,0,105156,671100,0,125031,779000,0,19875
20250915,3221,台嘉碩,18.75,19.15,18.75,18.95,+,0.1,110000,2081950.0,-6000,0,0,3000,0,0,9000,0,0
20250915,3224,三顧,43.8,43.9,43.3,43.9,-,0.1,32000,1398300.0,-8000,0,0,2000,0,0,10000,0,0
20250915,3227,原相,219.5,220.0,213.0,217.5,+,1.0,3536000,765953000.0,-1127700,115000,86901,425300,147000,121612,1553000,32000,34711
20250915,3228,金麗科,138.5,142.5,136.5,139.0,,0.0,186000,25804000.0,7000,0,-1762,16000,0,4074,9000,0,5836
20250915,3230,錦明,61.3,62.2,55.8,56.0,-,6.0,4211000,243056500.0,628000,0,-236277,1403000,0,887,775000,0,237164
20250915,3232,昱捷,23.2,25.05,23.2,25.05,+,2.25,358000,8802950.0,-7000,0,0,18000,0,0,25000,0,0
20250915,3234,光環,36.6,36.6,35.0,35.6,-,1.0,776000,27666100.0,-223000,0,0,72000,0,0,295000,0,0
20250915,3236,千如,17.1,18.3,17.1,17.4,+,0.35,1295000,22937450.0,-3210,0,1,26000,0,1,29210,0,0
20250915,3252,海灣,19.75,20.15,19.75,19.95,,0.0,114000,2285900.0,0,0,0,2000,0,0,2000,0,0
20250915,3260,威剛,129.5,130.0,122.0,128.5,+,8.0,29571000,3760949000.0,-1328000,80900,846019,7929000,169900,1039723,9257000,89000,193704
20250915,3264,欣銓,85.0,86.0,83.4,85.4,+,1.0,7674000,652743200.0,-191000,331340,36079,2530000,378300,242032,2721000,46960,205953
20250915,3265,台星科,96.8,97.2,95.4,96.3,-,0.3,305000,29326800.0,-35000,-10000,4050,65000,0,6000,100000,10000,1950
20250915,3268,海德威,18.65,18.65,18.25,18.5,-,0.25,53000,974250.0,-18000,0,-16,1000,0,0,19000,0,16
20250915,3276,宇環,14.85,15.35,14.85,15.1,+,0.3,227000,3435000.0,34000,0,0,63000,0,0,29000,0,0
20250915,3284,太普高,26.6,27.1,25.4,25.75,-,0.8,1644000,43216050.0,-69397,0,-6186,173603,0,0,243000,0,6186
20250915,3285,微端,24.65,24.95,24.65,24.95,+,0.3,24000,595200.0,-1000,0,0,1000,0,0,2000,0,0
20250915,3287,廣寰科,34.2,34.5,33.55,33.95,-,0.4,121000,4118100.0,-19000,0,0,33000,0,0,52000,0,0
20250915,3289,宜特,125.5,126.0,123.0,123.0,-,2.5,329000,40856000.0,-126000,0,-2706,41000,0,2136,167000,0,4842
20250915,3290,東浦,40.45,40.8,39.4,39.65,-,0.6,561000,22349700.0,26000,0,123171,156000,0,123175,130000,0,4
20250915,3293,鈊象,847.0,847.0,826.0,828.0,-,15.0,2430000,2025378000.0,-290305,24000,-118610,543041,35000,62797,833346,11000,181407
20250915,3294,英濟,48.7,49.5,47.05,47.6,-,1.15,4630000,222297300.0,897000,0,-15984,1662000,0,7626,765000,0,23610
20250915,3297,杭特,60.9,65.0,60.0,61.6,+,0.9,3862000,237983800.0,-349000,0,737,737000,0,2000,1086000,0,1263
20250915,3303,岱稜,50.0,50.0,48.6,49.0,-,0.75,539000,26369250.0,3000,0,48,108000,0,2000,105000,0,1952
20250915,3306,鼎天,61.0,61.0,58.8,58.8,-,1.8,637000,37842800.0,213000,0,-27000,264000,0,5000,51000,0,32000
20250915,3310,佳穎,65.8,66.5,65.8,66.5,-,0.5,7000,464800.0,0,0,-119,1000,0,0,1000,0,119
20250915,3313,斐成,17.8,18.4,17.8,17.8,+,0.25,1019000,18360550.0,30000,0,270000,33000,0,270000,3000,0,0
20250915,3317,尼克森,45.5,45.6,44.25,44.25,-,2.2,1266000,56760800.0,-38000,0,-5315,153000,0,1014,191000,0,6329
20250915,3322,建舜電,14.25,14.25,13.8,13.85,-,0.25,400000,5566600.0,105000,0,0,176000,0,0,71000,0,0
20250915,3323,加百裕,52.6,54.0,50.4,50.6,-,3.1,5813000,301256600.0,-405001,0,191000,677000,0,213000,1082001,0,22000
20250915,3324,雙鴻,800.0,855.0,800.0,829.0,+,48.0,15980000,13254470000.0,738668,379000,140735,5281264,380000,605309,4542596,1000,464574
20250915,3325,旭品,16.2,16.2,16.0,16.1,-,0.1,188000,3032700.0,38000,0,-404,47000,0,0,9000,0,404
20250915,3332,幸康,54.2,54.2,53.0,53.3,-,0.8,120000,6429300.0,27955,0,-2000,50000,0,0,22045,0,2000
20250915,3339,泰谷,33.95,36.45,33.5,35.2,+,1.5,4150000,145980100.0,304000,0,111,978000,0,111,674000,0,0
20250915,3349,寶德,18.75,19.0,18.1,18.5,-,0.65,76000,1409450.0,-1000,0,0,0,0,0,1000,0,0
20250915,3354,律勝,17.3,17.55,17.3,17.5,+,0.05,9000,156900.0,-2000,0,0,1000,0,0,3000,0,0
20250915,3357,臺慶科,123.5,125.0,120.5,120.5,-,2.5,334000,40953500.0,-39000,0,-9062,80000,0,0,119000,0,9062
20250915,3360,尚立,12.7,12.8,12.5,12.55,-,0.2,125000,1577700.0,-5000,0,-9,1000,0,0,6000,0,9
20250915,3362,先進光,114.5,114.5,112.0,113.0,-,1.5,558000,63063500.0,-144000,0,-10463,62000,0,15000,206000,0,25463
20250915,3363,上詮,370.0,370.0,350.0,352.0,-,14.0,873000,310135000.0,54487,0,8000,158000,0,55000,103513,0,47000
20250915,3372,典範,14.95,15.55,14.65,15.5,+,0.85,384000,5820450.0,94000,0,-431,95000,0,1000,1000,0,1431
20250915,3373,熱映,18.8,18.95,18.7,18.75,-,0.05,56000,1051600.0,-27000,0,-11,2000,0,0,29000,0,11
20250915,3374,精材,142.0,149.0,141.5,146.0,+,4.5,6459000,941650500.0,1675100,-1000,38603,2905100,0,121934,1230000,1000,83331
20250915,3379,彬台,60.7,60.7,58.4,59.8,-,0.7,572000,33999300.0,68000,0,-364,225000,0,1000,157000,0,1364
20250915,3388,崇越電,61.9,61.9,61.3,61.5,-,0.6,44000,2708100.0,1000,0,-3000,2000,0,0,1000,0,3000
20250915,3390,旭軟,19.25,19.3,19.05,19.3,-,0.05,67000,1288250.0,-3000,0,0,1000,0,0,4000,0,0
20250915,3402,漢科,138.0,138.0,129.5,131.5,-,5.5,1525000,201155500.0,185950,0,-12922,518000,0,10000,332050,0,22922
20250915,3430,奇鈦科,54.4,56.4,53.0,56.0,+,0.7,1811000,99028700.0,86000,0,2,359000,0,1000,273000,0,998
20250915,3434,哲固,33.8,34.25,33.55,33.75,,0.0,233000,7886600.0,-5000,0,0,85000,0,0,90000,0,0
20250915,3438,類比科,43.0,46.0,43.0,45.0,+,2.9,343000,15485300.0,4000,0,0,40000,0,0,36000,0,0
20250915,3441,聯一光,34.75,34.75,33.8,34.2,-,0.2,114000,3886950.0,-40000,0,0,5000,0,3000,45000,0,3000
20250915,3444,利機,62.0,62.0,60.3,60.8,-,1.3,191000,11646800.0,6000,0,-1000,44000,0,0,38000,0,1000
20250915,3455,由田,105.5,106.0,99.2,101.5,-,4.0,1308000,132807500.0,-107000,0,-14033,287000,0,0,394000,0,14033
20250915,3465,進泰電子,49.55,49.9,47.7,47.7,-,2.7,49000,2384450.0,1000,0,0,1000,0,0,0,0,0
20250915,3466,德晉,40.55,40.8,38.9,40.35,-,0.05,1546000,61566300.0,230000,0,-132,549000,0,4000,319000,0,4132
20250915,3467,台灣精材,48.05,49.25,47.35,49.2,-,0.05,29000,1394450.0,4000,0,0,4000,0,0,0,0,0
20250915,3479,安勤,110.0,114.0,110.0,111.5,+,1.5,756000,84929000.0,-24000,0,22767,191000,0,35998,215000,0,13231
20250915,3483,力致,115.5,115.5,112.0,113.0,-,1.5,542000,61328000.0,-122000,4000,-12166,66000,4000,9000,188000,0,21166
20250915,3484,崧騰,49.3,49.85,49.05,49.3,-,0.15,240000,11818150.0,-5000,0,-2998,65000,0,3000,70000,0,5998
20250915,3489,森寶,21.75,21.8,21.7,21.75,,0.0,15000,326350.0,-3000,0,0,1000,0,0,4000,0,0
20250915,3490,單井,22.95,23.25,22.55,23.15,+,0.05,170000,3902950.0,30000,0,-37,70000,0,0,40000,0,37
20250915,3491,昇達科,427.0,443.0,425.0,428.5,+,1.5,2353000,1019824000.0,436208,-17000,1148,880208,8000,33007,444000,25000,31859
20250915,3492,長盛,23.8,23.85,23.5,23.75,-,0.05,42000,993800.0,-2000,0,0,7000,0,0,9000,0,0
20250915,3498,陽程,49.05,49.35,47.45,48.0,-,1.0,1063000,51274750.0,167000,0,-30949,346000,0,0,179000,0,30949
20250915,3499,環天科,15.1,15.5,15.05,15.35,+,0.35,42000,637450.0,5000,0,-76,6000,0,0,1000,0,76
20250915,3508,位速,25.95,25.95,25.3,25.8,-,0.15,149000,3805050.0,-48000,0,0,7000,0,0,55000,0,0
20250915,3511,矽瑪,20.8,20.8,20.45,20.55,-,0.25,126000,2592800.0,-21000,0,91,19000,0,2000,40000,0,1909
20250915,3512,皇龍,22.75,23.0,22.65,22.8,+,0.05,70000,1595800.0,-9000,0,0,0,0,0,9000,0,0
20250915,3516,亞帝歐,19.5,20.05,19.5,19.55,-,0.3,15000,294600.0,2000,0,-299,4000,0,0,2000,0,299
20250915,3520,華盈,14.35,14.35,14.15,14.15,-,0.2,66000,942200.0,-15000,0,0,0,0,0,15000,0,0
20250915,3521,鴻翊,12.05,12.05,11.9,11.95,-,0.05,28000,334650.0,-1000,0,-33,0,0,0,1000,0,33
20250915,3522,御嵿,15.0,15.0,14.4,14.55,-,0.3,74000,1078100.0,-5000,0,0,2000,0,0,7000,0,0
20250915,3526,凡甲,243.5,243.5,241.0,241.5,-,2.5,270000,65325000.0,-104000,1000,2316,27000,1000,11000,131000,0,8684
20250915,3527,聚積,69.4,71.9,68.2,71.5,+,3.3,254000,18030900.0,8000,0,-213,64000,0,0,56000,0,213
20250915,3529,力旺,2235.0,2235.0,2140.0,2145.0,-,120.0,862000,1868335000.0,-96533,-55000,-15953,376477,8000,32095,473010,63000,48048
20250915,3531,先益,23.25,23.25,23.25,23.25,,0.0,12000,279000.0,1000,0,0,1000,0,0,0,0,0
20250915,3537,堡達,37.1,37.95,37.1,37.8,+,0.1,81000,3035050.0,11000,0,-19,26000,0,3,15000,0,22
20250915,3540,曜越,39.5,39.5,38.15,38.55,-,0.85,1265000,49194150.0,-72000,0,-16327,234000,0,0,306000,0,16327
20250915,3541,西柏,25.9,26.1,25.9,25.9,-,0.15,36000,935300.0,0,0,-107,1000,0,0,1000,0,107
20250915,3546,宇峻,84.2,84.2,82.1,82.1,-,1.3,248000,20507100.0,-31000,0,-25068,30000,0,0,61000,0,25068
20250915,3548,兆利,107.0,107.0,105.0,106.0,-,1.0,484000,51183500.0,-135000,0,-8052,53000,0,9006,188000,0,17058
20250915,3551,世禾,162.0,162.0,155.0,155.5,-,5.5,749000,117331500.0,72150,0,-45582,221150,0,4576,149000,0,50158
20250915,3552,同致,64.0,64.8,63.4,63.8,-,0.2,57000,3640900.0,3000,0,-173,15000,0,4001,12000,0,4174
20250915,3555,博士旺,44.0,47.65,43.0,47.65,+,4.3,422000,19858800.0,19000,0,75,47000,0,75,28000,0,0
20250915,3556,禾瑞亞,37.8,38.05,37.55,37.8,,0.0,25000,946150.0,7000,0,39,7000,0,39,0,0,0
20250915,3558,神準,161.0,161.0,158.0,158.0,-,3.0,434000,69060500.0,-227000,0,-1153,33000,0,10000,260000,0,11153
20250915,3564,其陽,56.4,56.4,54.9,55.6,+,0.2,136000,7528900.0,10000,0,-122,43000,0,0,33000,0,122
20250915,3567,逸昌,26.25,26.65,25.85,25.85,-,0.4,31000,808500.0,-5000,0,0,2000,0,0,7000,0,0
20250915,3570,大塚,197.0,198.0,195.0,195.0,-,1.5,41000,8034000.0,-21000,0,-1724,1000,0,0,22000,0,1724
20250915,3577,泓格,73.8,74.7,73.1,74.1,+,0.3,131000,9654900.0,1000,0,249,43000,0,249,42000,0,0
20250915,3580,友威科,66.5,67.5,64.8,65.4,-,1.2,482000,31594300.0,-121000,0,117,77000,0,2259,198000,0,2142
20250915,3581,博磊,40.5,40.5,38.25,38.25,-,2.1,422000,16411350.0,-56000,0,-15818,48000,0,2000,104000,0,17818
20250915,3587,閎康,202.5,202.5,198.0,201.0,-,3.5,1273000,254846000.0,-356750,0,-115670,127250,0,20259,484000,0,135929
20250915,3594,磐儀,43.0,43.0,41.55,41.9,-,0.35,212000,8868700.0,-60000,0,-495,17000,0,268,77000,0,763
20250915,3597,映興,29.3,29.3,27.7,28.9,-,0.4,192000,5481200.0,43000,0,1383,92000,0,2000,49000,0,617
20250915,3609,三一東林,43.5,43.85,42.3,43.85,-,0.15,72000,3128150.0,-10000,0,0,0,0,0,10000,0,0
20250915,3611,鼎翰,185.5,188.5,185.5,187.0,+,1.5,126000,23553000.0,54000,0,-1000,59000,0,2000,5000,0,3000
20250915,3615,安可,23.9,23.9,23.5,23.75,-,0.1,168000,3977000.0,-26000,0,0,38000,0,0,64000,0,0
20250915,3623,富晶通,21.55,21.6,21.35,21.4,-,0.6,97000,2079650.0,9000,0,-1548,18000,0,0,9000,0,1548
20250915,3624,光頡,37.5,37.6,36.8,36.95,-,0.65,162000,6003500.0,-34000,0,786,30000,0,2000,64000,0,1214
20250915,3625,西勝,22.4,22.75,21.8,22.45,+,0.05,1461000,32539650.0,232000,0,-1,461000,0,0,229000,0,1
20250915,3628,盈正,52.3,52.3,50.5,51.6,,0.0,225000,11534900.0,85000,0,0,125000,0,0,40000,0,0
20250915,3630,新鉅科,39.5,39.5,36.65,37.0,-,2.95,6479000,244957600.0,567000,0,371,1372000,0,9000,805000,0,8629
20250915,3631,晟楠,20.0,21.4,19.7,19.8,-,0.05,137000,2818150.0,-3000,0,0,23000,0,0,26000,0,0
20250915,3632,研勤,9.95,9.95,9.95,9.95,-,0.05,4000,39800.0,1000,0,0,1000,0,0,0,0,0
20250915,3646,艾恩特,29.3,29.35,29.0,29.3,+,0.1,6000,175150.0,-1000,0,0,0,0,0,1000,0,0
20250915,3663,鑫科,53.0,53.0,51.0,51.1,-,1.4,437000,22462100.0,-17000,0,-3352,59000,0,4000,76000,0,7352
20250915,3664,安瑞-KY,21.9,21.9,20.0,20.2,-,1.7,169000,3533000.0,3000,0,0,19000,0,0,16000,0,0
20250915,3666,光耀,26.0,26.0,25.2,26.0,,0.0,46000,1178500.0,3000,0,0,3000,0,0,0,0,0
20250915,3675,德微,138.0,143.5,136.5,136.5,-,1.5,696000,97610000.0,-20000,0,20863,179000,0,35217,199000,0,14354
20250915,3680,家登,310.5,313.0,307.0,309.0,,0.0,589000,182174000.0,-195212,-7000,7074,74010,0,33585,269222,7000,26511
20250915,3684,榮昌,46.3,46.3,46.3,46.3,+,0.1,2000,92600.0,0,0,1000,0,0,1000,0,0,0
20250915,3685,元創精密,27.35,27.35,25.5,26.65,-,1.15,1093000,28865100.0,10000,0,-130,44000,0,0,34000,0,130
