tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260526,3646,艾恩特,23.2,23.85,23.2,23.4,+,0.2,20000,467000.0,1000,0,0,4000,0,0,3000,0,0
20260526,3663,鑫科,91.4,91.9,87.8,91.4,-,0.3,6308000,567029100.0,789000,0,-100257,2402000,0,27497,1613000,0,127754
20260526,3666,光耀,27.45,29.9,27.4,28.8,+,1.6,574000,16797000.0,-46000,0,5597,137000,0,5597,183000,0,0
20260526,3672,康聯訊,10.9,11.6,10.35,11.0,+,0.1,59000,639550.0,-1000,0,0,0,0,0,1000,0,0
20260526,3675,德微,340.0,341.0,320.0,334.0,,0.0,866000,289852500.0,-56000,0,11001,36000,0,23815,92000,0,12814
20260526,3680,家登,603.0,610.0,583.0,589.0,-,6.0,2331000,1385643000.0,201181,-65206,23391,900502,0,117137,699321,65206,93746
20260526,3684,榮昌,63.0,63.0,59.0,60.1,-,2.3,219000,13225500.0,21,0,18,43021,0,4018,43000,0,4000
20260526,3685,元創精密,29.7,29.7,28.0,28.5,-,1.25,340000,9759300.0,-48000,0,9000,14000,0,9000,62000,0,0
20260526,3687,歐買尬,68.2,68.2,67.0,67.2,-,1.1,101000,6799100.0,1000,0,0,16000,0,0,15000,0,0
20260526,3689,湧德,127.0,127.5,123.5,124.5,-,0.5,2726000,341831000.0,-108000,0,-23207,645000,0,17000,753000,0,40207
20260526,3691,碩禾,145.0,158.5,139.0,157.0,+,12.5,5702000,869400000.0,-136366,0,-62649,1040060,0,34306,1176426,0,96955
20260526,3693,營邦,623.0,627.0,588.0,603.0,-,18.0,1492000,903130000.0,-151450,0,7865,354700,0,68926,506150,0,61061
20260526,3707,漢磊,89.8,93.4,81.7,82.9,-,2.8,25356000,2164290500.0,-3798066,0,3834,5860427,0,121955,9658493,0,118121
20260526,3709,鑫聯大投控,90.5,91.0,88.1,89.4,-,0.8,2203000,197041700.0,-3000,0,-187148,562000,0,5548,565000,0,192696
20260526,3710,連展投控,6.35,6.35,6.1,6.1,-,0.25,539000,3311980.0,11000,0,0,46000,0,0,35000,0,0
20260526,3713,新晶投控,12.95,14.2,12.95,14.2,+,1.25,260000,3548400.0,48000,0,2176,54000,0,2176,6000,0,0
20260526,4102,永日,17.1,17.4,16.9,17.15,-,0.3,125000,2127200.0,-3000,0,0,16000,0,0,19000,0,0
20260526,4105,東洋,73.6,74.1,73.5,73.9,+,0.4,463000,34148100.0,140000,0,-23000,230000,0,9000,90000,0,32000
20260526,4107,邦特,115.5,115.5,114.0,115.0,-,1.0,169000,19362000.0,-20000,0,182,7000,0,1000,27000,0,818
20260526,4109,加捷生醫,11.25,11.5,11.1,11.25,,0.0,265000,2984400.0,63000,0,-301,88000,0,0,25000,0,301
20260526,4111,濟生,29.75,30.0,29.75,29.8,-,0.25,74000,2207350.0,4000,0,0,8000,0,0,4000,0,0
20260526,4113,聯上,14.65,14.7,14.35,14.65,-,0.3,433000,6283600.0,-74000,0,0,27000,0,0,101000,0,0
20260526,4114,健喬,30.6,30.6,30.3,30.35,-,0.2,1139000,34616150.0,-579389,0,-4657,37005,0,3000,616394,0,7657
20260526,4116,明基醫,38.3,38.3,38.0,38.05,+,0.25,27000,1026900.0,1000,0,0,2000,0,0,1000,0,0
20260526,4120,友華,45.3,45.3,44.75,44.8,-,0.75,90000,4041200.0,-4000,0,0,0,0,4000,4000,0,4000
20260526,4121,優盛,14.7,14.75,14.4,14.4,-,0.3,178000,2584800.0,-36000,0,0,11000,0,0,47000,0,0
20260526,4123,晟德,38.2,38.2,37.65,37.7,-,0.2,2005000,75775100.0,-740145,0,-27933,111000,0,2294,851145,0,30227
20260526,4126,太醫,79.0,79.3,78.9,79.0,+,0.2,31000,2449700.0,-5000,0,0,4000,0,0,9000,0,0
20260526,4127,天良,69.0,74.8,65.0,68.1,-,1.0,1300000,90191800.0,-3000,0,3000,329000,0,15000,332000,0,12000
20260526,4128,中天,15.15,15.15,14.5,14.5,-,0.6,1937000,28476750.0,-781536,0,6703,128020,0,7000,909556,0,297
20260526,4129,聯合,90.1,90.7,90.0,90.3,+,0.2,231000,20850800.0,-33999,0,-45,57001,0,0,91000,0,45
20260526,4130,健亞,26.2,26.4,25.45,25.8,-,0.6,373000,9610500.0,99000,0,-1265,112000,0,5099,13000,0,6364
20260526,4131,浩泰,33.35,34.4,33.3,34.4,+,0.4,4000,134400.0,1000,0,0,1000,0,0,0,0,0
20260526,4138,曜亞,50.7,51.7,50.3,50.6,-,1.0,44000,2225800.0,6000,0,0,6000,0,4000,0,0,4000
20260526,4147,中裕,49.45,50.2,48.65,48.75,-,0.65,1054000,51646200.0,-591041,0,-22,127000,0,0,718041,0,22
20260526,4153,鈺緯,30.2,30.9,30.15,30.6,-,0.05,24000,734050.0,-2000,0,0,0,0,0,2000,0,0
20260526,4154,樂威科-KY,13.15,13.6,13.0,13.6,-,0.05,38000,502850.0,-7000,0,0,0,0,0,7000,0,0
20260526,4157,太景*-KY,9.22,9.22,9.03,9.03,-,0.19,1337000,12120710.0,-505046,0,-344,63000,0,4196,568046,0,4540
20260526,4160,訊聯基因,40.75,40.75,40.5,40.7,-,0.05,48000,1948500.0,2000,0,0,3000,0,0,1000,0,0
20260526,4161,聿新科,23.3,23.4,23.05,23.2,-,0.1,42000,972950.0,-1000,0,-286,2000,0,714,3000,0,1000
20260526,4162,智擎,56.2,56.3,54.5,54.8,-,1.2,539000,29587500.0,-147950,0,-1774,54050,0,1000,202000,0,2774
20260526,4163,鐿鈦,104.5,106.0,104.0,105.5,,0.0,108000,11325500.0,2000,0,-2000,17000,0,0,15000,0,2000
20260526,4166,友霖,23.7,24.05,23.6,23.75,+,0.05,183000,4354100.0,11000,0,0,31000,0,0,20000,0,0
20260526,4167,松瑞藥,19.15,19.15,18.8,18.85,-,0.3,992000,18716800.0,-111982,0,-2581,59018,0,163,171000,0,2744
20260526,4168,醣聯,26.3,28.8,26.2,28.3,+,1.7,750000,20595700.0,333000,0,99999,354000,0,100000,21000,0,1
20260526,4171,瑞基,18.2,18.4,18.0,18.15,-,0.05,91000,1651650.0,0,0,413,13000,0,1413,13000,0,1000
20260526,4173,久裕,18.15,18.3,18.15,18.25,+,0.05,92000,1674800.0,7000,0,0,13000,0,0,6000,0,0
20260526,4174,浩鼎,30.45,30.7,29.3,29.45,-,0.9,773000,22958350.0,80980,0,808,233100,0,5000,152120,0,4192
20260526,4175,杏一,52.9,56.0,52.7,53.3,+,0.6,35000,1890600.0,-7000,0,0,3000,0,0,10000,0,0
20260526,4188,安克,11.3,11.4,11.2,11.2,-,0.2,38000,431150.0,-12000,0,0,0,0,0,12000,0,0
20260526,4205,中華食,72.7,72.8,72.6,72.6,-,0.2,38000,2761200.0,-6000,0,0,2000,0,0,8000,0,0
20260526,4207,環泰,19.55,19.55,19.15,19.35,-,0.15,179000,3454750.0,-3000,0,0,38000,0,0,41000,0,0
20260526,4303,信立,49.9,50.3,49.3,49.4,+,0.1,639000,31675000.0,-172000,0,3712,96000,0,4000,268000,0,288
20260526,4304,勝昱,29.0,29.0,27.15,27.15,-,1.35,22000,620850.0,0,0,-64,0,0,0,0,0,64
20260526,4305,世坤,43.85,44.0,43.85,44.0,+,0.1,2000,87850.0,1000,0,0,1000,0,0,0,0,0
20260526,4401,東隆興,13.85,13.85,13.7,13.75,-,0.1,133000,1830250.0,5000,0,0,5000,0,0,0,0,0
20260526,4402,郡都開發,12.1,12.1,11.7,11.7,-,0.3,81000,959900.0,-2000,0,-2,8000,0,0,10000,0,2
20260526,4406,新昕纖,10.0,10.15,10.0,10.0,,0.0,350000,3500150.0,2000,0,0,2000,0,0,0,0,0
20260526,4413,飛寶企業,16.55,17.4,16.4,17.0,-,0.2,33000,550550.0,1000,0,0,3000,0,0,2000,0,0
20260526,4416,三圓,12.15,12.15,11.1,11.1,-,1.2,2065000,23621950.0,-31000,0,0,219000,0,0,250000,0,0
20260526,4417,金洲,44.55,45.0,44.4,44.9,+,0.55,189000,8440400.0,69084,0,0,93084,0,0,24000,0,0
20260526,4420,光明,39.0,39.1,38.6,38.8,+,0.05,90000,3495000.0,29307,0,0,31307,0,0,2000,0,0
20260526,4430,耀億,16.6,16.8,16.55,16.8,,0.0,24000,399850.0,-1000,0,0,1000,0,0,2000,0,0
20260526,4432,銘旺實,16.9,17.1,16.7,17.1,,0.0,63000,1062350.0,1000,0,0,6000,0,0,5000,0,0
20260526,4433,興采,21.15,21.15,20.7,20.8,,0.0,50000,1042450.0,-1000,0,0,0,0,0,1000,0,0
20260526,4442,竣邦-KY,51.4,52.0,51.0,51.0,,0.0,171000,8764000.0,-92000,0,0,19000,0,0,111000,0,0
20260526,4502,健信,15.7,16.05,15.55,15.8,-,0.2,44000,696050.0,0,0,0,2000,0,0,2000,0,0
20260526,4503,金雨,44.0,44.2,41.65,41.75,-,2.25,362000,15364650.0,-82000,0,0,32000,0,0,114000,0,0
20260526,4506,崇友,118.5,118.5,117.5,118.0,-,0.5,92000,10860000.0,-20000,0,0,18000,0,0,38000,0,0
20260526,4510,高鋒,50.3,52.9,48.6,51.9,+,1.9,11894000,614643450.0,633219,0,200044,3421219,0,312473,2788000,0,112429
20260526,4513,福裕,14.7,14.8,14.2,14.2,-,0.25,479000,6851250.0,-31614,0,0,130386,0,0,162000,0,0
20260526,4523,永彰,29.0,29.0,28.45,28.7,-,0.2,111000,3173700.0,-2000,0,0,24000,0,0,26000,0,0
20260526,4527,方土霖,45.0,45.0,44.2,44.2,-,0.45,85000,3781000.0,-4000,0,0,3000,0,0,7000,0,0
20260526,4528,江興鍛,15.8,15.8,15.4,15.5,-,0.3,58000,899800.0,0,0,0,3000,0,0,3000,0,0
20260526,4529,淳紳,5.18,5.38,4.96,5.08,-,0.33,153000,787480.0,-10000,0,-22,0,0,0,10000,0,22
20260526,4530,宏易,24.5,25.5,24.3,25.5,+,0.4,5000,123600.0,-1000,0,-364,0,0,0,1000,0,364
20260526,4533,協易機,34.5,35.25,33.15,34.25,+,0.5,8146000,280241000.0,72100,0,49500,2302100,0,137490,2230000,0,87990
20260526,4534,慶騰,27.9,27.9,25.45,26.6,-,0.05,2327000,61083700.0,154112,0,-4273,421000,0,1000,266888,0,5273
20260526,4535,至興,27.0,27.3,27.0,27.3,+,0.05,6000,162600.0,1000,0,0,1000,0,0,0,0,0
20260526,4538,大詠城,18.75,18.85,18.5,18.65,+,0.1,47000,879700.0,3000,0,0,5000,0,0,2000,0,0
20260526,4541,晟田,44.35,44.6,43.45,43.75,-,0.35,679000,29686000.0,-193000,0,-20200,141000,0,0,334000,0,20200
20260526,4542,科嶠,260.0,278.0,251.0,276.0,+,11.0,1854000,493669000.0,201360,0,-1808,585360,0,2846,384000,0,4654
20260526,4543,萬在,39.6,39.6,38.5,39.2,+,0.1,245000,9540500.0,51000,0,0,91000,0,0,40000,0,0
20260526,4549,桓達,106.5,109.0,104.0,107.0,+,1.5,393000,42239000.0,75000,0,0,137000,0,0,62000,0,0
20260526,4550,長佳,24.85,24.85,24.7,24.7,-,0.15,37000,916850.0,-10000,0,0,1000,0,0,11000,0,0
20260526,4554,橙的,31.65,31.65,30.9,30.9,-,0.4,52000,1616000.0,-9000,0,0,3000,0,0,12000,0,0
20260526,4556,旭然,39.3,39.9,38.6,39.8,+,0.5,255000,10020000.0,33000,0,0,74000,0,1000,41000,0,1000
20260526,4558,寶緯,19.7,20.1,19.7,20.0,+,0.25,89000,1776850.0,-5000,0,0,3000,0,0,8000,0,0
20260526,4561,健椿,51.2,52.9,47.4,50.0,-,1.8,1702000,85089700.0,47480,0,-4708,335480,0,9000,288000,0,13708
20260526,4563,百德,50.2,52.1,49.65,50.2,-,0.4,314000,15872700.0,43063,0,14000,113063,0,14000,70000,0,0
20260526,4568,科際精密,39.7,40.65,39.7,40.4,+,0.6,17000,681350.0,1000,0,0,2000,0,0,1000,0,0
20260526,4577,達航科技,140.5,144.5,135.0,136.5,-,3.0,2160000,302970000.0,-133000,0,194,626000,0,194,759000,0,0
20260526,4580,捷流閥業,82.9,83.0,82.4,82.9,,0.0,75000,6203300.0,28000,0,0,30000,0,0,2000,0,0
20260526,4702,中美實,9.74,9.9,9.71,9.85,+,0.15,111000,1087820.0,-10000,0,-70,2000,0,2005,12000,0,2075
20260526,4707,磐亞,14.55,14.75,14.3,14.65,+,0.3,1361000,19765600.0,223000,0,502,501000,0,1692,278000,0,1190
20260526,4711,永純,16.8,17.7,16.7,16.95,+,0.3,522000,8967200.0,50000,0,0,88000,0,0,38000,0,0
20260526,4714,永捷,14.55,14.85,14.3,14.3,+,0.8,4943000,72417600.0,-521000,0,1712,793000,0,3494,1314000,0,1782
20260526,4716,大立,15.0,15.1,14.8,15.05,+,0.05,282000,4207400.0,-18000,0,-1,41000,0,0,59000,0,1
20260526,4721,美琪瑪,91.4,93.2,90.4,92.1,+,1.2,1190000,109478600.0,324850,0,-3692,488000,0,22318,163150,0,26010
20260526,4726,永昕,27.95,28.0,27.4,27.45,-,0.5,382000,10525550.0,-41000,0,493,34000,0,1000,75000,0,507
20260526,4729,熒茂,25.2,25.2,23.9,23.95,-,1.25,1308000,31881900.0,58000,0,-66,265000,0,1007,207000,0,1073
20260526,4735,豪展,31.0,31.0,30.9,31.0,+,0.2,33000,1022800.0,2000,0,0,3000,0,0,1000,0,0
20260526,4741,泓瀚,63.7,64.7,61.8,63.5,-,0.2,1165000,73565200.0,146000,0,24000,364000,0,24000,218000,0,0
20260526,4743,合一,52.2,52.3,50.4,50.7,-,1.3,2707000,138035000.0,-751000,0,6499,345000,0,12155,1096000,0,5656
20260526,4744,皇將,35.05,35.05,34.0,34.5,+,0.25,188000,6478200.0,12000,0,0,32000,0,0,20000,0,0
20260526,4745,合富-KY,16.55,16.55,16.25,16.4,-,0.1,112000,1838050.0,-13000,0,0,7000,0,0,20000,0,0
20260526,4747,強生,54.5,58.1,54.5,56.8,+,2.3,47000,2661300.0,-7000,0,-1000,3000,0,0,10000,0,1000
20260526,4749,新應材,1155.0,1190.0,1130.0,1140.0,-,15.0,2147000,2480010000.0,-116257,-4179,-8013,710010,0,65574,826267,4179,73587
20260526,4754,國碳科,37.85,38.0,37.85,38.0,+,0.15,57000,2158950.0,21000,0,0,22000,0,0,1000,0,0
20260526,4760,勤凱,412.5,412.5,350.0,395.5,+,20.5,4044000,1561309500.0,101040,0,20002,1547212,0,77087,1446172,0,57085
20260526,4768,晶呈科技,488.0,505.0,463.0,496.5,+,34.5,2902000,1420405500.0,72944,0,1095,948530,0,50258,875586,0,49163
20260526,4772,台特化,306.0,307.5,301.0,303.0,-,1.5,1335000,405975500.0,238983,0,-1039,478016,0,9801,239033,0,10840
20260526,4903,聯光通,47.3,47.6,45.75,46.75,-,0.3,3194000,148580700.0,322038,0,-327,1007038,0,14000,685000,0,14327
20260526,4905,台聯電,81.0,85.9,80.5,81.1,+,0.6,72000,5930700.0,8000,0,0,13000,0,0,5000,0,0
20260526,4907,富宇,37.15,37.35,35.95,37.0,-,0.35,266000,9675050.0,-14000,0,0,17000,0,5000,31000,0,5000
20260526,4908,前鼎,311.0,312.5,270.0,286.5,-,7.0,5407000,1531850000.0,-749237,0,-45352,1421263,0,96517,2170500,0,141869
20260526,4909,新復興,57.3,57.3,54.9,55.4,-,1.7,1446000,80395100.0,-165000,0,-28263,282000,0,6000,447000,0,34263
20260526,4911,德英,31.85,32.0,31.1,31.8,-,0.05,32000,1017400.0,-6000,0,0,0,0,0,6000,0,0
20260526,4923,力士,41.3,45.15,39.2,45.15,+,4.1,2248000,97252550.0,256101,0,4396,502101,0,12166,246000,0,7770
20260526,4924,欣厚-KY,12.75,12.75,12.15,12.3,-,0.45,113000,1392650.0,-16000,0,0,6000,0,0,22000,0,0
20260526,4931,新盛力,229.0,238.0,214.5,215.0,-,8.5,16372000,3640631500.0,-1301769,0,-36615,3555524,0,169271,4857293,0,205886
20260526,4933,友輝,74.5,78.8,73.8,73.8,-,0.5,1529000,115941300.0,96831,0,402,377831,0,402,281000,0,0
20260526,4939,亞電,40.4,43.6,39.3,43.6,+,3.95,3945000,167697500.0,246800,0,98115,737000,0,98963,490200,0,848
20260526,4946,辣椒,105.0,105.0,102.5,103.0,-,2.0,60000,6190500.0,-25002,0,0,1000,0,0,26002,0,0
20260526,4950,金耘國際,16.5,17.3,16.35,17.0,+,0.3,19000,315900.0,2000,0,0,2000,0,0,0,0,0
20260526,4951,精拓科,132.0,135.0,127.0,134.5,+,2.5,1517000,199118000.0,40000,0,-6002,347000,0,0,307000,0,6002
20260526,4953,緯軟,123.5,124.0,121.0,122.0,-,1.5,331000,40441000.0,-14000,0,-1109,72000,0,2000,86000,0,3109
20260526,4966,譜瑞-KY,824.0,824.0,798.0,807.0,-,11.0,1532000,1237385000.0,-466634,-16000,-26250,90102,0,57200,556736,16000,83450
20260526,4971,IET-KY,750.0,765.0,716.0,765.0,+,20.0,243000,180622000.0,51919,0,7396,53020,0,9396,1101,0,2000
20260526,4972,湯石照明,16.3,16.45,16.3,16.4,,0.0,82000,1344150.0,-56000,0,-5,1000,0,0,57000,0,5
20260526,4973,廣穎,119.5,129.5,117.5,126.5,+,8.5,12378000,1547594500.0,1645005,0,-8605,4094105,0,69662,2449100,0,78267
20260526,4974,亞泰,77.0,77.2,75.5,76.5,+,0.5,296000,22572100.0,13023,0,0,96023,0,0,83000,0,0
20260526,4979,華星光,665.0,682.0,630.0,680.0,+,25.0,1386000,922160000.0,-23875,0,14924,63305,0,54000,87180,0,39076
20260526,4991,環宇-KY,850.0,877.0,791.0,870.0,+,30.0,3994000,3367009000.0,194260,-144001,-603,1506500,35000,54545,1312240,179001,55148
20260526,4995,晶達,51.0,51.0,47.65,47.65,-,2.55,215000,10483150.0,-25000,0,8002,2000,0,13002,27000,0,5000
20260526,5009,榮剛,37.2,37.2,35.35,35.8,-,0.95,4621000,165600950.0,-1216869,0,-153034,642150,0,50560,1859019,0,203594
20260526,5011,久陽,18.1,19.45,17.9,19.45,+,1.75,3426000,64743700.0,-159900,0,-1910,420100,0,3801,580000,0,5711
20260526,5014,建錩,11.3,11.35,10.85,10.95,-,0.35,517000,5718450.0,12000,0,-2,59000,0,5000,47000,0,5002
20260526,5015,華祺,26.6,26.6,24.75,24.75,+,0.55,196000,5003200.0,-24000,0,0,12000,0,0,36000,0,0
20260526,5016,松和,28.15,28.95,26.65,26.85,-,0.5,790000,21886400.0,-86000,0,0,64000,0,0,150000,0,0
20260526,5201,凱衛,29.75,29.75,28.4,28.4,-,0.35,61000,1751900.0,-17000,0,0,6000,0,0,23000,0,0
20260526,5202,力新,11.8,11.8,11.55,11.65,-,0.1,252000,2936800.0,32000,0,754,44000,0,1000,12000,0,246
20260526,5206,坤悅,21.85,22.0,21.7,21.95,-,0.3,59000,1285250.0,9000,0,0,9000,0,0,0,0,0
20260526,5209,新鼎,169.0,170.0,168.5,169.0,-,0.5,34000,5744000.0,2000,0,0,5000,0,0,3000,0,0
20260526,5210,寶碩,26.6,26.65,25.8,26.65,+,0.05,442000,11649400.0,62099,0,-627,115099,0,0,53000,0,627
20260526,5211,蒙恬,18.3,18.3,18.0,18.0,-,0.2,95000,1723400.0,-24000,0,0,3000,0,0,27000,0,0
20260526,5212,凌網,46.2,46.3,46.15,46.15,-,0.05,14000,647050.0,-1000,0,0,0,0,0,1000,0,0
20260526,5213,亞昕,26.2,26.35,26.05,26.15,-,0.05,670000,17516400.0,211263,0,0,265263,0,0,54000,0,0
20260526,5220,萬達光電,25.5,25.8,23.5,23.5,-,1.25,528000,13146150.0,-26000,0,-7484,67000,0,3000,93000,0,10484
20260526,5223,安力-KY,26.2,27.1,25.7,26.05,-,0.1,78000,2039600.0,-25000,0,0,8000,0,0,33000,0,0
20260526,5227,立凱-KY,25.9,25.9,24.6,24.6,-,0.9,217000,5429800.0,23000,0,0,38000,0,0,15000,0,0
20260526,5228,鈺鎧,53.3,55.0,53.1,54.9,,0.0,368000,19851900.0,21000,0,10000,21000,0,10000,0,0,0
20260526,5230,雷笛克光學,17.0,17.0,16.5,16.9,-,0.05,160000,2683700.0,5000,0,-111,31000,0,0,26000,0,111
20260526,5236,凌陽創新,187.0,187.0,182.0,185.5,-,1.0,456000,84532500.0,144224,0,-5203,209224,0,250,65000,0,5453
20260526,5245,智晶,27.1,27.1,26.2,26.3,-,0.8,110000,2903150.0,-42000,0,0,9000,0,0,51000,0,0
20260526,5251,天鉞電,27.0,27.5,26.6,27.5,+,0.9,149000,4016450.0,66000,0,586,75000,0,2000,9000,0,1414
20260526,5263,智崴,109.0,109.5,106.5,108.0,-,1.5,273000,29419000.0,63000,0,-9000,136000,0,0,73000,0,9000
20260526,5272,笙科,23.3,23.5,22.3,22.55,-,0.75,348000,7910250.0,-3000,0,-412,83000,0,1000,86000,0,1412
20260526,5274,信驊,17905.0,18060.0,17190.0,17240.0,-,485.0,174000,3051715000.0,17717,-28303,-1558,133353,6000,6920,115636,34303,8478
20260526,5278,尚凡*,23.7,23.7,22.8,22.85,-,0.95,768000,17665900.0,-264000,0,89,33000,0,3000,297000,0,2911
20260526,5287,數字,151.0,152.0,149.0,149.5,-,1.0,79000,11820000.0,-30000,0,0,18000,0,0,48000,0,0
20260526,5289,宜鼎,1715.0,1760.0,1685.0,1690.0,+,5.0,3005000,5138845000.0,-190195,-264617,-12339,822146,0,88338,1012341,264617,100677
20260526,5291,邑昇,77.0,77.5,73.9,74.7,-,1.7,1295000,97279600.0,81482,0,7960,352016,0,13914,270534,0,5954
20260526,5299,杰力,115.0,127.5,114.0,127.5,+,11.5,3628000,444134000.0,-19000,0,5563,804000,0,11704,823000,0,6141
20260526,5302,太欣,10.05,10.5,10.05,10.2,+,0.2,698000,7152150.0,-20000,0,0,124000,0,0,144000,0,0
20260526,5309,系統電,70.5,72.5,67.8,68.0,-,1.9,10029000,696284000.0,-69026,0,-344513,2370100,0,66359,2439126,0,410872
20260526,5312,寶島科,93.2,95.2,93.2,94.6,+,1.3,38000,3583700.0,-4000,0,0,3000,0,0,7000,0,0
20260526,5314,世紀*,64.9,65.3,63.0,63.0,-,1.7,3004000,191379100.0,-234000,0,-32156,511000,0,27522,745000,0,59678
20260526,5315,光聯,22.25,22.25,22.05,22.1,-,0.15,341000,7556800.0,-57000,0,0,46000,0,0,103000,0,0
20260526,5321,美而快,47.0,47.0,47.0,47.0,+,4.25,352000,16544000.0,-16000,0,0,1000,0,0,17000,0,0
20260526,5324,士開,11.95,11.95,11.85,11.95,+,0.05,276000,3281100.0,-14000,0,0,0,0,0,14000,0,0
20260526,5328,華容,36.0,36.0,32.4,35.3,-,0.7,22850000,778091700.0,2733872,0,-87950,7896222,0,133613,5162350,0,221563
20260526,5340,建榮,110.0,114.0,107.0,108.0,+,0.5,5991000,661649500.0,-217453,0,11299,1312767,0,30636,1530220,0,19337
20260526,5344,立衛,16.15,16.15,15.6,15.6,-,0.5,121000,1907350.0,9000,0,0,9000,0,0,0,0,0
20260526,5345,馥鴻,18.8,19.5,18.25,18.95,+,0.2,44000,821950.0,1000,0,0,1000,0,0,0,0,0
20260526,5347,世界,170.0,172.5,164.0,165.0,-,3.5,32574000,5429207500.0,-1803663,-5064531,3683,13049266,470000,848284,14852929,5534531,844601
20260526,5351,鈺創,83.1,84.9,81.3,82.2,+,0.1,22000000,1821654900.0,-172686,0,1886,5409400,0,62018,5582086,0,60132
20260526,5353,台林,26.95,26.95,26.3,26.5,-,0.15,86000,2284900.0,-10000,0,0,0,0,0,10000,0,0
20260526,5356,協益,27.15,27.2,27.0,27.1,,0.0,96000,2602850.0,7000,0,0,15000,0,0,8000,0,0
20260526,5364,力麗店,8.85,8.85,8.63,8.69,-,0.17,102000,885100.0,2000,0,883,6000,0,1000,4000,0,117
20260526,5371,中光電,73.7,74.9,71.8,72.8,-,0.2,3874000,283250400.0,50000,0,-13936,1496000,0,21000,1446000,0,34936
20260526,5381,光譜,27.2,27.25,26.2,26.75,+,0.2,1478000,39563050.0,-350000,0,-421,222000,0,1579,572000,0,2000
20260526,5386,青雲,557.0,595.0,546.0,549.0,+,3.0,3414000,1928666000.0,-66162,0,-38164,1046838,0,43476,1113000,0,81640
20260526,5392,能率,44.9,44.9,42.6,43.0,-,0.9,3026000,130977750.0,-1027000,0,1913,430000,0,9207,1457000,0,7294
20260526,5398,慕康生醫,17.3,17.5,17.0,17.0,-,0.45,101000,1730850.0,-12000,0,0,1000,0,0,13000,0,0
20260526,5403,中菲,85.5,85.5,84.5,84.9,-,0.6,184000,15609800.0,-22000,0,0,22000,0,0,44000,0,0
20260526,5410,國眾,38.2,38.45,37.75,37.75,-,0.95,609000,23113550.0,83000,0,0,171000,0,0,88000,0,0
20260526,5425,台半,95.0,100.5,94.7,100.5,+,8.9,37045000,3641114500.0,3701546,0,964056,10912550,0,1233455,7211004,0,269399
20260526,5426,振發,19.7,19.8,18.7,18.85,-,0.25,549000,10527900.0,-80995,0,0,114005,0,0,195000,0,0
20260526,5432,新門,143.5,143.5,140.0,140.0,-,2.5,69000,9740500.0,-16000,0,-173,9000,0,0,25000,0,173
20260526,5438,東友,18.9,19.95,18.55,19.7,+,0.95,259000,4996450.0,-49000,0,160,21000,0,250,70000,0,90
20260526,5439,高技,391.0,392.0,381.0,391.0,+,6.0,2392000,928703500.0,122659,0,-2508,890248,0,26489,767589,0,28997
20260526,5443,均豪,133.5,134.5,127.5,129.5,-,2.5,10001000,1312430000.0,388900,0,-100244,3059000,0,124705,2670100,0,224949
20260526,5450,南良,12.9,12.9,12.5,12.8,-,0.05,93000,1174300.0,-2000,0,-1,1000,0,0,3000,0,1
20260526,5452,佶優,35.0,35.55,33.2,33.5,-,1.35,2734000,92603450.0,-272900,0,3130,599100,0,19002,872000,0,15872
20260526,5455,昇益,22.0,22.9,22.0,22.55,-,0.35,35000,775900.0,1000,0,0,3000,0,0,2000,0,0
20260526,5457,宣德,32.25,33.2,31.1,31.25,+,1.05,2502000,80863000.0,-390000,0,18977,557000,0,75426,947000,0,56449
20260526,5460,同協,15.7,15.7,15.15,15.2,-,0.2,59000,899050.0,4000,0,-693,5000,0,307,1000,0,1000
20260526,5464,霖宏,73.0,73.0,69.8,72.2,-,0.8,645000,46110500.0,-60000,0,-6000,6000,0,0,66000,0,6000
20260526,5465,富驊,25.0,25.6,25.0,25.6,+,0.5,174000,4400450.0,29000,0,-1000,34000,0,0,5000,0,1000
20260526,5468,凱鈺,17.8,17.8,17.65,17.7,-,0.1,31000,549850.0,0,0,47,0,0,47,0,0,0
20260526,5474,聰泰,170.0,174.5,168.5,169.0,-,0.5,614000,105445500.0,-8000,0,-2673,125000,0,3981,133000,0,6654
20260526,5475,德宏,288.0,306.0,280.0,305.0,+,17.5,4510000,1338251000.0,405128,0,-1280,960160,0,121010,555032,0,122290
20260526,5478,智冠,98.5,98.5,97.7,98.1,-,0.2,84000,8232000.0,-8000,0,2000,21000,0,2000,29000,0,0
20260526,5481,新華,19.85,19.85,19.0,19.4,-,0.2,93000,1791450.0,-41000,0,0,2000,0,0,43000,0,0
20260526,5483,中美晶,162.5,168.0,158.0,164.0,+,9.5,33790000,5507609000.0,2893270,149943,397308,10356879,235000,909298,7463609,85057,511990
20260526,5487,通泰,27.5,28.0,26.9,26.9,-,0.6,69000,1882350.0,3000,0,0,7000,0,0,4000,0,0
20260526,5488,松普,12.1,12.25,11.75,11.85,-,0.05,1091000,13011800.0,72037,0,0,232037,0,5000,160000,0,5000
20260526,5489,彩富,39.45,39.7,39.4,39.5,-,0.2,29000,1145200.0,-11000,0,0,1000,0,0,12000,0,0
