tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20250930,2718,全心投控,58.2,60.3,58.2,59.9,+,1.7,86000,5109600.0,34000,0,-66,43000,0,0,9000,0,66
20250930,2719,燦星旅,35.75,35.75,35.5,35.5,+,0.45,3000,106750.0,-1000,0,0,0,0,0,1000,0,0
20250930,2726,雅茗-KY,16.2,16.85,16.05,16.05,-,0.05,12000,195450.0,-2000,0,0,0,0,0,2000,0,0
20250930,2732,六角,72.5,72.5,72.3,72.5,,0.0,22000,1593700.0,0,0,0,2000,0,0,2000,0,0
20250930,2734,易飛網,20.0,20.0,19.85,19.9,,0.0,39000,776650.0,-6000,0,0,2000,0,0,8000,0,0
20250930,2736,富野,15.7,15.75,15.4,15.4,-,0.1,75000,1160100.0,10000,0,59,13000,0,59,3000,0,0
20250930,2743,山富,89.5,90.0,88.4,89.2,-,0.3,111000,9881800.0,-25000,0,-386,18000,0,4000,43000,0,4386
20250930,2745,五福,111.0,112.5,111.0,111.5,+,1.0,106000,11825500.0,-5000,0,2036,24000,0,2224,29000,0,188
20250930,2751,王座,73.5,75.0,73.4,75.0,+,0.3,18000,1332700.0,1000,0,0,1000,0,0,0,0,0
20250930,2752,豆府,204.5,205.0,204.5,204.5,+,0.5,12000,2455500.0,1000,0,0,1000,0,0,0,0,0
20250930,2754,亞洲藏壽司,95.3,97.6,95.3,97.4,+,0.9,38000,3659000.0,12000,0,14,12000,0,14,0,0,0
20250930,2755,揚秦,126.0,128.0,125.0,128.0,+,2.0,91000,11477000.0,35000,0,-19073,37000,0,0,2000,0,19073
20250930,2756,聯發國際,91.6,93.8,91.6,92.7,-,0.8,57000,5260800.0,23000,0,0,25000,0,0,2000,0,0
20250930,2916,滿心,47.4,47.45,47.35,47.4,-,0.05,69000,3270450.0,-1000,0,0,0,0,0,1000,0,0
20250930,3066,李洲,14.85,15.0,14.8,14.95,-,0.15,35000,524400.0,-3000,0,-1,0,0,0,3000,0,1
20250930,3071,協禧,22.9,23.55,22.9,23.55,+,0.75,171000,3972650.0,47000,0,602,60000,0,1000,13000,0,398
20250930,3073,天方能源,39.35,40.2,39.35,39.9,+,0.7,36000,1437400.0,19000,0,0,22000,0,0,3000,0,0
20250930,3078,僑威,79.2,80.9,79.2,80.6,+,1.9,1236000,99247600.0,461500,0,6256,941500,0,21472,480000,0,15216
20250930,3081,聯亞,440.0,455.0,440.0,455.0,+,11.0,249000,112258500.0,-53009,-25000,5182,56991,0,19000,110000,25000,13818
20250930,3083,網龍,33.35,33.55,33.25,33.25,+,0.05,27000,899500.0,1000,0,0,1000,0,0,0,0,0
20250930,3086,華義,141.5,144.5,141.5,142.0,+,0.5,43000,6141000.0,-5000,0,-470,0,0,6,5000,0,476
20250930,3088,艾訊,79.0,80.3,78.9,80.1,+,1.5,132000,10519600.0,69655,0,-6123,91655,0,105,22000,0,6228
20250930,3093,港建*,25.4,25.8,25.3,25.7,+,0.3,73000,1857150.0,13000,0,0,15000,0,0,2000,0,0
20250930,3095,及成,25.7,26.2,25.7,26.1,-,0.45,5000,129550.0,0,0,-1,0,0,999,0,0,1000
20250930,3105,穩懋,93.0,93.7,91.3,92.9,+,1.2,2913000,270152500.0,381973,6000,-124859,1327699,6000,119023,945726,0,243882
20250930,3114,好德,24.4,24.4,24.0,24.2,,0.0,13000,313850.0,0,0,0,2000,0,0,2000,0,0
20250930,3122,笙泉,26.2,26.75,26.15,26.65,+,0.5,72000,1905850.0,-25000,0,-453,11000,0,0,36000,0,453
20250930,3128,昇銳,32.2,32.2,31.45,31.7,-,0.5,462000,14612400.0,48000,0,0,119000,0,0,71000,0,0
20250930,3131,弘塑,1515.0,1570.0,1500.0,1560.0,+,75.0,777000,1202190000.0,43372,28000,41277,284001,28000,67654,240629,0,26377
20250930,3141,晶宏,47.05,47.05,45.85,46.8,-,0.1,352000,16359950.0,44000,0,5351,119000,0,6002,75000,0,651
20250930,3147,大綜,188.5,193.0,183.5,189.0,+,7.0,816000,154483500.0,242520,0,18945,350000,0,27065,107480,0,8120
20250930,3152,璟德,125.5,127.5,125.5,127.5,+,2.0,69000,8758000.0,13000,0,2940,27000,0,3000,14000,0,60
20250930,3162,精確,52.2,53.4,52.1,53.4,+,1.4,411000,21666400.0,51000,0,0,150000,0,0,99000,0,0
20250930,3163,波若威,210.5,225.0,208.0,225.0,+,13.5,6025000,1296342000.0,-280000,-236000,227607,1508000,0,259876,1788000,236000,32269
20250930,3169,亞信,95.1,95.7,93.9,95.3,+,0.2,104000,9854600.0,-5000,0,2153,28000,0,2405,33000,0,252
20250930,3171,炎洲流通,53.3,55.2,52.6,55.0,+,2.4,90000,4859700.0,16000,0,9000,20000,0,13000,4000,0,4000
20250930,3176,基亞,28.9,29.0,28.5,29.0,+,0.05,73000,2096300.0,-7000,0,0,0,0,0,7000,0,0
20250930,3178,公準,56.8,57.7,56.8,57.7,+,0.9,10000,573000.0,3000,0,0,3000,0,0,0,0,0
20250930,3188,鑫龍騰,28.3,28.3,27.95,28.15,-,0.15,84000,2358350.0,-16000,0,-18,3000,0,0,19000,0,18
20250930,3191,雲嘉南,14.55,15.05,14.5,15.0,+,1.0,81000,1208700.0,1000,0,0,1000,0,0,0,0,0
20250930,3205,佰研,54.0,56.3,53.0,55.9,+,1.9,380000,21008900.0,126000,0,-1,155000,0,4000,29000,0,4001
20250930,3206,志豐,34.5,34.5,34.1,34.35,+,0.15,4000,137300.0,1000,0,0,1000,0,0,0,0,0
20250930,3207,耀勝,70.0,71.3,69.7,70.6,-,0.1,258000,18191400.0,-10000,0,13701,101000,0,27701,111000,0,14000
20250930,3211,順達,356.0,381.5,352.5,373.0,+,19.0,6963000,2588587000.0,540771,536000,70760,2567000,613000,110538,2026229,77000,39778
20250930,3213,茂訊,112.0,114.0,111.0,114.0,+,1.5,399000,44759000.0,-54000,0,3424,90000,0,13164,144000,0,9740
20250930,3217,優群,170.0,175.0,170.0,174.5,+,5.5,389000,67074000.0,39078,20000,16519,165078,20000,16941,126000,0,422
20250930,3218,大學光,159.5,160.5,157.5,159.0,-,0.5,155000,24631500.0,-153,0,1038,53000,0,8000,53153,0,6962
20250930,3219,倚強科,80.9,82.8,80.1,81.3,+,0.9,376000,30622800.0,3000,0,1280,114000,0,1280,111000,0,0
20250930,3221,台嘉碩,21.6,22.5,21.0,22.35,+,0.75,668000,14501750.0,52000,0,0,83000,0,0,31000,0,0
20250930,3224,三顧,47.0,47.2,46.1,46.95,-,0.2,112000,5247550.0,17000,0,0,27000,0,0,10000,0,0
20250930,3226,龍鋒,43.85,43.95,43.85,43.95,+,0.2,2000,87800.0,2000,0,0,2000,0,0,0,0,0
20250930,3227,原相,238.0,243.0,234.0,242.5,+,5.0,4894000,1170695000.0,-792698,5000,87372,949500,5000,293013,1742198,0,205641
20250930,3228,金麗科,162.0,162.0,156.0,156.0,-,6.0,336000,53122000.0,-52000,0,-21717,51000,0,8275,103000,0,29992
20250930,3230,錦明,53.1,53.9,51.3,51.7,-,1.2,619000,32308500.0,-62000,0,-3457,167000,0,110,229000,0,3567
20250930,3232,昱捷,26.4,27.2,25.85,25.9,+,0.05,40000,1050350.0,-1000,0,0,5000,0,0,6000,0,0
20250930,3234,光環,33.9,34.2,33.75,34.1,+,0.2,354000,12020200.0,-163000,0,0,9000,0,0,172000,0,0
20250930,3236,千如,21.35,21.7,20.65,21.25,-,0.2,2818000,59829700.0,-33345,0,-262,366000,0,0,399345,0,262
20250930,3252,海灣,19.9,20.05,19.75,20.05,+,0.15,57000,1134900.0,0,0,0,1000,0,0,1000,0,0
20250930,3259,鑫創,22.5,22.95,21.95,22.8,+,0.3,150000,3315650.0,3000,0,0,4000,0,0,1000,0,0
20250930,3260,威剛,153.5,157.0,152.0,157.0,+,14.0,24264000,3774925500.0,742053,292000,299563,4964170,292000,565593,4222117,0,266030
20250930,3264,欣銓,85.5,86.7,84.9,85.0,+,0.1,4894000,417153000.0,1318894,-2314000,-42621,2499000,1000,58180,1180106,2315000,100801
20250930,3265,台星科,95.4,96.2,94.9,96.2,+,1.6,171000,16294400.0,34000,0,5083,70000,0,5137,36000,0,54
20250930,3268,海德威,17.95,17.95,17.5,17.75,-,0.05,53000,935650.0,0,0,-9,1000,0,0,1000,0,9
20250930,3272,東碩,23.4,24.0,23.4,24.0,+,0.2,3000,70800.0,-1000,0,0,0,0,0,1000,0,0
20250930,3276,宇環,14.3,14.5,14.15,14.15,-,0.1,112000,1601800.0,-3000,0,0,9000,0,0,12000,0,0
20250930,3284,太普高,22.45,22.7,22.0,22.35,-,0.2,76000,1695550.0,3000,0,46,16000,0,1046,13000,0,1000
20250930,3285,微端,31.1,31.1,29.5,29.7,-,1.4,176000,5308950.0,-3000,0,0,18000,0,0,21000,0,0
20250930,3287,廣寰科,32.85,33.9,32.7,33.25,+,0.4,54000,1792650.0,7000,0,0,20000,0,5000,13000,0,5000
20250930,3289,宜特,115.5,120.0,115.5,120.0,+,4.5,649000,76926000.0,-101000,0,17813,182000,0,23375,283000,0,5562
20250930,3290,東浦,38.95,41.95,38.95,40.1,+,1.45,632000,25741050.0,39000,0,198192,242000,0,198492,203000,0,300
20250930,3293,鈊象,799.0,799.0,776.0,787.0,-,9.0,2047000,1609691000.0,-486926,167000,-37991,633871,171000,98585,1120797,4000,136576
20250930,3294,英濟,46.25,46.8,46.0,46.25,+,0.45,1723000,80018100.0,19000,0,2718,445000,0,4818,426000,0,2100
20250930,3297,杭特,55.0,55.7,54.0,54.4,-,0.1,732000,39944100.0,162000,0,9998,287000,0,10000,125000,0,2
20250930,3303,岱稜,48.75,48.8,48.15,48.6,+,0.35,129000,6257600.0,39000,0,0,53000,0,0,14000,0,0
20250930,3306,鼎天,55.1,56.4,54.1,55.5,+,1.1,363000,19988800.0,103000,0,39000,153000,0,42000,50000,0,3000
20250930,3310,佳穎,63.6,64.1,63.5,63.7,-,0.3,27000,1717200.0,-1000,0,0,1000,0,0,2000,0,0
20250930,3313,斐成,20.8,21.0,19.4,19.45,-,0.2,19625000,398556050.0,-90000,0,-45678,1229000,0,2000,1319000,0,47678
20250930,3317,尼克森,50.2,53.2,50.1,53.0,+,3.15,5075000,262295400.0,104222,0,60762,740222,0,65425,636000,0,4663
20250930,3322,建舜電,14.0,14.1,13.85,13.9,,0.0,234000,3272200.0,63000,0,0,78000,0,0,15000,0,0
20250930,3323,加百裕,52.3,54.0,51.5,53.5,+,2.3,2839000,150232500.0,-211000,0,5000,41000,0,23000,252000,0,18000
20250930,3324,雙鴻,832.0,857.0,830.0,840.0,+,25.0,3986000,3353122000.0,-511962,153000,86300,813742,188000,169075,1325704,35000,82775
20250930,3325,旭品,18.05,18.8,18.05,18.65,+,0.6,244000,4539650.0,51000,0,0,75000,0,0,24000,0,0
20250930,3332,幸康,53.2,54.4,52.8,54.1,+,0.9,41000,2206000.0,15000,0,2000,20000,0,2000,5000,0,0
20250930,3339,泰谷,33.15,33.5,33.1,33.5,+,0.5,259000,8612800.0,-11000,0,-207,57000,0,0,68000,0,207
20250930,3349,寶德,19.1,19.75,19.0,19.3,+,0.25,124000,2395150.0,32000,0,0,33000,0,0,1000,0,0
20250930,3354,律勝,16.85,16.95,16.65,16.95,+,0.05,24000,403200.0,0,0,0,9000,0,0,9000,0,0
20250930,3357,臺慶科,129.5,130.5,128.0,130.0,+,2.0,348000,45070500.0,20000,0,17027,104000,0,24029,84000,0,7002
20250930,3360,尚立,12.85,13.0,12.8,12.85,+,0.05,45000,578650.0,-6000,0,0,7000,0,0,13000,0,0
20250930,3362,先進光,106.0,106.5,105.0,105.5,-,1.5,562000,59421000.0,55588,0,-2766,211000,0,5035,155412,0,7801
20250930,3363,上詮,350.5,355.0,345.5,354.5,+,5.5,2914000,1022763500.0,-624000,0,-14899,453000,0,19807,1077000,0,34706
20250930,3372,典範,15.0,15.2,14.9,15.2,+,0.2,154000,2306150.0,25000,0,-333,36000,0,0,11000,0,333
20250930,3373,熱映,19.35,19.55,19.2,19.35,+,0.3,144000,2786500.0,26000,0,0,61000,0,0,35000,0,0
20250930,3374,精材,143.0,144.0,141.0,143.5,+,1.5,824000,117431500.0,58567,3000,-71721,225000,3000,21000,166433,0,92721
20250930,3379,彬台,56.6,57.0,56.1,56.6,+,0.1,287000,16249400.0,99000,0,0,174000,0,0,75000,0,0
20250930,3388,崇越電,62.9,63.3,62.8,63.2,+,0.6,56000,3529000.0,8000,0,0,10000,0,0,2000,0,0
20250930,3390,旭軟,19.7,19.7,19.4,19.6,+,0.1,91000,1770350.0,-3000,0,351,0,0,2290,3000,0,1939
20250930,3402,漢科,130.5,136.0,129.0,133.5,+,4.5,919000,122210500.0,178000,0,4584,385000,0,9757,207000,0,5173
20250930,3430,奇鈦科,71.4,77.0,70.5,77.0,+,7.0,8406000,624324000.0,-375000,0,-10674,877000,0,23381,1252000,0,34055
20250930,3434,哲固,33.6,34.05,33.2,33.7,+,0.4,267000,9017550.0,131000,0,0,177000,0,0,46000,0,0
20250930,3438,類比科,46.1,46.6,45.7,45.7,-,0.35,79000,3631250.0,0,0,0,10000,0,0,10000,0,0
20250930,3441,聯一光,32.3,32.7,32.0,32.3,+,0.35,30000,971850.0,1000,0,9,7000,0,9,6000,0,0
20250930,3444,利機,57.4,57.7,56.9,57.5,+,0.3,171000,9786600.0,68000,0,-330,79000,0,0,11000,0,330
20250930,3455,由田,93.9,95.0,92.7,93.7,+,1.0,374000,34990000.0,-16679,0,2,98321,0,2000,115000,0,1998
20250930,3465,進泰電子,46.5,47.35,46.5,47.35,+,0.5,2000,93850.0,-1000,0,0,0,0,0,1000,0,0
20250930,3466,德晉,47.5,48.45,44.5,44.6,-,2.4,1430000,65543550.0,-235000,0,0,302000,0,0,537000,0,0
20250930,3467,台灣精材,44.6,45.0,44.0,45.0,+,0.4,20000,887200.0,3000,0,0,3000,0,0,0,0,0
20250930,3479,安勤,110.0,110.5,108.5,109.5,,0.0,178000,19480500.0,30577,0,-1020,69577,0,0,39000,0,1020
20250930,3483,力致,106.5,108.0,105.5,107.0,+,1.5,413000,44151000.0,-20000,0,-666,23000,0,4097,43000,0,4763
20250930,3484,崧騰,49.4,49.8,49.1,49.75,+,0.75,103000,5094350.0,14000,0,-248,34000,0,0,20000,0,248
20250930,3489,森寶,20.3,20.35,20.1,20.2,-,0.15,43000,868650.0,11000,0,0,14000,0,0,3000,0,0
20250930,3490,單井,24.3,24.55,23.7,24.05,+,0.15,307000,7441500.0,-39000,0,0,31000,0,0,70000,0,0
20250930,3491,昇達科,450.0,461.0,445.5,447.5,-,0.5,1380000,624839500.0,-57000,0,-3451,411000,0,28271,468000,0,31722
20250930,3492,長盛,23.0,23.05,22.9,23.0,,0.0,33000,757650.0,-1000,0,-300,0,0,0,1000,0,300
20250930,3498,陽程,47.1,48.9,47.1,48.9,+,1.9,345000,16551050.0,117000,0,74,183000,0,90,66000,0,16
20250930,3499,環天科,15.0,15.35,14.95,15.05,+,0.05,71000,1069550.0,9000,0,-383,9000,0,0,0,0,383
20250930,3508,位速,25.2,25.35,24.65,25.0,+,0.35,137000,3410250.0,21000,0,-6,30000,0,3000,9000,0,3006
20250930,3511,矽瑪,21.0,22.9,21.0,22.9,+,2.05,1252000,28150400.0,243000,0,1948,323000,0,3138,80000,0,1190
20250930,3512,皇龍,22.5,22.95,22.4,22.65,+,0.15,23000,518400.0,-5000,0,0,0,0,0,5000,0,0
20250930,3516,亞帝歐,20.5,20.9,20.4,20.85,+,0.05,57000,1179300.0,-2000,0,0,2000,0,0,4000,0,0
20250930,3520,華盈,16.0,16.0,15.55,15.7,,0.0,142000,2230800.0,-21000,0,0,3000,0,0,24000,0,0
20250930,3521,鴻翊,12.05,12.85,11.85,12.85,+,0.9,98000,1198650.0,-3000,0,-2000,2000,0,0,5000,0,2000
20250930,3522,御嵿,14.65,14.95,14.65,14.65,+,0.05,50000,736400.0,7000,0,-6,7000,0,0,0,0,6
20250930,3523,迎輝,18.5,18.5,18.5,18.5,,0.0,11000,203500.0,2000,0,-2000,2000,0,0,0,0,2000
20250930,3526,凡甲,249.0,252.5,248.5,251.5,+,4.0,259000,64958000.0,50331,0,-3691,126331,0,8740,76000,0,12431
20250930,3527,聚積,66.2,66.2,64.2,64.6,+,0.2,12000,779100.0,-3000,0,0,1000,0,0,4000,0,0
20250930,3529,力旺,2055.0,2060.0,1995.0,2015.0,-,20.0,934000,1889410000.0,-154708,-15000,777,535581,7000,54484,690289,22000,53707
20250930,3537,堡達,38.35,38.35,37.95,38.1,-,0.35,111000,4224400.0,-32000,0,0,9000,0,0,41000,0,0
20250930,3540,曜越,34.3,34.65,34.25,34.55,+,0.3,147000,5060350.0,55000,0,5000,68000,0,5000,13000,0,0
20250930,3541,西柏,26.95,27.0,26.45,26.65,+,0.45,104000,2794750.0,0,0,0,16000,0,0,16000,0,0
20250930,3546,宇峻,82.9,82.9,82.1,82.7,+,0.2,208000,17165700.0,68600,0,5176,108300,0,5176,39700,0,0
20250930,3548,兆利,100.5,106.5,100.5,104.0,+,4.0,984000,102938500.0,-28000,0,342,215000,0,11219,243000,0,10877
20250930,3551,世禾,152.0,159.5,152.0,158.0,+,6.5,572000,89543000.0,227000,0,66097,274000,0,69818,47000,0,3721
20250930,3552,同致,65.7,67.1,65.5,67.1,+,1.3,79000,5229800.0,31000,0,347,43000,0,499,12000,0,152
20250930,3555,博士旺,57.5,60.5,57.5,60.5,+,5.5,294000,17397900.0,24000,0,784,51000,0,784,27000,0,0
20250930,3556,禾瑞亞,38.45,38.7,38.25,38.25,+,0.1,34000,1308100.0,4000,0,0,4000,0,0,0,0,0
20250930,3558,神準,159.0,160.5,156.0,158.0,-,1.5,485000,76353500.0,-161000,0,1578,50000,0,7074,211000,0,5496
20250930,3564,其陽,52.3,52.5,51.9,51.9,,0.0,149000,7760200.0,60000,0,50,86000,0,101,26000,0,51
20250930,3567,逸昌,26.45,26.55,26.2,26.55,+,0.1,11000,290200.0,-1000,0,0,0,0,0,1000,0,0
20250930,3570,大塚,190.0,192.0,190.0,191.5,+,1.5,12000,2295000.0,5000,0,0,5000,0,0,0,0,0
20250930,3577,泓格,70.6,71.5,70.3,71.5,+,1.4,59000,4190200.0,20000,0,999,35000,0,1000,15000,0,1
20250930,3580,友威科,64.3,64.3,62.4,63.5,+,0.7,171000,10762300.0,-48995,0,412,33005,0,1000,82000,0,588
20250930,3581,博磊,43.1,45.55,42.3,45.5,+,3.1,3012000,133287750.0,-108020,0,-2203,621000,0,5012,729020,0,7215
20250930,3587,閎康,206.5,206.5,202.0,204.0,+,0.5,416000,84988500.0,26000,0,4748,126000,0,10057,100000,0,5309
20250930,3594,磐儀,42.1,43.0,42.1,42.5,+,0.7,173000,7369150.0,91000,0,-74,107000,0,36,16000,0,110
20250930,3597,映興,28.9,29.6,28.6,28.95,+,0.7,53000,1533550.0,14000,0,0,23000,0,0,9000,0,0
20250930,3609,三一東林,52.0,52.0,49.7,50.2,-,1.3,412000,20767850.0,-151000,0,0,1000,0,0,152000,0,0
20250930,3611,鼎翰,188.0,188.0,188.0,188.0,+,0.5,8000,1504000.0,-4000,0,0,0,0,0,4000,0,0
20250930,3615,安可,23.95,24.1,23.75,24.1,+,0.2,150000,3596700.0,12000,0,0,48000,0,5000,36000,0,5000
20250930,3624,光頡,39.7,39.7,38.8,39.3,+,0.2,303000,11871950.0,2085,0,-11000,110085,0,0,108000,0,11000
20250930,3625,西勝,24.0,25.95,24.0,25.5,+,1.25,2261000,57051750.0,413000,0,-69,710000,0,1024,297000,0,1093
20250930,3628,盈正,68.6,69.7,63.6,64.7,-,2.8,7303000,487850100.0,363000,0,-23420,1279000,0,6088,916000,0,29508
20250930,3630,新鉅科,33.2,33.25,32.65,33.25,+,0.8,1049000,34636500.0,108000,0,-1,385000,0,0,277000,0,1
20250930,3631,晟楠,19.95,20.75,19.95,20.0,+,0.05,26000,524200.0,0,0,0,4000,0,0,4000,0,0
20250930,3646,艾恩特,29.2,29.2,28.5,29.1,,0.0,35000,1011550.0,-5000,0,0,1000,0,0,6000,0,0
20250930,3663,鑫科,51.1,51.1,50.0,50.8,+,1.0,214000,10816500.0,0,0,128,26000,0,250,26000,0,122
20250930,3666,光耀,25.6,26.35,25.55,26.3,+,0.3,58000,1509150.0,-2000,0,0,0,0,0,2000,0,0
20250930,3672,康聯訊,14.6,14.6,14.3,14.45,-,0.05,69000,992800.0,-1000,0,-33000,0,0,0,1000,0,33000
20250930,3675,德微,149.0,153.0,148.0,150.0,+,2.0,454000,68275500.0,-81000,0,17629,76000,0,26714,157000,0,9085
20250930,3680,家登,342.0,357.0,341.0,344.5,+,6.5,2003000,697518500.0,-213163,1000,11492,775000,1000,53327,988163,0,41835
20250930,3684,榮昌,47.5,47.5,47.1,47.15,-,0.65,4000,189050.0,-1000,0,0,0,0,0,1000,0,0
20250930,3685,元創精密,28.8,29.85,28.3,29.75,+,0.95,450000,13209650.0,53000,0,0,123000,0,0,70000,0,0
20250930,3687,歐買尬,78.6,79.3,76.5,77.4,,0.0,479000,37371200.0,-82000,0,0,67000,0,0,149000,0,0
20250930,3689,湧德,96.1,97.7,94.8,97.3,+,1.7,1118000,107822000.0,62000,0,-4472,423000,0,3321,361000,0,7793
