tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260326,3388,崇越電,65.8,66.2,65.3,65.5,-,0.3,48000,3153600.0,2000,0,8000,6000,0,9000,4000,0,1000
20260326,3390,旭軟,22.15,22.5,22.0,22.0,,0.0,170000,3787800.0,69000,0,-220,89000,0,0,20000,0,220
20260326,3402,漢科,129.0,129.0,123.0,124.5,-,2.5,891000,111069000.0,-602000,0,-3840,64000,0,5000,666000,0,8840
20260326,3430,奇鈦科,75.4,75.8,72.6,72.6,-,2.3,455000,33732500.0,-50000,0,-64,107000,0,1000,157000,0,1064
20260326,3434,哲固,28.4,28.95,28.4,28.65,+,0.45,180000,5141800.0,-26000,0,-753,15000,0,247,41000,0,1000
20260326,3438,類比科,45.6,46.25,45.2,45.2,-,0.3,35000,1589600.0,9000,0,0,14000,0,0,5000,0,0
20260326,3441,聯一光,31.2,31.3,30.4,30.4,-,0.6,111000,3411350.0,14000,0,0,29000,0,0,15000,0,0
20260326,3444,利機,61.2,61.9,60.2,61.1,+,0.4,75000,4573300.0,4000,0,12,26000,0,12,22000,0,0
20260326,3455,由田,129.0,131.0,125.5,128.0,-,1.5,1632000,209034000.0,-158000,0,22,400000,0,4000,558000,0,3978
20260326,3465,進泰電子,41.4,41.4,39.05,39.05,-,1.85,17000,668550.0,1000,0,0,1000,0,0,0,0,0
20260326,3466,德晉,35.5,35.55,33.65,34.5,-,0.9,709000,24341400.0,-267000,0,196,50000,0,3000,317000,0,2804
20260326,3467,台灣精材,40.05,43.5,40.05,43.5,+,3.95,174000,7534100.0,49000,0,2327,51000,0,2327,2000,0,0
20260326,3479,安勤,87.2,87.4,86.5,86.5,-,0.7,194000,16876700.0,-70000,0,-196,32000,0,1000,102000,0,1196
20260326,3483,力致,82.0,82.2,80.0,80.4,-,0.7,324000,26194500.0,-20000,0,-3092,71000,0,220,91000,0,3312
20260326,3484,崧騰,46.15,46.15,45.45,45.5,-,0.2,174000,7953900.0,30000,0,49,64000,0,1000,34000,0,951
20260326,3489,森寶,23.1,23.4,23.05,23.05,+,0.05,110000,2549100.0,-2000,0,0,0,0,0,2000,0,0
20260326,3490,單井,26.8,28.15,26.5,27.2,+,0.9,3019000,82571600.0,194000,0,-165,598000,0,0,404000,0,165
20260326,3491,昇達科,1550.0,1550.0,1465.0,1550.0,+,140.0,2380000,3670740000.0,262583,11750,-16680,615693,13000,151105,353110,1250,167785
20260326,3492,長盛,23.75,24.05,23.75,23.8,-,0.25,51000,1217500.0,0,0,14,1000,0,14,1000,0,0
20260326,3498,陽程,79.2,79.8,74.8,75.3,-,3.6,11885000,918980800.0,141000,0,-32035,2731000,0,5719,2590000,0,37754
20260326,3499,環天科,18.7,18.8,18.2,18.45,-,0.25,231000,4274150.0,33000,0,-1,73000,0,0,40000,0,1
20260326,3508,位速,45.8,48.0,45.0,46.4,+,2.75,4438000,207238800.0,-133900,0,-3662,518100,0,12061,652000,0,15723
20260326,3511,矽瑪,18.9,19.4,18.9,18.9,,0.0,94000,1792150.0,28000,0,0,41000,0,0,13000,0,0
20260326,3512,皇龍,21.5,21.75,21.5,21.7,+,0.2,219000,4745900.0,9000,0,0,13000,0,0,4000,0,0
20260326,3516,亞帝歐,19.0,19.1,18.8,18.95,-,0.3,31000,586200.0,-1000,0,0,1000,0,0,2000,0,0
20260326,3520,華盈,15.0,15.05,14.8,14.95,+,0.1,58000,863750.0,-9999,0,0,1001,0,0,11000,0,0
20260326,3521,台鋼建設,13.75,14.0,13.75,13.85,+,0.1,72000,1003050.0,-9000,0,-5,2000,0,0,11000,0,5
20260326,3522,御嵿,12.9,13.0,12.8,12.8,-,0.1,119000,1529300.0,4000,0,0,7000,0,0,3000,0,0
20260326,3523,迎輝,13.85,14.7,13.85,14.7,+,0.1,12000,168200.0,0,0,0,1000,0,0,1000,0,0
20260326,3526,凡甲,291.0,305.0,286.0,286.0,-,2.5,1078000,318788000.0,-154000,0,17089,228000,0,43247,382000,0,26158
20260326,3527,聚積,53.0,54.2,52.6,53.0,+,0.9,125000,6655500.0,29000,0,102,43000,0,102,14000,0,0
20260326,3529,力旺,2800.0,2980.0,2790.0,2925.0,+,140.0,1660000,4851325000.0,9770,73800,4632,822694,74000,90757,812924,200,86125
20260326,3537,堡達,44.3,44.45,42.7,42.85,-,0.95,88000,3804550.0,-19000,0,251,20000,0,1000,39000,0,749
20260326,3540,曜越,28.15,28.35,27.6,27.75,-,0.35,189000,5271750.0,-38000,0,403,32000,0,2000,70000,0,1597
20260326,3541,西柏,24.0,24.05,23.9,23.9,-,0.2,27000,647500.0,-3000,0,0,1000,0,0,4000,0,0
20260326,3546,宇峻,70.6,71.5,70.6,71.1,+,0.5,87000,6184400.0,26990,0,7117,38000,0,7127,11010,0,10
20260326,3548,兆利,82.0,84.8,81.5,81.5,-,0.8,271000,22512000.0,-4000,0,760,76000,0,2708,80000,0,1948
20260326,3551,世禾,185.5,185.5,174.5,174.5,-,8.5,976000,173836000.0,-582018,0,-44430,70000,0,3051,652018,0,47481
20260326,3552,同致,45.6,47.75,45.6,46.85,+,0.9,187000,8756250.0,5176,0,2379,67000,0,4436,61824,0,2057
20260326,3555,博士旺,168.0,174.0,160.0,161.5,-,12.5,171000,28421500.0,-5000,0,-14000,20000,0,0,25000,0,14000
20260326,3556,禾瑞亞,45.25,45.6,44.05,44.05,-,1.2,230000,10279600.0,36999,0,-118,74000,0,60,37001,0,178
20260326,3558,神準,120.0,121.0,118.0,118.0,-,1.5,138000,16431500.0,-14000,0,-620,7000,0,4450,21000,0,5070
20260326,3564,其陽,42.25,42.4,41.9,41.9,-,0.4,87000,3667100.0,-28000,0,-45,18000,0,0,46000,0,45
20260326,3567,逸昌,26.4,26.4,25.75,25.75,-,0.05,66000,1705950.0,-4000,0,0,7000,0,0,11000,0,0
20260326,3570,大塚,167.0,167.5,166.0,166.5,-,1.5,28000,4663500.0,-9000,0,0,2000,0,0,11000,0,0
20260326,3577,泓格,66.6,67.0,65.5,66.8,+,0.3,237000,15709700.0,-88000,0,0,35000,0,0,123000,0,0
20260326,3580,友威科,74.2,77.5,73.5,76.9,+,2.9,1674000,127697600.0,10894,0,809,364000,0,3720,353106,0,2911
20260326,3581,博磊,77.0,79.5,75.0,75.0,-,2.9,2119000,164062000.0,207000,0,-15815,664000,0,5592,457000,0,21407
20260326,3587,閎康,245.5,249.5,231.0,232.0,-,19.5,1926000,463240500.0,-33000,0,-130847,131000,0,2000,164000,0,132847
20260326,3594,磐儀,39.85,40.5,39.5,39.6,-,0.25,71000,2835450.0,-11000,0,-159,9000,0,2397,20000,0,2556
20260326,3597,映興,23.0,23.1,22.9,22.9,-,0.1,30000,689650.0,2000,0,0,2000,0,0,0,0,0
20260326,3609,三一東林,28.9,29.8,28.65,29.05,+,0.15,290000,8486500.0,46000,0,0,96000,0,0,50000,0,0
20260326,3611,鼎翰,190.5,190.5,187.5,187.5,-,1.0,13000,2446000.0,2000,0,0,5000,0,0,3000,0,0
20260326,3615,安可,32.0,34.15,31.6,32.6,+,0.9,3411000,112602700.0,197000,0,-24,939000,0,3000,742000,0,3024
20260326,3623,富晶通,24.95,24.95,23.5,23.6,-,0.9,99000,2369850.0,-13000,0,895,20000,0,1000,33000,0,105
20260326,3624,光頡,49.15,49.75,48.1,48.1,-,0.7,702000,34332150.0,-4000,0,-2995,178000,0,200,182000,0,3195
20260326,3625,西勝,18.0,18.35,17.7,18.05,+,0.05,668000,12045850.0,-46000,0,0,171000,0,0,217000,0,0
20260326,3628,盈正,67.4,69.8,67.2,67.6,+,0.5,231000,15838200.0,5000,0,3014,53000,0,8093,48000,0,5079
20260326,3630,新鉅科,29.65,29.9,28.7,28.7,-,0.5,487000,14135200.0,24040,0,-2882,125040,0,740,101000,0,3622
20260326,3631,晟楠,29.05,29.25,28.5,28.95,-,0.15,42000,1208650.0,-5000,0,0,3000,0,0,8000,0,0
20260326,3663,鑫科,73.0,76.6,72.7,72.7,-,1.3,4399000,328645700.0,484670,0,-31007,1409670,0,58133,925000,0,89140
20260326,3666,光耀,25.95,26.0,25.8,26.0,,0.0,27000,699200.0,0,0,0,1000,0,0,1000,0,0
20260326,3672,康聯訊,11.2,11.4,11.05,11.1,-,0.1,48000,534350.0,-2000,0,0,0,0,0,2000,0,0
20260326,3675,德微,206.5,211.0,198.0,198.0,-,7.0,759000,155047000.0,-93000,0,12449,133000,0,28639,226000,0,16190
20260326,3680,家登,420.5,431.5,404.0,404.0,-,8.5,1823000,764608000.0,430990,-360,-89640,1275000,0,28097,844010,360,117737
20260326,3684,榮昌,65.0,65.2,63.5,63.6,-,0.9,147000,9437400.0,-24000,0,0,25000,0,0,49000,0,0
