tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260512,3073,天方能源,22.3,22.5,21.35,21.45,+,0.35,150000,3256950.0,53000,0,25,60000,0,25,7000,0,0
20260512,3078,僑威,57.1,57.4,56.3,56.5,-,0.7,819000,46367100.0,-171000,0,-975,120000,0,8000,291000,0,8975
20260512,3081,聯亞,3055.0,3055.0,2955.0,3055.0,+,275.0,3824000,11602690000.0,481706,78001,-2510,1226264,98001,266920,744558,20000,269430
20260512,3083,網龍,27.05,27.05,26.45,26.8,,0.0,164000,4370650.0,-90000,0,0,1000,0,0,91000,0,0
20260512,3085,新零售,13.5,14.2,13.5,14.2,+,1.25,151000,2139100.0,2,0,0,2,0,0,0,0,0
20260512,3086,華義*,40.0,40.65,39.1,39.15,-,0.9,487000,19266000.0,-159000,0,-2821,47000,0,272,206000,0,3093
20260512,3088,艾訊,131.0,132.0,126.5,132.0,+,4.0,2123000,275471000.0,712000,0,-52537,1090000,0,14216,378000,0,66753
20260512,3093,港建*,59.1,59.4,57.0,57.5,-,2.0,1464000,84583500.0,106000,0,0,362000,0,0,256000,0,0
20260512,3095,及成,45.0,46.5,44.7,45.35,-,1.25,124000,5630100.0,7000,0,3000,14000,0,3000,7000,0,0
20260512,3105,穩懋,555.0,559.0,510.0,512.0,-,14.0,31032000,16401250000.0,-5906803,-150000,-108315,6170410,263000,807067,12077213,413000,915382
20260512,3114,好德,26.3,26.35,25.75,26.05,-,0.2,55000,1432150.0,-17000,0,0,2000,0,0,19000,0,0
20260512,3115,富榮綱,9.99,9.99,9.33,9.59,-,0.28,19000,181860.0,0,0,-373,1000,0,0,1000,0,373
20260512,3122,笙泉,38.15,41.6,37.55,38.9,+,0.4,1578000,62126500.0,16200,0,0,313200,0,0,297000,0,0
20260512,3128,昇銳,23.45,23.45,22.85,23.05,-,0.4,192000,4422950.0,-62000,0,77,18000,0,99,80000,0,22
20260512,3131,弘塑,3095.0,3215.0,3025.0,3140.0,+,50.0,754000,2374360000.0,108975,-104773,-4071,423091,227,28742,314116,105000,32813
20260512,3141,晶宏,57.6,63.0,56.5,63.0,+,5.7,3898000,237226600.0,464003,0,44699,1103003,0,68814,639000,0,24115
20260512,3147,大綜,183.0,183.5,175.5,177.5,-,3.5,234000,41809000.0,-9965,0,-1458,40035,0,0,50000,0,1458
20260512,3152,璟德,176.0,176.5,170.5,175.5,,0.0,718000,124805500.0,132000,0,-13558,328000,0,6871,196000,0,20429
20260512,3158,嘉實,89.0,89.0,88.2,88.3,-,0.5,24000,2125800.0,-3000,0,0,0,0,0,3000,0,0
20260512,3162,精確,89.1,91.1,86.9,88.2,-,2.3,4251000,376062800.0,-408349,0,0,769151,0,30000,1177500,0,30000
20260512,3163,波若威,1100.0,1130.0,1065.0,1065.0,+,25.0,482000,527160000.0,132150,-42000,5901,168086,0,18000,35936,42000,12099
20260512,3169,亞信,118.5,118.5,110.5,111.5,-,5.0,958000,107860000.0,-258231,0,-6157,95000,0,6000,353231,0,12157
20260512,3171,炎洲流通,66.9,67.9,64.5,67.2,-,0.4,122000,8075500.0,2000,0,0,33000,0,0,31000,0,0
20260512,3176,基亞,32.6,32.6,31.6,31.8,-,0.8,330000,10532500.0,-115000,0,0,24000,0,0,139000,0,0
20260512,3178,公準,67.0,67.8,66.9,67.0,-,0.2,91000,6113200.0,5000,0,0,28000,0,0,23000,0,0
20260512,3188,鑫龍騰,24.35,24.35,24.0,24.15,+,0.05,293000,7062500.0,25049,0,-579,101049,0,1000,76000,0,1579
20260512,3205,佰研,56.9,56.9,54.7,54.8,-,1.6,316000,17512800.0,-94000,0,254,22000,0,1000,116000,0,746
20260512,3206,志豐,41.5,41.5,39.65,39.9,+,0.85,1275000,51452400.0,-381000,0,15,55000,0,15,436000,0,0
20260512,3207,耀勝,59.8,60.3,58.1,58.4,-,0.8,450000,26470300.0,90000,0,-391,138000,0,2000,48000,0,2391
20260512,3211,順達,415.0,430.0,399.0,402.0,-,1.0,16244000,6672701000.0,-493983,150717,-111227,4347437,202000,275015,4841420,51283,386242
20260512,3213,茂訊,117.0,117.0,114.0,114.5,-,2.0,682000,78209000.0,195000,0,4208,238000,0,8667,43000,0,4459
20260512,3217,優群,184.5,186.0,178.5,182.5,+,4.5,4021000,732664000.0,-209700,0,4198,537300,0,74706,747000,0,70508
20260512,3218,大學光,137.5,137.5,132.0,133.5,-,2.0,294000,39407000.0,-78000,-6104,-484,39000,0,4006,117000,6104,4490
20260512,3219,倚強科,76.6,83.0,75.6,83.0,+,7.5,2636000,210620200.0,137416,0,119331,589016,0,129784,451600,0,10453
20260512,3221,台嘉碩,43.9,44.95,41.5,43.8,,0.0,5661000,244019000.0,35000,0,35326,1862000,0,54213,1827000,0,18887
20260512,3224,三顧,45.25,46.25,43.75,45.75,+,3.5,704000,31735450.0,-26000,0,-3000,72000,0,0,98000,0,3000
20260512,3227,原相,232.0,233.0,224.0,228.5,-,3.0,2417000,549997000.0,279633,706,-91998,910573,2000,16687,630940,1294,108685
20260512,3228,金麗科,236.0,248.5,222.0,226.5,-,15.0,1726000,402064500.0,-113080,1000,2102,244000,1000,73231,357080,0,71129
20260512,3230,錦明,32.65,32.85,32.1,32.85,+,0.3,445000,14472000.0,49000,0,-1141,138000,0,5000,89000,0,6141
20260512,3232,昱捷,20.8,20.95,20.65,20.95,+,0.1,57000,1183950.0,0,0,0,8000,0,0,8000,0,0
20260512,3234,光環,99.8,107.0,98.6,107.0,+,9.5,3417000,355207600.0,445000,0,50714,719000,0,55156,274000,0,4442
20260512,3236,千如,34.9,36.0,33.5,35.35,+,0.75,9367000,329585550.0,103001,0,11683,2819001,0,26314,2716000,0,14631
20260512,3252,海灣,19.1,19.25,18.9,18.9,-,0.1,10000,190850.0,-2000,0,0,1000,0,0,3000,0,0
20260512,3259,鑫創,17.2,17.9,17.2,17.5,-,0.2,36000,630000.0,-500,0,0,2000,0,0,2500,0,0
20260512,3260,威剛,461.0,464.5,444.0,445.5,-,11.5,20599000,9279815500.0,-1027767,-814944,-229995,4008824,1616,337826,5036591,816560,567821
20260512,3264,欣銓,227.5,234.0,222.0,228.5,+,3.0,11008000,2502869000.0,369480,-370729,-91436,3771480,283100,128145,3402000,653829,219581
20260512,3265,台星科,181.5,182.0,177.5,178.5,-,2.0,1754000,314518000.0,33346,0,-69212,541396,0,13451,508050,0,82663
20260512,3268,海德威,18.9,18.9,17.75,17.75,-,0.75,243000,4419050.0,-49000,0,1,10000,0,3001,59000,0,3000
20260512,3272,東碩,18.7,20.15,18.3,18.6,+,0.15,311000,5914200.0,-20000,0,-98,48000,0,0,68000,0,98
20260512,3276,宇環,16.5,16.6,15.8,16.25,-,0.25,904000,14623000.0,-86000,0,3948,73000,0,4000,159000,0,52
20260512,3284,太普高,17.65,17.65,16.65,16.7,-,0.75,286000,4858500.0,16000,0,605,54000,0,1000,38000,0,395
20260512,3285,微端,28.9,28.9,28.5,28.5,-,0.5,12000,342850.0,0,0,0,1000,0,0,1000,0,0
20260512,3287,廣寰科,30.85,30.85,30.85,30.85,+,2.8,237000,7311450.0,-5000,0,1702,0,0,1702,5000,0,0
20260512,3289,宜特,186.0,188.0,180.5,181.5,,0.0,4667000,857779500.0,-240900,0,-78434,1142100,0,54133,1383000,0,132567
20260512,3290,東浦,49.05,49.05,47.35,47.75,-,0.85,649000,30993050.0,-230000,0,-241,60000,0,1000,290000,0,1241
20260512,3293,鈊象,731.0,748.0,722.0,738.0,+,7.0,1831000,1348408000.0,274001,-47000,66719,914002,0,98228,640001,47000,31509
20260512,3294,英濟,31.1,31.1,30.45,31.1,+,0.4,461000,14204500.0,85300,0,742,190300,0,1000,105000,0,258
20260512,3297,杭特,33.35,33.35,32.6,32.85,+,0.25,50000,1638300.0,-6000,0,156,11000,0,2000,17000,0,1844
20260512,3303,岱稜,50.5,50.5,48.95,49.8,-,2.2,1138000,56581800.0,-179000,0,-4516,193000,0,3000,372000,0,7516
20260512,3306,鼎天,46.25,46.3,45.0,45.4,-,1.0,265000,12093000.0,16000,0,183,50000,0,2000,34000,0,1817
20260512,3310,佳穎,69.3,69.6,68.6,68.9,-,0.1,53000,3679600.0,-4000,0,0,2000,0,0,6000,0,0
20260512,3313,斐成,11.4,11.5,11.3,11.45,+,0.05,175000,2000600.0,10000,0,627,28000,0,3000,18000,0,2373
20260512,3317,尼克森,67.0,69.0,66.7,67.9,-,0.3,6891000,466863000.0,-326990,0,3295,1423010,0,42267,1750000,0,38972
20260512,3322,建舜電,13.35,13.8,13.15,13.8,+,0.65,981000,13219800.0,165091,0,0,311091,0,0,146000,0,0
20260512,3323,加百裕,36.95,37.7,36.1,37.0,+,0.7,4076000,150303700.0,-470000,0,16053,831000,0,17639,1301000,0,1586
20260512,3324,雙鴻,1080.0,1085.0,1055.0,1060.0,-,10.0,2651000,2835290000.0,-320682,-299289,-54525,627233,711,25226,947915,300000,79751
20260512,3325,旭品,12.65,12.65,12.1,12.3,-,0.45,498000,6175300.0,74000,0,469,95000,0,2000,21000,0,1531
20260512,3332,幸康,66.5,66.5,64.2,65.8,-,0.2,36000,2350700.0,1000,0,0,10000,0,0,9000,0,0
20260512,3339,泰谷,52.5,54.9,51.0,52.3,-,1.7,5003000,264722000.0,381000,0,150,1547000,0,18000,1166000,0,17850
20260512,3349,寶德,19.2,21.1,19.2,20.0,-,1.15,272000,5401750.0,121000,0,0,125000,0,0,4000,0,0
20260512,3354,律勝,35.6,36.2,34.0,34.7,-,0.3,2398000,83898350.0,30000,0,0,745000,0,0,715000,0,0
20260512,3357,臺慶科,187.0,196.0,180.0,194.0,+,7.5,7712000,1463902500.0,272261,-232,-77008,2046261,0,176698,1774000,232,253706
20260512,3360,尚立,15.2,16.0,14.75,16.0,+,1.45,6329000,98252000.0,125300,0,10346,1428300,0,12347,1303000,0,2001
20260512,3362,先進光,103.5,106.0,100.0,104.5,+,2.5,1053000,108294500.0,-126000,0,1989,227000,0,10985,353000,0,8996
20260512,3363,上詮,912.0,938.0,888.0,920.0,+,67.0,5273000,4852620000.0,457606,35000,1016,2198857,35000,126894,1741251,0,125878
20260512,3372,典範,19.8,20.2,19.25,19.25,-,0.5,931000,18151700.0,-32000,0,4000,159000,0,5000,191000,0,1000
20260512,3373,熱映,16.9,16.9,16.65,16.75,-,0.1,99000,1654500.0,-1000,0,0,1000,0,3000,2000,0,3000
20260512,3374,精材,248.0,265.0,236.5,255.5,+,6.5,33183000,8377965000.0,-28148,474683,868517,10472852,474683,1394853,10501000,0,526336
20260512,3379,彬台,36.6,36.6,35.0,35.5,-,1.1,398000,14133350.0,33000,0,-105,115000,0,3000,82000,0,3105
20260512,3388,崇越電,120.5,121.0,120.5,121.0,+,11.0,2377000,287416000.0,-167000,0,-132906,0,0,31094,167000,0,164000
20260512,3390,旭軟,27.85,27.9,26.9,27.7,-,0.05,1233000,33673450.0,-202000,0,-11000,150000,0,0,352000,0,11000
20260512,3402,漢科,140.0,141.0,137.0,139.0,-,0.5,549000,76053000.0,68500,0,-282,169500,0,7000,101000,0,7282
20260512,3430,奇鈦科,155.0,179.5,151.5,178.0,+,10.0,9010000,1475246500.0,-543889,0,-18997,1576111,0,34000,2120000,0,52997
20260512,3434,哲固,28.6,28.9,28.5,28.65,,0.0,68000,1948250.0,-1000,0,-174,6000,0,826,7000,0,1000
20260512,3438,類比科,65.3,65.4,61.5,62.8,-,1.1,441000,27850800.0,-11000,0,0,97000,0,0,108000,0,0
20260512,3441,聯一光,40.85,40.9,39.1,40.1,-,0.45,1005000,39890100.0,19029,0,40,199029,0,40,180000,0,0
20260512,3444,利機,92.0,94.6,89.1,94.5,+,5.3,755000,70147800.0,114000,0,-171,249000,0,0,135000,0,171
20260512,3455,由田,292.0,295.0,290.0,292.0,+,6.0,514000,150282000.0,209000,0,-11000,226000,0,0,17000,0,11000
20260512,3465,進泰電子,28.75,29.0,27.95,28.25,+,0.35,32000,909450.0,2000,0,0,8000,0,0,6000,0,0
20260512,3466,德晉,39.85,40.75,38.45,39.05,-,0.7,781000,30428200.0,174000,0,5338,285000,0,6000,111000,0,662
20260512,3467,台灣精材,72.1,74.5,70.3,71.0,-,0.4,518000,37212800.0,51000,0,0,172000,0,0,121000,0,0
20260512,3479,安勤,97.1,97.3,95.8,96.3,-,0.8,460000,44330600.0,23255,0,0,125255,0,0,102000,0,0
20260512,3483,力致,91.2,92.0,89.6,91.7,+,0.8,882000,79717600.0,162500,0,3222,333000,0,7452,170500,0,4230
20260512,3484,崧騰,43.85,43.9,43.15,43.15,-,0.65,291000,12624750.0,-29000,0,120,33000,0,4000,62000,0,3880
20260512,3485,敘豐,309.5,314.0,285.5,308.0,-,6.5,645000,192492000.0,-20000,0,0,84000,0,0,104000,0,0
20260512,3489,森寶,22.4,22.4,22.05,22.15,-,0.25,82000,1820050.0,-24000,0,0,6000,0,0,30000,0,0
20260512,3490,單井,31.1,31.15,30.15,31.05,+,0.3,959000,29363650.0,131000,0,-30,378000,0,0,247000,0,30
20260512,3491,昇達科,1865.0,1865.0,1745.0,1765.0,-,55.0,2553000,4572080000.0,-165095,90585,-13898,824136,112585,92133,989231,22000,106031
20260512,3492,長盛,22.85,22.85,22.6,22.65,-,0.25,74000,1682600.0,5000,0,0,6000,0,0,1000,0,0
20260512,3498,陽程,112.0,112.5,110.0,112.5,+,10.0,3363000,377611500.0,856518,0,158690,1018518,0,685677,162000,0,526987
20260512,3499,環天科,15.05,15.05,14.5,14.8,-,0.25,173000,2548750.0,22000,0,-36,36000,0,2000,14000,0,2036
20260512,3508,位速,20.85,21.5,20.1,21.1,+,0.1,379000,7811250.0,-28000,0,618,24000,0,7432,52000,0,6814
20260512,3511,矽瑪,21.8,21.8,20.7,20.9,-,0.6,585000,12260600.0,210060,0,-1,249060,0,0,39000,0,1
20260512,3512,皇龍,20.35,20.4,20.1,20.35,,0.0,56000,1135900.0,-4263,0,0,0,0,0,4263,0,0
20260512,3516,亞帝歐,20.95,21.5,20.6,21.0,-,0.2,166000,3504250.0,-14000,0,0,7000,0,0,21000,0,0
20260512,3520,華盈,15.45,15.45,15.05,15.2,-,0.25,206000,3148450.0,-43000,0,0,7000,0,0,50000,0,0
20260512,3521,台鋼建設,13.3,13.3,12.9,12.95,-,0.3,131000,1709950.0,4000,0,-536,9000,0,0,5000,0,536
20260512,3522,御嵿,12.2,12.6,12.15,12.55,,0.0,137000,1697150.0,-16000,0,0,0,0,0,16000,0,0
20260512,3526,凡甲,387.0,395.0,380.0,391.5,+,3.5,1085000,421318000.0,169660,-190712,14613,458030,13000,34046,288370,203712,19433
20260512,3527,聚積,63.5,63.5,60.2,61.3,-,3.6,390000,23968800.0,3257,0,22,96257,0,22,93000,0,0
20260512,3529,力旺,4460.0,4460.0,4035.0,4115.0,-,345.0,1729000,7185760000.0,82609,78291,30346,818820,80291,96419,736211,2000,66073
20260512,3537,堡達,48.15,49.45,47.45,48.45,+,0.3,666000,32284400.0,126000,0,0,214000,0,0,88000,0,0
20260512,3540,曜越,27.6,28.25,26.55,27.95,+,0.25,705000,19407050.0,-22000,0,-1,174000,0,0,196000,0,1
20260512,3541,西柏,23.05,23.3,22.85,23.2,+,0.15,52000,1192350.0,1000,0,0,4000,0,0,3000,0,0
20260512,3546,宇峻,68.0,68.8,67.4,68.7,+,0.7,112000,7620100.0,-9923,0,5000,24077,0,5000,34000,0,0
20260512,3548,兆利,102.0,102.0,99.6,99.9,-,0.6,495000,49730600.0,52150,0,-25904,131050,0,9616,78900,0,35520
20260512,3551,世禾,218.0,219.5,211.5,216.0,-,2.0,3431000,741096500.0,-300021,0,-40964,874129,0,17810,1174150,0,58774
20260512,3552,同致,55.8,56.4,54.4,56.4,+,1.4,331000,18364200.0,44302,0,3998,133302,0,4000,89000,0,2
20260512,3555,博士旺,218.0,232.0,218.0,220.5,+,2.5,288000,64775000.0,-92000,0,0,43000,0,0,135000,0,0
20260512,3556,禾瑞亞,54.9,54.9,52.4,53.5,-,0.7,468000,24906000.0,-101903,0,0,56097,0,0,158000,0,0
20260512,3558,神準,111.5,116.0,109.0,114.0,+,3.5,325000,36777000.0,65000,0,81,113000,0,5168,48000,0,5087
20260512,3564,其陽,43.0,43.0,41.0,41.8,-,1.0,164000,6816550.0,-19965,0,0,29035,0,1000,49000,0,1000
20260512,3567,逸昌,29.4,29.4,28.2,29.0,-,0.35,200000,5726650.0,34499,0,0,54499,0,0,20000,0,0
20260512,3570,大塚,180.0,180.0,169.0,173.5,-,2.0,272000,46758000.0,0,0,0,55000,0,0,55000,0,0
20260512,3577,泓格,89.8,92.3,88.4,90.6,-,1.5,326000,29335600.0,-1956,0,-41383,71044,0,4082,73000,0,45465
20260512,3580,友威科,97.0,103.0,94.0,102.5,+,5.5,4370000,432403000.0,532943,0,-684,1461227,0,20856,928284,0,21540
20260512,3581,博磊,240.0,240.0,229.0,234.0,-,2.5,217000,51033500.0,54000,0,9000,82000,0,13000,28000,0,4000
20260512,3587,閎康,378.0,385.5,372.0,385.5,+,35.0,6089000,2337436500.0,926180,0,2567,1472380,0,116315,546200,0,113748
20260512,3594,磐儀,56.0,56.6,53.5,53.5,-,2.5,800000,43757700.0,-101000,0,16737,99000,0,28153,200000,0,11416
20260512,3597,映興,27.05,29.0,26.8,27.55,-,0.65,554000,15376500.0,-39600,0,-456,48400,0,0,88000,0,456
20260512,3609,三一東林,22.9,23.35,22.3,23.05,+,0.25,158000,3611600.0,58000,0,0,68000,0,0,10000,0,0
20260512,3611,鼎翰,191.0,191.5,188.0,189.5,-,1.5,80000,15176000.0,-17000,0,0,6000,0,0,23000,0,0
20260512,3615,安可,33.4,33.85,32.05,32.85,-,0.65,1343000,44277350.0,114000,0,0,464000,0,0,350000,0,0
20260512,3623,富晶通,23.1,23.25,22.85,23.0,-,0.1,55000,1265500.0,-7000,0,246,5000,0,246,12000,0,0
20260512,3624,光頡,63.1,68.3,61.5,66.3,+,3.3,14345000,940637300.0,1925086,0,414056,4963086,0,636323,3038000,0,222267
20260512,3625,西勝,15.1,15.2,14.65,14.65,-,0.45,644000,9559000.0,-58000,0,-966,26000,0,0,84000,0,966
20260512,3628,盈正,67.7,68.4,67.0,67.4,,0.0,136000,9166500.0,-400,0,-393,31000,0,0,31400,0,393
20260512,3630,新鉅科,26.6,26.95,26.05,26.3,-,0.25,1037000,27238800.0,209000,0,-3678,339000,0,3140,130000,0,6818
