tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251216,1336,台翰,16.1,16.25,16.1,16.2,-,0.05,40000,647000.0,-4000,0,0,0,0,0,4000,0,0
20251216,1565,精華,119.0,119.5,115.5,116.5,-,2.5,296000,34528500.0,-140000,0,-1374,18000,0,2000,158000,0,3374
20251216,1569,濱川,56.5,56.5,54.3,54.8,-,1.3,500000,27571200.0,-79000,0,557,92000,0,1400,171000,0,843
20251216,1570,力肯,32.0,32.0,31.85,31.85,-,0.15,154000,4912850.0,2000,0,0,28000,0,0,26000,0,0
20251216,1584,精剛,22.0,22.0,21.5,21.7,-,0.1,325000,7042750.0,36631,0,-815,148631,0,0,112000,0,815
20251216,1586,和勤,26.85,27.15,26.2,26.4,-,0.45,322000,8559200.0,-110000,0,0,25000,0,0,135000,0,0
20251216,1591,駿吉-KY,49.2,51.0,48.25,48.75,-,0.05,182000,9030850.0,-8000,0,-37,27000,0,5000,35000,0,5037
20251216,1593,祺驊,29.2,29.7,29.2,29.5,-,0.3,3000,88400.0,1000,0,0,1000,0,0,0,0,0
20251216,1595,川寶,37.85,37.85,36.75,37.2,,0.0,104000,3867550.0,2000,0,893,21000,0,1000,19000,0,107
20251216,1599,宏佳騰,25.8,25.8,25.35,25.6,-,0.2,8000,203900.0,1000,0,0,1000,0,0,0,0,0
20251216,1777,生泰,74.9,75.2,73.7,75.1,+,0.2,45000,3346700.0,-2000,0,0,4000,0,0,6000,0,0
20251216,1781,合世,11.1,11.25,11.1,11.2,-,0.05,17000,190550.0,-1000,0,-11,0,0,0,1000,0,11
20251216,1784,訊聯,106.5,107.0,102.5,102.5,-,4.0,615000,64148500.0,22002,0,-32309,126002,0,31925,104000,0,64234
20251216,1785,光洋科,63.5,64.0,60.8,61.3,-,2.9,11634000,720956000.0,667000,7000,-540171,3367000,7000,253829,2700000,0,794000
20251216,1799,易威,34.0,34.1,33.05,33.2,-,1.7,138000,4620900.0,-1000,0,-108,30000,0,0,31000,0,108
20251216,1813,寶利徠,12.85,12.85,12.7,12.8,-,0.1,16000,204050.0,-7000,0,0,0,0,0,7000,0,0
20251216,1815,富喬,83.6,84.0,79.0,81.5,-,2.0,36282000,2948915400.0,-1414960,27000,94781,5791040,27000,342771,7206000,0,247990
20251216,2061,風青,19.65,19.65,18.85,19.3,,0.0,206000,3962450.0,-49000,0,0,16000,0,0,65000,0,0
20251216,2065,世豐,28.95,28.95,28.75,28.95,,0.0,43000,1240100.0,1000,0,-7,8000,0,0,7000,0,7
20251216,2066,世德,50.0,50.0,49.2,49.5,-,0.5,58000,2874100.0,3000,0,0,8000,0,0,5000,0,0
20251216,2067,嘉鋼,10.0,10.0,9.75,9.8,-,0.2,97000,949000.0,-14000,0,0,0,0,0,14000,0,0
20251216,2070,精湛,39.8,40.05,39.25,39.25,-,0.8,49000,1944800.0,17000,0,0,20000,0,0,3000,0,0
20251216,2221,大甲,28.1,28.1,28.0,28.0,-,0.1,8000,224350.0,-6000,0,0,0,0,0,6000,0,0
20251216,2230,泰茂,99.0,99.4,95.6,96.5,-,2.7,331000,32229400.0,-25000,0,-83705,104000,0,100,129000,0,83805
20251216,2596,綠意,34.6,34.75,33.6,33.9,-,0.1,152000,5210650.0,-52000,0,0,5000,0,0,57000,0,0
20251216,2640,大車隊,130.0,130.0,129.5,129.5,-,0.5,4000,518500.0,400,0,0,400,0,0,0,0,0
20251216,2641,正德,20.85,20.85,20.3,20.55,-,0.15,2830000,58049100.0,-867000,0,-30494,408000,0,19000,1275000,0,49494
20251216,2643,捷迅,75.5,75.5,74.5,74.8,-,0.7,24000,1791300.0,2000,0,0,2000,0,0,0,0,0
20251216,2718,全心投控,52.8,53.3,52.0,52.6,-,0.5,39000,2052700.0,-7000,0,0,3000,0,0,10000,0,0
20251216,2726,雅茗-KY,15.5,16.0,14.85,14.85,-,0.45,89000,1355250.0,-5000,0,-1000,4000,0,0,9000,0,1000
20251216,2729,瓦城,176.0,176.0,175.5,175.5,-,1.0,9000,1582000.0,2000,0,0,2000,0,0,0,0,0
20251216,2732,六角,70.5,70.6,70.0,70.6,-,0.4,29000,2041500.0,-4000,0,0,1000,0,0,5000,0,0
20251216,2734,易飛網,18.45,18.45,18.4,18.45,-,0.2,32000,589350.0,4000,0,0,4000,0,0,0,0,0
20251216,2736,富野,15.2,15.2,14.85,14.9,,0.0,103000,1548300.0,-7000,0,0,7000,0,0,14000,0,0
20251216,2740,天蔥,29.2,29.9,28.3,29.55,+,1.3,16000,465950.0,-3000,0,0,0,0,0,3000,0,0
20251216,2743,山富,78.4,78.4,77.3,77.6,-,0.8,116000,9021700.0,-18950,0,-769,21050,0,2000,40000,0,2769
20251216,2745,五福,105.5,105.5,102.5,103.0,-,2.5,219000,22715500.0,-22000,0,1378,41000,0,7000,63000,0,5622
20251216,2754,亞洲藏壽司,83.0,83.9,82.4,83.6,-,0.3,12000,1002400.0,1000,0,0,2000,0,0,1000,0,0
20251216,2755,揚秦,121.0,121.0,116.0,121.0,-,1.0,85000,10122000.0,-15000,0,13000,14000,0,13000,29000,0,0
20251216,2756,聯發國際,90.0,90.9,89.5,90.4,-,1.3,16000,1440900.0,3000,0,0,4000,0,0,1000,0,0
20251216,2916,滿心,49.6,49.6,49.0,49.3,-,0.3,9000,443350.0,-2000,0,0,0,0,0,2000,0,0
20251216,2926,誠品生活,39.2,39.2,38.05,39.2,-,0.7,14000,542050.0,1000,0,0,1000,0,0,0,0,0
20251216,3066,李洲,14.15,14.15,13.7,13.8,-,0.05,94000,1300750.0,10000,0,0,10000,0,0,0,0,0
20251216,3071,協禧,22.4,22.65,21.95,22.3,-,0.1,157000,3484600.0,-28000,0,0,25000,0,0,53000,0,0
20251216,3073,天方能源,36.4,37.0,35.25,37.0,+,3.35,661000,24312300.0,26000,0,0,76000,0,0,50000,0,0
20251216,3078,僑威,68.3,68.5,66.9,67.7,-,0.8,1663000,112346700.0,-170000,0,-30747,581000,0,24000,751000,0,54747
20251216,3081,聯亞,618.0,653.0,582.0,606.0,-,11.0,13120000,8123579000.0,-282000,-171000,-203218,2067000,72000,662358,2349000,243000,865576
20251216,3083,網龍,34.75,35.45,34.55,35.0,+,0.5,185000,6491650.0,26000,0,1,28000,0,1,2000,0,0
20251216,3086,華義,219.0,219.5,216.0,217.5,+,0.5,73000,15885500.0,-29000,0,-1125,16000,0,0,45000,0,1125
20251216,3088,艾訊,77.0,77.0,75.7,76.8,-,0.6,241000,18357800.0,-117688,0,-3196,24000,0,10804,141688,0,14000
20251216,3093,港建*,25.35,25.85,25.15,25.45,+,0.05,89000,2256950.0,-11000,0,0,4000,0,0,15000,0,0
20251216,3095,及成,27.85,27.95,27.1,27.1,+,0.15,15000,414800.0,0,0,14,0,0,14,0,0,0
20251216,3105,穩懋,179.0,179.0,166.0,167.5,-,15.5,34450000,5891182500.0,-4169556,-18083,-578626,8103466,14000,768282,12273022,32083,1346908
20251216,3114,好德,24.7,24.7,24.25,24.7,-,0.1,96000,2342700.0,-3000,0,0,0,0,0,3000,0,0
20251216,3118,進階,32.7,33.15,32.5,32.9,+,0.2,12000,394700.0,-4000,0,0,1000,0,0,5000,0,0
20251216,3122,笙泉,20.95,21.0,20.65,20.85,-,0.15,75000,1562700.0,-11000,0,-5,6000,0,0,17000,0,5
20251216,3128,昇銳,26.3,26.3,25.6,25.95,-,0.35,230000,5971500.0,-120000,0,-799,30000,0,354,150000,0,1153
20251216,3131,弘塑,1445.0,1445.0,1400.0,1430.0,-,20.0,416000,591110000.0,-40150,4000,-46808,91000,4000,21470,131150,0,68278
20251216,3141,晶宏,51.9,52.7,50.2,51.3,-,0.6,624000,31926600.0,59000,0,-12220,198000,0,1306,139000,0,13526
20251216,3147,大綜,168.5,169.0,166.0,167.0,-,1.5,164000,27415000.0,-8760,0,-3672,23240,0,0,32000,0,3672
20251216,3152,璟德,128.0,139.0,126.5,129.5,+,1.5,1980000,261656000.0,8000,0,-25666,452000,0,21089,444000,0,46755
20251216,3158,嘉實,91.3,91.8,91.2,91.5,-,0.7,9000,821900.0,-2000,0,0,0,0,0,2000,0,0
20251216,3162,精確,62.0,62.5,60.4,60.7,-,1.6,2067000,126188600.0,-116000,0,0,287000,0,0,403000,0,0
20251216,3163,波若威,383.5,385.0,349.5,349.5,-,38.5,6613000,2372787000.0,-812588,0,-60298,260020,0,172000,1072608,0,232298
20251216,3169,亞信,94.5,95.2,93.0,94.5,-,1.1,106000,9988300.0,-30000,0,283,18000,0,864,48000,0,581
20251216,3171,炎洲流通,46.95,47.15,46.65,46.7,+,0.15,37000,1732900.0,9000,0,0,16000,0,0,7000,0,0
20251216,3176,基亞,32.8,33.45,31.9,32.35,+,0.55,716000,23273600.0,3000,0,0,128000,0,0,125000,0,0
20251216,3178,公準,48.55,52.6,48.55,52.6,+,4.75,128000,6693200.0,1000,0,0,1000,0,0,0,0,0
20251216,3188,鑫龍騰,31.05,31.2,30.7,30.8,-,0.25,240000,7414000.0,42000,0,-6328,103000,0,1000,61000,0,7328
20251216,3205,佰研,51.9,51.9,50.2,50.5,-,0.7,112000,5690000.0,-31000,0,0,17000,0,0,48000,0,0
20251216,3206,志豐,32.5,32.65,32.45,32.45,,0.0,13000,422550.0,-6000,0,0,0,0,0,6000,0,0
20251216,3207,耀勝,70.0,70.0,67.0,67.5,-,1.8,314000,21368900.0,-151000,0,31030,65000,0,37117,216000,0,6087
20251216,3211,順達,285.0,287.5,272.5,281.0,-,4.0,5833000,1625094500.0,136005,-459000,-93089,1714005,144000,60511,1578000,603000,153600
20251216,3213,茂訊,99.3,99.3,96.3,97.6,-,1.7,281000,27402700.0,-74975,-2012,-5263,74025,0,1000,149000,2012,6263
20251216,3217,優群,160.0,161.5,156.0,157.5,-,3.0,821000,129339000.0,-371850,0,17722,72150,0,47000,444000,0,29278
20251216,3218,大學光,141.0,141.0,139.5,140.5,-,0.5,70000,9814500.0,-4000,0,234,20000,0,2000,24000,0,1766
20251216,3219,倚強科,59.8,59.8,56.2,57.0,-,3.0,558000,32142600.0,-17000,0,-183,102000,0,2000,119000,0,2183
20251216,3221,台嘉碩,20.55,20.7,20.1,20.55,+,0.1,247000,5035200.0,-55000,0,0,49000,0,0,104000,0,0
20251216,3224,三顧,43.95,45.8,43.5,45.45,+,1.45,55000,2429150.0,0,0,0,1000,0,0,1000,0,0
20251216,3227,原相,205.0,205.5,198.0,203.0,-,3.0,1914000,384292500.0,-44000,148000,-9266,712000,148000,60000,756000,0,69266
20251216,3228,金麗科,130.5,136.0,130.5,133.5,+,2.5,211000,28195500.0,-25000,0,557,53000,0,4081,78000,0,3524
20251216,3230,錦明,41.05,41.05,39.1,40.05,-,0.65,209000,8309800.0,-61000,0,-8000,35000,0,1,96000,0,8001
20251216,3232,昱捷,23.5,23.8,23.4,23.65,-,0.4,8000,189100.0,-1000,0,0,0,0,0,1000,0,0
20251216,3234,光環,44.1,44.85,42.4,42.9,-,1.6,1064000,46088450.0,188000,0,626,317000,0,2000,129000,0,1374
20251216,3236,千如,27.2,27.65,25.9,26.4,-,0.4,2922000,78033750.0,-266000,0,-435,498000,0,0,764000,0,435
20251216,3252,海灣,19.8,19.8,19.8,19.8,,0.0,1000,19800.0,0,0,9,0,0,9,0,0,0
20251216,3259,鑫創,21.85,21.85,21.5,21.5,-,0.8,13000,282100.0,-2000,0,0,0,0,0,2000,0,0
20251216,3260,威剛,183.5,187.5,177.5,179.5,-,6.5,10729000,1944345000.0,-922440,-148424,-1545116,2681010,301576,47338,3603450,450000,1592454
20251216,3264,欣銓,92.9,93.3,88.2,89.6,-,3.3,6815000,615320100.0,-1158300,40128,-469915,1892700,41900,84277,3051000,1772,554192
20251216,3265,台星科,104.0,104.0,98.2,100.5,-,5.0,1931000,194518500.0,-319900,0,-89810,241100,0,15148,561000,0,104958
20251216,3268,海德威,17.85,18.05,17.85,18.05,+,0.2,12000,215100.0,2000,0,0,3000,0,0,1000,0,0
20251216,3272,東碩,19.25,19.25,19.15,19.25,-,0.25,6000,115150.0,-4000,0,0,0,0,0,4000,0,0
20251216,3276,宇環,14.75,15.2,14.75,15.1,+,0.35,190000,2849800.0,20000,0,0,27000,0,0,7000,0,0
20251216,3284,太普高,21.1,21.1,20.7,20.85,-,0.25,101000,2109500.0,-52000,0,-1,2000,0,0,54000,0,1
20251216,3285,微端,29.0,29.0,28.35,28.7,-,0.2,22000,632150.0,1000,0,0,2000,0,0,1000,0,0
20251216,3287,廣寰科,29.3,29.3,29.05,29.1,-,0.2,60000,1750550.0,-4000,0,459,16000,0,1000,20000,0,541
20251216,3289,宜特,104.5,105.0,102.5,103.5,-,1.0,385000,39899500.0,-31725,0,-455,123275,0,4172,155000,0,4627
20251216,3290,東浦,44.95,45.45,43.75,43.75,-,1.25,489000,21723600.0,64000,0,19537,150000,0,25100,86000,0,5563
20251216,3293,鈊象,716.0,717.0,705.0,705.0,-,11.0,1645000,1165914000.0,-696255,1000,-24250,187845,1000,202000,884100,0,226250
20251216,3294,英濟,41.3,41.3,39.4,39.95,-,1.35,707000,28421250.0,-30000,0,-6945,198000,0,2000,228000,0,8945
20251216,3297,杭特,41.4,41.4,40.2,40.45,-,1.1,304000,12360500.0,134000,0,-255,173000,0,1000,39000,0,1255
20251216,3303,岱稜,45.5,45.5,44.6,45.0,-,0.2,88000,3951350.0,-40000,0,-268,7000,0,0,47000,0,268
20251216,3306,鼎天,50.8,51.7,50.2,51.2,+,0.4,269000,13747600.0,46000,0,0,92000,0,0,46000,0,0
20251216,3310,佳穎,80.0,81.9,76.5,79.9,,0.0,92000,7308000.0,-14000,0,-5000,13000,0,0,27000,0,5000
20251216,3313,斐成,15.5,15.5,14.9,15.0,-,0.5,321000,4834700.0,-25000,0,-232,75000,0,2000,100000,0,2232
20251216,3317,尼克森,45.05,45.1,44.1,44.5,-,0.5,312000,13875250.0,-37000,0,-1729,91000,0,1000,128000,0,2729
20251216,3322,建舜電,15.15,16.05,14.95,15.25,+,0.1,4656000,71924750.0,-363000,0,-2815,472000,0,0,835000,0,2815
20251216,3323,加百裕,39.5,41.3,39.4,39.95,+,0.15,3536000,142907400.0,452050,0,-1191,1013050,0,3454,561000,0,4645
20251216,3324,雙鴻,886.0,909.0,878.0,886.0,-,4.0,2798000,2500260000.0,22256,-16000,-161680,639556,2000,27691,617300,18000,189371
20251216,3325,旭品,17.65,17.65,17.35,17.45,-,0.3,118000,2065300.0,20000,0,0,20000,0,0,0,0,0
20251216,3332,幸康,58.2,58.9,56.2,57.3,-,0.9,72000,4113700.0,-44000,0,0,3000,0,0,47000,0,0
20251216,3339,泰谷,25.45,25.65,24.55,24.55,-,0.9,237000,5913300.0,-86000,0,-1000,30000,0,0,116000,0,1000
20251216,3349,寶德,29.45,30.0,29.15,29.9,+,0.7,838000,24797250.0,69000,0,0,73000,0,0,4000,0,0
20251216,3354,律勝,20.35,20.75,19.4,19.95,-,0.75,373000,7474750.0,-5000,0,0,35000,0,5000,40000,0,5000
20251216,3357,臺慶科,148.0,149.0,141.0,142.5,-,6.5,1165000,168137000.0,96000,-1983,-47254,252000,0,2071,156000,1983,49325
20251216,3360,尚立,13.2,13.4,13.1,13.2,-,0.05,151000,2001250.0,24000,0,-1,28000,0,0,4000,0,1
20251216,3362,先進光,91.3,91.9,89.1,90.2,-,1.6,488000,43943900.0,-158000,0,-2341,126000,0,6200,284000,0,8541
20251216,3363,上詮,423.0,423.5,391.0,411.0,-,14.5,1591000,649987500.0,-50385,0,-19087,37000,0,2000,87385,0,21087
20251216,3372,典範,18.65,18.8,18.1,18.2,-,0.8,857000,15742350.0,-132000,0,-416,110000,0,2000,242000,0,2416
20251216,3373,熱映,18.25,18.25,18.0,18.05,-,0.05,29000,524700.0,-13000,0,0,3000,0,0,16000,0,0
20251216,3374,精材,135.5,136.5,130.0,132.0,-,4.0,1947000,256999000.0,-297130,0,-1350,437000,0,68000,734130,0,69350
20251216,3379,彬台,50.5,50.7,49.65,50.3,-,0.5,245000,12262200.0,-3000,0,0,83000,0,0,86000,0,0
20251216,3388,崇越電,62.6,62.6,61.4,61.5,-,0.2,20000,1233200.0,-4000,0,0,0,0,0,4000,0,0
20251216,3390,旭軟,22.5,22.5,21.8,21.95,-,0.3,112000,2460050.0,-9000,0,0,27000,0,0,36000,0,0
20251216,3402,漢科,125.5,128.0,122.0,125.5,-,1.0,666000,83344000.0,69000,-2155,-34052,195000,0,8000,126000,2155,42052
20251216,3430,奇鈦科,61.2,62.2,58.5,59.3,-,1.4,672000,40381900.0,-82000,0,616,104000,0,1000,186000,0,384
20251216,3434,哲固,30.7,30.85,30.25,30.85,+,0.15,165000,5036100.0,-12000,0,0,38000,0,0,50000,0,0
20251216,3438,類比科,52.8,54.4,51.6,52.5,-,0.5,190000,10017000.0,-28000,0,0,30000,0,0,58000,0,0
20251216,3441,聯一光,39.7,39.7,38.0,38.0,-,1.35,674000,25928300.0,60000,0,2000,147000,0,2000,87000,0,0
20251216,3444,利機,54.3,54.7,53.3,54.1,,0.0,220000,11895000.0,-2000,0,0,40000,0,0,42000,0,0
20251216,3455,由田,94.4,94.4,90.7,92.0,-,1.0,310000,28496100.0,-43000,0,-3785,97000,0,3000,140000,0,6785
20251216,3466,德晉,45.7,45.75,44.25,44.35,-,1.45,477000,21449950.0,-109500,0,-91,107500,0,0,217000,0,91
20251216,3467,台灣精材,43.05,45.45,42.9,45.45,+,4.1,201000,8969650.0,6000,0,0,15000,0,0,9000,0,0
20251216,3479,安勤,92.7,92.7,90.3,91.5,-,0.6,302000,27545500.0,-83000,-1973,-4648,74000,0,6000,157000,1973,10648
20251216,3483,力致,92.5,92.9,90.5,91.6,-,1.8,349000,32007600.0,-67000,0,1365,76000,0,1884,143000,0,519
20251216,3484,崧騰,49.1,49.1,47.55,47.9,-,0.55,150000,7213300.0,-99000,0,-278,4000,0,0,103000,0,278
20251216,3489,森寶,22.7,22.7,22.5,22.55,-,0.15,22000,497650.0,-11000,0,0,0,0,0,11000,0,0
20251216,3490,單井,25.15,26.7,25.15,26.35,+,1.1,2853000,74774100.0,-145000,0,3972,295000,0,8000,440000,0,4028
20251216,3491,昇達科,633.0,639.0,599.0,614.0,-,14.0,4556000,2821454000.0,70163,0,-133601,1543000,0,34300,1472837,0,167901
20251216,3492,長盛,25.8,26.0,25.3,25.75,-,0.4,98000,2505600.0,-22000,0,-2,4000,0,0,26000,0,2
20251216,3498,陽程,49.85,49.85,47.6,48.9,-,0.95,617000,30062450.0,-145000,0,77148,75000,0,84511,220000,0,7363
20251216,3499,環天科,15.45,15.8,15.2,15.2,-,0.75,317000,4874000.0,-4000,0,-551,5000,0,2000,9000,0,2551
20251216,3508,位速,22.15,22.8,22.05,22.05,-,0.3,68000,1513200.0,-2000,0,-9,1000,0,0,3000,0,9
20251216,3511,矽瑪,20.0,20.25,19.65,19.9,-,0.05,91000,1802500.0,-32000,0,528,14000,0,1000,46000,0,472
20251216,3516,亞帝歐,19.75,19.95,19.35,19.95,+,0.2,14000,275250.0,-1000,0,0,0,0,0,1000,0,0
20251216,3520,華盈,17.05,17.1,16.55,16.75,-,0.3,244000,4101350.0,-7000,0,0,55000,0,0,62000,0,0
20251216,3521,鴻翊,15.65,16.0,15.5,15.5,-,0.35,221000,3457400.0,-18000,0,0,10000,0,0,28000,0,0
20251216,3522,御嵿,16.05,17.25,16.05,17.0,+,1.05,430000,7188650.0,0,0,176,4000,0,176,4000,0,0
20251216,3526,凡甲,243.0,243.0,239.0,242.0,-,1.0,136000,32737500.0,14000,-904,-8542,56000,0,2410,42000,904,10952
20251216,3527,聚積,61.5,61.9,58.6,59.6,-,2.4,389000,23441600.0,2000,0,-271,87000,0,0,85000,0,271
20251216,3529,力旺,1835.0,1845.0,1745.0,1745.0,-,115.0,1050000,1876830000.0,-387698,-41389,-65855,187182,0,74069,574880,41389,139924
20251216,3537,堡達,50.8,51.3,49.0,49.45,-,1.35,653000,32501350.0,-109000,0,-1,79000,0,0,188000,0,1
20251216,3540,曜越,30.15,30.2,29.6,29.9,-,0.35,112000,3354150.0,-9000,0,-326,22000,0,0,31000,0,326
20251216,3546,宇峻,80.1,80.1,77.7,78.7,-,1.1,252000,19824500.0,-24001,0,-10511,42000,0,2100,66001,0,12611
20251216,3548,兆利,91.0,91.0,89.2,89.4,-,0.8,269000,24240000.0,45000,0,-542,120000,0,1199,75000,0,1741
20251216,3551,世禾,218.0,219.5,208.5,214.0,-,4.0,1958000,418014000.0,598001,0,-153980,1004001,0,4936,406000,0,158916
20251216,3552,同致,65.7,66.1,63.1,63.7,-,1.5,180000,11556900.0,-70000,0,27,24000,0,2000,94000,0,1973
20251216,3555,博士旺,94.9,101.0,88.3,88.3,-,3.9,2311000,218568900.0,-165000,0,-7982,682000,0,20,847000,0,8002
20251216,3556,禾瑞亞,36.9,36.9,36.65,36.9,,0.0,16000,587850.0,0,0,0,1000,0,0,1000,0,0
20251216,3558,神準,132.5,134.5,131.5,132.0,-,0.5,161000,21373000.0,-31000,0,-5352,31000,0,2694,62000,0,8046
20251216,3564,其陽,49.65,49.65,48.0,48.2,-,1.3,82000,3988900.0,-5000,0,9,30000,0,10,35000,0,1
20251216,3567,逸昌,25.85,25.85,25.3,25.6,-,0.2,41000,1045550.0,-1000,0,0,0,0,0,1000,0,0
20251216,3570,大塚,170.0,170.0,167.0,167.5,-,2.5,10000,1683500.0,-1000,0,0,0,0,0,1000,0,0
20251216,3577,泓格,63.2,63.2,62.0,62.6,-,0.9,74000,4625400.0,-23000,0,-7911,16000,0,230,39000,0,8141
20251216,3580,友威科,59.5,59.5,57.1,58.3,-,1.5,151000,8782400.0,-65000,0,55,9000,0,1021,74000,0,966
20251216,3581,博磊,61.2,61.3,59.1,59.8,-,1.9,534000,32059500.0,9000,0,148,165000,0,1000,156000,0,852
20251216,3587,閎康,200.0,200.5,193.0,196.0,-,5.5,317000,62234500.0,-14000,0,5278,85000,0,25000,99000,0,19722
20251216,3594,磐儀,38.9,38.9,38.05,38.25,-,0.6,72000,2761350.0,-23000,0,-303,7000,0,1000,30000,0,1303
20251216,3597,映興,26.1,26.25,25.85,25.9,-,0.1,18000,468500.0,-2000,0,0,0,0,0,2000,0,0
20251216,3609,三一東林,44.35,44.6,43.15,43.95,-,0.4,119000,5202800.0,-30000,0,-3000,12000,0,0,42000,0,3000
20251216,3611,鼎翰,206.0,207.5,205.0,205.5,-,2.0,33000,6792500.0,1000,0,0,15000,0,0,14000,0,0
20251216,3615,安可,24.05,24.4,23.7,23.8,-,0.1,733000,17620150.0,-83000,0,0,76000,0,0,159000,0,0
20251216,3623,富晶通,20.7,21.7,20.7,21.2,+,0.4,60000,1273900.0,-2000,0,-497,1000,0,503,3000,0,1000
20251216,3624,光頡,50.9,51.8,48.4,49.3,-,2.0,3312000,164729200.0,34000,0,-71235,608000,0,1777,574000,0,73012
20251216,3625,西勝,20.1,20.6,19.8,20.05,,0.0,495000,9972200.0,18000,0,0,138000,0,0,120000,0,0
20251216,3628,盈正,72.7,72.8,69.5,69.5,-,3.6,774000,54736600.0,86000,0,17,208000,0,8000,122000,0,7983
20251216,3630,新鉅科,28.35,28.35,27.3,28.2,-,0.2,793000,22065300.0,56000,0,-30,208000,0,1325,152000,0,1355
20251216,3631,晟楠,24.0,24.1,23.65,24.1,+,0.1,58000,1385950.0,-4000,0,0,0,0,0,4000,0,0
20251216,3646,艾恩特,25.1,25.15,25.0,25.1,,0.0,17000,426500.0,-4000,0,0,0,0,0,4000,0,0
20251216,3663,鑫科,49.0,49.5,46.2,46.3,-,2.1,1052000,50440750.0,-265000,0,-2033,146000,0,16808,411000,0,18841
20251216,3664,安瑞-KY,16.2,16.25,15.9,16.25,,0.0,10000,161300.0,-2000,0,0,0,0,0,2000,0,0
20251216,3666,光耀,32.2,32.75,32.1,32.7,-,0.05,110000,3565900.0,-11000,0,0,2000,0,0,13000,0,0
20251216,3672,康聯訊,13.5,14.9,13.5,14.5,+,0.9,142000,2026550.0,5000,0,0,9000,0,0,4000,0,0
20251216,3675,德微,129.0,129.0,125.5,127.5,-,1.0,96000,12208000.0,-7000,0,15,23000,0,8000,30000,0,7985
20251216,3680,家登,349.5,351.0,330.0,334.0,-,18.5,2494000,844455000.0,-1069000,0,-170514,247000,0,83000,1316000,0,253514
20251216,3684,榮昌,49.0,53.1,48.6,53.1,+,4.8,142000,7306050.0,2000,0,0,8000,0,0,6000,0,0
20251216,3685,元創精密,41.2,41.2,41.0,41.1,+,0.4,455000,18690200.0,11000,0,0,11000,0,0,0,0,0
20251216,3687,歐買尬,80.4,81.5,79.3,79.8,-,0.2,143000,11530400.0,24000,0,-3000,47000,0,0,23000,0,3000
20251216,3689,湧德,101.0,101.0,97.5,99.0,-,2.0,1572000,155565000.0,-346000,0,-32639,174000,0,3000,520000,0,35639
20251216,3691,碩禾,79.7,84.0,79.0,79.0,-,0.3,1471000,120316300.0,-101000,0,6937,280000,0,25000,381000,0,18063
20251216,3693,營邦,262.0,262.0,253.0,256.5,-,5.5,298000,76662500.0,-13000,-15000,-16480,100000,0,1000,113000,15000,17480
20251216,3707,漢磊,49.3,50.0,47.75,48.0,-,1.0,1913000,92974750.0,-304995,0,-15148,465005,0,7006,770000,0,22154
20251216,3709,鑫聯大投控,50.7,51.0,47.6,48.6,-,2.4,3451000,171001700.0,211000,0,-103804,785000,0,9622,574000,0,113426
20251216,3710,連展投控,5.64,5.95,5.64,5.89,-,0.01,295000,1733630.0,-5475,0,0,101000,0,0,106475,0,0
20251216,3713,新晶投控,23.0,23.6,22.8,23.35,+,0.2,123000,2854450.0,-13000,0,0,5000,0,0,18000,0,0
