tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20260415,2736,富野,14.45,14.45,13.4,13.5,-,0.65,252000,3469850.0,31000,0,-9,35000,0,0,4000,0,9
20260415,2740,華軒,35.35,35.35,33.8,34.65,-,0.75,4000,138800.0,-1000,0,0,0,0,0,1000,0,0
20260415,2743,山富,73.8,73.8,72.6,72.6,-,0.7,151000,11002000.0,-37000,0,4663,22000,0,5013,59000,0,350
20260415,2745,五福,106.0,106.0,102.0,104.0,-,1.5,267000,27745500.0,20000,0,-5011,49000,0,0,29000,0,5011
20260415,2751,王座,58.0,58.0,57.1,57.1,-,0.2,20000,1147200.0,-1000,0,0,1000,0,0,2000,0,0
20260415,2752,豆府,196.0,197.0,194.0,194.5,-,1.0,27000,5264500.0,-46,0,0,1000,0,0,1046,0,0
20260415,2754,亞洲藏壽司,69.0,69.5,69.0,69.5,-,1.4,10000,693900.0,2000,0,0,2000,0,0,0,0,0
20260415,2755,揚秦,140.0,140.5,139.0,139.5,-,0.5,41000,5721000.0,3000,0,0,11000,0,0,8000,0,0
20260415,2756,聯發國際,68.5,70.2,68.5,69.1,+,0.5,28000,1944100.0,6000,0,0,7000,0,0,1000,0,0
20260415,2926,誠品生活,36.85,37.85,36.85,37.85,+,0.5,7000,262900.0,1000,0,0,1000,0,0,0,0,0
20260415,2941,米斯特,38.1,38.1,35.1,35.15,-,2.95,34000,1209300.0,2000,0,0,2000,0,0,0,0,0
20260415,2947,振宇五金,78.3,78.3,78.2,78.2,+,0.1,143000,11182700.0,-3000,0,0,0,0,0,3000,0,0
20260415,2949,欣新網,58.0,58.0,57.8,57.8,-,0.7,13000,753100.0,-1000,0,0,0,0,0,1000,0,0
20260415,3066,李洲,19.95,21.45,19.85,21.45,+,1.95,1640000,34837500.0,424000,0,1098,517000,0,6098,93000,0,5000
20260415,3071,協禧,30.05,31.35,29.7,30.8,+,1.25,2074000,63704550.0,541000,0,-696,746000,0,0,205000,0,696
20260415,3073,天方能源,26.0,26.6,25.8,26.0,+,0.25,131000,3427800.0,44000,0,0,63000,0,0,19000,0,0
20260415,3078,僑威,55.7,55.7,54.8,55.2,-,0.1,797000,43951500.0,-216400,-11000,19014,98600,0,32000,315000,11000,12986
20260415,3081,聯亞,2180.0,2390.0,2175.0,2315.0,+,140.0,4628000,10603160000.0,210082,-345000,39406,1430200,246000,138361,1220118,591000,98955
20260415,3083,網龍,27.5,27.75,27.1,27.3,-,0.3,134000,3650150.0,-21000,0,641,39000,0,1000,60000,0,359
20260415,3088,艾訊,93.4,94.1,92.1,92.3,-,0.3,1712000,159321200.0,87500,0,-118612,367500,0,14568,280000,0,133180
20260415,3093,港建*,74.5,75.6,74.0,75.6,+,6.8,4616000,347644300.0,439000,0,4829,629000,0,7829,190000,0,3000
20260415,3095,及成,34.45,34.45,33.5,33.8,+,0.55,12000,406750.0,0,0,0,2000,0,0,2000,0,0
20260415,3105,穩懋,459.0,472.0,444.0,446.5,-,10.5,30758000,14025431500.0,-2773527,-31000,-1364674,6662126,4000,697235,9435653,35000,2061909
20260415,3114,好德,26.8,26.85,26.7,26.7,+,0.05,116000,3106900.0,11000,0,0,12000,0,0,1000,0,0
20260415,3115,富榮綱,9.51,9.78,9.5,9.69,-,0.06,28000,266520.0,0,0,-5,0,0,0,0,0,5
20260415,3118,進階,33.4,33.65,33.4,33.5,+,0.15,29000,973300.0,6000,0,0,6000,0,0,0,0,0
20260415,3122,笙泉,25.45,26.35,25.4,25.9,+,0.4,137000,3542800.0,32000,0,15,42000,0,4015,10000,0,4000
20260415,3128,昇銳,24.35,24.5,24.2,24.3,+,0.05,115000,2800350.0,50000,0,-16,56000,0,1666,6000,0,1682
20260415,3131,弘塑,3320.0,3365.0,3220.0,3220.0,-,65.0,665000,2169860000.0,101284,-10000,-5689,316284,1000,32464,215000,11000,38153
20260415,3141,晶宏,43.3,43.5,42.65,43.1,+,0.5,425000,18325600.0,72000,0,1543,216000,0,2217,144000,0,674
20260415,3147,大綜,163.0,165.0,162.5,164.0,+,2.5,153000,25130500.0,37000,0,61,53000,0,61,16000,0,0
20260415,3152,璟德,157.0,172.5,157.0,172.5,+,15.5,3744000,624595000.0,295500,0,184198,954500,0,207301,659000,0,23103
20260415,3158,嘉實,89.9,91.5,89.3,91.0,+,1.0,32000,2888800.0,-2000,0,0,0,0,0,2000,0,0
20260415,3162,精確,68.0,68.8,65.0,67.1,-,0.3,4750000,318849500.0,-474050,0,-111,1234000,0,2000,1708050,0,2111
20260415,3163,波若威,1180.0,1270.0,1180.0,1210.0,+,10.0,563000,690500000.0,187300,-184000,-2286,281300,0,18400,94000,184000,20686
20260415,3169,亞信,91.5,94.0,91.5,91.8,+,0.3,206000,19025000.0,29000,0,2803,56000,0,7663,27000,0,4860
20260415,3171,炎洲流通,70.2,70.2,67.5,68.5,-,2.1,212000,14638500.0,-7000,0,9000,38000,0,9000,45000,0,0
20260415,3176,基亞,31.55,31.7,31.15,31.25,-,0.2,179000,5606700.0,32000,0,0,63000,0,0,31000,0,0
20260415,3178,公準,67.1,67.7,66.3,67.7,+,0.1,214000,14377600.0,56000,0,0,70000,0,0,14000,0,0
20260415,3188,鑫龍騰,26.85,26.9,26.45,26.65,-,0.15,507000,13480300.0,-39000,0,290,146000,0,4000,185000,0,3710
20260415,3191,雲嘉南,14.0,14.0,13.4,13.5,-,0.35,23000,313100.0,-1000,0,0,1000,0,0,2000,0,0
20260415,3205,佰研,61.7,61.7,59.6,59.9,-,1.6,372000,22405000.0,-81000,0,0,42000,0,0,123000,0,0
20260415,3206,志豐,39.1,39.35,37.6,38.1,-,1.0,377000,14389200.0,-126000,0,0,73000,0,2000,199000,0,2000
20260415,3207,耀勝,68.4,68.9,67.1,67.2,+,0.7,416000,28309500.0,-34000,0,20937,68000,0,43264,102000,0,22327
20260415,3211,順達,352.0,357.5,347.0,348.0,-,2.0,5469000,1918709500.0,-18100,-67000,13868,1638000,3000,175808,1656100,70000,161940
20260415,3213,茂訊,104.5,105.0,103.0,104.5,+,0.5,318000,33041000.0,76000,0,21,95000,0,1010,19000,0,989
20260415,3217,優群,157.5,165.0,157.5,162.0,+,5.5,1915000,310853500.0,-60150,43000,-4644,383000,50000,38323,443150,7000,42967
20260415,3218,大學光,130.5,131.5,129.0,131.5,+,1.0,214000,27899500.0,1000,0,-594,90000,0,6363,89000,0,6957
20260415,3219,倚強科,62.5,64.3,62.0,62.6,+,0.4,211000,13329100.0,2000,0,51,50000,0,923,48000,0,872
20260415,3221,台嘉碩,38.5,41.55,38.5,41.55,+,3.75,15404000,633879400.0,2058000,0,-69491,3490000,0,112509,1432000,0,182000
20260415,3224,三顧,40.0,40.85,40.0,40.05,+,0.25,74000,2981200.0,26000,0,0,27000,0,0,1000,0,0
20260415,3226,龍鋒,41.5,41.5,40.0,41.1,-,1.6,7000,285300.0,1000,0,0,1000,0,0,0,0,0
20260415,3227,原相,192.5,194.0,190.5,190.5,,0.0,1219000,234450000.0,62840,3000,16972,610090,5000,45765,547250,2000,28793
20260415,3228,金麗科,135.5,136.0,131.5,131.5,-,2.5,298000,39630000.0,62000,0,-537,93000,0,4104,31000,0,4641
20260415,3230,錦明,39.5,39.85,37.8,38.5,-,0.65,659000,25393450.0,59000,0,-3630,182000,0,175,123000,0,3805
20260415,3232,昱捷,22.1,22.25,22.0,22.25,+,0.2,75000,1654650.0,5000,0,0,11000,0,0,6000,0,0
20260415,3234,光環,113.0,118.0,113.0,113.0,-,5.0,2307000,262955000.0,-26002,0,0,24000,0,0,50002,0,0
20260415,3236,千如,34.5,36.95,34.2,34.5,+,0.65,10238000,361427100.0,-929000,0,-7099,2165000,0,11674,3094000,0,18773
20260415,3252,海灣,20.3,20.3,20.0,20.2,,0.0,76000,1529750.0,9000,0,0,10000,0,0,1000,0,0
20260415,3259,鑫創,17.25,17.4,17.15,17.4,,0.0,33000,569800.0,6000,0,0,6000,0,0,0,0,0
20260415,3260,威剛,388.5,390.0,366.0,368.5,-,7.5,21106000,7939560000.0,-5189435,-891000,-279779,3764150,55000,567029,8953585,946000,846808
20260415,3264,欣銓,187.0,198.0,182.5,187.0,,0.0,21422000,4083961000.0,3271850,-266509,-271920,9242700,123000,461341,5970850,389509,733261
20260415,3265,台星科,177.0,177.0,167.0,169.0,-,6.5,5652000,958284500.0,-1089500,0,-6118,1133500,0,107530,2223000,0,113648
20260415,3268,海德威,16.65,16.65,16.05,16.4,-,0.2,186000,3036200.0,27000,0,-29,33000,0,0,6000,0,29
20260415,3272,東碩,14.35,14.5,14.35,14.5,-,0.1,52000,749800.0,1000,0,0,2000,0,0,1000,0,0
20260415,3276,宇環,14.5,14.7,14.15,14.25,-,0.1,252000,3603950.0,-9000,0,0,15000,0,0,24000,0,0
20260415,3284,太普高,18.9,18.9,18.65,18.65,-,0.2,222000,4171550.0,14000,0,0,35000,0,0,21000,0,0
20260415,3285,微端,29.0,29.0,28.25,28.25,-,0.5,31000,882750.0,-1000,0,0,0,0,0,1000,0,0
20260415,3287,廣寰科,28.8,29.0,28.6,29.0,+,0.05,56000,1618050.0,-2000,0,0,1000,0,0,3000,0,0
20260415,3289,宜特,188.0,189.0,175.5,183.5,-,4.5,12928000,2367700000.0,-27043,-10000,-76268,3997006,0,257201,4024049,10000,333469
20260415,3290,東浦,50.6,50.8,48.0,50.1,,0.0,2261000,111611650.0,-404000,0,7598,597000,0,11103,1001000,0,3505
20260415,3293,鈊象,762.0,762.0,744.0,747.0,-,12.0,1764000,1321862000.0,-46570,-206000,-82700,589152,0,73979,635722,206000,156679
20260415,3294,英濟,33.55,34.7,33.15,33.2,+,0.3,1108000,37514750.0,-259704,0,3787,187296,0,8000,447000,0,4213
20260415,3297,杭特,36.15,36.65,35.35,35.8,-,0.2,136000,4857550.0,16000,0,-398,45000,0,0,29000,0,398
20260415,3303,岱稜,46.3,46.3,45.9,45.9,-,0.25,213000,9810750.0,-41000,0,0,12000,0,0,53000,0,0
20260415,3306,鼎天,47.45,48.3,47.15,47.45,,0.0,152000,7236650.0,-12000,0,-317,27000,0,0,39000,0,317
20260415,3310,佳穎,70.5,71.2,69.0,70.2,-,1.3,60000,4195500.0,9000,0,0,9000,0,0,0,0,0
20260415,3313,斐成,12.7,13.1,12.6,12.95,+,0.2,178000,2307700.0,0,0,-18,0,0,982,0,0,1000
20260415,3317,尼克森,51.1,51.6,50.5,50.8,-,0.2,707000,35946300.0,100000,0,26967,183000,0,30000,83000,0,3033
20260415,3322,建舜電,13.2,13.3,13.0,13.2,+,0.1,886000,11669800.0,51000,0,0,378000,0,0,327000,0,0
20260415,3323,加百裕,32.55,33.05,32.4,32.5,+,0.2,781000,25503600.0,-59000,0,-1691,170000,0,1369,229000,0,3060
20260415,3324,雙鴻,976.0,983.0,963.0,972.0,+,7.0,2946000,2867890000.0,8179,-145000,-84404,892537,1000,128135,884358,146000,212539
20260415,3325,旭品,12.0,12.2,11.9,12.15,+,0.1,707000,8525250.0,224000,0,105,225000,0,2000,1000,0,1895
20260415,3332,幸康,62.0,62.0,60.0,61.4,-,0.3,68000,4140800.0,-16000,0,0,0,0,0,16000,0,0
20260415,3339,泰谷,54.5,57.3,53.8,57.3,+,5.2,7880000,440345400.0,101000,0,32394,1492000,0,33440,1391000,0,1046
20260415,3349,寶德,27.4,27.8,27.25,27.25,-,0.15,87000,2381300.0,-6000,0,0,10000,0,0,16000,0,0
20260415,3354,律勝,27.3,28.2,26.5,27.3,+,0.25,566000,15498350.0,167000,0,0,244000,0,5000,77000,0,5000
20260415,3357,臺慶科,171.0,172.0,163.0,168.5,+,4.0,6019000,1013549500.0,253300,0,2943,1684300,0,40420,1431000,0,37477
20260415,3360,尚立,14.3,14.55,14.25,14.35,+,0.15,675000,9720100.0,-6000,0,201,268000,0,4000,274000,0,3799
20260415,3362,先進光,115.0,115.5,108.0,110.0,-,2.0,1784000,198341000.0,198000,0,9478,434000,0,37703,236000,0,28225
20260415,3363,上詮,750.0,822.0,750.0,822.0,+,74.0,5409000,4353281000.0,705081,0,68366,1243610,0,220023,538529,0,151657
20260415,3372,典範,20.8,20.9,20.0,20.0,-,0.4,574000,11596400.0,-15000,0,0,75000,0,1000,90000,0,1000
20260415,3373,熱映,17.05,17.05,16.9,17.0,+,0.15,64000,1086800.0,1000,0,0,2000,0,0,1000,0,0
20260415,3374,精材,180.0,180.0,170.5,172.0,-,4.5,5993000,1040810500.0,-781975,1000,-175730,1456025,2000,77869,2238000,1000,253599
20260415,3379,彬台,37.4,37.8,36.55,37.05,+,0.3,298000,11076550.0,-25000,0,-57,92000,0,0,117000,0,57
20260415,3388,崇越電,75.5,82.1,74.9,82.1,+,7.4,1899000,152242600.0,15000,0,23787,364000,0,27787,349000,0,4000
20260415,3390,旭軟,24.4,24.75,24.4,24.6,+,0.25,432000,10624150.0,146000,0,-18,186000,0,0,40000,0,18
20260415,3402,漢科,124.0,125.0,123.0,123.0,-,0.5,351000,43401500.0,2002,0,-1285,93002,0,0,91000,0,1285
20260415,3430,奇鈦科,78.9,82.4,78.5,78.6,+,0.2,1242000,99950400.0,192000,0,-1,444000,0,0,252000,0,1
20260415,3434,哲固,29.35,32.15,29.35,32.15,+,2.9,646000,20240150.0,60000,0,6439,74000,0,11439,14000,0,5000
20260415,3438,類比科,46.9,47.05,46.1,46.1,-,0.85,95000,4419850.0,-29000,0,0,5000,0,0,34000,0,0
20260415,3441,聯一光,33.2,34.2,32.35,32.35,-,0.55,392000,13024150.0,-66000,0,-4,57000,0,0,123000,0,4
20260415,3444,利機,74.9,79.8,73.3,78.7,+,6.1,1782000,138781700.0,168000,0,-3,469000,0,1000,301000,0,1003
20260415,3455,由田,184.0,186.0,180.5,182.0,-,2.0,1309000,239785500.0,-125000,0,22000,95000,0,22000,220000,0,0
20260415,3465,進泰電子,34.4,34.75,33.85,34.15,-,0.25,38000,1301100.0,0,0,0,4000,0,0,4000,0,0
20260415,3466,德晉,39.1,41.5,38.7,40.3,+,1.5,1542000,62363800.0,95002,0,145,452002,0,2000,357000,0,1855
20260415,3467,台灣精材,54.5,54.5,52.0,54.5,+,4.9,493000,26643000.0,12000,0,1722,59000,0,2722,47000,0,1000
20260415,3479,安勤,92.0,92.0,91.0,91.0,-,0.2,400000,36553100.0,23200,0,-3029,126200,0,2130,103000,0,5159
20260415,3483,力致,93.0,93.8,89.2,89.8,-,2.3,1691000,153886700.0,-249000,0,-98293,306000,0,8949,555000,0,107242
20260415,3484,崧騰,45.9,45.9,45.3,45.7,+,0.1,375000,17076150.0,22000,0,110,103000,0,1000,81000,0,890
20260415,3489,森寶,23.9,24.0,23.7,23.9,+,0.15,87000,2072650.0,-3000,0,0,1000,0,0,4000,0,0
20260415,3490,單井,28.2,29.5,28.0,28.2,-,0.15,3552000,102640100.0,28000,0,-275,644000,0,0,616000,0,275
20260415,3491,昇達科,1740.0,1780.0,1720.0,1740.0,+,10.0,1227000,2148065000.0,63120,12000,-20692,482120,12000,22214,419000,0,42906
20260415,3492,長盛,24.0,24.0,23.55,23.75,,0.0,26000,616400.0,0,0,0,1000,0,0,1000,0,0
20260415,3498,陽程,85.0,87.2,81.5,82.0,-,3.7,4532000,377949700.0,-282991,0,-47790,1041010,0,3492,1324001,0,51282
20260415,3499,環天科,17.5,17.5,16.9,17.0,-,0.4,213000,3638800.0,-49000,0,975,2000,0,3000,51000,0,2025
20260415,3508,位速,22.5,24.5,22.5,24.4,+,0.95,992000,23377900.0,13500,0,0,17500,0,0,4000,0,0
20260415,3511,矽瑪,19.6,20.15,19.3,19.3,,0.0,295000,5817600.0,11000,0,0,62000,0,0,51000,0,0
20260415,3512,皇龍,21.4,21.4,21.25,21.35,,0.0,79000,1682550.0,1768,0,0,3768,0,0,2000,0,0
20260415,3516,亞帝歐,19.55,19.85,19.3,19.85,+,0.3,16000,314050.0,2000,0,0,3000,0,0,1000,0,0
20260415,3520,華盈,14.0,14.1,13.9,14.0,+,0.05,127000,1781250.0,26000,0,0,37000,0,0,11000,0,0
20260415,3521,台鋼建設,14.4,14.4,13.95,14.1,-,0.3,58000,818850.0,7000,0,-94,10000,0,0,3000,0,94
20260415,3522,御嵿,13.1,13.1,13.0,13.05,-,0.1,57000,742450.0,0,0,346,0,0,346,0,0,0
20260415,3523,迎輝,12.1,12.4,11.9,12.1,-,0.25,21000,254150.0,-3000,0,0,0,0,0,3000,0,0
20260415,3526,凡甲,293.0,296.0,291.5,291.5,-,0.5,1151000,337889000.0,-19000,0,28342,388001,0,56568,407001,0,28226
20260415,3527,聚積,56.5,59.0,56.4,56.8,+,0.3,788000,45372400.0,6000,0,-275,220000,0,28,214000,0,303
20260415,3529,力旺,3385.0,3480.0,3335.0,3370.0,+,35.0,850000,2889500000.0,-95092,214000,18390,335034,223000,59121,430126,9000,40731
20260415,3537,堡達,46.65,47.95,46.0,46.0,,0.0,270000,12616550.0,57000,0,-10,93000,0,0,36000,0,10
20260415,3540,曜越,26.8,27.35,26.6,27.05,+,0.25,299000,8068500.0,-60000,0,-443,53000,0,2000,113000,0,2443
20260415,3541,西柏,23.9,24.0,23.8,23.8,-,0.1,48000,1146650.0,-1000,0,0,0,0,0,1000,0,0
20260415,3546,宇峻,70.4,71.3,70.1,70.8,+,1.0,167000,11812500.0,78789,0,3296,93000,0,3296,14211,0,0
20260415,3548,兆利,109.5,110.0,102.5,105.0,+,2.5,5062000,534675500.0,-688798,0,-43066,380202,0,94015,1069000,0,137081
20260415,3551,世禾,193.0,202.5,190.5,196.5,+,5.5,4723000,932160500.0,-305000,0,335130,1212000,0,380164,1517000,0,45034
20260415,3552,同致,55.6,55.8,54.1,54.1,-,1.1,338000,18493000.0,-10000,0,-45017,53000,0,1000,63000,0,46017
20260415,3555,博士旺,221.0,221.5,210.0,215.0,-,5.5,639000,137311000.0,-132980,0,-6,115020,0,0,248000,0,6
20260415,3556,禾瑞亞,49.25,49.7,48.2,48.65,+,0.6,532000,25957350.0,77000,0,811,227000,0,1000,150000,0,189
20260415,3558,神準,112.5,115.5,110.5,112.5,,0.0,202000,22665500.0,-49000,0,767,30000,0,4892,79000,0,4125
20260415,3564,其陽,42.9,42.95,41.7,41.85,+,0.25,114000,4840300.0,-2000,0,548,28000,0,1010,30000,0,462
20260415,3567,逸昌,26.4,26.4,26.05,26.2,-,0.3,62000,1622650.0,-6000,0,0,12000,0,0,18000,0,0
20260415,3570,大塚,162.0,163.5,162.0,162.5,,0.0,28000,4551500.0,0,0,0,3000,0,0,3000,0,0
20260415,3577,泓格,77.8,80.0,76.5,77.3,+,1.5,291000,22717600.0,71000,0,6758,104000,0,6900,33000,0,142
20260415,3580,友威科,83.3,84.2,80.8,81.6,-,1.7,1024000,84082400.0,-108260,0,-805,212000,0,9827,320260,0,10632
20260415,3581,博磊,99.0,99.0,97.0,99.0,+,9.0,2489000,246277000.0,179000,0,-4453,287000,0,14547,108000,0,19000
20260415,3587,閎康,303.0,322.0,302.0,304.0,-,4.0,4192000,1299091000.0,49505,0,-75982,1158384,0,76875,1108879,0,152857
20260415,3594,磐儀,44.85,44.85,43.6,43.75,-,0.55,295000,13018600.0,39000,0,2071,65000,0,8705,26000,0,6634
20260415,3597,映興,24.0,25.2,24.0,24.8,+,0.8,48000,1177800.0,-6000,0,0,0,0,0,6000,0,0
20260415,3609,三一東林,25.9,26.65,25.9,25.9,-,0.2,131000,3419650.0,26001,0,0,41001,0,0,15000,0,0
20260415,3611,鼎翰,187.0,188.0,186.5,187.5,+,0.5,42000,7853000.0,-4000,0,0,7000,0,0,11000,0,0
20260415,3615,安可,32.1,32.55,31.6,32.5,+,0.8,1218000,39078000.0,63000,0,768,323000,0,3000,260000,0,2232
20260415,3623,富晶通,22.65,22.9,22.35,22.55,+,0.15,77000,1744400.0,13001,0,-362,33001,0,0,20000,0,362
20260415,3624,光頡,53.8,57.4,53.8,55.0,+,2.2,4698000,261489900.0,-240998,0,6771,1010002,0,34676,1251000,0,27905
20260415,3625,西勝,16.55,17.15,16.55,17.1,+,0.55,433000,7308250.0,171001,0,0,180001,0,0,9000,0,0
20260415,3628,盈正,67.3,68.1,67.3,67.7,+,0.3,109000,7387100.0,28000,0,-46,47000,0,278,19000,0,324
20260415,3630,新鉅科,29.25,30.05,28.6,28.8,-,0.2,846000,24748900.0,-94000,0,-1556,123000,0,292,217000,0,1848
20260415,3631,晟楠,26.9,26.9,26.4,26.75,,0.0,60000,1595500.0,5000,0,0,12000,0,0,7000,0,0
20260415,3646,艾恩特,23.5,23.7,23.3,23.35,+,0.3,22000,515000.0,3000,0,0,4000,0,0,1000,0,0
20260415,3663,鑫科,74.5,75.3,72.7,72.7,-,1.0,2715000,200419500.0,-94000,0,-5964,821000,0,11082,915000,0,17046
