tradeDate,stockCode,stockName,openPrice,highPrice,lowPrice,closePrice,changeSign,change,totalShares,totalAmount,foreignNetShares,investmentNetShares,dealerNetShares,foreignBuyShares,investmentBuyShares,dealerBuyShares,foreignSellShares,investmentSellShares,dealerSellShares
20251001,1799,易威,46.0,50.3,46.0,50.3,+,4.55,580000,28565200.0,106000,0,1658,122000,0,1658,16000,0,0
20251001,1815,富喬,66.4,72.0,66.2,67.8,+,2.0,136228000,9425349900.0,-5255173,123000,471941,22133633,123000,857937,27388806,0,385996
20251001,2061,風青,20.3,20.3,19.55,19.55,-,0.7,299000,5924600.0,-26000,0,-936,11000,0,1000,37000,0,1936
20251001,2063,世鎧,26.3,26.3,25.75,26.0,-,0.25,32000,834300.0,-3000,0,189,1000,0,1000,4000,0,811
20251001,2065,世豐,30.25,30.5,30.25,30.3,+,0.05,13000,394200.0,2000,0,0,2000,0,0,0,0,0
20251001,2066,世德,63.5,63.5,61.7,62.1,+,0.6,16000,996000.0,5000,0,50,8000,0,50,3000,0,0
20251001,2067,嘉鋼,9.35,10.25,9.35,10.25,+,0.9,2606000,25980670.0,18000,0,-446654,18000,0,2346,0,0,449000
20251001,2070,精湛,38.0,41.6,38.0,41.6,+,3.75,310000,12708150.0,42000,0,653,89000,0,787,47000,0,134
20251001,2221,大甲,28.5,28.55,28.5,28.5,,0.0,21000,598800.0,1000,0,0,1000,0,0,0,0,0
20251001,2230,泰茂,101.0,104.0,100.0,101.0,,0.0,179000,18178500.0,-29743,0,38663,21000,0,40663,50743,0,2000
20251001,2640,大車隊,129.5,129.5,128.5,128.5,-,0.5,37000,4776000.0,1000,0,0,1000,0,0,0,0,0
20251001,2641,正德,21.0,21.0,20.65,20.75,-,0.3,2929000,60880400.0,-1188000,0,26294,377000,0,63000,1565000,0,36706
20251001,2643,捷迅,70.2,70.3,69.9,70.1,-,0.4,20000,1402300.0,-7000,0,0,1000,0,0,8000,0,0
20251001,2718,全心投控,59.9,61.0,59.7,60.4,+,0.5,110000,6645100.0,41000,0,0,61000,0,0,20000,0,0
20251001,2719,燦星旅,35.0,35.05,35.0,35.0,-,0.5,15000,525150.0,-2000,0,0,0,0,0,2000,0,0
20251001,2729,瓦城,188.5,189.0,188.0,189.0,+,0.5,14000,2635500.0,-1193,0,0,1807,0,0,3000,0,0
20251001,2732,六角,71.9,72.9,71.9,72.3,-,0.2,21000,1517000.0,3000,0,0,6000,0,0,3000,0,0
20251001,2734,易飛網,19.95,19.95,19.25,19.8,-,0.1,82000,1621900.0,-21000,0,0,4000,0,0,25000,0,0
20251001,2736,富野,15.5,15.6,15.4,15.55,+,0.15,35000,542400.0,-7000,0,0,1000,0,0,8000,0,0
20251001,2743,山富,89.8,90.2,89.0,89.4,+,0.2,134000,12019600.0,22800,0,-2364,43800,0,2010,21000,0,4374
20251001,2745,五福,111.5,114.0,111.0,112.5,+,1.0,137000,15417500.0,41000,0,784,65000,0,1000,24000,0,216
20251001,2754,亞洲藏壽司,97.7,97.8,96.7,96.7,-,0.7,5000,486200.0,-1000,0,0,1000,0,0,2000,0,0
20251001,2756,聯發國際,93.0,93.5,92.8,92.8,+,0.1,20000,1860200.0,2000,0,0,4000,0,0,2000,0,0
20251001,2916,滿心,47.4,47.4,47.35,47.4,,0.0,41000,1943200.0,-1000,0,0,0,0,0,1000,0,0
20251001,2937,集雅社,43.55,44.9,43.05,43.45,,0.0,11000,480750.0,-1000,0,0,1000,0,0,2000,0,0
20251001,3066,李洲,14.9,15.0,14.9,14.95,,0.0,31000,463800.0,-5000,0,0,0,0,0,5000,0,0
20251001,3071,協禧,23.9,23.9,23.4,23.5,-,0.05,131000,3088150.0,18000,0,0,45000,0,0,27000,0,0
20251001,3073,天方能源,40.0,40.4,39.5,39.95,+,0.05,59000,2360000.0,19000,0,17,23000,0,17,4000,0,0
20251001,3078,僑威,81.1,81.2,80.0,80.0,-,0.6,866000,69750800.0,-75000,-151000,-15821,235000,0,8808,310000,151000,24629
20251001,3081,聯亞,460.5,463.0,453.0,455.5,+,0.5,217000,99249500.0,51902,-55000,131,99000,16000,4000,47098,71000,3869
20251001,3083,網龍,33.45,33.45,33.05,33.1,-,0.15,27000,896800.0,3000,0,0,3000,0,0,0,0,0
20251001,3086,華義,141.5,143.5,141.5,142.0,,0.0,11000,1565500.0,-4000,0,0,0,0,0,4000,0,0
20251001,3088,艾訊,80.1,81.1,79.8,80.5,+,0.4,199000,16020200.0,-25600,0,24053,62000,0,28506,87600,0,4453
20251001,3093,港建*,25.7,25.8,25.5,25.65,-,0.05,47000,1203450.0,-6000,0,0,3000,0,0,9000,0,0
20251001,3095,及成,26.2,27.6,26.0,26.4,+,0.3,26000,685800.0,-1000,0,0,1000,0,0,2000,0,0
20251001,3105,穩懋,93.7,94.3,92.2,92.4,-,0.5,1774000,165285700.0,67087,4780,-42300,673000,5000,56318,605913,220,98618
20251001,3114,好德,24.3,24.45,24.15,24.4,+,0.2,117000,2845450.0,-1000,0,0,6000,0,0,7000,0,0
20251001,3118,進階,33.5,34.0,33.5,33.95,+,0.4,15000,506050.0,2000,0,0,3000,0,0,1000,0,0
20251001,3122,笙泉,26.85,27.2,26.45,26.45,-,0.2,119000,3185150.0,-15000,0,-150,33000,0,0,48000,0,150
20251001,3128,昇銳,32.0,32.0,30.65,30.7,-,1.0,741000,23048850.0,25135,0,45,143097,0,45,117962,0,0
20251001,3131,弘塑,1560.0,1560.0,1505.0,1535.0,-,25.0,676000,1034610000.0,8112,-164000,-37522,191112,0,51690,183000,164000,89212
20251001,3141,晶宏,46.8,46.95,45.85,46.3,-,0.5,467000,21608350.0,-122000,0,-2238,55000,0,4000,177000,0,6238
20251001,3147,大綜,190.0,191.0,184.5,184.5,-,4.5,353000,65859000.0,-102700,0,-9880,38300,0,2240,141000,0,12120
20251001,3152,璟德,127.5,129.0,125.5,125.5,-,2.0,93000,11789500.0,-4000,0,-594,21000,0,4000,25000,0,4594
20251001,3162,精確,53.4,53.6,52.1,52.2,-,1.2,1159000,61044000.0,-375000,0,394,252000,0,4000,627000,0,3606
20251001,3163,波若威,226.0,232.0,223.5,228.5,+,3.5,12012000,2739032500.0,165000,-22000,-20403,2181000,0,158042,2016000,22000,178445
20251001,3169,亞信,95.3,96.1,94.6,94.6,-,0.7,59000,5602700.0,-18429,0,4352,4000,0,4557,22429,0,205
20251001,3171,炎洲流通,54.9,55.9,53.9,55.5,+,0.5,65000,3577200.0,20000,0,129,27000,0,129,7000,0,0
20251001,3176,基亞,28.75,29.0,28.75,29.0,,0.0,61000,1762450.0,-2000,0,0,0,0,0,2000,0,0
20251001,3178,公準,57.9,58.9,57.3,57.5,-,0.2,26000,1500500.0,4000,0,1000,4000,0,1000,0,0,0
20251001,3188,鑫龍騰,28.35,28.4,27.75,27.85,-,0.3,118000,3306500.0,-53000,0,536,13000,0,2000,66000,0,1464
20251001,3191,雲嘉南,14.5,14.5,14.4,14.5,-,0.5,11000,159000.0,1000,0,0,1000,0,0,0,0,0
20251001,3205,佰研,56.0,56.0,54.1,54.5,-,1.4,382000,20918000.0,-135000,0,0,53000,0,0,188000,0,0
20251001,3206,志豐,34.4,34.4,34.3,34.3,-,0.05,22000,756200.0,5000,0,0,5000,0,0,0,0,0
20251001,3207,耀勝,72.7,72.7,70.2,70.4,-,0.2,139000,9812200.0,-13000,0,-1432,35000,0,12005,48000,0,13437
20251001,3211,順達,381.0,388.0,373.0,375.0,+,2.0,5547000,2104218500.0,-326141,-52000,-24812,1481859,0,50158,1808000,52000,74970
20251001,3213,茂訊,115.0,116.0,113.5,115.0,+,1.0,520000,59603000.0,-229000,0,12245,58000,0,17458,287000,0,5213
20251001,3217,優群,176.0,178.5,175.0,176.5,+,2.0,499000,88084500.0,122009,0,-2969,255009,0,11136,133000,0,14105
20251001,3218,大學光,160.0,161.5,155.5,157.0,-,2.0,341000,53723000.0,-140000,0,-23561,53000,0,34688,193000,0,58249
20251001,3219,倚強科,82.8,86.5,81.4,81.4,+,0.1,940000,78846200.0,-224000,0,1354,165000,0,1354,389000,0,0
20251001,3221,台嘉碩,22.85,22.9,22.05,22.8,+,0.45,564000,12705500.0,-85720,0,0,21000,0,0,106720,0,0
20251001,3224,三顧,46.6,46.9,46.0,46.0,-,0.95,47000,2177150.0,-3000,0,0,2000,0,0,5000,0,0
20251001,3227,原相,242.0,243.0,238.0,238.5,-,4.0,4054000,972853500.0,-924000,11000,-107592,852000,12000,60338,1776000,1000,167930
20251001,3228,金麗科,157.0,160.0,154.0,155.0,-,1.0,304000,47399000.0,-12229,0,-1634,51771,0,5130,64000,0,6764
20251001,3230,錦明,51.8,54.9,50.8,50.8,-,0.9,1099000,57523400.0,-550000,0,-3867,135000,0,6000,685000,0,9867
20251001,3232,昱捷,25.95,26.5,25.5,25.5,-,0.4,72000,1873450.0,-5000,0,0,3000,0,0,8000,0,0
20251001,3234,光環,34.35,34.6,33.85,33.9,-,0.2,315000,10760900.0,-88000,0,0,18000,0,0,106000,0,0
20251001,3236,千如,21.15,22.0,21.0,21.1,-,0.15,2297000,49020400.0,-126000,0,-569,157000,0,0,283000,0,569
20251001,3252,海灣,20.35,20.35,19.95,19.95,-,0.1,59000,1180250.0,0,0,0,1000,0,0,1000,0,0
20251001,3259,鑫創,22.65,22.7,21.8,22.2,-,0.6,76000,1674750.0,0,0,0,4000,0,0,4000,0,0
20251001,3264,欣銓,85.4,85.4,83.0,84.3,-,0.7,9723000,818154700.0,-311000,-1125000,-236505,2656000,2743000,123100,2967000,3868000,359605
20251001,3265,台星科,96.9,97.0,95.1,95.1,-,1.1,231000,22029800.0,-115000,0,-4100,16000,0,1301,131000,0,5401
20251001,3268,海德威,17.45,17.6,17.2,17.55,-,0.2,54000,938900.0,0,0,-1,1000,0,0,1000,0,1
20251001,3272,東碩,24.0,24.2,23.5,23.7,-,0.3,31000,735550.0,9000,0,0,10000,0,0,1000,0,0
20251001,3276,宇環,14.2,14.55,14.2,14.45,+,0.3,93000,1339950.0,-1000,0,0,5000,0,0,6000,0,0
20251001,3284,太普高,22.35,22.45,22.2,22.25,-,0.1,45000,1002850.0,3000,0,11,11000,0,11,8000,0,0
20251001,3285,微端,30.95,30.95,29.2,29.35,-,0.35,104000,3116900.0,2000,0,0,12000,0,0,10000,0,0
20251001,3287,廣寰科,33.7,33.7,33.25,33.3,+,0.05,28000,934700.0,-3000,0,12,3000,0,12,6000,0,0
20251001,3289,宜特,117.0,119.0,117.0,117.0,,0.0,489000,57619000.0,-75000,0,-13895,126000,0,5000,201000,0,18895
20251001,3290,東浦,40.25,40.5,40.0,40.45,+,0.35,173000,6984750.0,87000,0,11092,112000,0,11097,25000,0,5
20251001,3293,鈊象,789.0,819.0,789.0,807.0,+,20.0,1924000,1557730000.0,486049,7000,86974,1033845,7000,111161,547796,0,24187
20251001,3294,英濟,46.25,46.95,45.7,45.8,-,0.45,1460000,67477500.0,-10000,0,-794,279000,0,5888,289000,0,6682
20251001,3297,杭特,54.9,55.6,53.7,54.0,-,0.4,578000,31412000.0,-40000,0,-134,140000,0,1000,180000,0,1134
20251001,3303,岱稜,48.85,50.3,48.8,49.85,+,1.25,527000,26189350.0,229000,0,0,249000,0,0,20000,0,0
20251001,3306,鼎天,55.6,56.2,54.5,54.7,-,0.8,222000,12244800.0,12000,0,10320,61000,0,11000,49000,0,680
20251001,3310,佳穎,63.6,63.7,63.4,63.7,,0.0,14000,889900.0,-3000,0,0,1000,0,0,4000,0,0
20251001,3313,斐成,19.65,19.65,18.1,18.8,-,0.65,6454000,121253750.0,414000,0,363,945000,0,4000,531000,0,3637
20251001,3317,尼克森,54.0,56.7,51.7,54.0,+,1.0,10206000,551005500.0,-750000,0,8370,1093000,0,9464,1843000,0,1094
20251001,3322,建舜電,14.15,14.15,13.95,13.95,+,0.05,128000,1792450.0,16000,0,0,30000,0,0,14000,0,0
20251001,3323,加百裕,53.0,53.5,51.7,51.8,-,1.7,2469000,129359800.0,-57000,0,-112000,7000,0,5000,64000,0,117000
20251001,3324,雙鴻,845.0,859.0,837.0,842.0,+,2.0,3997000,3382570000.0,-700425,90000,97311,786004,118000,254495,1486429,28000,157184
20251001,3325,旭品,19.0,19.0,18.0,18.2,-,0.45,328000,6050600.0,-5000,0,-2,81000,0,0,86000,0,2
20251001,3332,幸康,54.3,55.4,54.2,54.7,+,0.6,84000,4605300.0,20000,0,0,30000,0,0,10000,0,0
20251001,3339,泰谷,33.6,33.8,32.9,32.9,-,0.6,405000,13429350.0,-97000,0,252,20000,0,4000,117000,0,3748
20251001,3349,寶德,19.6,19.6,18.9,19.1,-,0.2,51000,975150.0,-3000,0,0,0,0,0,3000,0,0
20251001,3354,律勝,17.0,17.0,16.55,16.85,-,0.1,114000,1904500.0,32000,0,0,45000,0,0,13000,0,0
20251001,3357,臺慶科,130.5,131.0,126.5,127.5,-,2.5,516000,66429000.0,-23660,0,-4627,117340,0,11000,141000,0,15627
20251001,3360,尚立,12.8,12.9,12.7,12.7,-,0.15,162000,2069350.0,52000,0,-54,52000,0,0,0,0,54
20251001,3362,先進光,105.5,108.5,105.5,108.0,+,2.5,362000,38795500.0,28000,0,153,144000,0,5271,116000,0,5118
20251001,3363,上詮,359.5,364.5,353.5,362.0,+,7.5,3584000,1290016500.0,-394300,0,6420,502000,0,31345,896300,0,24925
20251001,3372,典範,15.2,15.45,15.0,15.25,+,0.05,280000,4285850.0,-40000,0,-2000,14000,0,0,54000,0,2000
20251001,3373,熱映,19.65,19.65,19.3,19.5,+,0.15,79000,1536550.0,-5000,0,0,12000,0,0,17000,0,0
20251001,3374,精材,143.5,145.0,140.0,140.0,-,3.5,1860000,263650000.0,-62970,0,-35532,307030,1000,26644,370000,1000,62176
20251001,3379,彬台,57.5,57.6,56.2,56.2,-,0.4,255000,14517800.0,17000,0,304,79000,0,1000,62000,0,696
20251001,3388,崇越電,63.7,63.7,62.5,62.5,-,0.7,67000,4214100.0,-1000,0,955,5000,0,1000,6000,0,45
20251001,3390,旭軟,19.4,19.6,19.3,19.35,-,0.25,57000,1107400.0,-10000,0,413,1000,0,1000,11000,0,587
20251001,3402,漢科,133.5,135.5,132.0,133.5,,0.0,527000,70411500.0,20000,0,-5082,182000,0,6000,162000,0,11082
20251001,3430,奇鈦科,78.5,81.0,73.7,81.0,+,4.0,16919000,1311997500.0,209000,0,-6334,2040000,0,16628,1831000,0,22962
20251001,3434,哲固,34.4,34.4,33.2,33.25,-,0.45,251000,8418350.0,-49000,0,0,36000,0,0,85000,0,0
20251001,3438,類比科,45.9,49.65,45.5,49.65,+,3.95,310000,14982650.0,60000,0,793,74000,0,793,14000,0,0
20251001,3441,聯一光,32.35,32.35,32.25,32.25,-,0.05,25000,807750.0,-4000,0,0,0,0,0,4000,0,0
20251001,3444,利機,57.6,58.1,57.4,57.7,+,0.2,80000,4606300.0,18000,0,-18,27000,0,0,9000,0,18
20251001,3455,由田,93.8,95.5,93.8,95.2,+,1.5,263000,24973000.0,-43300,0,-20,79000,0,0,122300,0,20
20251001,3466,德晉,44.55,44.7,42.4,43.9,-,0.7,1281000,56299100.0,334000,0,0,549000,0,0,215000,0,0
20251001,3467,台灣精材,45.0,45.0,44.6,45.0,,0.0,10000,448400.0,1000,0,0,2000,0,0,1000,0,0
20251001,3479,安勤,110.0,110.5,109.0,109.0,-,0.5,252000,27644000.0,28500,0,-5318,101000,0,3000,72500,0,8318
20251001,3483,力致,108.0,108.0,106.0,107.0,,0.0,318000,34012500.0,8300,-109000,-877,61300,0,11000,53000,109000,11877
20251001,3484,崧騰,49.9,49.9,49.35,49.35,-,0.4,56000,2769650.0,-8000,0,-299,8000,0,0,16000,0,299
20251001,3489,森寶,20.4,20.45,20.0,20.15,-,0.05,23000,466850.0,-2000,0,0,1000,0,0,3000,0,0
20251001,3490,單井,24.1,25.55,24.1,24.95,+,0.9,2005000,50296250.0,18000,0,-108,322000,0,0,304000,0,108
20251001,3491,昇達科,449.0,459.0,446.0,451.5,+,4.0,1217000,549828000.0,198000,-12000,-89073,452000,0,72316,254000,12000,161389
20251001,3492,長盛,23.0,23.0,22.9,22.95,-,0.05,18000,413300.0,7000,0,0,7000,0,0,0,0,0
20251001,3498,陽程,48.9,49.5,48.25,48.6,-,0.3,302000,14724800.0,35000,0,338,107000,0,424,72000,0,86
20251001,3499,環天科,15.05,15.1,15.0,15.0,-,0.05,22000,330750.0,0,0,-162,0,0,0,0,0,162
20251001,3508,位速,25.0,25.5,24.8,25.15,+,0.15,61000,1530850.0,-15000,0,-385,1000,0,0,16000,0,385
20251001,3511,矽瑪,24.0,24.55,22.7,22.8,-,0.1,2580000,60572400.0,-398000,0,-2139,386000,0,0,784000,0,2139
20251001,3512,皇龍,22.6,22.65,22.35,22.45,-,0.2,40000,898750.0,-2590,0,0,0,0,0,2590,0,0
20251001,3516,亞帝歐,20.85,21.0,20.05,20.4,-,0.45,77000,1577050.0,-2000,0,-397,18000,0,0,20000,0,397
20251001,3520,華盈,15.7,16.1,15.7,15.85,+,0.15,187000,2965450.0,35000,0,0,50000,0,0,15000,0,0
20251001,3522,御嵿,14.55,14.9,14.55,14.65,,0.0,25000,367050.0,-7000,0,0,0,0,0,7000,0,0
20251001,3526,凡甲,253.0,262.0,253.0,255.0,+,3.5,955000,246718000.0,112700,0,21718,337000,0,38173,224300,0,16455
20251001,3527,聚積,65.9,65.9,63.6,63.8,-,0.8,77000,4928600.0,-9000,0,0,11000,0,0,20000,0,0
20251001,3529,力旺,2015.0,2050.0,2015.0,2030.0,+,15.0,431000,874935000.0,-85027,-7037,8189,133454,1000,52870,218481,8037,44681
20251001,3537,堡達,38.15,38.6,37.9,38.4,+,0.3,95000,3635600.0,27000,0,909,38000,0,1000,11000,0,91
20251001,3540,曜越,34.95,35.0,34.2,34.35,-,0.2,110000,3794050.0,-11000,0,0,20000,0,0,31000,0,0
20251001,3541,西柏,26.6,26.6,26.3,26.45,-,0.2,48000,1268650.0,1000,0,0,6000,0,0,5000,0,0
20251001,3546,宇峻,83.0,83.8,82.7,82.7,,0.0,215000,17872800.0,67318,0,4356,94000,0,4356,26682,0,0
20251001,3548,兆利,104.5,105.0,102.5,102.5,-,1.5,292000,30205500.0,40000,0,-3638,87000,0,7000,47000,0,10638
20251001,3551,世禾,157.5,165.0,157.5,161.5,+,3.5,922000,149531500.0,304046,50000,20324,420000,50000,40958,115954,0,20634
20251001,3552,同致,67.3,67.3,65.7,66.1,-,1.0,61000,4044400.0,-3200,0,-1002,11000,0,0,14200,0,1002
20251001,3555,博士旺,65.0,66.5,65.0,66.5,+,6.0,156000,10281600.0,1000,0,42,35000,0,1042,34000,0,1000
20251001,3558,神準,159.0,160.5,155.0,155.5,-,2.5,487000,76360000.0,-144997,-78000,-1430,40003,0,12000,185000,78000,13430
20251001,3564,其陽,51.8,52.6,51.8,52.3,+,0.4,57000,2974100.0,26000,0,-91,34000,0,0,8000,0,91
20251001,3567,逸昌,26.5,26.5,26.4,26.4,-,0.15,13000,343700.0,-9000,0,0,0,0,0,9000,0,0
20251001,3570,大塚,192.0,194.5,192.0,194.5,+,3.0,39000,7546000.0,9000,0,-972,14000,0,1028,5000,0,2000
20251001,3577,泓格,71.4,71.8,71.1,71.1,-,0.4,135000,9640400.0,54000,0,-661,79000,0,44,25000,0,705
20251001,3580,友威科,64.5,64.5,63.2,63.3,-,0.2,159000,10101400.0,-38000,0,-659,28000,0,0,66000,0,659
20251001,3581,博磊,45.95,50.0,45.75,50.0,+,4.5,5322000,261767750.0,303000,0,21179,742000,0,51179,439000,0,30000
20251001,3587,閎康,205.0,211.0,203.0,203.0,-,1.0,671000,138396500.0,-13000,0,-6239,236000,0,5000,249000,0,11239
20251001,3594,磐儀,42.9,44.6,42.9,43.45,+,0.95,476000,20850800.0,105000,0,5399,168000,0,10399,63000,0,5000
20251001,3597,映興,29.35,29.75,29.0,29.4,+,0.45,42000,1234800.0,19000,0,-1000,27000,0,0,8000,0,1000
20251001,3609,三一東林,50.2,50.2,48.85,48.85,-,1.35,288000,14189550.0,-24000,0,0,0,0,0,24000,0,0
20251001,3611,鼎翰,188.0,188.0,186.0,187.0,-,1.0,16000,2993500.0,-4000,0,0,0,0,0,4000,0,0
20251001,3615,安可,24.1,24.95,24.1,24.3,+,0.2,385000,9450350.0,110000,0,0,147000,0,0,37000,0,0
20251001,3623,富晶通,23.45,23.5,22.7,23.0,+,0.15,52000,1205150.0,2000,0,509,7000,0,3028,5000,0,2519
20251001,3624,光頡,39.75,40.65,38.9,38.95,-,0.35,337000,13297800.0,-75000,0,-9702,68000,0,1000,143000,0,10702
20251001,3625,西勝,25.5,26.0,24.55,25.05,-,0.45,1640000,41246050.0,359000,0,-3001,543000,0,0,184000,0,3001
20251001,3628,盈正,65.1,69.7,63.2,66.9,+,2.2,4691000,312985200.0,-320000,0,3464,639000,0,17040,959000,0,13576
20251001,3630,新鉅科,33.65,34.5,33.25,33.3,+,0.05,1671000,56465550.0,-407000,0,-583,271000,0,1000,678000,0,1583
20251001,3646,艾恩特,28.75,29.1,28.75,29.1,,0.0,3000,86950.0,0,0,0,1000,0,0,1000,0,0
20251001,3663,鑫科,50.8,51.5,50.0,50.0,-,0.8,289000,14622400.0,-22000,0,-1380,23000,0,1000,45000,0,2380
20251001,3664,安瑞-KY,19.8,20.15,19.5,20.1,+,0.35,38000,747050.0,8000,0,0,9000,0,0,1000,0,0
20251001,3672,康聯訊,14.45,14.45,13.85,14.15,-,0.3,71000,996250.0,-1000,0,0,0,0,0,1000,0,0
20251001,3675,德微,150.5,154.5,148.5,149.5,-,0.5,448000,67585000.0,-106000,0,-13105,60000,0,17000,166000,0,30105
20251001,3680,家登,345.5,356.0,341.5,341.5,-,3.0,1298000,451508000.0,-117206,1000,-25411,304105,1000,22136,421311,0,47547
20251001,3684,榮昌,47.45,47.45,46.45,47.0,-,0.15,13000,609000.0,-1000,0,0,1000,0,0,2000,0,0
20251001,3685,元創精密,30.1,32.0,29.95,31.75,+,2.0,1211000,37840050.0,212000,0,136,264000,0,136,52000,0,0
20251001,3687,歐買尬,78.9,79.6,77.8,78.2,+,0.8,302000,23705600.0,24000,0,-285,74000,0,0,50000,0,285
20251001,3689,湧德,97.5,99.4,97.5,97.9,+,0.6,1222000,120372300.0,109000,0,842,343000,0,5128,234000,0,4286
20251001,3691,碩禾,77.6,77.6,75.0,75.4,-,1.4,183000,13901300.0,-12000,0,9785,47000,0,15000,59000,0,5215
20251001,3693,營邦,239.5,242.5,237.0,237.0,-,1.0,145000,34656000.0,-22000,0,-584,39000,0,3000,61000,0,3584
20251001,3707,漢磊,59.8,62.4,58.8,60.5,+,1.2,22828000,1383864800.0,-2856502,0,52912,2976092,0,141340,5832594,0,88428
20251001,3709,鑫聯大投控,43.65,43.7,42.45,43.0,-,0.65,2050000,88041150.0,156000,0,-98418,668000,0,5313,512000,0,103731
20251001,3710,連展投控,9.1,9.2,9.01,9.01,-,0.04,282000,2568580.0,62000,0,0,81000,0,0,19000,0,0
20251001,3713,新晶投控,23.3,23.3,23.0,23.1,-,0.1,116000,2683900.0,-6000,0,0,0,0,0,6000,0,0
20251001,4102,永日,21.1,21.65,21.1,21.55,+,0.25,104000,2227450.0,5000,0,0,7000,0,0,2000,0,0
20251001,4105,東洋,78.3,80.3,77.0,77.7,-,0.6,2234000,176181200.0,717000,0,-1731,858000,0,4000,141000,0,5731
20251001,4107,邦特,120.0,120.0,117.5,117.5,-,2.0,50000,5923500.0,-25000,0,0,40000,0,0,65000,0,0
20251001,4109,加捷生醫,17.25,17.4,16.8,16.8,-,0.7,427000,7270850.0,-163000,0,0,23000,0,0,186000,0,0
20251001,4111,濟生,30.4,30.6,30.2,30.5,+,0.1,59000,1795300.0,21000,0,0,23000,0,0,2000,0,0
